YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1980,1,12,19,,276,18.7,22.2,6.2,9.5,8.1,,1010.9,1.8,7.6,999.0,,
1980,1,12,20,,276,17.3,20.7,,,,,1012.6,1.3,7.6,999.0,,
1980,1,12,21,,272,16.5,20.2,,,,,1013.9,1.0,7.6,999.0,,
1980,1,12,22,,271,17.1,20.2,,,,,1015.3,0.7,7.6,999.0,,
1980,1,12,23,,275,16.9,20.7,5.6,10.0,7.8,,1016.6,0.4,7.5,999.0,,
1980,1,13,0,,283,17.4,20.7,5.3,8.7,7.6,,1018.6,-0.5,7.5,999.0,,
1980,1,13,1,,282,15.5,20.7,5.3,10.0,7.6,,1019.6,-0.4,7.5,999.0,,
1980,1,13,2,,290,15.3,19.2,5.1,10.0,7.4,,1020.7,-0.8,7.5,999.0,,
1980,1,13,3,,292,14.5,18.7,4.9,9.5,7.3,,1021.8,-0.9,7.5,999.0,,
1980,1,13,4,,300,14.7,18.2,4.7,8.7,7.1,,1023.1,-0.7,7.5,999.0,,
1980,1,13,5,,295,14.7,18.2,,,,,1024.2,-0.7,7.5,999.0,,
1980,1,13,6,,283,15.3,18.7,,,,,1026.1,-0.6,7.5,999.0,,
1980,1,13,7,,301,13.8,17.7,,,,,1027.7,-0.5,7.5,999.0,,
1980,1,13,8,,289,14.3,17.7,3.4,12.5,6.0,,1028.5,-0.9,7.5,999.0,,
1980,1,13,9,,299,11.9,14.6,3.5,11.8,6.3,,1029.9,-0.8,7.5,999.0,,
1980,1,13,10,,308,13.9,17.2,3.2,11.8,6.0,,1030.4,-1.0,7.5,999.0,,
1980,1,13,11,,312,12.5,15.6,3.1,11.8,5.9,,1031.3,-1.1,7.5,999.0,,
1980,1,13,12,,312,11.6,14.1,2.7,7.4,5.6,,1032.7,-1.0,7.4,999.0,,
1980,1,13,13,,309,9.7,13.1,,,,,1033.7,-1.2,7.4,999.0,,
1980,1,13,14,,334,9.7,12.1,,,,,1034.2,-1.3,7.4,999.0,,
1980,1,13,15,,342,8.5,10.6,,,,,1034.7,-1.9,7.5,999.0,,
1980,1,13,16,,336,8.6,10.6,,,,,1035.6,-2.0,7.5,999.0,,
1980,1,13,17,,351,7.8,9.6,2.0,10.5,4.7,,1034.9,-2.2,7.5,999.0,,
1980,1,13,18,,321,4.4,5.6,1.7,5.9,5.0,,1035.3,-2.0,7.5,999.0,,
1980,1,13,19,,8,4.2,5.6,1.5,5.6,4.8,,1034.1,-1.8,7.5,999.0,,
1980,1,13,20,,19,1.5,2.0,1.2,11.1,4.8,,1033.7,-1.5,7.5,999.0,,
1980,1,13,21,,70,0.9,1.5,1.2,10.5,5.1,,1033.8,-1.5,7.5,999.0,,
1980,1,13,22,,159,2.3,3.0,1.1,10.5,5.1,,1034.1,-1.5,7.4,999.0,,
1980,1,13,23,,167,3.5,4.0,,,,,1034.5,-0.8,7.4,999.0,,
1980,1,14,0,,182,4.2,5.6,,,,,1034.6,-0.3,7.4,999.0,,
1980,1,14,1,,194,4.9,6.1,,,,,1034.3,0.3,7.4,999.0,,
1980,1,14,2,,204,5.5,6.6,0.8,9.1,5.2,,1034.1,0.7,7.4,999.0,,
1980,1,14,3,,202,5.9,7.6,0.8,10.0,5.5,,1034.0,1.2,7.5,999.0,,
1980,1,14,4,,200,6.0,8.1,0.7,9.5,5.0,,1033.3,1.6,7.5,999.0,,
1980,1,14,5,,211,6.3,7.6,0.8,10.0,4.6,,1033.0,2.2,7.5,999.0,,
1980,1,14,6,,213,6.6,9.1,0.8,9.1,4.1,,1032.7,2.3,7.5,999.0,,
1980,1,14,7,,184,6.8,8.6,0.9,3.6,3.8,,1032.2,2.7,7.5,999.0,,
1980,1,14,8,,174,7.1,8.6,,,,,1031.9,3.1,7.5,999.0,,
1980,1,14,9,,157,8.0,8.6,,,,,1031.4,3.4,7.6,999.0,,
1980,1,14,10,,152,9.3,10.1,,,,,1030.6,4.0,7.6,999.0,,
1980,1,14,11,,162,10.5,12.1,1.0,4.0,4.1,,1029.8,4.6,7.5,999.0,,
1980,1,14,12,,158,12.3,14.6,1.4,4.4,4.2,,1029.6,5.0,7.5,999.0,,
1980,1,14,13,,159,11.2,13.1,1.7,5.3,4.3,,1030.2,5.4,7.5,999.0,,
1980,1,14,14,,158,11.7,14.1,1.9,5.6,4.6,,1030.2,5.7,7.5,999.0,,
1980,1,14,15,,160,12.3,14.6,1.9,6.3,4.8,,1030.2,6.2,7.5,999.0,,
1980,1,14,16,,158,12.7,15.1,2.3,6.3,5.1,,1028.6,6.5,7.5,999.0,,
1980,1,14,17,,164,12.5,14.6,,,,,1028.3,6.9,7.6,999.0,,
1980,1,14,18,,156,12.7,15.6,,,,,1027.4,7.0,7.6,999.0,,
1980,1,14,19,,150,11.5,13.6,,,,,1026.9,7.2,7.6,999.0,,
1980,1,14,20,,151,9.3,11.6,1.9,6.7,4.8,,1026.5,7.6,7.6,999.0,,
1980,1,14,21,,150,10.7,13.1,1.7,5.9,4.7,,1026.3,7.6,7.6,999.0,,
1980,1,14,22,,146,10.4,12.6,1.8,6.5,4.9,,1026.3,7.9,7.6,999.0,,
1980,1,14,23,,142,11.0,12.6,1.9,6.5,5.0,,1026.3,8.0,7.6,999.0,,
1980,1,15,0,,143,9.9,11.1,1.8,6.5,5.1,,1026.2,7.9,7.6,999.0,,
1980,1,15,1,,135,7.7,9.1,1.6,6.3,5.0,,1025.4,7.9,7.6,999.0,,
1980,1,15,2,,126,8.3,9.6,,,,,1024.9,8.2,7.6,999.0,,
1980,1,15,3,,125,9.1,10.1,,,,,1024.2,8.0,7.6,999.0,,
1980,1,15,4,,113,8.0,9.1,,,,,1024.2,8.2,7.6,999.0,,
1980,1,15,5,,107,9.6,11.6,2.2,8.0,5.3,,1023.0,8.3,7.6,999.0,,
1980,1,15,6,,106,10.2,11.6,2.2,7.4,5.3,,1022.7,8.0,7.6,999.0,,
1980,1,15,7,,92,8.8,10.1,2.1,9.5,5.2,,1022.7,7.8,7.6,999.0,,
1980,1,15,8,,80,7.2,9.1,2.0,7.4,5.9,,1021.5,8.2,7.6,999.0,,
1980,1,15,9,,93,10.9,12.6,2.2,8.0,5.8,,1021.1,8.1,7.6,999.0,,
1980,1,15,10,,87,12.1,14.1,2.3,8.7,5.9,,1020.0,7.7,7.6,999.0,,
1980,1,15,11,,76,14.0,16.7,,,,,1019.4,7.8,7.6,999.0,,
1980,1,15,12,,70,15.1,18.2,,,,,1018.7,7.7,7.6,999.0,,
1980,1,15,13,,64,16.8,20.7,,,,,1017.8,7.7,7.6,999.0,,
1980,1,15,14,,71,16.1,20.2,3.5,10.0,6.2,,1017.3,7.5,7.5,999.0,,
1980,1,15,15,,75,17.4,21.2,3.8,8.0,6.3,,1016.6,7.6,7.5,999.0,,
1980,1,15,16,,79,18.9,22.7,4.6,8.7,6.5,,1015.5,7.5,7.5,999.0,,
1980,1,15,17,,73,20.2,24.2,4.6,10.5,7.1,,1014.2,6.9,7.6,999.0,,
1980,1,15,18,,66,17.9,21.7,4.8,10.0,7.1,,1013.2,6.8,7.6,999.0,,
1980,1,15,19,,67,15.0,18.2,4.9,9.1,7.2,,1015.0,6.9,7.6,999.0,,
1980,1,15,20,,51,14.1,17.2,,,,,1016.6,6.5,7.6,999.0,,
1980,1,15,21,,34,16.0,20.2,,,,,1016.1,6.5,7.6,999.0,,
1980,1,15,22,,32,18.2,22.2,,,,,1015.8,6.7,7.5,999.0,,
1980,1,15,23,,35,17.2,21.2,5.8,11.8,8.0,,1016.0,7.1,7.5,999.0,,
1980,1,16,0,,28,16.7,20.2,5.6,11.8,8.0,,1016.4,7.0,7.4,999.0,,
1980,1,16,1,,22,17.8,22.7,6.2,11.1,8.2,,1017.2,6.2,7.3,999.0,,
1980,1,16,2,,14,18.5,22.2,5.8,11.8,7.7,,1016.8,6.0,7.3,999.0,,
1980,1,16,3,,16,19.3,22.7,6.3,9.5,7.9,,1017.0,5.6,7.3,999.0,,
1980,1,16,4,,13,18.4,23.7,6.6,13.3,8.2,,1017.0,5.8,7.4,999.0,,
1980,1,16,5,,9,19.4,24.2,,,,,1017.1,5.7,7.4,999.0,,
1980,1,16,6,,14,20.5,24.7,,,,,1017.5,5.3,7.4,999.0,,
1980,1,16,7,,18,19.8,23.7,,,,,1017.8,4.5,7.5,999.0,,
1980,1,16,8,,21,19.5,24.7,6.6,10.0,8.1,,1018.5,4.4,7.5,999.0,,
1980,1,16,9,,21,19.3,24.7,6.3,10.0,8.2,,1018.4,3.9,7.5,999.0,,
1980,1,16,10,,19,20.0,23.2,,,,,1018.3,4.2,7.5,999.0,,
1980,1,16,11,,20,19.4,24.2,6.9,10.5,8.4,,1019.6,3.7,7.5,999.0,,
1980,1,16,12,,24,19.6,23.7,5.6,11.1,7.7,,1020.3,3.3,7.5,999.0,,
1980,1,16,13,,20,19.3,23.2,6.6,11.1,8.6,,1020.5,3.1,7.5,999.0,,
1980,1,16,14,,19,18.4,22.7,,,,,1022.5,2.7,7.5,999.0,,
1980,1,16,15,,24,18.4,22.2,,,,,1023.1,2.7,7.5,999.0,,
1980,1,16,16,,22,19.2,23.2,,,,,1022.1,2.5,7.5,999.0,,
1980,1,16,17,,20,18.7,22.2,6.7,11.1,8.4,,1022.0,2.3,7.5,999.0,,
1980,1,16,18,,34,19.4,22.2,6.5,11.1,7.9,,1023.0,2.3,7.5,999.0,,
1980,1,16,19,,37,18.6,22.7,6.9,10.5,7.9,,1023.6,2.3,7.5,999.0,,
1980,1,16,20,,21,18.6,21.7,6.3,10.5,7.7,,1023.8,2.3,7.5,999.0,,
1980,1,16,21,,30,17.8,20.2,5.7,11.1,8.0,,1024.1,2.6,7.5,999.0,,
1980,1,16,22,,24,17.4,21.7,6.1,10.5,8.2,,1024.6,2.3,7.5,999.0,,
1980,1,16,23,,21,18.3,22.7,,,,,1025.2,2.0,7.5,999.0,,
1980,1,17,0,,25,17.6,21.2,,,,,1025.0,2.1,7.5,999.0,,
1980,1,17,1,,28,17.0,20.7,,,,,1025.1,2.3,7.5,999.0,,
1980,1,17,2,,24,17.8,21.2,6.0,10.0,8.1,,1025.2,2.2,7.5,999.0,,
1980,1,17,3,,28,17.4,20.2,6.1,11.8,8.3,,1024.8,2.3,7.4,999.0,,
1980,1,17,4,,38,17.0,21.2,6.3,11.1,8.1,,1024.1,2.7,7.4,999.0,,
1980,1,17,5,,45,16.9,19.7,6.3,11.8,7.8,,1024.9,3.2,7.5,999.0,,
1980,1,17,6,,47,16.4,20.2,6.1,12.5,7.5,,1025.0,2.6,7.5,999.0,,
1980,1,17,7,,45,16.5,19.2,5.7,9.5,7.1,,1025.2,2.7,7.5,999.0,,
1980,1,17,8,,56,17.0,19.7,,,,,1025.4,2.7,7.5,999.0,,
1980,1,17,9,,52,14.1,18.2,,,,,1024.8,2.9,7.5,999.0,,
1980,1,17,10,,44,14.8,18.2,,,,,1024.6,2.7,7.5,999.0,,
1980,1,17,11,,42,13.4,16.1,5.1,10.0,7.8,,1025.3,3.1,7.5,999.0,,
1980,1,17,12,,42,14.1,16.7,5.0,11.8,7.9,,1025.9,2.9,7.5,999.0,,
1980,1,17,13,,42,13.6,17.7,5.0,11.1,8.0,,1026.0,2.8,7.5,999.0,,
1980,1,17,14,,46,13.6,16.1,5.1,11.1,7.8,,1025.9,2.6,7.5,999.0,,
1980,1,17,15,,44,12.0,15.6,5.3,11.1,8.2,,1025.9,3.1,7.5,999.0,,
1980,1,17,16,,61,12.3,14.1,5.2,11.8,7.6,,1025.7,3.4,7.5,999.0,,
1980,1,17,17,,67,12.9,15.6,,,,,1024.8,3.7,7.5,999.0,,
1980,1,17,18,,66,12.8,14.6,,,,,1024.2,3.5,7.5,999.0,,
1980,1,17,19,,63,11.8,13.6,,,,,1024.2,3.2,7.5,999.0,,
1980,1,17,20,,62,11.6,13.6,3.8,13.3,6.6,,1024.3,3.4,7.5,999.0,,
1980,1,17,21,,60,11.5,13.6,3.9,12.5,6.4,,1024.1,3.7,7.5,999.0,,
1980,1,17,22,,55,10.7,12.6,3.8,11.8,6.9,,1023.8,4.1,7.5,999.0,,
1980,1,17,23,,63,12.9,15.1,3.6,11.8,6.9,,1023.0,4.4,7.5,999.0,,
1980,1,18,0,,53,10.8,13.1,3.8,11.8,7.1,,1023.3,4.6,7.5,999.0,,
1980,1,18,1,,57,10.9,13.1,3.9,11.8,7.4,,1023.6,4.8,7.5,999.0,,
1980,1,18,2,,51,11.3,12.6,,,,,1023.7,4.9,7.5,999.0,,
1980,1,18,3,,62,11.5,14.6,,,,,1022.4,5.1,7.5,999.0,,
1980,1,18,4,,70,10.0,12.6,,,,,1022.1,5.1,7.5,999.0,,
1980,1,18,5,,85,10.4,11.6,3.6,11.8,6.5,,1021.9,5.2,7.5,999.0,,
1980,1,18,6,,84,10.3,12.1,4.0,12.5,6.9,,1021.7,5.3,7.5,999.0,,
1980,1,18,7,,86,10.6,11.6,3.9,12.5,7.3,,1021.8,5.3,7.5,999.0,,
1980,1,18,8,,87,10.1,11.6,3.4,12.5,6.7,,1021.1,5.4,7.5,999.0,,
1980,1,18,9,,88,8.7,9.6,3.4,12.5,6.8,,1020.8,5.6,7.5,999.0,,
1980,1,18,10,,89,6.3,7.1,3.2,12.5,7.0,,1020.8,5.7,7.5,999.0,,
1980,1,18,11,,58,4.9,5.6,,,,,1020.8,5.8,7.5,999.0,,
1980,1,18,12,,65,5.1,5.6,,,,,1020.6,5.9,7.5,999.0,,
1980,1,18,13,,62,4.6,5.6,,,,,1020.6,5.9,7.5,999.0,,
1980,1,18,14,,37,3.3,3.5,3.5,11.1,8.2,,1020.5,6.1,7.5,999.0,,
1980,1,18,15,,30,3.5,4.0,3.5,11.1,8.2,,1020.2,6.1,7.5,999.0,,
1980,1,18,16,,44,3.8,5.1,3.3,11.1,7.9,,1019.1,6.0,7.4,999.0,,
1980,1,18,17,,100,5.8,7.1,3.2,11.1,7.5,,1017.6,6.0,7.4,999.0,,
1980,1,18,18,,91,5.2,6.1,3.1,11.8,7.4,,1016.6,6.1,7.5,999.0,,
1980,1,18,19,,37,3.0,3.5,3.0,11.8,7.7,,1017.1,6.2,7.5,999.0,,
1980,1,18,20,,27,3.4,4.0,,,,,1017.2,6.2,7.5,999.0,,
1980,1,18,21,,42,3.6,4.0,,,,,1016.7,6.2,7.5,999.0,,
1980,1,18,22,,40,3.4,3.5,,,,,1016.2,6.1,7.5,999.0,,
1980,1,18,23,,13,3.6,4.0,2.0,11.8,7.3,,1016.0,6.2,7.5,999.0,,
1980,1,19,0,,9,3.8,5.1,2.2,11.1,8.3,,1015.5,6.3,7.5,999.0,,
1980,1,19,1,,6,3.1,4.0,2.1,10.5,7.9,,1015.4,6.3,7.5,999.0,,
1980,1,19,2,,0,4.3,5.1,1.9,10.5,7.7,,1015.1,6.2,7.5,999.0,,
1980,1,19,3,,20,4.6,5.1,2.6,10.0,8.6,,1014.6,6.0,7.5,999.0,,
1980,1,19,4,,23,4.4,5.1,2.7,10.5,8.6,,1013.9,5.9,7.5,999.0,,
1980,1,19,5,,3,5.4,6.6,,,,,1012.7,6.0,7.5,999.0,,
1980,1,19,6,,3,7.4,8.1,,,,,1012.3,5.9,7.4,999.0,,
1980,1,19,7,,24,6.0,6.6,,,,,1012.2,5.7,7.5,999.0,,
1980,1,19,8,,39,5.6,6.6,2.0,10.5,5.8,,1011.9,5.6,7.5,999.0,,
1980,1,19,9,,36,7.0,7.6,2.1,11.1,5.8,,1011.0,5.5,7.5,999.0,,
1980,1,19,10,,16,6.3,7.1,1.9,11.1,5.7,,1010.7,5.6,7.5,999.0,,
1980,1,19,11,,352,7.6,8.6,1.5,11.1,6.0,,1010.5,5.5,7.5,999.0,,
1980,1,19,12,,350,7.2,9.1,1.4,11.1,5.5,,1010.2,5.6,7.5,999.0,,
1980,1,19,13,,352,7.0,8.6,1.3,11.1,5.3,,1009.8,5.2,7.5,999.0,,
1980,1,19,14,,348,8.9,10.6,,,,,1009.8,5.3,7.5,999.0,,
1980,1,19,15,,352,10.0,12.6,,,,,1009.9,5.5,7.5,999.0,,
1980,1,19,16,,359,10.8,12.6,,,,,1009.7,5.5,7.5,999.0,,
1980,1,19,17,,346,11.9,13.6,2.2,9.1,5.5,,1008.8,5.5,7.5,999.0,,
1980,1,19,18,,345,10.6,12.6,2.4,10.0,5.9,,1008.3,5.7,7.5,999.0,,
1980,1,19,19,,346,10.5,12.1,2.2,5.4,5.5,,1008.1,5.6,7.5,999.0,,
1980,1,19,20,,344,10.9,12.6,2.0,10.0,5.5,,1008.4,5.6,7.5,999.0,,
1980,1,19,21,,343,10.6,12.1,1.8,9.5,5.3,,1008.7,5.6,7.5,999.0,,
1980,1,19,22,,337,10.7,12.6,1.8,5.3,5.0,,1009.2,5.7,7.5,999.0,,
1980,1,19,23,,340,10.4,12.1,,,,,1009.7,5.9,7.6,999.0,,
1980,1,20,0,,320,10.6,12.1,,,,,1010.5,6.0,7.6,999.0,,
1980,1,20,1,,320,11.4,12.6,,,,,1010.7,6.1,7.5,999.0,,
1980,1,20,2,,321,11.3,12.6,1.7,5.9,4.7,,1010.5,6.2,7.5,999.0,,
1980,1,20,3,,325,9.6,10.6,1.9,5.7,5.0,,1009.8,5.9,7.4,999.0,,
1980,1,20,4,,318,10.0,11.1,1.8,5.7,5.1,,1009.8,5.8,7.4,999.0,,
1980,1,20,5,,310,11.4,13.6,2.0,5.6,4.9,,1009.4,5.6,7.4,999.0,,
1980,1,20,6,,309,10.8,12.6,2.2,5.7,5.0,,1009.3,5.6,7.4,999.0,,
1980,1,20,7,,317,11.0,13.1,2.0,5.9,5.0,,1009.3,5.3,7.4,999.0,,
1980,1,20,8,,327,10.5,12.1,,,,,1009.3,5.2,7.4,999.0,,
1980,1,20,9,,315,10.9,13.6,,,,,1008.9,5.1,7.5,999.0,,
1980,1,20,10,,311,12.2,14.1,,,,,1008.8,4.6,7.6,999.0,,
1980,1,20,11,,319,12.0,14.1,2.2,5.9,5.1,,1009.0,4.3,7.6,999.0,,
1980,1,20,12,,323,12.0,15.1,2.5,6.9,5.2,,1009.3,3.7,7.6,999.0,,
1980,1,20,13,,297,13.1,15.6,2.3,6.5,5.1,,1009.6,3.6,7.5,999.0,,
1980,1,20,14,,311,12.8,15.6,2.6,6.9,5.3,,1009.9,3.3,7.5,999.0,,
1980,1,20,15,,306,12.3,14.1,3.0,7.1,5.6,,1010.1,2.8,7.5,999.0,,
1980,1,20,16,,304,13.3,16.7,3.1,7.7,5.6,,1009.5,2.8,7.4,999.0,,
1980,1,20,17,,299,13.5,17.2,,,,,1008.6,2.8,7.4,999.0,,
1980,1,20,18,,306,16.1,20.2,,,,,1007.7,2.5,7.4,999.0,,
1980,1,20,19,,304,16.6,20.7,,,,,1008.2,2.5,7.4,999.0,,
1980,1,20,20,,305,16.8,20.2,3.7,8.3,6.2,,1008.1,2.1,7.5,999.0,,
1980,1,20,21,,313,15.4,19.2,3.4,8.0,5.9,,1008.4,2.1,7.5,999.0,,
1980,1,20,22,,306,14.4,17.7,3.4,7.4,5.9,,1008.6,1.7,7.5,999.0,,
1980,1,20,23,,315,16.7,20.7,3.6,8.0,6.1,,1008.9,1.2,7.5,999.0,,
1980,1,21,0,,301,14.2,17.7,3.6,8.3,6.3,,1009.0,0.9,7.5,999.0,,
1980,1,21,1,,299,15.3,17.7,3.4,8.3,5.7,,1009.7,0.6,7.5,999.0,,
1980,1,21,2,,307,15.4,19.2,,,,,1010.0,-0.4,7.5,999.0,,
1980,1,21,3,,303,14.1,18.2,,,,,1009.8,-1.1,7.5,999.0,,
1980,1,21,4,,295,13.3,16.1,,,,,1009.8,-1.3,7.4,999.0,,
1980,1,21,5,,294,11.8,14.1,3.1,7.7,5.7,,1009.1,-1.5,7.4,999.0,,
1980,1,21,6,,288,13.9,16.7,3.2,7.7,5.6,,1008.8,-1.7,7.4,999.0,,
1980,1,21,7,,281,14.3,18.7,3.1,7.4,5.6,,1008.1,-1.5,7.3,999.0,,
1980,1,21,8,,296,15.1,21.2,3.1,7.7,5.8,,1007.9,-1.8,7.4,999.0,,
1980,1,21,9,,302,14.9,18.2,3.4,7.7,5.9,,1007.6,-2.1,7.4,999.0,,
1980,1,21,10,,302,16.5,21.7,3.7,8.0,6.2,,1007.2,-2.0,7.4,999.0,,
1980,1,21,11,,299,14.5,17.7,,,,,1006.9,-1.7,7.4,999.0,,
1980,1,21,12,,288,15.1,19.7,,,,,1006.2,-1.7,7.4,999.0,,
1980,1,21,13,,281,15.1,18.2,,,,,1006.2,-1.7,7.4,999.0,,
1980,1,21,14,,279,15.8,19.2,3.6,8.3,5.8,,1006.0,-1.8,7.4,999.0,,
1980,1,21,15,,281,15.7,20.2,3.4,8.0,5.7,,1005.8,-2.1,7.4,999.0,,
1980,1,21,16,,278,15.6,19.2,3.7,8.3,6.1,,1005.1,-2.1,7.4,999.0,,
1980,1,21,17,,283,16.7,20.2,4.2,8.7,6.4,,1004.3,-1.8,7.4,999.0,,
1980,1,21,18,,285,18.5,23.2,4.5,8.3,6.5,,1003.9,-2.4,7.3,999.0,,
1980,1,21,19,,292,18.4,23.2,4.5,8.3,6.6,,1003.7,-1.8,7.3,999.0,,
1980,1,21,20,,297,16.0,19.7,,,,,1004.6,-1.9,7.3,999.0,,
1980,1,21,21,,301,15.7,19.7,,,,,1005.1,-2.0,7.3,999.0,,
1980,1,21,22,,301,15.3,19.2,,,,,1005.6,-1.7,7.4,999.0,,
1980,1,21,23,,308,14.7,19.7,3.9,8.7,6.5,,1006.5,-1.2,7.4,999.0,,
1980,1,22,0,,304,15.6,18.7,3.6,8.0,6.1,,1007.2,-1.1,7.4,999.0,,
1980,1,22,1,,287,14.9,20.2,3.8,8.3,6.2,,1007.6,-1.1,7.4,999.0,,
1980,1,22,2,,280,15.7,19.7,3.8,8.7,6.1,,1008.6,-1.2,7.4,999.0,,
1980,1,22,3,,287,14.3,17.2,3.4,8.7,5.8,,1008.9,-1.0,7.4,999.0,,
1980,1,22,4,,285,13.9,17.2,3.4,8.7,5.8,,1009.2,-1.3,7.3,999.0,,
1980,1,22,5,,292,12.8,15.6,,,,,1009.3,-1.6,7.3,999.0,,
1980,1,22,6,,283,12.3,15.6,,,,,1009.4,-1.8,7.3,999.0,,
1980,1,22,7,,281,12.3,14.6,,,,,1010.4,-2.1,7.3,999.0,,
1980,1,22,8,,290,11.7,13.6,2.8,7.7,5.5,,1010.7,-2.2,7.3,999.0,,
1980,1,22,9,,302,10.5,13.6,3.0,7.7,5.8,,1011.1,-2.0,7.3,999.0,,
1980,1,22,10,,298,12.3,16.7,2.8,7.7,5.8,,1011.8,-1.9,7.3,999.0,,
1980,1,22,11,,305,12.7,16.1,2.6,7.1,5.6,,1011.9,-1.8,7.2,999.0,,
1980,1,22,12,,308,10.5,12.1,2.3,7.7,5.3,,1012.3,-1.5,7.2,999.0,,
1980,1,22,13,,286,10.0,12.1,2.4,6.5,5.1,,1013.0,-1.0,7.2,999.0,,
1980,1,22,14,,283,9.6,11.6,,,,,1013.6,-1.2,7.2,999.0,,
1980,1,22,15,,283,8.5,10.1,,,,,1013.9,-0.9,7.3,999.0,,
1980,1,22,16,,277,6.6,8.6,,,,,1013.1,-0.6,7.3,999.0,,
1980,1,22,17,,274,4.9,6.6,1.9,6.3,4.9,,1012.2,-0.4,7.3,999.0,,
1980,1,22,18,,251,4.5,6.6,1.6,6.7,4.6,,1011.4,-0.1,7.4,999.0,,
1980,1,22,19,,234,4.2,5.6,1.6,6.3,4.7,,1011.3,0.5,7.5,999.0,,
1980,1,22,20,,226,6.7,8.1,1.3,6.1,4.5,,1010.9,0.9,7.2,999.0,,
1980,1,22,21,,223,8.7,10.6,1.1,5.7,4.7,,1010.6,1.3,7.1,999.0,,
1980,1,22,22,,215,7.0,9.1,1.0,5.4,4.5,,1010.4,1.6,7.2,999.0,,
1980,1,22,23,,215,7.7,9.6,,,,,1009.9,2.0,7.2,999.0,,
1980,1,23,0,,185,4.9,7.6,,,,,1008.8,2.4,7.3,999.0,,
1980,1,23,1,,159,9.3,10.1,,,,,1008.0,1.6,7.3,999.0,,
1980,1,23,2,,162,11.5,13.6,1.1,3.9,3.9,,1006.4,1.6,7.3,999.0,,
1980,1,23,3,,156,13.5,15.6,1.4,4.2,4.1,,1004.2,2.3,7.2,999.0,,
1980,1,23,4,,170,13.5,16.1,1.7,5.0,4.3,,1002.2,4.4,7.1,999.0,,
1980,1,23,5,,158,11.7,13.1,1.9,5.7,4.6,,1000.1,5.2,7.0,999.0,,
1980,1,23,6,,142,11.3,13.6,2.1,6.1,4.9,,998.7,5.4,7.0,999.0,,
1980,1,23,7,,149,10.4,12.1,2.3,6.7,5.3,,997.2,6.3,6.9,999.0,,
1980,1,23,8,,174,2.1,4.5,,,,,996.0,6.6,6.8,999.0,,
1980,1,23,9,,167,4.3,5.1,,,,,994.5,6.7,6.8,999.0,,
1980,1,23,10,,265,5.3,6.6,,,,,994.0,6.7,6.8,999.0,,
1980,1,23,11,,298,7.6,9.1,1.5,6.7,5.3,,994.8,5.9,7.0,999.0,,
1980,1,23,12,,291,7.0,7.6,1.3,7.1,5.2,,994.4,5.5,7.0,999.0,,
1980,1,23,13,,281,6.1,7.6,1.5,6.9,5.3,,993.9,4.8,7.1,999.0,,
1980,1,23,14,,266,7.0,8.6,1.3,7.4,5.3,,994.4,4.5,7.1,999.0,,
1980,1,23,15,,240,6.6,7.6,1.6,6.9,4.5,,993.7,3.9,7.2,999.0,,
1980,1,23,16,,246,9.7,11.1,1.7,7.7,4.5,,993.4,3.7,7.1,999.0,,
1980,1,23,17,,252,10.2,11.1,,,,,992.5,3.6,7.1,999.0,,
1980,1,23,18,,254,8.5,9.6,,,,,990.9,3.1,7.0,999.0,,
1980,1,23,19,,265,9.6,10.6,,,,,990.4,3.1,6.9,999.0,,
1980,1,23,20,,287,8.7,9.6,1.9,8.3,4.5,,988.9,3.1,7.0,999.0,,
1980,1,23,21,,298,10.8,13.1,2.1,8.3,4.8,,987.7,3.0,7.0,999.0,,
1980,1,23,22,,287,8.8,9.6,2.3,9.1,5.1,,988.0,3.0,7.0,999.0,,
1980,1,23,23,,322,8.0,10.1,2.5,8.3,5.5,,987.3,2.8,7.0,999.0,,
1980,1,24,0,,316,9.1,10.6,2.9,9.1,5.6,,987.9,2.6,7.0,999.0,,
1980,1,24,1,,307,8.8,10.1,2.7,9.5,5.4,,988.0,2.5,7.0,999.0,,
1980,1,24,2,,298,9.5,10.6,,,,,987.9,2.3,7.0,999.0,,
1980,1,24,3,,299,10.8,12.6,,,,,987.5,2.2,7.0,999.0,,
1980,1,24,4,,298,9.7,11.1,,,,,986.9,2.3,7.0,999.0,,
1980,1,24,5,,328,10.9,12.6,1.9,5.3,4.6,,986.1,0.5,7.1,999.0,,
1980,1,24,6,,326,11.0,12.1,2.0,9.5,5.2,,985.8,-0.2,7.0,999.0,,
1980,1,24,7,,320,6.7,8.1,2.0,5.9,5.2,,986.1,-0.1,6.9,999.0,,
1980,1,24,8,,307,9.7,11.1,2.0,9.1,5.2,,985.8,-1.3,6.8,999.0,,
1980,1,24,9,,301,9.6,13.6,2.3,8.7,5.8,,986.0,-1.6,6.8,999.0,,
1980,1,24,10,,301,14.6,17.7,3.7,6.5,6.0,,986.5,-2.8,6.8,999.0,,
1980,1,24,11,,311,17.8,21.7,,,,,987.4,-3.7,6.8,999.0,,
1980,1,24,12,,301,18.6,23.7,,,,,988.4,-3.6,6.9,999.0,,
1980,1,24,13,,295,17.7,21.7,,,,,989.7,-4.3,7.1,999.0,,
1980,1,24,14,,286,18.4,23.2,,,,,989.7,-4.9,7.1,999.0,,
