YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1993,4,16,21,,,,,1.3,4.5,4.2,,1018.9,999.0,5.1,999.0,,
1993,4,16,22,,,,,1.4,4.8,4.2,,1018.6,999.0,5.1,999.0,,
1993,4,16,23,,,,,1.3,9.1,4.4,,1018.0,999.0,5.1,999.0,,
1993,4,17,0,,,,,1.5,9.1,4.5,,1018.0,999.0,4.8,999.0,,
1993,4,17,1,,,,,1.6,9.1,4.5,,1018.0,999.0,4.8,999.0,,
1993,4,17,2,,,,,1.6,8.3,4.7,,1017.8,999.0,4.8,999.0,,
1993,4,17,3,,,,,1.7,5.0,4.5,,1017.3,999.0,4.8,999.0,,
1993,4,17,4,,,,,1.8,5.0,4.6,,1017.2,999.0,4.8,999.0,,
1993,4,17,5,,,,,1.7,5.3,4.7,,1017.2,999.0,4.8,999.0,,
1993,4,17,6,,,,,1.6,5.3,4.5,,1015.9,999.0,4.8,999.0,,
1993,4,17,7,,,,,2.1,5.9,4.5,,1014.9,999.0,4.8,999.0,,
1993,4,17,8,,,,,2.0,5.6,4.6,,1014.3,999.0,5.0,999.0,,
1993,4,17,9,,,,,2.1,5.9,4.7,,1013.3,999.0,5.1,999.0,,
1993,4,17,10,,,,,2.1,5.3,4.6,,1012.5,999.0,5.1,999.0,,
1993,4,17,11,,,,,2.1,5.9,4.6,,1012.9,999.0,5.1,999.0,,
1993,4,17,12,,,,,2.3,6.2,4.9,,1012.5,999.0,5.1,999.0,,
1993,4,17,13,,,,,2.5,6.7,5.0,,1011.9,999.0,5.1,999.0,,
1993,4,17,14,,,,,2.5,8.3,5.3,,1011.0,999.0,5.1,999.0,,
1993,4,17,15,,,,,2.8,7.1,5.5,,1010.1,999.0,5.1,999.0,,
1993,4,17,16,,,,,3.0,8.3,5.9,,1009.0,999.0,5.1,999.0,,
1993,4,17,17,,,,,3.1,9.1,5.9,,1007.9,999.0,5.1,999.0,,
1993,4,17,18,,,,,3.0,9.1,5.9,,1007.3,999.0,5.1,999.0,,
1993,4,17,19,,,,,2.9,9.1,5.9,,1006.6,999.0,5.1,999.0,,
1993,4,17,20,,,,,2.7,9.1,5.7,,1005.8,999.0,5.1,999.0,,
1993,4,17,21,,,,,2.7,7.7,5.6,,1005.3,999.0,5.1,999.0,,
1993,4,17,22,,,,,2.7,9.1,5.9,,1006.0,999.0,5.1,999.0,,
1993,4,17,23,,,,,2.8,9.1,6.1,,1005.2,999.0,5.1,999.0,,
1993,4,18,0,,,,,2.8,9.1,6.3,,1005.4,999.0,5.1,999.0,,
1993,4,18,1,,,,,3.0,9.1,6.5,,1005.3,999.0,5.1,999.0,,
1993,4,18,2,,,,,3.1,10.0,6.8,,1005.5,999.0,5.1,999.0,,
1993,4,18,3,,,,,3.4,10.0,6.9,,1005.6,999.0,5.1,999.0,,
1993,4,18,4,,,,,3.2,10.0,7.0,,1005.7,999.0,5.1,999.0,,
1993,4,18,5,,,,,3.2,10.0,7.2,,1005.6,999.0,5.1,999.0,,
1993,4,18,6,,,,,2.9,11.1,7.0,,1005.6,999.0,5.1,999.0,,
1993,4,18,7,,,,,2.6,11.1,6.6,,1005.4,999.0,5.1,999.0,,
1993,4,18,8,,,,,2.3,10.0,6.5,,1005.6,999.0,5.1,999.0,,
1993,4,18,9,,,,,2.4,11.1,6.5,,1006.4,999.0,5.1,999.0,,
1993,4,18,10,,,,,2.2,10.0,6.1,,1007.1,999.0,5.1,999.0,,
1993,4,18,11,,,,,2.2,9.1,6.4,,1007.8,999.0,5.1,999.0,,
1993,4,18,12,,,,,2.1,10.0,6.6,,1008.5,999.0,4.9,999.0,,
1993,4,18,13,,,,,2.1,9.1,6.7,,1009.0,999.0,4.7,999.0,,
1993,4,18,14,,,,,2.4,10.0,7.1,,1009.5,999.0,4.3,999.0,,
1993,4,18,15,,,,,2.4,9.1,7.0,,1009.9,999.0,4.3,999.0,,
1993,4,18,16,,,,,2.3,10.0,7.0,,1009.9,999.0,4.4,999.0,,
1993,4,18,17,,,,,2.2,10.0,7.1,,1010.0,999.0,4.7,999.0,,
1993,4,18,18,,,,,2.3,10.0,7.2,,1010.1,999.0,4.8,999.0,,
1993,4,18,19,,,,,2.0,10.0,6.5,,1009.9,999.0,5.5,999.0,,
1993,4,18,20,,,,,2.0,9.1,6.4,,1009.7,999.0,5.6,999.0,,
1993,4,18,21,,,,,1.9,10.0,6.4,,1010.1,999.0,5.6,999.0,,
1993,4,18,22,,,,,1.8,10.0,6.5,,1010.2,999.0,5.6,999.0,,
1993,4,18,23,,,,,1.7,10.0,6.7,,1010.8,999.0,4.5,999.0,,
1993,4,19,0,,,,,1.5,9.1,6.2,,1011.4,999.0,4.4,999.0,,
1993,4,19,1,,,,,1.7,9.1,6.8,,1012.2,999.0,4.8,999.0,,
1993,4,19,2,,,,,1.8,9.1,7.2,,1012.6,999.0,4.7,999.0,,
1993,4,19,3,,,,,1.9,9.1,7.1,,1012.7,999.0,4.8,999.0,,
1993,4,19,4,,,,,1.7,9.1,6.6,,1013.3,999.0,4.6,999.0,,
1993,4,19,5,,,,,1.7,8.3,5.8,,1013.9,999.0,4.3,999.0,,
1993,4,19,6,,,,,1.6,9.1,5.7,,1014.2,999.0,4.3,999.0,,
1993,4,19,7,,,,,1.7,7.7,5.9,,1014.7,999.0,4.4,999.0,,
1993,4,19,8,,,,,1.5,8.3,6.2,,1014.9,999.0,4.8,999.0,,
1993,4,19,9,,,,,1.4,9.1,6.3,,1015.0,999.0,4.7,999.0,,
1993,4,19,10,,,,,1.3,9.1,6.0,,1015.7,999.0,4.7,999.0,,
1993,4,19,11,,,,,1.3,9.1,5.9,,1016.3,999.0,4.3,999.0,,
1993,4,19,12,,,,,1.3,9.1,6.4,,1016.5,999.0,4.4,999.0,,
1993,4,19,13,,,,,1.3,8.3,6.2,,1016.5,999.0,4.4,999.0,,
1993,4,19,14,,,,,1.2,8.3,6.0,,1015.9,999.0,4.7,999.0,,
1993,4,19,15,,,,,1.3,8.3,5.7,,1015.7,999.0,4.7,999.0,,
1993,4,19,16,,,,,1.4,9.1,4.9,,1014.9,999.0,4.7,999.0,,
1993,4,19,17,,,,,1.5,7.1,4.5,,1014.4,999.0,4.7,999.0,,
1993,4,19,18,,,,,1.6,4.0,4.3,,1013.9,999.0,4.7,999.0,,
1993,4,19,19,,,,,1.6,4.8,4.3,,1013.4,999.0,4.7,999.0,,
1993,4,19,20,,,,,1.7,4.5,4.4,,1012.9,999.0,4.7,999.0,,
1993,4,19,21,,,,,1.8,5.3,4.5,,1013.1,999.0,4.8,999.0,,
1993,4,19,22,,,,,1.6,5.3,4.4,,1012.8,999.0,4.7,999.0,,
1993,4,19,23,,,,,1.8,5.6,4.5,,1012.7,999.0,4.7,999.0,,
1993,4,20,0,,,,,1.8,5.6,4.5,,1013.4,999.0,4.4,999.0,,
1993,4,20,1,,,,,2.0,6.2,4.7,,1014.1,999.0,4.4,999.0,,
1993,4,20,2,,,,,1.9,5.9,4.7,,1014.1,999.0,4.3,999.0,,
1993,4,20,3,,,,,1.8,5.9,4.6,,1014.1,999.0,4.3,999.0,,
1993,4,20,4,,,,,2.1,5.6,4.7,,1014.1,999.0,4.4,999.0,,
1993,4,20,5,,,,,2.0,5.9,4.8,,1014.6,999.0,4.6,999.0,,
1993,4,20,6,,,,,2.0,5.9,4.8,,1015.0,999.0,4.7,999.0,,
1993,4,20,7,,,,,1.9,6.2,4.7,,1015.6,999.0,4.8,999.0,,
1993,4,20,8,,,,,1.9,5.9,4.7,,1015.8,999.0,4.8,999.0,,
1993,4,20,9,,,,,1.7,6.2,4.6,,1016.3,999.0,4.8,999.0,,
1993,4,20,10,,,,,1.6,5.9,4.9,,1016.8,999.0,4.8,999.0,,
1993,4,20,11,,,,,1.5,5.9,4.8,,1017.5,999.0,4.8,999.0,,
1993,4,20,12,,,,,1.4,5.3,4.8,,1018.0,999.0,4.5,999.0,,
1993,4,20,13,,,,,1.1,5.6,4.7,,1018.4,999.0,4.3,999.0,,
1993,4,20,14,,,,,1.2,5.6,5.0,,1018.8,999.0,4.4,999.0,,
1993,4,20,15,,,,,1.2,5.6,4.9,,1018.9,999.0,4.5,999.0,,
1993,4,20,16,,,,,1.2,5.3,4.8,,1018.5,999.0,4.6,999.0,,
1993,4,20,17,,,,,1.3,5.3,4.6,,1017.8,999.0,4.7,999.0,,
1993,4,20,18,,,,,1.7,5.9,4.6,,1017.7,999.0,4.4,999.0,,
1993,4,20,19,,,,,1.8,6.2,4.7,,1017.6,999.0,4.4,999.0,,
1993,4,20,20,,,,,1.7,5.6,4.7,,1017.2,999.0,4.4,999.0,,
1993,4,20,21,,,,,1.6,5.9,4.5,,1017.3,999.0,4.4,999.0,,
1993,4,20,22,,,,,1.4,5.3,4.4,,1017.2,999.0,4.4,999.0,,
1993,4,20,23,,,,,1.4,5.9,4.2,,1016.6,999.0,4.4,999.0,,
1993,4,21,0,,,,,1.5,5.0,4.3,,1016.4,999.0,4.4,999.0,,
1993,4,21,1,,,,,1.7,5.3,4.5,,1016.4,999.0,4.3,999.0,,
1993,4,21,2,,,,,1.7,5.6,4.5,,1017.0,999.0,4.3,999.0,,
1993,4,21,3,,,,,1.6,5.9,4.5,,1017.5,999.0,4.3,999.0,,
1993,4,21,4,,,,,1.5,5.3,4.7,,1017.9,999.0,4.3,999.0,,
1993,4,21,5,,,,,1.5,5.6,4.7,,1017.8,999.0,4.3,999.0,,
1993,4,21,6,,,,,1.5,5.6,4.6,,1017.3,999.0,4.3,999.0,,
1993,4,21,7,,,,,1.4,5.6,4.5,,1017.0,999.0,4.3,999.0,,
1993,4,21,8,,,,,1.3,5.3,4.7,,1017.1,999.0,4.3,999.0,,
1993,4,21,9,,,,,1.2,5.3,4.6,,1016.3,999.0,4.0,999.0,,
1993,4,21,10,,,,,1.2,5.6,4.4,,1016.1,999.0,4.0,999.0,,
1993,4,21,11,,,,,1.2,5.6,4.4,,1016.4,999.0,4.3,999.0,,
1993,4,21,12,,,,,1.2,5.3,4.3,,1015.9,999.0,4.3,999.0,,
1993,4,21,13,,,,,1.1,12.5,4.2,,1015.7,999.0,4.3,999.0,,
1993,4,21,14,,,,,1.2,12.5,4.3,,1015.7,999.0,4.4,999.0,,
1993,4,21,15,,,,,1.1,11.1,4.2,,1015.7,999.0,4.4,999.0,,
1993,4,21,16,,,,,1.1,12.5,4.6,,1015.6,999.0,4.4,999.0,,
1993,4,21,17,,,,,1.1,11.1,4.5,,1015.0,999.0,4.7,999.0,,
1993,4,21,18,,,,,1.0,3.8,4.3,,1014.8,999.0,4.7,999.0,,
1993,4,21,19,,,,,1.1,12.5,4.8,,1014.0,999.0,4.7,999.0,,
1993,4,21,20,,,,,1.0,7.7,4.6,,1012.7,999.0,4.8,999.0,,
1993,4,21,21,,,,,1.1,5.6,4.7,,1012.5,999.0,4.8,999.0,,
1993,4,21,22,,,,,1.1,5.6,4.7,,1011.9,999.0,4.8,999.0,,
1993,4,21,23,,,,,1.0,5.9,4.7,,1011.7,999.0,4.8,999.0,,
1993,4,22,0,,,,,1.0,6.2,4.8,,1011.0,999.0,4.8,999.0,,
1993,4,22,1,,,,,0.9,12.5,4.9,,1010.3,999.0,4.8,999.0,,
1993,4,22,2,,,,,0.9,6.2,5.0,,1010.2,999.0,4.8,999.0,,
1993,4,22,3,,,,,0.9,5.9,5.1,,1009.6,999.0,4.8,999.0,,
1993,4,22,4,,,,,0.9,11.1,5.5,,1009.1,999.0,4.7,999.0,,
1993,4,22,5,,,,,0.9,12.5,5.7,,1008.2,999.0,4.8,999.0,,
1993,4,22,6,,,,,0.9,11.1,5.5,,1007.3,999.0,4.8,999.0,,
1993,4,22,7,,,,,1.0,7.1,5.7,,1007.1,999.0,4.8,999.0,,
1993,4,22,8,,,,,1.0,6.2,5.7,,1006.4,999.0,4.7,999.0,,
1993,4,22,9,,,,,1.0,7.1,5.5,,1006.3,999.0,4.7,999.0,,
1993,4,22,10,,,,,1.0,7.1,5.7,,1006.5,999.0,4.7,999.0,,
1993,4,22,11,,,,,1.0,7.1,5.5,,1005.8,999.0,4.7,999.0,,
1993,4,22,12,,,,,0.9,5.9,5.5,,1004.9,999.0,4.8,999.0,,
1993,4,22,13,,,,,0.8,8.3,5.7,,1004.0,999.0,4.8,999.0,,
1993,4,22,14,,,,,0.9,7.7,6.1,,1003.8,999.0,5.1,999.0,,
1993,4,22,15,,,,,0.9,7.7,6.0,,1002.6,999.0,5.1,999.0,,
1993,4,22,16,,,,,1.0,7.1,5.6,,1001.5,999.0,5.1,999.0,,
1993,4,22,17,,,,,1.5,7.7,5.6,,1000.0,999.0,5.1,999.0,,
1993,4,22,18,,,,,1.5,8.3,5.3,,998.5,999.0,5.1,999.0,,
1993,4,22,19,,,,,1.5,8.3,5.1,,997.1,999.0,5.1,999.0,,
1993,4,22,20,,,,,1.6,8.3,5.3,,996.9,999.0,5.0,999.0,,
1993,4,22,21,,,,,1.5,8.3,5.2,,996.8,999.0,5.1,999.0,,
1993,4,22,22,,,,,1.5,8.3,5.1,,996.3,999.0,5.1,999.0,,
1993,4,22,23,,,,,1.4,8.3,5.3,,995.9,999.0,5.1,999.0,,
1993,4,23,0,,,,,1.3,10.0,5.6,,994.7,999.0,4.8,999.0,,
1993,4,23,1,,,,,1.3,8.3,5.5,,994.5,999.0,4.8,999.0,,
1993,4,23,2,,,,,1.3,8.3,5.6,,994.0,999.0,4.8,999.0,,
1993,4,23,3,,,,,1.5,8.3,6.1,,993.0,999.0,4.8,999.0,,
1993,4,23,4,,,,,1.6,8.3,6.5,,992.2,999.0,5.1,999.0,,
1993,4,23,5,,,,,1.6,8.3,6.5,,990.5,999.0,4.9,999.0,,
1993,4,23,6,,,,,1.7,8.3,6.9,,990.3,999.0,4.8,999.0,,
1993,4,23,7,,,,,1.6,9.1,6.8,,989.3,999.0,4.8,999.0,,
1993,4,23,8,,,,,1.7,9.1,5.7,,989.3,999.0,4.8,999.0,,
1993,4,23,9,,,,,1.6,10.0,5.4,,988.9,999.0,4.8,999.0,,
1993,4,23,10,,,,,1.7,10.0,4.7,,989.1,999.0,4.8,999.0,,
1993,4,23,11,,,,,1.9,4.3,4.7,,988.7,999.0,4.8,999.0,,
1993,4,23,12,,,,,2.1,5.0,4.7,,988.7,999.0,4.8,999.0,,
1993,4,23,13,,,,,2.3,5.9,4.9,,988.5,999.0,4.7,999.0,,
1993,4,23,14,,,,,2.8,6.2,5.2,,988.4,999.0,4.7,999.0,,
1993,4,23,15,,,,,2.9,6.2,5.5,,988.5,999.0,4.7,999.0,,
1993,4,23,16,,,,,3.0,8.3,5.6,,988.2,999.0,4.5,999.0,,
1993,4,23,17,,,,,3.1,7.7,5.6,,988.5,999.0,4.4,999.0,,
1993,4,23,18,,,,,3.2,9.1,5.9,,989.3,999.0,4.4,999.0,,
1993,4,23,19,,,,,3.6,9.1,6.6,,989.8,999.0,4.7,999.0,,
1993,4,23,20,,,,,3.7,10.0,6.6,,990.4,999.0,4.7,999.0,,
1993,4,23,21,,,,,3.6,10.0,6.8,,991.3,999.0,4.4,999.0,,
1993,4,23,22,,,,,3.2,11.1,6.4,,992.2,999.0,4.4,999.0,,
1993,4,23,23,,,,,3.2,10.0,6.4,,993.5,999.0,4.4,999.0,,
1993,4,24,0,,,,,2.9,11.1,6.3,,995.0,999.0,4.4,999.0,,
1993,4,24,1,,,,,2.8,11.1,6.2,,996.9,999.0,4.4,999.0,,
1993,4,24,2,,,,,2.7,10.0,6.0,,997.9,999.0,4.4,999.0,,
1993,4,24,3,,,,,2.8,11.1,6.2,,998.8,999.0,4.4,999.0,,
1993,4,24,4,,,,,3.0,6.2,6.1,,1000.0,999.0,4.4,999.0,,
1993,4,24,5,,,,,3.0,6.7,6.0,,1001.0,999.0,4.4,999.0,,
1993,4,24,6,,,,,3.4,6.7,6.3,,1001.6,999.0,4.4,999.0,,
1993,4,24,7,,,,,3.1,6.7,5.9,,1002.4,999.0,4.4,999.0,,
1993,4,24,8,,,,,3.3,6.7,6.0,,1003.5,999.0,4.4,999.0,,
1993,4,24,9,,,,,2.9,6.2,5.6,,1004.9,999.0,4.4,999.0,,
1993,4,24,10,,,,,2.6,6.2,5.3,,1006.4,999.0,4.4,999.0,,
1993,4,24,11,,,,,2.5,5.9,5.2,,1008.5,999.0,4.4,999.0,,
1993,4,24,12,,,,,2.4,6.2,5.3,,1010.1,999.0,4.4,999.0,,
1993,4,24,13,,,,,2.2,6.2,5.1,,1011.5,999.0,4.4,999.0,,
1993,4,24,14,,,,,2.3,6.2,5.1,,1012.7,999.0,4.4,999.0,,
1993,4,24,15,,,,,2.2,6.2,5.2,,1013.5,999.0,4.4,999.0,,
1993,4,24,16,,,,,2.3,6.2,5.5,,1014.4,999.0,4.4,999.0,,
1993,4,24,17,,,,,2.1,5.9,5.1,,1014.9,999.0,4.4,999.0,,
1993,4,24,18,,,,,2.0,5.6,5.1,,1015.7,999.0,4.6,999.0,,
1993,4,24,19,,,,,1.8,11.1,5.3,,1016.3,999.0,4.7,999.0,,
1993,4,24,20,,,,,2.0,10.0,5.7,,1017.0,999.0,4.7,999.0,,
1993,4,24,21,,,,,1.8,10.0,5.9,,1017.9,999.0,4.7,999.0,,
1993,4,24,22,,,,,1.6,10.0,5.3,,1018.5,999.0,4.7,999.0,,
1993,4,24,23,,,,,1.6,10.0,5.7,,1018.8,999.0,4.7,999.0,,
1993,4,25,0,,,,,1.4,10.0,5.7,,1019.5,999.0,4.7,999.0,,
1993,4,25,1,,,,,1.1,10.0,5.4,,1021.1,999.0,4.7,999.0,,
1993,4,25,2,,,,,1.1,10.0,5.6,,1021.9,999.0,4.3,999.0,,
1993,4,25,3,,,,,1.0,9.1,5.5,,1022.5,999.0,4.4,999.0,,
1993,4,25,4,,,,,1.0,9.1,5.6,,1023.2,999.0,4.4,999.0,,
1993,4,25,5,,,,,1.0,9.1,5.3,,1023.5,999.0,4.4,999.0,,
1993,4,25,6,,,,,0.9,8.3,5.4,,1023.6,999.0,4.4,999.0,,
1993,4,25,7,,,,,0.9,8.3,5.6,,1024.0,999.0,4.4,999.0,,
1993,4,25,8,,,,,1.0,8.3,5.8,,1024.1,999.0,4.4,999.0,,
1993,4,25,9,,,,,0.9,8.3,5.7,,1024.1,999.0,4.4,999.0,,
1993,4,25,10,,,,,0.9,8.3,5.4,,1023.6,999.0,4.4,999.0,,
1993,4,25,11,,,,,0.9,8.3,4.7,,1024.1,999.0,4.4,999.0,,
1993,4,25,12,,,,,0.9,7.7,4.4,,1024.1,999.0,4.4,999.0,,
1993,4,25,13,,,,,0.9,8.3,4.2,,1022.7,999.0,4.4,999.0,,
1993,4,25,14,,,,,1.0,7.7,3.9,,1022.6,999.0,4.7,999.0,,
1993,4,25,15,,,,,1.2,4.0,3.8,,1022.2,999.0,4.7,999.0,,
1993,4,25,16,,,,,1.4,4.3,4.0,,1021.4,999.0,4.7,999.0,,
1993,4,25,17,,,,,1.6,4.8,4.2,,1020.3,999.0,4.7,999.0,,
1993,4,25,18,,,,,1.8,5.0,4.3,,1019.6,999.0,4.8,999.0,,
1993,4,25,19,,,,,1.9,5.3,4.5,,1018.9,999.0,4.8,999.0,,
1993,4,25,20,,,,,2.1,5.6,4.7,,1018.4,999.0,4.8,999.0,,
1993,4,25,21,,,,,2.1,6.2,4.8,,1018.0,999.0,4.8,999.0,,
1993,4,25,22,,,,,2.2,6.2,4.9,,1017.1,999.0,4.8,999.0,,
1993,4,25,23,,,,,2.3,6.2,4.9,,1015.8,999.0,4.8,999.0,,
1993,4,26,0,,,,,2.2,6.7,5.0,,1015.5,999.0,4.7,999.0,,
1993,4,26,1,,,,,2.4,6.2,5.0,,1016.3,999.0,4.7,999.0,,
1993,4,26,2,,,,,2.3,6.2,5.0,,1016.6,999.0,4.7,999.0,,
1993,4,26,3,,,,,2.2,6.7,5.0,,1015.6,999.0,4.7,999.0,,
1993,4,26,4,,,,,2.4,6.7,4.9,,1014.7,999.0,4.7,999.0,,
1993,4,26,5,,,,,2.6,7.1,5.2,,1015.0,999.0,4.7,999.0,,
1993,4,26,6,,,,,2.6,7.7,5.5,,1014.8,999.0,4.8,999.0,,
1993,4,26,7,,,,,2.5,7.1,5.2,,1014.2,999.0,4.8,999.0,,
1993,4,26,8,,,,,2.4,6.7,5.3,,1014.1,999.0,4.8,999.0,,
1993,4,26,9,,,,,2.8,7.1,5.6,,1013.4,999.0,4.8,999.0,,
1993,4,26,10,,,,,2.9,7.7,5.7,,1013.3,999.0,4.8,999.0,,
1993,4,26,11,,,,,2.7,7.1,5.6,,1014.1,999.0,4.7,999.0,,
1993,4,26,12,,,,,2.4,7.1,5.2,,1014.0,999.0,4.8,999.0,,
1993,4,26,13,,,,,2.4,6.7,5.2,,1013.4,999.0,4.7,999.0,,
1993,4,26,14,,,,,2.4,7.1,5.1,,1013.7,999.0,4.7,999.0,,
1993,4,26,15,,,,,2.2,6.2,4.9,,1014.0,999.0,4.8,999.0,,
1993,4,26,16,,,,,2.1,6.7,5.0,,1014.0,999.0,4.8,999.0,,
1993,4,26,17,,,,,2.1,7.1,4.9,,1014.0,999.0,4.8,999.0,,
1993,4,26,18,,,,,2.0,6.7,5.1,,1014.2,999.0,4.8,999.0,,
1993,4,26,19,,,,,2.0,7.7,5.1,,1014.2,999.0,5.1,999.0,,
1993,4,26,20,,,,,1.9,6.7,5.4,,1014.8,999.0,4.9,999.0,,
1993,4,26,21,,,,,1.9,7.1,5.4,,1014.9,999.0,4.8,999.0,,
1993,4,26,22,,,,,1.8,7.7,5.7,,1015.0,999.0,4.8,999.0,,
1993,4,26,23,,,,,1.9,7.7,5.9,,1015.8,999.0,4.8,999.0,,
1993,4,27,0,,,,,1.6,7.7,5.9,,1016.4,999.0,4.8,999.0,,
1993,4,27,1,,,,,1.7,7.7,5.0,,1017.2,999.0,4.8,999.0,,
1993,4,27,2,,,,,1.6,7.7,4.5,,1016.9,999.0,4.8,999.0,,
1993,4,27,3,,,,,1.8,8.3,4.5,,1017.0,999.0,5.1,999.0,,
1993,4,27,4,,,,,1.9,5.0,4.4,,1016.8,999.0,5.1,999.0,,
1993,4,27,5,,,,,2.4,5.6,4.9,,1016.4,999.0,5.1,999.0,,
1993,4,27,6,,,,,2.4,6.2,4.9,,1015.8,999.0,5.1,999.0,,
1993,4,27,7,,,,,2.5,6.2,5.0,,1015.9,999.0,5.1,999.0,,
1993,4,27,8,,,,,2.8,6.7,5.3,,1016.2,999.0,5.1,999.0,,
1993,4,27,9,,,,,3.2,7.1,5.5,,1016.2,999.0,5.1,999.0,,
1993,4,27,10,,,,,3.7,7.7,5.9,,1016.9,999.0,5.1,999.0,,
1993,4,27,11,,,,,4.0,7.7,6.1,,1017.7,999.0,5.1,999.0,,
1993,4,27,13,,,,,4.4,8.3,6.7,,1019.3,999.0,5.1,999.0,,
1993,4,27,14,,,,,4.3,9.1,6.5,,1019.4,999.0,5.1,999.0,,
1993,4,27,15,,,,,4.3,9.1,6.6,,1020.4,999.0,5.1,999.0,,
1993,4,27,16,,,,,4.5,9.1,6.7,,1020.8,999.0,5.1,999.0,,
1993,4,27,17,,,,,4.6,10.0,7.0,,1021.0,999.0,5.1,999.0,,
1993,4,27,18,,,,,4.5,10.0,6.9,,1022.0,999.0,5.1,999.0,,
1993,4,27,19,,,,,4.3,9.1,6.6,,1021.9,999.0,5.1,999.0,,
1993,4,27,20,,,,,4.1,9.1,6.3,,1021.9,999.0,5.1,999.0,,
1993,4,27,21,,,,,4.1,9.1,6.4,,1022.8,999.0,5.1,999.0,,
1993,4,27,22,,,,,4.3,9.1,6.6,,1023.5,999.0,5.1,999.0,,
1993,4,27,23,,,,,4.0,9.1,6.4,,1024.1,999.0,5.1,999.0,,
1993,4,28,0,,,,,3.8,9.1,6.4,,1024.8,999.0,5.1,999.0,,
1993,4,28,1,,,,,3.8,9.1,6.4,,1025.4,999.0,5.1,999.0,,
1993,4,28,2,,,,,3.8,9.1,6.4,,1025.7,999.0,5.1,999.0,,
1993,4,28,3,,,,,3.7,9.1,6.6,,1025.7,999.0,5.1,999.0,,
1993,4,28,4,,,,,3.6,9.1,6.3,,1025.8,999.0,5.1,999.0,,
1993,4,28,5,,,,,3.5,9.1,6.4,,1025.6,999.0,5.2,999.0,,
1993,4,28,6,,,,,3.4,9.1,6.2,,1025.5,999.0,5.1,999.0,,
1993,4,28,7,,,,,3.5,8.3,6.3,,1025.6,999.0,4.9,999.0,,
1993,4,28,8,,,,,3.5,9.1,6.3,,1025.4,999.0,4.8,999.0,,
1993,4,28,9,,,,,3.3,8.3,6.1,,1025.6,999.0,4.8,999.0,,
1993,4,28,10,,,,,3.0,8.3,5.8,,1026.6,999.0,5.0,999.0,,
1993,4,28,11,,,,,3.0,9.1,5.9,,1026.9,999.0,5.1,999.0,,
1993,4,28,12,,,,,2.8,7.7,5.7,,1027.3,999.0,5.1,999.0,,
1993,4,28,13,,,,,2.8,7.7,5.6,,1028.1,999.0,5.1,999.0,,
1993,4,28,14,,,,,2.9,7.7,5.7,,1028.5,999.0,5.1,999.0,,
1993,4,28,15,,,,,2.7,7.7,5.6,,1028.7,999.0,5.1,999.0,,
1993,4,28,16,,,,,2.7,7.1,5.6,,1028.1,999.0,5.1,999.0,,
1993,4,28,17,,,,,2.6,7.1,5.6,,1028.2,999.0,5.1,999.0,,
1993,4,28,18,,,,,2.8,7.1,5.6,,1028.1,999.0,5.1,999.0,,
1993,4,28,19,,,,,2.7,7.1,5.7,,1027.2,999.0,5.1,999.0,,
1993,4,28,20,,,,,3.0,8.3,6.0,,1026.6,999.0,5.1,999.0,,
1993,4,28,21,,,,,2.6,7.1,5.8,,1026.6,999.0,5.1,999.0,,
1993,4,28,22,,,,,2.5,9.1,5.7,,1026.6,999.0,5.1,999.0,,
1993,4,28,23,,,,,2.8,8.3,5.9,,1026.5,999.0,5.1,999.0,,
1993,4,29,0,,,,,2.8,9.1,6.2,,1026.6,999.0,5.1,999.0,,
1993,4,29,1,,,,,2.4,9.1,6.0,,1026.5,999.0,5.1,999.0,,
1993,4,29,2,,,,,2.3,7.1,5.8,,1026.0,999.0,5.1,999.0,,
1993,4,29,3,,,,,2.2,8.3,5.6,,1025.8,999.0,5.1,999.0,,
1993,4,29,4,,,,,2.1,9.1,5.7,,1025.4,999.0,5.1,999.0,,
1993,4,29,5,,,,,2.2,9.1,5.8,,1024.5,999.0,5.1,999.0,,
1993,4,29,6,,,,,2.0,10.0,5.6,,1024.0,999.0,5.1,999.0,,
1993,4,29,7,,,,,2.2,9.1,5.8,,1023.5,999.0,5.1,999.0,,
1993,4,29,8,,,,,2.2,8.3,5.7,,1023.5,999.0,4.8,999.0,,
1993,4,29,9,,,,,2.2,8.3,5.8,,1023.3,999.0,4.8,999.0,,
1993,4,29,10,,,,,2.4,9.1,6.1,,1022.6,999.0,4.8,999.0,,
1993,4,29,11,,,,,2.5,9.1,6.1,,1022.6,999.0,4.8,999.0,,
1993,4,29,12,,,,,2.5,8.3,5.9,,1022.6,999.0,4.8,999.0,,
1993,4,29,13,,,,,2.4,9.1,5.9,,1022.5,999.0,4.8,999.0,,
1993,4,29,14,,,,,2.2,9.1,5.7,,1022.0,999.0,4.8,999.0,,
1993,4,29,15,,,,,2.3,8.3,5.7,,1021.5,999.0,4.8,999.0,,
1993,4,29,16,,,,,2.1,8.3,5.3,,1021.0,999.0,5.1,999.0,,
1993,4,29,17,,,,,2.2,9.1,5.4,,1020.9,999.0,5.1,999.0,,
1993,4,29,18,,,,,2.1,8.3,5.1,,1020.4,999.0,5.1,999.0,,
1993,4,29,19,,,,,2.2,9.1,5.2,,1019.6,999.0,5.1,999.0,,
