YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1992,1,29,5,,156,9.3,11.1,1.4,5.0,4.1,,1026.6,2.4,4.7,,,
1992,1,29,6,,162,8.0,10.3,,,,,1026.3,2.7,4.7,,,
1992,1,29,7,,166,7.4,8.6,,,,,1025.7,3.1,4.7,,,
1992,1,29,8,,174,7.9,,,,,,,999.0,,,,
1992,1,29,9,,177,7.6,,,,,,1023.9,3.5,5.6,,,
1992,1,29,10,,176,6.9,,,,,,1023.5,3.6,,,,
1992,1,29,11,,249,5.8,8.8,,,,,1023.5,3.7,5.6,,,
1992,1,29,12,,265,5.0,5.9,1.1,11.1,4.7,,1023.0,3.3,5.6,,,
1992,1,29,13,,264,6.1,7.9,1.2,12.5,4.3,,1022.8,3.6,5.6,,,
1992,1,29,14,,251,7.1,8.5,1.2,3.7,4.2,,1022.5,3.2,4.8,,,
1992,1,29,16,,209,7.6,9.3,,,,,1020.8,3.2,4.7,,,
1992,1,29,17,,228,8.9,,,,,,,3.2,,,,
1992,1,29,18,,236,9.0,10.6,1.3,4.3,4.1,,1018.8,999.0,,,,
1992,1,29,19,,232,8.0,9.7,,,,,1017.8,3.1,4.7,,,
1992,1,29,20,,236,7.6,9.0,,,,,1017.0,3.9,4.7,,,
1992,1,29,21,,240,8.7,10.1,,,,,1015.9,4.0,4.8,,,
1992,1,29,22,,268,8.9,11.0,1.6,5.0,4.5,,1016.3,4.0,4.7,,,
1992,1,29,23,,275,8.5,9.9,1.7,5.3,4.5,,1016.7,4.0,4.7,,,
1992,1,30,0,,274,8.1,,,,,,1016.9,4.1,4.8,,,
1992,1,30,1,,287,7.9,9.3,1.6,5.0,4.6,,1016.9,4.7,4.8,,,
1992,1,30,2,,320,7.6,9.5,1.5,5.3,4.5,,1016.6,4.7,4.8,,,
1992,1,30,3,,345,7.3,8.7,1.4,5.0,4.4,,1017.0,3.9,4.7,,,
1992,1,30,4,,344,6.7,8.1,1.3,4.8,4.5,,1017.1,3.6,4.7,,,
1992,1,30,5,,347,6.9,8.0,1.3,5.0,4.4,,1017.1,3.5,4.5,,,
1992,1,30,6,,353,6.1,7.2,1.3,5.0,4.5,,1017.0,3.2,4.4,,,
1992,1,30,7,,347,6.4,7.3,1.2,4.8,4.5,,1017.4,3.2,4.4,,,
1992,1,30,8,,342,5.3,6.4,1.1,4.5,4.5,,1017.2,3.1,4.5,,,
1992,1,30,9,,336,4.0,4.7,1.1,4.5,4.6,,1017.0,2.9,4.7,,,
1992,1,30,10,,349,2.5,3.6,1.2,5.0,4.8,,1016.5,2.8,4.5,,,
1992,1,30,11,,344,1.8,3.0,1.1,5.0,4.8,,1016.7,2.7,4.7,,,
1992,1,30,12,,12,1.4,2.0,1.1,12.5,5.0,,1017.0,2.7,4.7,,,
1992,1,30,13,,360,0.4,1.0,1.1,12.5,4.8,,1017.1,2.7,4.7,,,
1992,1,30,14,,40,0.7,1.7,1.1,4.8,5.0,,1016.7,2.8,4.7,,,
1992,1,30,15,,126,2.3,3.4,1.0,10.0,5.0,,1016.2,2.9,4.7,,,
1992,1,30,16,,150,3.8,4.9,1.0,11.1,5.1,,1015.5,3.2,4.6,,,
1992,1,30,17,,185,3.5,4.6,0.9,12.5,5.3,,1015.8,3.6,4.7,,,
1992,1,30,18,,182,4.0,5.1,0.7,11.1,5.0,,1014.7,3.9,4.4,,,
1992,1,30,19,,191,6.3,7.6,0.8,12.5,5.0,,1013.8,4.3,4.4,,,
1992,1,30,20,,174,7.4,8.5,0.9,12.5,4.0,,1012.8,4.3,4.4,,,
1992,1,30,21,,177,7.8,9.0,,,,,1012.1,4.4,4.4,,,
1992,1,30,22,,168,7.2,8.8,1.1,3.6,3.7,,1011.5,4.7,4.4,,,
1992,1,30,23,,186,7.6,8.9,1.1,3.4,3.8,,1011.1,4.8,4.4,,,
1992,1,31,0,,185,8.7,10.4,1.2,4.0,3.8,,1010.9,4.8,4.4,,,
1992,1,31,1,,176,9.5,11.7,1.3,4.2,4.0,,1010.0,4.8,4.4,,,
1992,1,31,2,,182,8.7,10.2,1.5,4.8,4.3,,1009.5,4.8,4.4,,,
1992,1,31,3,,184,7.5,,,,,,,5.2,,,,
1992,1,31,4,,169,8.0,9.4,1.6,5.0,4.5,,1008.4,5.1,4.4,,,
1992,1,31,5,,201,7.2,9.1,1.7,5.3,4.6,,1007.6,4.8,4.4,,,
1992,1,31,6,,194,7.1,8.7,,,,,1007.1,4.8,4.3,,,
1992,1,31,8,,174,5.8,6.7,1.4,5.3,4.4,,1005.1,5.1,4.4,,,
1992,1,31,9,,170,5.7,6.6,1.4,5.6,4.4,,1004.1,5.2,4.4,,,
1992,1,31,10,,173,5.8,6.6,1.3,5.0,4.4,,1003.2,5.2,4.3,,,
1992,1,31,11,,180,4.9,5.9,1.3,5.3,4.3,,1003.0,5.5,4.3,,,
1992,1,31,12,,186,4.1,4.9,1.3,5.3,4.5,,1002.4,5.5,4.4,,,
1992,1,31,13,,210,2.6,3.3,1.3,5.6,4.5,,1002.2,5.1,4.4,,,
1992,1,31,14,,201,3.6,4.4,1.2,5.6,4.6,,1002.0,5.1,4.6,,,
1992,1,31,15,,243,4.1,5.0,1.2,5.6,4.8,,1001.7,4.8,4.4,,,
1992,1,31,16,,305,4.4,5.3,1.1,5.3,4.8,,1001.2,4.4,4.4,,,
1992,1,31,17,,312,3.7,4.4,1.1,5.6,5.0,,1000.0,4.3,4.4,,,
1992,1,31,18,,303,3.8,4.3,1.1,5.3,5.1,,999.2,4.3,4.7,,,
1992,1,31,19,,320,3.0,3.6,1.0,5.3,4.9,,998.7,4.3,4.3,,,
1992,1,31,20,,322,3.2,4.0,0.8,10.0,4.8,,998.4,4.0,4.3,,,
1992,1,31,21,,338,4.9,5.5,0.8,12.5,4.7,,998.0,4.0,4.3,,,
1992,1,31,22,,330,5.2,,,,,,997.9,4.0,4.3,,,
1992,1,31,23,,340,5.4,6.4,0.9,11.1,4.7,,997.8,4.0,4.3,,,
1992,2,1,0,,325,7.5,9.2,,,,,997.6,3.6,4.3,,,
1992,2,1,1,,333,6.2,7.4,1.2,4.2,4.3,,997.0,3.6,4.4,,,
1992,2,1,2,,14,7.7,9.2,1.4,10.0,4.7,,996.8,3.9,4.7,,,
1992,2,1,4,,8,13.8,16.8,2.0,4.8,4.5,,996.6,1.5,4.4,,,
1992,2,1,5,,3,13.2,15.6,2.6,6.2,5.1,,997.4,0.5,4.4,,,
1992,2,1,6,,360,14.2,17.6,,,,,996.5,0.0,4.4,,,
1992,2,1,7,,2,12.3,15.2,,,,,997.6,-0.3,4.4,,,
1992,2,1,8,,357,13.5,16.6,,,,,996.8,-0.6,4.4,,,
1992,2,1,9,,355,13.3,16.2,3.1,7.7,5.6,,997.5,-1.1,4.4,,,
1992,2,1,10,,360,13.2,16.0,,,,,997.8,-1.8,4.4,,,
1992,2,1,11,,352,14.4,17.5,3.8,9.1,6.2,,997.4,-2.3,4.4,,,
1992,2,1,12,,353,14.1,17.9,4.2,9.1,6.6,,997.7,-2.6,4.4,,,
1992,2,1,13,,356,14.5,18.0,,,,,998.1,-3.3,4.4,,,
1992,2,1,14,,355,14.5,18.0,4.4,10.0,6.8,,997.7,-3.4,4.4,,,
1992,2,1,15,,352,14.6,18.2,,,,,997.4,-3.4,4.4,,,
1992,2,1,17,,358,14.8,18.8,,,,,996.7,-3.4,4.4,,,
1992,2,1,19,,349,15.7,19.7,4.2,10.0,6.4,,996.5,-4.0,4.3,,,
1992,2,1,20,,350,16.0,,,,,,996.9,-3.9,4.3,,,
1992,2,1,21,,348,16.5,20.3,,,,,997.2,-3.9,4.3,,,
1992,2,1,22,,354,16.1,20.1,,,,,997.4,-3.8,4.3,,,
1992,2,2,1,,352,15.7,19.5,5.6,11.1,7.5,,998.0,-4.4,4.4,,,
1992,2,2,2,,349,16.4,21.0,5.7,11.1,7.6,,998.0,-4.8,4.4,,,
1992,2,2,3,,353,16.1,20.4,,,,,997.6,-4.3,4.4,,,
1992,2,2,4,,360,15.8,,,,,,997.6,-4.6,4.4,,,
1992,2,2,5,,354,16.1,19.3,5.9,10.0,7.6,,997.5,-5.1,4.5,,,
1992,2,2,6,,358,16.4,21.1,,,,,997.5,-5.3,4.6,,,
1992,2,2,8,,346,15.9,,,,,,,-4.7,4.4,,,
1992,2,2,9,,352,16.6,21.2,4.9,10.0,6.8,,997.6,-4.5,4.4,,,
1992,2,2,10,,346,16.9,,,,,,997.3,-4.5,,,,
1992,2,2,11,,349,17.4,22.2,5.2,9.1,7.1,,997.5,-4.2,4.4,,,
1992,2,2,12,,339,17.1,21.9,5.5,9.1,7.3,,997.9,-4.2,4.4,,,
1992,2,2,13,,341,16.7,,,,,,,-4.2,,,,
1992,2,2,14,,335,16.9,21.3,5.9,10.0,7.7,,999.0,-4.2,4.4,,,
1992,2,2,16,,,,,,,,,999.1,-4.0,4.4,,,
1992,2,2,17,,337,16.0,,,,,,999.1,-3.8,,,,
1992,2,2,18,,341,16.5,19.8,5.8,11.1,7.5,,999.1,-3.5,4.4,,,
1992,2,2,19,,346,15.4,,,,,,999.5,-2.7,,,,
1992,2,2,20,,347,15.8,20.5,,,,,1000.3,-2.3,4.4,,,
1992,2,2,21,,347,15.8,18.4,4.8,9.1,6.9,,1001.1,-2.6,4.4,,,
1992,2,2,22,,348,15.2,19.4,,,,,1001.9,-2.5,4.4,,,
1992,2,2,23,,353,15.3,,,,,,1002.8,-1.6,,,,
1992,2,3,0,,353,14.2,18.3,4.9,10.0,7.1,,1003.7,-1.5,4.4,,,
1992,2,3,1,,348,14.5,18.6,,,,,1004.2,-1.8,4.4,,,
1992,2,3,2,,345,14.7,17.9,4.6,10.0,7.0,,1004.6,-2.2,4.4,,,
1992,2,3,3,,335,13.7,17.6,4.6,10.0,7.0,,1004.7,-1.9,4.4,,,
1992,2,3,4,,340,13.7,,,,,,,-2.2,,,,
1992,2,3,6,,348,13.7,17.5,4.3,9.1,6.7,,1005.3,-2.5,4.4,,,
1992,2,3,7,,344,13.6,16.2,4.1,7.7,6.3,,1005.4,-2.5,4.4,,,
1992,2,3,8,,345,12.7,,,,,,1005.3,-2.5,4.3,,,
1992,2,3,11,,345,12.9,15.4,4.0,7.7,6.4,,1006.0,-2.0,4.3,,,
1992,2,3,12,,344,12.0,14.5,4.0,7.7,6.3,,1006.1,-1.6,4.4,,,
1992,2,3,13,,330,13.1,15.7,3.4,8.3,6.2,,1006.6,-2.0,4.4,,,
1992,2,3,14,,330,12.5,15.5,,,,,1006.9,-2.3,4.3,,,
1992,2,3,15,,333,13.2,15.9,3.6,8.3,6.2,,1007.0,-2.6,4.4,,,
1992,2,3,17,,340,12.0,14.4,,,,,1006.2,-2.3,4.4,,,
1992,2,3,18,,337,12.6,15.8,,,,,1005.9,-1.9,4.7,,,
1992,2,3,21,,331,12.8,15.8,,,,,1006.9,-0.8,4.4,,,
1992,2,3,22,,332,12.9,15.6,,,,,1007.1,-0.4,4.3,,,
1992,2,3,23,,330,12.5,15.5,,,,,1007.4,0.2,4.3,,,
1992,2,4,0,,328,12.4,14.8,3.5,7.1,5.9,,1008.3,0.4,4.4,,,
1992,2,4,1,,332,13.3,17.1,3.6,7.7,6.1,,1008.5,0.1,4.4,,,
1992,2,4,3,,329,12.8,15.4,,,,,1008.9,-0.4,4.5,,,
1992,2,4,4,,332,12.5,15.6,,,,,1009.3,-0.7,4.5,,,
1992,2,4,5,,327,12.9,15.7,3.8,7.7,6.2,,1009.1,-0.7,4.4,,,
1992,2,4,6,,335,11.9,,,,,,,999.0,,,,
1992,2,4,7,,329,11.3,14.1,3.0,7.7,5.6,,1009.9,-1.0,4.4,,,
1992,2,4,8,,334,10.7,13.7,2.9,7.7,5.5,,1010.0,-1.1,4.4,,,
1992,2,4,9,,340,10.6,12.9,3.0,7.7,5.6,,1010.3,-1.2,4.3,,,
1992,2,4,12,,336,8.3,10.2,2.5,7.1,5.6,,1010.9,-1.2,4.0,,,
1992,2,4,13,,339,7.3,9.3,2.5,7.1,5.6,,1011.0,-1.2,4.3,,,
1992,2,4,14,,339,4.9,6.9,2.1,6.7,5.5,,1011.0,-1.1,4.4,,,
1992,2,4,15,,334,4.8,7.9,1.9,7.1,5.4,,1010.8,-1.1,4.4,,,
1992,2,4,16,,330,4.3,5.7,1.8,7.1,5.2,,1010.4,-1.0,4.4,,,
1992,2,4,17,,348,3.1,4.8,1.9,6.2,5.4,,1009.1,-1.2,4.4,,,
1992,2,4,18,,334,1.9,3.6,1.7,6.7,5.1,,1008.3,-1.0,4.4,,,
1992,2,4,19,,257,1.4,2.5,1.4,6.2,5.1,,1008.0,-0.7,4.4,,,
1992,2,4,20,,215,2.9,4.3,1.4,5.6,5.2,,1007.6,-0.7,4.4,,,
1992,2,4,21,,206,2.6,3.8,1.2,5.3,4.9,,1006.3,-0.3,4.3,,,
1992,2,4,22,,211,3.8,4.9,1.0,5.9,4.7,,1005.9,-0.8,4.0,,,
1992,2,4,23,,144,2.7,3.9,1.0,5.6,4.7,,1004.8,-1.1,3.9,,,
1992,2,5,0,,149,2.6,3.7,0.9,5.6,4.9,,1004.8,-0.3,3.9,,,
1992,2,5,1,,127,6.3,7.4,0.7,5.3,4.8,,1003.0,0.6,4.0,,,
1992,2,5,2,,185,8.0,10.0,0.9,11.1,3.9,,1001.8,0.9,4.3,,,
1992,2,5,3,,182,7.5,8.7,,,,,1000.4,0.8,4.3,,,
1992,2,5,4,,158,7.9,9.8,1.2,4.0,3.9,,998.7,1.3,4.3,,,
1992,2,5,5,,172,8.5,10.1,,,,,996.7,1.7,4.3,,,
1992,2,5,6,,244,8.5,,,,,,995.2,1.9,,,,
1992,2,5,8,,265,9.2,12.3,,,,,993.1,2.4,4.3,,,
1992,2,5,9,,267,11.0,13.1,,,,,992.8,2.0,4.2,,,
1992,2,5,10,,272,10.5,13.0,2.0,5.3,4.7,,992.6,1.6,3.9,,,
1992,2,5,11,,272,11.5,13.7,2.0,5.6,4.6,,992.3,0.8,3.9,,,
1992,2,5,13,,283,12.8,15.5,,,,,993.1,-1.0,3.9,,,
1992,2,5,14,,286,13.2,15.6,,,,,993.2,-1.9,3.9,,,
1992,2,5,15,,302,14.8,17.7,3.1,7.7,5.6,,993.1,-2.1,4.0,,,
1992,2,5,16,,310,16.4,19.9,3.4,8.3,5.8,,993.9,-2.3,4.0,,,
1992,2,5,17,,323,17.0,21.1,,,,,994.9,-2.6,4.3,,,
1992,2,5,19,,326,16.8,20.4,4.9,9.1,6.8,,998.1,-1.9,4.0,,,
1992,2,5,22,,327,13.9,16.9,4.2,8.3,6.5,,1003.1,-1.9,4.0,,,
1992,2,5,23,,328,14.5,18.3,3.9,8.3,6.3,,1004.6,-2.2,4.0,,,
1992,2,6,0,,327,13.9,16.3,4.1,8.3,6.4,,1006.1,-2.3,4.0,,,
1992,2,6,1,,338,12.9,16.1,,,,,1007.3,-2.9,3.9,,,
1992,2,6,2,,314,12.5,15.9,4.1,8.3,6.7,,1008.2,-3.3,4.0,,,
1992,2,6,5,,318,11.8,14.4,3.8,8.3,6.4,,1009.8,-4.8,4.4,,,
1992,2,6,6,,320,12.4,15.5,3.7,8.3,6.1,,1009.4,-4.7,4.7,,,
1992,2,6,7,,329,11.5,14.3,3.5,7.7,6.0,,1010.2,-4.8,4.6,,,
1992,2,6,8,,330,11.4,,,,,,1010.8,-4.8,,,,
1992,2,6,9,,333,11.3,14.6,2.9,7.1,5.4,,1011.4,-5.0,4.0,,,
1992,2,6,10,,328,10.9,13.5,2.7,7.1,5.2,,1012.3,-5.0,3.9,,,
1992,2,6,11,,328,10.3,12.8,2.6,7.1,5.2,,1013.1,-5.1,3.9,,,
1992,2,6,12,,329,9.9,12.6,,,,,1014.2,-5.3,3.9,,,
1992,2,6,13,,340,9.1,11.8,2.4,7.7,5.4,,1014.9,-5.6,3.9,,,
1992,2,6,14,,333,8.9,12.1,,,,,1015.5,-5.8,3.9,,,
1992,2,6,15,,334,8.7,11.0,2.2,6.7,5.2,,1016.0,-5.7,3.9,,,
1992,2,6,16,,325,7.2,9.0,2.4,6.7,5.5,,1016.2,-5.8,3.9,,,
1992,2,6,17,,334,5.7,7.6,2.4,7.7,5.7,,1015.6,-5.9,4.0,,,
1992,2,6,18,,318,4.8,7.0,2.1,6.7,5.4,,1015.4,-5.9,4.0,,,
1992,2,6,19,,339,4.0,5.7,,,,,1015.1,-5.7,4.0,,,
1992,2,6,20,,323,3.5,5.2,1.9,5.9,5.2,,1015.9,-5.7,4.0,,,
1992,2,6,21,,325,2.1,4.0,1.7,5.6,5.0,,1015.8,-5.7,4.0,,,
1992,2,6,22,,345,3.2,4.8,1.5,5.3,4.9,,1016.1,-5.5,3.9,,,
1992,2,6,23,,345,2.8,4.6,1.2,5.0,4.6,,1016.9,-5.4,3.9,,,
1992,2,7,0,,4,2.5,4.0,1.2,5.3,4.9,,1017.5,-5.3,3.9,,,
1992,2,7,1,,51,2.6,4.1,1.1,5.9,4.8,,1017.4,-5.1,3.9,,,
1992,2,7,2,,85,3.4,4.6,1.0,11.1,5.2,,1017.0,-4.9,3.9,,,
1992,2,7,3,,85,4.3,5.5,1.1,11.1,5.5,,1016.4,-4.3,3.9,,,
1992,2,7,4,,120,4.4,6.2,1.1,12.5,5.9,,1016.0,-3.9,3.9,,,
1992,2,7,5,,94,4.6,6.8,1.1,11.1,6.0,,1015.0,-3.5,3.9,,,
1992,2,7,6,,94,5.6,7.7,1.1,11.1,6.0,,1014.7,-3.1,4.0,,,
1992,2,7,7,,107,6.4,9.1,1.1,10.0,5.2,,1014.6,-2.7,3.9,,,
1992,2,7,8,,110,7.0,9.3,,,,,1014.5,-2.4,3.9,,,
1992,2,7,9,,105,6.4,8.3,1.1,7.7,4.5,,1014.0,-2.0,3.7,,,
1992,2,7,10,,99,7.9,9.4,1.2,7.1,4.3,,1013.7,-1.9,3.9,,,
1992,2,7,11,,102,8.6,11.0,1.3,4.0,4.1,,1013.2,-1.5,3.9,,,
1992,2,7,12,,90,7.4,10.3,,,,,1013.1,-1.3,3.9,,,
1992,2,7,13,,90,7.8,9.8,1.2,4.2,4.0,,1013.3,-1.3,3.9,,,
1992,2,7,14,,88,8.1,10.7,1.2,4.3,4.1,,1012.9,-1.0,3.9,,,
1992,2,7,15,,90,8.7,10.4,1.2,11.1,4.2,,1012.4,-0.7,4.3,,,
1992,2,7,16,,87,9.8,11.6,,,,,1011.5,-0.3,4.7,,,
1992,2,7,17,,94,9.5,11.3,1.7,5.0,4.3,,1010.2,0.7,4.8,,,
1992,2,7,19,,82,8.9,10.8,1.9,5.9,4.9,,1008.8,1.2,4.7,,,
1992,2,7,20,,86,10.5,12.5,2.0,5.9,4.7,,1008.5,1.2,4.8,,,
1992,2,7,21,,87,10.0,12.5,2.3,6.2,5.0,,1009.0,1.1,4.7,,,
1992,2,7,22,,77,11.6,13.6,2.2,7.7,5.2,,1009.0,0.8,4.0,,,
1992,2,7,23,,82,12.1,14.7,2.6,7.7,5.5,,1008.9,0.9,3.9,,,
1992,2,8,0,,78,12.5,15.0,2.8,7.7,5.4,,1008.2,0.9,3.9,,,
1992,2,8,1,,73,12.1,14.7,,,,,1007.7,0.8,3.9,,,
1992,2,8,2,,67,12.4,15.2,3.5,8.3,6.0,,1007.2,0.8,3.9,,,
1992,2,8,4,,57,12.5,15.1,3.8,8.3,6.2,,1006.1,0.6,4.7,,,
1992,2,8,5,,62,12.8,14.9,,,,,1005.2,0.5,4.5,,,
1992,2,8,6,,58,12.4,15.0,4.0,8.3,6.4,,1004.5,0.9,4.4,,,
1992,2,8,7,,54,12.5,15.9,3.6,9.1,6.3,,1004.0,0.8,4.7,,,
1992,2,8,8,,42,11.3,13.7,3.6,9.1,6.4,,1004.0,0.4,4.7,,,
1992,2,8,9,,42,11.4,13.8,3.8,10.0,6.6,,1003.7,0.4,4.7,,,
1992,2,8,10,,35,10.9,13.2,3.4,9.1,6.3,,1003.5,0.2,4.7,,,
1992,2,8,11,,35,11.7,13.8,3.5,9.1,6.3,,1003.0,0.1,4.7,,,
1992,2,8,12,,36,11.5,,,,,,1002.8,0.1,3.9,,,
1992,2,8,13,,35,10.9,13.0,3.1,10.0,6.0,,1003.1,0.0,3.9,,,
1992,2,8,14,,29,10.0,12.3,,,,,1003.8,-0.1,3.9,,,
1992,2,8,15,,24,10.0,11.6,3.5,11.1,6.6,,1003.9,0.0,3.9,,,
1992,2,8,16,,30,9.7,11.9,,,,,1003.5,0.0,3.9,,,
1992,2,8,17,,27,9.0,,,,,,,999.0,,,,
1992,2,8,18,,25,8.2,10.2,,,,,1002.7,0.4,4.4,,,
1992,2,8,19,,28,7.6,10.1,4.9,11.1,7.8,,1002.8,0.5,4.7,,,
1992,2,8,20,,25,9.1,11.0,4.9,11.1,7.6,,1002.4,0.5,4.7,,,
1992,2,8,21,,26,7.5,9.5,,,,,1003.1,0.5,4.2,,,
1992,2,8,22,,29,8.9,,,,,,,999.0,,,,
1992,2,8,23,,38,8.2,9.8,,,,,1003.6,0.2,3.9,,,
1992,2,9,0,,24,6.1,7.7,4.1,12.5,8.0,,1004.3,0.4,3.9,,,
1992,2,9,1,,21,3.3,4.3,4.0,12.5,8.1,,1004.6,0.0,3.9,,,
1992,2,9,2,,360,3.2,4.2,3.7,12.5,8.0,,1004.2,0.0,3.9,,,
1992,2,9,3,,337,7.2,9.1,3.8,12.5,8.2,,1003.9,-0.2,3.9,,,
1992,2,9,4,,347,8.0,9.8,4.3,12.5,8.6,,1003.6,-0.4,4.0,,,
1992,2,9,5,,342,7.2,8.9,4.3,12.5,8.5,,1003.6,-0.6,4.3,,,
1992,2,9,6,,328,5.6,6.8,4.3,11.1,8.3,,1003.3,-0.7,4.4,,,
1992,2,9,7,,304,7.2,9.9,4.2,11.1,8.3,,1004.1,-0.5,4.4,,,
1992,2,9,8,,301,5.7,7.5,3.6,12.5,7.9,,1004.2,-0.4,3.9,,,
1992,2,9,9,,287,7.2,9.5,3.5,12.5,7.8,,1004.8,0.1,3.9,,,
1992,2,9,10,,273,4.9,6.2,3.1,11.1,7.7,,1005.4,0.6,3.9,,,
1992,2,9,11,,266,9.1,12.2,2.7,12.5,7.2,,1005.8,1.3,3.6,,,
1992,2,9,12,,266,9.8,12.4,2.6,12.5,6.6,,1006.6,1.6,3.6,,,
1992,2,9,13,,272,11.3,13.6,,,,,1007.4,0.9,3.6,,,
1992,2,9,14,,264,11.9,14.8,,,,,1007.9,0.2,3.6,,,
1992,2,9,15,,267,12.8,16.3,,,,,1008.6,-1.9,3.6,,,
1992,2,9,16,,265,12.1,,,,,,1009.2,-1.6,3.6,,,
1992,2,9,18,,266,13.5,,,,,,1009.9,-2.6,,,,
1992,2,9,19,,267,13.7,,,,,,,999.0,,,,
1992,2,9,22,,273,14.4,17.5,,,,,1014.2,-2.6,3.6,,,
1992,2,10,0,,279,15.3,,,,,,1017.2,-3.1,3.6,,,
1992,2,10,6,,295,14.6,18.4,,,,,1025.2,-7.6,3.9,,,
1992,2,10,7,,281,13.1,,,,,,,999.0,,,,
1992,2,10,8,,298,13.0,17.1,3.9,8.3,6.5,,1027.2,-8.7,3.9,,,
1992,2,10,9,,299,12.3,15.9,,,,,1028.3,-8.6,3.6,,,
1992,2,10,10,,317,12.9,,,,,,,-8.5,,,,
1992,2,10,12,,327,13.3,17.0,3.5,8.3,5.8,,1033.1,-8.6,3.6,,,
1992,2,10,13,,325,10.9,,,,,,,999.0,,,,
1992,2,10,15,,316,8.4,10.3,,,,,1037.4,-8.9,3.6,,,
1992,2,10,16,,320,6.5,8.3,2.2,6.7,5.1,,1037.4,-8.6,3.6,,,
1992,2,10,17,,328,5.9,,,,,,,-8.5,,,,
1992,2,10,18,,305,5.0,6.9,1.7,6.7,4.9,,1036.3,-8.1,3.6,,,
1992,2,10,19,,304,2.8,5.1,1.6,5.9,4.8,,1035.9,-8.0,3.7,,,
1992,2,10,20,,316,2.8,5.9,1.5,5.9,4.7,,1035.9,-7.4,3.6,,,
1992,2,10,21,,254,1.7,3.5,1.4,5.6,4.7,,1036.1,-6.9,3.6,,,
1992,2,10,22,,218,2.9,4.7,1.2,5.0,4.6,,1035.8,-6.8,3.6,,,
1992,2,10,23,,221,5.5,7.3,1.1,5.0,4.6,,1036.0,-5.9,3.6,,,
1992,2,11,0,,219,6.3,8.8,1.1,5.0,4.3,,1035.0,-4.7,3.6,,,
1992,2,11,1,,209,6.9,9.3,1.0,4.5,4.0,,1034.8,-3.9,3.9,,,
1992,2,11,2,,198,8.7,11.5,1.1,3.6,3.8,,1034.3,-3.0,3.9,,,
1992,2,11,3,,209,9.7,11.9,1.2,3.7,3.8,,1033.3,-2.3,3.9,,,
1992,2,11,4,,218,9.8,11.6,1.4,4.3,3.9,,1032.7,-1.8,3.9,,,
1992,2,11,5,,222,10.4,12.6,,,,,1031.7,-1.6,3.6,,,
1992,2,11,6,,230,9.9,12.6,1.8,5.3,4.3,,1031.0,-1.5,3.6,,,
1992,2,11,7,,225,10.2,11.8,1.8,5.6,4.5,,1030.3,-1.1,3.6,,,
1992,2,11,8,,223,10.2,12.2,1.8,5.6,4.4,,1029.8,-0.7,3.6,,,
1992,2,11,9,,218,11.2,14.2,1.9,5.9,4.6,,1029.1,-0.3,3.6,,,
1992,2,11,10,,218,11.2,13.6,2.3,6.2,4.9,,1028.4,0.1,3.6,,,
1992,2,11,11,,221,11.6,14.1,2.4,6.2,5.0,,1028.0,0.5,3.6,,,
1992,2,11,12,,220,12.2,14.9,2.6,6.2,5.2,,1027.8,1.2,3.8,,,
1992,2,11,14,,219,13.0,16.3,,,,,1025.9,2.8,4.0,,,
1992,2,11,15,,215,11.6,14.6,,,,,1024.8,3.5,4.0,,,
1992,2,11,16,,209,11.3,,,,,,,3.9,,,,
1992,2,11,18,,215,11.5,14.6,,,,,1019.9,4.0,3.9,,,
1992,2,11,19,,220,10.9,,,,,,1018.3,4.3,3.7,,,
1992,2,11,20,,218,11.6,,,,,,,4.4,,,,
1992,2,12,0,,227,11.3,13.9,,,,,1014.6,4.4,3.9,,,
1992,2,12,1,,235,10.0,12.5,,,,,1014.6,4.3,3.9,,,
1992,2,12,2,,247,10.0,11.8,,,,,1014.4,4.3,3.6,,,
1992,2,12,3,,253,9.8,,,,,,,4.3,,,,
1992,2,12,4,,280,11.8,,,,,,1014.2,3.5,3.6,,,
1992,2,12,5,,297,14.3,17.7,,,,,1014.3,3.2,3.6,,,
1992,2,12,9,,327,16.1,,,,,,1020.2,-5.6,3.9,,,
1992,2,12,11,,322,16.5,,,,,,1023.0,-8.2,,,,
1992,2,12,13,,328,13.9,18.0,,,,,1025.4,-9.6,3.6,,,
1992,2,12,14,,328,13.2,16.7,,,,,1027.0,-10.1,3.6,,,
1992,2,12,15,,325,12.6,16.5,,,,,1027.8,-10.2,3.6,,,
1992,2,12,16,,,,,,,,,1028.1,-9.8,3.6,,,
1992,2,12,17,,329,13.4,17.3,3.2,7.7,5.8,,1028.3,-9.6,3.6,,,
1992,2,12,19,,324,11.5,15.3,2.9,7.7,5.8,,1028.5,-8.9,3.9,,,
1992,2,12,20,,326,10.9,14.2,,,,,1029.2,-8.8,3.9,,,
1992,2,12,21,,322,10.5,14.2,,,,,1029.3,-8.5,3.9,,,
1992,2,12,22,,318,10.9,13.5,2.7,6.7,5.3,,1029.6,-7.7,3.9,,,
1992,2,12,23,,314,10.9,13.5,2.3,6.7,4.9,,1030.1,-7.2,3.9,,,
1992,2,13,0,,304,9.3,12.2,2.1,6.2,4.6,,1030.9,-6.8,3.9,,,
1992,2,13,1,,312,8.5,12.2,1.9,6.2,4.6,,1031.0,-6.5,3.9,,,
