YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1983,1,12,4,,225,9.4,10.9,4.4,12.5,8.7,,1000.5,7.9,7.6,999.0,,
1983,1,12,5,,203,6.1,6.7,4.7,12.5,9.0,,1000.1,8.1,7.6,999.0,,
1983,1,12,6,,224,5.6,6.7,3.8,12.5,8.4,,999.6,8.2,7.6,999.0,,
1983,1,12,7,,249,7.6,9.1,4.1,12.5,8.6,,1000.5,8.5,7.6,999.0,,
1983,1,12,8,,263,8.1,9.1,3.9,14.3,8.7,,1000.8,8.3,7.6,999.0,,
1983,1,12,9,,273,7.6,9.1,,,,,1001.3,8.1,7.6,999.0,,
1983,1,12,10,,279,7.5,8.5,4.1,14.3,9.3,,1001.8,7.9,7.6,999.0,,
1983,1,12,11,,279,7.1,8.5,4.2,12.5,9.6,,1002.6,7.6,7.6,999.0,,
1983,1,12,12,,273,6.3,7.9,3.9,12.5,9.3,,1003.1,7.4,7.6,999.0,,
1983,1,12,13,,255,7.4,9.1,4.7,12.5,10.0,,1004.4,7.4,7.6,999.0,,
1983,1,12,14,,264,8.3,9.7,3.8,12.5,9.2,,1004.8,7.4,7.6,999.0,,
1983,1,12,15,,279,7.1,9.1,3.9,12.5,9.4,,1004.1,7.3,7.6,999.0,,
1983,1,12,16,,281,6.1,7.9,4.0,12.5,9.6,,1004.6,7.4,7.6,999.0,,
1983,1,12,17,,269,5.4,6.7,3.3,12.5,8.8,,1005.5,7.3,7.6,999.0,,
1983,1,12,18,,261,5.1,6.1,3.7,12.5,9.2,,1005.2,7.2,7.6,999.0,,
1983,1,12,19,,280,4.9,5.5,3.1,14.3,9.0,,1004.6,7.0,7.6,999.0,,
1983,1,12,20,,302,5.1,6.1,2.9,12.5,8.3,,1005.0,6.9,7.6,999.0,,
1983,1,12,21,,325,4.5,5.5,2.7,12.5,8.2,,1005.8,6.8,7.6,999.0,,
1983,1,12,22,,344,4.1,4.3,2.9,12.5,8.9,,1006.3,6.8,7.6,999.0,,
1983,1,12,23,,5,3.1,3.7,2.9,12.5,9.1,,1006.3,6.7,7.6,999.0,,
1983,1,13,0,,28,3.1,3.7,3.4,12.5,9.7,,1006.2,6.7,7.6,999.0,,
1983,1,13,1,,345,4.4,5.5,3.6,12.5,10.1,,1006.1,6.6,7.6,999.0,,
1983,1,13,2,,336,3.8,4.3,3.4,12.5,9.5,,1007.0,6.7,7.6,999.0,,
1983,1,13,3,,353,4.7,6.1,3.3,12.5,9.5,,1006.2,6.6,7.6,999.0,,
1983,1,13,4,,353,3.1,3.7,3.1,12.5,9.3,,1006.6,6.6,7.7,999.0,,
1983,1,13,5,,322,2.4,3.0,3.1,12.5,9.0,,1006.4,6.7,7.6,999.0,,
1983,1,13,6,,327,4.8,5.5,2.9,12.5,8.9,,1005.4,6.5,7.6,999.0,,
1983,1,13,7,,322,6.3,7.3,2.7,12.5,8.9,,1004.9,6.5,7.6,999.0,,
1983,1,13,8,,321,7.2,7.9,2.3,12.5,8.1,,1005.0,6.5,7.6,999.0,,
1983,1,13,9,,315,8.5,9.7,2.4,12.5,7.7,,1005.1,6.4,7.6,999.0,,
1983,1,13,10,,347,7.3,9.1,2.7,12.5,8.8,,1005.4,6.1,7.6,999.0,,
1983,1,13,11,,0,6.9,7.3,2.1,12.5,7.5,,1006.1,5.9,7.6,999.0,,
1983,1,13,12,,8,10.5,11.5,2.7,12.5,8.5,,1006.9,5.2,7.6,999.0,,
1983,1,13,13,,11,9.1,10.3,2.8,11.1,7.6,,1007.8,4.8,7.6,999.0,,
1983,1,13,14,,9,8.7,9.7,3.0,12.5,7.5,,1008.9,4.5,7.6,999.0,,
1983,1,13,15,,2,8.9,10.3,3.1,12.5,7.8,,1009.7,4.1,7.7,999.0,,
1983,1,13,16,,352,9.0,10.3,3.0,12.5,7.1,,1010.5,2.8,7.7,999.0,,
1983,1,13,17,,340,9.6,10.9,2.9,12.5,6.7,,1010.4,2.0,7.7,999.0,,
1983,1,13,18,,345,8.8,10.3,2.7,12.5,6.9,,1010.7,2.1,7.7,999.0,,
1983,1,13,19,,356,7.5,8.5,2.5,14.3,6.5,,1011.3,2.4,7.7,999.0,,
1983,1,13,20,,358,7.0,7.9,2.7,12.5,7.0,,1012.4,2.2,7.7,999.0,,
1983,1,13,21,,344,7.3,8.5,2.6,14.3,7.1,,1013.1,2.1,7.7,999.0,,
1983,1,13,22,,336,5.6,6.7,2.2,12.5,7.0,,1014.2,1.8,7.7,999.0,,
1983,1,13,23,,333,5.0,6.1,2.3,12.5,7.2,,1015.3,1.8,7.7,999.0,,
1983,1,14,0,,306,4.3,5.5,2.5,12.5,7.9,,1016.2,1.7,7.7,999.0,,
1983,1,14,1,,303,4.0,5.5,2.4,12.5,8.1,,1016.7,1.7,7.7,999.0,,
1983,1,14,2,,315,3.9,4.9,2.7,14.3,8.8,,1016.9,1.9,7.5,999.0,,
1983,1,14,3,,316,4.9,6.7,2.8,12.5,8.7,,1017.3,2.1,7.5,999.0,,
1983,1,14,4,,337,3.9,4.9,2.8,14.3,8.6,,1017.6,2.0,7.4,999.0,,
1983,1,14,5,,327,4.8,6.1,2.9,14.3,9.0,,1017.5,2.1,7.4,999.0,,
1983,1,14,6,,348,7.7,9.1,2.8,12.5,8.4,,1018.4,2.0,7.4,999.0,,
1983,1,14,7,,340,6.7,7.9,2.7,14.3,8.1,,1019.0,2.1,7.4,999.0,,
1983,1,14,8,,342,8.8,9.7,2.3,12.5,7.1,,1019.8,1.2,7.4,999.0,,
1983,1,14,9,,358,6.3,7.9,2.7,14.3,7.9,,1019.9,1.3,7.4,999.0,,
1983,1,14,10,,348,6.3,7.3,2.4,14.3,8.1,,1020.5,1.4,7.4,999.0,,
1983,1,14,11,,355,6.2,7.3,2.2,12.5,7.8,,1021.4,1.4,7.4,999.0,,
1983,1,14,12,,8,7.3,8.5,2.4,12.5,8.3,,1022.0,1.3,7.4,999.0,,
1983,1,14,13,,27,5.7,6.7,2.7,14.3,9.1,,1022.4,1.2,7.4,999.0,,
1983,1,14,14,,15,6.1,7.3,2.4,14.3,8.7,,1023.4,0.8,7.4,999.0,,
1983,1,14,15,,22,6.6,7.9,3.0,14.3,9.6,,1023.8,0.3,7.4,999.0,,
1983,1,14,16,,20,6.6,7.9,3.0,14.3,9.3,,1023.8,0.0,7.4,999.0,,
1983,1,14,17,,22,6.4,7.9,2.7,14.3,8.8,,1023.5,-0.2,7.4,999.0,,
1983,1,14,18,,13,5.2,6.7,2.4,12.5,8.1,,1023.2,-0.5,7.4,999.0,,
1983,1,14,19,,21,3.6,4.9,2.7,14.3,8.8,,1023.2,-0.6,7.4,999.0,,
1983,1,14,20,,26,4.5,6.1,2.1,12.5,7.8,,1023.2,-0.4,7.4,999.0,,
1983,1,14,21,,13,4.4,5.5,2.2,14.3,8.0,,1023.3,-0.4,7.4,999.0,,
1983,1,14,22,,15,4.2,6.1,2.4,14.3,8.6,,1023.5,-0.3,7.4,999.0,,
1983,1,14,23,,25,3.6,4.3,1.9,12.5,8.0,,1023.8,-0.4,7.4,999.0,,
1983,1,15,0,,32,4.3,4.9,2.3,12.5,8.7,,1023.4,0.0,7.3,999.0,,
1983,1,15,1,,45,4.1,6.1,2.6,12.5,9.7,,1023.3,0.0,7.3,999.0,,
1983,1,15,2,,53,3.2,4.3,2.6,12.5,9.8,,1023.0,0.1,7.3,999.0,,
1983,1,15,3,,72,3.3,4.3,2.4,12.5,9.4,,1022.7,0.3,7.3,999.0,,
1983,1,15,4,,71,1.8,2.4,2.5,12.5,9.5,,1022.7,0.6,7.3,999.0,,
1983,1,15,5,,40,1.8,3.0,2.4,12.5,9.3,,1022.3,0.5,7.3,999.0,,
1983,1,15,6,,54,2.6,3.7,2.1,12.5,8.8,,1021.5,0.6,7.3,999.0,,
1983,1,15,7,,73,1.4,3.0,2.0,12.5,8.7,,1021.9,0.8,7.2,999.0,,
1983,1,15,8,,,,,1.7,12.5,8.3,,1021.5,1.0,7.3,999.0,,
1983,1,15,9,,77,2.6,3.7,1.5,12.5,8.0,,1020.9,1.2,7.2,999.0,,
1983,1,15,10,,78,3.5,4.3,1.4,12.5,8.2,,1020.5,1.3,7.3,999.0,,
1983,1,15,11,,90,4.7,6.1,1.4,12.5,8.3,,1020.5,1.5,7.3,999.0,,
1983,1,15,12,,95,4.2,5.5,1.4,12.5,8.5,,1020.4,1.6,7.3,999.0,,
1983,1,15,13,,97,4.6,6.1,1.6,11.1,9.0,,1020.2,1.7,7.2,999.0,,
1983,1,15,14,,103,4.8,6.1,1.7,11.1,9.1,,1020.1,2.1,7.3,999.0,,
1983,1,15,15,,82,7.6,8.5,2.0,11.1,9.4,,1018.7,2.2,7.3,999.0,,
1983,1,15,16,,93,7.9,9.7,1.8,11.1,8.0,,1017.8,2.1,7.3,999.0,,
1983,1,15,17,,88,8.6,10.3,1.9,11.1,7.3,,1016.0,2.1,7.3,999.0,,
1983,1,15,18,,98,7.1,9.7,2.2,11.1,7.4,,1016.2,2.3,7.3,999.0,,
1983,1,15,19,,99,6.3,8.5,2.0,11.1,7.1,,1015.7,2.9,7.3,999.0,,
1983,1,15,20,,93,7.8,9.1,1.9,12.5,7.1,,1014.9,3.6,7.3,999.0,,
1983,1,15,21,,90,8.9,9.7,1.8,12.5,6.9,,1014.3,4.3,7.3,999.0,,
1983,1,15,22,,90,10.8,12.2,1.9,12.5,6.5,,1013.1,5.0,7.3,999.0,,
1983,1,15,23,,95,14.3,16.4,1.9,12.5,5.6,,1010.9,5.6,7.3,999.0,,
1983,1,16,0,,94,15.2,18.2,2.5,5.9,5.8,,1009.7,5.6,7.3,999.0,,
1983,1,16,1,,102,16.0,19.5,3.0,6.7,6.1,,1008.5,5.7,7.3,999.0,,
1983,1,16,2,,101,17.1,20.7,3.5,7.7,6.5,,1007.1,5.4,7.3,999.0,,
1983,1,16,3,,98,18.0,22.5,4.0,8.3,6.8,,1005.5,5.2,7.4,999.0,,
1983,1,16,4,,100,17.7,21.3,4.9,10.0,7.4,,1003.4,5.6,7.4,999.0,,
1983,1,16,5,,96,19.3,22.5,4.8,10.0,7.5,,1000.0,6.0,7.4,999.0,,
1983,1,16,6,,88,19.5,24.9,5.5,10.0,7.8,,996.6,6.2,7.3,999.0,,
1983,1,16,7,,88,21.1,24.3,6.1,10.0,8.0,,995.3,6.7,7.3,999.0,,
1983,1,16,8,,90,19.6,24.3,5.9,10.0,8.1,,992.1,7.2,7.3,999.0,,
1983,1,16,9,,128,10.8,12.2,5.5,11.1,8.1,,992.7,8.4,7.3,999.0,,
1983,1,16,10,,93,16.9,21.3,,,,,991.4,7.3,7.3,999.0,,
1983,1,16,11,,147,2.5,3.7,5.0,10.0,8.0,,992.7,7.1,7.3,999.0,,
1983,1,16,12,,235,3.7,5.5,4.7,11.1,8.1,,992.3,7.6,7.3,999.0,,
1983,1,16,13,,221,4.3,6.1,5.1,11.1,9.0,,992.1,7.6,7.3,999.0,,
1983,1,16,14,,215,6.6,8.5,4.7,11.1,8.8,,991.8,7.6,7.3,999.0,,
1983,1,16,15,,198,8.2,9.7,4.7,11.1,8.8,,991.6,7.6,7.3,999.0,,
1983,1,16,16,,200,6.2,7.9,4.8,11.1,8.7,,990.3,7.5,7.3,999.0,,
1983,1,16,17,,192,6.9,7.9,4.9,11.1,8.8,,989.5,7.5,7.3,999.0,,
1983,1,16,18,,189,6.4,7.9,5.7,11.1,9.0,,988.6,7.3,7.3,999.0,,
1983,1,16,19,,175,5.5,6.1,5.1,11.1,8.9,,987.9,7.2,7.4,999.0,,
1983,1,16,20,,201,11.3,13.4,5.2,11.1,8.9,,988.0,6.1,7.4,999.0,,
1983,1,16,21,,212,13.3,15.8,5.2,11.1,8.5,,988.2,4.1,7.4,999.0,,
1983,1,16,22,,214,11.9,14.6,4.5,12.5,7.8,,988.4,3.3,7.4,999.0,,
1983,1,16,23,,194,11.5,13.4,4.6,12.5,8.3,,988.0,2.4,7.4,999.0,,
1983,1,17,0,,270,12.0,14.6,4.2,11.1,7.8,,987.5,4.7,7.4,999.0,,
1983,1,17,1,,267,18.0,20.7,4.3,11.1,6.8,,991.2,0.7,7.4,999.0,,
1983,1,17,2,,273,16.3,20.7,4.7,11.1,7.2,,992.0,0.4,7.4,999.0,,
1983,1,17,3,,261,15.8,18.2,4.8,11.1,7.2,,993.9,-0.1,7.4,999.0,,
1983,1,17,4,,255,14.9,17.6,4.6,11.1,7.1,,994.7,-0.6,7.4,999.0,,
1983,1,17,5,,256,14.8,17.6,5.0,11.1,7.6,,995.1,-1.3,7.3,999.0,,
1983,1,17,6,,254,15.4,17.6,4.6,11.1,7.3,,996.3,-1.3,7.3,999.0,,
1983,1,17,7,,257,16.5,20.1,4.9,11.1,7.5,,997.6,-1.4,7.3,999.0,,
1983,1,17,8,,250,14.9,17.6,5.3,9.1,7.7,,998.6,-1.2,7.3,999.0,,
1983,1,17,9,,257,14.8,18.2,5.2,9.1,7.7,,999.2,-1.3,7.2,999.0,,
1983,1,17,10,,257,14.7,17.0,4.5,9.1,7.2,,1000.0,-1.1,7.2,999.0,,
1983,1,17,11,,248,14.1,18.2,4.0,8.3,7.1,,1000.8,-0.6,7.2,999.0,,
1983,1,17,12,,244,13.6,17.0,3.6,8.3,6.7,,1001.7,-0.5,7.2,999.0,,
1983,1,17,13,,251,12.9,15.2,3.6,8.3,6.6,,1002.5,-0.1,7.2,999.0,,
1983,1,17,14,,238,12.3,15.2,3.4,7.7,6.4,,1003.5,0.2,7.2,999.0,,
1983,1,17,15,,248,12.2,14.6,3.4,7.7,6.8,,1003.8,0.1,7.2,999.0,,
1983,1,17,16,,249,11.1,12.8,3.0,7.7,6.3,,1003.6,-0.2,7.2,999.0,,
1983,1,17,17,,240,12.2,14.6,3.0,7.7,6.3,,1002.8,0.0,7.2,999.0,,
1983,1,17,18,,238,11.9,14.0,2.9,11.1,6.2,,1002.2,0.1,7.2,999.0,,
1983,1,17,19,,244,11.0,12.8,2.9,11.1,6.5,,1001.9,0.2,7.2,999.0,,
1983,1,17,20,,241,10.3,12.2,2.5,12.5,6.3,,1002.2,0.1,7.2,999.0,,
1983,1,17,21,,244,10.6,12.2,2.4,6.7,6.1,,1002.4,0.2,7.2,999.0,,
1983,1,17,22,,249,10.1,12.2,2.3,6.7,6.1,,1002.6,0.2,7.2,999.0,,
1983,1,17,23,,262,10.5,13.4,2.4,6.7,6.1,,1003.2,0.2,7.1,999.0,,
1983,1,18,0,,248,10.8,12.8,2.2,6.7,5.9,,1003.6,0.2,7.1,999.0,,
1983,1,18,1,,264,10.6,14.0,2.2,7.1,5.8,,1003.9,0.2,7.1,999.0,,
1983,1,18,2,,258,11.6,14.0,2.5,12.5,5.9,,1004.4,-0.2,7.1,999.0,,
1983,1,18,3,,261,10.0,12.2,2.4,6.3,5.9,,1004.4,-0.4,7.1,999.0,,
1983,1,18,4,,254,10.0,12.2,2.3,6.7,6.0,,1004.2,-0.5,7.1,999.0,,
1983,1,18,5,,259,10.2,12.2,2.2,6.7,5.8,,1004.1,-0.7,7.1,999.0,,
1983,1,18,6,,257,9.7,12.2,2.3,6.7,5.8,,1004.1,-1.0,7.0,999.0,,
1983,1,18,7,,266,9.3,12.2,2.2,7.1,5.9,,1004.4,-1.3,7.0,999.0,,
1983,1,18,8,,266,9.0,10.9,2.2,6.7,5.9,,1004.9,-1.4,7.0,999.0,,
1983,1,18,9,,259,10.6,12.2,2.2,7.1,5.8,,1005.1,-1.8,7.1,999.0,,
1983,1,18,10,,271,9.4,12.2,2.2,6.7,5.8,,1005.4,-1.8,7.1,999.0,,
1983,1,18,11,,288,9.1,10.9,2.1,6.7,5.5,,1006.1,-2.6,7.1,999.0,,
1983,1,18,12,,277,9.3,10.9,2.2,6.7,5.4,,1006.9,-2.5,7.0,999.0,,
1983,1,18,13,,288,9.5,12.2,1.8,6.7,5.1,,1007.6,-3.7,7.0,999.0,,
1983,1,18,14,,291,10.3,12.2,2.0,6.3,5.3,,1008.3,-4.5,7.0,999.0,,
1983,1,18,15,,295,10.5,12.2,1.9,6.3,5.1,,1008.6,-4.9,7.0,999.0,,
1983,1,18,16,,302,9.0,10.9,2.1,5.9,5.4,,1007.9,-4.4,6.9,999.0,,
1983,1,18,17,,338,6.5,7.9,2.0,6.3,5.5,,1006.9,-5.4,6.9,999.0,,
1983,1,18,18,,347,9.1,10.3,1.9,6.3,5.5,,1006.4,-5.7,6.9,999.0,,
1983,1,18,19,,348,8.3,9.7,2.0,6.3,5.4,,1006.9,-6.6,6.9,999.0,,
1983,1,18,20,,311,7.7,9.1,1.8,5.9,5.2,,1007.2,-6.4,6.9,999.0,,
1983,1,18,21,,310,8.2,9.7,1.8,6.3,5.6,,1007.6,-6.9,6.9,999.0,,
1983,1,18,22,,312,8.2,9.1,1.7,6.3,5.2,,1008.3,-6.8,6.9,999.0,,
1983,1,18,23,,303,8.3,9.7,1.7,5.9,5.3,,1009.0,-6.8,6.9,999.0,,
1983,1,19,0,,326,10.3,12.2,1.6,5.9,4.7,,1009.7,-7.3,6.9,999.0,,
1983,1,19,1,,326,9.0,10.9,1.6,5.9,4.9,,1010.4,-7.6,6.9,999.0,,
1983,1,19,2,,334,9.3,10.9,1.8,5.9,5.1,,1010.7,-8.1,6.9,999.0,,
1983,1,19,3,,338,8.8,10.9,1.5,5.9,4.9,,1011.0,-8.4,6.8,999.0,,
1983,1,19,4,,335,8.7,10.9,1.4,5.6,4.9,,1010.8,-8.1,6.8,999.0,,
1983,1,19,5,,340,8.7,10.3,1.5,5.6,4.9,,1010.7,-8.9,6.7,999.0,,
1983,1,19,6,,331,8.4,10.3,1.8,5.9,5.2,,1010.9,-9.0,6.7,999.0,,
1983,1,19,7,,329,10.8,14.0,2.1,6.3,5.2,,1011.4,-9.8,6.7,999.0,,
1983,1,19,8,,346,9.2,10.9,1.8,5.9,5.0,,1011.9,-10.4,6.7,999.0,,
1983,1,19,9,,344,8.5,11.5,1.7,5.9,4.8,,1012.1,-10.2,6.7,999.0,,
1983,1,19,10,,343,8.7,12.2,1.7,5.9,4.7,,1012.4,-10.1,6.7,999.0,,
1983,1,19,11,,349,9.6,11.5,1.6,5.9,4.7,,1012.9,-10.0,6.8,999.0,,
1983,1,19,12,,341,9.5,10.9,1.8,5.9,4.7,,1013.4,-9.8,6.8,999.0,,
1983,1,19,13,,338,9.5,12.2,1.6,5.9,4.7,,1013.6,-9.9,6.8,999.0,,
1983,1,19,14,,348,9.0,10.9,1.5,5.9,4.7,,1013.8,-9.8,6.8,999.0,,
1983,1,19,15,,338,8.9,10.9,1.5,5.9,4.9,,1013.7,-9.8,6.8,999.0,,
1983,1,19,16,,321,9.8,11.5,1.5,5.9,4.8,,1013.6,-9.4,6.7,999.0,,
1983,1,19,17,,336,10.9,13.4,1.8,5.9,5.1,,1013.1,-9.8,6.7,999.0,,
1983,1,19,18,,339,11.0,13.4,1.8,6.3,5.0,,1012.8,-9.6,6.8,999.0,,
1983,1,19,19,,341,10.9,13.4,1.9,6.3,5.1,,1012.8,-9.5,6.9,999.0,,
1983,1,19,20,,338,10.8,12.8,1.9,5.9,4.8,,1013.1,-8.8,6.8,999.0,,
1983,1,19,21,,332,11.6,14.0,1.9,6.3,4.7,,1013.8,-8.2,6.7,999.0,,
1983,1,19,22,,335,11.1,13.4,2.0,6.3,4.8,,1014.3,-8.2,6.7,999.0,,
1983,1,19,23,,342,10.9,13.4,1.9,5.9,4.7,,1015.2,-7.6,6.7,999.0,,
1983,1,20,0,,344,10.9,12.8,1.8,5.9,4.6,,1015.6,-7.0,6.7,999.0,,
1983,1,20,1,,345,11.3,13.4,2.0,5.9,5.0,,1016.3,-7.3,6.7,999.0,,
1983,1,20,2,,343,11.7,14.6,2.0,5.9,5.2,,1016.9,-7.4,6.7,999.0,,
1983,1,20,3,,352,11.3,13.4,2.4,6.7,5.4,,1017.2,-7.7,6.7,999.0,,
1983,1,20,4,,340,11.7,14.6,2.3,6.7,5.6,,1017.5,-7.5,6.7,999.0,,
1983,1,20,5,,353,12.7,15.2,2.6,7.1,5.8,,1017.7,-7.5,6.7,999.0,,
1983,1,20,6,,355,12.3,14.6,2.8,7.7,6.1,,1017.6,-8.0,6.8,999.0,,
1983,1,20,7,,335,12.9,15.2,2.7,7.1,5.9,,1018.6,-8.1,6.8,999.0,,
1983,1,20,8,,331,12.9,15.2,3.2,7.7,6.3,,1018.8,-8.5,6.8,999.0,,
1983,1,20,9,,317,12.4,14.6,3.1,7.7,6.2,,1019.4,-8.4,6.8,999.0,,
1983,1,20,10,,330,13.3,16.4,3.1,7.1,6.0,,1019.9,-8.0,6.7,999.0,,
1983,1,20,12,,327,13.1,16.4,3.0,7.7,6.1,,1022.0,-8.4,6.6,999.0,,
1983,1,20,13,,331,13.3,15.8,3.2,7.7,6.0,,1022.7,-8.0,6.6,999.0,,
1983,1,20,14,,343,14.0,17.0,3.0,7.7,6.0,,1023.2,-7.8,6.6,999.0,,
1983,1,20,15,,347,12.9,16.4,3.5,7.7,6.6,,1023.6,-7.7,6.6,999.0,,
1983,1,20,16,,353,12.6,15.8,3.1,7.7,6.3,,1023.8,-7.4,6.6,999.0,,
1983,1,20,17,,348,11.4,13.4,2.8,7.7,6.1,,1023.7,-7.0,6.6,999.0,,
1983,1,20,18,,340,10.7,12.8,2.7,7.7,6.1,,1023.8,-6.3,6.7,999.0,,
1983,1,20,19,,344,11.9,14.6,2.6,7.7,6.0,,1023.8,-5.5,6.7,999.0,,
1983,1,20,20,,345,11.7,14.6,2.7,7.7,5.9,,1024.3,-4.9,6.7,999.0,,
1983,1,20,21,,343,11.3,13.4,2.5,7.1,5.6,,1024.8,-4.1,6.7,999.0,,
1983,1,20,22,,323,11.3,12.8,2.2,7.1,5.5,,1025.3,-3.1,6.7,999.0,,
1983,1,20,23,,317,12.2,14.0,2.2,6.3,5.5,,1025.9,-2.4,6.7,999.0,,
1983,1,21,0,,318,12.5,14.6,2.4,6.7,5.5,,1026.6,-2.0,6.7,999.0,,
1983,1,21,1,,312,11.2,12.8,2.3,6.7,5.3,,1026.0,-1.9,6.7,999.0,,
1983,1,21,2,,328,9.8,11.5,2.2,6.7,5.4,,1026.0,-1.7,6.7,999.0,,
1983,1,21,3,,334,12.7,14.6,2.3,6.7,5.5,,1025.8,-1.8,6.7,999.0,,
1983,1,21,4,,335,10.6,12.8,2.4,6.7,5.7,,1026.0,-2.5,6.7,999.0,,
1983,1,21,5,,346,11.7,14.0,2.4,6.7,5.7,,1025.9,-2.9,6.7,999.0,,
1983,1,21,6,,353,12.2,14.6,2.4,6.3,5.5,,1025.8,-3.4,6.7,999.0,,
1983,1,21,7,,350,13.0,15.8,2.4,6.7,5.4,,1026.2,-4.0,6.7,999.0,,
1983,1,21,8,,343,12.4,14.6,2.2,6.7,5.3,,1026.0,-4.3,6.7,999.0,,
1983,1,21,9,,343,12.3,14.6,2.5,6.7,5.5,,1026.3,-4.8,6.7,999.0,,
1983,1,21,10,,352,11.3,14.0,2.4,6.7,5.5,,1026.6,-5.3,6.7,999.0,,
1983,1,21,11,,352,10.8,13.4,2.7,7.1,5.6,,1027.7,-5.2,6.7,999.0,,
1983,1,21,12,,1,10.5,12.8,2.2,6.7,5.2,,1028.7,-5.5,6.6,999.0,,
1983,1,21,13,,8,9.6,11.5,2.1,6.3,5.2,,1028.8,-5.2,6.6,999.0,,
1983,1,21,14,,14,9.3,10.9,2.3,7.1,5.6,,1029.1,-5.4,6.6,999.0,,
1983,1,21,15,,9,9.0,11.5,2.0,6.7,5.5,,1029.6,-5.4,6.7,999.0,,
1983,1,21,16,,10,8.5,10.3,1.9,7.1,5.7,,1029.2,-5.4,6.7,999.0,,
1983,1,21,17,,3,8.4,10.3,1.8,7.1,5.4,,1028.4,-5.4,6.7,999.0,,
1983,1,21,18,,3,7.9,9.1,1.8,6.7,5.5,,1027.8,-5.2,6.6,999.0,,
1983,1,21,19,,15,6.3,8.5,1.7,6.7,5.4,,1028.0,-4.8,6.6,999.0,,
1983,1,21,20,,354,6.0,7.3,1.4,6.7,5.0,,1028.4,-4.6,6.6,999.0,,
1983,1,21,21,,350,5.5,7.9,1.3,6.3,4.9,,1028.6,-4.3,6.5,999.0,,
1983,1,21,22,,329,6.4,7.9,1.3,6.7,4.9,,1028.7,-3.8,6.5,999.0,,
1983,1,21,23,,336,6.1,7.9,1.3,6.7,4.7,,1028.6,-3.2,6.6,999.0,,
1983,1,22,0,,327,7.7,9.7,1.2,6.3,4.5,,1028.6,-2.7,6.6,999.0,,
1983,1,22,1,,335,6.4,8.5,1.2,5.9,4.4,,1028.8,-2.4,6.6,999.0,,
1983,1,22,2,,329,6.0,7.9,1.0,5.0,4.5,,1028.9,-1.8,6.6,999.0,,
1983,1,22,3,,340,6.2,6.7,1.0,5.6,4.3,,1028.5,-1.1,6.6,999.0,,
1983,1,22,4,,338,6.1,9.1,0.9,4.8,4.3,,1028.4,-1.0,6.6,999.0,,
1983,1,22,5,,356,7.7,9.7,0.9,4.3,4.2,,1028.0,-1.7,6.6,999.0,,
1983,1,22,6,,349,7.8,10.3,1.0,4.5,4.3,,1028.0,-1.9,6.5,999.0,,
1983,1,22,7,,353,8.4,10.9,1.0,5.3,4.3,,1028.3,-2.2,6.6,999.0,,
1983,1,22,8,,21,7.9,10.3,1.1,5.3,4.4,,1028.3,-2.7,6.6,999.0,,
1983,1,22,9,,16,6.4,7.3,1.2,5.6,4.6,,1028.5,-2.5,6.6,999.0,,
1983,1,22,10,,3,5.5,7.9,1.2,5.6,4.6,,1028.6,-2.3,6.6,999.0,,
1983,1,22,11,,1,5.5,7.3,1.1,5.6,4.6,,1029.0,-2.1,6.6,999.0,,
1983,1,22,12,,344,4.1,6.1,1.0,5.3,4.5,,1029.3,-1.8,6.6,999.0,,
1983,1,22,13,,340,3.5,5.5,0.9,5.0,4.5,,1030.0,-1.7,6.5,999.0,,
1983,1,22,14,,24,3.3,4.9,0.9,5.0,4.5,,1030.7,-1.6,6.6,999.0,,
1983,1,22,15,,7,3.6,4.9,0.8,5.3,4.5,,1030.8,-1.4,6.6,999.0,,
1983,1,22,16,,353,3.8,4.9,0.8,4.8,4.6,,1030.6,-1.5,6.6,999.0,,
1983,1,22,17,,355,4.2,,0.8,5.6,4.7,,1029.5,-1.4,6.6,999.0,,
1983,1,22,18,,331,4.1,,0.9,6.3,4.8,,1029.0,-1.2,6.6,999.0,,
1983,1,22,19,,339,4.4,,0.8,5.9,4.8,,1028.8,-0.8,6.6,999.0,,
1983,1,22,20,,359,4.7,,0.9,6.3,5.1,,1028.7,-0.9,6.5,999.0,,
1983,1,22,21,,326,4.4,,0.7,5.9,4.7,,1028.7,-0.8,6.5,999.0,,
1983,1,22,22,,320,4.0,4.9,0.8,6.3,4.8,,1028.8,-0.6,6.5,999.0,,
1983,1,22,23,,333,2.8,3.7,0.7,5.9,4.5,,1029.2,-0.4,6.5,999.0,,
1983,1,23,0,,327,2.6,3.0,0.7,5.6,4.5,,1029.7,0.0,6.5,999.0,,
1983,1,23,1,,298,2.7,3.0,0.6,5.3,4.3,,1029.8,0.3,6.5,999.0,,
1983,1,23,2,,286,2.9,4.3,0.5,4.3,4.2,,1029.9,0.6,6.5,999.0,,
1983,1,23,3,,296,3.1,3.7,0.5,5.3,4.2,,1029.4,0.8,6.5,999.0,,
1983,1,23,4,,295,2.4,3.0,0.4,5.0,4.1,,1029.0,1.0,6.5,999.0,,
1983,1,23,5,,264,3.3,4.3,0.4,5.0,4.3,,1028.4,1.4,6.5,999.0,,
1983,1,23,6,,249,4.6,5.5,0.3,5.3,4.2,,1028.0,1.4,6.5,999.0,,
