YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1994,5,26,10,,8,4.4,5.2,1.2,7.7,5.7,,1004.6,8.7,7.8,999.0,,
1994,5,26,11,,80,3.3,3.9,1.1,6.2,5.4,,1004.9,8.3,7.6,999.0,,
1994,5,26,12,,37,2.5,2.9,1.1,7.7,5.2,,1005.0,8.3,7.8,999.0,,
1994,5,26,13,,33,2.7,3.2,1.1,7.7,5.1,,1005.4,8.3,7.5,999.0,,
1994,5,26,14,,28,4.6,5.2,1.2,6.7,5.1,,1005.5,8.3,7.5,999.0,,
1994,5,26,15,,55,4.2,5.1,1.2,6.2,5.4,,1004.9,8.4,7.5,999.0,,
1994,5,26,16,,69,4.6,5.7,1.2,8.3,5.2,,1004.9,8.5,7.8,999.0,,
1994,5,26,17,,91,4.1,4.9,1.0,8.3,4.6,,1004.8,8.6,7.5,999.0,,
1994,5,26,18,,66,3.6,4.2,1.0,8.3,4.9,,1004.0,8.6,7.8,999.0,,
1994,5,26,19,,90,4.9,5.6,1.1,7.7,5.1,,1002.6,8.7,7.8,999.0,,
1994,5,26,20,,109,3.2,3.9,1.0,6.7,5.1,,1002.4,8.7,7.8,999.0,,
1994,5,26,21,,131,2.4,3.2,1.1,7.7,5.5,,1001.8,9.0,7.9,999.0,,
1994,5,26,22,,149,5.4,6.1,1.1,7.1,5.2,,1000.2,8.9,7.9,999.0,,
1994,5,26,23,,161,7.2,8.3,1.1,6.7,5.3,,999.5,9.1,7.9,999.0,,
1994,5,27,0,,173,8.6,10.6,1.3,7.1,4.6,,998.7,9.4,7.9,999.0,,
1994,5,27,1,,177,8.3,9.3,1.4,6.7,4.6,,998.3,9.7,7.8,999.0,,
1994,5,27,2,,185,8.2,9.5,1.5,6.7,4.6,,998.0,10.1,7.5,999.0,,
1994,5,27,3,,190,7.7,9.4,1.5,7.7,4.4,,997.1,9.9,7.4,999.0,,
1994,5,27,4,,206,9.6,12.1,1.5,7.7,4.7,,997.7,10.2,7.8,999.0,,
1994,5,27,5,,243,5.1,6.1,1.6,7.7,4.7,,996.9,9.7,7.8,999.0,,
1994,5,27,6,,204,4.3,5.1,1.7,7.7,5.3,,996.9,9.4,7.9,999.0,,
1994,5,27,7,,209,4.4,5.1,1.6,8.3,5.2,,996.3,9.4,7.5,999.0,,
1994,5,27,8,,220,4.4,5.9,2.0,8.3,6.3,,995.9,9.8,7.9,999.0,,
1994,5,27,9,,276,5.4,7.4,2.1,8.3,6.5,,997.1,9.4,7.5,999.0,,
1994,5,27,10,,261,1.6,2.5,2.2,9.1,6.7,,997.8,8.8,7.8,999.0,,
1994,5,27,11,,269,3.3,4.4,2.1,8.3,6.5,,998.8,8.8,8.0,999.0,,
1994,5,27,12,,310,4.6,5.9,2.0,9.1,6.4,,999.3,8.7,8.1,999.0,,
1994,5,27,13,,338,6.3,7.7,1.8,8.3,6.2,,999.5,8.2,8.2,999.0,,
1994,5,27,14,,348,8.4,10.0,1.6,9.1,5.7,,999.8,7.4,8.2,999.0,,
1994,5,27,15,,338,6.8,8.6,1.5,8.3,4.8,,1000.9,7.5,7.9,999.0,,
1994,5,27,16,,325,9.0,11.1,1.7,9.1,4.8,,1001.7,7.8,7.9,999.0,,
1994,5,27,17,,324,10.6,13.1,1.8,9.1,4.7,,1002.4,7.8,7.9,999.0,,
1994,5,27,18,,336,8.8,10.6,1.9,9.1,4.7,,1003.2,7.8,7.8,999.0,,
1994,5,27,19,,331,9.0,11.1,1.9,9.1,4.7,,1004.0,7.9,7.8,999.0,,
1994,5,27,20,,330,8.1,10.1,2.1,8.3,5.0,,1004.8,8.2,7.9,999.0,,
1994,5,27,21,,315,5.9,7.6,1.9,8.3,5.0,,1006.1,8.6,8.2,999.0,,
1994,5,27,22,,290,4.5,5.4,1.8,9.1,5.4,,1007.1,8.3,8.2,999.0,,
1994,5,27,23,,323,6.2,7.5,1.7,8.3,5.5,,1008.1,9.1,7.9,999.0,,
1994,5,28,0,,324,3.5,4.4,1.4,8.3,5.4,,1009.4,8.6,7.9,999.0,,
1994,5,28,1,,312,4.7,5.8,1.6,9.1,6.1,,1010.5,8.6,7.9,999.0,,
1994,5,28,2,,297,4.5,5.4,1.4,9.1,6.0,,1011.6,8.6,7.9,999.0,,
1994,5,28,3,,290,2.6,3.2,1.3,9.1,5.8,,1011.8,8.5,7.9,999.0,,
1994,5,28,4,,255,1.9,2.4,1.4,9.1,5.8,,1012.2,8.2,7.9,999.0,,
1994,5,28,5,,225,1.5,2.0,1.2,9.1,5.7,,1012.5,7.9,7.9,999.0,,
1994,5,28,6,,222,2.1,2.7,1.3,9.1,5.6,,1012.7,7.8,7.9,999.0,,
1994,5,28,7,,220,3.4,4.1,1.2,9.1,5.8,,1013.2,7.9,7.8,999.0,,
1994,5,28,8,,228,3.8,4.6,1.6,9.1,6.8,,1013.5,8.2,7.8,999.0,,
1994,5,28,9,,251,5.5,6.2,1.7,9.1,7.1,,1014.1,8.7,7.8,999.0,,
1994,5,28,10,,256,6.2,7.1,1.7,9.1,6.2,,1014.8,8.9,7.6,999.0,,
1994,5,28,11,,254,6.7,7.8,1.6,10.0,5.8,,1015.5,9.0,7.8,999.0,,
1994,5,28,12,,251,6.5,7.9,1.6,10.0,5.4,,1015.9,9.0,7.8,999.0,,
1994,5,28,13,,237,5.7,6.5,1.4,10.0,5.5,,1016.5,9.0,7.8,999.0,,
1994,5,28,14,,224,5.5,6.5,1.4,10.0,5.9,,1016.7,9.1,7.9,999.0,,
1994,5,28,15,,213,5.4,6.2,1.4,11.1,5.9,,1017.0,9.1,7.9,999.0,,
1994,5,28,16,,194,5.6,6.6,1.3,10.0,6.1,,1016.6,9.0,7.9,999.0,,
1994,5,28,17,,192,6.7,7.8,1.2,9.1,5.4,,1016.4,9.5,7.9,999.0,,
1994,5,28,18,,180,6.8,8.0,1.3,9.1,5.1,,1016.3,9.4,8.2,999.0,,
1994,5,28,19,,174,6.4,7.4,1.4,9.1,5.4,,1015.8,9.7,7.9,999.0,,
1994,5,28,20,,188,7.1,8.3,1.5,9.1,5.5,,1015.9,9.7,7.9,999.0,,
1994,5,28,21,,187,8.1,9.7,1.6,8.3,4.9,,1015.8,9.7,8.3,999.0,,
1994,5,28,22,,185,8.2,9.5,1.7,8.3,4.7,,1015.7,9.7,8.3,999.0,,
1994,5,28,23,,190,8.4,9.9,1.7,8.3,4.7,,1015.9,9.8,8.2,999.0,,
1994,5,29,0,,190,7.7,8.8,1.6,8.3,4.7,,1015.9,9.8,8.2,999.0,,
1994,5,29,1,,186,7.3,8.4,1.4,10.0,4.5,,1016.4,9.6,8.2,999.0,,
1994,5,29,2,,192,8.5,9.7,1.3,5.0,4.1,,1016.7,9.7,7.9,999.0,,
1994,5,29,3,,202,6.6,7.6,1.3,5.0,4.1,,1017.3,9.6,7.9,999.0,,
1994,5,29,4,,209,5.1,6.0,1.2,10.0,4.3,,1017.7,9.4,7.8,999.0,,
1994,5,29,5,,218,4.5,5.5,1.2,4.8,4.5,,1017.4,9.4,7.8,999.0,,
1994,5,29,6,,197,4.5,5.1,1.3,5.0,4.6,,1017.3,9.0,7.8,999.0,,
1994,5,29,7,,206,4.6,5.7,1.2,5.3,4.6,,1017.4,9.1,7.9,999.0,,
1994,5,29,8,,209,3.7,4.9,1.2,5.6,5.0,,1017.9,9.0,8.2,999.0,,
1994,5,29,9,,210,3.9,4.8,1.3,5.6,5.3,,1018.1,9.0,7.9,999.0,,
1994,5,29,10,,215,4.9,6.1,1.2,8.3,5.0,,1018.9,9.4,8.2,999.0,,
1994,5,29,11,,226,5.4,6.3,1.2,8.3,4.9,,1019.6,9.5,7.8,999.0,,
1994,5,29,12,,245,4.7,5.4,1.2,7.1,4.8,,1020.3,9.7,8.2,999.0,,
1994,5,29,13,,241,3.4,4.0,1.2,7.7,4.8,,1020.7,9.8,8.3,999.0,,
1994,5,29,14,,225,3.6,4.5,1.1,4.5,4.5,,1021.0,9.7,8.3,999.0,,
1994,5,29,15,,196,4.0,4.6,1.0,10.0,4.5,,1021.2,9.4,7.9,999.0,,
1994,5,29,16,,214,3.8,4.5,0.9,9.1,4.5,,1021.2,9.5,8.2,999.0,,
1994,5,29,17,,212,3.8,4.2,0.9,9.1,4.3,,1021.1,9.7,8.3,999.0,,
1994,5,29,18,,211,3.9,4.3,0.8,9.1,4.2,,1021.1,9.8,8.3,999.0,,
1994,5,29,19,,197,4.4,5.0,0.7,8.3,4.5,,1021.0,10.2,8.7,999.0,,
1994,5,29,20,,174,4.2,4.7,0.8,8.3,4.6,,1021.0,10.2,8.7,999.0,,
1994,5,29,21,,169,4.7,5.6,0.7,8.3,4.8,,1021.0,10.2,8.7,999.0,,
1994,5,29,22,,166,5.1,6.0,0.8,7.7,5.0,,1021.0,10.5,8.6,999.0,,
1994,5,29,23,,163,6.0,7.0,0.8,7.7,4.9,,1021.2,10.2,8.3,999.0,,
1994,5,30,0,,161,5.8,6.6,0.9,7.7,4.1,,1021.2,9.8,8.3,999.0,,
1994,5,30,1,,163,6.3,7.1,0.9,8.3,4.1,,1021.6,9.7,7.9,999.0,,
1994,5,30,2,,180,6.7,9.7,0.8,9.1,4.0,,1022.0,10.0,7.9,999.0,,
1994,5,30,3,,186,6.7,7.6,0.9,7.7,3.9,,1021.9,10.2,8.2,999.0,,
1994,5,30,4,,207,7.7,8.9,1.0,3.6,3.8,,1021.2,11.0,7.9,999.0,,
1994,5,30,5,,211,8.2,9.4,1.1,4.2,3.7,,1021.2,11.0,7.8,999.0,,
1994,5,30,8,,215,9.3,11.2,1.6,5.0,4.2,,1021.2,11.1,7.8,999.0,,
1994,5,30,9,,210,9.3,11.1,1.6,5.0,4.2,,1021.8,10.9,7.8,999.0,,
1994,5,30,10,,217,8.8,10.1,1.7,5.3,4.4,,1022.5,11.0,7.8,999.0,,
1994,5,30,11,,215,7.9,9.2,1.6,5.6,4.3,,1023.2,11.0,7.8,999.0,,
1994,5,30,12,,212,7.9,9.0,1.7,5.3,4.3,,1023.5,10.6,7.8,999.0,,
1994,5,30,13,,215,8.6,10.0,1.5,5.3,4.0,,1023.6,11.0,7.9,999.0,,
1994,5,30,14,,211,7.3,8.8,1.4,5.6,4.1,,1023.6,11.1,8.4,999.0,,
1994,5,30,15,,208,6.3,8.2,1.3,5.0,4.1,,1023.6,11.0,8.6,999.0,,
1994,5,30,16,,191,7.7,8.7,1.2,5.0,3.9,,1023.4,10.9,8.7,999.0,,
1994,5,30,17,,187,8.6,10.3,1.1,4.8,3.8,,1022.8,10.8,8.7,999.0,,
1994,5,30,18,,191,9.4,11.3,1.3,5.0,3.9,,1022.2,11.3,8.7,999.0,,
1994,5,30,19,,185,10.4,12.3,1.5,5.0,4.2,,1021.3,11.7,8.6,999.0,,
1994,5,30,20,,182,10.7,12.5,1.9,5.3,4.4,,1021.0,11.8,8.6,999.0,,
1994,5,30,21,,183,10.6,12.1,1.9,5.9,4.6,,1020.4,11.5,8.3,999.0,,
1994,5,30,22,,185,11.0,13.1,2.0,6.2,4.7,,1019.8,11.7,8.6,999.0,,
1994,5,30,23,,187,11.6,14.3,2.1,5.9,4.7,,1019.6,11.8,8.3,999.0,,
1994,5,31,0,,194,11.7,13.9,2.3,5.9,4.8,,1020.0,11.7,7.8,999.0,,
1994,5,31,1,,197,11.4,13.3,2.3,6.2,4.8,,1020.4,11.7,7.5,999.0,,
1994,5,31,2,,198,11.4,13.8,2.3,6.2,4.8,,1020.7,11.4,7.9,999.0,,
1994,5,31,3,,196,10.9,12.4,2.1,6.2,4.8,,1020.3,11.0,7.8,999.0,,
1994,5,31,4,,203,10.9,13.0,2.1,5.9,4.5,,1020.2,11.2,7.9,999.0,,
1994,5,31,5,,201,10.9,12.4,2.0,5.6,4.4,,1019.5,11.3,7.9,999.0,,
1994,5,31,6,,203,11.2,13.3,1.9,5.9,4.4,,1019.1,11.4,7.9,999.0,,
1994,5,31,7,,206,10.3,11.9,1.8,5.6,4.3,,1019.4,11.1,7.8,999.0,,
1994,5,31,8,,207,10.6,12.6,1.9,5.9,4.5,,1019.3,11.4,7.9,999.0,,
1994,5,31,9,,206,9.4,11.3,1.7,6.2,4.5,,1019.4,11.3,8.0,999.0,,
1994,5,31,10,,210,10.2,12.3,1.8,6.2,4.7,,1019.5,11.7,8.2,999.0,,
1994,5,31,11,,208,9.2,10.9,2.0,5.9,4.8,,1019.6,11.3,8.3,999.0,,
1994,5,31,12,,206,9.6,11.2,1.8,5.9,4.6,,1019.5,11.1,8.3,999.0,,
1994,5,31,13,,201,8.9,10.3,2.1,5.9,4.8,,1019.6,11.0,8.3,999.0,,
1994,5,31,14,,206,8.9,10.9,1.8,6.2,4.5,,1019.0,11.0,8.6,999.0,,
1994,5,31,16,,195,8.8,10.4,1.9,5.9,4.6,,1017.9,11.3,8.6,999.0,,
1994,5,31,17,,192,11.0,12.5,1.9,6.2,4.6,,1016.8,11.4,8.6,999.0,,
1994,5,31,18,,192,11.0,12.6,2.2,6.2,4.7,,1016.3,11.7,8.6,999.0,,
1994,5,31,19,,191,11.1,12.8,2.0,5.6,4.5,,1015.4,11.4,7.8,999.0,,
1994,5,31,20,,193,12.2,14.0,2.0,5.6,4.4,,1014.5,11.7,7.5,999.0,,
1994,5,31,21,,190,12.1,14.7,1.9,5.9,4.4,,1013.4,11.6,8.2,999.0,,
1994,5,31,22,,192,10.1,12.0,1.9,5.9,4.5,,1013.5,11.8,8.3,999.0,,
1994,5,31,23,,191,11.9,13.8,2.1,6.2,4.6,,1012.8,11.9,8.3,999.0,,
1994,6,1,0,,191,12.2,14.0,2.2,5.9,4.8,,1012.8,11.7,8.3,999.0,,
1994,6,1,1,,184,11.9,14.1,2.4,6.2,4.8,,1012.7,11.4,8.2,999.0,,
1994,6,1,2,,195,11.7,13.8,2.2,6.2,4.9,,1012.6,11.8,8.3,999.0,,
1994,6,1,3,,193,10.3,12.0,2.2,6.2,4.9,,1012.0,11.7,8.6,999.0,,
1994,6,1,4,,192,9.7,11.9,2.1,6.2,4.6,,1011.6,11.4,8.6,999.0,,
1994,6,1,5,,191,9.7,11.4,2.0,6.2,4.7,,1011.1,11.3,8.6,999.0,,
1994,6,1,6,,190,10.7,12.5,2.1,6.2,4.7,,1010.1,11.4,8.6,999.0,,
1994,6,1,7,,191,10.8,12.2,2.0,5.9,4.6,,1009.5,11.0,8.6,999.0,,
1994,6,1,8,,191,9.8,12.1,1.8,5.9,4.4,,1009.2,11.2,8.6,999.0,,
1994,6,1,9,,193,8.9,10.4,1.7,5.9,4.6,,1009.2,11.0,8.6,999.0,,
1994,6,1,10,,193,9.1,11.4,1.9,5.9,4.7,,1009.2,11.0,8.6,999.0,,
1994,6,1,11,,192,8.9,9.9,1.8,6.2,4.7,,1008.7,11.2,8.6,999.0,,
1994,6,1,12,,191,8.3,9.9,1.8,5.9,4.6,,1008.6,11.0,8.6,999.0,,
1994,6,1,13,,193,9.2,11.5,1.8,6.2,4.7,,1008.0,11.1,8.6,999.0,,
1994,6,1,14,,188,9.1,10.7,1.8,5.9,4.5,,1007.9,11.0,8.6,999.0,,
1994,6,1,15,,186,7.7,9.1,1.7,5.6,4.4,,1008.0,10.9,8.7,999.0,,
1994,6,1,16,,190,7.6,8.8,1.5,5.3,4.3,,1007.3,10.9,8.6,999.0,,
1994,6,1,17,,188,6.4,7.3,1.4,5.9,4.3,,1007.2,10.6,8.6,999.0,,
1994,6,1,18,,193,6.6,7.7,1.3,5.6,4.4,,1006.5,10.5,8.3,999.0,,
1994,6,1,19,,177,5.8,7.2,1.2,5.3,4.2,,1005.7,10.5,8.3,999.0,,
1994,6,1,20,,175,5.1,5.7,1.1,5.6,4.3,,1005.3,10.4,8.7,999.0,,
1994,6,1,21,,180,4.2,4.9,1.2,5.3,4.4,,1004.7,10.6,8.7,999.0,,
1994,6,1,22,,172,7.2,8.3,1.1,5.3,4.6,,1003.3,10.5,8.7,999.0,,
1994,6,1,23,,199,7.1,8.5,1.2,5.3,4.3,,1003.8,10.5,8.7,999.0,,
1994,6,2,0,,253,4.6,5.4,1.1,5.0,4.4,,1004.8,9.8,8.6,999.0,,
1994,6,2,1,,199,1.5,3.6,1.1,5.3,4.6,,1004.0,10.5,8.6,999.0,,
1994,6,2,2,,222,3.3,4.0,1.1,5.6,4.6,,1005.4,9.9,8.6,999.0,,
1994,6,2,3,,237,6.3,7.3,1.3,5.3,4.6,,1005.4,10.2,8.6,999.0,,
1994,6,2,4,,232,6.5,7.7,1.2,5.0,4.4,,1005.6,10.8,8.6,999.0,,
1994,6,2,5,,239,6.7,7.7,1.1,5.0,4.1,,1005.9,11.7,8.6,999.0,,
1994,6,2,6,,283,6.8,8.0,1.1,5.0,4.1,,1006.3,11.4,8.6,999.0,,
1994,6,2,7,,303,3.9,4.5,1.0,5.6,4.1,,1006.3,10.9,8.5,999.0,,
1994,6,2,8,,271,4.6,5.3,0.9,5.3,4.2,,1006.9,10.2,8.3,999.0,,
1994,6,2,9,,271,3.8,4.3,0.9,4.8,4.3,,1007.1,10.0,8.3,999.0,,
1994,6,2,10,,262,4.6,5.4,0.8,5.3,4.2,,1007.1,9.7,8.6,999.0,,
1994,6,2,11,,267,5.3,6.0,0.8,3.6,4.0,,1007.2,9.8,8.6,999.0,,
1994,6,2,12,,267,4.5,5.3,0.8,7.7,4.0,,1007.2,9.8,8.6,999.0,,
1994,6,2,13,,260,3.9,4.6,0.9,8.3,4.4,,1007.3,9.7,8.6,999.0,,
1994,6,2,14,,260,5.3,6.3,1.0,7.1,4.9,,1007.3,9.7,8.7,999.0,,
1994,6,2,15,,256,5.2,6.3,1.2,7.1,5.7,,1007.8,9.7,8.7,999.0,,
1994,6,2,16,,243,5.1,6.0,1.4,8.3,6.2,,1007.7,9.8,9.0,999.0,,
1994,6,2,17,,230,4.3,5.4,1.6,8.3,6.0,,1008.0,9.9,9.0,999.0,,
1994,6,2,18,,218,4.9,5.7,1.8,9.1,6.2,,1007.9,10.2,9.1,999.0,,
1994,6,2,19,,231,5.4,6.4,1.6,9.1,6.2,,1007.7,10.5,9.1,999.0,,
1994,6,2,20,,227,4.6,5.4,1.5,9.1,5.8,,1007.3,10.9,9.4,999.0,,
1994,6,2,21,,226,5.2,6.1,1.4,9.1,5.8,,1007.1,11.0,9.4,999.0,,
1994,6,2,22,,220,4.2,4.9,1.3,9.1,5.7,,1007.3,10.6,9.4,999.0,,
1994,6,2,23,,275,5.9,7.1,1.3,9.1,5.7,,1007.8,11.0,9.0,999.0,,
1994,6,3,0,,322,4.3,5.2,1.3,8.3,5.5,,1008.1,10.2,9.0,999.0,,
1994,6,3,1,,318,4.0,5.0,1.1,8.3,5.2,,1008.7,9.7,9.3,999.0,,
1994,6,3,2,,289,6.4,7.7,1.3,8.3,5.5,,1009.6,9.8,9.0,999.0,,
1994,6,3,3,,273,5.2,7.1,1.3,8.3,5.1,,1009.5,9.6,9.0,999.0,,
1994,6,3,4,,286,7.9,9.5,1.2,7.7,4.3,,1009.5,10.2,8.9,999.0,,
1994,6,3,5,,286,7.7,9.2,1.3,8.3,4.3,,1009.5,10.2,9.0,999.0,,
1994,6,3,6,,291,8.0,10.0,1.3,7.7,4.3,,1009.6,10.2,8.9,999.0,,
1994,6,3,7,,279,9.1,12.2,1.4,9.1,4.4,,1009.8,9.8,8.6,999.0,,
1994,6,3,8,,276,8.5,10.4,1.4,4.5,4.3,,1010.2,9.7,8.6,999.0,,
1994,6,3,9,,271,8.5,9.9,1.5,4.8,4.5,,1010.4,9.7,8.7,999.0,,
1994,6,3,10,,270,8.5,9.8,1.4,4.8,4.2,,1011.0,9.7,8.6,999.0,,
1994,6,3,11,,271,8.2,9.7,1.4,5.3,4.3,,1011.7,9.8,8.7,999.0,,
1994,6,3,12,,276,7.6,8.9,1.3,8.3,4.4,,1012.2,10.1,8.7,999.0,,
1994,6,3,13,,274,6.6,8.0,1.2,7.7,4.3,,1012.7,10.2,8.7,999.0,,
1994,6,3,14,,273,6.6,7.8,1.2,8.3,4.2,,1013.1,10.2,9.0,999.0,,
1994,6,3,15,,271,6.2,7.4,1.1,7.7,4.1,,1013.2,10.5,9.0,999.0,,
1994,6,3,16,,248,6.0,6.9,1.1,7.7,4.4,,1012.9,10.6,9.0,999.0,,
1994,6,3,17,,242,6.1,7.5,1.1,7.1,4.7,,1012.7,11.0,9.0,999.0,,
1994,6,3,18,,227,7.5,8.4,1.0,7.7,4.8,,1011.9,11.3,9.1,999.0,,
1994,6,3,19,,239,7.4,8.9,1.0,8.3,4.4,,1011.7,11.3,9.0,999.0,,
1994,6,3,20,,244,6.8,7.8,1.1,8.3,4.3,,1011.7,11.7,9.4,999.0,,
1994,6,3,21,,247,6.2,7.4,1.0,7.7,3.9,,1011.7,12.2,9.1,999.0,,
1994,6,3,22,,233,5.7,7.0,0.8,9.1,4.0,,1011.1,11.4,9.1,999.0,,
1994,6,3,23,,234,5.7,6.4,0.7,7.7,4.0,,1011.3,11.8,8.9,999.0,,
1994,6,4,0,,225,5.5,6.3,0.7,8.3,4.2,,1011.7,10.9,8.7,999.0,,
1994,6,4,1,,231,5.9,6.7,0.6,8.3,4.2,,1012.0,11.3,8.7,999.0,,
1994,6,4,2,,239,4.9,5.6,0.6,7.7,4.1,,1012.7,11.3,8.7,999.0,,
1994,6,4,3,,234,4.4,5.3,0.7,7.7,4.4,,1013.0,11.0,9.0,999.0,,
1994,6,4,4,,239,5.4,6.3,0.6,7.7,4.4,,1013.2,11.0,9.3,999.0,,
1994,6,4,5,,249,5.2,6.0,0.7,7.7,4.3,,1013.0,11.0,9.0,999.0,,
1994,6,4,6,,253,4.7,5.4,0.6,6.7,4.2,,1012.7,11.7,9.3,999.0,,
1994,6,4,7,,260,5.0,5.9,0.6,8.3,4.4,,1012.7,11.8,9.1,999.0,,
1994,6,4,8,,292,5.3,6.2,0.6,7.7,4.2,,1013.1,11.8,9.0,999.0,,
1994,6,4,9,,322,3.8,4.6,0.6,3.2,3.9,,1013.5,11.4,9.1,999.0,,
1994,6,4,10,,338,3.2,3.7,0.6,8.3,3.9,,1014.1,10.6,9.0,999.0,,
1994,6,4,11,,360,3.9,4.8,0.5,8.3,3.9,,1014.3,10.9,9.1,999.0,,
1994,6,4,12,,8,4.2,5.1,0.6,3.2,3.7,,1015.0,11.0,9.4,999.0,,
1994,6,4,13,,14,2.9,3.6,0.5,7.7,4.0,,1015.8,10.8,9.4,999.0,,
1994,6,4,14,,360,0.3,0.8,0.5,7.7,3.7,,1016.6,11.8,9.5,999.0,,
1994,6,4,15,,250,0.6,1.0,0.5,7.1,3.7,,1017.4,12.5,9.7,999.0,,
1994,6,4,16,,7,0.5,0.8,0.5,7.7,3.7,,1017.9,12.8,9.8,999.0,,
1994,6,4,17,,29,1.2,1.5,0.5,7.1,4.5,,1018.1,12.8,10.2,999.0,,
1994,6,4,18,,71,2.5,3.1,0.5,7.1,4.7,,1018.1,12.9,10.2,999.0,,
1994,6,4,19,,104,2.2,2.7,0.5,7.7,5.2,,1018.1,12.8,10.3,999.0,,
1994,6,4,20,,138,3.2,3.6,0.5,6.7,5.0,,1018.7,12.1,10.6,999.0,,
1994,6,4,21,,137,3.7,4.1,0.4,7.1,5.0,,1018.8,11.8,10.8,999.0,,
1994,6,4,22,,158,4.5,5.1,0.5,12.5,5.3,,1018.8,11.8,10.5,999.0,,
1994,6,4,23,,138,5.3,6.1,0.5,12.5,4.9,,1018.8,11.8,11.2,999.0,,
1994,6,5,0,,172,5.3,6.3,0.5,7.7,5.1,,1019.5,11.3,10.8,999.0,,
1994,6,5,1,,172,4.9,5.9,0.4,11.1,4.5,,1020.3,11.0,9.8,999.0,,
1994,6,5,2,,172,4.6,5.3,0.5,7.7,4.3,,1020.5,11.0,9.8,999.0,,
1994,6,5,3,,177,4.4,5.2,0.5,2.6,4.1,,1021.0,10.9,9.8,999.0,,
1994,6,5,4,,167,5.4,6.7,0.5,7.1,4.0,,1021.1,11.0,9.7,999.0,,
1994,6,5,5,,145,5.6,6.4,0.5,2.5,3.9,,1021.1,11.0,9.8,999.0,,
1994,6,5,6,,159,4.4,5.2,0.6,6.7,4.4,,1021.2,10.6,9.7,999.0,,
1994,6,5,7,,152,4.6,5.4,0.5,7.1,4.0,,1021.6,10.5,9.7,999.0,,
1994,6,5,8,,157,4.6,5.5,0.6,2.6,3.9,,1021.9,10.5,9.8,999.0,,
1994,6,5,9,,152,4.7,5.4,0.6,6.7,3.8,,1021.9,10.3,9.8,999.0,,
1994,6,5,10,,155,5.8,6.6,0.6,6.7,3.6,,1022.1,10.5,9.8,999.0,,
1994,6,5,11,,154,6.0,6.9,0.6,2.9,3.3,,1022.4,10.5,9.8,999.0,,
1994,6,5,12,,157,6.2,7.2,0.7,2.9,3.5,,1022.6,10.5,9.7,999.0,,
1994,6,5,13,,160,6.0,7.2,0.7,3.3,3.4,,1022.6,10.6,9.4,999.0,,
1994,6,5,14,,154,6.2,7.2,0.7,3.3,3.5,,1022.6,10.9,9.6,999.0,,
1994,6,5,15,,150,6.9,8.0,0.7,3.3,3.4,,1022.4,11.0,9.7,999.0,,
1994,6,5,16,,153,7.1,8.3,0.8,3.3,3.4,,1022.5,11.0,9.7,999.0,,
1994,6,5,17,,154,7.6,8.9,0.8,3.7,3.5,,1022.1,11.3,9.8,999.0,,
1994,6,5,18,,157,8.8,10.2,1.0,3.8,3.5,,1021.2,11.3,10.0,999.0,,
1994,6,5,19,,156,9.0,10.3,1.0,3.7,3.5,,1020.9,11.4,10.2,999.0,,
1994,6,5,20,,160,8.1,9.1,1.1,3.8,3.5,,1020.5,11.4,9.8,999.0,,
1994,6,5,21,,158,7.1,8.2,1.0,4.0,3.6,,1020.3,11.4,9.8,999.0,,
1994,6,5,22,,157,7.3,8.0,1.0,4.0,3.6,,1019.6,11.4,9.8,999.0,,
1994,6,5,23,,166,7.9,9.0,1.1,4.0,3.6,,1019.3,11.7,9.4,999.0,,
1994,6,6,0,,166,7.5,8.7,1.0,3.8,3.5,,1019.1,11.4,9.7,999.0,,
1994,6,6,1,,177,6.9,8.0,1.1,4.3,3.6,,1019.3,11.3,9.4,999.0,,
1994,6,6,2,,177,6.7,7.6,1.1,4.5,3.7,,1019.4,11.4,9.4,999.0,,
1994,6,6,3,,180,7.2,8.4,1.1,4.5,3.8,,1018.9,11.7,9.5,999.0,,
1994,6,6,4,,190,7.6,9.2,1.1,4.2,3.8,,1018.7,11.0,9.4,999.0,,
1994,6,6,5,,192,6.3,7.4,1.0,4.3,3.7,,1018.8,11.4,9.5,999.0,,
1994,6,6,6,,196,5.8,6.7,1.0,4.3,3.9,,1018.8,11.4,9.5,999.0,,
1994,6,6,7,,191,5.2,6.2,0.9,4.3,4.0,,1018.8,11.0,9.4,999.0,,
1994,6,6,8,,197,5.2,6.1,0.9,4.5,4.0,,1018.3,11.0,9.4,999.0,,
1994,6,6,9,,186,5.2,6.1,0.8,4.3,4.0,,1018.1,11.0,9.4,999.0,,
1994,6,6,10,,188,5.5,6.5,0.8,4.3,4.0,,1018.0,11.3,9.4,999.0,,
1994,6,6,11,,192,5.6,6.5,0.7,4.0,4.1,,1018.0,11.7,9.4,999.0,,
1994,6,6,12,,195,6.1,7.0,0.6,8.3,3.8,,1018.0,11.7,9.5,999.0,,
1994,6,6,13,,191,6.0,6.8,0.8,3.7,3.5,,1017.9,12.1,9.4,999.0,,
1994,6,6,14,,184,7.3,8.6,0.8,3.8,3.5,,1017.4,12.1,9.5,999.0,,
1994,6,6,15,,176,6.6,7.6,0.8,3.7,3.7,,1017.3,12.1,9.4,999.0,,
1994,6,6,16,,174,7.9,9.0,0.9,3.7,3.5,,1017.1,12.1,9.5,999.0,,
