#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2014,5,15,21,50,158,7.1,8.3,0.76,4.17,3.91,,1024.6,10.6,8.2,9.4,,
2014,5,15,22,50,158,7.4,8.4,0.81,4.17,3.91,,1024.6,10.6,8.1,9.5,,
2014,5,15,23,50,160,7.2,8.1,0.83,7.14,3.9,,1024.9,10.5,8.0,9.7,,
2014,5,16,0,50,166,6.6,7.5,0.83,3.7,3.92,,1025.5,10.4,8.0,9.8,,
2014,5,16,1,50,160,6.4,7.3,0.82,4.0,3.98,,1025.4,10.1,8.0,9.5,,
2014,5,16,2,50,161,6.9,7.9,0.87,4.0,3.86,,1024.9,10.6,8.0,9.9,,
2014,5,16,3,50,161,6.8,7.6,0.84,4.0,3.78,,1024.7,10.3,8.0,9.6,,
2014,5,16,4,50,156,6.3,7.1,0.72,4.55,3.88,,1024.3,10.1,7.8,9.5,,
2014,5,16,5,50,154,6.6,7.6,0.77,4.35,3.89,,1023.5,10.4,7.8,9.8,,
2014,5,16,6,50,159,6.7,7.5,0.71,4.35,3.83,,1023.1,10.4,7.9,9.7,,
2014,5,16,7,50,151,6.3,7.1,0.79,4.76,3.92,,1023.1,9.9,7.9,9.3,,
2014,5,16,8,50,144,6.0,6.9,0.79,4.35,4.03,,1023.2,9.9,7.9,9.4,,
2014,5,16,9,50,152,6.8,7.9,0.7,4.17,4.01,,1023.1,10.2,7.9,9.5,,
2014,5,16,10,50,154,7.2,8.2,0.83,4.76,3.82,,1023.3,10.6,7.8,9.6,,
2014,5,16,11,50,149,7.0,7.8,0.85,4.55,3.93,,1023.0,10.6,7.8,9.4,,
2014,5,16,12,50,149,7.6,8.8,0.91,4.35,3.98,,1022.9,10.7,7.9,9.4,,
2014,5,16,13,50,147,7.8,9.5,1.02,4.55,3.98,,1022.4,10.9,8.0,9.5,,
2014,5,16,14,50,146,7.0,7.8,0.99,4.35,3.98,,1022.4,10.7,8.1,9.5,,
2014,5,16,15,50,141,7.2,8.2,0.99,5.56,4.1,,1022.1,10.8,8.2,9.5,,
2014,5,16,16,50,136,6.9,7.9,0.94,4.76,4.1,,1022.1,10.8,8.3,9.6,,
2014,5,16,17,50,134,7.1,8.3,0.99,5.0,4.21,,1021.8,10.6,8.3,9.4,,
2014,5,16,18,50,133,7.4,8.4,0.96,4.55,4.28,,1021.5,10.8,8.4,9.5,,
2014,5,16,19,50,135,7.7,8.9,0.99,5.0,4.24,,1021.2,10.9,8.3,9.5,,
2014,5,16,20,50,133,7.8,8.8,0.94,4.76,4.24,,1021.0,10.9,8.2,9.5,,
2014,5,16,21,50,130,7.7,9.3,1.04,5.0,4.24,,1020.7,10.8,8.1,9.5,,
2014,5,16,22,50,131,7.8,9.0,1.1,4.76,4.42,,1020.4,10.5,8.1,9.6,,
2014,5,16,23,50,132,7.9,9.0,1.15,5.26,4.4,,1020.3,10.4,8.2,9.6,,
2014,5,17,0,50,131,8.5,9.8,1.33,7.14,4.58,,1020.2,10.5,8.2,9.7,,
2014,5,17,1,50,134,8.2,9.9,1.47,6.67,4.57,,1020.2,10.4,8.0,9.6,,
2014,5,17,2,50,137,9.7,11.3,1.47,5.0,4.45,,1019.3,10.4,8.0,9.9,,
2014,5,17,3,50,135,9.1,11.3,1.39,5.26,4.3,,1018.9,10.6,8.0,10.0,,
2014,5,17,4,50,136,9.0,10.4,1.38,6.25,4.45,,1018.0,10.3,7.8,9.8,,
2014,5,17,5,50,139,9.9,12.0,1.4,5.26,4.49,,1017.0,10.6,7.6,10.3,,
2014,5,17,6,50,136,9.3,10.8,1.44,5.26,4.43,,1016.2,10.5,7.7,10.2,,
2014,5,17,7,50,130,9.6,11.5,1.55,5.26,4.65,,1015.6,10.4,7.7,10.2,,
2014,5,17,8,50,139,9.2,11.0,1.66,7.69,5.02,,1015.2,10.8,7.7,10.2,,
2014,5,17,9,50,137,9.7,11.0,1.93,6.25,5.39,,1015.4,10.6,7.6,9.8,,
2014,5,17,10,50,139,10.5,12.9,2.1,7.69,5.56,,1015.1,10.8,7.7,10.0,,
2014,5,17,11,50,136,10.7,12.6,2.13,8.33,5.56,,1015.1,10.6,7.6,9.9,,
2014,5,17,12,50,139,11.2,13.0,2.26,8.33,5.47,,1014.7,10.6,7.7,10.1,,
2014,5,17,13,50,139,11.4,13.0,2.28,8.33,5.31,,1014.4,10.6,7.8,10.2,,
2014,5,17,14,50,144,11.6,14.7,2.26,6.25,5.2,,1013.4,11.1,7.7,10.7,,
2014,5,17,15,50,142,11.3,13.7,2.48,6.25,5.41,,1013.6,10.8,7.7,10.3,,
2014,5,17,16,50,136,10.8,12.5,2.34,6.67,5.33,,1013.2,10.5,7.7,10.2,,
2014,5,17,17,50,166,8.1,10.0,2.24,6.67,5.29,,1014.1,10.5,7.8,10.3,,
2014,5,17,18,50,149,7.8,9.4,2.16,9.09,5.66,,1013.8,10.2,7.8,10.2,,
2014,5,17,19,50,160,6.9,8.0,2.16,7.69,5.82,,1013.7,10.2,7.8,10.2,,
2014,5,17,20,50,166,6.5,7.3,2.07,7.69,5.87,,1014.2,9.5,7.8,9.5,,
2014,5,17,21,50,165,5.2,6.0,2.11,9.09,6.19,,1014.8,9.5,7.8,9.3,,
2014,5,17,22,50,149,4.9,5.8,2.13,9.09,6.53,,1015.2,9.3,7.9,9.1,,
2014,5,17,23,50,153,3.7,5.1,2.13,8.33,6.35,,1015.5,9.5,7.9,9.4,,
2014,5,18,0,50,152,4.5,5.5,2.14,9.09,6.4,,1015.8,9.4,7.9,9.3,,
2014,5,18,1,50,135,4.3,4.9,1.9,8.33,6.15,,1016.2,9.2,7.9,9.1,,
2014,5,18,2,50,144,5.3,6.4,1.97,9.09,6.1,,1016.1,9.0,7.9,8.9,,
2014,5,18,3,50,153,4.4,5.7,1.67,10.0,5.78,,1016.1,9.1,7.7,8.9,,
2014,5,18,4,50,156,3.7,4.7,1.55,10.0,5.87,,1016.0,9.0,7.6,8.6,,
2014,5,18,5,50,190,1.2,2.0,1.54,10.0,6.17,,1016.1,9.2,7.6,8.6,,
2014,5,18,6,50,3,7.7,9.1,1.5,9.09,6.4,,1015.9,7.9,7.5,7.5,,
2014,5,18,7,50,27,7.6,8.9,1.48,9.09,6.46,,1016.0,7.6,7.5,7.6,,
2014,5,18,8,50,40,6.6,7.7,1.59,9.09,6.28,,1016.3,7.4,7.5,7.4,,
2014,5,18,9,50,8,5.3,6.3,1.69,9.09,6.65,,1016.8,7.2,7.6,7.2,,
2014,5,18,10,50,14,6.1,7.4,1.87,8.33,7.01,,1017.0,7.5,7.6,7.5,,
2014,5,18,11,50,16,5.6,7.0,1.69,8.33,6.63,,1017.3,7.7,7.6,7.7,,
2014,5,18,12,50,16,5.6,6.8,1.62,8.33,6.7,,1017.3,8.2,7.6,8.2,,
2014,5,18,13,50,21,5.2,6.0,1.53,8.33,6.42,,1017.1,8.1,7.6,8.1,,
2014,5,18,14,50,1,4.6,5.6,1.38,8.33,6.0,,1017.1,8.4,7.7,8.4,,
2014,5,18,15,50,352,2.9,3.8,1.25,8.33,5.95,,1017.3,8.3,7.8,8.3,,
2014,5,18,16,50,358,3.7,4.3,1.2,10.81,6.27,,1016.9,8.5,7.9,8.5,,
2014,5,18,17,50,359,2.5,3.2,1.27,10.0,6.58,,1016.5,8.5,8.1,8.5,,
2014,5,18,18,50,360,3.2,3.8,1.23,10.0,7.02,,1016.1,8.7,8.2,8.7,,
2014,5,18,19,50,15,3.1,3.8,1.36,10.81,7.54,,1015.7,8.6,8.3,8.6,,
2014,5,18,20,50,39,3.4,4.0,1.39,10.0,7.54,,1015.6,8.5,8.3,8.5,,
2014,5,18,21,50,5,3.2,3.9,1.38,10.81,7.91,,1015.6,8.6,8.3,8.6,,
2014,5,18,22,50,10,3.3,3.9,1.35,10.0,8.07,,1015.6,8.5,8.2,8.5,,
2014,5,18,23,50,23,3.6,4.1,1.35,10.0,7.84,,1015.7,8.4,8.2,8.4,,
2014,5,19,0,50,342,2.7,3.4,1.39,12.12,7.87,,1015.8,8.6,8.1,8.6,,
2014,5,19,1,50,308,2.3,3.2,1.15,12.12,6.95,,1015.8,8.5,8.1,8.5,,
2014,5,19,2,50,333,3.8,5.3,1.21,12.12,7.55,,1015.9,8.5,8.1,8.5,,
2014,5,19,3,50,357,3.8,5.1,1.09,12.12,7.24,,1015.5,7.9,8.2,7.9,,
2014,5,19,4,50,309,5.4,6.5,1.12,11.43,6.83,,1015.4,8.0,8.3,8.0,,
2014,5,19,5,50,318,3.6,4.7,1.33,11.43,7.25,,1014.8,8.3,8.4,8.3,,
2014,5,19,6,50,291,3.2,4.1,1.3,10.81,7.4,,1014.7,8.5,8.3,8.5,,
2014,5,19,7,50,306,5.7,,,,,,9999.0,9.8,999.0,999.0,,
2014,5,19,8,50,323,5.9,7.5,1.45,10.81,7.7,,1014.7,10.0,8.2,7.4,,
2014,5,19,9,50,321,6.7,7.8,1.4,10.0,7.12,,1015.1,9.9,8.1,7.4,,
2014,5,19,10,50,304,6.0,7.2,,,,,1015.3,9.5,8.0,7.7,,
2014,5,19,11,50,303,6.6,7.9,1.54,10.81,6.46,,1015.3,9.7,8.0,7.7,,
2014,5,19,12,50,279,6.2,8.0,1.58,9.09,5.86,,1015.4,9.5,8.0,6.8,,
2014,5,19,13,50,284,6.7,7.8,1.52,11.43,5.5,,1015.1,9.5,8.0,6.1,,
2014,5,19,14,50,287,6.4,7.6,1.28,11.43,5.42,,1015.1,9.8,8.1,6.4,,
2014,5,19,15,50,279,4.3,5.1,1.13,10.0,5.41,,1015.1,9.9,8.0,7.0,,
2014,5,19,16,50,303,3.4,4.3,1.02,10.0,5.56,,1014.6,9.8,8.1,7.4,,
2014,5,19,17,50,324,5.8,7.4,0.96,10.81,5.54,,1014.3,10.5,8.0,7.5,,
2014,5,19,18,50,325,7.9,9.4,0.99,10.81,5.91,,1013.8,10.2,8.1,7.9,,
2014,5,19,19,50,291,7.7,9.1,1.12,9.09,4.77,,1013.7,9.9,7.9,8.0,,
2014,5,19,20,50,296,6.8,8.2,,,,,1013.6,9.1,7.9,8.6,,
2014,5,19,21,50,296,7.1,8.8,,,,,1013.4,9.4,7.9,8.2,,
2014,5,19,22,50,305,8.0,9.2,1.23,9.09,5.31,,1013.4,9.7,8.0,8.3,,
2014,5,19,23,50,294,9.0,10.6,,,,,1013.2,9.3,8.1,999.0,,
2014,5,20,0,50,320,9.3,11.0,1.6,10.0,5.05,,1013.1,9.3,8.0,8.9,,
2014,5,20,1,50,325,5.2,6.2,1.52,10.81,5.28,,1013.4,8.6,8.1,8.6,,
2014,5,20,2,50,324,3.9,4.7,1.38,12.12,5.4,,1013.1,8.5,8.0,8.5,,
2014,5,20,3,50,345,3.5,3.9,1.24,12.12,5.76,,1013.0,8.5,8.0,8.5,,
2014,5,20,4,50,328,3.4,4.1,1.13,11.43,5.51,,1012.4,8.4,8.2,8.4,,
2014,5,20,5,50,323,4.3,5.0,1.07,11.43,5.67,,1012.1,8.7,8.2,8.7,,
2014,5,20,6,50,347,5.0,5.9,1.08,10.81,6.0,,1011.9,8.8,8.3,8.8,,
2014,5,20,7,50,345,7.4,8.8,1.19,11.43,6.77,,1011.7,9.2,8.2,9.2,,
2014,5,20,8,50,337,7.2,8.3,1.37,10.0,6.1,,1012.2,9.2,8.2,8.8,,
2014,5,20,9,50,337,7.4,8.9,1.37,10.81,5.79,,1012.7,9.2,8.2,8.8,,
2014,5,20,10,50,329,6.9,8.2,1.48,10.81,6.1,,1013.6,9.3,8.2,8.5,,
2014,5,20,11,50,329,7.0,8.3,1.4,12.12,6.02,,1013.7,9.3,8.2,8.4,,
2014,5,20,12,50,325,6.6,7.5,1.31,11.43,5.87,,1013.9,9.3,8.2,8.3,,
2014,5,20,13,50,331,5.6,6.5,1.23,12.12,6.02,,1013.8,9.3,8.2,8.2,,
2014,5,20,14,50,337,4.6,5.4,1.08,12.9,5.75,,1013.8,9.4,8.3,8.3,,
2014,5,20,15,50,322,4.4,5.1,0.97,12.9,5.49,,1013.8,9.5,8.4,8.6,,
2014,5,20,16,50,342,2.4,3.1,1.02,12.12,6.02,,1013.8,9.9,8.5,8.7,,
2014,5,20,17,50,303,1.2,2.0,0.98,12.12,5.99,,1013.6,10.3,8.9,9.0,,
2014,5,20,18,50,255,2.3,3.3,0.87,10.81,6.04,,1013.4,10.5,9.0,9.1,,
2014,5,20,19,50,238,2.4,3.0,0.87,10.81,6.82,,1013.1,10.2,8.9,8.9,,
2014,5,20,20,50,211,1.9,2.5,1.0,10.81,7.43,,1012.9,10.3,8.8,9.1,,
2014,5,20,21,50,211,1.8,2.3,0.88,10.81,7.35,,1013.3,10.2,8.7,9.2,,
2014,5,20,22,50,209,1.0,1.4,1.07,10.81,8.21,,1013.9,10.3,8.7,9.1,,
2014,5,20,23,50,229,2.8,3.3,0.91,10.81,7.9,,1014.1,9.9,8.6,9.2,,
2014,5,21,0,50,281,2.5,3.4,0.89,10.81,8.19,,1014.2,10.3,8.6,9.5,,
2014,5,21,1,50,269,3.2,3.8,0.88,11.43,7.99,,1014.7,10.0,8.7,9.4,,
2014,5,21,2,50,304,2.7,3.1,0.74,10.81,7.76,,1014.6,10.3,8.7,9.6,,
2014,5,21,3,50,307,2.5,3.1,0.66,10.81,7.36,,1014.3,10.0,8.6,9.4,,
2014,5,21,4,50,326,2.9,3.3,0.63,10.81,7.54,,1014.2,9.9,8.6,9.3,,
2014,5,21,5,50,342,3.3,3.7,0.62,11.43,7.4,,1014.0,10.2,8.5,9.6,,
2014,5,21,6,50,310,3.8,4.4,0.58,10.81,7.52,,1013.8,9.9,8.5,9.6,,
2014,5,21,7,50,330,3.5,4.0,0.62,10.81,7.79,,1013.7,9.7,8.5,9.4,,
2014,5,21,8,50,354,3.5,4.0,0.62,10.0,7.85,,1013.9,9.9,8.3,9.3,,
2014,5,21,9,50,348,3.0,3.9,0.66,10.0,7.87,,1014.3,9.8,8.3,9.2,,
2014,5,21,10,50,335,1.2,1.6,0.77,9.09,7.95,,1014.9,9.7,8.4,9.1,,
2014,5,21,11,50,356,1.6,2.0,0.74,10.0,8.24,,1015.2,9.8,8.7,9.1,,
2014,5,21,12,50,15,1.8,2.2,0.79,10.0,8.21,,1015.3,9.7,8.8,9.0,,
2014,5,21,13,50,338,0.9,1.3,0.78,10.0,7.99,,1015.6,10.0,9.0,9.2,,
2014,5,21,14,50,6,2.0,2.4,0.79,9.09,7.76,,1015.5,10.3,9.1,9.5,,
2014,5,21,15,50,331,1.1,2.2,0.72,10.0,7.79,,1015.7,10.8,9.7,10.0,,
2014,5,21,16,50,101,3.3,3.9,0.6,10.81,7.14,,1015.2,10.3,10.0,9.7,,
2014,5,21,17,50,159,1.7,2.2,0.59,10.0,7.23,,1015.1,10.4,10.2,10.0,,
2014,5,21,18,50,111,2.0,2.6,0.59,10.81,7.15,,1015.1,11.0,10.0,10.5,,
2014,5,21,19,50,166,1.4,2.0,0.63,10.0,7.18,,1014.9,11.0,10.8,10.5,,
2014,5,21,20,50,176,2.1,2.9,0.56,10.0,6.93,,1014.9,11.0,10.6,10.6,,
2014,5,21,21,50,134,2.7,4.1,0.54,10.0,7.15,,1014.4,10.4,10.0,10.3,,
2014,5,21,22,50,129,3.0,4.1,0.59,10.0,7.33,,1014.3,9.8,10.0,9.8,,
2014,5,21,23,50,153,2.7,3.9,0.59,9.09,7.44,,1014.6,9.4,10.1,9.4,,
2014,5,22,0,50,125,1.4,2.0,0.57,9.09,7.3,,1015.5,8.9,10.3,8.9,,
2014,5,22,1,50,145,2.2,2.9,0.61,9.09,7.4,,1015.5,8.7,10.2,8.7,,
2014,5,22,2,50,180,1.6,2.3,0.65,8.33,7.47,,1015.7,8.0,10.1,8.0,,
2014,5,22,3,50,172,1.5,2.2,0.66,9.09,7.4,,1015.4,7.8,10.0,7.8,,
2014,5,22,4,50,236,2.6,3.7,0.58,9.09,6.97,,1015.3,7.7,10.1,7.7,,
2014,5,22,5,50,246,1.0,1.6,0.59,6.67,6.52,,1014.5,7.8,9.7,7.8,,
2014,5,22,6,50,167,0.3,0.6,0.59,6.25,6.58,,1013.5,7.5,9.7,7.5,,
2014,5,22,7,50,195,1.1,1.6,0.56,10.0,6.64,,1013.5,7.9,9.7,7.9,,
2014,5,22,8,50,102,2.1,2.9,0.54,12.9,6.72,,1013.6,7.3,9.5,7.3,,
2014,5,22,9,50,90,2.1,3.2,0.57,9.09,6.69,,1013.6,7.5,9.4,7.5,,
2014,5,22,10,50,121,1.8,3.1,0.56,9.09,6.73,,1013.9,7.4,9.3,7.4,,
2014,5,22,11,50,117,3.6,4.9,0.55,9.09,6.96,,1013.7,7.4,9.2,7.4,,
2014,5,22,12,50,161,3.0,3.3,0.55,8.33,6.81,,1013.7,8.0,9.2,8.0,,
2014,5,22,13,50,125,2.4,3.1,0.51,9.09,6.81,,1013.7,8.3,9.3,8.3,,
2014,5,22,14,50,174,4.3,4.9,0.43,7.14,6.58,,1014.2,8.2,9.3,8.2,,
2014,5,22,15,50,169,3.1,3.8,0.54,8.33,6.83,,1014.0,8.2,9.6,8.2,,
2014,5,22,16,50,133,1.4,1.9,0.56,8.33,6.73,,1013.3,8.2,9.8,8.2,,
2014,5,22,17,50,166,2.4,3.0,0.49,6.67,5.93,,1013.0,8.3,10.2,8.3,,
2014,5,22,18,50,200,3.8,4.8,0.48,10.0,5.57,,1013.3,8.5,10.2,8.5,,
2014,5,22,19,50,196,2.4,3.3,0.46,5.56,5.55,,1013.1,8.5,10.5,8.5,,
2014,5,22,20,50,211,2.9,3.5,0.47,12.12,5.7,,1012.7,8.5,10.2,8.5,,
2014,5,22,21,50,215,2.7,3.4,0.5,12.9,5.98,,1012.4,8.6,10.1,8.6,,
2014,5,22,22,50,211,0.7,1.5,0.45,12.9,6.03,,1012.6,8.6,10.1,8.6,,
2014,5,22,23,50,225,2.1,2.3,0.48,12.9,6.35,,1012.4,8.5,9.7,8.5,,
2014,5,23,0,50,49,0.4,1.2,0.46,10.0,6.71,,1012.9,8.3,9.9,8.3,,
2014,5,23,1,50,68,1.7,2.3,0.49,8.33,6.71,,1013.1,8.1,9.9,8.1,,
2014,5,23,2,50,120,3.0,3.5,0.49,8.33,6.88,,1012.8,8.2,9.7,8.2,,
2014,5,23,3,50,153,3.6,4.1,0.47,9.09,6.76,,1012.9,8.3,9.7,8.3,,
2014,5,23,4,50,124,3.5,4.3,0.5,7.69,6.56,,1012.7,8.4,9.4,8.4,,
2014,5,23,5,50,128,3.5,4.1,0.44,8.33,6.25,,1012.5,8.7,9.4,8.7,,
2014,5,23,6,50,129,3.1,3.8,0.5,8.33,6.07,,1012.3,8.8,9.4,8.8,,
2014,5,23,7,50,131,2.8,3.1,0.52,7.69,6.13,,1012.2,9.0,9.4,9.0,,
2014,5,23,8,50,204,3.0,3.5,0.51,9.09,5.96,,1012.4,9.1,9.5,9.1,,
2014,5,23,9,50,225,2.9,3.4,0.48,8.33,5.78,,1012.7,9.3,9.4,9.3,,
2014,5,23,10,50,213,1.5,1.9,0.5,8.33,6.02,,1013.4,9.5,9.5,9.5,,
2014,5,23,11,50,50,1.9,2.4,0.51,8.33,6.54,,1013.8,9.5,9.5,9.5,,
2014,5,23,12,50,49,3.3,3.9,0.49,9.09,6.94,,1013.9,9.3,9.4,9.3,,
2014,5,23,13,50,55,4.3,4.8,0.45,8.33,6.79,,1014.1,8.9,9.3,8.9,,
2014,5,23,14,50,58,5.3,5.8,0.49,7.69,6.89,,1014.3,8.6,9.3,8.6,,
2014,5,23,15,50,65,5.2,5.8,0.53,7.69,5.84,,1014.5,8.7,9.2,8.6,,
2014,5,23,16,50,71,4.4,5.0,0.59,7.69,5.67,,1014.8,8.5,9.3,8.5,,
2014,5,23,17,50,55,4.9,5.4,0.62,7.14,5.53,,1014.6,8.6,9.4,8.5,,
2014,5,23,18,50,53,5.3,6.3,0.62,7.69,5.1,,1014.5,8.5,9.5,8.4,,
2014,5,23,19,50,65,4.3,4.9,0.65,6.67,5.31,,1014.5,8.8,9.6,8.6,,
2014,5,23,20,50,68,4.4,5.1,0.59,7.14,5.43,,1014.5,9.0,9.5,8.8,,
2014,5,23,21,50,73,5.0,5.5,0.53,5.88,5.46,,1014.2,9.0,9.5,8.8,,
2014,5,23,22,50,66,4.9,5.7,0.51,9.09,5.56,,1014.2,9.2,9.5,8.9,,
2014,5,23,23,50,69,3.2,3.8,0.51,8.33,5.74,,1014.4,9.3,9.5,9.0,,
2014,5,24,0,50,65,2.3,2.6,0.5,10.0,5.86,,1014.7,9.5,9.5,9.2,,
2014,5,24,1,50,54,3.2,3.7,0.48,7.69,6.21,,1015.1,9.4,9.5,9.1,,
2014,5,24,2,50,63,3.8,4.4,0.5,7.69,6.1,,1014.9,9.6,9.4,9.2,,
2014,5,24,3,50,62,3.1,4.0,0.51,7.69,6.06,,1014.9,9.6,9.4,9.1,,
2014,5,24,4,50,44,2.1,2.7,0.55,8.33,6.43,,1014.9,9.5,9.4,8.9,,
2014,5,24,5,50,7,3.8,4.6,0.54,7.69,6.23,,1014.6,9.5,9.4,8.8,,
2014,5,24,6,50,29,3.9,4.5,0.57,6.67,6.49,,1014.4,9.6,9.4,8.6,,
2014,5,24,7,50,37,3.7,4.6,0.56,7.69,5.54,,1014.7,9.6,9.3,8.5,,
2014,5,24,8,50,43,5.3,6.3,0.59,7.14,5.01,,1014.7,9.6,9.3,8.4,,
2014,5,24,9,50,49,4.5,5.1,0.52,6.67,4.54,,1015.2,9.7,9.4,8.4,,
2014,5,24,10,50,27,5.4,6.4,0.52,9.09,4.6,,1015.5,9.2,9.3,8.2,,
2014,5,24,11,50,40,5.7,6.6,0.54,9.09,4.36,,1015.9,9.5,9.2,8.1,,
2014,5,24,12,50,35,5.3,6.2,0.53,8.33,4.28,,1016.5,9.7,9.3,7.9,,
2014,5,24,13,50,62,6.2,7.7,0.56,8.33,4.01,,1016.6,9.6,9.3,7.7,,
2014,5,24,14,50,62,6.2,7.4,0.61,8.33,3.73,,1016.8,9.4,9.4,8.0,,
2014,5,24,15,50,67,5.4,6.3,0.64,7.69,3.97,,1016.8,9.5,9.5,7.8,,
2014,5,24,16,50,54,5.0,6.4,0.68,7.69,4.17,,1016.7,9.4,9.6,7.7,,
2014,5,24,17,50,53,5.2,6.1,0.71,7.14,4.06,,1016.6,9.3,9.7,7.6,,
2014,5,24,18,50,59,4.5,5.3,0.77,7.14,4.41,,1015.8,9.2,9.6,7.0,,
2014,5,24,19,50,37,3.4,4.2,0.82,9.09,4.46,,1015.6,9.3,9.8,7.0,,
2014,5,24,20,50,61,2.8,3.8,0.81,4.55,4.31,,1015.9,9.5,9.8,6.8,,
2014,5,24,21,50,85,2.5,3.2,0.85,4.76,4.53,,1016.3,9.4,10.0,6.5,,
2014,5,24,22,50,79,3.3,4.1,0.85,5.26,4.68,,1016.8,9.5,10.0,6.9,,
2014,5,24,23,50,54,2.0,2.5,0.79,5.0,4.74,,1016.7,9.4,9.9,7.1,,
2014,5,25,0,50,15,1.5,1.8,0.73,5.0,4.68,,1017.0,9.4,9.9,7.3,,
2014,5,25,1,50,357,2.0,2.4,0.7,4.76,4.87,,1017.3,9.5,9.8,7.8,,
2014,5,25,2,50,7,1.6,1.9,0.62,7.69,4.77,,1017.1,9.5,9.8,8.2,,
2014,5,25,3,50,329,2.8,3.1,0.69,5.56,5.16,,1017.3,9.5,9.9,8.2,,
2014,5,25,4,50,337,3.8,4.6,0.64,8.33,5.17,,1017.4,9.6,9.9,8.2,,
2014,5,25,5,50,13,3.0,3.4,0.69,7.69,5.12,,1017.2,9.6,9.9,8.2,,
2014,5,25,6,50,11,3.8,4.4,0.75,6.67,5.2,,1017.0,9.5,9.8,8.2,,
2014,5,25,7,50,19,3.6,4.2,0.8,7.14,5.49,,1017.3,9.4,9.8,7.6,,
2014,5,25,8,50,43,3.2,3.7,0.89,5.88,5.56,,1017.3,9.1,9.8,6.7,,
2014,5,25,9,50,67,2.7,3.2,0.76,7.14,5.27,,1017.6,8.9,9.8,6.7,,
2014,5,25,10,50,67,1.8,2.4,0.8,5.56,5.32,,1018.1,8.9,9.9,6.7,,
2014,5,25,11,50,106,2.3,2.9,0.71,5.56,5.12,,1018.4,8.2,9.8,7.1,,
2014,5,25,12,50,79,1.9,2.5,0.74,5.26,5.33,,1018.8,8.7,9.9,6.7,,
2014,5,25,13,50,125,1.2,1.6,0.74,7.69,5.52,,1018.6,9.1,10.3,6.6,,
2014,5,25,14,50,161,0.8,1.3,0.82,7.69,5.63,,1018.8,9.5,10.9,6.7,,
2014,5,25,15,50,172,1.5,2.1,0.88,7.69,5.68,,1018.9,9.5,11.2,6.8,,
2014,5,25,16,50,225,3.6,4.1,1.09,8.33,6.1,,1018.9,9.6,10.8,7.6,,
2014,5,25,17,50,228,3.8,4.5,1.07,7.14,6.54,,1018.7,10.0,10.4,8.0,,
2014,5,25,18,50,223,5.2,6.2,1.23,8.33,7.05,,1018.0,10.3,10.5,8.5,,
2014,5,25,19,50,220,6.4,7.5,1.31,9.09,6.82,,1017.2,10.5,10.7,8.8,,
2014,5,25,20,50,216,6.4,7.6,1.19,8.33,6.14,,1016.7,10.8,10.5,9.0,,
2014,5,25,21,50,200,5.0,6.1,1.15,7.69,5.69,,1016.7,10.9,10.3,9.1,,
2014,5,25,22,50,201,5.2,6.2,1.15,7.14,5.58,,1016.7,11.0,10.4,9.3,,
2014,5,25,23,50,201,5.0,5.6,0.91,6.67,5.01,,1016.8,10.9,10.2,9.5,,
2014,5,26,0,50,195,6.0,6.8,0.86,8.33,4.78,,1016.7,10.8,10.1,9.7,,
2014,5,26,1,50,187,5.7,6.6,0.88,8.33,4.95,,1016.8,10.9,10.1,9.6,,
2014,5,26,2,50,189,6.6,7.5,0.89,8.33,4.94,,1016.3,11.0,10.2,9.7,,
2014,5,26,3,50,186,6.8,7.9,0.88,8.33,4.7,,1016.0,11.0,10.1,9.9,,
2014,5,26,4,50,187,6.8,7.8,0.94,7.69,4.73,,1015.2,11.1,10.0,10.0,,
2014,5,26,5,50,187,8.8,10.6,1.17,7.69,4.91,,1014.3,11.3,10.0,10.2,,
2014,5,26,6,50,187,8.9,10.3,1.19,7.69,4.67,,1013.4,11.2,9.9,10.1,,
2014,5,26,7,50,194,8.8,10.0,1.3,7.69,4.59,,1012.9,11.0,9.9,10.2,,
2014,5,26,8,50,197,8.1,9.7,1.36,7.69,4.7,,1012.3,11.2,9.9,10.5,,
2014,5,26,9,50,202,8.8,10.6,1.33,4.76,4.46,,1011.8,11.2,10.0,10.6,,
2014,5,26,10,50,205,8.7,10.2,1.33,4.76,4.6,,1011.4,11.3,9.8,10.6,,
2014,5,26,11,50,209,7.1,8.5,1.25,5.0,4.45,,1011.3,11.5,9.8,10.5,,
2014,5,26,12,50,219,7.3,8.5,1.23,5.0,4.46,,1010.8,11.9,9.9,10.4,,
2014,5,26,13,50,238,8.3,10.5,1.19,9.09,4.6,,1010.0,12.4,9.9,10.2,,
2014,5,26,14,50,241,8.1,9.4,1.13,5.0,4.52,,1009.7,12.3,9.8,10.3,,
2014,5,26,15,50,245,8.0,10.8,,,,,1009.2,12.7,9.8,999.0,,
2014,5,26,16,50,242,7.5,10.0,1.16,5.56,4.47,,1009.0,12.3,9.8,10.8,,
2014,5,26,17,50,238,6.9,7.9,1.14,8.33,4.48,,1008.6,12.2,9.8,10.6,,
2014,5,26,18,50,224,6.2,7.0,1.15,7.69,4.73,,1008.0,12.4,9.9,10.7,,
