YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1987,1,12,8,,300,15.9,20.9,6.0,10.0,7.7,,984.6,1.5,7.0,999.0,,
1987,1,12,9,,304,14.3,19.4,5.6,10.0,7.7,,985.1,2.7,7.0,999.0,,
1987,1,12,10,,296,14.2,18.9,5.0,9.1,7.2,,985.9,2.6,7.0,999.0,,
1987,1,12,11,,295,13.1,17.1,4.4,9.1,6.9,,986.7,2.6,7.0,999.0,,
1987,1,12,12,,296,12.0,17.4,4.7,9.1,7.1,,987.1,2.5,7.0,999.0,,
1987,1,12,13,,291,12.1,16.0,4.3,9.1,7.0,,988.1,2.4,7.0,999.0,,
1987,1,12,14,,293,10.9,15.0,3.7,8.3,6.6,,988.7,2.8,7.0,999.0,,
1987,1,12,15,,291,11.6,16.4,3.9,8.3,6.4,,989.3,3.0,7.0,999.0,,
1987,1,12,16,,292,12.2,15.1,3.8,8.3,6.5,,989.2,3.2,7.0,999.0,,
1987,1,12,17,,283,11.8,15.4,3.4,8.3,6.2,,988.7,3.3,7.0,999.0,,
1987,1,12,18,,289,12.3,15.9,3.1,8.3,6.0,,988.5,3.2,7.0,999.0,,
1987,1,12,19,,287,11.6,14.6,3.3,8.3,6.1,,988.9,3.5,7.0,999.0,,
1987,1,12,20,,289,11.1,13.8,3.2,7.7,6.1,,989.5,3.7,7.0,999.0,,
1987,1,12,21,,302,10.8,14.4,3.0,7.1,5.9,,990.1,3.7,7.0,999.0,,
1987,1,12,22,,298,10.4,13.1,2.6,7.7,5.6,,990.6,3.8,7.0,999.0,,
1987,1,12,23,,311,10.2,14.0,2.9,7.7,6.0,,991.1,3.7,7.0,999.0,,
1987,1,13,0,,302,10.6,13.3,2.7,7.1,5.9,,991.4,3.8,7.0,999.0,,
1987,1,13,1,,310,11.4,14.9,2.9,7.1,5.7,,992.0,3.4,7.0,999.0,,
1987,1,13,2,,303,12.5,16.2,3.0,6.7,6.0,,992.1,2.6,7.0,999.0,,
1987,1,13,3,,310,11.2,14.5,3.1,7.1,5.8,,992.6,2.2,7.0,999.0,,
1987,1,13,4,,308,10.7,14.0,3.2,7.1,6.0,,993.0,2.0,7.0,999.0,,
1987,1,13,5,,307,10.7,14.8,3.1,7.7,5.9,,993.3,1.9,7.0,999.0,,
1987,1,13,6,,308,11.0,14.1,2.9,7.1,5.8,,993.7,1.7,7.0,999.0,,
1987,1,13,7,,317,11.3,14.7,3.2,7.7,6.0,,994.4,1.7,7.0,999.0,,
1987,1,13,8,,313,11.5,14.7,3.3,7.7,6.1,,994.7,1.7,7.0,999.0,,
1987,1,13,9,,321,11.7,14.7,3.1,7.1,5.8,,995.1,1.7,7.0,999.0,,
1987,1,13,10,,318,11.3,14.9,3.1,8.3,6.0,,995.5,1.8,7.0,999.0,,
1987,1,13,11,,316,10.8,14.9,3.3,7.7,6.2,,996.4,1.8,7.0,999.0,,
1987,1,13,12,,319,11.5,14.5,3.2,7.7,6.0,,997.3,1.9,7.0,999.0,,
1987,1,13,13,,325,11.7,15.1,3.1,7.7,6.0,,998.2,2.0,7.0,999.0,,
1987,1,13,14,,323,11.1,15.1,3.1,7.7,5.9,,,2.1,7.0,999.0,,
1987,1,13,15,,319,11.9,15.3,3.1,7.7,5.8,,999.5,2.1,7.0,999.0,,
1987,1,13,16,,325,11.2,15.3,3.2,7.7,5.9,,999.4,2.0,7.0,999.0,,
1987,1,13,17,,319,11.9,15.0,3.3,7.1,6.0,,999.4,2.3,7.0,999.0,,
1987,1,13,18,,318,12.2,15.5,3.1,7.1,5.8,,999.9,2.3,7.0,999.0,,
1987,1,13,19,,317,11.9,16.4,3.0,7.1,5.6,,1000.4,2.4,7.0,999.0,,
1987,1,13,20,,316,11.4,14.8,3.1,7.1,5.8,,1001.1,2.7,6.9,999.0,,
1987,1,13,21,,312,11.5,15.4,2.9,7.7,5.6,,1002.3,2.8,6.9,999.0,,
1987,1,13,22,,310,11.6,15.6,2.9,7.1,5.6,,1003.2,2.7,6.9,999.0,,
1987,1,13,23,,317,10.3,13.5,3.0,7.1,5.8,,1004.2,2.7,6.9,999.0,,
1987,1,14,0,,311,10.6,14.7,2.8,7.7,5.7,,1005.3,2.4,6.9,999.0,,
1987,1,14,1,,324,11.2,14.2,3.0,7.7,5.9,,1006.2,1.9,7.0,999.0,,
1987,1,14,2,,329,11.3,15.1,2.9,7.7,5.6,,1006.9,1.7,7.0,999.0,,
1987,1,14,3,,324,11.5,14.7,3.1,7.1,5.8,,1007.6,1.3,7.0,999.0,,
1987,1,14,4,,331,10.6,13.6,2.8,7.7,5.6,,1007.8,1.1,7.0,999.0,,
1987,1,14,5,,326,10.2,13.6,2.7,7.1,5.5,,1008.4,1.1,7.0,999.0,,
1987,1,14,6,,320,9.6,14.0,2.8,7.1,5.5,,1008.7,0.9,7.0,999.0,,
1987,1,14,7,,323,9.5,12.6,2.5,7.1,5.4,,1009.8,1.2,6.9,999.0,,
1987,1,14,8,,317,9.9,13.3,2.6,7.1,5.5,,1009.5,1.0,6.9,999.0,,
1987,1,14,9,,323,10.0,14.6,2.6,7.1,5.5,,1010.0,0.7,6.9,999.0,,
1987,1,14,10,,320,8.9,11.5,2.6,7.1,5.5,,1010.6,1.0,6.9,999.0,,
1987,1,14,11,,314,8.5,11.8,2.2,7.1,5.3,,1011.6,1.0,6.9,999.0,,
1987,1,14,12,,316,7.3,10.0,2.1,6.7,5.4,,1012.1,1.0,6.9,999.0,,
1987,1,14,13,,311,7.3,10.0,1.9,6.3,5.2,,1012.6,1.3,6.9,999.0,,
1987,1,14,14,,298,6.1,9.7,1.8,5.9,5.1,,1013.0,2.0,7.0,999.0,,
1987,1,14,15,,303,5.6,7.6,1.7,5.9,4.9,,1013.0,2.2,7.0,999.0,,
1987,1,14,16,,295,4.4,6.8,1.5,5.6,4.8,,1012.4,2.5,7.0,999.0,,
1987,1,14,17,,244,4.8,6.7,1.4,5.3,4.8,,1011.3,3.0,7.0,999.0,,
1987,1,14,18,,234,4.7,6.2,1.3,5.3,4.8,,1010.2,3.0,7.0,999.0,,
1987,1,14,19,,233,6.9,8.5,1.2,5.0,4.5,,1009.8,3.7,7.0,999.0,,
1987,1,14,20,,218,7.5,9.5,1.1,5.0,4.3,,1009.2,4.1,6.9,999.0,,
1987,1,14,21,,212,8.5,11.2,1.2,4.5,4.1,,1009.2,4.3,6.9,999.0,,
1987,1,14,22,,209,8.8,11.2,1.3,4.5,4.1,,1008.2,4.8,6.9,999.0,,
1987,1,14,23,,217,10.0,12.9,1.4,4.5,4.2,,1008.1,5.9,6.9,999.0,,
1987,1,15,0,,226,10.3,14.2,1.7,5.0,4.4,,1007.7,6.6,6.9,999.0,,
1987,1,15,1,,237,9.7,12.9,2.2,5.9,4.8,,1007.4,6.7,6.9,999.0,,
1987,1,15,2,,243,9.3,12.1,2.1,5.9,5.0,,1006.8,6.8,6.9,999.0,,
1987,1,15,3,,261,8.9,11.5,1.9,6.3,4.9,,1006.8,7.2,6.9,999.0,,
1987,1,15,4,,269,7.2,9.8,2.0,6.7,5.1,,1006.4,7.2,6.9,999.0,,
1987,1,15,5,,264,6.3,8.3,,,,,1006.7,7.1,6.9,999.0,,
1987,1,15,6,,269,5.1,6.5,1.8,6.7,5.3,,1006.5,7.0,6.9,999.0,,
1987,1,15,7,,261,5.9,7.8,1.8,6.3,5.3,,1007.7,7.0,6.8,999.0,,
1987,1,15,8,,279,4.2,5.7,1.5,5.9,5.0,,1007.8,6.9,6.8,999.0,,
1987,1,15,9,,283,3.3,4.8,1.4,5.9,4.9,,1007.6,6.8,6.8,999.0,,
1987,1,15,10,,279,3.3,4.5,1.4,6.3,4.8,,1008.0,6.7,6.8,999.0,,
1987,1,15,11,,274,3.4,4.5,1.3,5.6,4.7,,1008.7,6.8,6.9,999.0,,
1987,1,15,12,,257,2.2,3.0,1.2,5.6,4.8,,1008.3,6.8,6.9,999.0,,
1987,1,15,13,,273,2.2,2.7,1.2,5.6,4.7,,1008.8,6.9,6.9,999.0,,
1987,1,15,14,,235,2.0,2.7,1.1,5.3,4.7,,1008.8,7.0,6.9,999.0,,
1987,1,15,15,,251,1.0,1.4,1.2,5.0,4.8,,1008.0,7.0,6.9,999.0,,
1987,1,15,16,,214,2.3,2.8,1.2,6.3,4.9,,1007.5,6.9,6.9,999.0,,
1987,1,15,17,,208,3.7,4.5,1.2,7.7,5.2,,1006.6,6.7,7.0,999.0,,
1987,1,15,18,,223,5.3,6.6,1.0,7.1,5.0,,1006.0,6.6,6.9,999.0,,
1987,1,15,19,,245,4.6,6.0,1.2,7.1,5.0,,1006.0,6.7,6.9,999.0,,
1987,1,15,20,,242,4.1,4.9,1.1,7.1,5.1,,1005.7,6.8,6.8,999.0,,
1987,1,15,21,,252,4.3,5.2,1.0,7.1,5.0,,1005.9,6.8,6.8,999.0,,
1987,1,15,22,,246,4.1,4.7,1.0,7.1,5.0,,1005.8,6.8,6.8,999.0,,
1987,1,15,23,,258,4.3,5.4,0.9,7.1,4.7,,1006.3,6.8,6.8,999.0,,
1987,1,16,0,,259,5.3,6.5,0.8,7.1,4.2,,1006.5,6.9,6.8,999.0,,
1987,1,16,1,,260,4.3,5.3,0.8,3.8,4.2,,1006.8,7.0,6.8,999.0,,
1987,1,16,2,,257,6.8,8.3,0.8,4.0,4.1,,1006.8,7.8,6.8,999.0,,
1987,1,16,3,,257,8.3,10.2,1.0,4.2,4.1,,1006.8,7.8,6.8,999.0,,
1987,1,16,4,,264,7.6,9.9,1.1,4.8,4.0,,1006.8,8.0,6.8,999.0,,
1987,1,16,5,,275,9.5,11.9,1.3,4.3,4.3,,1007.1,8.1,6.8,999.0,,
1987,1,16,6,,270,10.1,13.2,1.6,4.5,4.3,,1007.8,7.8,6.8,999.0,,
1987,1,16,7,,299,11.1,15.0,1.7,4.8,4.4,,1009.1,7.5,6.8,999.0,,
1987,1,16,8,,317,9.8,12.5,1.7,5.6,4.7,,1010.5,6.3,6.8,999.0,,
1987,1,16,9,,322,8.6,10.7,2.0,5.9,4.9,,1011.7,5.3,6.8,999.0,,
1987,1,16,10,,330,8.2,10.0,1.9,5.9,5.0,,1013.1,4.9,6.8,999.0,,
1987,1,16,11,,329,6.6,8.7,1.8,5.9,4.9,,1013.9,4.9,6.7,999.0,,
1987,1,16,12,,325,6.6,8.5,1.7,5.9,4.9,,1014.9,5.0,6.7,999.0,,
1987,1,16,13,,311,9.1,12.4,2.0,5.9,5.1,,1016.1,5.3,6.8,999.0,,
1987,1,16,14,,294,6.9,9.3,1.8,5.9,4.9,,1017.4,5.5,6.8,999.0,,
1987,1,16,15,,293,8.1,10.3,1.6,6.3,5.0,,1017.7,5.7,6.8,999.0,,
1987,1,16,16,,323,7.5,10.0,1.7,5.9,4.8,,1017.6,4.9,6.8,999.0,,
1987,1,16,17,,319,7.3,9.3,1.9,5.6,4.9,,1017.7,4.6,6.8,999.0,,
1987,1,16,18,,335,7.3,9.6,1.8,5.6,4.7,,1018.1,3.4,6.8,999.0,,
1987,1,16,19,,312,6.4,8.9,1.8,6.3,4.8,,1018.7,2.9,6.8,999.0,,
1987,1,16,20,,301,7.2,9.4,1.8,5.6,4.8,,1019.9,2.6,6.9,999.0,,
1987,1,16,21,,296,7.5,10.1,1.7,6.3,4.9,,1020.2,2.4,6.8,999.0,,
1987,1,16,22,,292,9.1,12.0,1.8,6.3,4.8,,1020.2,1.6,6.8,999.0,,
1987,1,16,23,,290,9.1,11.8,2.0,6.7,4.9,,1021.1,1.3,6.8,999.0,,
1987,1,17,0,,293,9.0,12.0,2.1,6.7,5.1,,1021.7,1.3,6.7,999.0,,
1987,1,17,1,,304,8.9,11.0,2.2,6.7,5.2,,1021.6,1.0,6.8,999.0,,
1987,1,17,2,,309,9.7,12.9,1.9,5.3,4.9,,1022.4,0.9,6.8,999.0,,
1987,1,17,3,,330,9.2,12.6,2.0,6.3,4.9,,1022.6,-0.2,6.8,999.0,,
1987,1,17,4,,333,8.9,12.1,2.0,5.6,4.9,,1023.1,-1.2,6.8,999.0,,
1987,1,17,5,,339,8.7,12.1,2.0,6.3,4.9,,1023.2,-2.1,6.8,999.0,,
1987,1,17,6,,338,8.7,12.2,1.9,6.3,4.8,,1023.4,-2.7,6.8,999.0,,
1987,1,17,7,,339,9.0,11.6,2.0,5.9,5.0,,1024.0,-3.4,6.8,999.0,,
1987,1,17,8,,336,7.7,11.5,2.2,6.7,5.1,,1024.7,-3.7,6.8,999.0,,
1987,1,17,9,,331,7.7,10.2,2.0,6.3,5.1,,1025.4,-4.2,6.8,999.0,,
1987,1,17,10,,338,7.9,10.8,1.9,6.3,4.9,,1025.9,-4.2,6.7,999.0,,
1987,1,17,11,,340,8.3,11.5,1.8,6.3,4.8,,1026.2,-4.5,6.8,999.0,,
1987,1,17,12,,332,8.7,11.7,2.1,6.3,5.1,,1026.4,-4.9,6.7,999.0,,
1987,1,17,13,,311,8.4,11.0,1.9,6.7,5.1,,1026.6,-5.0,6.8,999.0,,
1987,1,17,14,,328,8.3,12.0,2.0,6.7,5.2,,1026.8,-4.6,6.8,999.0,,
1987,1,17,15,,328,8.8,12.6,2.1,6.3,5.1,,1027.1,-4.9,6.8,999.0,,
1987,1,17,16,,324,7.4,11.2,2.1,6.3,5.2,,1026.7,-5.0,6.8,999.0,,
1987,1,17,17,,332,7.6,10.4,1.9,6.7,5.1,,1026.3,-5.1,6.7,999.0,,
1987,1,17,18,,324,7.9,11.1,1.9,6.3,4.8,,1026.0,-4.4,6.6,999.0,,
1987,1,17,19,,331,8.1,11.1,1.8,5.9,4.8,,1026.1,-4.4,6.6,999.0,,
1987,1,17,20,,326,7.8,11.3,1.8,5.6,4.6,,1026.8,-4.3,6.8,999.0,,
1987,1,17,21,,328,7.4,10.5,1.6,5.9,4.5,,1027.4,-4.0,6.8,999.0,,
1987,1,17,22,,332,7.3,10.7,1.5,5.9,4.5,,1027.6,-3.9,6.8,999.0,,
1987,1,17,23,,330,6.8,9.7,1.5,5.9,4.5,,1028.2,-3.7,6.7,999.0,,
1987,1,18,0,,324,6.5,10.0,1.5,5.6,4.6,,1028.5,-3.3,6.7,999.0,,
1987,1,18,1,,315,5.6,8.1,1.3,5.6,4.5,,1028.8,-3.0,6.7,999.0,,
1987,1,18,2,,336,4.1,7.6,1.2,5.6,4.6,,1029.0,-2.9,6.7,999.0,,
1987,1,18,3,,338,4.2,7.5,1.3,5.6,4.7,,1029.4,-3.2,6.4,999.0,,
1987,1,18,4,,342,3.4,6.2,1.2,5.6,4.7,,1029.5,-3.2,6.3,999.0,,
1987,1,18,5,,345,1.6,3.4,1.0,5.3,4.6,,1029.1,-3.2,6.2,999.0,,
1987,1,18,6,,335,3.5,5.5,1.0,5.3,4.4,,1029.0,-3.1,6.2,999.0,,
1987,1,18,7,,330,1.3,2.8,1.0,5.0,4.3,,1029.4,-3.0,6.1,999.0,,
1987,1,18,8,,349,1.0,2.9,0.8,5.0,4.2,,1030.0,-2.9,6.1,999.0,,
1987,1,18,9,,19,1.2,2.5,0.8,4.8,4.2,,1029.0,-2.9,6.1,999.0,,
1987,1,18,10,,345,0.2,1.9,0.7,4.8,4.2,,1029.1,-2.8,6.1,999.0,,
1987,1,18,11,,91,1.0,2.5,0.7,4.3,4.1,,1028.6,-2.6,6.1,999.0,,
1987,1,18,12,,112,2.8,4.2,0.7,4.8,4.3,,1028.6,-2.2,6.0,999.0,,
1987,1,18,13,,140,4.5,6.4,0.6,5.0,4.2,,1028.1,-1.8,6.0,999.0,,
1987,1,18,14,,140,5.3,7.7,0.6,4.5,4.3,,1027.3,-1.2,6.1,999.0,,
1987,1,18,15,,147,4.8,6.7,0.6,12.5,4.3,,1027.4,-0.6,6.2,999.0,,
1987,1,18,16,,149,6.6,9.1,0.6,2.9,3.4,,1025.7,-0.1,6.3,999.0,,
1987,1,18,17,,166,7.5,10.0,0.8,3.2,3.4,,1023.5,0.5,6.5,999.0,,
1987,1,18,18,,173,7.8,10.5,0.9,3.6,3.6,,1022.7,1.2,6.6,999.0,,
1987,1,18,19,,171,8.4,10.9,1.1,4.3,3.9,,1021.1,1.8,6.6,999.0,,
1987,1,18,20,,180,8.0,10.7,1.3,4.5,4.1,,1020.2,2.5,6.6,999.0,,
1987,1,18,21,,173,7.7,9.4,1.2,5.0,4.4,,1018.9,3.1,6.7,999.0,,
1987,1,18,22,,157,9.1,11.3,1.4,5.3,4.4,,1016.6,3.7,6.4,999.0,,
1987,1,18,23,,154,10.0,13.2,1.7,5.3,4.5,,1014.7,4.1,6.4,999.0,,
1987,1,19,0,,150,10.2,13.6,2.0,5.6,4.8,,1013.2,4.7,6.5,999.0,,
1987,1,19,1,,143,9.7,13.3,2.2,5.9,5.0,,1010.8,5.3,6.5,999.0,,
1987,1,19,2,,141,8.5,11.7,2.2,6.3,5.1,,1009.2,6.1,6.5,999.0,,
1987,1,19,3,,105,6.6,9.0,2.0,6.7,5.0,,1006.9,6.2,6.6,999.0,,
1987,1,19,4,,92,7.9,10.4,2.1,6.7,5.3,,1004.5,6.0,6.7,999.0,,
1987,1,19,5,,68,3.5,5.4,2.4,7.1,5.6,,1004.2,6.1,6.7,999.0,,
1987,1,19,6,,71,4.1,5.8,2.6,7.7,5.9,,1001.8,6.2,6.7,999.0,,
1987,1,19,7,,334,2.6,4.3,2.2,7.7,5.8,,1002.4,6.2,6.7,999.0,,
1987,1,19,8,,345,10.2,13.1,1.7,7.7,4.6,,1003.2,5.1,6.7,999.0,,
1987,1,19,9,,330,11.4,14.2,2.0,7.1,4.9,,1004.4,4.9,6.5,999.0,,
1987,1,19,10,,341,13.0,15.9,2.3,5.3,4.9,,1005.1,3.8,6.6,999.0,,
1987,1,19,11,,344,12.5,16.2,2.6,5.9,5.0,,1006.3,3.5,6.6,999.0,,
1987,1,19,12,,341,11.5,14.6,2.8,6.7,5.4,,1007.8,3.1,6.5,999.0,,
1987,1,19,13,,347,8.5,11.3,2.8,7.1,5.7,,1009.0,2.9,6.4,999.0,,
1987,1,19,14,,340,9.8,13.8,2.9,7.1,5.8,,1009.8,2.8,6.5,999.0,,
1987,1,19,15,,339,9.1,12.4,2.8,7.1,5.8,,1010.5,2.6,6.5,999.0,,
1987,1,19,16,,349,7.6,10.2,2.6,7.7,5.9,,1010.4,2.2,6.5,999.0,,
1987,1,19,17,,0,7.9,10.7,2.4,7.1,5.7,,1009.1,1.9,6.6,999.0,,
1987,1,19,18,,355,6.9,9.5,2.3,7.1,5.6,,1008.9,1.4,6.6,999.0,,
1987,1,19,19,,359,6.9,10.1,2.2,6.7,5.5,,1008.3,1.6,6.6,999.0,,
1987,1,19,20,,11,6.3,8.8,2.3,7.1,5.8,,1007.8,1.2,6.5,999.0,,
1987,1,19,21,,24,6.9,10.1,2.0,7.1,5.7,,1007.4,1.1,6.6,999.0,,
1987,1,19,22,,29,5.3,8.1,2.0,7.1,5.7,,1008.0,1.0,6.6,999.0,,
1987,1,19,23,,44,7.6,10.1,1.9,7.1,5.5,,1005.5,1.0,6.5,999.0,,
1987,1,20,0,,45,7.7,10.4,1.7,10.0,5.2,,1005.0,1.0,6.5,999.0,,
1987,1,20,1,,78,10.1,13.6,1.8,7.1,5.0,,1001.7,-0.1,6.5,999.0,,
1987,1,20,2,,65,11.2,15.1,1.9,5.6,4.9,,999.4,-0.4,6.5,999.0,,
1987,1,20,3,,53,10.4,14.6,2.3,6.3,5.1,,997.7,0.4,6.5,999.0,,
1987,1,20,4,,51,9.5,13.0,2.3,6.3,5.1,,999.2,-0.8,6.5,999.0,,
1987,1,20,5,,32,8.5,11.8,2.3,6.3,5.3,,1000.9,-1.0,6.5,999.0,,
1987,1,20,6,,25,9.4,13.0,2.4,6.7,5.3,,1000.7,-0.8,6.5,999.0,,
1987,1,20,7,,5,12.4,16.4,2.7,6.7,5.4,,1001.8,-0.9,6.5,999.0,,
1987,1,20,8,,1,14.6,20.2,3.0,6.7,5.5,,1001.6,-1.5,6.5,999.0,,
1987,1,20,9,,357,13.1,17.0,3.5,7.7,5.8,,1004.6,-1.5,6.5,999.0,,
1987,1,20,10,,358,11.7,15.5,3.5,7.7,6.0,,1006.7,-1.5,6.5,999.0,,
1987,1,20,11,,351,10.7,14.2,3.2,7.7,5.9,,1008.8,-1.6,6.5,999.0,,
1987,1,20,12,,354,9.7,12.8,3.6,7.7,6.2,,1009.7,-2.3,6.5,999.0,,
1987,1,20,13,,353,6.7,10.0,3.0,8.3,6.0,,1011.3,-2.9,6.5,999.0,,
1987,1,20,14,,336,6.2,9.0,3.0,8.3,6.1,,1013.7,-2.9,6.5,999.0,,
1987,1,20,15,,339,5.5,8.5,2.6,8.3,6.1,,1014.9,-3.5,6.5,999.0,,
1987,1,20,16,,346,4.4,7.1,2.7,8.3,6.3,,1014.8,-3.8,6.5,999.0,,
1987,1,20,17,,338,4.6,7.8,2.6,8.3,6.4,,1015.2,-3.7,6.5,999.0,,
1987,1,20,18,,298,5.1,7.1,2.3,8.3,6.3,,1015.8,-3.5,6.5,999.0,,
1987,1,20,19,,300,4.4,6.5,2.5,8.3,6.5,,1015.8,-3.8,6.5,999.0,,
1987,1,20,20,,306,3.9,6.6,2.4,8.3,6.6,,1016.7,-4.0,6.4,999.0,,
1987,1,20,21,,311,3.7,5.6,2.5,11.1,6.9,,1017.4,-4.0,6.4,999.0,,
1987,1,20,22,,358,4.0,5.9,2.3,12.5,6.9,,1016.4,-4.1,6.5,999.0,,
1987,1,20,23,,345,2.1,3.8,2.2,12.5,7.1,,1017.3,-3.9,6.5,999.0,,
1987,1,21,0,,352,2.4,4.0,2.1,11.1,7.0,,1017.8,-3.6,6.4,999.0,,
1987,1,21,1,,345,2.1,3.8,1.8,11.1,6.7,,1018.3,-3.3,6.4,999.0,,
1987,1,21,2,,342,1.3,3.1,1.8,11.1,6.6,,1017.9,-3.1,6.3,999.0,,
1987,1,21,3,,16,0.8,2.8,1.7,11.1,6.4,,1017.6,-2.7,6.3,999.0,,
1987,1,21,4,,55,1.4,3.2,1.8,11.1,6.7,,1017.1,-2.2,6.4,999.0,,
1987,1,21,5,,58,1.4,2.3,1.8,10.0,6.9,,1016.8,-2.0,6.5,999.0,,
1987,1,21,6,,123,2.1,3.5,2.1,10.0,7.7,,1015.8,-1.6,6.4,999.0,,
1987,1,21,7,,123,3.8,5.4,2.0,10.0,7.5,,1015.8,-1.1,6.4,999.0,,
1987,1,21,8,,146,4.6,6.4,2.1,9.1,7.9,,1015.4,-0.5,6.5,999.0,,
1987,1,21,9,,161,1.1,3.4,2.0,10.0,7.8,,1014.5,0.1,6.5,999.0,,
1987,1,21,10,,234,3.7,5.2,1.8,10.0,7.7,,1014.1,1.2,6.4,999.0,,
1987,1,21,11,,234,7.8,10.7,2.0,9.1,7.4,,1014.5,1.7,6.4,999.0,,
1987,1,21,12,,231,5.9,7.7,1.7,9.1,5.8,,1014.1,1.0,6.2,999.0,,
1987,1,21,13,,237,7.2,9.6,1.6,10.0,5.7,,1013.7,1.0,6.2,999.0,,
1987,1,21,14,,250,7.2,9.9,1.6,10.0,5.2,,1013.9,0.7,6.1,999.0,,
1987,1,21,15,,258,7.1,9.6,1.6,11.1,5.2,,1014.2,0.7,6.1,999.0,,
1987,1,21,16,,278,8.4,10.9,1.6,5.0,5.0,,1014.2,0.5,6.1,999.0,,
1987,1,21,17,,284,8.7,11.0,1.5,5.0,4.9,,1013.5,0.5,6.1,999.0,,
1987,1,21,18,,286,8.1,10.6,1.7,5.0,4.9,,1012.5,0.6,6.1,999.0,,
1987,1,21,19,,286,7.4,9.7,1.9,5.0,5.2,,1012.3,0.9,6.1,999.0,,
1987,1,21,20,,287,7.7,10.7,1.9,5.3,5.1,,1012.8,1.3,6.2,999.0,,
1987,1,21,21,,286,8.0,11.3,1.7,9.1,5.1,,1013.3,1.4,6.2,999.0,,
1987,1,21,22,,290,7.2,9.7,1.7,5.3,5.1,,1013.9,1.6,6.2,999.0,,
1987,1,21,23,,299,6.9,8.6,1.6,10.0,5.3,,1014.9,1.6,6.2,999.0,,
1987,1,22,0,,318,6.9,9.0,1.5,5.6,5.2,,1015.7,1.7,6.3,999.0,,
1987,1,22,1,,326,6.3,8.7,1.5,5.6,4.9,,1016.5,1.2,6.3,999.0,,
1987,1,22,2,,332,6.2,8.1,1.4,5.6,4.8,,1017.1,1.2,6.4,999.0,,
1987,1,22,3,,345,6.0,8.2,1.2,10.0,4.7,,1017.9,1.4,6.4,999.0,,
1987,1,22,4,,350,5.4,8.7,1.3,5.0,4.6,,1017.9,1.4,6.4,999.0,,
1987,1,22,5,,341,4.5,7.6,1.2,4.3,4.7,,1018.3,1.3,6.3,999.0,,
1987,1,22,6,,348,3.8,6.0,1.1,4.5,4.8,,1018.3,1.2,6.2,999.0,,
1987,1,22,7,,344,2.9,4.7,1.2,9.1,5.0,,1018.5,1.3,6.3,999.0,,
1987,1,22,8,,351,1.9,3.0,1.1,9.1,5.0,,1018.3,1.2,6.2,999.0,,
1987,1,22,9,,30,0.8,2.0,1.0,9.1,5.1,,1019.3,1.3,6.2,999.0,,
1987,1,22,10,,54,2.7,4.5,1.0,9.1,5.2,,1018.7,1.4,6.2,999.0,,
1987,1,22,11,,75,2.3,3.4,1.1,8.3,5.3,,1019.4,1.5,6.3,999.0,,
1987,1,22,12,,99,2.9,4.3,1.0,8.3,5.3,,1020.0,1.6,6.3,999.0,,
1987,1,22,13,,100,3.1,6.2,1.0,8.3,5.4,,1019.6,1.8,6.3,999.0,,
1987,1,22,14,,104,4.8,7.3,0.9,9.1,5.2,,1019.3,1.9,6.3,999.0,,
1987,1,22,15,,103,5.8,7.7,0.8,10.0,5.0,,1018.7,2.0,6.2,999.0,,
1987,1,22,16,,105,6.3,8.7,0.9,10.0,4.4,,1017.3,2.0,6.2,999.0,,
1987,1,22,17,,110,7.5,10.3,1.0,10.0,4.0,,1015.4,2.0,6.2,999.0,,
1987,1,22,18,,102,8.9,11.8,1.2,3.4,4.0,,1013.7,2.2,6.3,999.0,,
1987,1,22,19,,109,10.6,14.4,1.5,4.2,4.2,,1012.8,1.9,6.3,999.0,,
1987,1,22,20,,102,11.0,16.4,1.8,5.0,4.6,,1010.9,1.8,6.3,999.0,,
1987,1,22,21,,101,12.5,16.4,2.3,5.6,4.9,,1008.9,2.0,6.4,999.0,,
1987,1,22,22,,105,14.0,18.1,2.6,6.3,5.3,,1007.7,0.5,6.3,999.0,,
1987,1,22,23,,97,12.2,17.7,3.0,7.1,5.6,,1006.3,0.8,6.3,999.0,,
1987,1,23,0,,83,13.8,19.6,3.1,7.7,5.7,,1002.2,1.1,6.4,999.0,,
1987,1,23,1,,88,15.8,23.9,3.9,7.7,6.3,,997.1,2.5,6.4,999.0,,
1987,1,23,2,,92,16.6,23.2,4.4,8.3,6.7,,993.1,3.4,6.4,999.0,,
1987,1,23,3,,98,16.3,24.7,4.9,9.1,6.9,,987.9,4.7,6.5,999.0,,
1987,1,23,4,,107,13.5,20.1,5.3,9.1,7.3,,984.3,6.2,6.5,999.0,,
1987,1,23,5,,116,16.5,26.8,6.3,10.0,7.8,,978.6,8.2,6.5,999.0,,
1987,1,23,6,,147,12.8,17.4,6.0,10.0,7.9,,977.0,10.1,6.5,999.0,,
1987,1,23,7,,188,12.6,17.5,5.5,11.1,7.9,,976.7,11.0,6.5,999.0,,
1987,1,23,8,,203,14.4,20.5,6.0,11.1,8.0,,976.6,9.3,6.5,999.0,,
1987,1,23,9,,207,17.9,26.0,6.3,11.1,7.9,,977.2,6.8,6.6,999.0,,
1987,1,23,10,,216,19.7,26.0,6.5,11.1,7.9,,978.1,4.9,6.6,999.0,,
