#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2011,12,9,0,50,280,9.1,11.3,2.51,12.12,6.24,,1021.2,5.6,9.2,-5.0,,
2011,12,9,1,50,264,8.6,11.6,2.18,11.43,5.9,,1022.2,5.5,9.2,-4.5,,
2011,12,9,2,50,242,8.2,9.9,2.51,11.43,6.26,,1022.4,5.7,9.2,-2.9,,
2011,12,9,3,50,246,9.0,11.1,2.37,11.43,6.57,,1023.0,5.8,9.2,-2.7,,
2011,12,9,4,50,248,9.9,12.9,2.19,10.81,5.98,,1023.1,5.7,9.2,-2.3,,
2011,12,9,5,50,260,10.7,12.7,2.15,10.81,5.58,,1023.3,5.9,9.2,-1.0,,
2011,12,9,6,50,267,11.2,13.8,2.3,11.43,5.86,,1024.2,6.0,9.2,-2.2,,
2011,12,9,7,50,269,10.8,13.3,2.42,6.25,5.77,,1024.7,6.4,9.2,-2.2,,
2011,12,9,8,50,266,9.7,12.2,2.48,6.25,5.58,,1025.0,6.6,9.2,-2.1,,
2011,12,9,9,50,263,10.0,12.1,2.28,6.67,5.69,,1025.3,6.5,9.2,-1.9,,
2011,12,9,10,50,249,8.7,11.3,1.96,11.43,5.5,,1025.9,6.6,9.1,-1.5,,
2011,12,9,11,50,242,7.7,9.3,1.92,5.88,5.37,,1026.1,6.8,9.1,-1.8,,
2011,12,9,12,50,234,8.2,10.0,1.76,5.88,5.36,,1026.3,7.1,9.2,-2.2,,
2011,12,9,13,50,235,7.4,9.6,1.55,5.56,5.11,,1026.7,7.4,9.2,-1.5,,
2011,12,9,14,50,217,7.9,9.5,1.6,10.0,5.3,,1027.1,7.4,9.2,-0.9,,
2011,12,9,15,50,205,8.4,9.7,1.48,10.0,5.43,,1026.2,7.5,9.2,-0.5,,
2011,12,9,16,50,210,10.4,12.6,1.54,10.0,5.11,,1025.3,7.6,9.2,1.7,,
2011,12,9,17,50,204,9.5,11.6,1.69,10.0,5.15,,1025.2,7.5,9.2,2.0,,
2011,12,9,18,50,199,10.2,12.3,1.69,9.09,5.09,,1024.8,8.1,9.2,4.0,,
2011,12,9,19,50,194,11.3,13.3,1.9,5.26,5.03,,1024.0,8.6,9.2,5.2,,
2011,12,9,20,50,195,11.1,13.4,1.94,5.26,4.98,,1023.9,9.0,9.2,5.8,,
2011,12,9,21,50,193,10.9,13.0,1.92,5.88,4.9,,1023.3,9.2,9.2,6.3,,
2011,12,9,22,50,193,11.0,13.2,1.99,5.88,4.94,,1023.0,9.2,9.2,6.7,,
2011,12,9,23,50,195,10.0,12.4,2.1,5.88,5.1,,1023.2,9.3,9.2,7.5,,
2011,12,10,0,50,193,10.5,13.1,2.12,6.67,5.19,,1023.0,9.4,9.2,7.6,,
2011,12,10,1,50,193,9.4,11.1,2.02,6.67,5.14,,1022.9,9.5,9.2,8.2,,
2011,12,10,2,50,200,8.9,10.4,1.98,6.25,5.07,,1022.9,9.6,9.2,8.6,,
2011,12,10,3,50,200,8.1,9.7,1.9,6.25,5.19,,1022.6,9.7,9.2,8.8,,
2011,12,10,4,50,224,6.1,7.1,1.93,6.25,5.29,,1022.0,9.6,9.2,9.1,,
2011,12,10,5,50,206,6.3,7.4,1.86,6.25,5.23,,1021.2,9.6,9.2,9.5,,
2011,12,10,6,50,194,7.5,8.8,1.63,6.67,5.13,,1020.7,9.7,9.2,9.2,,
2011,12,10,7,50,200,7.9,9.5,1.73,6.67,5.17,,1019.9,9.9,9.2,9.0,,
2011,12,10,8,50,252,5.4,7.0,1.52,5.56,5.04,,1019.9,8.5,9.2,7.8,,
2011,12,10,9,50,277,7.2,8.5,1.43,6.25,5.1,,1019.4,8.8,9.2,5.8,,
2011,12,10,10,50,250,6.6,7.7,1.4,5.88,4.95,,1019.7,8.4,9.2,3.3,,
2011,12,10,11,50,282,6.5,7.8,1.35,6.25,4.77,,1019.7,7.8,9.2,3.8,,
2011,12,10,12,50,268,6.4,9.4,1.24,5.88,4.75,,1019.9,7.1,9.2,0.6,,
2011,12,10,13,50,285,6.2,7.7,1.1,6.25,4.57,,1019.7,7.3,9.2,1.0,,
2011,12,10,14,50,289,7.3,8.5,1.13,6.25,4.48,,1019.9,7.1,9.2,1.2,,
2011,12,10,15,50,304,7.6,9.4,1.06,4.35,4.36,,1019.7,6.5,9.2,1.5,,
2011,12,10,16,50,320,7.6,8.7,1.18,4.55,4.28,,1019.5,6.2,9.2,0.9,,
2011,12,10,17,50,330,7.5,8.8,1.23,4.55,4.37,,1019.6,6.2,9.1,0.4,,
2011,12,10,18,50,329,8.8,10.7,1.14,5.0,4.34,,1019.8,6.2,9.1,0.4,,
2011,12,10,19,50,335,9.4,10.9,1.1,5.26,4.13,,1020.6,5.7,9.1,-0.9,,
2011,12,10,20,50,324,9.8,11.3,1.25,4.0,4.0,,1021.8,5.2,9.1,-2.0,,
2011,12,10,21,50,338,10.7,13.0,1.41,4.76,4.22,,1022.6,4.2,9.1,-2.8,,
2011,12,10,22,50,337,11.0,14.9,1.48,5.0,4.31,,1023.7,3.2,9.1,-5.5,,
2011,12,10,23,50,349,10.6,13.1,1.58,5.26,4.53,,1024.7,2.6,9.1,-6.4,,
2011,12,11,0,50,337,9.8,12.4,1.7,5.88,4.71,,1026.0,2.2,9.1,-7.2,,
2011,12,11,1,50,340,8.1,10.6,1.6,5.88,4.72,,1026.4,1.9,9.0,-8.2,,
2011,12,11,2,50,346,8.3,10.5,1.73,5.26,4.83,,1027.1,1.7,9.0,-8.0,,
2011,12,11,3,50,329,8.4,10.5,1.43,5.56,4.58,,1027.6,1.6,9.0,-8.3,,
2011,12,11,4,50,329,7.3,9.6,1.4,5.56,4.56,,1028.4,1.4,9.0,-8.6,,
2011,12,11,5,50,330,7.4,9.5,1.22,5.0,4.33,,1028.6,1.1,9.0,-9.1,,
2011,12,11,6,50,308,6.2,8.0,1.11,4.55,4.2,,1029.7,1.3,9.0,-9.3,,
2011,12,11,7,50,319,6.3,8.6,0.99,4.55,3.99,,1030.4,1.2,9.0,-9.8,,
2011,12,11,8,50,325,7.1,8.6,0.88,4.35,3.96,,1030.7,1.4,9.0,-10.1,,
2011,12,11,9,50,330,6.9,10.4,0.87,4.35,3.84,,1031.4,1.3,9.0,-9.3,,
2011,12,11,10,50,332,5.9,8.2,0.98,4.35,3.91,,1032.2,1.2,9.0,-9.7,,
2011,12,11,11,50,300,3.4,6.6,0.81,4.35,3.87,,1033.3,1.4,9.0,-9.6,,
2011,12,11,12,50,313,4.1,7.4,0.68,3.85,3.89,,1033.8,1.5,9.0,-9.2,,
2011,12,11,13,50,282,3.9,5.4,0.62,4.0,3.88,,1034.4,1.6,9.0,-8.8,,
2011,12,11,14,50,282,3.9,6.1,0.57,3.7,3.78,,1035.0,1.7,9.0,-9.0,,
2011,12,11,15,50,283,2.3,3.7,0.6,9.09,3.97,,1035.0,1.7,9.0,-9.3,,
2011,12,11,16,50,265,3.4,5.5,0.61,8.33,4.04,,1034.8,1.7,9.0,-8.2,,
2011,12,11,17,50,252,2.8,4.1,0.56,8.33,4.23,,1034.6,1.8,9.0,-8.0,,
2011,12,11,18,50,231,3.5,5.2,0.51,8.33,4.01,,1034.6,1.8,9.0,-8.9,,
2011,12,11,19,50,246,4.5,6.0,0.52,8.33,4.41,,1034.6,1.9,9.0,-7.7,,
2011,12,11,20,50,235,4.9,6.7,0.56,8.33,4.37,,1035.2,2.1,9.0,-7.5,,
2011,12,11,21,50,238,4.4,6.5,0.59,9.09,4.37,,1035.5,2.2,9.0,-7.6,,
2011,12,11,22,50,227,5.1,6.8,0.58,7.69,4.29,,1035.3,2.6,9.0,-6.1,,
2011,12,11,23,50,237,6.1,7.5,0.64,7.69,4.18,,1035.7,2.8,9.0,-5.4,,
2011,12,12,0,50,215,6.8,8.2,0.65,8.33,3.81,,1035.2,3.2,8.9,-5.1,,
2011,12,12,1,50,216,7.5,8.8,0.71,3.7,3.74,,1034.9,3.6,8.9,-5.2,,
2011,12,12,2,50,219,9.5,11.1,0.79,4.0,3.66,,1034.2,4.3,8.9,-3.3,,
2011,12,12,3,50,226,9.6,11.4,1.01,4.0,3.76,,1034.1,4.9,8.9,-2.8,,
2011,12,12,4,50,225,10.0,12.0,1.28,4.35,4.12,,1033.9,5.1,8.9,-3.3,,
2011,12,12,5,50,226,10.9,12.6,1.6,5.0,4.43,,1033.4,5.2,8.9,-2.5,,
2011,12,12,6,50,226,10.8,12.7,1.67,5.56,4.56,,1033.3,5.3,8.9,-3.1,,
2011,12,12,7,50,237,10.8,13.0,1.79,5.56,4.79,,1033.0,5.6,8.9,-1.9,,
2011,12,12,8,50,236,11.0,14.0,1.87,6.25,4.89,,1032.6,5.8,8.9,-1.5,,
2011,12,12,9,50,233,9.9,11.9,1.87,6.25,4.91,,1032.9,6.0,8.9,-1.5,,
2011,12,12,10,50,234,10.6,12.1,2.05,6.25,5.1,,1032.7,6.4,8.9,-1.0,,
2011,12,12,11,50,233,10.1,12.6,2.11,6.25,5.18,,1033.2,6.5,8.9,-0.6,,
2011,12,12,12,50,232,10.2,12.1,2.08,6.25,5.09,,1033.3,6.6,8.9,-0.1,,
2011,12,12,13,50,231,9.7,11.1,1.76,6.25,4.89,,1033.2,6.6,8.9,-0.2,,
2011,12,12,14,50,224,9.8,11.4,1.65,6.25,4.8,,1033.0,6.9,9.0,-0.7,,
2011,12,12,15,50,226,9.3,11.2,1.59,6.25,4.72,,1032.4,7.0,9.0,-0.5,,
2011,12,12,16,50,224,9.3,10.8,1.49,6.25,4.66,,1031.3,7.1,9.0,-0.5,,
2011,12,12,17,50,218,9.7,11.0,1.62,5.88,4.77,,1030.9,7.1,9.0,-0.1,,
2011,12,12,18,50,218,9.3,10.6,1.56,6.25,4.7,,1030.4,7.5,9.0,-1.1,,
2011,12,12,19,50,214,9.5,11.0,1.44,5.88,4.54,,1030.4,7.6,9.0,0.2,,
2011,12,12,20,50,204,8.9,10.6,1.45,5.88,4.54,,1030.7,7.7,9.0,1.9,,
2011,12,12,21,50,213,10.1,11.5,1.5,5.88,4.56,,1030.3,8.1,8.9,2.1,,
2011,12,12,22,50,217,9.7,11.3,1.49,5.56,4.51,,1030.1,8.2,8.9,3.0,,
2011,12,12,23,50,235,8.3,9.7,1.48,5.88,4.46,,1029.7,8.4,8.9,-1.2,,
2011,12,13,0,50,229,7.7,8.8,1.41,6.25,4.5,,1029.4,8.1,8.9,0.0,,
2011,12,13,1,50,231,8.0,9.3,1.43,5.88,4.58,,1029.1,8.0,8.9,0.7,,
2011,12,13,2,50,223,7.3,8.7,1.35,5.56,4.44,,1028.5,7.8,8.9,1.0,,
2011,12,13,3,50,221,7.3,8.6,1.27,5.88,4.46,,1028.2,7.7,8.9,0.7,,
2011,12,13,4,50,224,7.6,8.9,1.22,5.56,4.48,,1028.0,7.6,8.9,0.8,,
2011,12,13,5,50,226,7.7,9.0,1.19,5.56,4.43,,1027.2,7.6,8.9,0.6,,
2011,12,13,6,50,231,7.9,9.1,1.16,5.56,4.32,,1027.0,7.5,8.9,0.8,,
2011,12,13,7,50,231,7.6,9.0,1.09,5.26,4.22,,1026.6,7.4,8.9,0.8,,
2011,12,13,8,50,247,7.5,8.8,1.21,5.0,4.38,,1026.3,7.4,8.8,-0.3,,
2011,12,13,9,50,263,6.3,7.8,1.11,5.26,4.36,,1025.9,7.0,8.9,-1.3,,
2011,12,13,10,50,260,5.0,6.1,0.97,5.0,4.47,,1026.1,6.6,8.9,-1.1,,
2011,12,13,11,50,273,3.0,4.2,0.88,4.76,4.4,,1026.1,6.3,8.9,-1.2,,
2011,12,13,12,50,289,1.9,2.7,0.92,5.0,4.5,,1025.9,6.2,8.9,-1.2,,
2011,12,13,13,50,333,1.7,2.7,0.83,5.26,4.65,,1025.9,6.2,8.9,-1.2,,
2011,12,13,14,50,16,2.0,2.9,0.78,4.76,4.59,,1025.7,6.4,8.9,-2.1,,
2011,12,13,15,50,29,4.9,6.4,0.72,10.81,4.83,,1025.4,6.7,8.9,-0.5,,
2011,12,13,16,50,29,6.9,8.3,0.73,10.0,4.62,,1024.8,6.6,8.9,0.6,,
2011,12,13,17,50,37,7.7,9.1,0.78,10.81,4.03,,1024.3,6.6,8.9,1.5,,
2011,12,13,18,50,25,8.8,10.6,1.07,10.0,4.04,,1024.0,6.2,8.9,-0.2,,
2011,12,13,19,50,19,7.6,9.0,1.0,4.35,4.25,,1024.3,6.4,8.9,0.2,,
2011,12,13,20,50,13,8.2,9.5,1.13,4.35,4.22,,1024.6,6.2,8.9,-0.5,,
2011,12,13,21,50,9,9.4,11.0,1.16,4.35,4.41,,1024.7,6.5,8.9,0.1,,
2011,12,13,22,50,20,8.4,9.9,1.18,4.17,4.16,,1024.9,6.3,8.9,0.0,,
2011,12,13,23,50,17,9.2,10.8,1.24,11.43,4.38,,1025.1,6.5,8.9,-0.4,,
2011,12,14,0,50,15,8.3,9.8,1.3,4.55,4.45,,1025.5,6.6,8.9,0.1,,
2011,12,14,1,50,16,8.3,9.8,1.17,4.76,4.38,,1025.3,6.5,8.9,0.5,,
2011,12,14,2,50,18,8.0,9.3,1.12,10.81,4.34,,1025.4,6.2,8.9,0.7,,
2011,12,14,3,50,26,8.9,10.6,1.22,5.0,4.41,,1025.1,5.8,8.8,0.9,,
2011,12,14,4,50,31,9.7,11.2,1.3,5.0,4.35,,1025.2,5.4,8.9,0.7,,
2011,12,14,5,50,32,9.2,10.7,1.48,5.56,4.57,,1025.3,4.9,8.8,-0.1,,
2011,12,14,6,50,31,9.0,10.4,1.61,5.88,4.84,,1025.7,4.7,8.8,-0.6,,
2011,12,14,7,50,23,8.0,9.6,1.65,6.25,4.91,,1025.8,4.5,8.8,-0.5,,
2011,12,14,8,50,24,8.4,10.0,1.68,5.88,5.08,,1025.8,4.6,8.8,-0.1,,
2011,12,14,9,50,29,8.3,10.2,1.71,5.88,4.97,,1026.2,4.3,8.8,-0.6,,
2011,12,14,10,50,26,7.9,9.5,1.76,6.25,5.08,,1027.0,4.3,8.8,-1.0,,
2011,12,14,11,50,23,7.7,9.7,1.58,6.25,5.06,,1027.4,4.3,8.8,-1.3,,
2011,12,14,12,50,21,8.3,10.2,1.58,5.88,4.99,,1027.9,4.5,8.8,-0.8,,
2011,12,14,13,50,29,9.3,11.2,1.53,5.56,4.72,,1028.2,4.4,8.8,-1.2,,
2011,12,14,14,50,26,8.6,10.2,1.51,5.56,4.74,,1028.8,4.4,8.8,-3.2,,
2011,12,14,15,50,28,8.7,10.9,1.53,6.25,4.7,,1028.2,4.3,8.8,-4.5,,
2011,12,14,16,50,25,7.7,9.5,1.5,4.76,4.73,,1028.0,4.3,8.8,-3.7,,
2011,12,14,17,50,27,8.3,10.4,1.5,6.67,4.86,,1027.7,4.3,8.8,-3.7,,
2011,12,14,18,50,24,8.3,10.5,1.42,6.25,4.79,,1027.5,4.2,8.8,-4.4,,
2011,12,14,19,50,23,6.9,8.5,1.26,5.56,4.57,,1027.9,4.2,8.8,-4.3,,
2011,12,14,20,50,32,6.4,9.2,1.33,9.09,4.88,,1028.5,4.0,8.9,-4.3,,
2011,12,14,21,50,35,5.6,7.6,1.28,9.09,5.19,,1028.6,3.9,8.8,-4.4,,
2011,12,14,22,50,32,5.0,6.7,1.26,9.09,5.28,,1028.9,4.0,8.8,-4.1,,
2011,12,14,23,50,40,4.9,7.3,1.34,10.81,5.44,,1029.7,4.1,8.8,-4.8,,
2011,12,15,0,50,55,4.1,5.6,1.29,7.14,5.47,,1029.5,4.1,8.8,-5.0,,
2011,12,15,1,50,43,3.3,5.5,1.23,10.0,5.63,,1029.1,4.1,8.8,-5.3,,
2011,12,15,2,50,67,2.9,4.4,1.15,6.25,5.48,,1028.4,4.0,8.8,-4.7,,
2011,12,15,3,50,92,2.2,3.2,0.99,10.0,5.32,,1028.3,4.0,8.8,-5.4,,
2011,12,15,4,50,111,3.2,4.5,0.97,9.09,5.54,,1027.4,4.1,8.7,-4.7,,
2011,12,15,5,50,185,1.5,2.5,0.96,10.0,5.82,,1027.0,4.1,8.7,-4.6,,
2011,12,15,6,50,161,2.0,3.4,1.0,10.0,6.18,,1026.7,4.3,8.7,-4.3,,
2011,12,15,7,50,166,3.9,5.4,1.11,10.0,6.73,,1025.7,4.5,8.8,-3.5,,
2011,12,15,8,50,173,5.0,6.6,1.02,9.09,6.88,,1025.2,4.9,8.8,-2.4,,
2011,12,15,9,50,165,6.2,7.6,1.14,9.09,6.59,,1024.1,5.1,8.8,-1.0,,
2011,12,15,10,50,182,7.9,9.0,1.35,9.09,6.45,,1023.6,5.8,8.8,1.0,,
2011,12,15,11,50,188,8.3,10.2,1.47,10.0,6.1,,1023.8,6.4,8.8,2.3,,
2011,12,15,12,50,191,11.4,13.5,1.62,10.81,5.43,,1022.1,6.9,8.8,2.4,,
2011,12,15,13,50,193,11.9,13.8,1.92,10.0,5.12,,1021.0,7.3,8.9,3.2,,
2011,12,15,14,50,193,12.8,14.9,2.17,5.26,5.13,,1019.8,7.6,8.9,3.6,,
2011,12,15,15,50,188,12.1,15.2,2.3,5.56,5.26,,1018.1,7.9,8.9,4.6,,
2011,12,15,16,50,183,13.6,16.7,2.53,5.88,5.25,,1015.4,8.3,8.8,4.6,,
2011,12,15,17,50,186,13.6,16.8,2.8,6.25,5.62,,1014.0,8.3,8.8,5.8,,
2011,12,15,18,50,180,13.7,16.3,3.11,6.67,5.78,,1012.4,8.6,8.8,7.2,,
2011,12,15,19,50,182,14.0,17.0,3.09,7.14,5.97,,1011.2,9.1,8.8,8.3,,
2011,12,15,20,50,183,13.5,17.5,3.6,7.14,6.34,,1009.4,9.8,8.8,8.6,,
2011,12,15,21,50,189,14.2,17.4,3.61,7.69,6.43,,1008.1,10.3,8.8,9.1,,
2011,12,15,22,50,196,13.9,16.5,3.78,7.69,6.7,,1007.5,10.6,8.9,9.5,,
2011,12,15,23,50,200,12.4,15.1,3.55,8.33,6.71,,1006.9,10.4,8.9,9.9,,
2011,12,16,0,50,201,11.8,14.2,3.5,7.69,6.6,,1005.8,10.4,8.9,10.3,,
2011,12,16,1,50,208,11.8,14.6,3.08,8.33,6.37,,1004.7,10.4,8.9,10.3,,
2011,12,16,2,50,209,13.0,16.0,3.18,7.69,6.04,,1003.4,10.6,8.9,10.5,,
2011,12,16,3,50,217,11.7,13.7,2.95,7.14,5.97,,1003.5,10.3,8.9,10.2,,
2011,12,16,4,50,222,11.4,13.6,2.9,7.69,5.91,,1002.5,10.3,8.9,10.2,,
2011,12,16,5,50,226,11.8,14.5,3.14,7.14,6.1,,1002.2,10.5,8.9,10.4,,
2011,12,16,6,50,219,10.7,12.5,2.75,7.69,6.09,,1001.4,10.4,8.9,10.3,,
2011,12,16,7,50,224,10.8,12.8,2.81,7.14,6.2,,1001.1,10.3,8.9,10.2,,
2011,12,16,8,50,223,10.0,11.7,2.71,6.25,5.98,,1000.6,10.2,8.8,10.1,,
2011,12,16,9,50,229,9.8,11.6,2.44,7.14,5.99,,1000.9,10.4,8.8,10.3,,
2011,12,16,10,50,249,8.0,10.6,2.37,11.43,6.1,,1001.6,10.0,8.9,9.9,,
2011,12,16,11,50,263,10.0,12.2,2.33,7.69,5.99,,1001.8,10.3,8.9,6.2,,
2011,12,16,12,50,274,13.6,16.6,2.31,10.81,5.71,,1002.9,10.1,8.9,4.1,,
2011,12,16,13,50,274,14.4,18.9,2.76,5.26,5.56,,1004.4,9.4,8.9,3.6,,
2011,12,16,14,50,276,16.6,20.0,2.89,5.88,5.63,,1005.3,9.2,8.9,2.1,,
2011,12,16,15,50,268,14.7,17.3,3.54,7.14,6.1,,1005.8,8.7,8.9,2.7,,
2011,12,16,16,50,280,13.6,16.3,3.18,7.69,5.95,,1006.5,8.9,8.9,2.8,,
2011,12,16,17,50,278,12.8,15.0,3.47,7.14,6.12,,1007.6,8.9,8.8,2.1,,
2011,12,16,18,50,303,12.0,15.2,3.1,7.14,5.98,,1008.9,8.7,8.8,0.5,,
2011,12,16,19,50,301,12.2,14.2,2.58,7.14,5.7,,1011.0,8.6,8.8,-0.1,,
2011,12,16,20,50,314,11.4,13.7,2.44,7.14,5.51,,1012.4,7.8,8.8,-0.3,,
2011,12,16,21,50,318,11.7,14.1,2.37,6.67,5.44,,1013.1,7.5,8.8,-0.2,,
2011,12,16,22,50,331,10.8,13.1,2.45,6.67,5.56,,1013.9,6.8,8.8,-1.4,,
2011,12,16,23,50,322,9.4,11.7,2.05,5.88,5.37,,1014.7,6.7,8.8,-0.8,,
2011,12,17,0,50,313,7.3,9.3,1.87,6.25,5.32,,1015.8,6.5,8.8,-1.0,,
2011,12,17,1,50,302,8.0,9.6,1.54,10.0,5.08,,1015.5,6.5,8.8,-1.5,,
2011,12,17,2,50,309,8.4,10.5,1.51,11.43,5.11,,1015.8,6.2,8.8,-2.0,,
2011,12,17,3,50,321,5.3,7.4,1.53,5.0,5.08,,1015.5,6.0,8.8,-1.8,,
2011,12,17,4,50,312,5.6,7.4,1.38,4.76,4.94,,1015.9,5.4,8.8,-2.6,,
2011,12,17,5,50,315,4.7,6.4,1.35,5.56,5.17,,1015.6,5.3,8.8,-2.3,,
2011,12,17,6,50,338,5.2,6.7,1.3,5.0,5.18,,1015.5,5.0,8.8,-2.6,,
2011,12,17,7,50,346,4.2,5.7,1.23,10.81,5.17,,1015.4,4.7,8.8,-3.1,,
2011,12,17,8,50,319,2.0,3.3,1.15,11.43,5.29,,1015.7,4.6,8.8,-3.1,,
2011,12,17,9,50,330,1.1,2.4,1.22,11.43,5.58,,1015.7,4.6,8.8,-3.2,,
2011,12,17,10,50,315,1.6,3.2,1.04,12.12,5.33,,1015.8,4.7,8.8,-3.0,,
2011,12,17,11,50,320,1.3,2.3,1.05,10.81,5.97,,1016.3,4.8,8.7,-2.7,,
2011,12,17,12,50,330,0.2,0.7,0.99,9.09,6.14,,1016.9,4.9,8.8,-2.8,,
2011,12,17,13,50,146,1.0,1.6,0.89,9.09,6.38,,1016.9,5.2,8.7,-2.1,,
2011,12,17,14,50,283,2.4,4.0,0.85,12.12,6.44,,1016.5,5.2,8.8,-2.3,,
2011,12,17,15,50,302,4.9,5.9,0.84,12.12,6.44,,1016.3,2.8,8.7,0.3,,
2011,12,17,16,50,360,9.0,10.7,0.86,10.81,5.8,,1015.7,2.1,8.7,1.9,,
2011,12,17,17,50,18,8.9,10.2,1.01,10.0,4.07,,1015.3,1.9,8.7,1.7,,
2011,12,17,18,50,23,10.2,12.4,1.16,4.35,4.07,,1015.2,1.7,8.7,0.3,,
2011,12,17,19,50,17,9.9,11.5,1.39,4.55,4.25,,1016.1,1.3,8.7,0.0,,
2011,12,17,20,50,19,9.6,11.4,1.52,4.76,4.52,,1016.7,1.1,8.7,-1.5,,
2011,12,17,21,50,16,9.6,11.3,1.48,5.0,4.49,,1017.3,0.8,8.7,-2.1,,
2011,12,17,22,50,25,10.1,12.5,1.66,5.0,4.69,,1018.1,1.0,8.7,-2.4,,
2011,12,17,23,50,24,10.7,13.1,1.66,5.26,4.66,,1018.3,0.8,8.7,-4.6,,
2011,12,18,0,50,16,10.6,13.3,1.68,5.56,4.69,,1018.5,0.7,8.7,-5.7,,
2011,12,18,1,50,13,10.5,13.1,1.68,5.26,4.73,,1018.9,-0.1,8.7,-7.6,,
2011,12,18,2,50,12,11.3,14.2,1.75,5.56,4.74,,1018.9,-0.2,8.7,-6.1,,
2011,12,18,3,50,23,10.2,12.5,1.91,5.56,4.9,,1019.2,-1.1,8.7,-8.2,,
2011,12,18,4,50,21,9.8,12.1,2.0,5.88,4.91,,1018.8,-1.1,8.7,-7.5,,
2011,12,18,5,50,19,10.1,12.4,1.81,5.88,4.81,,1018.4,-1.2,8.7,-6.5,,
2011,12,18,6,50,30,9.6,12.1,1.82,5.56,4.91,,1018.8,-1.7,8.7,-8.0,,
2011,12,18,7,50,26,9.7,11.8,1.78,6.25,4.94,,1019.0,-2.0,8.7,-7.8,,
2011,12,18,8,50,24,9.7,11.9,1.88,6.67,5.0,,1019.2,-2.4,8.7,-7.7,,
2011,12,18,9,50,21,10.8,13.2,1.94,6.67,5.01,,1019.3,-2.7,8.7,-7.4,,
2011,12,18,10,50,16,10.9,13.9,2.11,6.67,5.02,,1020.0,-3.2,8.6,-7.6,,
2011,12,18,11,50,14,9.7,12.1,1.97,7.14,5.04,,1021.1,-4.2,8.6,-10.6,,
2011,12,18,12,50,3,10.2,12.5,1.8,5.88,5.02,,1021.5,-4.2,8.6,-10.4,,
2011,12,18,13,50,15,9.7,12.7,1.84,6.67,4.95,,1022.1,-4.3,8.6,-10.7,,
2011,12,18,14,50,23,9.0,11.1,1.8,6.67,4.97,,1022.3,-4.6,8.6,-10.8,,
2011,12,18,15,50,20,8.5,10.3,1.73,6.25,4.94,,1021.8,-4.8,8.6,-11.3,,
2011,12,18,16,50,1,8.2,10.7,1.72,5.26,4.91,,1021.5,-4.5,8.6,-10.1,,
2011,12,18,17,50,8,7.7,9.8,1.5,5.88,4.81,,1021.0,-4.5,8.6,-10.9,,
2011,12,18,18,50,352,8.7,11.6,1.45,6.25,4.64,,1020.9,-4.0,8.6,-9.8,,
2011,12,18,19,50,353,7.1,9.9,1.46,6.25,4.84,,1021.4,-4.1,8.7,-12.4,,
2011,12,18,20,50,351,7.1,9.5,1.37,6.25,4.72,,1021.9,-3.4,8.6,-11.4,,
2011,12,18,21,50,360,7.7,10.7,1.33,6.25,4.81,,1022.2,-3.2,8.6,-11.6,,
2011,12,18,22,50,2,7.3,9.9,1.36,6.25,4.77,,1022.9,-3.1,8.6,-12.2,,
2011,12,18,23,50,353,8.0,10.1,1.42,6.25,4.77,,1023.3,-3.5,8.6,-12.0,,
2011,12,19,0,50,347,8.6,10.6,1.38,5.88,4.57,,1023.9,-3.6,8.6,-11.9,,
2011,12,19,1,50,359,8.2,10.5,1.37,7.14,4.58,,1023.8,-3.5,8.6,-12.1,,
2011,12,19,2,50,1,7.6,10.7,1.45,4.17,4.8,,1024.0,-3.5,8.6,-12.8,,
2011,12,19,3,50,6,6.3,8.6,1.44,5.0,4.84,,1023.9,-3.4,8.6,-13.4,,
2011,12,19,4,50,356,5.5,7.4,1.4,5.88,5.13,,1023.6,-3.3,8.6,-12.2,,
2011,12,19,5,50,353,4.0,6.0,1.34,6.25,5.07,,1023.2,-3.4,8.6,-13.9,,
2011,12,19,6,50,339,3.1,5.4,1.25,10.81,5.19,,1023.2,-3.3,8.6,-13.9,,
2011,12,19,7,50,341,2.6,4.7,1.06,9.09,5.16,,1023.1,-3.3,8.6,-13.8,,
2011,12,19,8,50,334,2.2,4.0,1.11,10.0,5.46,,1022.6,-2.8,8.6,-12.6,,
2011,12,19,9,50,314,2.5,4.9,1.12,10.0,5.47,,1022.9,-2.7,8.5,-12.7,,
2011,12,19,10,50,261,3.8,5.5,1.07,8.33,5.67,,1023.1,-2.3,8.5,-11.4,,
2011,12,19,11,50,239,4.3,6.8,1.07,8.33,5.91,,1022.5,-1.7,8.5,-10.4,,
2011,12,19,12,50,220,6.1,7.7,1.11,9.09,6.34,,1021.8,-0.5,8.5,-8.4,,
2011,12,19,13,50,223,7.6,9.8,1.27,9.09,5.82,,1020.9,0.8,8.6,-7.2,,
2011,12,19,14,50,218,8.7,11.2,1.41,9.09,5.51,,1020.4,1.6,8.6,-6.9,,
2011,12,19,15,50,221,9.9,12.1,1.65,8.33,5.39,,1018.8,2.2,8.6,-7.0,,
2011,12,19,16,50,216,10.8,13.3,1.71,9.09,5.03,,1017.3,2.8,8.6,-5.4,,
