YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1979,6,5,23,,356,5.0,,1.3,,5.4,,1003.8,12.3,11.7,999.0,,
1979,6,6,0,,356,4.6,,1.3,,6.0,,1004.6,11.8,11.6,999.0,,
1979,6,6,1,,331,5.1,,1.4,,5.9,,1006.1,11.7,11.6,999.0,,
1979,6,6,2,,321,5.8,,1.4,,5.9,,1007.6,12.2,11.6,999.0,,
1979,6,6,3,,301,3.3,,1.4,,5.4,,1007.0,12.0,11.7,999.0,,
1979,6,6,4,,213,1.7,,,,,,1006.1,11.8,11.6,999.0,,
1979,6,6,5,,258,4.2,,,,,,1006.7,11.7,11.5,999.0,,
1979,6,6,6,,231,4.2,,,,,,1006.8,12.0,11.5,999.0,,
1979,6,6,7,,236,5.6,,,,,,1007.0,11.9,11.6,999.0,,
1979,6,6,8,,230,6.6,,,,,,1007.1,11.8,11.6,999.0,,
1979,6,6,9,,224,7.2,,1.1,,5.1,,1008.1,12.4,11.6,999.0,,
1979,6,6,10,,256,6.5,,1.3,,4.3,,1008.6,13.0,11.5,999.0,,
1979,6,6,11,,269,5.8,,1.3,,4.4,,1009.7,12.8,11.4,999.0,,
1979,6,6,12,,321,5.6,,1.4,,4.7,,1010.5,13.2,11.5,999.0,,
1979,6,6,13,,320,6.3,,1.4,,4.6,,1011.0,13.2,11.5,999.0,,
1979,6,6,14,,311,4.5,,1.6,,4.5,,1011.8,12.7,11.5,999.0,,
1979,6,6,15,,311,4.3,,1.6,,4.6,,1012.6,12.7,11.6,999.0,,
1979,6,6,16,,311,5.2,,1.5,,4.8,,1013.0,12.9,11.7,999.0,,
1979,6,6,18,,284,4.4,,1.5,,6.0,,1013.8,12.9,12.5,999.0,,
1979,6,6,19,,281,3.2,,1.3,,5.8,,1014.2,13.2,12.8,999.0,,
1979,6,6,20,,277,3.3,,1.1,,5.8,,1014.1,13.5,12.9,999.0,,
1979,6,6,21,,248,3.3,,,,,,1014.0,13.7,13.2,999.0,,
1979,6,6,22,,234,3.0,,,,,,1014.2,13.7,13.1,999.0,,
1979,6,6,23,,229,3.9,,,,,,1014.8,13.9,12.8,999.0,,
1979,6,7,0,,232,4.4,,,,,,1015.5,13.1,12.6,999.0,,
1979,6,7,1,,220,4.3,,,,,,1016.1,12.7,12.6,999.0,,
1979,6,7,2,,212,4.7,,1.2,,5.8,,1016.6,12.8,12.7,999.0,,
1979,6,7,3,,214,4.9,,1.2,,5.7,,1017.4,12.7,12.4,999.0,,
1979,6,7,4,,234,4.6,,1.2,,5.9,,1017.9,12.4,12.3,999.0,,
1979,6,7,5,,238,4.5,,1.0,,6.6,,1018.1,12.5,12.2,999.0,,
1979,6,7,6,,238,3.6,,1.0,,6.6,,1018.2,12.9,11.9,999.0,,
1979,6,7,7,,247,3.1,,1.0,,6.8,,1018.2,12.7,12.2,999.0,,
1979,6,7,8,,261,3.5,,0.9,,6.8,,1018.6,12.5,12.1,999.0,,
1979,6,7,9,,271,2.1,,0.8,,6.4,,1019.5,12.4,12.2,999.0,,
1979,6,7,10,,317,1.0,,0.9,,6.4,,1020.3,12.8,12.2,999.0,,
1979,6,7,11,,15,2.5,,0.7,,6.1,,1021.1,13.0,12.3,999.0,,
1979,6,7,12,,15,0.8,,0.9,,6.7,,1021.7,13.4,12.6,999.0,,
1979,6,7,13,,115,1.3,,0.9,,7.0,,1022.2,12.9,12.9,999.0,,
1979,6,7,14,,93,2.0,,,,,,1022.9,13.2,12.5,999.0,,
1979,6,7,15,,126,2.0,,,,,,1023.2,13.3,12.8,999.0,,
1979,6,7,16,,164,2.1,,,,,,1023.5,14.4,13.3,999.0,,
1979,6,7,17,,179,2.3,,,,,,1023.7,14.4,13.9,999.0,,
1979,6,7,18,,184,2.6,,,,,,1023.8,14.4,13.9,999.0,,
1979,6,7,19,,199,2.6,,0.9,,6.6,,1023.7,14.5,13.8,999.0,,
1979,6,7,20,,194,1.7,,0.9,,6.7,,1023.9,14.8,14.4,999.0,,
1979,6,7,21,,202,1.5,,0.8,,5.9,,1024.1,15.6,14.0,999.0,,
1979,6,7,22,,220,1.2,,0.8,,5.9,,1024.3,15.3,14.8,999.0,,
1979,6,7,23,,220,0.2,,0.7,,5.4,,1024.5,16.7,14.5,999.0,,
1979,6,8,0,,168,1.8,,0.6,,5.4,,1024.7,14.6,13.8,999.0,,
1979,6,8,1,,150,2.6,,0.6,,5.4,,1025.2,14.1,13.5,999.0,,
1979,6,8,2,,143,3.1,,0.6,,6.3,,1025.7,13.8,13.7,999.0,,
1979,6,8,3,,163,3.6,,0.7,,6.8,,1025.8,13.3,13.2,999.0,,
1979,6,8,4,,184,3.2,,0.6,,6.6,,1026.0,13.1,13.5,999.0,,
1979,6,8,5,,174,3.1,,0.7,,6.7,,1026.0,13.3,13.6,999.0,,
1979,6,8,6,,187,4.1,,0.7,,6.7,,1026.2,13.2,12.8,999.0,,
1979,6,8,7,,185,4.0,,,,,,1025.9,13.1,12.8,999.0,,
1979,6,8,8,,201,2.8,,,,,,1026.2,12.9,12.7,999.0,,
1979,6,8,9,,198,2.4,,,,,,1026.5,12.7,12.7,999.0,,
1979,6,8,10,,144,2.8,,,,,,1026.8,13.1,12.5,999.0,,
1979,6,8,11,,145,2.9,,,,,,1027.3,13.0,12.7,999.0,,
1979,6,8,12,,137,3.8,,,,,,1027.5,13.1,12.7,999.0,,
1979,6,8,13,,151,3.4,,0.4,,5.5,,1027.4,13.4,12.7,999.0,,
1979,6,8,14,,139,4.5,,0.4,,5.2,,1027.3,13.0,12.9,999.0,,
1979,6,8,15,,136,5.2,,0.4,,5.5,,1027.4,13.3,13.0,999.0,,
1979,6,8,16,,173,4.5,,0.4,,5.7,,1027.8,13.3,12.9,999.0,,
1979,6,8,17,,172,4.5,,0.5,,6.3,,1027.8,13.4,12.8,999.0,,
1979,6,8,18,,179,4.0,,0.4,,6.0,,1027.6,13.4,13.1,999.0,,
1979,6,8,19,,186,3.4,,0.4,,6.0,,1027.3,13.3,13.6,999.0,,
1979,6,8,20,,188,4.5,,0.4,,6.0,,1026.8,13.8,13.8,999.0,,
1979,6,8,21,,188,4.3,,0.4,,5.4,,1026.2,14.0,13.5,999.0,,
1979,6,8,22,,173,4.7,,0.4,,5.3,,1026.2,14.1,13.3,999.0,,
1979,6,8,23,,169,4.1,,0.5,,3.8,,1025.9,14.3,13.2,999.0,,
1979,6,9,0,,171,4.0,,0.4,,4.0,,1025.9,14.1,13.2,999.0,,
1979,6,9,1,,177,4.0,,,,,,1026.2,14.1,12.9,999.0,,
1979,6,9,2,,169,4.5,,,,,,1026.2,14.0,12.8,999.0,,
1979,6,9,3,,165,5.9,,,,,,1025.9,14.0,12.9,999.0,,
1979,6,9,4,,180,4.5,,,,,,1025.6,13.7,13.1,999.0,,
1979,6,9,5,,214,3.9,,,,,,1025.6,13.7,13.1,999.0,,
1979,6,9,6,,206,4.1,,0.4,,4.9,,1025.1,13.7,13.1,999.0,,
1979,6,9,7,,187,4.1,,0.5,,4.6,,1024.7,13.5,13.1,999.0,,
1979,6,9,8,,197,4.3,,0.5,,4.4,,1024.3,13.5,13.1,999.0,,
1979,6,9,9,,202,3.3,,0.4,,4.6,,1024.2,13.5,13.1,999.0,,
1979,6,9,10,,198,4.7,,0.4,,4.5,,1024.0,13.7,13.1,999.0,,
1979,6,9,11,,174,5.4,,0.4,,4.1,,1023.9,13.8,13.1,999.0,,
1979,6,9,12,,180,6.1,,0.5,,3.4,,1023.6,13.9,13.0,999.0,,
1979,6,9,13,,179,6.0,,0.7,,2.9,,1023.7,14.0,13.1,999.0,,
1979,6,9,14,,180,6.8,,0.7,,3.0,,1023.1,14.1,13.1,999.0,,
1979,6,9,15,,183,6.5,,0.8,,3.0,,1023.3,14.1,13.4,999.0,,
1979,6,9,16,,186,6.4,,0.6,,3.1,,1023.2,14.1,13.4,999.0,,
1979,6,9,17,,198,7.4,,0.6,,3.5,,1022.9,14.2,13.5,999.0,,
1979,6,9,18,,200,5.9,,,,,,1022.3,14.2,13.5,999.0,,
1979,6,9,19,,209,6.1,,,,,,1022.3,14.2,13.5,999.0,,
1979,6,9,20,,204,6.1,,,,,,1021.8,14.2,13.2,999.0,,
1979,6,9,21,,198,5.7,,,,,,1021.2,14.2,13.2,999.0,,
1979,6,9,22,,200,6.1,,,,,,1020.7,14.3,13.2,999.0,,
1979,6,9,23,,184,6.1,,0.9,,3.8,,1021.0,14.3,13.1,999.0,,
1979,6,10,0,,175,4.9,,0.9,,3.5,,1021.2,14.2,13.1,999.0,,
1979,6,10,1,,168,6.3,,0.9,,3.4,,1021.3,14.4,13.0,999.0,,
1979,6,10,2,,179,6.7,,0.8,,3.2,,1021.2,14.4,13.1,999.0,,
1979,6,10,3,,188,6.4,,0.9,,3.2,,1020.7,14.4,13.2,999.0,,
1979,6,10,4,,190,5.3,,0.7,,3.7,,1021.0,14.5,13.2,999.0,,
1979,6,10,5,,204,5.4,,0.8,,3.6,,1020.6,14.3,13.2,999.0,,
1979,6,10,6,,206,5.1,,0.7,,4.2,,1020.4,14.3,13.1,999.0,,
1979,6,10,7,,205,6.1,,0.7,,4.6,,1020.0,14.4,13.1,999.0,,
1979,6,10,8,,213,4.7,,0.6,,4.7,,1020.1,14.2,13.2,999.0,,
1979,6,10,9,,202,4.6,,0.7,,4.6,,1020.4,14.2,13.2,999.0,,
1979,6,10,10,,200,6.6,,0.7,,4.6,,1020.1,14.4,13.2,999.0,,
1979,6,10,11,,202,5.8,,,,,,1020.5,14.3,13.2,999.0,,
1979,6,10,12,,172,5.8,,,,,,1020.7,14.4,13.2,999.0,,
1979,6,10,13,,170,5.7,,,,,,1020.3,14.4,13.2,999.0,,
1979,6,10,14,,172,5.9,,,,,,1020.3,14.7,13.3,999.0,,
1979,6,10,15,,169,6.5,,,,,,1020.3,14.6,13.5,999.0,,
1979,6,10,16,,185,6.8,,,,,,1020.3,14.9,13.5,999.0,,
1979,6,10,17,,198,6.5,,0.9,,3.2,,1019.8,14.9,13.5,999.0,,
1979,6,10,18,,206,5.6,,0.7,,4.0,,1019.5,14.9,13.5,999.0,,
1979,6,10,19,,202,5.1,,0.7,,4.3,,1019.3,14.9,13.5,999.0,,
1979,6,10,20,,200,5.4,,0.7,,4.6,,1018.9,14.9,13.8,999.0,,
1979,6,10,21,,188,6.0,,0.7,,4.6,,1018.4,15.0,13.8,999.0,,
1979,6,10,22,,184,6.6,,0.7,,4.4,,1018.0,15.0,13.8,999.0,,
1979,6,10,23,,179,6.6,,0.8,,4.0,,1017.8,14.9,14.0,999.0,,
1979,6,11,0,,162,7.1,,0.9,,3.5,,1017.4,14.8,13.9,999.0,,
1979,6,11,1,,167,6.8,,0.9,,3.2,,1017.1,14.9,13.7,999.0,,
1979,6,11,2,,165,6.8,,1.1,,3.1,,1017.0,15.0,13.5,999.0,,
1979,6,11,3,,168,6.3,,0.9,,3.1,,1016.6,15.1,13.2,999.0,,
1979,6,11,4,,168,7.2,,0.8,,3.2,,1016.0,15.2,13.4,999.0,,
1979,6,11,5,,190,6.1,,,,,,1015.5,15.8,13.7,999.0,,
1979,6,11,6,,199,4.5,,,,,,1015.4,15.2,14.0,999.0,,
1979,6,11,7,,199,5.6,,,,,,1014.5,14.8,13.9,999.0,,
1979,6,11,8,,191,4.7,,,,,,1013.9,14.3,13.8,999.0,,
1979,6,11,9,,178,4.7,,,,,,1013.8,14.2,13.5,999.0,,
1979,6,11,10,,186,4.3,,0.6,,4.6,,1013.8,14.3,13.6,999.0,,
1979,6,11,11,,184,3.9,,0.6,,4.2,,1013.4,14.5,13.8,999.0,,
1979,6,11,12,,184,4.7,,0.7,,4.0,,1013.2,15.0,13.8,999.0,,
1979,6,11,13,,152,6.1,,0.7,,4.0,,1012.9,15.0,13.8,999.0,,
1979,6,11,14,,140,5.9,,0.6,,3.9,,1012.4,15.0,13.7,999.0,,
1979,6,11,15,,151,5.5,,0.6,,3.5,,1012.0,15.6,13.8,999.0,,
1979,6,11,16,,153,5.6,,0.6,,3.4,,1011.5,15.8,14.3,999.0,,
1979,6,11,17,,157,6.1,,0.5,,4.1,,1010.9,15.8,14.8,999.0,,
1979,6,11,18,,183,6.0,,0.5,,4.4,,1010.6,15.7,15.1,999.0,,
1979,6,11,19,,182,5.5,,0.6,,4.5,,1010.4,16.0,15.3,999.0,,
1979,6,11,20,,189,6.7,,0.5,,4.5,,1010.2,16.0,15.2,999.0,,
1979,6,11,21,,183,6.7,,0.6,,4.6,,1009.8,16.1,15.1,999.0,,
1979,6,11,22,,194,6.4,,,,,,1009.8,16.2,14.8,999.0,,
1979,6,11,23,,185,5.5,,,,,,1009.9,16.1,14.7,999.0,,
1979,6,12,0,,188,5.9,,,,,,1009.8,15.9,14.8,999.0,,
1979,6,12,1,,169,7.6,,,,,,1009.2,16.1,14.8,999.0,,
1979,6,12,2,,158,7.1,,,,,,1009.2,15.7,14.9,999.0,,
1979,6,12,3,,160,7.8,,0.8,,4.2,,1008.9,15.7,15.1,999.0,,
1979,6,12,4,,166,7.9,,0.9,,4.5,,1008.2,15.8,15.2,999.0,,
1979,6,12,5,,170,6.9,,1.0,,4.6,,1007.6,15.9,15.1,999.0,,
1979,6,12,6,,171,7.6,,1.2,,4.5,,1006.6,16.0,15.2,999.0,,
1979,6,12,7,,173,8.0,,1.2,,4.9,,1005.9,16.1,15.1,999.0,,
1979,6,12,8,,180,7.1,,1.2,,5.0,,1005.5,15.9,14.9,999.0,,
1979,6,12,9,,178,6.2,,1.2,,5.1,,1005.2,15.9,14.9,999.0,,
1979,6,12,10,,190,6.3,,1.1,,5.2,,1005.2,15.6,14.8,999.0,,
1979,6,12,11,,209,7.4,,1.1,,4.9,,1005.5,15.4,14.5,999.0,,
1979,6,12,12,,194,7.2,,1.2,,4.5,,1005.3,15.4,14.3,999.0,,
1979,6,12,13,,254,8.0,,1.1,,4.0,,1005.6,14.1,14.3,999.0,,
1979,6,12,14,,243,8.8,,1.2,,3.5,,1006.2,14.1,14.4,999.0,,
1979,6,12,15,,238,8.3,,,,,,1006.5,14.1,14.8,999.0,,
1979,6,12,16,,236,9.0,,,,,,1007.3,14.1,15.0,999.0,,
1979,6,12,17,,236,11.1,,,,,,1007.8,13.5,14.9,999.0,,
1979,6,12,18,,248,12.0,,,,,,1007.8,13.5,14.8,999.0,,
1979,6,12,19,,256,11.8,,,,,,1008.4,13.6,14.5,999.0,,
1979,6,12,20,,262,10.1,,,,,,1009.0,14.3,14.5,999.0,,
1979,6,12,21,,270,9.8,,1.9,,5.2,,1010.0,14.5,14.3,999.0,,
1979,6,12,22,,274,9.7,,1.7,,5.2,,1010.6,14.4,14.2,999.0,,
1979,6,12,23,,267,8.9,,1.8,,5.3,,1011.6,14.6,14.4,999.0,,
1979,6,13,0,,268,10.6,,1.5,,5.0,,1012.7,14.6,14.3,999.0,,
1979,6,13,1,,271,10.8,,1.7,,4.8,,1013.8,14.2,14.2,999.0,,
1979,6,13,2,,270,11.7,,2.1,,4.9,,1015.0,14.0,13.9,999.0,,
1979,6,13,3,,264,10.8,,1.9,,4.7,,1015.6,13.6,13.7,999.0,,
1979,6,13,4,,260,12.3,,2.0,,4.8,,1015.8,13.6,13.5,999.0,,
1979,6,13,5,,265,12.8,,2.1,,4.8,,1016.1,13.2,13.3,999.0,,
1979,6,13,6,,262,11.7,,2.5,,4.9,,1016.4,12.8,13.2,999.0,,
1979,6,13,7,,265,12.5,,2.4,,4.8,,1016.2,12.5,13.1,999.0,,
1979,6,13,8,,270,13.0,,2.5,,4.8,,1016.7,12.2,13.0,999.0,,
1979,6,13,9,,276,12.5,,,,,,1017.4,11.9,12.8,999.0,,
1979,6,13,10,,286,12.3,,,,,,1017.6,12.1,12.7,999.0,,
1979,6,13,11,,290,12.6,,,,,,1018.4,11.8,12.8,999.0,,
1979,6,13,12,,295,12.4,,,,,,1019.0,11.7,12.7,999.0,,
1979,6,13,13,,278,11.8,,,,,,1020.1,11.8,12.6,999.0,,
1979,6,13,14,,280,10.9,,2.4,,4.9,,1020.0,12.2,12.5,999.0,,
1979,6,13,15,,268,9.0,,2.3,,4.9,,1020.3,12.6,12.5,999.0,,
1979,6,13,16,,252,6.9,,2.0,,5.3,,1020.0,12.8,12.5,999.0,,
1979,6,13,17,,251,7.7,,1.7,,5.1,,1020.2,13.1,12.6,999.0,,
1979,6,13,18,,250,7.8,,1.7,,5.1,,1020.0,13.2,12.6,999.0,,
1979,6,13,19,,237,5.3,,1.5,,4.7,,1019.5,13.3,12.8,999.0,,
1979,6,13,20,,223,6.7,,1.5,,4.9,,1020.0,13.7,12.9,999.0,,
1979,6,13,21,,238,6.1,,1.3,,5.0,,1019.9,13.7,12.9,999.0,,
1979,6,13,22,,237,7.3,,1.2,,5.0,,1019.9,13.9,12.9,999.0,,
1979,6,13,23,,230,7.8,,1.2,,4.8,,1020.0,14.0,13.0,999.0,,
1979,6,14,0,,216,8.0,,1.2,,4.6,,1020.4,14.0,12.9,999.0,,
1979,6,14,1,,214,7.2,,1.3,,3.4,,1021.0,14.0,12.8,999.0,,
1979,6,14,2,,223,6.6,,,,,,1021.6,14.1,12.8,999.0,,
1979,6,14,3,,248,6.2,,,,,,1021.7,14.4,12.8,999.0,,
1979,6,14,4,,234,5.8,,,,,,1022.0,14.3,12.8,999.0,,
1979,6,14,5,,258,5.2,,,,,,1022.0,14.5,12.9,999.0,,
1979,6,14,6,,293,4.4,,,,,,1022.3,13.7,12.9,999.0,,
1979,6,14,7,,323,3.3,,0.8,,4.2,,1022.5,12.9,12.8,999.0,,
1979,6,14,8,,333,3.6,,0.8,,5.1,,1022.8,12.7,12.8,999.0,,
1979,6,14,9,,333,4.0,,0.8,,5.4,,1023.6,12.7,12.8,999.0,,
1979,6,14,10,,324,3.4,,0.8,,6.1,,1024.5,12.9,12.8,999.0,,
1979,6,14,11,,320,4.5,,0.7,,5.7,,1025.4,13.0,12.8,999.0,,
1979,6,14,12,,322,4.4,,0.7,,5.8,,1026.4,12.9,12.8,999.0,,
1979,6,14,13,,309,4.0,,0.7,,5.1,,1026.6,12.8,12.8,999.0,,
1979,6,14,14,,306,3.6,,0.7,,5.0,,1026.8,13.0,12.9,999.0,,
1979,6,14,15,,303,4.1,,0.5,,4.3,,1027.1,13.1,13.1,999.0,,
1979,6,14,16,,285,3.6,,0.5,,4.1,,1027.2,13.1,13.2,999.0,,
1979,6,14,17,,291,2.9,,0.5,,3.9,,1026.9,13.4,13.2,999.0,,
1979,6,14,18,,250,3.0,,0.5,,3.8,,1026.5,13.7,13.7,999.0,,
1979,6,14,19,,261,3.6,,,,,,1026.3,14.1,13.8,999.0,,
1979,6,14,20,,255,4.2,,,,,,1025.9,14.7,14.1,999.0,,
1979,6,14,21,,250,4.3,,,,,,1025.8,14.6,14.2,999.0,,
1979,6,14,22,,246,4.8,,,,,,1025.7,14.6,14.1,999.0,,
1979,6,14,23,,237,5.8,,,,,,1025.5,14.5,13.9,999.0,,
1979,6,15,0,,231,5.9,,0.4,,5.9,,1025.5,14.4,13.4,999.0,,
1979,6,15,1,,234,7.0,,0.4,,5.2,,1025.5,14.5,13.5,999.0,,
1979,6,15,2,,222,8.0,,0.5,,3.9,,1025.4,14.6,13.3,999.0,,
1979,6,15,3,,215,9.1,,0.8,,3.5,,1024.5,14.6,13.2,999.0,,
1979,6,15,4,,219,10.4,,1.0,,3.5,,1024.3,14.5,13.0,999.0,,
1979,6,15,5,,217,9.8,,1.3,,3.5,,1023.7,14.5,12.7,999.0,,
1979,6,15,6,,217,9.3,,1.4,,3.6,,1023.3,14.7,12.9,999.0,,
1979,6,15,7,,223,9.9,,1.4,,3.6,,1022.8,15.2,13.3,999.0,,
1979,6,15,8,,228,9.4,,1.5,,3.6,,1022.0,14.9,13.3,999.0,,
1979,6,15,9,,240,9.2,,1.4,,3.8,,1021.6,14.9,13.3,999.0,,
1979,6,15,10,,243,9.7,,1.2,,4.3,,1021.5,15.0,13.3,999.0,,
1979,6,15,11,,248,9.3,,1.3,,4.4,,1021.5,15.0,13.2,999.0,,
1979,6,15,12,,253,8.6,,,,,,1021.8,15.0,13.1,999.0,,
1979,6,15,13,,257,8.3,,,,,,1020.9,14.9,13.1,999.0,,
1979,6,15,14,,254,8.6,,,,,,1020.5,14.8,13.0,999.0,,
1979,6,15,15,,241,8.5,,,,,,1020.9,14.9,13.0,999.0,,
1979,6,15,16,,232,7.4,,,,,,1020.5,14.9,13.1,999.0,,
1979,6,15,17,,227,7.2,,,,,,1019.5,15.0,13.2,999.0,,
1979,6,15,18,,227,8.9,,1.2,,3.9,,1018.7,15.3,13.3,999.0,,
1979,6,15,19,,224,6.2,,1.2,,3.8,,1018.2,15.6,13.7,999.0,,
1979,6,15,20,,228,7.4,,1.1,,3.7,,1017.6,15.9,13.9,999.0,,
1979,6,15,21,,237,7.1,,1.1,,3.9,,1017.2,16.1,14.0,999.0,,
1979,6,15,22,,233,8.0,,1.0,,4.3,,1016.2,16.3,14.0,999.0,,
1979,6,15,23,,244,8.3,,1.0,,4.3,,1015.9,16.9,13.8,999.0,,
1979,6,16,0,,239,8.2,,1.1,,4.3,,1015.9,16.7,13.7,999.0,,
1979,6,16,1,,247,8.8,,1.2,,4.1,,1016.0,17.0,13.7,999.0,,
1979,6,16,2,,237,10.9,,1.4,,3.8,,1016.0,17.3,13.6,999.0,,
1979,6,16,3,,249,11.0,,1.5,,3.8,,1015.5,16.9,13.5,999.0,,
1979,6,16,4,,242,11.7,,1.6,,4.1,,1015.5,16.9,13.4,999.0,,
1979,6,16,5,,240,11.3,,,,,,1015.7,16.9,13.4,999.0,,
1979,6,16,6,,242,10.4,,,,,,1015.7,16.7,13.4,999.0,,
1979,6,16,7,,239,10.1,,,,,,1015.4,16.4,13.6,999.0,,
1979,6,16,8,,241,10.1,,,,,,1015.0,16.5,13.8,999.0,,
1979,6,16,9,,245,9.7,,,,,,1015.0,16.3,13.8,999.0,,
1979,6,16,10,,266,8.6,,,,,,1015.0,15.9,13.7,999.0,,
1979,6,16,11,,272,8.7,,1.2,,4.8,,1015.2,15.9,13.6,999.0,,
1979,6,16,12,,268,8.2,,1.2,,4.8,,1015.3,15.9,13.5,999.0,,
1979,6,16,13,,269,6.7,,1.2,,4.6,,1015.3,15.5,13.4,999.0,,
1979,6,16,14,,249,8.3,,1.2,,4.5,,1015.2,15.7,13.4,999.0,,
1979,6,16,15,,243,7.7,,1.2,,4.5,,1015.2,15.5,13.4,999.0,,
1979,6,16,16,,235,6.9,,1.2,,4.1,,1014.8,15.6,13.5,999.0,,
1979,6,16,17,,222,9.1,,1.2,,3.9,,1014.6,16.0,13.6,999.0,,
1979,6,16,18,,214,7.7,,1.3,,3.7,,1014.2,16.4,13.8,999.0,,
1979,6,16,19,,208,8.7,,1.2,,3.5,,1013.6,16.2,14.2,999.0,,
1979,6,16,20,,209,8.0,,1.2,,3.5,,1013.1,16.2,14.3,999.0,,
1979,6,16,21,,216,8.9,,1.2,,3.4,,1012.9,16.1,14.4,999.0,,
1979,6,16,22,,236,9.4,,1.3,,3.5,,1012.1,16.6,14.3,999.0,,
1979,6,16,23,,240,10.1,,,,,,1012.0,16.7,14.1,999.0,,
1979,6,17,0,,243,9.7,,,,,,1012.6,16.8,14.0,999.0,,
1979,6,17,1,,240,9.6,,,,,,1013.0,16.4,13.6,999.0,,
1979,6,17,2,,241,10.6,,,,,,1013.4,16.5,13.5,999.0,,
1979,6,17,3,,251,10.5,,1.5,,4.8,,1013.5,16.7,13.5,999.0,,
1979,6,17,4,,249,8.7,,1.5,,4.9,,1013.4,16.5,13.3,999.0,,
1979,6,17,5,,244,8.8,,1.5,,4.7,,1013.5,16.1,13.2,999.0,,
1979,6,17,6,,235,9.1,,1.6,,4.6,,1013.4,15.8,13.3,999.0,,
1979,6,17,7,,227,8.8,,1.7,,4.4,,1013.4,15.7,13.4,999.0,,
1979,6,17,8,,220,8.1,,1.6,,4.3,,1013.6,15.6,13.5,999.0,,
1979,6,17,9,,226,7.7,,1.5,,4.2,,1013.8,15.5,13.4,999.0,,
1979,6,17,10,,222,7.4,,1.5,,4.2,,1014.4,15.2,13.3,999.0,,
1979,6,17,11,,228,8.0,,1.4,,4.0,,1014.8,15.2,13.4,999.0,,
1979,6,17,12,,242,7.2,,1.4,,4.2,,1015.0,14.9,13.3,999.0,,
1979,6,17,13,,246,6.5,,1.3,,4.9,,1015.3,14.9,13.4,999.0,,
1979,6,17,14,,231,6.2,,1.4,,4.8,,1015.1,14.9,13.4,999.0,,
1979,6,17,15,,232,6.7,,1.3,,4.9,,1015.1,15.0,13.5,999.0,,
1979,6,17,16,,235,6.4,,,,,,1015.2,15.1,13.7,999.0,,
1979,6,17,17,,218,6.1,,,,,,1014.8,15.1,13.7,999.0,,
1979,6,17,18,,205,8.7,,,,,,1014.7,15.3,13.7,999.0,,
1979,6,17,19,,207,9.0,,,,,,1014.3,15.5,13.8,999.0,,
1979,6,17,20,,207,8.9,,,,,,1014.0,16.0,14.0,999.0,,
1979,6,17,21,,203,8.8,,1.4,,3.5,,1014.0,16.1,14.3,999.0,,
1979,6,17,22,,205,10.0,,1.5,,3.6,,1013.3,16.2,14.0,999.0,,
1979,6,17,23,,215,7.7,,1.4,,3.9,,1012.9,16.2,13.9,999.0,,
1979,6,18,0,,208,7.2,,1.0,,4.3,,1013.0,15.5,13.8,999.0,,
1979,6,18,1,,203,7.0,,0.9,,4.1,,1013.3,15.6,13.7,999.0,,
1979,6,18,2,,195,3.8,,0.8,,4.3,,1013.1,14.9,13.5,999.0,,
1979,6,18,3,,195,5.8,,0.7,,4.3,,1012.7,14.9,13.4,999.0,,
1979,6,18,4,,199,3.5,,0.7,,4.3,,1012.1,15.0,13.4,999.0,,
1979,6,18,5,,168,4.8,,0.7,,4.2,,1011.0,14.9,13.4,999.0,,
1979,6,18,6,,171,6.1,,0.7,,3.7,,1010.4,15.2,13.5,999.0,,
1979,6,18,7,,168,7.3,,0.9,,3.3,,1010.1,15.3,13.6,999.0,,
1979,6,18,8,,173,6.8,,0.7,,3.2,,1009.5,16.0,14.0,999.0,,
1979,6,18,9,,190,4.9,,0.6,,3.3,,1009.7,15.2,14.4,999.0,,
1979,6,18,10,,186,5.3,,,,,,1008.9,15.2,14.5,999.0,,
1979,6,18,11,,232,4.4,,,,,,1009.2,15.2,14.4,999.0,,
1979,6,18,12,,239,4.5,,,,,,1009.1,15.0,14.0,999.0,,
1979,6,18,13,,252,5.3,,,,,,1009.0,15.6,13.8,999.0,,
1979,6,18,14,,217,4.6,,,,,,1008.9,15.3,13.6,999.0,,
1979,6,18,15,,233,3.9,,0.4,,4.1,,1008.8,15.2,13.7,999.0,,
1979,6,18,16,,220,5.8,,0.4,,4.2,,1008.7,14.9,13.5,999.0,,
1979,6,18,17,,249,3.8,,0.4,,3.8,,1009.4,14.8,13.7,999.0,,
1979,6,18,18,,225,4.2,,0.5,,3.3,,1009.5,14.8,13.7,999.0,,
1979,6,18,19,,194,4.5,,0.7,,3.1,,1009.2,14.8,13.8,999.0,,
1979,6,18,20,,190,4.2,,0.5,,3.3,,1008.6,14.9,13.9,999.0,,
1979,6,18,21,,251,2.5,,0.5,,3.4,,1009.1,14.8,14.5,999.0,,
1979,6,18,22,,275,1.5,,,,,,1009.3,14.7,14.5,999.0,,
1979,6,18,23,,274,2.4,,,,,,1010.2,14.7,14.4,999.0,,
1979,6,19,0,,335,4.4,,,,,,1010.8,14.4,14.3,999.0,,
1979,6,19,1,,40,13.4,,1.0,,3.1,,1012.0,14.5,13.9,999.0,,
1979,6,19,2,,44,10.5,,1.5,,3.5,,1013.0,14.1,13.7,999.0,,
