YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1985,2,26,3,,5,3.5,5.8,2.3,6.3,5.7,,1029.9,2.9,6.0,999.0,,
1985,2,26,4,,19,4.9,7.5,2.0,6.7,5.8,,1029.6,2.7,6.0,999.0,,
1985,2,26,5,,30,4.2,6.5,1.8,6.3,5.5,,1030.5,2.4,6.0,999.0,,
1985,2,26,6,,33,3.3,5.4,1.7,6.7,5.5,,1031.2,2.3,6.0,999.0,,
1985,2,26,7,,68,3.1,5.4,1.7,7.1,5.5,,1031.4,2.3,6.0,999.0,,
1985,2,26,8,,105,1.6,2.9,1.8,10.0,5.8,,1031.5,2.3,6.0,999.0,,
1985,2,26,9,,89,3.6,5.4,1.6,10.0,5.8,,1030.9,2.3,6.0,999.0,,
1985,2,26,10,,143,4.2,5.5,1.6,10.0,6.0,,1031.6,2.7,6.0,999.0,,
1985,2,26,11,,129,4.8,6.9,,,,,1031.4,2.5,6.0,999.0,,
1985,2,26,12,,146,5.0,6.7,1.5,10.0,6.0,,1031.8,2.4,6.0,999.0,,
1985,2,26,13,,152,5.3,7.4,1.5,10.0,5.9,,1031.6,2.9,6.0,999.0,,
1985,2,26,14,,156,5.6,7.7,1.3,10.0,5.1,,1031.3,2.9,6.0,999.0,,
1985,2,26,15,,164,5.7,7.6,1.3,10.0,4.9,,1031.4,3.0,6.0,999.0,,
1985,2,26,16,,165,7.2,9.2,1.3,10.0,4.5,,1030.8,3.1,6.0,999.0,,
1985,2,26,17,,164,8.0,10.9,1.3,3.7,4.1,,1030.1,3.0,6.0,999.0,,
1985,2,26,18,,168,5.7,8.5,1.3,4.0,4.3,,1029.2,3.1,6.1,999.0,,
1985,2,26,19,,154,6.3,8.5,1.3,10.0,4.4,,1027.6,3.4,6.1,999.0,,
1985,2,26,20,,150,7.0,9.3,1.4,4.5,4.4,,1026.4,3.5,6.0,999.0,,
1985,2,26,21,,150,7.0,9.3,1.3,9.1,4.5,,1025.8,3.8,6.0,999.0,,
1985,2,26,22,,151,7.0,8.7,1.5,9.1,4.7,,1025.2,4.0,6.0,999.0,,
1985,2,26,23,,146,7.8,9.8,1.5,9.1,4.7,,1024.4,4.5,6.0,999.0,,
1985,2,27,0,,154,7.7,9.8,1.6,9.1,4.7,,1023.7,4.8,6.0,999.0,,
1985,2,27,1,,154,5.7,7.6,1.6,9.1,4.7,,1023.6,5.3,6.1,999.0,,
1985,2,27,2,,158,5.4,7.1,1.5,8.3,4.7,,1022.8,5.6,6.0,999.0,,
1985,2,27,3,,157,6.4,8.3,1.4,4.8,4.5,,1021.5,5.7,6.0,999.0,,
1985,2,27,4,,163,5.9,7.5,1.3,4.8,4.4,,1020.2,5.9,6.0,999.0,,
1985,2,27,5,,167,5.7,7.0,1.2,4.5,4.4,,1018.6,6.2,6.0,999.0,,
1985,2,27,6,,181,5.7,7.6,1.3,11.1,4.7,,1018.0,6.5,6.0,999.0,,
1985,2,27,7,,176,4.8,5.8,1.2,10.0,4.8,,1016.7,6.2,6.0,999.0,,
1985,2,27,8,,181,4.9,6.0,1.2,9.1,5.1,,1015.0,6.5,6.0,999.0,,
1985,2,27,9,,190,4.5,5.9,1.3,10.0,5.3,,1014.1,6.1,6.0,999.0,,
1985,2,27,10,,187,4.2,5.1,1.3,8.3,5.5,,1013.1,6.2,6.0,999.0,,
1985,2,27,11,,195,2.9,3.6,1.3,11.1,5.8,,1012.6,6.2,6.0,999.0,,
1985,2,27,12,,213,2.9,3.7,1.2,8.3,5.7,,1011.6,6.2,6.0,999.0,,
1985,2,27,13,,216,4.2,5.2,1.2,9.1,5.6,,1010.8,6.2,6.0,999.0,,
1985,2,27,14,,216,4.2,5.2,1.2,8.3,5.5,,1009.5,6.4,6.1,999.0,,
1985,2,27,15,,222,5.5,7.6,1.1,10.0,4.9,,1007.9,6.8,6.0,999.0,,
1985,2,27,16,,230,5.8,7.5,1.2,10.0,4.6,,1007.2,6.6,6.0,999.0,,
1985,2,27,17,,229,7.6,10.4,1.3,11.1,4.2,,1005.2,6.8,6.0,999.0,,
1985,2,27,18,,225,8.1,11.7,1.5,4.0,4.2,,1003.4,6.5,6.0,999.0,,
1985,2,27,19,,240,10.1,14.8,1.8,4.5,4.4,,1002.2,6.3,6.0,999.0,,
1985,2,27,20,,236,9.7,13.4,2.1,5.0,4.7,,1001.1,6.4,5.9,999.0,,
1985,2,27,21,,235,9.1,11.9,2.2,5.3,4.9,,1000.5,6.6,5.9,999.0,,
1985,2,27,22,,264,8.8,11.9,2.3,5.9,4.9,,1000.8,6.3,5.9,999.0,,
1985,2,27,23,,263,9.4,12.8,2.3,6.3,5.2,,1001.6,6.9,5.9,999.0,,
1985,2,28,0,,287,11.9,15.6,2.2,5.9,4.9,,1002.8,6.7,5.9,999.0,,
1985,2,28,1,,293,13.3,17.1,2.6,6.7,5.1,,1004.0,6.0,6.0,999.0,,
1985,2,28,2,,288,13.3,17.2,3.2,6.7,5.4,,1005.1,5.2,6.0,999.0,,
1985,2,28,3,,285,14.8,19.5,4.0,7.1,6.0,,1005.9,4.2,6.0,999.0,,
1985,2,28,4,,305,16.3,22.4,4.1,8.3,6.3,,1007.6,1.1,6.0,999.0,,
1985,2,28,5,,305,14.8,20.3,5.0,9.1,6.7,,1009.7,-0.2,5.9,999.0,,
1985,2,28,6,,305,15.2,21.4,5.4,9.1,7.1,,1011.5,-1.2,5.9,999.0,,
1985,2,28,7,,305,13.6,18.2,5.7,9.1,7.4,,1013.0,-2.3,5.9,999.0,,
1985,2,28,8,,311,12.7,17.7,5.0,10.0,7.2,,1014.3,-2.6,5.9,999.0,,
1985,2,28,9,,311,12.8,16.7,4.9,9.1,7.0,,1015.4,-3.3,5.9,999.0,,
1985,2,28,10,,310,11.7,17.9,4.4,9.1,6.7,,1017.8,-3.7,5.9,999.0,,
1985,2,28,11,,315,11.3,16.2,4.0,9.1,6.4,,1019.2,-3.7,5.9,999.0,,
1985,2,28,12,,322,11.1,16.0,3.5,8.3,6.0,,1020.1,-4.0,5.9,999.0,,
1985,2,28,13,,316,11.0,15.2,3.5,8.3,6.0,,1021.1,-3.5,5.9,999.0,,
1985,2,28,14,,325,10.2,13.9,3.4,7.7,5.9,,1022.0,-3.8,5.9,999.0,,
1985,2,28,15,,322,9.9,12.8,3.5,7.7,6.0,,1022.4,-3.8,5.9,999.0,,
1985,2,28,16,,312,9.1,12.3,3.2,7.7,5.8,,1023.2,-3.6,5.9,999.0,,
1985,2,28,17,,319,7.6,10.8,2.7,7.1,5.4,,1023.5,-3.5,5.9,999.0,,
1985,2,28,18,,316,6.5,9.5,2.4,6.7,5.5,,1023.6,-3.5,5.9,999.0,,
1985,2,28,19,,312,3.7,6.2,2.0,7.1,5.4,,1023.6,-3.3,5.9,999.0,,
1985,2,28,21,,296,3.1,5.4,1.9,6.3,5.2,,1023.7,-2.1,5.9,999.0,,
1985,2,28,22,,281,2.6,5.4,1.6,5.9,4.9,,1023.7,-1.9,5.8,999.0,,
1985,2,28,23,,256,3.5,5.6,1.5,5.9,4.8,,1023.9,-1.8,5.8,999.0,,
1985,3,1,0,,249,3.4,5.1,1.4,5.3,4.7,,1024.1,-1.2,5.8,999.0,,
1985,3,1,1,,247,5.5,8.1,1.2,5.3,4.5,,1024.7,-0.5,5.8,999.0,,
1985,3,1,2,,232,5.4,8.0,1.1,5.0,4.2,,1024.3,-0.3,5.8,999.0,,
1985,3,1,3,,216,7.4,9.9,1.1,4.8,3.9,,1023.7,0.7,5.8,999.0,,
1985,3,1,4,,224,7.9,11.7,1.2,4.5,3.9,,1022.9,1.6,5.9,999.0,,
1985,3,1,5,,225,8.8,11.9,1.4,4.8,4.1,,1022.9,2.1,5.9,999.0,,
1985,3,1,6,,230,8.6,11.7,1.9,5.0,4.4,,1023.0,2.5,5.9,999.0,,
1985,3,1,7,,229,8.5,11.7,2.0,5.9,4.7,,1022.3,2.7,5.9,999.0,,
1985,3,1,8,,231,8.9,13.2,2.0,5.9,4.8,,1021.5,2.9,5.8,999.0,,
1985,3,1,9,,232,9.0,11.8,2.2,6.3,5.0,,1021.0,3.5,5.8,999.0,,
1985,3,1,10,,230,9.8,13.4,2.4,6.7,5.2,,1020.5,3.7,5.8,999.0,,
1985,3,1,11,,221,9.7,13.6,2.4,6.3,5.0,,1020.2,4.0,5.9,999.0,,
1985,3,1,12,,221,10.8,14.6,2.4,6.7,5.1,,1019.8,4.6,5.8,999.0,,
1985,3,1,13,,216,10.5,14.8,2.8,7.1,5.5,,1020.4,4.9,5.8,999.0,,
1985,3,1,14,,221,11.3,15.2,2.8,7.1,5.5,,1019.9,5.2,5.9,999.0,,
1985,3,1,15,,226,12.4,16.7,3.0,7.1,5.6,,1019.6,5.4,5.9,999.0,,
1985,3,1,16,,226,10.8,16.0,3.4,7.7,6.0,,1019.7,5.5,5.9,999.0,,
1985,3,1,17,,223,10.8,15.2,3.5,7.7,5.9,,1019.1,5.7,5.9,999.0,,
1985,3,1,18,,224,11.8,15.7,3.5,7.7,5.9,,1018.0,5.9,5.9,999.0,,
1985,3,1,19,,221,11.2,16.4,3.6,7.7,6.0,,1017.4,6.1,5.9,999.0,,
1985,3,1,20,,220,12.1,16.8,3.7,7.7,6.0,,1017.2,6.3,5.9,999.0,,
1985,3,1,21,,217,12.0,17.1,3.5,8.3,6.1,,1016.6,6.5,5.9,999.0,,
1985,3,1,22,,218,11.5,15.6,3.4,8.3,6.0,,1016.5,6.6,5.9,999.0,,
1985,3,1,23,,218,11.2,15.0,3.8,8.3,6.2,,1016.7,6.4,5.9,999.0,,
1985,3,2,0,,215,10.9,14.6,3.2,8.3,5.8,,1017.3,6.6,5.9,999.0,,
1985,3,2,1,,217,11.0,14.9,3.0,7.7,5.7,,1017.2,6.5,5.9,999.0,,
1985,3,2,2,,215,10.2,13.2,2.9,7.1,5.6,,1017.1,6.5,5.9,999.0,,
1985,3,2,3,,216,10.2,13.6,2.7,7.1,5.4,,1017.0,6.7,5.9,999.0,,
1985,3,2,4,,213,9.4,12.7,2.6,7.1,5.4,,1016.5,6.8,5.9,999.0,,
1985,3,2,5,,207,8.1,10.6,2.4,6.7,5.2,,1015.8,6.8,5.9,999.0,,
1985,3,2,6,,202,7.4,9.5,2.1,6.7,5.0,,1015.3,6.9,5.9,999.0,,
1985,3,2,7,,200,6.9,9.1,1.9,6.3,4.9,,1014.4,7.0,5.9,999.0,,
1985,3,2,8,,198,6.5,8.1,1.8,6.3,4.7,,1013.4,7.2,6.0,999.0,,
1985,3,2,9,,197,6.6,8.1,1.6,6.3,4.6,,1012.9,7.4,5.9,999.0,,
1985,3,2,10,,190,6.3,7.6,1.4,5.9,4.5,,1012.3,7.2,5.9,999.0,,
1985,3,2,11,,187,5.9,7.2,1.5,5.6,4.3,,1011.7,7.4,5.9,999.0,,
1985,3,2,12,,195,4.9,6.0,1.3,5.3,4.3,,1011.1,7.5,6.0,999.0,,
1985,3,2,13,,208,7.8,10.5,1.2,5.0,4.2,,1010.6,7.9,6.0,999.0,,
1985,3,2,14,,252,3.7,5.6,1.3,5.3,4.2,,1010.6,6.8,6.0,999.0,,
1985,3,2,15,,243,1.1,1.8,1.2,5.0,4.6,,1010.3,6.4,6.0,999.0,,
1985,3,2,16,,261,0.7,1.9,1.2,5.6,4.7,,1009.3,6.4,6.0,999.0,,
1985,3,2,17,,25,0.8,1.6,1.3,5.9,4.8,,1007.6,6.2,6.1,999.0,,
1985,3,2,18,,92,2.1,3.2,1.4,6.3,4.9,,1006.1,6.2,6.2,999.0,,
1985,3,2,19,,59,2.4,3.7,1.4,6.3,5.0,,1005.2,6.2,6.1,999.0,,
1985,3,2,20,,19,2.6,3.7,1.4,6.3,5.1,,1004.9,6.1,6.2,999.0,,
1985,3,2,21,,354,0.3,0.8,1.2,7.1,5.1,,1004.8,6.7,6.2,999.0,,
1985,3,2,22,,268,1.9,2.6,1.3,7.1,5.3,,1005.2,6.3,6.2,999.0,,
1985,3,2,23,,278,5.9,7.9,1.2,7.1,5.3,,1005.8,5.5,6.1,999.0,,
1985,3,3,0,,270,4.4,6.0,1.4,7.7,5.3,,1006.5,5.1,6.1,999.0,,
1985,3,3,1,,320,10.1,12.6,1.7,8.3,5.1,,1006.9,6.6,6.0,999.0,,
1985,3,3,2,,325,6.1,7.9,1.7,8.3,5.2,,1008.2,6.3,6.0,999.0,,
1985,3,3,3,,286,7.1,10.1,1.5,7.7,4.9,,1009.2,6.4,6.0,999.0,,
1985,3,3,4,,292,10.7,15.2,1.9,7.7,4.9,,1009.9,5.9,6.0,999.0,,
1985,3,3,5,,281,12.6,17.1,2.4,5.3,5.0,,1010.4,5.5,6.0,999.0,,
1985,3,3,6,,284,12.8,16.7,3.1,6.3,5.5,,1011.4,5.1,6.0,999.0,,
1985,3,3,7,,289,11.8,16.1,3.2,7.1,5.8,,1012.3,5.0,6.0,999.0,,
1985,3,3,8,,301,12.0,14.9,3.6,7.7,6.2,,1013.5,3.9,5.9,999.0,,
1985,3,3,9,,299,10.4,13.6,3.5,7.7,6.2,,1015.1,3.3,5.9,999.0,,
1985,3,3,10,,298,10.6,15.0,3.3,7.7,6.0,,1016.2,3.2,5.9,999.0,,
1985,3,3,11,,303,10.5,13.3,3.2,7.1,5.8,,1017.0,2.6,5.9,999.0,,
1985,3,3,12,,304,9.9,12.6,2.9,7.1,5.7,,1018.2,2.4,5.9,999.0,,
1985,3,3,13,,304,11.9,15.7,2.9,7.1,5.6,,1019.4,1.9,5.9,999.0,,
1985,3,3,14,,304,11.8,16.0,3.2,7.1,5.8,,1020.5,1.6,5.9,999.0,,
1985,3,3,15,,307,11.6,15.3,3.1,7.1,5.8,,1021.1,1.5,5.9,999.0,,
1985,3,3,16,,311,11.7,15.2,2.7,7.1,5.5,,1021.4,1.0,5.9,999.0,,
1985,3,3,17,,298,9.9,13.2,2.7,7.1,5.5,,1022.4,0.8,5.9,999.0,,
1985,3,3,18,,296,8.4,11.1,2.2,6.7,5.0,,1022.7,0.8,6.0,999.0,,
1985,3,3,19,,296,7.8,11.0,2.3,6.7,5.0,,1023.4,0.5,6.0,999.0,,
1985,3,3,20,,298,7.8,9.9,2.2,6.7,5.0,,1023.7,0.8,6.0,999.0,,
1985,3,3,21,,301,8.3,11.3,2.1,6.3,4.8,,1024.3,1.0,5.9,999.0,,
1985,3,3,22,,299,7.8,11.5,2.1,6.7,5.1,,1025.2,1.0,5.9,999.0,,
1985,3,3,23,,306,8.2,12.7,2.3,6.7,5.1,,1026.2,0.8,5.9,999.0,,
1985,3,4,0,,306,9.2,12.4,2.5,6.7,5.4,,1027.2,0.5,5.9,999.0,,
1985,3,4,1,,314,9.5,13.2,2.5,7.1,5.4,,1027.5,0.0,5.9,999.0,,
1985,3,4,2,,317,9.9,13.7,2.9,7.1,5.6,,1028.4,-0.6,5.9,999.0,,
1985,3,4,3,,315,10.1,14.5,2.8,7.1,5.4,,1029.7,-1.9,5.9,999.0,,
1985,3,4,4,,324,10.2,13.2,2.9,7.1,5.5,,1030.1,-2.4,5.9,999.0,,
1985,3,4,5,,331,10.8,14.6,3.4,7.1,5.8,,1030.2,-3.2,5.9,999.0,,
1985,3,4,6,,330,10.5,14.8,3.0,7.1,5.4,,1030.8,-3.9,5.9,999.0,,
1985,3,4,7,,331,10.1,13.7,2.8,7.1,5.4,,1032.0,-4.3,5.9,999.0,,
1985,3,4,8,,324,9.6,13.2,2.6,7.1,5.4,,1032.2,-4.9,5.9,999.0,,
1985,3,4,9,,325,8.3,12.2,2.6,7.1,5.5,,1033.3,-5.3,5.9,999.0,,
1985,3,4,10,,331,8.5,12.4,2.4,7.1,5.5,,1034.2,-5.7,5.8,999.0,,
1985,3,4,11,,329,9.1,13.6,2.3,6.7,5.3,,1035.0,-6.0,5.8,999.0,,
1985,3,4,12,,335,9.0,13.0,2.6,6.7,5.5,,1035.6,-6.1,5.8,999.0,,
1985,3,4,13,,335,8.7,12.0,2.3,6.7,5.2,,1036.2,-6.2,5.8,999.0,,
1985,3,4,14,,336,7.5,11.1,2.4,6.7,5.2,,1036.3,-6.2,5.8,999.0,,
1985,3,4,15,,346,6.4,9.0,2.2,6.7,5.1,,1035.6,-6.7,5.8,999.0,,
1985,3,4,16,,346,5.9,8.3,2.1,6.7,5.0,,1035.5,-6.5,5.8,999.0,,
1985,3,4,17,,351,5.8,9.6,1.8,6.3,4.8,,1035.4,-6.4,5.8,999.0,,
1985,3,4,18,,358,4.5,7.3,1.7,6.3,4.7,,1034.8,-6.4,5.8,999.0,,
1985,3,4,19,,347,3.4,6.1,1.5,5.6,4.6,,1035.0,-6.2,5.8,999.0,,
1985,3,4,20,,5,3.4,5.8,1.4,5.6,4.6,,1034.3,-5.9,5.8,999.0,,
1985,3,4,21,,16,2.7,4.6,1.2,5.9,4.7,,1033.7,-6.0,5.8,999.0,,
1985,3,4,22,,350,0.7,2.4,1.1,5.6,4.7,,1033.8,-5.5,5.8,999.0,,
1985,3,4,23,,59,2.2,3.6,1.1,5.9,4.6,,1032.9,-5.2,5.9,999.0,,
1985,3,5,0,,90,3.4,5.5,1.0,5.9,4.6,,1032.0,-4.7,5.9,999.0,,
1985,3,5,1,,115,4.3,6.3,0.9,4.8,4.5,,1030.9,-5.1,5.9,999.0,,
1985,3,5,2,,94,6.8,9.1,0.8,6.3,4.2,,1028.5,-4.7,5.9,999.0,,
1985,3,5,3,,97,8.0,11.3,1.0,4.8,3.6,,1026.8,-3.8,5.9,999.0,,
1985,3,5,4,,115,8.4,11.3,1.2,3.8,3.7,,1025.4,-2.9,5.9,999.0,,
1985,3,5,5,,117,9.1,12.0,1.4,4.2,4.0,,1023.5,-2.3,5.9,999.0,,
1985,3,5,6,,123,10.1,14.0,1.7,4.5,4.2,,1021.2,-1.6,5.9,999.0,,
1985,3,5,7,,125,10.3,14.6,2.3,5.6,4.7,,1018.5,-0.2,5.9,999.0,,
1985,3,5,8,,131,10.8,15.6,2.5,6.3,4.9,,1014.9,1.4,5.9,999.0,,
1985,3,5,9,,134,10.4,15.6,3.0,7.1,5.4,,1011.4,3.1,6.0,999.0,,
1985,3,5,10,,153,8.5,13.0,2.9,7.7,5.6,,1007.8,6.3,6.0,999.0,,
1985,3,5,11,,194,11.5,18.6,2.9,7.7,5.4,,1004.6,8.1,6.0,999.0,,
1985,3,5,12,,226,10.6,15.3,3.4,7.7,5.6,,1004.7,8.3,6.0,999.0,,
1985,3,5,13,,242,7.4,10.5,3.2,7.7,5.9,,1005.8,6.6,6.1,999.0,,
1985,3,5,14,,236,7.7,10.9,3.1,7.7,5.8,,1005.6,6.4,6.1,999.0,,
1985,3,5,15,,272,8.1,11.0,2.9,7.7,5.9,,1006.0,6.1,6.0,999.0,,
1985,3,5,16,,284,6.3,8.6,2.7,7.7,6.0,,1005.9,5.3,6.0,999.0,,
1985,3,5,17,,299,5.6,7.6,3.1,8.3,6.8,,1006.0,4.9,6.0,999.0,,
1985,3,5,18,,296,6.3,8.0,2.7,8.3,6.6,,1005.9,4.5,6.0,999.0,,
1985,3,5,19,,292,7.6,9.8,2.8,9.1,6.5,,1006.5,3.0,5.9,999.0,,
1985,3,5,20,,295,6.7,8.5,2.5,9.1,6.2,,1006.8,2.7,5.9,999.0,,
1985,3,5,21,,311,6.9,8.9,2.3,9.1,5.8,,1007.9,2.1,5.9,999.0,,
1985,3,5,22,,325,6.3,8.8,2.2,9.1,5.6,,1008.9,2.0,5.9,999.0,,
1985,3,5,23,,332,5.7,7.9,2.2,9.1,5.6,,1010.0,2.2,5.9,999.0,,
1985,3,6,0,,302,4.8,6.4,2.3,10.0,6.5,,1011.2,1.7,5.9,999.0,,
1985,3,6,1,,295,5.2,6.9,2.4,10.0,6.7,,1011.8,1.9,6.0,999.0,,
1985,3,6,2,,294,4.7,6.6,2.4,10.0,6.7,,1012.5,2.0,6.0,999.0,,
1985,3,6,3,,298,4.5,6.7,2.6,9.1,6.8,,1012.9,2.2,6.0,999.0,,
1985,3,6,4,,297,6.2,8.3,2.8,10.0,7.1,,1013.1,2.8,6.0,999.0,,
1985,3,6,5,,328,4.2,6.3,2.7,10.0,7.2,,1013.7,2.3,6.0,999.0,,
1985,3,6,6,,326,4.1,5.8,2.4,10.0,6.8,,1014.5,2.1,6.0,999.0,,
1985,3,6,7,,319,4.6,7.0,2.5,10.0,7.1,,1015.2,2.2,5.9,999.0,,
1985,3,6,8,,345,4.9,6.8,2.1,11.1,6.3,,1015.8,2.1,5.9,999.0,,
1985,3,6,9,,4,5.7,7.7,2.0,11.1,5.7,,1016.7,1.4,5.9,999.0,,
1985,3,6,10,,15,7.6,10.1,1.9,11.1,5.4,,1017.9,-0.2,5.9,999.0,,
1985,3,6,11,,4,9.5,13.8,2.0,11.1,5.2,,1019.1,-1.1,5.9,999.0,,
1985,3,6,12,,357,10.6,14.3,2.3,5.0,5.1,,1020.9,-2.2,6.0,999.0,,
1985,3,6,13,,354,9.4,12.8,2.5,5.9,5.3,,1022.8,-2.7,6.0,999.0,,
1985,3,6,14,,348,9.9,13.4,2.5,6.3,5.3,,1024.3,-3.3,5.9,999.0,,
1985,3,6,15,,351,9.9,13.4,2.7,6.3,5.4,,1025.8,-3.7,5.9,999.0,,
1985,3,6,16,,342,9.8,13.2,2.7,6.3,5.4,,1027.0,-4.1,6.0,999.0,,
1985,3,6,17,,341,9.4,12.9,2.6,6.7,5.3,,1028.5,-4.7,5.9,999.0,,
1985,3,6,18,,351,8.7,11.8,2.4,6.7,5.4,,1029.3,-5.2,5.9,999.0,,
1985,3,6,19,,345,8.4,11.7,2.4,6.7,5.3,,1030.1,-4.9,5.9,999.0,,
1985,3,6,20,,333,7.7,11.2,2.1,6.7,5.0,,1031.0,-4.6,5.9,999.0,,
1985,3,6,21,,333,7.9,12.0,2.1,6.7,5.1,,1031.9,-4.4,5.9,999.0,,
1985,3,6,22,,325,7.6,11.8,2.0,6.7,4.9,,1032.7,-4.2,5.9,999.0,,
1985,3,7,0,,323,6.4,10.5,1.6,5.6,5.0,,1034.2,-2.6,5.9,999.0,,
1985,3,7,1,,310,7.9,11.7,1.7,6.3,4.9,,1034.4,-1.9,5.9,999.0,,
1985,3,7,2,,321,7.0,10.4,1.8,6.7,5.0,,1035.2,-1.5,5.9,999.0,,
1985,3,7,3,,335,7.9,10.9,1.7,5.3,4.6,,1035.8,-1.5,5.9,999.0,,
1985,3,7,4,,336,8.0,11.7,1.8,5.6,4.6,,1036.1,-1.6,5.9,999.0,,
1985,3,7,5,,332,7.6,11.0,1.8,5.6,4.6,,1036.7,-2.0,5.9,999.0,,
1985,3,7,6,,333,7.3,10.9,2.1,5.6,4.9,,1037.8,-2.6,5.9,999.0,,
1985,3,7,7,,349,7.1,11.1,2.0,5.9,4.8,,1038.8,-2.9,5.9,999.0,,
1985,3,7,8,,344,7.6,11.0,1.9,6.3,4.7,,1038.9,-2.8,5.9,999.0,,
1985,3,7,9,,357,5.6,10.1,2.0,6.3,4.9,,1039.8,-2.7,5.9,999.0,,
1985,3,7,10,,5,5.8,9.7,1.9,6.3,4.9,,1040.4,-2.6,5.9,999.0,,
1985,3,7,11,,6,4.3,7.9,1.8,5.9,4.8,,1040.7,-2.6,5.9,999.0,,
1985,3,7,12,,1,3.3,5.6,1.6,5.9,5.0,,1041.3,-2.6,5.9,999.0,,
1985,3,7,13,,345,2.9,5.4,1.3,5.6,4.8,,1041.9,-2.2,5.9,999.0,,
1985,3,7,14,,347,2.2,4.1,1.1,5.6,4.6,,1042.2,-2.3,5.9,999.0,,
1985,3,7,15,,351,1.0,2.0,1.2,5.6,4.6,,1042.3,-1.8,6.0,999.0,,
1985,3,7,16,,318,1.3,3.3,,,,,1042.1,-1.6,6.0,999.0,,
1985,3,7,17,,160,0.2,0.8,1.0,5.0,4.3,,1041.4,-1.2,6.1,999.0,,
1985,3,7,18,,208,0.9,2.4,0.9,5.3,4.4,,1040.3,-1.4,6.3,999.0,,
1985,3,7,19,,211,3.1,4.6,0.9,4.5,4.5,,1040.3,-1.1,6.2,999.0,,
1985,3,7,20,,219,3.1,4.8,0.9,6.7,4.7,,1039.8,-1.0,6.1,999.0,,
1985,3,7,21,,217,4.3,5.9,0.8,6.7,4.7,,1039.0,-0.6,6.1,999.0,,
1985,3,7,22,,196,5.0,7.0,0.7,6.7,4.2,,1038.0,-0.5,6.0,999.0,,
1985,3,7,23,,197,6.0,8.4,0.8,6.7,4.1,,1037.1,0.0,6.0,999.0,,
1985,3,8,0,,192,7.9,10.1,1.0,3.1,3.8,,1036.2,0.6,6.0,999.0,,
1985,3,8,1,,197,8.5,12.2,1.1,3.6,3.7,,1034.7,1.1,6.0,999.0,,
1985,3,8,2,,194,9.4,13.0,1.5,4.3,4.0,,1033.0,1.4,6.0,999.0,,
1985,3,8,3,,192,9.5,13.6,1.6,4.8,4.2,,1031.8,1.6,5.9,999.0,,
1985,3,8,4,,200,9.7,14.6,1.8,5.3,4.5,,1031.1,2.1,5.9,999.0,,
1985,3,8,5,,214,9.9,13.6,2.2,5.6,4.8,,1030.0,2.9,5.9,999.0,,
1985,3,8,6,,204,9.8,13.0,2.5,6.3,5.1,,1029.4,3.1,5.9,999.0,,
1985,3,8,7,,201,9.2,12.6,2.4,6.7,5.2,,1028.2,3.3,6.0,999.0,,
1985,3,8,8,,200,9.7,12.4,2.4,6.7,5.2,,1025.9,3.6,6.0,999.0,,
1985,3,8,9,,210,9.8,13.8,2.3,6.7,5.1,,1024.0,4.3,6.0,999.0,,
1985,3,8,10,,221,9.0,11.8,,,,,1022.2,5.2,6.0,999.0,,
1985,3,8,11,,218,8.2,11.3,2.3,6.3,5.0,,1020.7,5.5,6.0,999.0,,
1985,3,8,12,,222,9.8,12.9,2.3,6.7,5.0,,1019.6,5.5,6.0,999.0,,
1985,3,8,13,,225,9.5,13.0,2.2,6.3,4.9,,1018.3,5.5,6.0,999.0,,
1985,3,8,14,,225,10.3,14.7,2.3,6.3,5.0,,1016.5,5.9,5.9,999.0,,
1985,3,8,15,,221,10.0,14.5,2.6,6.3,5.2,,1014.7,6.0,5.9,999.0,,
1985,3,8,16,,218,11.3,16.2,2.7,6.7,5.3,,1012.5,6.5,5.9,999.0,,
1985,3,8,17,,225,11.6,16.5,2.8,6.7,5.4,,1010.9,6.6,5.9,999.0,,
1985,3,8,18,,233,10.2,14.6,2.9,7.1,5.5,,1010.0,6.5,5.9,999.0,,
1985,3,8,19,,235,10.4,14.4,3.1,7.1,5.7,,1009.0,6.4,6.0,999.0,,
1985,3,8,20,,238,11.6,16.1,3.1,7.1,5.7,,1008.3,6.4,6.0,999.0,,
1985,3,8,21,,240,11.4,15.8,2.8,7.1,5.6,,1007.4,6.8,5.9,999.0,,
1985,3,8,22,,240,10.0,13.4,2.9,7.7,5.5,,1007.8,7.0,5.9,999.0,,
1985,3,8,23,,234,10.1,13.4,2.9,7.1,5.7,,1008.0,6.8,5.9,999.0,,
1985,3,9,0,,238,8.8,11.4,2.7,7.1,5.5,,1008.8,6.7,5.9,999.0,,
1985,3,9,1,,249,7.8,11.5,2.6,7.7,5.5,,1009.8,7.0,5.9,999.0,,
1985,3,9,2,,273,6.9,9.1,2.2,6.7,5.3,,1010.5,7.3,5.9,999.0,,
1985,3,9,3,,286,6.0,8.0,2.3,6.7,5.4,,1010.8,6.9,5.9,999.0,,
1985,3,9,4,,295,6.0,8.0,2.1,8.3,5.6,,1010.9,6.7,5.9,999.0,,
1985,3,9,5,,299,4.1,5.7,2.0,7.1,5.3,,1011.1,6.4,5.9,999.0,,
1985,3,9,6,,319,3.7,5.5,2.1,7.7,5.4,,1011.4,6.0,5.8,999.0,,
