#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2012,5,16,8,50,999,7.7,8.9,0.81,3.85,3.87,,1016.3,10.0,7.6,999.0,,
2012,5,16,9,50,999,8.6,9.8,0.96,4.17,3.92,,1015.2,10.2,7.6,999.0,,
2012,5,16,10,50,999,9.9,11.0,0.94,4.0,3.84,,1014.3,10.1,7.9,999.0,,
2012,5,16,11,50,999,9.1,10.3,1.24,4.76,4.12,,1014.4,10.5,7.8,999.0,,
2012,5,16,12,50,999,10.2,11.7,1.61,5.0,4.44,,1013.8,10.7,7.7,999.0,,
2012,5,16,13,50,999,10.2,12.2,1.91,5.56,4.79,,1013.8,10.6,7.7,999.0,,
2012,5,16,14,50,999,8.3,9.7,1.89,6.25,5.08,,1013.9,10.3,7.7,999.0,,
2012,5,16,15,50,999,6.8,8.0,1.61,6.25,5.0,,1014.3,9.9,7.6,999.0,,
2012,5,16,16,50,999,5.1,5.9,1.52,6.25,5.23,,1014.3,9.4,7.6,999.0,,
2012,5,16,17,50,999,5.1,5.8,1.49,5.88,5.23,,1013.3,9.4,7.2,999.0,,
2012,5,16,18,50,999,6.5,8.0,1.37,5.88,5.11,,1012.9,9.3,6.8,999.0,,
2012,5,16,19,50,999,5.3,6.2,1.5,6.25,5.2,,1012.5,9.2,6.8,999.0,,
2012,5,16,20,50,999,5.7,6.7,1.55,6.25,5.2,,1011.7,9.2,6.7,999.0,,
2012,5,16,21,50,999,6.1,7.3,1.52,6.67,4.99,,1011.2,9.2,6.7,999.0,,
2012,5,16,22,50,999,6.1,7.1,1.54,6.67,4.98,,1010.8,9.1,6.7,999.0,,
2012,5,16,23,50,999,6.0,6.9,1.46,6.25,5.17,,1011.0,9.3,6.7,999.0,,
2012,5,17,0,50,999,6.9,7.9,1.68,5.56,5.29,,1010.9,9.3,6.8,999.0,,
2012,5,17,1,50,999,7.3,8.3,1.61,6.67,5.09,,1010.8,9.2,6.9,999.0,,
2012,5,17,2,50,999,5.1,5.9,1.53,6.67,5.18,,1011.2,9.0,7.5,999.0,,
2012,5,17,3,50,999,6.4,7.5,1.58,6.67,5.42,,1011.0,9.2,7.4,999.0,,
2012,5,17,4,50,999,3.4,4.4,1.46,6.67,5.32,,1011.0,9.0,7.5,999.0,,
2012,5,17,5,50,999,3.6,4.6,1.35,5.88,5.27,,1010.1,8.7,6.8,999.0,,
2012,5,17,6,50,999,3.2,4.1,1.31,5.88,5.22,,1010.1,8.8,6.9,999.0,,
2012,5,17,7,50,999,4.4,5.1,1.26,5.56,5.08,,1010.1,8.8,7.1,999.0,,
2012,5,17,8,50,999,3.3,4.3,1.27,5.88,5.09,,1009.5,8.5,6.8,999.0,,
2012,5,17,9,50,999,5.3,6.2,1.24,6.25,5.06,,1009.7,8.5,6.7,999.0,,
2012,5,17,10,50,999,4.6,5.4,1.25,7.69,5.06,,1010.4,8.5,6.7,999.0,,
2012,5,17,11,50,999,5.3,6.1,1.31,6.25,5.22,,1010.6,8.0,6.9,999.0,,
2012,5,17,12,50,999,5.3,6.3,1.3,7.14,5.41,,1011.4,8.0,7.0,999.0,,
2012,5,17,13,50,999,4.2,4.8,1.35,7.69,5.64,,1011.9,8.3,7.2,999.0,,
2012,5,17,14,50,999,4.4,5.0,1.3,7.69,5.84,,1012.2,9.1,7.6,999.0,,
2012,5,17,15,50,999,3.0,4.5,1.28,9.09,5.96,,1012.9,10.5,7.9,999.0,,
2012,5,17,16,50,999,3.0,3.6,1.19,6.25,5.9,,1013.5,10.1,8.2,999.0,,
2012,5,17,17,50,999,3.0,3.9,1.19,8.33,6.03,,1013.8,10.2,7.7,999.0,,
2012,5,17,18,50,999,4.4,5.4,1.28,7.69,5.98,,1014.3,10.1,8.1,999.0,,
2012,5,17,19,50,999,3.7,5.1,1.16,7.69,5.82,,1014.5,10.1,8.9,999.0,,
2012,5,17,20,50,999,3.3,4.1,1.17,8.33,5.64,,1014.8,10.2,8.6,999.0,,
2012,5,17,21,50,999,4.0,5.0,1.13,9.09,5.54,,1015.1,10.6,9.1,999.0,,
2012,5,17,22,50,999,3.2,3.7,1.16,8.33,5.57,,1015.8,10.4,9.1,999.0,,
2012,5,17,23,50,999,0.6,1.6,1.18,8.33,5.68,,1016.7,9.9,9.1,999.0,,
2012,5,18,0,50,999,2.8,3.5,1.17,8.33,5.85,,1017.9,10.0,9.0,999.0,,
2012,5,18,1,50,999,1.9,2.8,1.25,7.69,6.11,,1018.7,9.9,9.0,999.0,,
2012,5,18,2,50,999,2.0,2.9,1.32,8.33,6.63,,1019.1,10.1,9.0,999.0,,
2012,5,18,3,50,999,1.3,4.1,1.31,8.33,6.79,,1019.6,10.2,9.1,999.0,,
2012,5,18,4,50,999,0.5,2.9,1.36,8.33,7.19,,1019.9,9.7,9.1,999.0,,
2012,5,18,5,50,999,0.1,0.3,1.33,8.33,7.23,,1020.3,9.7,9.2,999.0,,
2012,5,18,6,50,999,1.2,1.8,1.29,9.09,7.3,,1020.6,9.7,9.2,999.0,,
2012,5,18,7,50,999,2.0,2.7,1.2,9.09,7.04,,1021.1,9.5,9.1,999.0,,
2012,5,18,8,50,999,4.0,4.9,1.46,8.33,7.12,,1021.7,9.4,9.3,999.0,,
2012,5,18,9,50,999,4.4,5.3,1.25,8.33,6.58,,1022.3,9.4,9.3,999.0,,
2012,5,18,10,50,999,4.0,5.1,1.38,8.33,6.62,,1023.2,9.3,9.2,999.0,,
2012,5,18,11,50,999,2.4,2.9,1.14,8.33,6.27,,1023.3,9.2,9.2,999.0,,
2012,5,18,12,50,999,2.1,2.8,1.37,8.33,6.8,,1023.4,9.4,9.4,999.0,,
2012,5,18,13,50,999,2.6,3.4,1.17,8.33,6.55,,1023.2,9.7,9.6,999.0,,
2012,5,18,14,50,999,2.5,3.1,1.17,8.33,6.55,,1023.2,9.9,9.8,999.0,,
2012,5,18,15,50,999,3.1,4.1,1.19,7.69,6.89,,1023.1,10.4,9.9,999.0,,
2012,5,18,16,50,999,3.9,4.8,1.02,8.33,6.68,,1023.3,10.7,9.9,999.0,,
2012,5,18,17,50,999,5.0,6.0,1.08,8.33,6.67,,1022.9,11.0,9.7,999.0,,
2012,5,18,18,50,999,4.0,4.9,1.07,8.33,6.71,,1022.2,11.0,9.7,999.0,,
2012,5,18,19,50,999,4.6,5.5,0.92,8.33,6.26,,1021.4,10.8,9.8,999.0,,
2012,5,18,20,50,999,6.1,6.9,0.94,7.69,6.13,,1021.2,11.2,10.0,999.0,,
2012,5,18,21,50,999,7.0,8.4,1.03,7.69,5.5,,1021.0,11.1,9.9,999.0,,
2012,5,18,22,50,999,6.8,8.3,1.05,7.14,4.94,,1020.8,10.8,9.8,999.0,,
2012,5,18,23,50,999,6.2,7.2,1.01,8.33,4.98,,1021.0,10.6,9.8,999.0,,
2012,5,19,0,50,999,6.9,8.1,1.09,8.33,5.03,,1021.2,10.7,9.8,999.0,,
2012,5,19,1,50,999,5.5,6.5,1.18,8.33,5.66,,1021.2,10.3,9.7,999.0,,
2012,5,19,2,50,999,5.6,6.7,1.23,8.33,5.7,,1021.5,10.3,9.7,999.0,,
2012,5,19,3,50,999,5.2,6.3,1.19,9.09,5.57,,1021.6,10.5,9.6,999.0,,
2012,5,19,4,50,999,3.8,4.8,1.25,8.33,6.14,,1021.8,10.3,9.2,999.0,,
2012,5,19,5,50,999,3.8,4.6,1.09,9.09,6.43,,1021.7,9.7,9.1,999.0,,
2012,5,19,6,50,999,2.8,3.5,1.02,9.09,6.58,,1021.7,9.3,9.0,999.0,,
2012,5,19,7,50,999,2.8,3.3,0.92,8.33,6.23,,1021.4,9.4,8.5,999.0,,
2012,5,19,8,50,999,2.1,2.6,0.87,8.33,6.07,,1021.4,9.4,8.5,999.0,,
2012,5,19,9,50,999,1.1,2.4,0.77,8.33,5.64,,1021.5,9.3,8.3,999.0,,
2012,5,19,10,50,999,2.1,2.6,0.82,8.33,5.72,,1021.1,9.3,8.4,999.0,,
2012,5,19,11,50,999,0.1,0.8,0.84,7.14,5.91,,1021.5,9.3,8.5,999.0,,
2012,5,19,12,50,999,1.6,2.3,0.89,7.14,6.04,,1021.6,9.3,8.7,999.0,,
2012,5,19,13,50,999,4.5,5.2,0.84,7.69,6.05,,1021.0,9.7,8.8,999.0,,
2012,5,19,14,50,999,3.3,4.1,0.89,8.33,6.22,,1020.8,10.0,8.9,999.0,,
2012,5,19,15,50,999,3.9,4.5,0.89,7.69,6.29,,1020.7,10.2,9.1,999.0,,
2012,5,19,16,50,999,4.9,5.9,0.84,7.69,6.16,,1020.3,10.6,9.2,999.0,,
2012,5,19,17,50,999,4.2,5.2,0.74,8.33,5.67,,1020.2,10.6,9.2,999.0,,
2012,5,19,18,50,999,4.9,6.2,0.75,7.14,5.35,,1019.9,10.6,9.6,999.0,,
2012,5,19,19,50,999,4.3,5.4,0.71,7.69,4.8,,1019.4,10.5,9.1,999.0,,
2012,5,19,20,50,999,4.4,5.3,0.79,10.81,5.18,,1019.4,10.6,9.1,999.0,,
2012,5,19,21,50,999,4.5,5.5,0.77,10.81,4.95,,1019.5,10.5,8.8,999.0,,
2012,5,19,22,50,999,4.4,5.6,1.09,9.09,6.02,,1019.3,10.5,8.7,999.0,,
2012,5,19,23,50,999,4.9,6.2,1.28,10.81,6.49,,1019.4,10.3,8.6,999.0,,
2012,5,20,0,50,999,4.5,5.5,1.42,10.0,6.85,,1019.4,10.2,8.6,999.0,,
2012,5,20,1,50,999,3.6,4.4,1.52,10.81,7.11,,1020.0,10.3,8.8,999.0,,
2012,5,20,2,50,999,3.8,4.5,1.48,10.81,7.31,,1020.4,10.0,8.8,999.0,,
2012,5,20,3,50,999,4.7,5.5,1.32,10.81,7.05,,1020.4,10.2,8.9,999.0,,
2012,5,20,4,50,999,3.1,3.8,1.44,10.0,7.61,,1021.1,10.1,8.9,999.0,,
2012,5,20,5,50,999,1.4,3.2,1.22,10.81,7.7,,1021.2,9.8,8.8,999.0,,
2012,5,20,6,50,999,2.2,2.8,1.43,10.81,8.32,,1021.3,9.7,8.5,999.0,,
2012,5,20,7,50,999,0.6,4.2,1.3,9.09,8.29,,1021.8,9.5,8.3,999.0,,
2012,5,20,8,50,999,0.5,2.1,1.39,10.0,8.26,,1022.2,9.0,8.2,999.0,,
2012,5,20,9,50,999,0.4,1.6,1.46,10.0,8.26,,1022.9,8.8,8.0,999.0,,
2012,5,20,10,50,999,0.0,0.2,1.42,9.09,8.15,,1023.4,9.0,7.9,999.0,,
2012,5,20,11,50,999,1.8,2.3,1.52,10.0,8.12,,1024.0,9.2,8.1,999.0,,
2012,5,20,12,50,999,0.0,0.3,1.46,9.09,8.03,,1024.2,9.5,8.6,999.0,,
2012,5,20,13,50,999,0.0,0.5,1.67,10.0,8.24,,1024.7,11.4,9.7,999.0,,
2012,5,20,14,50,999,0.0,0.5,1.41,9.09,7.98,,1024.5,11.3,9.8,999.0,,
2012,5,20,15,50,999,0.1,1.2,1.42,10.0,7.86,,1024.8,11.8,11.0,999.0,,
2012,5,20,16,50,999,0.0,0.8,1.38,9.09,7.49,,1025.0,12.2,12.2,999.0,,
2012,5,20,17,50,999,0.0,0.2,1.25,10.0,7.48,,1025.2,13.1,12.1,999.0,,
2012,5,20,18,50,999,0.0,0.1,1.13,9.09,7.22,,1025.4,13.9,12.6,999.0,,
2012,5,20,19,50,999,0.0,0.0,1.22,9.09,7.63,,1025.1,12.8,11.0,999.0,,
2012,5,20,20,50,999,0.2,1.1,1.08,9.09,7.51,,1025.1,12.2,11.0,999.0,,
2012,5,20,21,50,999,0.7,1.5,1.14,9.09,7.47,,1025.1,11.8,9.6,999.0,,
2012,5,20,22,50,999,2.8,3.5,1.5,9.09,8.11,,1025.4,10.8,9.4,999.0,,
2012,5,20,23,50,999,3.8,4.7,1.37,8.33,7.64,,1026.0,10.6,8.9,999.0,,
2012,5,21,0,50,999,3.5,4.1,1.6,8.33,7.74,,1026.1,10.5,8.2,999.0,,
2012,5,21,1,50,999,3.7,4.3,1.38,9.09,7.59,,1026.0,10.3,8.1,999.0,,
2012,5,21,2,50,999,3.6,4.1,1.4,9.09,7.49,,1025.5,10.8,8.7,999.0,,
2012,5,21,3,50,999,4.1,4.7,1.31,9.09,7.57,,1025.7,10.7,8.6,999.0,,
2012,5,21,4,50,999,2.4,3.0,1.35,8.33,7.36,,1025.8,10.5,8.6,999.0,,
2012,5,21,5,50,999,1.9,2.6,1.29,9.09,7.35,,1025.8,10.3,8.5,999.0,,
2012,5,21,6,50,999,0.1,0.5,1.3,9.09,7.52,,1026.3,10.2,9.5,999.0,,
2012,5,21,7,50,999,0.2,0.8,1.02,10.0,7.02,,1026.6,10.5,9.8,999.0,,
2012,5,21,8,50,999,0.5,1.4,0.97,9.09,6.98,,1026.7,11.3,9.7,999.0,,
2012,5,21,9,50,999,1.3,1.9,1.03,8.33,6.89,,1026.7,10.8,9.5,999.0,,
2012,5,21,10,50,999,3.5,4.7,1.11,8.33,7.1,,1026.9,10.6,9.0,999.0,,
2012,5,21,11,50,999,3.7,4.5,1.05,8.33,6.9,,1027.0,10.7,8.5,999.0,,
2012,5,21,12,50,999,2.8,3.5,1.09,9.09,6.69,,1026.9,10.8,8.6,999.0,,
2012,5,21,13,50,999,4.1,5.0,1.05,8.33,6.8,,1026.9,11.0,9.9,999.0,,
2012,5,21,14,50,999,4.0,4.9,1.08,8.33,7.06,,1026.6,11.0,10.1,999.0,,
2012,5,21,15,50,999,2.4,3.0,1.1,7.69,6.86,,1026.6,11.0,10.5,999.0,,
2012,5,21,16,50,999,2.2,2.8,0.97,8.33,6.7,,1026.2,11.1,10.7,999.0,,
2012,5,21,17,50,999,1.9,2.5,0.99,7.69,6.61,,1025.9,11.3,11.0,999.0,,
2012,5,21,18,50,999,1.0,2.1,0.99,8.33,6.62,,1025.6,11.5,11.2,999.0,,
2012,5,21,19,50,999,1.0,1.9,0.9,9.09,6.58,,1024.9,11.7,11.4,999.0,,
2012,5,21,20,50,999,0.5,1.5,0.9,8.33,6.67,,1024.4,12.3,10.3,999.0,,
2012,5,21,21,50,999,0.8,1.3,0.81,8.33,6.45,,1024.0,11.6,10.4,999.0,,
2012,5,21,22,50,999,1.6,2.0,0.87,7.69,6.62,,1023.7,11.4,10.7,999.0,,
2012,5,21,23,50,999,2.1,3.1,0.87,7.14,6.48,,1023.2,11.4,10.7,999.0,,
2012,5,22,0,50,999,2.1,2.5,0.81,6.67,6.2,,1022.5,11.0,10.2,999.0,,
2012,5,22,1,50,999,3.7,4.3,0.79,7.69,6.34,,1021.8,11.1,10.1,999.0,,
2012,5,22,2,50,999,3.5,4.0,0.82,8.33,6.33,,1020.9,10.9,10.2,999.0,,
2012,5,22,3,50,999,3.9,4.5,0.9,7.14,6.35,,1020.4,10.8,10.0,999.0,,
2012,5,22,4,50,999,4.3,5.0,0.88,7.69,6.03,,1019.4,10.6,9.8,999.0,,
2012,5,22,5,50,999,4.9,5.6,0.8,7.69,5.45,,1018.9,10.5,10.1,999.0,,
2012,5,22,6,50,999,3.6,4.4,0.92,7.69,5.26,,1018.3,10.5,10.0,999.0,,
2012,5,22,7,50,999,4.5,5.2,0.87,7.69,5.24,,1018.0,10.7,10.1,999.0,,
2012,5,22,8,50,999,2.5,3.2,0.72,8.33,4.88,,1017.8,10.4,9.2,999.0,,
2012,5,22,9,50,999,1.1,1.7,0.68,8.33,4.83,,1017.6,10.1,8.5,999.0,,
2012,5,22,10,50,999,2.2,3.1,0.59,7.69,4.86,,1018.0,9.8,8.4,999.0,,
2012,5,22,11,50,999,1.2,1.7,0.59,8.33,5.11,,1017.9,10.0,8.5,999.0,,
2012,5,22,12,50,999,1.6,2.6,0.58,8.33,5.22,,1017.3,10.0,8.7,999.0,,
2012,5,22,13,50,999,1.2,2.6,0.65,7.14,5.64,,1016.9,9.6,9.1,999.0,,
2012,5,22,14,50,999,3.7,4.5,0.73,7.69,5.99,,1016.8,10.3,9.0,999.0,,
2012,5,22,15,50,999,1.1,2.0,0.77,7.14,6.03,,1016.0,10.8,8.8,999.0,,
2012,5,22,16,50,999,0.0,0.0,0.79,7.69,6.13,,1015.3,11.4,9.9,999.0,,
2012,5,22,17,50,999,1.8,2.3,0.89,7.14,6.09,,1014.8,11.0,9.9,999.0,,
2012,5,22,18,50,999,3.2,3.6,0.88,7.14,6.12,,1014.3,10.6,9.9,999.0,,
2012,5,22,19,50,999,1.7,2.1,0.86,8.33,5.92,,1013.4,10.9,9.1,999.0,,
2012,5,22,20,50,999,2.5,3.0,0.83,7.69,5.79,,1012.9,11.5,9.3,999.0,,
2012,5,22,21,50,999,2.5,2.8,0.79,7.69,5.94,,1012.2,11.7,9.4,999.0,,
2012,5,22,22,50,999,5.1,5.9,0.7,7.69,5.8,,1011.6,9.9,9.1,999.0,,
2012,5,22,23,50,999,4.2,4.8,0.73,7.69,5.49,,1011.5,10.3,8.7,999.0,,
2012,5,23,0,50,999,4.5,5.0,0.67,7.14,5.31,,1011.1,9.8,8.5,999.0,,
2012,5,23,1,50,999,4.4,5.4,0.68,7.14,5.54,,1010.7,10.6,8.6,999.0,,
2012,5,23,2,50,999,4.8,5.4,0.69,7.69,5.71,,1010.0,10.7,8.4,999.0,,
2012,5,23,3,50,999,3.2,4.1,0.84,7.14,6.5,,1009.7,10.0,8.4,999.0,,
2012,5,23,4,50,999,3.6,4.2,1.08,12.12,7.29,,1009.5,9.5,8.7,999.0,,
2012,5,23,5,50,999,3.2,3.9,1.25,11.43,7.88,,1009.2,9.9,8.7,999.0,,
2012,5,23,6,50,999,3.5,4.6,1.43,11.43,8.72,,1008.8,9.8,8.8,999.0,,
2012,5,23,7,50,999,3.4,4.5,1.53,11.43,8.49,,1008.7,9.8,8.6,999.0,,
2012,5,23,8,50,999,3.5,4.5,1.61,11.43,8.83,,1009.3,10.0,8.5,999.0,,
2012,5,23,9,50,999,1.9,2.9,1.7,10.0,8.93,,1009.8,9.9,9.0,999.0,,
2012,5,23,10,50,999,2.2,3.4,1.83,10.0,8.91,,1010.5,10.2,8.7,999.0,,
2012,5,23,11,50,999,3.1,4.3,1.65,9.09,8.23,,1010.9,10.2,8.6,999.0,,
2012,5,23,12,50,999,1.6,2.4,1.62,8.33,8.11,,1011.3,11.8,8.9,999.0,,
2012,5,23,13,50,999,1.4,2.5,1.64,9.09,8.04,,1011.6,12.0,9.1,999.0,,
2012,5,23,14,50,999,0.0,0.1,1.65,9.09,7.75,,1011.5,12.1,9.2,999.0,,
2012,5,23,15,50,999,0.4,1.8,1.64,10.0,7.69,,1011.7,13.0,10.9,999.0,,
2012,5,23,16,50,999,0.1,1.3,1.49,10.81,7.74,,1012.0,12.6,11.7,999.0,,
2012,5,23,17,50,999,1.9,2.6,1.47,9.09,7.8,,1012.3,12.2,10.6,999.0,,
2012,5,23,18,50,999,2.4,3.0,1.46,8.33,7.59,,1012.7,11.7,10.3,999.0,,
2012,5,23,19,50,999,3.7,4.5,1.44,9.09,7.61,,1013.4,12.0,10.3,999.0,,
2012,5,23,20,50,999,1.5,2.3,1.29,9.09,7.57,,1013.4,12.5,10.6,999.0,,
2012,5,23,21,50,999,0.0,0.3,1.25,10.0,7.74,,1014.1,12.3,10.7,999.0,,
2012,5,23,22,50,999,0.1,1.0,1.27,9.09,7.71,,1015.0,13.6,11.3,999.0,,
2012,5,23,23,50,999,6.1,7.0,1.3,8.33,7.73,,1016.1,12.2,10.3,999.0,,
2012,5,24,1,50,999,3.0,3.7,1.28,9.09,7.22,,1017.6,10.7,9.9,999.0,,
2012,5,24,2,50,999,4.0,4.8,1.36,8.33,7.5,,1017.8,10.7,9.7,999.0,,
2012,5,24,3,50,999,3.7,4.4,1.29,8.33,7.42,,1018.4,10.4,9.7,999.0,,
2012,5,24,4,50,999,3.4,4.2,1.29,8.33,7.13,,1018.8,10.5,9.7,999.0,,
2012,5,24,5,50,999,3.8,4.7,1.27,8.33,6.48,,1019.5,10.6,9.8,999.0,,
2012,5,24,6,50,999,4.1,4.7,1.37,8.33,6.78,,1020.0,10.3,10.2,999.0,,
2012,5,24,7,50,999,3.5,4.2,1.19,9.09,6.63,,1021.0,10.1,10.3,999.0,,
2012,5,24,8,50,999,4.5,5.1,1.03,9.09,6.64,,1021.9,9.5,9.9,999.0,,
2012,5,24,9,50,999,6.2,7.5,1.06,10.0,6.67,,1022.3,9.3,8.9,999.0,,
2012,5,24,10,50,999,8.2,9.4,0.96,9.09,5.46,,1023.1,7.9,9.2,999.0,,
2012,5,24,11,50,999,7.5,8.5,1.01,9.09,4.67,,1023.8,7.7,8.9,999.0,,
2012,5,24,12,50,999,6.8,8.0,1.04,8.33,5.01,,1024.1,7.7,8.8,999.0,,
2012,5,24,13,50,999,3.7,4.5,0.95,7.69,4.99,,1024.9,7.8,8.7,999.0,,
2012,5,24,14,50,999,2.7,3.3,0.99,8.33,5.47,,1025.3,7.8,9.0,999.0,,
2012,5,24,15,50,999,3.2,3.8,0.93,7.69,5.96,,1025.7,8.7,9.2,999.0,,
2012,5,24,16,50,999,1.9,3.0,0.93,7.69,6.41,,1025.9,9.1,9.6,999.0,,
2012,5,24,17,50,999,0.0,0.5,0.99,8.33,6.96,,1025.5,9.8,10.0,999.0,,
2012,5,24,18,50,999,0.0,0.0,0.92,8.33,6.62,,1025.8,10.6,11.3,999.0,,
2012,5,24,19,50,999,0.3,1.5,0.9,7.69,6.46,,1025.8,10.9,11.1,999.0,,
2012,5,24,20,50,999,2.6,4.2,0.99,8.33,6.81,,1025.7,10.9,10.4,999.0,,
2012,5,24,21,50,999,2.1,2.8,0.81,8.33,6.37,,1025.5,10.5,9.6,999.0,,
2012,5,24,22,50,999,0.0,0.1,0.77,8.33,6.51,,1025.8,10.7,10.0,999.0,,
2012,5,24,23,50,999,1.6,2.2,0.75,8.33,6.3,,1026.0,10.5,9.8,999.0,,
2012,5,25,0,50,999,2.7,3.4,0.74,8.33,6.11,,1026.4,10.2,9.0,999.0,,
2012,5,25,1,50,999,5.5,6.9,0.76,7.69,4.95,,1026.7,9.0,8.6,999.0,,
2012,5,25,2,50,999,4.4,5.7,0.87,8.33,4.47,,1027.0,8.9,8.6,999.0,,
2012,5,25,3,50,999,4.8,5.9,0.94,8.33,4.39,,1026.9,8.9,8.7,999.0,,
2012,5,25,4,50,999,5.4,7.0,0.95,8.33,4.72,,1026.8,8.8,9.2,999.0,,
2012,5,25,5,50,999,5.8,6.9,0.9,7.14,4.64,,1026.4,8.6,9.4,999.0,,
2012,5,25,6,50,999,5.9,6.9,0.92,7.69,4.59,,1026.6,8.8,9.8,999.0,,
2012,5,25,7,50,999,5.3,6.4,0.92,9.09,4.63,,1026.5,8.6,9.8,999.0,,
2012,5,25,8,50,999,4.7,6.0,0.93,8.33,4.65,,1026.8,8.7,8.9,999.0,,
2012,5,25,9,50,999,5.0,6.2,0.93,4.55,4.56,,1026.9,8.7,8.9,999.0,,
2012,5,25,10,50,999,5.2,6.4,0.84,8.33,4.52,,1027.0,8.9,9.2,999.0,,
2012,5,25,11,50,999,4.7,5.9,0.82,9.09,4.38,,1027.7,9.1,9.2,999.0,,
2012,5,25,12,50,999,3.9,4.8,0.74,8.33,4.39,,1027.5,9.3,9.5,999.0,,
2012,5,25,13,50,999,4.0,4.9,0.74,7.69,4.35,,1027.1,9.2,9.4,999.0,,
2012,5,25,14,50,999,5.3,6.1,0.8,7.14,4.44,,1026.7,9.2,9.2,999.0,,
2012,5,25,15,50,999,5.9,6.8,0.79,7.69,4.23,,1025.7,9.5,9.1,999.0,,
2012,5,25,16,50,999,5.6,6.4,0.77,7.69,4.31,,1025.1,9.8,9.7,999.0,,
2012,5,25,17,50,999,5.9,7.2,0.81,7.14,4.13,,1024.8,9.9,9.7,999.0,,
2012,5,25,18,50,999,6.0,7.0,0.78,7.14,4.23,,1024.8,10.0,9.7,999.0,,
2012,5,25,19,50,999,5.4,6.8,0.84,8.33,4.41,,1024.0,10.1,9.8,999.0,,
2012,5,25,20,50,999,5.0,6.1,0.85,7.69,4.53,,1023.7,10.4,9.9,999.0,,
2012,5,25,21,50,999,5.3,6.5,0.79,7.69,4.36,,1023.1,10.3,9.8,999.0,,
2012,5,25,22,50,999,4.6,5.8,0.76,7.69,4.41,,1022.9,10.3,9.2,999.0,,
2012,5,25,23,50,999,4.6,5.5,0.8,4.0,4.27,,1022.3,10.4,9.1,999.0,,
2012,5,26,0,50,999,5.9,6.7,0.72,7.69,4.27,,1021.6,10.5,8.4,999.0,,
2012,5,26,1,50,999,5.8,6.8,0.76,3.85,4.18,,1021.0,10.6,8.4,999.0,,
2012,5,26,2,50,999,6.7,7.8,0.73,7.69,3.96,,1020.1,10.9,8.5,999.0,,
2012,5,26,3,50,999,6.7,7.5,0.82,3.7,3.81,,1020.2,11.1,8.5,999.0,,
2012,5,26,4,50,999,7.7,8.6,0.89,3.85,3.85,,1018.7,11.4,8.5,999.0,,
2012,5,26,5,50,999,7.6,8.6,0.91,7.69,4.0,,1017.7,11.5,9.5,999.0,,
2012,5,26,6,50,999,8.3,9.1,0.94,4.35,3.98,,1016.7,11.8,9.4,999.0,,
2012,5,26,7,50,999,7.2,8.5,1.13,4.17,4.1,,1017.0,11.6,9.4,999.0,,
2012,5,26,8,50,999,7.7,8.8,1.12,4.76,4.28,,1017.3,11.4,9.4,999.0,,
2012,5,26,9,50,999,7.5,8.5,1.17,5.26,4.59,,1016.9,11.4,9.5,999.0,,
2012,5,26,10,50,999,6.8,8.0,1.03,5.56,4.58,,1016.9,11.3,8.9,999.0,,
2012,5,26,11,50,999,3.9,4.5,1.0,5.26,4.77,,1016.9,10.4,9.1,999.0,,
2012,5,26,12,50,999,3.1,4.0,1.1,5.88,4.89,,1016.8,10.0,8.7,999.0,,
2012,5,26,13,50,999,5.2,6.2,1.11,5.26,4.76,,1016.6,10.1,8.4,999.0,,
2012,5,26,14,50,999,4.5,5.3,1.08,5.26,4.67,,1016.3,9.9,8.3,999.0,,
2012,5,26,15,50,999,4.5,5.3,1.05,5.0,4.43,,1016.2,9.9,8.2,999.0,,
2012,5,26,16,50,999,3.7,4.3,0.93,5.0,4.26,,1016.3,9.8,8.1,999.0,,
2012,5,26,17,50,999,4.4,5.3,0.87,5.26,4.37,,1015.7,10.1,8.2,999.0,,
2012,5,26,18,50,999,5.4,6.1,0.82,5.26,4.58,,1015.0,10.3,8.4,999.0,,
2012,5,26,19,50,999,4.7,5.6,0.73,5.26,4.5,,1014.8,10.7,8.8,999.0,,
2012,5,26,20,50,999,5.8,6.5,0.7,8.33,4.63,,1014.7,11.5,9.5,999.0,,
2012,5,26,21,50,999,5.6,6.7,0.69,5.0,4.44,,1014.6,12.6,9.5,999.0,,
2012,5,26,22,50,999,6.7,7.9,0.65,9.09,4.6,,1014.9,12.7,9.5,999.0,,
2012,5,26,23,50,999,3.4,4.4,0.63,5.26,4.67,,1015.8,11.8,9.7,999.0,,
2012,5,27,0,50,999,4.8,5.8,0.66,5.0,4.58,,1016.6,11.8,9.2,999.0,,
2012,5,27,1,50,999,4.3,5.3,0.71,5.0,4.63,,1017.5,14.5,9.0,999.0,,
2012,5,27,2,50,999,1.4,1.9,0.72,4.76,4.44,,1018.0,11.6,9.2,999.0,,
2012,5,27,3,50,999,2.2,3.2,0.71,5.0,4.54,,1018.0,13.7,9.9,999.0,,
2012,5,27,4,50,999,3.9,4.4,0.71,8.33,4.61,,1018.0,13.0,9.4,999.0,,
2012,5,27,5,50,999,2.2,2.6,0.68,4.55,4.59,,1018.3,10.8,9.1,999.0,,
