#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2021,8,23,6,50,147,7.8,9.4,1.74,10.81,6.22,199,9999.0,18.4,17.6,18.4,,
2021,8,23,7,50,148,7.3,8.6,1.72,10.81,6.32,189,9999.0,18.1,17.3,18.1,,
2021,8,23,8,50,147,6.7,8.3,1.59,10.81,6.24,192,9999.0,17.7,16.9,17.7,,
2021,8,23,9,50,139,5.1,6.2,1.51,10.81,6.47,194,9999.0,17.7,17.0,17.7,,
2021,8,23,10,50,139,5.4,6.6,1.6,10.0,6.61,195,9999.0,17.7,16.4,17.7,,
2021,8,23,11,50,120,4.1,4.7,1.62,9.09,6.95,194,9999.0,17.1,16.5,17.1,,
2021,8,23,12,50,140,3.7,4.5,1.59,10.0,6.76,202,9999.0,17.5,16.2,17.5,,
2021,8,23,13,50,46,2.6,3.6,1.59,9.09,7.55,200,9999.0,17.1,17.1,17.1,,
2021,8,23,14,50,42,3.4,4.5,1.35,10.0,7.07,186,9999.0,15.9,17.5,15.9,,
2021,8,23,15,50,55,3.8,4.8,1.45,7.69,6.87,178,9999.0,16.3,17.6,16.3,,
2021,8,23,16,50,50,4.0,4.8,1.54,10.0,6.76,188,9999.0,16.3,17.7,16.3,,
2021,8,23,17,50,57,4.9,5.6,1.44,10.0,6.55,174,9999.0,16.0,17.7,16.0,,
2021,8,23,18,50,58,5.7,6.6,1.46,10.0,6.69,170,9999.0,15.9,17.6,15.9,,
2021,8,23,19,50,57,6.2,7.4,1.54,10.0,6.71,174,9999.0,15.2,16.8,15.2,,
2021,8,23,20,50,56,6.2,7.3,1.29,9.09,6.45,179,9999.0,15.1,16.3,15.1,,
2021,8,23,21,50,58,5.1,5.7,1.28,9.09,6.51,180,9999.0,14.9,14.6,14.9,,
2021,8,23,22,50,81,4.9,5.6,1.19,9.09,6.58,179,9999.0,15.7,13.7,15.7,,
2021,8,23,23,50,94,4.7,5.2,1.29,9.09,6.77,182,9999.0,15.9,13.5,15.9,,
2021,8,24,0,50,145,4.3,4.9,1.17,9.09,6.22,185,9999.0,16.4,13.2,16.4,,
2021,8,24,1,50,167,3.2,3.8,1.32,7.69,5.81,196,9999.0,17.4,13.0,17.4,,
2021,8,24,2,50,151,4.4,5.1,1.21,8.33,6.2,190,9999.0,18.1,16.7,18.1,,
2021,8,24,3,50,156,3.5,4.2,1.16,9.09,6.43,197,9999.0,18.3,17.1,18.3,,
2021,8,24,4,50,219,4.0,5.1,1.25,9.09,6.66,192,9999.0,18.4,17.9,18.4,,
2021,8,24,5,50,243,5.7,6.5,1.11,9.09,6.47,174,9999.0,17.7,17.7,17.7,,
2021,8,24,6,50,260,5.9,7.2,1.01,9.09,5.93,177,9999.0,16.7,17.1,16.7,,
2021,8,24,7,50,252,5.9,7.3,1.11,8.33,5.87,181,9999.0,16.7,16.5,16.7,,
2021,8,24,8,50,252,5.0,5.8,0.95,9.09,6.14,165,9999.0,16.4,13.5,16.4,,
2021,8,24,9,50,265,4.9,5.4,0.87,9.09,5.79,158,9999.0,15.9,13.5,15.9,,
2021,8,24,10,50,242,3.3,3.9,0.87,9.09,5.63,175,9999.0,15.6,13.3,15.6,,
2021,8,24,11,50,239,2.1,2.5,0.88,8.33,5.66,171,9999.0,14.8,13.8,14.8,,
2021,8,24,12,50,212,1.3,1.8,0.98,8.33,5.94,174,9999.0,14.7,14.4,14.7,,
2021,8,24,13,50,185,1.0,1.8,1.23,7.69,5.98,191,9999.0,15.8,14.7,15.8,,
2021,8,24,14,50,191,0.5,1.3,1.17,8.33,6.28,190,9999.0,17.3,15.3,17.3,,
2021,8,24,15,50,205,1.0,2.0,1.2,7.69,6.64,181,9999.0,17.6,15.7,17.6,,
2021,8,24,16,50,188,0.9,1.6,1.22,7.69,6.66,190,9999.0,18.8,17.2,18.8,,
2021,8,24,17,50,180,2.4,2.9,1.35,7.69,6.59,193,9999.0,18.6,17.2,18.6,,
2021,8,24,18,50,186,4.2,4.9,1.25,7.69,6.56,200,9999.0,18.6,17.3,18.6,,
2021,8,24,19,50,200,3.1,3.7,1.2,9.09,6.69,189,9999.0,17.7,15.6,17.7,,
2021,8,24,20,50,247,2.7,3.1,1.02,9.09,6.33,155,9999.0,17.3,15.2,17.3,,
2021,8,24,21,50,254,3.3,3.6,1.01,8.33,6.56,165,9999.0,17.7,15.4,17.7,,
2021,8,24,22,50,257,4.5,5.2,0.96,8.33,6.69,165,9999.0,16.9,14.9,16.9,,
2021,8,24,23,50,246,2.9,3.4,0.89,9.09,6.69,165,9999.0,16.1,14.7,16.1,,
2021,8,25,0,50,254,3.8,4.4,0.96,8.33,6.67,168,9999.0,16.1,14.8,16.1,,
2021,8,25,1,50,234,3.4,4.0,1.09,7.69,6.78,180,9999.0,16.4,14.8,16.4,,
2021,8,25,2,50,256,4.5,5.1,0.93,9.09,6.32,174,9999.0,16.3,14.8,16.3,,
2021,8,25,3,50,260,4.8,5.8,1.13,8.33,6.7,170,9999.0,16.5,15.4,16.5,,
2021,8,25,4,50,247,4.5,5.3,1.1,9.09,6.67,180,9999.0,17.1,15.4,17.1,,
2021,8,25,5,50,215,4.0,4.8,1.03,7.14,6.49,167,9999.0,16.3,15.1,16.3,,
2021,8,25,6,50,239,4.4,4.9,1.12,9.09,6.48,173,9999.0,16.8,14.9,16.8,,
2021,8,25,7,50,247,4.6,5.2,1.09,9.09,6.61,167,9999.0,16.7,15.3,16.7,,
2021,8,25,8,50,261,2.6,3.2,0.98,8.33,6.59,171,9999.0,16.2,15.2,16.2,,
2021,8,25,9,50,261,2.4,2.6,0.9,7.69,6.29,161,9999.0,15.8,14.3,15.8,,
2021,8,25,10,50,289,2.8,3.3,0.9,9.09,6.32,163,9999.0,15.5,13.9,15.5,,
2021,8,25,11,50,291,2.8,3.2,0.88,9.09,6.51,154,9999.0,15.6,14.5,15.6,,
2021,8,25,12,50,263,1.0,2.5,1.05,8.33,6.79,157,9999.0,15.1,15.1,15.1,,
2021,8,25,13,50,246,1.8,2.3,1.18,8.33,6.73,170,9999.0,15.5,15.3,15.5,,
2021,8,25,14,50,228,2.1,2.7,1.32,7.69,6.82,179,9999.0,16.0,15.6,16.0,,
2021,8,25,15,50,236,1.8,2.3,1.14,7.69,6.9,182,9999.0,16.8,16.3,16.8,,
2021,8,25,16,50,256,2.4,2.8,1.18,7.69,7.19,174,9999.0,17.6,16.9,17.6,,
2021,8,25,17,50,253,3.0,3.4,1.13,7.69,7.05,169,9999.0,17.8,16.7,17.8,,
2021,8,25,18,50,236,2.7,3.2,1.1,8.33,6.89,176,9999.0,18.6,16.4,18.4,,
2021,8,25,19,50,239,4.4,4.8,0.97,7.69,6.66,171,9999.0,18.9,17.3,18.4,,
2021,8,25,20,50,223,4.0,4.6,1.01,8.33,6.52,165,9999.0,18.8,15.9,18.5,,
2021,8,25,21,50,202,2.6,3.0,0.95,8.33,6.49,162,9999.0,18.3,16.4,17.6,,
2021,8,25,22,50,217,2.9,3.3,0.93,7.69,6.4,159,9999.0,18.2,16.3,18.0,,
2021,8,25,23,50,229,3.3,3.7,0.82,8.33,6.21,168,9999.0,18.5,16.5,17.9,,
2021,8,26,0,50,245,3.5,3.9,0.79,7.69,6.2,161,9999.0,17.8,15.9,17.3,,
2021,8,26,1,50,224,3.1,3.4,0.83,7.14,5.91,179,9999.0,17.3,15.6,16.9,,
2021,8,26,2,50,208,2.7,3.1,0.75,6.67,5.59,192,9999.0,17.4,16.0,17.2,,
2021,8,26,3,50,233,3.2,3.6,0.8,6.25,5.68,184,9999.0,17.2,16.0,17.1,,
2021,8,26,4,50,223,4.5,5.0,0.7,7.14,5.95,166,9999.0,17.4,16.2,17.2,,
2021,8,26,5,50,233,4.2,4.7,0.74,6.25,6.15,161,9999.0,17.6,16.1,17.6,,
2021,8,26,6,50,228,4.6,4.9,0.71,6.67,6.0,174,9999.0,17.4,15.6,17.4,,
2021,8,26,7,50,237,4.7,5.1,0.7,7.14,6.1,158,9999.0,17.3,15.2,17.3,,
2021,8,26,8,50,238,3.7,4.1,0.63,6.25,6.01,150,9999.0,17.5,15.3,17.5,,
2021,8,26,9,50,230,2.7,3.1,0.59,7.14,5.97,175,9999.0,17.6,15.9,17.6,,
2021,8,26,10,50,212,2.2,3.0,0.55,7.14,5.79,168,9999.0,17.7,15.6,17.6,,
2021,8,26,11,50,185,2.3,2.6,0.56,6.67,5.68,170,9999.0,17.6,15.1,17.4,,
2021,8,26,12,50,237,1.6,2.1,0.51,5.88,5.52,184,9999.0,17.4,15.0,17.3,,
2021,8,26,13,50,164,0.1,0.4,0.54,7.14,5.6,177,9999.0,18.2,15.7,17.3,,
2021,8,26,14,50,194,2.5,2.8,0.57,7.69,5.37,187,9999.0,18.2,16.6,18.0,,
2021,8,26,15,50,197,2.6,2.8,0.52,7.14,5.45,180,9999.0,18.3,16.8,18.3,,
2021,8,26,16,50,204,3.5,3.9,0.52,6.67,5.67,186,9999.0,18.8,16.8,18.8,,
2021,8,26,17,50,215,4.2,4.6,0.52,7.14,5.81,172,9999.0,19.0,16.6,19.0,,
2021,8,26,18,50,204,4.6,5.0,0.56,6.25,5.81,159,9999.0,19.2,16.7,19.2,,
2021,8,26,19,50,202,4.2,4.6,0.58,5.88,5.72,162,9999.0,19.1,16.5,19.1,,
2021,8,26,20,50,196,4.0,4.4,0.52,7.69,5.53,188,9999.0,19.0,16.5,19.0,,
2021,8,26,21,50,197,4.3,4.7,0.54,7.14,5.67,185,9999.0,18.8,16.7,18.8,,
2021,8,26,22,50,203,4.7,5.3,0.52,5.56,5.27,174,9999.0,18.4,16.4,18.4,,
2021,8,26,23,50,203,3.6,4.0,0.53,9.09,5.22,166,9999.0,17.8,14.5,17.8,,
2021,8,27,0,50,202,2.8,3.2,0.52,5.88,4.85,182,9999.0,17.8,14.7,17.8,,
2021,8,27,1,50,195,2.7,3.3,0.5,7.69,4.61,186,9999.0,17.6,14.1,17.6,,
2021,8,27,2,50,206,4.8,5.2,0.53,7.69,4.37,184,9999.0,18.0,14.2,18.0,,
2021,8,27,3,50,227,6.0,6.9,0.52,7.14,4.22,181,9999.0,18.5,14.2,18.5,,
2021,8,27,4,50,246,5.0,5.4,0.47,7.14,4.43,180,9999.0,16.8,14.4,16.8,,
2021,8,27,5,50,253,4.9,5.5,0.46,7.14,4.52,168,9999.0,16.8,14.5,16.8,,
2021,8,27,6,50,273,5.1,6.1,0.48,6.67,4.88,173,9999.0,17.7,16.1,17.7,,
2021,8,27,7,50,262,3.5,3.9,0.46,7.14,4.68,172,9999.0,17.2,15.9,17.2,,
2021,8,27,8,50,274,3.7,4.0,0.44,6.67,4.99,169,9999.0,17.2,15.8,17.2,,
2021,8,27,9,50,295,4.8,5.5,0.47,6.25,5.42,150,9999.0,16.7,15.2,16.7,,
2021,8,27,10,50,298,2.7,3.8,0.48,7.14,5.59,162,9999.0,15.6,14.5,15.6,,
2021,8,27,11,50,318,4.7,5.3,0.44,9.09,5.63,145,9999.0,16.7,15.0,16.7,,
2021,8,27,12,50,327,4.1,4.8,0.42,10.81,5.19,152,9999.0,16.6,15.0,16.0,,
2021,8,27,13,50,334,2.6,3.0,0.46,9.09,5.36,173,9999.0,16.6,14.9,15.2,,
2021,8,27,14,50,332,4.0,4.4,0.44,10.0,4.91,141,9999.0,17.5,15.0,15.2,,
2021,8,27,15,50,320,1.7,2.2,0.49,9.09,4.47,144,9999.0,18.7,15.6,14.7,,
2021,8,27,16,50,259,3.2,3.5,0.42,10.81,4.46,148,9999.0,17.9,16.4,16.0,,
2021,8,27,17,50,252,2.0,2.2,0.42,10.0,5.45,158,9999.0,19.6,16.8,15.6,,
2021,8,27,18,50,253,2.0,3.0,0.41,10.0,5.55,177,9999.0,18.9,17.0,16.4,,
2021,8,27,19,50,345,2.5,3.5,0.4,9.09,5.5,139,9999.0,19.5,17.0,16.2,,
2021,8,27,20,50,8,3.8,4.7,0.38,10.81,5.47,157,9999.0,19.4,16.9,14.9,,
2021,8,27,21,50,5,6.6,7.7,0.41,10.0,5.88,158,9999.0,19.0,16.5,14.0,,
2021,8,27,22,50,13,6.9,10.6,0.46,10.0,5.02,145,9999.0,18.4,15.8,13.7,,
2021,8,27,23,50,4,7.9,8.6,0.56,2.86,3.28,349,9999.0,17.9,16.0,13.2,,
2021,8,28,0,50,10,4.9,6.1,0.5,2.94,3.63,339,9999.0,17.1,14.9,13.6,,
2021,8,28,1,50,17,6.7,7.7,0.45,9.09,4.06,161,9999.0,17.2,15.3,13.0,,
2021,8,28,2,50,21,7.5,8.8,0.44,9.09,3.98,163,9999.0,16.5,15.3,12.6,,
2021,8,28,3,50,20,6.5,8.1,0.46,9.09,3.53,136,9999.0,15.8,15.3,11.8,,
2021,8,28,4,50,16,5.8,7.0,0.41,9.09,3.83,165,9999.0,15.5,14.9,11.6,,
2021,8,28,5,50,16,6.0,7.1,0.46,9.09,3.85,149,9999.0,15.0,13.7,10.9,,
2021,8,28,6,50,9,5.6,6.5,0.49,3.13,3.81,18,9999.0,14.5,13.4,10.9,,
2021,8,28,7,50,12,4.4,5.3,0.49,9.09,3.99,142,9999.0,14.5,14.4,10.9,,
2021,8,28,8,50,349,3.5,4.5,0.5,3.85,3.82,52,9999.0,14.3,14.4,11.4,,
2021,8,28,9,50,350,4.2,5.3,0.49,10.0,3.69,72,9999.0,14.0,14.6,11.4,,
2021,8,28,10,50,1,4.8,5.4,0.49,3.7,3.52,43,9999.0,13.8,13.5,11.1,,
2021,8,28,11,50,8,5.2,6.2,0.39,10.81,4.02,156,9999.0,14.0,13.9,10.4,,
2021,8,28,12,50,11,4.6,5.2,0.34,12.12,3.55,134,9999.0,14.1,13.8,10.4,,
2021,8,28,13,50,9,4.4,4.9,0.36,9.09,3.91,138,9999.0,14.5,14.4,10.3,,
2021,8,28,14,50,19,4.2,4.8,0.35,11.43,4.86,134,9999.0,15.2,15.1,10.7,,
2021,8,28,15,50,34,2.3,2.7,0.33,11.43,5.08,143,9999.0,15.8,15.1,10.3,,
2021,8,28,16,50,125,0.4,1.2,0.35,10.81,5.65,156,9999.0,16.5,14.9,11.2,,
2021,8,28,17,50,239,2.2,3.1,0.34,10.0,5.81,166,9999.0,15.6,15.9,12.2,,
2021,8,28,18,50,262,2.6,3.0,0.33,10.0,5.93,134,9999.0,15.6,15.8,13.0,,
2021,8,28,19,50,266,3.0,3.9,0.36,10.81,6.91,146,9999.0,15.8,15.8,13.0,,
2021,8,28,20,50,277,2.7,3.3,0.38,10.0,6.87,132,9999.0,16.0,15.9,12.6,,
2021,8,28,21,50,224,1.2,1.6,0.35,11.43,6.36,159,9999.0,16.1,16.1,12.3,,
2021,8,28,22,50,291,2.6,2.9,0.36,10.81,5.97,144,9999.0,15.7,14.7,12.0,,
2021,8,28,23,50,266,3.6,4.2,0.38,10.81,7.21,143,9999.0,15.4,14.6,12.2,,
2021,8,29,0,50,281,3.0,3.8,0.37,10.81,6.74,146,9999.0,16.0,15.1,11.2,,
2021,8,29,1,50,284,2.9,3.5,0.35,10.81,6.72,150,9999.0,16.2,15.6,13.2,,
2021,8,29,2,50,298,2.6,3.0,0.36,10.81,6.44,145,9999.0,16.1,16.0,13.6,,
2021,8,29,3,50,307,2.1,2.7,0.38,11.43,6.97,177,9999.0,16.0,16.0,14.0,,
2021,8,29,4,50,309,2.5,3.0,0.38,10.0,6.95,150,9999.0,16.0,15.9,13.8,,
2021,8,29,5,50,291,2.4,2.9,0.4,10.0,7.77,169,9999.0,15.4,15.2,14.0,,
2021,8,29,6,50,308,2.1,2.4,0.41,9.09,7.82,163,9999.0,15.4,15.4,14.1,,
2021,8,29,7,50,297,6.7,8.1,0.39,9.09,7.16,143,9999.0,15.6,15.8,13.6,,
2021,8,29,8,50,310,5.2,6.5,0.41,9.09,4.83,124,9999.0,15.4,16.2,12.7,,
2021,8,29,9,50,324,3.3,3.9,0.43,10.0,4.48,146,9999.0,15.4,16.4,12.6,,
2021,8,29,10,50,5,2.5,3.1,0.35,9.09,5.95,139,9999.0,15.1,16.3,12.9,,
2021,8,29,11,50,351,1.6,1.9,0.37,10.0,7.25,152,9999.0,15.1,15.9,11.9,,
2021,8,29,12,50,16,3.5,4.0,0.38,10.0,7.32,149,9999.0,14.9,15.9,11.9,,
2021,8,29,13,50,350,0.3,0.8,0.37,9.09,6.99,158,9999.0,15.3,16.5,11.2,,
2021,8,29,14,50,78,0.9,1.5,0.39,10.0,6.96,149,9999.0,15.5,17.1,11.0,,
2021,8,29,15,50,142,1.1,1.5,0.36,9.09,5.78,186,9999.0,15.9,17.9,10.5,,
2021,8,29,16,50,174,1.5,2.0,0.39,9.09,5.9,186,9999.0,16.0,17.5,10.9,,
2021,8,29,17,50,185,2.8,3.2,0.39,9.09,6.14,171,9999.0,16.1,17.1,11.9,,
2021,8,29,18,50,188,3.3,3.8,0.38,10.0,6.43,155,9999.0,15.9,16.7,12.6,,
2021,8,29,19,50,192,3.3,3.9,0.38,9.09,6.92,171,9999.0,16.4,17.0,12.0,,
2021,8,29,20,50,180,4.0,4.5,0.41,9.09,7.16,165,9999.0,16.4,16.7,12.1,,
2021,8,29,21,50,183,3.7,4.2,0.35,8.33,6.63,156,9999.0,16.8,16.4,11.0,,
2021,8,29,22,50,192,5.0,5.8,0.31,10.0,5.5,180,9999.0,16.8,17.4,11.6,,
2021,8,29,23,50,165,4.1,4.9,0.35,8.33,4.94,171,9999.0,16.6,17.7,14.3,,
2021,8,30,0,50,183,3.4,4.2,0.37,9.09,4.62,157,9999.0,16.7,16.9,14.9,,
2021,8,30,1,50,206,5.1,6.5,0.34,9.09,4.2,170,9999.0,17.2,16.2,14.4,,
2021,8,30,2,50,175,4.7,5.5,0.37,8.33,3.83,183,9999.0,16.7,16.2,14.3,,
2021,8,30,3,50,172,4.2,5.0,0.36,9.09,3.97,186,9999.0,16.4,16.2,14.6,,
2021,8,30,4,50,164,5.1,5.8,0.36,10.0,4.06,172,9999.0,16.3,16.2,15.3,,
2021,8,30,5,50,183,5.2,6.0,0.38,8.33,3.66,176,9999.0,16.4,16.2,15.7,,
2021,8,30,6,50,182,5.3,6.2,0.47,9.09,3.7,193,9999.0,16.9,16.3,16.7,,
2021,8,30,7,50,177,4.4,5.1,0.45,9.09,3.65,185,9999.0,16.7,16.2,16.7,,
2021,8,30,8,50,202,4.6,5.4,0.4,7.69,3.84,175,9999.0,17.5,16.2,17.5,,
2021,8,30,9,50,201,5.1,5.8,0.39,9.09,3.94,178,9999.0,17.4,16.3,17.4,,
2021,8,30,10,50,185,4.6,5.2,0.39,8.33,3.78,171,9999.0,17.4,16.9,17.4,,
2021,8,30,11,50,190,5.3,6.7,0.42,9.09,3.89,151,9999.0,17.3,16.6,17.3,,
2021,8,30,12,50,200,5.5,6.3,0.46,3.7,3.78,201,9999.0,18.0,16.2,18.0,,
2021,8,30,13,50,205,6.3,7.5,0.48,9.09,3.79,197,9999.0,18.3,16.3,18.3,,
2021,8,30,14,50,214,5.7,6.5,0.54,3.85,3.57,194,9999.0,18.2,16.3,18.2,,
2021,8,30,15,50,214,6.9,7.8,0.64,4.0,3.67,212,9999.0,18.6,16.4,18.3,,
2021,8,30,16,50,221,7.0,8.0,0.69,4.0,3.56,203,9999.0,18.6,16.4,18.3,,
2021,8,30,17,50,216,7.6,8.4,0.75,4.0,3.5,212,9999.0,18.7,16.4,18.4,,
2021,8,30,18,50,224,8.5,9.7,0.82,4.0,3.56,204,9999.0,19.0,16.5,18.7,,
2021,8,30,19,50,224,9.6,11.0,0.93,4.17,3.58,209,9999.0,18.9,16.5,18.8,,
2021,8,30,20,50,225,6.8,8.6,0.86,4.76,3.81,226,9999.0,18.9,16.6,18.9,,
2021,8,30,21,50,225,6.8,7.8,0.95,4.76,3.97,218,9999.0,18.9,16.7,18.9,,
2021,8,30,22,50,226,7.4,8.8,0.88,4.76,4.02,206,9999.0,19.0,17.1,19.0,,
2021,8,30,23,50,232,5.2,6.0,0.93,5.26,4.45,209,9999.0,18.8,16.6,18.8,,
2021,8,31,0,50,229,5.9,6.5,0.88,5.56,4.38,209,9999.0,18.5,15.7,18.5,,
2021,8,31,1,50,233,5.3,5.9,0.91,5.0,4.5,215,9999.0,17.9,15.5,17.9,,
2021,8,31,2,50,227,6.8,7.6,0.8,5.56,4.41,221,9999.0,17.7,14.9,17.7,,
2021,8,31,3,50,228,5.7,6.6,0.88,5.26,4.43,216,9999.0,17.5,13.6,17.5,,
2021,8,31,4,50,242,4.0,4.7,1.01,4.76,4.48,203,9999.0,16.8,13.4,16.8,,
2021,8,31,5,50,249,3.9,4.3,1.1,5.0,4.41,214,9999.0,16.2,13.4,16.2,,
2021,8,31,6,50,248,3.7,4.3,0.99,5.26,4.25,219,9999.0,15.9,13.5,15.9,,
2021,8,31,7,50,261,3.2,3.8,0.95,5.26,4.24,205,9999.0,15.9,13.4,15.9,,
2021,8,31,8,50,249,3.5,3.8,0.93,5.56,4.56,198,9999.0,16.4,14.0,16.4,,
2021,8,31,9,50,254,3.6,4.3,0.91,5.88,4.61,204,9999.0,16.4,14.0,16.4,,
2021,8,31,10,50,251,3.5,3.9,0.86,5.56,4.79,199,9999.0,16.7,14.3,16.7,,
2021,8,31,11,50,256,3.6,3.9,0.78,5.88,4.96,191,9999.0,16.7,13.7,16.6,,
2021,8,31,12,50,234,2.3,2.6,0.81,5.56,5.1,187,9999.0,16.3,13.5,16.2,,
2021,8,31,13,50,238,2.5,2.9,0.76,5.88,4.88,181,9999.0,16.1,13.6,16.1,,
2021,8,31,14,50,228,2.2,2.6,0.87,5.88,4.98,187,9999.0,16.1,13.8,16.1,,
2021,8,31,15,50,217,4.1,4.6,0.79,5.88,4.85,189,9999.0,16.2,14.0,16.1,,
2021,8,31,16,50,223,3.9,4.5,0.8,5.56,4.84,194,9999.0,16.2,13.9,16.1,,
2021,8,31,17,50,209,3.5,3.9,0.88,5.26,4.73,196,9999.0,15.9,14.0,15.8,,
2021,8,31,18,50,231,4.4,4.9,0.82,5.26,4.68,203,9999.0,16.5,14.2,16.0,,
2021,8,31,19,50,225,4.7,5.2,0.86,5.0,4.47,207,9999.0,16.6,14.3,15.8,,
2021,8,31,20,50,223,4.4,4.8,0.8,5.26,4.54,205,9999.0,16.7,14.4,15.9,,
2021,8,31,21,50,216,4.1,4.7,0.78,5.26,4.75,202,9999.0,16.5,14.4,16.3,,
2021,8,31,22,50,233,5.8,6.6,0.79,5.56,4.96,175,9999.0,16.9,14.3,16.4,,
2021,8,31,23,50,240,5.7,6.6,0.84,6.67,4.8,171,9999.0,17.0,14.3,16.2,,
2021,9,1,0,50,238,4.4,5.1,0.93,6.25,5.08,173,9999.0,16.8,14.3,15.9,,
2021,9,1,1,50,240,5.6,6.4,0.96,6.67,5.28,173,9999.0,16.8,14.0,16.1,,
2021,9,1,2,50,242,4.9,5.7,0.97,6.25,5.29,177,9999.0,16.1,13.7,15.8,,
2021,9,1,3,50,244,4.0,4.4,0.91,6.25,5.2,180,9999.0,15.6,13.5,15.5,,
2021,9,1,4,50,275,3.4,4.0,0.86,5.88,5.24,186,9999.0,15.4,13.5,15.3,,
2021,9,1,5,50,267,4.1,4.6,0.94,7.14,5.24,153,9999.0,15.1,13.1,14.6,,
2021,9,1,6,50,278,3.6,4.3,0.86,5.88,4.96,182,9999.0,15.5,13.2,14.7,,
2021,9,1,7,50,279,3.3,3.7,0.96,6.67,5.31,166,9999.0,15.2,13.1,14.6,,
2021,9,1,8,50,275,3.6,4.2,0.87,6.67,5.24,158,9999.0,14.9,13.2,14.3,,
2021,9,1,9,50,286,4.1,4.8,0.94,6.25,5.73,156,9999.0,14.7,13.4,14.2,,
2021,9,1,10,50,298,3.6,4.2,0.89,7.69,6.16,154,9999.0,14.8,13.8,14.1,,
2021,9,1,11,50,268,1.8,2.5,0.98,7.14,6.27,169,9999.0,14.6,14.1,13.9,,
2021,9,1,12,50,273,2.7,3.1,0.96,7.69,6.19,150,9999.0,15.0,14.2,13.9,,
2021,9,1,13,50,282,4.2,5.0,0.91,8.33,6.35,151,9999.0,15.5,14.2,13.5,,
2021,9,1,14,50,257,4.2,4.8,0.94,8.33,6.59,161,9999.0,15.4,14.6,13.8,,
2021,9,1,15,50,253,3.8,4.4,0.98,8.33,6.66,157,9999.0,16.0,14.9,14.6,,
2021,9,1,16,50,230,3.9,4.4,0.91,8.33,6.59,161,9999.0,15.9,14.8,15.1,,
2021,9,1,17,50,239,5.0,5.7,0.99,8.33,6.33,155,9999.0,16.2,14.6,14.9,,
2021,9,1,18,50,236,5.1,5.9,0.93,7.69,5.91,166,9999.0,16.1,14.3,15.1,,
2021,9,1,19,50,231,4.6,5.3,0.92,7.69,5.7,169,9999.0,16.1,14.3,15.0,,
2021,9,1,20,50,230,4.4,5.2,0.91,8.33,5.75,164,9999.0,16.0,14.6,15.1,,
2021,9,1,21,50,233,4.0,4.5,0.94,8.33,5.83,162,9999.0,16.1,14.9,15.1,,
2021,9,1,22,50,245,3.3,3.6,0.85,9.09,5.87,158,9999.0,16.0,15.0,14.9,,
2021,9,1,23,50,223,3.6,3.9,0.9,8.33,6.16,157,9999.0,15.9,15.0,15.1,,
2021,9,2,0,50,237,3.1,3.6,0.94,7.14,6.18,171,9999.0,16.0,15.0,15.2,,
2021,9,2,1,50,215,2.8,3.3,0.87,8.33,6.38,146,9999.0,15.8,14.8,15.4,,
2021,9,2,2,50,227,1.6,2.0,0.77,8.33,6.34,150,9999.0,15.9,14.8,15.7,,
2021,9,2,3,50,270,0.8,1.1,0.79,8.33,6.38,141,9999.0,15.9,14.5,15.9,,
2021,9,2,4,50,345,1.1,3.2,0.77,7.69,6.2,159,9999.0,15.5,14.6,15.5,,
2021,9,2,5,50,120,1.7,2.2,0.74,8.33,6.07,156,9999.0,15.4,14.6,15.4,,
2021,9,2,6,50,98,2.5,3.1,0.74,7.69,6.02,174,9999.0,15.2,14.8,15.2,,
2021,9,2,7,50,95,3.9,4.6,0.73,7.69,5.84,171,9999.0,14.6,14.7,14.6,,
2021,9,2,8,50,86,7.1,8.5,0.75,7.69,5.93,166,9999.0,15.1,14.7,15.1,,
2021,9,2,9,50,73,8.7,10.1,0.72,6.67,4.55,187,9999.0,14.7,14.7,14.7,,
2021,9,2,10,50,57,11.0,14.0,0.81,7.69,4.17,165,9999.0,14.2,14.5,14.2,,
2021,9,2,11,50,37,11.6,13.6,1.09,3.85,4.02,68,9999.0,13.6,14.1,13.6,,
2021,9,2,12,50,49,15.3,17.9,1.47,4.17,4.03,61,9999.0,13.4,14.0,13.4,,
2021,9,2,13,50,41,14.6,17.3,1.94,5.0,4.37,49,9999.0,13.4,13.8,13.4,,
2021,9,2,14,50,43,15.6,19.2,2.03,5.0,4.37,33,9999.0,13.4,13.6,13.4,,
2021,9,2,15,50,25,13.5,17.5,2.46,5.26,4.69,33,9999.0,12.9,13.5,12.9,,
2021,9,2,16,50,22,15.8,18.9,2.2,5.56,4.72,34,9999.0,13.0,13.2,13.0,,
2021,9,2,17,50,13,12.5,15.5,2.01,5.26,4.77,22,9999.0,13.1,13.2,13.1,,
2021,9,2,18,50,1,12.9,16.0,2.28,6.25,5.21,32,9999.0,13.1,13.2,13.1,,
2021,9,2,19,50,346,11.3,14.4,2.19,7.14,5.33,101,9999.0,13.6,13.2,13.5,,
2021,9,2,20,50,336,11.9,14.3,2.01,6.67,5.36,86,9999.0,14.2,13.2,13.4,,
2021,9,2,21,50,326,11.6,14.6,1.87,7.69,5.19,111,9999.0,14.2,13.5,13.9,,
