#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2013,9,16,3,50,215,4.7,5.7,0.84,7.14,5.35,,1015.9,14.3,13.4,12.9,,
2013,9,16,4,50,226,5.2,6.0,0.68,4.35,4.64,,1015.8,14.3,13.2,13.3,,
2013,9,16,5,50,226,5.1,5.9,0.63,8.33,4.53,,1015.4,14.3,12.9,13.6,,
2013,9,16,6,50,202,4.0,4.4,0.62,7.69,4.27,,1014.7,14.2,12.8,13.6,,
2013,9,16,7,50,210,4.7,5.4,0.69,3.85,4.24,,1014.7,14.4,12.8,13.9,,
2013,9,16,8,50,194,4.9,5.5,0.68,7.69,4.03,,1014.2,14.3,13.0,14.0,,
2013,9,16,9,50,207,4.9,5.4,0.76,4.17,4.02,,1014.2,14.4,13.2,14.1,,
2013,9,16,10,50,231,4.0,4.5,0.78,7.69,4.44,,1014.3,14.4,13.7,13.8,,
2013,9,16,11,50,205,3.2,3.6,0.74,6.67,4.64,,1013.6,13.9,13.6,13.5,,
2013,9,16,12,50,266,4.6,5.1,0.75,6.25,4.75,,1014.7,13.7,13.7,13.3,,
2013,9,16,13,50,310,4.1,4.9,0.68,5.56,4.77,,1014.2,13.5,13.7,13.3,,
2013,9,16,14,50,290,3.3,4.0,0.7,5.88,5.05,,1015.4,13.8,13.8,13.3,,
2013,9,16,15,50,286,2.8,3.6,0.7,5.88,5.36,,1015.0,13.9,13.7,13.1,,
2013,9,16,16,50,223,1.1,1.5,0.68,5.88,5.19,,1014.7,13.8,13.2,13.3,,
2013,9,16,17,50,244,1.4,1.8,0.63,6.25,4.99,,1014.4,13.9,13.4,13.0,,
2013,9,16,18,50,241,3.4,4.0,0.63,5.56,4.94,,1014.6,13.9,13.2,12.7,,
2013,9,16,19,50,318,6.2,8.8,0.69,5.56,4.93,,1015.2,13.4,13.1,11.5,,
2013,9,16,20,50,349,8.6,9.9,0.69,5.26,4.13,,1015.4,11.9,13.1,9.5,,
2013,9,16,21,50,344,8.1,9.7,0.76,5.26,4.09,,1016.1,12.6,13.2,9.5,,
2013,9,16,22,50,346,7.8,9.2,0.88,4.0,4.01,,1017.0,12.1,13.2,8.4,,
2013,9,16,23,50,353,6.8,8.1,0.88,4.17,4.12,,1017.9,12.0,13.0,7.6,,
2013,9,17,0,50,347,6.9,8.2,0.81,4.0,3.91,,1018.4,12.0,13.0,7.7,,
2013,9,17,1,50,357,9.2,10.7,0.75,3.45,3.6,,1019.3,11.6,13.1,6.8,,
2013,9,17,2,50,8,13.1,16.1,1.15,3.85,3.49,,1020.1,9.9,12.9,3.9,,
2013,9,17,3,50,3,10.9,13.1,1.28,4.17,3.69,,1021.4,9.4,12.8,3.0,,
2013,9,17,4,50,353,9.1,11.2,1.18,4.0,3.46,,1022.1,8.9,12.7,2.8,,
2013,9,17,5,50,347,10.4,12.1,0.87,4.0,3.4,,1022.5,8.5,12.2,3.2,,
2013,9,17,6,50,353,10.7,12.9,0.96,3.7,3.45,,1022.7,8.2,12.1,3.1,,
2013,9,17,7,50,353,10.1,12.3,0.96,4.0,3.62,,1022.9,8.0,12.0,3.5,,
2013,9,17,8,50,357,10.2,12.3,1.0,4.0,3.79,,1023.1,7.8,12.0,3.6,,
2013,9,17,9,50,356,10.3,12.9,1.0,4.35,3.92,,1023.8,7.9,12.0,4.4,,
2013,9,17,10,50,355,10.7,13.1,1.13,4.76,4.23,,1024.6,7.8,12.0,3.9,,
2013,9,17,11,50,354,9.3,11.0,1.2,4.76,4.39,,1025.1,7.7,12.2,4.1,,
2013,9,17,12,50,359,7.8,9.3,1.07,5.26,4.35,,1025.6,8.1,12.4,4.5,,
2013,9,17,13,50,8,7.6,9.5,0.96,4.35,4.01,,1026.0,9.3,12.4,4.9,,
2013,9,17,14,50,354,6.2,7.3,1.04,4.55,3.94,,1026.1,9.7,12.4,4.6,,
2013,9,17,15,50,345,4.1,5.1,0.78,3.7,3.77,,1026.3,10.7,12.5,5.0,,
2013,9,17,16,50,302,1.9,2.6,0.75,14.81,3.82,,1026.2,11.0,12.7,5.2,,
2013,9,17,17,50,312,3.4,4.1,0.64,14.81,3.81,,1025.9,12.1,12.6,5.9,,
2013,9,17,18,50,268,1.6,2.3,0.54,13.79,4.08,,1025.4,12.5,12.4,6.1,,
2013,9,17,19,50,254,1.9,2.5,0.52,13.79,4.53,,1024.8,13.3,12.5,6.7,,
2013,9,17,20,50,225,2.3,2.6,0.49,13.79,5.51,,1024.5,13.6,12.4,7.6,,
2013,9,17,21,50,214,2.5,3.0,0.46,12.12,5.97,,1024.3,13.3,12.3,8.8,,
2013,9,17,22,50,243,3.3,3.8,0.5,11.43,6.27,,1024.1,13.2,12.3,9.1,,
2013,9,17,23,50,233,4.0,4.5,0.47,11.43,6.65,,1024.2,13.1,12.4,10.4,,
2013,9,18,0,50,237,4.0,4.5,0.38,12.12,5.92,,1024.3,13.2,12.3,10.5,,
2013,9,18,1,50,240,4.3,4.9,0.35,12.12,5.54,,1024.4,13.1,12.4,10.8,,
2013,9,18,2,50,261,4.8,5.8,0.34,12.12,4.83,,1024.3,13.0,12.4,10.9,,
2013,9,18,3,50,272,5.1,5.9,0.33,12.9,3.64,,1024.2,13.2,12.3,10.4,,
2013,9,18,4,50,274,3.4,4.1,0.41,13.79,4.53,,1024.3,13.1,12.2,10.7,,
2013,9,18,5,50,267,4.1,5.0,0.39,13.79,5.01,,1024.2,13.0,12.1,10.8,,
2013,9,18,6,50,258,3.8,4.7,0.37,13.79,5.0,,1024.0,12.7,11.8,11.1,,
2013,9,18,7,50,282,3.4,4.2,0.37,12.9,4.43,,1023.7,12.6,11.9,10.5,,
2013,9,18,8,50,298,2.5,3.6,0.39,12.9,4.2,,1023.7,12.4,11.9,9.8,,
2013,9,18,9,50,278,3.5,4.3,0.41,12.12,3.99,,1023.7,12.5,11.8,9.4,,
2013,9,18,10,50,249,3.1,3.7,0.44,12.12,4.38,,1023.8,12.2,11.7,10.1,,
2013,9,18,11,50,276,3.7,4.4,0.48,11.43,4.46,,1023.7,12.6,11.7,10.1,,
2013,9,18,12,50,278,4.8,5.7,0.46,11.43,4.72,,1023.5,12.5,11.8,9.0,,
2013,9,18,13,50,276,5.4,6.1,0.46,10.81,4.12,,1022.9,12.5,11.8,10.0,,
2013,9,18,14,50,252,4.7,5.5,0.47,11.43,3.99,,1022.4,12.7,11.9,9.5,,
2013,9,18,15,50,245,4.4,5.2,0.37,12.12,3.7,,1021.8,12.9,12.0,9.9,,
2013,9,18,16,50,241,4.8,5.5,0.4,12.12,4.32,,1021.1,13.4,12.1,9.6,,
2013,9,18,17,50,238,5.3,6.3,0.36,12.12,4.37,,1020.4,13.6,12.1,10.2,,
2013,9,18,18,50,246,6.8,8.1,0.42,12.9,4.02,,1019.7,13.9,12.1,9.4,,
2013,9,18,19,50,243,7.9,9.4,0.56,4.0,3.59,,1019.0,14.0,12.2,9.4,,
2013,9,18,20,50,232,7.3,8.3,0.73,4.0,3.75,,1018.7,13.7,12.2,9.9,,
2013,9,18,21,50,245,8.4,10.1,0.88,4.0,3.67,,1018.3,13.7,12.1,9.8,,
2013,9,18,22,50,244,7.4,8.7,0.8,3.85,3.6,,1018.1,13.4,12.0,10.1,,
2013,9,18,23,50,250,7.3,8.4,0.75,4.0,3.55,,1018.1,13.4,12.0,10.2,,
2013,9,19,0,50,251,7.6,8.9,0.75,4.0,3.59,,1017.7,13.2,12.0,10.5,,
2013,9,19,1,50,244,7.4,8.7,0.76,3.7,3.78,,1017.6,13.4,12.0,10.4,,
2013,9,19,2,50,257,7.0,8.3,0.76,3.85,3.66,,1017.4,13.6,11.9,9.8,,
2013,9,19,3,50,259,6.3,7.2,0.74,4.17,3.79,,1017.3,13.6,11.9,10.1,,
2013,9,19,4,50,268,4.7,5.7,0.71,4.35,3.87,,1017.5,13.3,11.8,10.7,,
2013,9,19,5,50,280,4.0,4.7,0.65,4.55,4.37,,1017.5,12.9,11.8,11.0,,
2013,9,19,6,50,292,3.9,4.3,0.55,12.12,4.53,,1017.6,12.9,11.9,10.8,,
2013,9,19,7,50,310,2.8,3.2,0.54,4.76,4.62,,1017.9,12.7,11.7,10.5,,
2013,9,19,8,50,326,3.3,3.7,0.49,12.12,4.56,,1017.9,12.7,11.7,10.4,,
2013,9,19,9,50,317,2.9,3.4,0.62,12.12,4.88,,1017.8,12.3,11.7,10.1,,
2013,9,19,10,50,336,2.4,2.8,0.67,11.43,4.82,,1018.0,12.1,11.6,9.9,,
2013,9,19,11,50,295,1.8,2.4,0.64,11.43,4.5,,1018.0,12.4,11.6,10.0,,
2013,9,19,12,50,311,3.3,3.7,0.56,10.81,4.48,,1017.9,12.3,11.7,10.0,,
2013,9,19,13,50,281,3.2,3.7,0.55,10.0,4.66,,1018.0,12.4,11.8,9.9,,
2013,9,19,14,50,254,3.0,3.3,0.55,10.81,4.62,,1017.7,12.9,12.0,9.9,,
2013,9,19,15,50,225,3.7,4.1,0.53,11.43,4.87,,1017.3,13.2,12.2,10.5,,
2013,9,19,16,50,240,4.3,4.9,0.51,11.43,5.06,,1017.2,13.4,12.3,11.2,,
2013,9,19,17,50,241,4.1,4.6,0.49,11.43,4.9,,1016.6,13.8,12.5,11.0,,
2013,9,19,18,50,239,3.2,3.8,0.54,11.43,5.16,,1016.3,13.9,12.3,11.7,,
2013,9,19,19,50,232,3.8,4.8,0.51,12.12,5.01,,1016.0,14.1,12.2,11.8,,
2013,9,19,20,50,230,5.0,5.9,0.53,11.43,4.48,,1015.7,14.2,12.2,11.4,,
2013,9,19,21,50,243,6.5,7.6,0.57,12.12,4.45,,1015.5,14.2,12.0,10.9,,
2013,9,19,22,50,242,5.6,6.4,0.62,11.43,4.08,,1015.6,14.0,11.9,10.7,,
2013,9,19,23,50,252,6.5,7.8,0.65,10.81,4.03,,1016.0,14.4,11.9,9.7,,
2013,9,20,0,50,249,6.2,7.1,0.68,10.0,3.79,,1016.1,13.9,11.8,10.5,,
2013,9,20,1,50,250,5.2,5.7,0.68,10.0,3.87,,1016.2,13.7,11.6,10.7,,
2013,9,20,2,50,254,5.7,6.4,0.63,10.0,3.84,,1016.2,14.0,11.7,10.6,,
2013,9,20,3,50,259,4.6,5.2,0.61,10.81,4.15,,1016.1,13.8,11.9,10.8,,
2013,9,20,4,50,255,3.5,3.8,0.58,10.0,4.58,,1016.1,13.5,11.8,10.9,,
2013,9,20,5,50,267,2.3,2.6,0.51,10.81,4.99,,1016.4,13.0,11.7,11.1,,
2013,9,20,6,50,291,2.7,3.0,0.44,10.81,5.14,,1016.6,12.9,11.6,11.1,,
2013,9,20,7,50,231,2.0,2.5,0.46,10.81,5.63,,1015.8,12.7,11.5,10.7,,
2013,9,20,8,50,322,2.8,3.2,0.41,10.81,5.11,,1016.3,12.5,11.5,10.6,,
2013,9,20,9,50,286,2.0,2.4,0.41,10.81,4.94,,1016.4,12.1,11.5,10.7,,
2013,9,20,10,50,302,2.3,2.9,0.45,10.0,5.36,,1016.8,12.4,11.6,11.0,,
2013,9,20,11,50,326,1.7,2.2,0.46,10.0,5.23,,1017.4,12.4,11.6,10.8,,
2013,9,20,12,50,340,1.2,1.5,0.48,10.0,4.67,,1017.9,12.8,11.7,11.0,,
2013,9,20,13,50,328,1.5,2.2,0.46,9.09,4.96,,1018.3,12.8,11.9,11.1,,
2013,9,20,14,50,12,0.3,0.7,0.44,10.0,5.19,,1018.2,14.3,12.5,10.9,,
2013,9,20,15,50,346,0.4,0.8,0.38,10.81,5.48,,1018.1,14.9,12.5,11.6,,
2013,9,20,16,50,81,1.4,1.7,0.41,10.0,5.71,,1017.8,15.2,13.4,12.4,,
2013,9,20,17,50,109,1.6,1.9,0.46,10.0,6.32,,1017.7,14.8,14.0,12.4,,
2013,9,20,18,50,119,2.0,2.3,0.37,10.81,5.71,,1017.7,14.4,12.9,12.4,,
2013,9,20,19,50,88,2.7,3.0,0.41,10.0,6.28,,1017.5,14.5,13.5,12.5,,
2013,9,20,20,50,86,2.7,3.2,0.4,10.0,5.98,,1017.7,14.2,12.7,12.4,,
2013,9,20,21,50,81,3.6,4.1,0.39,10.81,5.77,,1017.8,13.7,12.3,12.4,,
2013,9,20,22,50,109,1.9,2.4,0.36,9.09,5.78,,1018.2,13.1,12.7,12.4,,
2013,9,20,23,50,101,1.9,2.1,0.37,10.0,5.92,,1018.5,13.1,12.3,12.4,,
2013,9,21,0,50,102,0.6,0.8,0.46,9.09,6.34,,1018.6,12.8,12.2,12.3,,
2013,9,21,1,50,119,0.8,1.1,0.43,9.09,5.94,,1018.3,12.9,12.2,12.4,,
2013,9,21,2,50,109,0.8,1.1,0.42,9.09,6.18,,1017.7,13.0,12.2,12.6,,
2013,9,21,3,50,17,1.5,2.3,0.37,9.09,6.04,,1017.6,12.6,12.1,12.3,,
2013,9,21,4,50,152,3.2,3.5,0.39,7.69,6.24,,1017.4,13.2,12.2,12.7,,
2013,9,21,5,50,132,3.2,3.6,0.35,10.0,5.48,,1017.4,13.1,12.0,13.0,,
2013,9,21,6,50,142,3.9,4.5,0.43,9.09,4.83,,1017.1,13.0,11.9,13.0,,
2013,9,21,7,50,153,4.1,4.9,0.55,10.0,4.2,,1017.3,12.9,11.7,12.9,,
2013,9,21,8,50,161,5.7,7.1,0.52,9.09,4.17,,1017.1,12.3,11.7,12.3,,
2013,9,21,9,50,161,6.0,7.4,0.55,9.09,3.81,,1017.3,12.2,11.4,12.2,,
2013,9,21,10,50,166,5.1,6.2,0.66,3.57,3.65,,1017.5,12.4,11.4,12.4,,
2013,9,21,11,50,170,5.2,6.6,0.73,3.7,3.82,,1017.3,12.2,11.4,12.2,,
2013,9,21,12,50,169,6.1,7.3,0.83,4.17,3.83,,1017.1,12.4,11.4,12.4,,
2013,9,21,13,50,165,6.5,7.9,0.81,4.0,3.73,,1016.6,12.8,11.5,12.8,,
2013,9,21,14,50,188,5.6,6.6,0.91,3.85,3.84,,1016.3,12.7,11.5,12.5,,
2013,9,21,15,50,187,5.8,6.5,0.88,4.17,3.92,,1016.0,12.9,11.4,12.6,,
2013,9,21,16,50,171,4.9,5.8,0.78,4.35,4.0,,1015.4,13.2,11.6,12.5,,
2013,9,21,17,50,158,5.0,5.8,0.76,4.35,4.07,,1014.6,13.1,11.7,12.3,,
2013,9,21,18,50,149,4.3,5.0,0.74,4.76,4.37,,1014.2,13.1,11.7,12.5,,
2013,9,21,19,50,179,4.7,5.4,0.71,5.26,4.33,,1014.0,13.4,11.7,13.1,,
2013,9,21,20,50,166,5.0,5.9,0.69,5.26,4.44,,1013.8,13.2,11.5,13.2,,
2013,9,21,21,50,161,5.2,6.2,0.68,5.26,4.41,,1013.5,13.0,11.4,13.0,,
2013,9,21,22,50,138,8.4,10.2,0.76,5.0,3.98,,1012.6,12.0,11.4,12.0,,
2013,9,21,23,50,141,9.2,10.6,0.9,4.35,3.79,,1012.1,12.0,11.3,12.0,,
2013,9,22,0,50,155,6.5,8.1,1.11,4.55,4.02,,1012.1,12.4,11.3,12.4,,
2013,9,22,1,50,156,7.9,9.1,1.1,4.55,3.82,,1011.6,13.3,11.3,13.3,,
2013,9,22,2,50,158,7.0,7.7,1.01,4.55,3.97,,1011.2,13.5,11.2,13.5,,
2013,9,22,3,50,164,6.0,6.6,1.03,4.55,3.94,,1010.7,13.5,11.3,13.5,,
2013,9,22,4,50,153,7.9,9.1,1.04,4.55,4.01,,1010.0,13.7,11.4,13.7,,
2013,9,22,5,50,149,8.4,9.8,1.07,4.76,4.02,,1009.2,13.3,11.3,13.3,,
2013,9,22,6,50,148,7.7,8.9,1.01,4.76,4.16,,1008.7,13.8,11.4,13.8,,
2013,9,22,7,50,148,7.7,8.5,1.1,4.76,4.5,,1008.0,13.9,11.3,13.9,,
2013,9,22,8,50,147,8.2,9.3,1.11,5.26,4.48,,1007.6,14.0,11.3,14.0,,
2013,9,22,9,50,151,8.3,9.5,1.15,5.26,4.64,,1007.2,14.3,11.1,14.3,,
2013,9,22,10,50,148,8.1,9.3,1.11,5.56,4.44,,1007.1,14.4,11.1,14.4,,
2013,9,22,11,50,150,8.7,9.9,1.18,5.26,4.36,,1006.4,14.4,11.1,14.4,,
2013,9,22,12,50,150,9.4,10.7,1.38,5.26,4.45,,1006.1,14.8,11.2,14.8,,
2013,9,22,13,50,159,11.9,14.2,1.68,5.26,4.47,,1005.2,15.5,11.2,15.5,,
2013,9,22,14,50,161,10.0,11.6,1.82,5.56,4.49,,1004.7,15.1,11.2,15.1,,
2013,9,22,15,50,160,10.3,11.6,1.64,5.88,4.42,,1004.2,15.5,11.2,15.4,,
2013,9,22,16,50,166,10.6,12.5,1.73,5.88,4.51,,1003.5,15.4,11.2,15.4,,
2013,9,22,17,50,187,8.4,10.1,2.04,6.25,5.04,,1003.4,15.3,11.3,15.3,,
2013,9,22,18,50,167,8.3,9.7,1.79,6.25,4.92,,1002.8,14.9,11.4,14.9,,
2013,9,22,19,50,179,6.9,8.3,1.56,6.67,5.22,,1002.8,14.5,11.3,14.5,,
2013,9,22,20,50,182,5.5,6.4,1.6,6.25,5.36,,1002.8,14.0,11.2,14.0,,
2013,9,22,21,50,214,4.0,4.7,1.67,7.14,5.64,,1003.0,13.4,11.2,13.4,,
2013,9,22,22,50,209,3.8,4.6,1.48,6.67,5.5,,1003.0,13.3,11.2,13.3,,
2013,9,22,23,50,191,4.1,4.7,1.51,6.67,5.26,,1003.4,13.0,11.3,13.0,,
2013,9,23,0,50,200,3.4,4.2,1.34,6.25,5.09,,1003.4,12.8,11.3,12.8,,
2013,9,23,1,50,234,5.2,6.2,1.34,5.88,5.01,,1003.3,13.0,11.3,13.0,,
2013,9,23,2,50,254,5.2,6.2,1.16,5.56,4.71,,1003.3,12.7,11.3,12.7,,
2013,9,23,3,50,298,6.0,7.3,1.16,6.25,4.6,,1003.4,13.2,11.3,13.1,,
2013,9,23,4,50,301,5.1,6.1,1.11,5.88,4.88,,1003.7,12.9,11.4,12.5,,
2013,9,23,5,50,312,6.5,8.0,0.96,5.88,4.55,,1003.6,12.6,11.4,11.5,,
2013,9,23,6,50,308,7.6,8.8,0.95,6.25,4.25,,1003.9,12.2,11.3,10.3,,
2013,9,23,7,50,309,8.1,9.6,1.01,6.25,4.25,,1004.2,11.9,11.3,9.8,,
2013,9,23,8,50,310,8.7,10.4,0.92,6.25,4.15,,1004.4,11.7,11.4,8.9,,
2013,9,23,9,50,310,9.5,11.0,0.94,6.67,4.06,,1005.1,11.4,11.3,8.2,,
2013,9,23,10,50,312,9.5,11.6,0.92,6.25,4.09,,1005.9,10.8,11.4,8.0,,
2013,9,23,11,50,309,8.6,10.4,1.03,5.26,4.14,,1006.4,10.7,11.3,8.2,,
2013,9,23,12,50,312,9.8,12.0,1.05,4.35,4.11,,1006.9,10.4,11.4,7.8,,
2013,9,23,13,50,314,7.9,9.6,1.07,5.26,4.28,,1007.3,10.8,11.4,8.1,,
2013,9,23,14,50,322,8.6,10.5,1.19,5.0,4.32,,1007.4,11.1,11.4,7.7,,
2013,9,23,15,50,326,8.0,9.5,1.19,5.88,4.44,,1007.6,11.2,11.5,7.4,,
2013,9,23,16,50,316,7.8,9.0,1.24,5.88,4.56,,1007.5,11.4,11.5,7.4,,
2013,9,23,17,50,325,7.9,9.4,1.19,5.88,4.46,,1007.5,11.7,11.6,7.1,,
2013,9,23,18,50,307,7.0,8.8,1.13,6.25,4.44,,1007.6,12.1,11.6,7.4,,
2013,9,23,19,50,315,7.7,9.0,1.07,5.88,4.17,,1007.8,12.2,11.5,7.0,,
2013,9,23,20,50,327,9.0,11.4,0.95,5.88,4.0,,1008.4,12.2,11.5,7.2,,
2013,9,23,21,50,319,8.2,9.5,0.88,5.26,4.05,,1009.1,12.1,11.5,7.2,,
2013,9,23,22,50,312,7.0,8.5,0.84,5.88,4.06,,1009.6,12.1,11.8,7.8,,
2013,9,23,23,50,306,8.1,9.5,0.93,5.56,4.16,,1010.1,11.9,11.8,7.4,,
2013,9,24,0,50,298,8.1,9.6,1.09,5.26,4.33,,1009.9,11.7,11.8,7.1,,
2013,9,24,1,50,302,8.5,10.0,1.1,5.26,4.25,,1009.8,11.6,11.8,7.0,,
2013,9,24,2,50,303,9.0,11.0,1.11,5.26,4.18,,1009.6,11.5,11.9,6.9,,
2013,9,24,3,50,301,8.9,10.7,1.12,5.0,4.22,,1009.4,11.4,11.8,6.8,,
2013,9,24,4,50,299,8.1,9.8,1.14,5.0,4.14,,1009.1,11.2,11.7,6.7,,
2013,9,24,5,50,295,9.6,11.5,1.13,4.17,4.11,,1008.8,11.2,11.6,6.6,,
2013,9,24,6,50,295,9.0,11.1,1.24,5.26,4.26,,1008.3,11.1,11.5,6.9,,
2013,9,24,7,50,294,9.8,11.5,1.22,5.26,4.28,,1008.4,11.0,11.5,6.6,,
2013,9,24,8,50,296,9.9,12.0,1.21,5.26,4.29,,1008.4,10.9,11.6,6.6,,
2013,9,24,9,50,298,9.3,11.0,1.08,5.88,4.29,,1008.6,10.8,11.6,6.3,,
2013,9,24,10,50,294,8.6,10.0,1.05,5.56,4.46,,1008.6,10.7,11.5,6.1,,
2013,9,24,11,50,296,8.6,10.2,1.09,5.56,4.59,,1008.4,10.7,11.4,6.3,,
2013,9,24,12,50,296,9.2,10.6,1.24,5.26,4.73,,1008.2,10.6,11.7,6.4,,
2013,9,24,13,50,323,7.8,9.1,1.22,5.88,4.57,,1008.1,10.5,11.8,6.4,,
2013,9,24,14,50,319,9.0,10.8,1.21,5.26,4.48,,1008.2,10.2,11.9,6.4,,
2013,9,24,15,50,326,9.1,11.2,1.3,5.26,4.34,,1008.1,9.0,11.8,6.1,,
2013,9,24,16,50,301,7.5,9.3,1.26,5.0,4.42,,1007.5,9.0,11.8,5.8,,
2013,9,24,17,50,291,6.5,8.1,1.22,4.55,4.65,,1007.1,9.7,11.7,6.3,,
2013,9,24,18,50,311,7.3,9.3,1.14,5.56,4.64,,1007.0,9.7,11.7,7.2,,
2013,9,24,19,50,295,7.4,8.8,1.03,5.56,4.34,,1007.1,9.7,11.6,7.6,,
2013,9,24,20,50,302,7.2,8.7,0.98,5.56,4.23,,1007.3,10.0,11.6,8.3,,
2013,9,24,21,50,296,7.1,8.8,0.9,5.56,4.1,,1007.2,10.9,11.6,8.0,,
2013,9,24,22,50,310,7.7,9.6,0.76,5.26,3.92,,1007.3,11.4,11.7,8.2,,
2013,9,24,23,50,311,9.3,11.3,0.75,5.26,3.87,,1007.4,11.3,11.7,8.4,,
2013,9,25,0,50,320,9.5,10.9,0.89,5.26,3.83,,1007.3,11.2,11.5,8.7,,
2013,9,25,1,50,324,8.6,10.6,1.0,5.56,4.06,,1007.6,11.1,11.1,9.0,,
2013,9,25,2,50,333,8.7,10.4,0.96,4.76,3.99,,1007.4,11.2,11.1,9.0,,
2013,9,25,3,50,338,9.0,10.7,1.01,4.55,3.95,,1007.2,11.3,11.1,8.9,,
2013,9,25,4,50,331,8.0,10.1,1.05,4.55,4.08,,1007.3,11.1,11.1,8.7,,
2013,9,25,5,50,328,7.0,8.0,1.01,4.55,4.11,,1007.3,10.8,11.1,8.7,,
2013,9,25,6,50,331,7.9,9.3,1.02,4.55,4.07,,1007.1,10.6,11.2,8.5,,
2013,9,25,7,50,335,7.1,8.4,0.85,3.85,3.9,,1007.5,10.5,11.3,8.4,,
2013,9,25,8,50,337,8.1,9.3,0.89,3.57,3.81,,1007.9,10.2,11.4,8.2,,
2013,9,25,9,50,343,8.3,9.9,0.97,3.7,3.59,,1008.1,10.4,11.4,8.5,,
2013,9,25,10,50,342,9.2,10.8,0.9,3.7,3.42,,1008.6,10.4,11.4,8.2,,
2013,9,25,11,50,341,8.1,9.6,0.82,3.33,3.41,,1009.1,10.3,11.4,8.3,,
2013,9,25,12,50,350,7.9,9.4,0.76,3.45,3.38,,1009.4,10.4,11.6,8.3,,
2013,9,25,13,50,1,6.6,7.9,0.66,3.45,3.45,,1009.7,10.5,11.6,8.2,,
2013,9,25,14,50,345,5.4,6.5,0.67,3.33,3.55,,1009.9,10.9,11.5,8.4,,
2013,9,25,15,50,339,6.8,7.9,0.65,3.57,3.57,,1010.1,11.0,11.6,8.4,,
2013,9,25,16,50,340,6.4,7.8,0.59,3.7,3.71,,1010.0,11.3,11.8,8.1,,
2013,9,25,17,50,341,4.9,5.6,0.56,8.33,3.91,,1009.7,11.7,11.9,8.4,,
2013,9,25,18,50,318,3.9,4.4,0.54,8.33,3.96,,1009.7,11.9,11.9,8.3,,
2013,9,25,19,50,339,5.6,7.0,0.45,8.33,3.87,,1009.8,12.5,11.8,9.0,,
2013,9,25,20,50,333,6.1,7.1,0.43,2.86,3.28,,1009.8,12.7,11.9,8.8,,
2013,9,25,21,50,340,6.0,7.1,0.5,2.94,3.24,,1010.3,13.0,11.9,9.1,,
2013,9,25,22,50,343,8.3,9.6,0.47,2.94,3.39,,1010.7,13.0,11.8,9.4,,
2013,9,25,23,50,337,6.4,7.7,0.46,2.94,3.09,,1011.5,12.7,11.8,9.6,,
2013,9,26,0,50,329,6.7,7.8,0.45,3.23,3.18,,1011.5,12.5,11.9,9.8,,
2013,9,26,1,50,337,6.5,7.8,0.48,3.13,3.13,,1011.7,12.4,12.0,9.6,,
2013,9,26,2,50,335,6.1,7.2,0.44,2.94,3.11,,1011.8,12.1,11.8,9.6,,
2013,9,26,3,50,329,6.0,7.0,0.45,3.13,3.23,,1012.1,11.9,11.8,9.8,,
2013,9,26,4,50,336,7.5,9.2,0.51,3.33,3.41,,1012.2,11.8,11.9,9.6,,
2013,9,26,5,50,352,7.9,9.3,0.6,3.7,3.57,,1012.3,11.5,12.0,9.4,,
2013,9,26,6,50,348,6.7,8.0,0.61,3.7,3.68,,1012.4,11.2,11.9,9.4,,
2013,9,26,7,50,339,7.7,9.2,0.66,3.7,3.6,,1012.5,11.1,11.8,9.3,,
2013,9,26,8,50,340,7.9,9.4,0.65,3.85,3.46,,1012.3,11.3,11.8,9.0,,
2013,9,26,9,50,339,9.0,10.6,0.79,3.85,3.46,,1012.8,11.1,11.8,8.9,,
2013,9,26,10,50,349,9.7,11.8,0.91,3.7,3.36,,1013.2,10.8,11.9,8.6,,
2013,9,26,11,50,348,8.7,10.6,0.86,3.85,3.31,,1013.8,10.6,11.9,8.8,,
2013,9,26,12,50,343,7.9,9.4,0.77,3.7,3.26,,1013.8,10.9,11.8,8.8,,
2013,9,26,13,50,353,8.1,10.0,0.75,3.57,3.27,,1014.2,11.4,11.8,8.9,,
2013,9,26,14,50,9,8.2,10.1,0.67,3.45,3.22,,1014.8,12.1,11.7,9.3,,
2013,9,26,15,50,3,8.9,10.2,0.69,3.57,3.38,,1014.7,12.3,11.7,9.0,,
2013,9,26,16,50,356,7.2,8.2,0.63,3.57,3.33,,1014.8,12.6,11.8,9.3,,
2013,9,26,17,50,343,6.5,7.6,0.66,3.85,3.7,,1014.6,12.8,11.9,9.6,,
2013,9,26,18,50,349,5.7,6.9,0.51,4.35,3.64,,1014.9,13.0,12.0,9.7,,
2013,9,26,19,50,352,5.2,5.9,0.43,3.45,3.44,,1015.0,13.0,12.2,10.1,,
2013,9,26,20,50,350,5.1,6.0,0.47,3.13,3.36,,1015.2,13.1,12.2,10.4,,
2013,9,26,21,50,355,5.6,6.8,0.47,3.23,3.18,,1015.8,13.2,12.2,10.4,,
2013,9,26,22,50,354,4.7,5.4,0.48,3.23,3.04,,1016.3,13.1,12.2,10.6,,
2013,9,26,23,50,344,5.5,6.4,0.43,3.13,3.13,,1016.7,13.0,12.2,10.9,,
