YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
92,1,13,2,,220,8.1,10.3,0.4,10.0,3.8,,1017.1,0.0,4.8,,,
92,1,13,3,,224,8.2,9.8,0.6,3.8,3.7,,1016.7,0.9,4.7,,,
92,1,13,4,,218,7.0,8.7,0.7,4.0,3.8,,1015.3,1.3,4.7,,,
92,1,13,5,,222,10.2,12.9,0.7,4.2,3.9,,1015.0,2.0,4.7,,,
92,1,13,6,,227,9.8,11.5,0.9,4.3,4.0,,1013.6,2.0,4.8,,,
92,1,13,7,,216,7.9,9.5,1.0,4.8,4.3,,1012.5,1.7,4.8,,,
92,1,13,8,,220,8.6,10.2,1.1,5.6,4.6,,1012.1,2.1,4.8,,,
92,1,13,9,,238,6.6,8.2,1.2,5.6,4.8,,1011.3,1.6,4.8,,,
92,1,13,10,,230,5.7,7.1,0.9,5.6,4.8,,1010.4,0.9,4.8,,,
92,1,13,11,,235,6.0,7.5,0.8,5.9,4.8,,1010.6,1.3,4.9,,,
92,1,13,12,,239,6.0,8.0,0.9,5.9,5.0,,1010.3,0.8,4.8,,,
92,1,13,13,,251,5.0,6.3,0.8,5.9,5.0,,1010.6,0.4,4.4,,,
92,1,13,14,,224,4.7,5.9,0.8,5.6,5.0,,1010.0,0.9,4.2,,,
92,1,13,15,,239,5.7,6.5,0.7,5.3,4.9,,1009.6,1.7,4.0,,,
92,1,13,16,,257,4.3,5.1,0.8,5.9,5.0,,1009.0,1.6,4.0,,,
92,1,13,17,,298,2.4,3.0,0.8,5.6,4.8,,1008.3,1.3,4.0,,,
92,1,13,18,,293,0.9,1.5,0.8,5.9,5.0,,1007.7,1.6,4.0,,,
92,1,13,19,,76,0.1,0.7,0.8,5.9,4.9,,1007.2,2.1,4.0,,,
92,1,13,20,,21,1.0,1.4,0.7,5.9,5.1,,1007.7,2.0,4.0,,,
92,1,13,21,,72,1.1,1.8,0.6,5.6,4.8,,1007.5,3.2,4.0,,,
92,1,13,22,,93,1.1,1.7,0.6,5.9,4.8,,1008.0,2.3,4.0,,,
92,1,13,23,,55,2.4,3.0,0.6,5.6,4.9,,1008.2,2.4,4.0,,,
92,1,14,0,,81,2.6,3.0,0.5,5.6,4.9,,1008.6,2.8,4.0,,,
92,1,14,1,,82,1.0,1.7,0.5,5.0,5.1,,1009.6,3.2,4.1,,,
92,1,14,2,,115,2.7,3.0,0.5,5.3,4.9,,1009.0,3.2,4.1,,,
92,1,14,3,,124,2.9,3.5,0.4,5.3,4.8,,1008.3,3.5,4.3,,,
92,1,14,4,,142,3.3,3.9,0.4,5.3,4.8,,1007.5,4.3,4.4,,,
92,1,14,5,,182,2.2,2.5,0.5,5.3,5.0,,1008.0,4.6,4.7,,,
92,1,14,6,,148,1.7,2.0,0.4,5.3,4.9,,1007.5,4.7,4.6,,,
92,1,14,7,,167,1.8,2.2,0.4,5.0,4.6,,1007.4,5.1,4.7,,,
92,1,14,8,,110,2.4,2.8,0.4,5.3,4.9,,1006.7,5.1,4.8,,,
92,1,14,9,,91,4.8,5.9,0.4,5.0,4.8,,1004.9,5.2,4.8,,,
92,1,14,10,,83,5.3,6.0,0.4,5.0,4.7,,1004.2,5.2,4.8,,,
92,1,14,11,,130,7.0,8.2,0.4,5.0,5.0,,1003.5,5.3,4.8,,,
92,1,14,12,,122,8.4,9.6,0.5,5.0,4.5,,1002.3,5.5,4.8,,,
92,1,14,13,,126,10.0,11.5,0.6,3.7,4.2,,1001.4,5.5,4.8,,,
92,1,14,14,,128,10.5,12.5,0.9,4.3,4.3,,999.9,5.5,4.8,,,
92,1,14,15,,130,10.2,12.3,1.2,5.3,4.6,,998.5,5.6,4.8,,,
92,1,14,16,,119,9.4,11.2,1.5,5.3,5.0,,994.8,5.6,4.8,,,
92,1,14,17,,135,15.1,18.2,2.2,6.7,5.4,,988.9,5.8,4.7,,,
92,1,14,18,,149,16.3,20.1,2.7,7.1,5.7,,984.2,6.3,4.9,,,
92,1,14,19,,155,16.5,20.6,2.7,7.1,5.8,,980.6,7.0,4.8,,,
92,1,14,20,,178,14.8,17.3,3.4,7.7,6.4,,979.4,9.2,4.8,,,
92,1,14,21,,183,13.6,15.8,3.2,7.7,6.4,,977.8,8.7,4.8,,,
92,1,14,22,,192,11.8,13.6,3.0,8.3,6.2,,977.6,8.7,4.7,,,
92,1,14,23,,188,11.4,13.2,2.9,8.3,6.6,,977.1,8.6,4.7,,,
92,1,15,0,,196,13.0,16.4,2.8,8.3,6.3,,976.9,8.2,4.7,,,
92,1,15,1,,198,12.5,14.4,2.7,8.3,6.4,,976.8,7.9,4.7,,,
92,1,15,2,,197,11.5,14.0,2.7,8.3,6.4,,976.2,7.8,4.8,,,
92,1,15,3,,199,12.1,13.8,2.8,8.3,6.5,,975.3,7.5,4.9,,,
92,1,15,5,,271,15.6,18.9,,,,,977.0,4.0,5.1,,,
92,1,15,6,,264,16.6,19.6,,,,,978.4,2.0,5.1,,,
92,1,15,7,,265,16.9,20.6,2.2,8.3,5.4,,980.4,-0.8,4.9,,,
92,1,15,8,,275,17.8,22.1,2.5,5.9,5.6,,982.2,-2.3,4.8,,,
92,1,15,9,,289,17.6,22.3,2.6,6.7,5.5,,984.8,-4.3,4.9,,,
92,1,15,10,,288,15.7,21.3,2.2,6.7,5.4,,987.5,-5.8,5.0,,,
92,1,15,11,,281,19.0,24.8,2.1,6.2,5.0,,989.4,-6.9,5.1,,,
92,1,15,12,,291,15.9,19.7,1.8,5.0,4.9,,991.7,-7.4,5.2,,,
92,1,15,13,,279,14.6,18.3,1.7,5.3,4.7,,994.1,-7.4,5.5,,,
92,1,15,14,,272,14.6,18.3,1.7,5.0,4.8,,996.6,-7.0,5.4,,,
92,1,15,15,,269,15.1,18.4,1.5,12.5,4.8,,998.1,-7.0,5.1,,,
92,1,15,16,,280,13.2,16.2,1.7,12.5,5.1,,999.4,-6.6,5.1,,,
92,1,15,17,,288,12.3,14.6,1.5,12.5,5.2,,999.5,-6.3,5.1,,,
92,1,15,18,,286,10.9,13.0,1.3,12.5,4.9,,1000.1,-5.6,5.1,,,
92,1,15,19,,289,9.8,12.2,1.2,12.5,4.8,,1001.0,-5.2,5.2,,,
92,1,15,20,,288,9.7,11.5,1.1,12.5,4.7,,1002.2,-4.6,5.2,,,
92,1,15,21,,293,11.0,14.6,1.2,12.5,4.7,,1003.2,-5.6,5.1,,,
92,1,15,22,,288,11.0,14.0,1.0,4.2,4.3,,1004.2,-6.7,5.1,,,
92,1,15,23,,291,11.3,14.3,1.0,12.5,4.7,,1005.0,-7.7,5.1,,,
92,1,16,0,,286,11.1,13.0,1.0,12.5,4.6,,1005.9,-8.3,5.1,,,
92,1,16,1,,289,10.8,13.5,1.1,12.5,4.8,,1005.7,-8.7,5.1,,,
92,1,16,2,,271,10.5,12.9,1.1,12.5,4.6,,1006.2,-9.0,5.1,,,
92,1,16,3,,277,8.9,12.1,1.0,12.5,4.7,,1006.3,-9.4,5.1,,,
92,1,16,4,,314,6.7,8.2,0.9,12.5,4.9,,1006.5,-10.1,5.1,,,
92,1,16,5,,298,4.3,5.9,0.8,12.5,5.6,,1006.5,-10.5,5.1,,,
92,1,16,6,,313,3.6,5.2,0.8,12.5,6.4,,1005.9,-10.5,5.1,,,
92,1,16,7,,318,4.4,6.1,0.7,11.1,5.7,,1005.9,-10.8,5.1,,,
92,1,16,8,,314,5.2,6.8,0.7,12.5,6.1,,1005.7,-10.9,5.1,,,
92,1,16,9,,301,4.6,6.0,0.6,12.5,6.3,,1004.9,-10.9,5.1,,,
92,1,16,10,,299,4.7,7.1,0.7,11.1,6.4,,1004.1,-11.1,5.1,,,
92,1,16,11,,295,5.7,8.2,0.6,11.1,6.7,,1004.1,-11.4,5.1,,,
92,1,16,12,,291,5.6,8.2,0.6,12.5,6.6,,1004.1,-11.7,5.1,,,
92,1,16,13,,298,4.1,5.7,0.4,11.1,5.9,,1004.2,-12.0,5.1,,,
92,1,16,14,,354,4.3,6.3,0.6,12.5,8.1,,1004.0,-12.0,5.0,,,
92,1,16,15,,3,4.5,6.2,0.6,11.1,8.2,,1003.5,-12.1,5.1,,,
92,1,16,16,,349,6.3,8.3,0.6,11.1,8.4,,1002.8,-12.1,5.1,,,
92,1,16,17,,315,6.7,9.8,0.7,11.1,6.1,,1002.0,-11.8,5.1,,,
92,1,16,18,,317,6.3,9.2,0.7,10.0,5.7,,1001.8,-10.9,5.2,,,
92,1,16,19,,346,5.2,6.8,0.6,11.1,8.9,,1001.6,-10.8,5.2,,,
92,1,16,20,,348,7.7,9.6,0.5,11.1,8.3,,1001.7,-10.5,5.2,,,
92,1,16,21,,313,10.0,12.6,0.7,11.1,5.1,,1002.7,-11.6,5.2,,,
92,1,16,22,,308,11.6,14.2,0.8,3.6,4.2,,1004.0,-12.7,5.2,,,
92,1,16,23,,317,11.0,13.9,0.8,4.2,4.1,,1005.6,-14.2,5.2,,,
92,1,17,0,,316,13.7,18.5,0.7,3.8,4.0,,1006.3,-15.4,5.1,,,
92,1,17,1,,290,10.3,13.7,0.6,3.7,3.9,,1007.2,-16.1,5.1,,,
92,1,17,2,,289,8.7,12.3,0.5,3.6,3.9,,1007.5,-16.4,5.1,,,
92,1,17,3,,277,8.4,11.3,0.5,3.6,3.9,,1008.1,-16.7,5.2,,,
92,1,17,4,,310,8.5,11.5,0.5,11.1,4.2,,1008.3,-16.8,5.2,,,
92,1,17,5,,306,7.1,9.8,0.5,10.0,4.4,,1008.7,-17.1,5.1,,,
92,1,17,6,,307,6.8,9.6,0.5,3.6,4.1,,1009.1,-17.0,5.1,,,
92,1,17,7,,308,7.0,9.0,0.6,3.7,4.2,,1009.7,-17.1,5.1,,,
92,1,17,8,,294,6.9,9.5,0.5,11.1,4.2,,1010.0,-17.0,5.1,,,
92,1,17,9,,295,7.9,9.8,0.6,3.8,3.9,,1010.1,-17.1,5.1,,,
92,1,17,10,,306,7.3,9.0,0.5,3.8,3.8,,1009.6,-17.1,5.1,,,
92,1,17,11,,283,8.1,10.1,0.5,3.7,4.0,,1009.6,-16.0,5.1,,,
92,1,17,12,,284,6.2,8.0,0.5,4.0,4.0,,1009.7,-16.4,5.1,,,
92,1,17,13,,279,9.7,12.5,0.7,4.5,4.1,,1009.9,-15.6,5.1,,,
92,1,17,14,,268,10.3,12.6,0.8,5.3,4.3,,1009.7,-13.8,5.1,,,
92,1,17,15,,270,10.8,13.0,0.9,5.0,4.3,,1008.9,-12.2,5.1,,,
92,1,17,16,,270,9.2,11.5,1.1,5.3,4.5,,1008.3,-11.3,5.1,,,
92,1,17,17,,256,8.8,11.4,1.0,5.6,4.5,,1006.6,-10.1,5.1,,,
92,1,17,18,,262,7.4,9.3,0.9,5.6,4.6,,1005.2,-10.0,4.7,,,
92,1,17,19,,292,4.6,6.3,0.7,5.0,4.6,,1003.8,-10.0,3.9,,,
92,1,17,20,,313,3.6,4.8,0.7,5.0,4.6,,1003.5,-9.6,3.9,,,
92,1,17,21,,307,3.9,5.4,0.6,5.3,4.6,,1002.9,-9.7,4.0,,,
92,1,17,22,,277,5.8,7.9,0.5,5.0,4.2,,1002.5,-8.6,4.0,,,
92,1,17,23,,280,5.9,7.6,0.5,4.8,4.1,,1002.0,-8.4,4.0,,,
92,1,18,0,,278,6.8,8.6,0.6,4.5,4.2,,1002.1,-7.9,4.0,,,
92,1,18,1,,273,6.5,8.0,0.6,4.8,4.2,,1001.9,-7.5,3.9,,,
92,1,18,2,,258,8.4,10.3,0.6,4.8,4.2,,1002.0,-7.0,3.9,,,
92,1,18,3,,256,8.2,10.7,0.6,4.3,4.3,,1001.9,-7.0,4.0,,,
92,1,18,4,,247,10.2,12.0,0.7,4.8,4.2,,1001.9,-6.6,3.9,,,
92,1,18,5,,255,10.0,11.6,0.8,4.5,4.6,,1002.0,-6.2,3.9,,,
92,1,18,6,,245,11.8,13.9,1.0,5.0,4.5,,1002.3,-4.7,3.9,,,
92,1,18,7,,244,13.6,16.2,1.0,5.3,4.3,,1002.8,-4.3,3.9,,,
92,1,18,8,,244,14.4,17.6,1.3,5.0,4.5,,1003.0,-3.9,4.0,,,
92,1,18,9,,253,13.6,16.6,1.4,5.9,4.7,,1003.5,-3.8,4.3,,,
92,1,18,10,,262,12.0,15.1,1.3,5.9,4.7,,1004.3,-4.6,4.6,,,
92,1,18,11,,265,11.2,13.7,1.3,5.6,4.7,,1005.4,-4.8,4.7,,,
92,1,18,12,,273,10.0,12.4,1.0,5.3,4.6,,1006.0,-5.3,4.5,,,
92,1,18,13,,275,9.7,12.7,0.9,5.6,4.7,,1007.0,-5.4,4.7,,,
92,1,18,14,,280,10.1,12.7,0.8,5.0,4.4,,1007.5,-5.4,4.7,,,
92,1,18,15,,274,9.6,11.8,0.7,5.9,4.2,,1008.0,-5.7,4.8,,,
92,1,18,16,,273,10.7,14.4,0.6,5.0,3.9,,1007.6,-6.1,4.8,,,
92,1,18,17,,279,12.0,15.5,0.7,4.8,3.9,,1007.2,-5.9,4.8,,,
92,1,18,18,,272,12.5,15.6,0.9,3.7,3.9,,1007.3,-6.1,4.8,,,
92,1,18,19,,281,13.8,19.4,1.0,3.8,3.9,,1007.3,-6.2,4.8,,,
92,1,18,20,,294,12.6,16.6,0.9,3.8,4.0,,1008.2,-6.8,4.8,,,
92,1,18,21,,290,11.5,14.1,0.9,3.8,4.0,,1009.2,-7.3,4.8,,,
92,1,18,22,,277,12.6,15.9,,,,,1010.4,-8.1,4.8,,,
92,1,18,23,,282,13.0,17.6,1.0,4.2,3.9,,1011.2,-8.9,5.1,,,
92,1,19,0,,278,12.9,16.6,0.9,4.0,3.9,,1012.0,-10.1,5.2,,,
92,1,19,1,,292,13.4,17.5,0.9,4.2,3.9,,1012.6,-11.1,5.2,,,
92,1,19,2,,326,11.4,16.0,0.9,4.2,3.9,,1013.7,-11.7,5.3,,,
92,1,19,3,,299,11.1,14.1,0.8,3.6,3.7,,1014.8,-13.0,5.4,,,
92,1,19,4,,303,10.6,13.8,0.8,3.8,3.7,,1015.7,-13.7,5.3,,,
92,1,19,5,,302,11.6,14.8,0.8,3.8,3.7,,1016.4,-14.4,5.5,,,
92,1,19,7,,294,8.6,11.9,0.4,3.0,3.4,,1017.5,-15.1,5.5,,,
92,1,19,8,,282,7.2,9.2,0.3,2.9,3.3,,1018.2,-15.4,5.5,,,
92,1,19,9,,287,6.5,9.6,0.3,3.2,3.3,,1019.0,-15.9,5.4,,,
92,1,19,10,,285,7.2,9.4,0.4,3.6,3.5,,1018.9,-16.1,5.2,,,
92,1,19,11,,302,7.9,10.3,0.4,11.1,4.4,,1019.7,-15.8,5.1,,,
92,1,19,12,,299,8.8,10.4,0.4,10.0,4.0,,1019.9,-16.0,5.1,,,
92,1,19,13,,308,6.9,8.7,0.4,11.1,4.1,,1020.4,-16.2,5.2,,,
92,1,19,14,,308,5.8,7.3,0.4,11.1,4.4,,1021.0,-15.7,5.2,,,
92,1,19,15,,306,5.4,7.5,0.3,9.1,4.2,,1020.6,-15.4,5.2,,,
92,1,19,16,,290,5.8,8.3,0.3,4.2,3.9,,1020.0,-14.1,5.2,,,
92,1,19,17,,278,4.8,6.6,0.4,4.2,4.2,,1019.8,-12.7,5.2,,,
92,1,19,18,,267,7.7,11.1,0.3,3.8,3.8,,1018.9,-11.1,5.1,,,
92,1,19,19,,266,8.9,12.8,0.4,11.1,4.0,,1018.3,-10.1,5.2,,,
92,1,19,20,,263,9.7,12.3,0.6,3.8,3.7,,1018.2,-9.4,5.3,,,
92,1,19,21,,271,11.8,14.5,0.8,4.0,3.9,,1018.1,-8.9,5.5,,,
92,1,19,22,,252,8.5,12.5,0.7,4.2,3.8,,1018.3,-8.8,5.2,,,
92,1,19,23,,248,10.7,14.0,0.6,4.2,3.7,,1018.4,-8.4,5.1,,,
92,1,20,0,,248,11.5,15.6,0.8,4.2,3.8,,1018.3,-8.1,5.1,,,
92,1,20,1,,252,12.3,15.6,0.9,4.2,3.9,,1018.2,-7.8,5.2,,,
92,1,20,2,,251,13.8,17.9,1.1,5.0,4.2,,1018.2,-8.3,5.3,,,
92,1,20,3,,249,13.1,16.2,1.2,5.0,4.3,,1018.2,-8.2,5.2,,,
92,1,20,4,,250,11.9,15.2,1.1,5.0,4.4,,1017.7,-8.4,5.2,,,
92,1,20,5,,251,12.5,15.3,1.2,5.0,4.4,,1017.4,-8.4,5.2,,,
92,1,20,6,,253,11.7,14.0,1.2,5.3,4.4,,1017.4,-8.5,5.0,,,
92,1,20,7,,256,11.3,14.2,1.1,5.0,4.3,,1017.4,-8.3,4.8,,,
92,1,20,8,,261,9.9,13.0,1.0,5.3,4.3,,1017.5,-8.4,4.8,,,
92,1,20,9,,265,9.4,11.9,1.0,5.3,4.2,,1017.3,-8.5,4.8,,,
92,1,20,10,,273,8.6,10.9,0.9,5.0,4.1,,1016.6,-8.5,5.1,,,
92,1,20,11,,293,7.0,8.4,0.7,4.3,4.1,,1016.5,-8.6,4.8,,,
92,1,20,12,,296,6.5,8.5,0.7,4.5,4.2,,1016.1,-8.8,4.7,,,
92,1,20,13,,315,5.5,6.7,0.6,4.5,4.1,,1015.9,-8.5,4.7,,,
92,1,20,14,,308,4.5,5.7,0.5,4.2,3.9,,1015.9,-8.6,4.5,,,
92,1,20,15,,300,3.0,4.0,0.4,4.2,4.1,,1015.8,-9.2,4.4,,,
92,1,20,16,,300,3.1,4.4,0.4,4.5,4.1,,1015.1,-9.0,4.4,,,
92,1,20,17,,281,2.8,3.9,0.3,4.8,4.0,,1013.6,-8.6,4.4,,,
92,1,20,18,,259,3.7,5.6,0.2,4.5,4.1,,1012.4,-8.1,4.4,,,
92,1,20,19,,275,4.4,5.6,0.2,4.2,4.0,,1011.3,-7.8,4.4,,,
92,1,20,20,,317,3.7,5.0,0.2,4.0,4.0,,1011.2,-7.7,4.6,,,
92,1,20,21,,290,3.6,5.1,0.2,9.1,4.1,,1011.2,-7.4,4.7,,,
92,1,20,22,,320,5.2,6.7,0.2,9.1,4.0,,1011.2,-7.3,4.8,,,
92,1,20,23,,309,5.6,7.4,0.2,8.3,4.1,,1011.4,-6.9,4.8,,,
92,1,21,0,,324,5.5,7.3,0.2,8.3,4.4,,1011.6,-6.9,4.7,,,
92,1,21,1,,327,7.0,8.4,0.2,7.7,3.8,,1011.7,-6.8,4.7,,,
92,1,21,2,,318,4.5,6.4,0.2,9.1,4.1,,1012.1,-6.9,4.8,,,
92,1,21,3,,318,6.0,7.6,0.2,8.3,4.3,,1012.1,-7.0,4.7,,,
92,1,21,4,,305,6.0,7.2,0.2,7.7,4.1,,1012.0,-7.4,4.7,,,
92,1,21,5,,319,5.6,7.2,0.2,6.7,3.5,,1012.0,-8.2,4.7,,,
92,1,21,6,,310,6.4,8.2,0.3,2.7,3.2,,1011.9,-8.5,4.8,,,
92,1,21,7,,352,5.9,8.3,0.3,2.6,3.3,,1012.1,-8.9,4.8,,,
92,1,21,8,,348,5.3,7.4,0.3,2.9,3.4,,1012.7,-9.3,4.8,,,
92,1,21,9,,360,3.8,5.6,0.2,10.0,3.7,,1012.9,-9.8,4.9,,,
92,1,21,10,,3,2.0,4.4,0.2,11.1,4.1,,1012.9,-9.7,5.1,,,
92,1,21,11,,329,1.5,3.1,0.2,3.1,4.0,,1013.5,-9.8,5.1,,,
92,1,21,12,,346,3.1,4.9,0.2,8.3,3.9,,1013.9,-9.7,4.9,,,
92,1,21,13,,343,2.9,4.8,0.2,8.3,4.0,,1014.4,-9.8,4.8,,,
92,1,21,14,,315,4.1,5.2,0.2,3.3,3.6,,1014.2,-9.4,4.8,,,
92,1,21,15,,282,2.7,3.8,0.2,3.8,3.9,,1014.2,-9.1,4.8,,,
92,1,21,16,,283,4.4,6.6,0.2,3.6,3.6,,1014.0,-8.6,4.8,,,
92,1,21,17,,270,4.4,6.4,0.2,3.3,3.9,,1012.7,-7.5,4.7,,,
92,1,21,18,,246,4.5,6.6,0.2,3.3,3.5,,1012.0,-6.1,4.8,,,
92,1,21,19,,255,6.1,8.3,0.2,3.1,3.3,,1011.4,-5.1,4.8,,,
92,1,21,20,,259,6.0,8.0,0.2,3.3,3.3,,1011.9,-4.2,4.8,,,
92,1,21,21,,268,6.2,9.3,0.2,3.3,3.4,,1012.1,-3.5,4.8,,,
92,1,21,22,,285,7.5,9.1,0.3,3.6,3.4,,1012.6,-3.4,4.9,,,
92,1,21,23,,264,7.6,9.8,0.3,3.6,3.6,,1012.9,-3.3,5.1,,,
92,1,22,0,,253,7.4,9.2,0.3,3.6,3.4,,1013.5,-2.9,5.1,,,
92,1,22,1,,256,8.6,10.9,0.3,3.4,3.6,,1013.7,-2.7,4.9,,,
92,1,22,2,,280,10.0,12.4,0.4,3.7,3.6,,1013.8,-3.0,4.9,,,
92,1,22,3,,279,9.5,11.5,0.5,3.7,3.7,,1013.9,-3.3,5.1,,,
92,1,22,4,,283,10.0,12.1,0.5,4.0,3.7,,1013.8,-3.4,5.2,,,
92,1,22,5,,293,10.3,11.7,0.5,4.0,3.8,,1014.0,-3.8,5.2,,,
92,1,22,6,,283,8.9,10.3,0.5,4.0,3.9,,1014.4,-4.0,5.2,,,
92,1,22,7,,301,7.6,9.4,0.5,4.5,4.0,,1015.7,-4.1,5.1,,,
92,1,22,8,,310,5.7,7.6,0.4,4.3,4.0,,1016.8,-4.7,5.1,,,
92,1,22,9,,10,5.5,6.8,0.4,4.3,4.0,,1018.2,-5.1,5.1,,,
92,1,22,10,,3,9.4,11.0,0.4,4.0,3.7,,1019.0,-6.0,4.9,,,
92,1,22,11,,2,10.0,12.4,0.7,3.7,3.7,,1020.6,-6.6,5.1,,,
92,1,22,12,,8,8.4,11.5,0.5,3.6,3.7,,1022.7,-7.5,4.8,,,
92,1,22,13,,8,8.4,10.3,0.5,3.7,3.8,,1024.4,-8.1,4.8,,,
92,1,22,14,,15,9.0,12.0,0.4,3.7,3.8,,1026.0,-8.5,4.8,,,
92,1,22,15,,10,6.8,10.8,0.4,3.4,3.7,,1027.5,-8.0,4.9,,,
92,1,22,16,,16,7.8,10.9,0.5,3.7,3.7,,1028.0,-7.7,5.1,,,
92,1,22,17,,3,6.3,8.3,0.3,3.3,3.5,,1028.3,-7.3,5.1,,,
92,1,22,18,,14,3.5,6.3,0.2,3.2,3.6,,1029.2,-6.2,5.1,,,
92,1,22,19,,26,3.6,5.2,0.2,2.9,3.5,,1029.3,-5.2,5.1,,,
92,1,22,20,,43,2.0,3.9,0.2,5.6,4.6,,1029.9,-6.6,5.0,,,
92,1,22,21,,31,0.7,1.8,0.2,9.1,4.8,,1030.8,-6.3,5.0,,,
92,1,22,22,,79,1.6,3.0,0.2,5.9,4.7,,1031.1,-6.1,5.0,,,
92,1,22,23,,108,3.0,3.9,0.3,4.2,4.7,,1031.5,-5.7,4.8,,,
92,1,23,0,,143,2.5,3.9,0.2,7.7,4.6,,1032.4,-5.7,4.8,,,
92,1,23,1,,147,2.6,4.0,0.2,8.3,4.9,,1032.4,-5.4,4.8,,,
92,1,23,2,,149,3.6,5.8,0.3,6.2,5.2,,1032.9,-5.1,4.7,,,
92,1,23,3,,145,4.8,7.2,0.3,5.9,5.3,,1032.7,-4.8,4.7,,,
92,1,23,4,,149,5.7,7.8,0.3,5.6,4.8,,1032.3,-4.6,4.7,,,
92,1,23,5,,176,5.8,7.4,0.3,7.1,4.3,,1032.3,-4.2,4.7,,,
92,1,23,6,,168,6.5,8.7,0.3,6.2,4.1,,1030.9,-3.9,4.8,,,
92,1,23,7,,175,6.9,9.1,0.4,3.1,3.9,,1030.6,-3.4,4.8,,,
92,1,23,8,,175,7.6,9.6,0.5,3.4,4.0,,1029.7,-2.4,4.8,,,
92,1,23,9,,177,6.8,9.5,0.6,3.7,4.0,,1028.8,-1.6,4.8,,,
92,1,23,10,,182,8.1,10.6,0.7,3.8,4.0,,1027.7,-0.8,4.8,,,
92,1,23,11,,185,9.3,12.0,0.8,4.2,4.1,,1026.8,0.0,4.7,,,
92,1,23,12,,180,9.3,11.7,1.1,4.8,4.4,,1025.2,0.8,4.7,,,
92,1,23,14,,182,10.5,12.8,1.6,5.6,4.9,,1023.7,2.0,4.7,,,
92,1,23,15,,166,10.7,13.4,1.8,6.2,5.0,,1021.7,2.5,4.7,,,
92,1,23,19,,128,5.4,6.1,2.3,7.7,6.1,,1012.1,4.3,4.6,,,
92,1,23,20,,107,1.3,2.4,2.6,7.7,6.6,,1009.3,5.1,4.4,,,
92,1,23,21,,199,10.2,14.0,3.0,8.3,6.9,,1005.8,6.6,4.4,,,
92,1,23,22,,178,14.0,16.4,4.0,9.1,7.6,,1003.5,7.1,4.7,,,
92,1,25,12,,290,8.4,11.3,1.7,12.5,6.6,,1011.6,-11.1,4.4,,,
92,1,25,13,,299,7.7,11.5,1.7,12.5,6.9,,1013.7,-11.9,4.4,,,
92,1,25,14,,330,7.2,10.0,1.3,12.5,6.0,,1015.3,-12.4,4.4,,,
92,1,25,15,,346,6.3,9.0,1.5,14.3,7.6,,1016.5,-12.9,4.4,,,
92,1,25,16,,320,5.9,7.7,1.4,14.3,8.6,,1018.0,-12.7,4.5,,,
92,1,25,17,,328,2.6,5.4,1.4,14.3,9.8,,1018.3,-11.8,4.5,,,
92,1,25,18,,315,4.0,5.9,1.1,14.3,9.8,,1018.4,-10.8,4.4,,,
92,1,25,19,,319,3.7,5.4,0.9,12.5,9.2,,1018.5,-9.7,4.4,,,
92,1,25,20,,311,3.4,5.7,0.8,14.3,8.9,,1018.9,-8.9,4.4,,,
92,1,25,21,,299,5.0,7.0,0.9,12.5,9.6,,1019.5,-9.2,4.4,,,
92,1,25,22,,307,6.4,9.0,0.8,12.5,8.2,,1019.9,-9.3,4.3,,,
92,1,25,23,,291,6.7,9.1,1.0,12.5,7.3,,1020.6,-10.1,4.3,,,
92,1,26,0,,345,3.8,5.5,1.1,12.5,7.6,,1021.3,-10.4,4.4,,,
92,1,26,4,,40,3.1,4.5,0.8,12.5,10.3,,1022.8,-10.8,4.4,,,
92,1,26,5,,56,3.2,4.7,0.7,12.5,10.0,,1022.2,-10.5,4.4,,,
92,1,26,6,,52,3.1,4.5,0.7,12.5,9.8,,1022.1,-10.5,4.4,,,
92,1,26,7,,62,3.6,5.1,0.7,12.5,9.8,,1022.0,-10.5,4.4,,,
92,1,26,8,,26,6.2,8.3,0.6,12.5,8.8,,1021.9,-10.7,4.4,,,
92,1,26,9,,27,5.7,8.0,0.8,12.5,9.4,,1021.5,-11.2,4.4,,,
92,1,26,10,,21,4.6,6.4,0.8,12.5,9.5,,1021.5,-11.2,4.4,,,
92,1,26,11,,27,4.1,5.7,0.8,12.5,9.1,,1022.2,-10.9,4.7,,,
92,1,26,12,,352,3.7,5.4,0.8,11.1,9.2,,1023.1,-10.8,4.7,,,
92,1,26,13,,352,4.3,6.0,1.0,11.1,9.6,,1023.9,-10.5,4.7,,,
92,1,26,14,,339,6.3,7.9,0.8,11.1,7.5,,1024.6,-10.2,4.7,,,
92,1,26,15,,352,5.2,6.8,0.7,11.1,6.8,,1025.3,-9.6,4.6,,,
92,1,26,16,,343,4.7,6.7,0.7,11.1,7.8,,1026.0,-9.3,4.4,,,
92,1,26,17,,329,3.6,5.2,0.6,11.1,7.6,,1025.2,-8.6,4.5,,,
92,1,26,18,,339,2.5,4.4,0.5,11.1,8.1,,1024.8,-7.6,4.7,,,
92,1,26,19,,312,0.7,1.7,0.5,12.5,8.5,,1024.6,-6.7,4.7,,,
92,1,26,20,,73,0.8,2.0,0.6,11.1,8.8,,1025.0,-5.2,4.7,,,
92,1,26,21,,311,4.6,7.1,0.5,12.5,8.9,,1025.3,-5.9,4.7,,,
