YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 08 14 12 100 05.3 06.3 00.60 07.70 05.30 999 1022.4  15.7  15.7 999.0 99.0
92 08 14 13 102 05.7 06.5 00.60 05.00 05.00 999 1022.6  15.7  15.7 999.0 99.0
92 08 14 14 103 04.3 04.9 00.60 04.80 05.10 999 1022.6  15.9  15.6 999.0 99.0
92 08 14 15 127 03.2 03.7 00.70 06.70 05.20 999 1022.9  16.0  15.6 999.0 99.0
92 08 14 16 138 02.9 03.4 00.70 05.60 05.10 999 1023.4  16.4  15.7 999.0 99.0
92 08 14 17 158 00.9 01.4 00.70 05.90 05.20 999 1022.7  17.2  16.0 999.0 99.0
92 08 14 18 263 00.8 01.4 00.70 05.60 05.20 999 1023.1  19.1  16.4 999.0 99.0
92 08 14 19 165 00.9 01.3 00.70 05.60 05.20 999 1023.1  17.8  16.7 999.0 99.0
92 08 14 20 147 01.1 01.7 00.70 05.90 05.20 999 1023.3  17.5  17.3 999.0 99.0
92 08 14 21 192 01.7 02.2 00.70 05.60 05.40 999 1023.5  18.3  18.0 999.0 99.0
92 08 14 22 201 02.2 02.5 00.70 05.30 05.40 999 1023.5  17.8  17.2 999.0 99.0
92 08 14 23 237 02.5 03.1 00.60 06.20 05.50 999 1023.7  16.8  16.7 999.0 99.0
92 08 15 00 234 03.0 03.6 00.70 05.00 05.50 999 1024.1  16.5  16.5 999.0 99.0
92 08 15 01 236 02.4 02.8 00.70 05.90 05.70 999 1024.3  16.4  16.4 999.0 99.0
92 08 15 02 246 02.5 02.9 00.70 05.90 05.60 999 1024.9  16.0  16.0 999.0 99.0
92 08 15 03 193 02.0 02.3 00.70 06.20 05.50 999 1024.6  16.0  16.0 999.0 99.0
92 08 15 04 261 03.7 04.3 00.70 06.70 05.80 999 1025.2  16.0  16.0 999.0 99.0
92 08 15 05 233 02.2 02.7 00.80 06.70 06.00 999 1025.1  15.7  16.0 999.0 99.0
92 08 15 06 254 01.8 02.1 00.70 06.70 06.00 999 1025.2  15.6  16.0 999.0 99.0
92 08 15 07 215 01.2 01.6 00.70 06.20 06.00 999 1025.2  15.6  15.9 999.0 99.0
92 08 15 08 240 01.8 02.2 00.70 08.30 06.30 999 1025.1  15.6  15.7 999.0 99.0
92 08 15 09 245 01.6 02.0 00.70 07.70 06.50 999 1025.1  15.6  15.7 999.0 99.0
92 08 15 10 190 01.2 01.5 00.90 08.30 06.70 999 1025.8  15.3  15.7 999.0 99.0
92 08 15 11 218 01.3 01.5 00.90 08.30 06.80 999 1026.4  15.7  15.7 999.0 99.0
92 08 15 12 296 01.1 01.4 00.90 08.30 06.80 999 1026.6  16.0  15.7 999.0 99.0
92 08 15 13 318 01.0 01.3 01.10 08.30 07.00 999 1026.8  16.0  15.9 999.0 99.0
92 08 15 14 064 01.1 01.4 01.10 08.30 07.20 999 1026.8  16.5  16.0 999.0 99.0
92 08 15 15 057 00.8 01.0 01.20 08.30 07.10 999 1027.3  17.2  16.0 999.0 99.0
92 08 15 16 075 01.1 01.3 01.10 08.30 07.10 999 1027.2  17.9  16.4 999.0 99.0
92 08 15 17 058 02.2 02.5 01.10 07.70 06.90 999 1026.7  17.6  16.7 999.0 99.0
92 08 15 18 082 03.0 03.7 01.20 07.10 06.90 999 1026.6  17.2  16.7 999.0 99.0
92 08 15 19 110 02.8 03.3 01.00 07.10 06.40 999 1026.7  17.3  16.8 999.0 99.0
92 08 15 20 090 03.8 04.3 01.00 07.70 06.40 999 1025.9  16.8  16.7 999.0 99.0
92 08 15 21 091 04.2 05.1 00.80 07.70 06.30 999 1025.9  16.6  16.7 999.0 99.0
92 08 15 22 088 04.4 05.1 01.00 08.30 06.50 999 1025.8  16.7  16.7 999.0 99.0
92 08 15 23 094 05.9 06.8 01.00 08.30 06.50 999 1025.2  16.4  16.7 999.0 99.0
92 08 16 00 068 07.3 08.4 00.90 08.30 06.10 999 1024.3  16.0  16.6 999.0 99.0
92 08 16 01 050 06.2 07.3 00.90 07.70 05.70 999 1025.3  15.8  16.5 999.0 99.0
92 08 16 02 071 05.8 06.6 01.00 07.70 05.40 999 1025.7  15.7  16.5 999.0 99.0
92 08 16 03 080 04.8 05.7 01.00 07.70 05.40 999 1025.8  15.7  16.5 999.0 99.0
92 08 16 04 069 05.4 06.0 01.00 07.70 05.30 999 1025.6  15.7  16.5 999.0 99.0
92 08 16 05 065 05.9 06.8 01.00 07.70 05.40 999 1025.0  15.7  16.4 999.0 99.0
92 08 16 06 059 07.2 08.1 01.10 07.10 05.20 999 1023.7  15.6  16.5 999.0 99.0
92 08 16 07 038 08.3 09.6 01.10 08.30 05.20 999 1023.6  15.0  16.7 999.0 99.0
92 08 16 08 041 08.2 09.8 01.00 07.10 05.30 999 1023.6  14.9  16.7 999.0 99.0
92 08 16 09 050 08.2 09.4 01.00 07.10 05.20 999 1023.7  14.4  16.7 999.0 99.0
92 08 16 10 052 09.3 11.3 01.00 07.70 05.20 999 1023.7  14.3  16.5 999.0 99.0
92 08 16 11 049 10.1 11.8 01.10 05.90 05.20 999 1023.7  14.3  16.4 999.0 99.0
92 08 16 12 045 10.9 12.5 01.20 05.60 04.90 999 1024.0  14.2  16.4 999.0 99.0
92 08 16 13 043 10.2 12.0 01.30 05.60 05.00 999 1024.0  14.2  16.0 999.0 99.0
92 08 16 14 044 08.2 09.8 01.40 06.20 05.10 999 1023.9  14.3  15.7 999.0 99.0
92 08 16 15 022 07.0 08.4 01.40 05.90 05.10 999 1024.2  14.4  15.7 999.0 99.0
92 08 16 16 012 06.5 07.6 01.60 07.10 05.30 999 1024.2  14.4  15.9 999.0 99.0
92 08 16 17 023 07.6 09.1 01.50 06.70 05.40 999 1023.3  14.4  16.0 999.0 99.0
92 08 16 18 021 05.1 06.1 01.50 06.70 05.50 999 1023.7  14.5  16.4 999.0 99.0
92 08 16 19 012 06.4 07.3 01.40 06.20 05.30 999 1022.8  14.5  16.4 999.0 99.0
92 08 16 20 020 06.9 08.2 01.20 06.20 05.40 999 1022.7  14.5  16.5 999.0 99.0
92 08 16 21 020 05.8 06.8 01.20 07.10 05.60 999 1023.4  14.8  16.5 999.0 99.0
92 08 16 22 031 04.1 05.1 01.10 06.20 05.70 999 1023.5  14.9  16.5 999.0 99.0
92 08 16 23 021 03.6 04.1 01.10 07.10 05.90 999 1023.5  14.9  16.5 999.0 99.0
92 08 17 00 021 03.8 04.3 01.00 08.30 05.90 999 1023.5  14.9  16.2 999.0 99.0
92 08 17 01 007 02.6 03.2 01.00 07.70 06.10 999 1024.1  15.2  15.9 999.0 99.0
92 08 17 02 021 02.5 02.8 01.00 07.10 06.00 999 1023.9  15.2  15.9 999.0 99.0
92 08 17 03 021 01.9 02.3 01.00 07.70 06.00 999 1023.6  15.0  15.9 999.0 99.0
92 08 17 04 052 01.8 02.4 00.90 07.10 06.00 999 1023.4  14.9  15.9 999.0 99.0
92 08 17 05 333 00.6 01.0 01.10 07.10 06.00 999 1023.5  15.0  16.0 999.0 99.0
92 08 17 06 269 00.7 01.0 01.00 06.70 05.90 999 1023.5  14.9  16.0 999.0 99.0
92 08 17 07 311 00.9 01.3 00.90 06.70 05.90 999 1023.5  14.9  16.0 999.0 99.0
92 08 17 08 023 00.6 01.2 00.90 06.70 05.80 999 1022.8  14.9  15.9 999.0 99.0
92 08 17 09 321 00.5 00.8 00.90 06.20 05.70 999 1023.4  14.9  15.8 999.0 99.0
92 08 17 10 052 00.6 00.8 00.90 06.70 05.70 999 1023.7  14.9  15.7 999.0 99.0
92 08 17 11 301 00.8 01.2 00.80 05.90 05.70 999 1024.3  14.9  15.3 999.0 99.0
92 08 17 12 167 00.4 00.9 00.70 06.20 05.70 999 1025.0  15.6  15.3 999.0 99.0
92 08 17 13 317 01.0 01.4 00.70 06.20 05.50 999 1025.0  16.4  15.6 999.0 99.0
92 08 17 14 023 00.4 01.0 00.60 07.10 05.60 999 1024.7  16.5  15.2 999.0 99.0
92 08 17 15 292 00.5 00.8 00.60 06.70 05.80 999 1025.0  16.7  15.6 999.0 99.0
92 08 17 16 140 00.7 01.0 00.60 07.10 05.80 999 1024.3  16.5  15.3 999.0 99.0
92 08 17 17 141 00.2 00.6 00.60 07.10 05.90 999 1023.9  16.5  15.3 999.0 99.0
92 08 17 18 149 02.2 02.4 00.60 07.10 06.00 999 1023.6  16.0  15.6 999.0 99.0
92 08 17 19 141 01.8 02.2 00.70 06.70 06.30 999 1023.6  16.4  15.7 999.0 99.0
92 08 17 20 134 02.2 03.4 00.60 06.20 06.20 999 1023.3  16.0  15.6 999.0 99.0
92 08 17 21 157 03.9 04.2 00.60 06.70 06.20 999 1023.0  16.4  15.2 999.0 99.0
92 08 17 22 186 01.5 01.7 00.50 06.20 06.10 999 1022.7  16.4  15.3 999.0 99.0
92 08 17 23 172 01.7 01.9 00.60 06.70 06.20 999 1022.7  16.0  15.6 999.0 99.0
92 08 18 00 145 01.6 01.9 00.60 06.20 05.90 999 1022.8  16.0  15.7 999.0 99.0
92 08 18 01 099 02.5 02.8 00.50 07.70 06.00 999 1022.7  16.0  15.6 999.0 99.0
92 08 18 02 095 01.2 01.4 00.50 07.70 05.90 999 1022.7  15.9  15.6 999.0 99.0
92 08 18 03 087 01.5 02.0 00.60 07.10 05.90 999 1022.0  15.7  15.6 999.0 99.0
92 08 18 04 103 01.1 02.0 00.60 06.20 05.80 999 1021.9  16.0  16.1 999.0 99.0
92 08 18 05 060 01.0 01.3 00.60 07.10 05.70 999 1021.0  16.0  16.4 999.0 99.0
92 08 18 06 049 01.5 01.9 00.50 06.70 05.70 999 1020.4  16.0  16.2 999.0 99.0
92 08 18 07 031 04.1 04.6 00.50 05.90 05.80 999 1019.6  15.7  16.2 999.0 99.0
92 08 18 08 033 04.7 05.3 00.50 06.70 05.90 999 1018.8  15.3  16.0 999.0 99.0
92 08 18 09 352 03.1 03.7 00.50 06.20 05.90 999 1018.9  15.6  16.0 999.0 99.0
92 08 18 10 029 03.8 04.5 00.50 06.20 05.80 999 1018.8  15.7  16.0 999.0 99.0
92 08 18 11 027 05.2 06.1 00.40 06.20 06.10 999 1018.1  16.0  16.4 999.0 99.0
92 08 18 12 016 06.4 07.1 00.40 06.20 06.30 999 1017.5  15.8  16.5 999.0 99.0
92 08 18 13 065 03.7 05.2 00.40 06.70 05.50 999 1017.2  16.3  16.5 999.0 99.0
92 08 18 14 355 03.2 03.9 00.50 07.70 05.10 999 1017.3  16.4  16.5 999.0 99.0
92 08 18 15 352 02.3 02.9 00.50 06.70 05.00 999 1017.2  16.5  16.5 999.0 99.0
92 08 18 16 348 03.6 04.0 00.50 06.20 05.40 999 1016.4  17.2  16.7 999.0 99.0
92 08 18 17 312 03.5 04.0 00.50 05.90 05.30 999 1015.9  17.5  17.0 999.0 99.0
92 08 18 18 306 03.0 03.4 00.50 05.60 05.00 999 1015.7  18.0  17.2 999.0 99.0
92 08 18 19 279 01.5 01.7 00.50 06.20 05.30 999 1015.4  18.7  16.8 999.0 99.0
92 08 18 20 272 02.4 03.0 00.50 06.20 05.40 999 1014.8  19.0  17.2 999.0 99.0
92 08 18 21 263 03.3 03.5 00.50 05.90 05.60 999 1014.1  18.7  17.2 999.0 99.0
92 08 18 22 265 03.9 04.2 00.60 05.30 05.50 999 1014.3  18.3  17.3 999.0 99.0
92 08 18 23 222 04.2 04.4 00.50 05.60 05.50 999 1014.5  18.0  17.3 999.0 99.0
92 08 19 00 205 03.3 03.5 00.60 05.30 05.60 999 1014.4  18.3  16.8 999.0 99.0
92 08 19 01 222 02.9 03.4 00.50 07.10 05.60 999 1014.8  17.5  16.8 999.0 99.0
92 08 19 02 224 04.2 04.7 00.50 06.70 05.80 999 1015.0  17.2  16.8 999.0 99.0
92 08 19 03 224 03.7 04.9 00.50 07.10 05.60 999 1014.8  17.3  16.8 999.0 99.0
92 08 19 04 229 04.9 05.6 00.40 06.70 05.20 999 1014.3  16.8  16.7 999.0 99.0
92 08 19 05 216 05.0 06.6 00.50 07.10 06.00 999 1014.1  16.7  16.7 999.0 99.0
92 08 19 06 225 05.3 06.1 00.50 06.20 05.90 999 1014.1  16.5  16.7 999.0 99.0
92 08 19 07 213 05.1 05.9 00.60 07.10 05.80 999 1013.5  16.8  16.7 999.0 99.0
92 08 19 08 193 06.0 06.8 00.60 05.90 05.90 999 1013.3  17.2  16.5 999.0 99.0
92 08 19 09 215 06.1 07.3 00.70 06.70 06.10 999 1013.4  16.9  16.5 999.0 99.0
92 08 19 10 220 03.9 04.9 00.80 06.20 06.30 999 1013.4  16.8  16.5 999.0 99.0
92 08 19 11 219 05.7 06.4 00.80 07.70 06.00 999 1013.7  17.2  16.0 999.0 99.0
92 08 19 12 212 05.9 06.8 00.70 07.70 06.20 999 1014.1  16.7  16.0 999.0 99.0
92 08 19 13 209 05.0 06.3 00.70 07.10 06.30 999 1014.2  16.8  15.7 999.0 99.0
92 08 19 14 204 05.4 06.7 00.60 07.70 05.90 999 1014.2  16.8  15.8 999.0 99.0
92 08 19 15 202 05.0 06.1 00.70 07.70 06.10 999 1014.1  17.6  16.0 999.0 99.0
92 08 19 16 185 05.8 06.7 00.70 08.30 06.30 999 1013.4  17.6  16.1 999.0 99.0
92 08 19 17 164 05.2 05.8 00.90 07.70 06.70 999 1012.8  18.0  16.4 999.0 99.0
92 08 19 18 174 08.1 09.5 01.00 07.70 07.00 999 1012.4  18.0  16.5 999.0 99.0
92 08 19 19 180 08.7 10.4 01.00 07.70 06.70 999 1011.9  18.0  16.7 999.0 99.0
92 08 19 20 182 08.1 09.8 00.80 09.10 05.80 999 1011.3  18.3  16.7 999.0 99.0
92 08 19 21 183 07.6 09.2 01.00 08.30 05.50 999 1011.2  18.3  16.6 999.0 99.0
92 08 19 22 302 05.4 06.5 00.90 07.10 06.00 999 1011.9  18.9  16.5 999.0 99.0
92 08 19 23 277 02.8 04.0 00.90 07.70 06.10 999 1011.9  18.8  16.4 999.0 99.0
92 08 20 00 194 04.2 04.7 00.90 08.30 05.90 999 1011.8  17.6  16.5 999.0 99.0
92 08 20 01 200 04.2 05.2 00.90 07.70 06.00 999 1012.5  17.5  16.5 999.0 99.0
92 08 20 02 210 06.1 06.8 00.90 08.30 06.00 999 1012.9  17.3  16.4 999.0 99.0
92 08 20 03 209 06.9 07.9 01.00 07.70 05.80 999 1012.7  16.8  16.4 999.0 99.0
92 08 20 04 207 07.5 08.7 01.00 07.10 06.00 999 1012.8  16.5  16.0 999.0 99.0
92 08 20 05 230 06.0 06.9 01.10 07.10 05.90 999 1013.1  16.4  16.0 999.0 99.0
92 08 20 06 253 04.8 05.5 01.10 08.30 06.30 999 1013.4  16.0  16.0 999.0 99.0
92 08 20 07 303 04.0 04.7 01.10 08.30 06.20 999 1013.2  15.6  16.0 999.0 99.0
92 08 20 08 291 02.5 03.2 00.90 07.70 06.10 999 1013.4  15.2  15.9 999.0 99.0
92 08 20 09 276 03.4 03.9 00.90 09.10 06.20 999 1013.6  14.9  15.9 999.0 99.0
92 08 20 10 275 02.5 03.4 00.80 08.30 06.10 999 1014.1  14.8  15.9 999.0 99.0
92 08 20 11 258 04.6 05.8 00.70 08.30 06.20 999 1014.2  15.6  15.9 999.0 99.0
92 08 20 12 256 06.1 07.2 00.70 08.30 06.10 999 1014.3  16.0  15.9 999.0 99.0
92 08 20 13 278 05.7 07.1 00.70 07.70 06.00 999 1014.4  17.1  15.6 999.0 99.0
92 08 20 14 288 04.3 05.3 00.60 08.30 05.60 999 1014.8  17.6  15.7 999.0 99.0
92 08 20 15 313 02.4 03.1 00.60 07.70 05.80 999 1015.0  18.0  15.8 999.0 99.0
92 08 20 16 144 00.4 00.9 00.70 07.70 06.30 999 1015.0  18.2  16.4 999.0 99.0
92 08 20 17 164 01.1 01.5 00.60 07.10 06.00 999 1014.8  17.6  16.8 999.0 99.0
92 08 20 18 122 01.9 02.1 00.70 07.70 06.90 999 1014.5  17.5  16.8 999.0 99.0
92 08 20 19 136 03.1 03.4 00.70 07.70 06.80 999 1014.2  17.3  16.5 999.0 99.0
92 08 20 20 071 01.0 01.5 00.70 07.70 06.80 999 1014.1  17.6  16.5 999.0 99.0
92 08 20 21 125 00.3 00.7 00.80 08.30 07.10 999 1014.1  18.3  16.5 999.0 99.0
92 08 20 22 347 01.8 02.6 00.60 07.70 06.50 999 1014.4  19.6  16.7 999.0 99.0
92 08 20 23 284 02.3 02.7 00.60 08.30 06.70 999 1014.9  18.8  16.7 999.0 99.0
92 08 21 00 337 03.8 04.6 00.50 08.30 06.50 999 1015.8  17.5  16.5 999.0 99.0
92 08 21 01 346 05.6 06.2 00.50 08.30 06.50 999 1016.5  16.6  16.4 999.0 99.0
92 08 21 02 322 04.0 04.6 00.50 08.30 06.40 999 1017.2  16.0  16.0 999.0 99.0
92 08 21 03 328 04.0 04.5 00.50 07.70 07.00 999 1017.3  15.3  15.7 999.0 99.0
92 08 21 04 276 02.6 03.4 00.40 07.70 06.80 999 1017.9  14.9  15.3 999.0 99.0
92 08 21 05 298 02.8 03.1 00.50 07.10 07.00 999 1017.8  14.7  15.2 999.0 99.0
92 08 21 06 265 03.1 03.7 00.40 07.70 06.80 999 1017.4  14.1  15.2 999.0 99.0
92 08 21 07 278 03.7 04.3 00.40 07.70 07.00 999 1017.4  13.7  15.2 999.0 99.0
92 08 21 08 265 03.9 04.4 00.40 07.10 06.80 999 1017.9  13.7  15.2 999.0 99.0
92 08 21 09 255 04.2 04.8 00.40 07.10 06.90 999 1017.9  13.7  15.0 999.0 99.0
92 08 21 10 255 02.7 03.2 00.40 07.70 06.90 999 1018.7  13.4  15.1 999.0 99.0
92 08 21 11 266 03.4 04.0 00.40 06.70 07.10 999 1019.4  13.7  14.9 999.0 99.0
92 08 21 12 252 03.2 03.6 00.40 07.10 06.60 999 1019.7  14.9  14.9 999.0 99.0
92 08 21 13 263 02.8 03.2 00.30 07.70 06.30 999 1020.1  16.0  15.0 999.0 99.0
92 08 21 14 251 02.4 02.8 00.30 07.70 05.80 999 1020.3  16.8  15.2 999.0 99.0
92 08 21 15 209 03.3 03.6 00.30 07.70 06.50 999 1020.4  17.2  15.2 999.0 99.0
92 08 21 16 209 03.4 04.1 00.40 08.30 06.80 999 1020.3  17.2  15.6 999.0 99.0
92 08 21 17 199 04.3 04.8 00.40 07.10 06.90 999 1019.4  17.1  15.7 999.0 99.0
92 08 21 18 199 04.9 05.6 00.40 07.70 06.80 999 1019.0  16.8  15.6 999.0 99.0
92 08 21 19 204 05.8 07.4 00.40 08.30 06.60 999 1018.9  17.2  16.0 999.0 99.0
92 08 21 20 184 06.1 07.0 00.40 07.70 05.40 999 1018.2  17.2  15.9 999.0 99.0
92 08 21 21 190 06.7 07.8 00.40 06.70 04.90 999 1018.0  17.3  15.7 999.0 99.0
92 08 21 22 192 06.9 08.0 00.40 08.30 04.90 999 1018.1  17.6  15.7 999.0 99.0
92 08 21 23 184 06.2 06.9 00.40 07.10 04.50 999 1018.1  17.3  15.6 999.0 99.0
92 08 22 00 200 05.2 06.0 00.50 03.70 04.40 999 1018.6  17.2  15.6 999.0 99.0
92 08 22 01 239 05.0 05.7 00.50 03.80 04.40 999 1019.0  17.6  15.6 999.0 99.0
92 08 22 02 282 06.7 07.5 00.40 03.70 04.40 999 1019.6  18.2  15.2 999.0 99.0
92 08 22 03 291 03.8 04.3 00.40 08.30 04.80 999 1020.3  18.4  15.3 999.0 99.0
92 08 22 04 267 02.2 02.8 00.40 08.30 05.30 999 1020.5  17.5  15.2 999.0 99.0
92 08 22 05 275 03.7 04.0 00.40 07.10 05.10 999 1020.5  16.4  15.4 999.0 99.0
92 08 22 06 268 03.6 03.9 00.40 07.70 05.40 999 1020.5  16.3  15.2 999.0 99.0
92 08 22 07 282 03.6 04.2 00.40 08.30 05.20 999 1020.5  15.9  15.1 999.0 99.0
92 08 22 08 287 03.3 03.8 00.40 08.30 05.30 999 1020.7  15.4  15.2 999.0 99.0
92 08 22 09 271 02.6 03.1 00.30 07.70 05.20 999 1020.5  15.2  15.2 999.0 99.0
92 08 22 10 268 04.0 04.4 00.30 07.10 05.30 999 1021.0  15.6  15.2 999.0 99.0
92 08 22 11 262 04.4 05.0 00.30 09.10 05.70 999 1021.3  15.2  15.2 999.0 99.0
92 08 22 12 263 04.0 04.5 00.30 09.10 05.60 999 1021.9  16.2  15.2 999.0 99.0
92 08 22 13 258 03.3 03.8 00.20 08.30 05.80 999 1022.0  17.6  15.3 999.0 99.0
92 08 22 14 256 03.4 03.8 00.30 09.10 05.80 999 1022.1  17.9  15.6 999.0 99.0
92 08 22 15 226 02.8 03.2 00.20 09.10 05.90 999 1022.0  18.8  15.9 999.0 99.0
92 08 22 16 218 04.0 04.5 00.20 08.30 05.10 999 1022.0  18.7  16.0 999.0 99.0
92 08 22 17 194 02.9 03.6 00.20 08.30 05.20 999 1021.6  19.4  16.4 999.0 99.0
92 08 22 18 208 04.5 04.9 00.20 07.70 05.30 999 1021.2  18.5  16.5 999.0 99.0
92 08 22 19 217 04.5 04.8 00.20 08.30 05.00 999 1021.1  21.1  16.7 999.0 99.0
92 08 22 20 227 04.7 05.1 00.30 07.10 06.20 999 1021.0  20.7  16.6 999.0 99.0
92 08 22 21 208 04.2 04.6 00.20 12.50 06.50 999 1021.0  21.4  16.8 999.0 99.0
92 08 22 22 215 04.7 04.9 00.30 12.50 07.20 999 1021.2  20.4  16.7 999.0 99.0
92 08 22 23 225 04.2 05.1 00.30 12.50 07.50 999 1021.9  19.9  16.5 999.0 99.0
92 08 23 00 238 02.4 02.6 00.30 12.50 07.20 999 1022.7  19.6  16.4 999.0 99.0
92 08 23 01 256 01.2 02.2 00.30 12.50 07.40 999 1023.5  20.3  16.0 999.0 99.0
92 08 23 02 258 01.8 03.3 00.30 12.50 08.30 999 1024.1  20.3  16.5 999.0 99.0
92 08 23 03 322 02.3 02.7 00.30 12.50 08.00 999 1024.1  20.7  16.7 999.0 99.0
92 08 23 04 002 02.2 02.8 00.30 12.50 08.70 999 1024.3  19.9  16.4 999.0 99.0
92 08 23 05 355 03.5 03.7 00.30 12.50 09.20 999 1025.0  18.7  16.0 999.0 99.0
92 08 23 06 011 04.0 04.2 00.30 12.50 08.90 999 1025.0  19.0  15.7 999.0 99.0
92 08 23 07 010 03.9 04.1 00.30 12.50 08.80 999 1025.0  18.4  15.8 999.0 99.0
92 08 23 08 003 03.0 03.4 00.40 12.50 09.50 999 1025.5  17.6  15.9 999.0 99.0
92 08 23 09 353 03.7 04.1 00.30 12.50 08.50 999 1025.7  17.2  16.0 999.0 99.0
92 08 23 10 022 02.5 02.8 00.30 12.50 08.30 999 1025.8  16.5  15.9 999.0 99.0
92 08 23 11 029 03.5 04.0 00.30 12.50 08.50 999 1026.9  16.7  15.7 999.0 99.0
92 08 23 12 020 02.6 02.8 00.30 12.50 08.00 999 1028.1  17.5  15.8 999.0 99.0
92 08 23 13 032 03.8 04.2 00.30 11.10 07.80 999 1028.3  17.3  16.0 999.0 99.0
92 08 23 14 081 03.6 04.3 00.30 11.10 08.70 999 1028.8  16.7  16.0 999.0 99.0
92 08 23 15 080 03.3 04.1 00.40 11.10 09.30 999 1028.9  16.8  16.0 999.0 99.0
92 08 23 17 069 03.2 03.6 00.40 11.10 09.20 999 1028.9  16.4  16.5 999.0 99.0
92 08 23 18 101 02.3 03.1 00.40 11.10 08.70 999 1028.8  16.6  16.5 999.0 99.0
92 08 23 19 111 01.5 01.7 00.40 11.10 07.00 999 1028.3  19.0  16.7 999.0 99.0
92 08 23 20 106 02.6 02.9 00.40 11.10 06.40 999 1027.4  18.8  17.0 999.0 99.0
92 08 23 21 120 02.9 03.6 00.40 11.10 05.80 999 1027.1  18.9  17.1 999.0 99.0
92 08 23 22 147 04.4 04.9 00.40 11.10 07.40 999 1026.6  18.3  16.8 999.0 99.0
92 08 23 23 169 04.2 04.8 00.40 11.10 07.10 999 1026.6  18.0  17.2 999.0 99.0
92 08 24 00 177 04.1 04.5 00.40 11.10 06.90 999 1026.6  18.0  16.8 999.0 99.0
92 08 24 01 194 03.6 04.1 00.30 11.10 06.10 999 1026.8  17.6  16.8 999.0 99.0
92 08 24 02 219 04.2 04.9 00.40 11.10 08.60 999 1026.7  17.5  16.8 999.0 99.0
92 08 24 03 222 03.4 03.9 00.50 10.00 09.00 999 1026.6  17.6  16.7 999.0 99.0
92 08 24 04 222 04.1 04.7 00.30 10.00 07.10 999 1026.1  18.0  16.7 999.0 99.0
92 08 24 05 226 04.6 05.1 00.40 10.00 06.70 999 1025.7  17.9  16.7 999.0 99.0
92 08 24 06 222 04.0 04.4 00.40 10.00 05.50 999 1025.2  17.6  16.7 999.0 99.0
92 08 24 07 226 05.0 05.5 00.40 10.00 04.60 999 1025.2  17.6  16.5 999.0 99.0
92 08 24 08 243 03.7 04.0 00.50 10.00 05.10 999 1025.1  17.3  16.4 999.0 99.0
92 08 24 09 212 05.0 06.3 00.50 10.00 04.70 999 1024.3  17.4  16.4 999.0 99.0
92 08 24 10 218 05.9 06.6 00.50 10.00 05.00 999 1024.3  17.6  16.4 999.0 99.0
92 08 24 11 227 05.7 06.7 00.50 10.00 04.70 999 1025.0  17.3  16.0 999.0 99.0
92 08 24 12 227 06.8 07.6 00.50 10.00 04.90 999 1024.5  17.5  16.0 999.0 99.0
92 08 24 13 224 06.3 07.1 00.40 10.00 04.90 999 1024.3  17.5  16.0 999.0 99.0
92 08 24 14 221 05.3 05.8 00.50 10.00 04.70 999 1024.3  18.0  16.4 999.0 99.0
92 08 24 15 200 05.3 05.8 00.50 10.00 04.90 999 1023.9  18.8  16.3 999.0 99.0
92 08 24 16 206 05.1 05.7 00.40 09.10 04.80 999 1023.6  19.1  16.4 999.0 99.0
92 08 24 17 203 05.7 06.9 00.50 09.10 04.80 999 1022.7  19.5  16.4 999.0 99.0
92 08 24 18 202 06.4 07.1 00.50 09.10 04.60 999 1022.1  20.2  16.4 999.0 99.0
92 08 24 19 205 07.5 08.8 00.60 09.10 04.50 999 1021.3  20.4  16.4 999.0 99.0
92 08 24 20 211 07.7 08.8 00.60 08.30 04.30 999 1021.0  20.6  16.4 999.0 99.0
92 08 24 21 214 08.4 09.5 00.60 09.10 04.20 999 1020.4  21.1  16.4 999.0 99.0
92 08 24 22 212 07.9 09.6 00.60 04.20 04.10 999 1020.0  21.4  16.0 999.0 99.0
92 08 24 23 219 07.4 08.2 00.60 04.00 04.00 999 1019.6  20.4  16.3 999.0 99.0
92 08 25 00 222 07.7 08.5 00.60 04.20 04.20 999 1019.7  20.4  16.0 999.0 99.0
92 08 25 01 232 07.4 08.1 00.40 04.20 04.10 999 1020.3  19.9  15.9 999.0 99.0
92 08 25 02 224 06.1 06.8 00.40 09.10 04.40 999 1020.5  19.7  15.7 999.0 99.0
92 08 25 03 228 05.2 05.8 00.40 09.10 04.80 999 1020.5  19.1  15.7 999.0 99.0
92 08 25 04 228 05.9 06.2 00.40 09.10 05.20 999 1020.5  18.8  15.6 999.0 99.0
92 08 25 05 220 05.6 06.1 00.40 09.10 05.10 999 1020.5  18.8  15.2 999.0 99.0
92 08 25 06 222 05.3 05.9 00.40 08.30 05.10 999 1020.3  18.1  15.2 999.0 99.0
92 08 25 07 240 04.5 04.8 00.40 08.30 05.10 999 1019.7  18.0  15.2 999.0 99.0
92 08 25 08 243 04.7 05.0 00.50 07.70 05.00 999 1019.6  17.6  15.2 999.0 99.0
92 08 25 09 246 04.4 05.1 00.50 07.70 04.80 999 1019.6  17.5  15.2 999.0 99.0
92 08 25 10 243 03.3 04.0 00.50 04.50 04.70 999 1019.6  17.3  15.2 999.0 99.0
92 08 25 11 241 03.1 03.4 00.50 04.30 04.40 999 1020.3  17.2  15.1 999.0 99.0
