#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2017,8,8,8,50,205,2.8,3.8,0.61,9.09,4.6,146,1012.9,15.9,16.0,15.6,,
2017,8,8,9,50,231,2.5,2.9,0.55,8.33,4.76,123,1012.6,15.7,15.9,15.5,,
2017,8,8,10,50,205,0.7,1.0,0.57,8.33,5.08,92,1012.5,15.6,15.8,15.4,,
2017,8,8,11,50,138,0.6,0.7,0.54,8.33,5.44,93,1012.4,15.8,15.8,15.7,,
2017,8,8,12,50,302,1.0,1.5,0.57,8.33,5.39,96,1012.6,15.6,15.7,15.5,,
2017,8,8,13,50,344,2.6,3.2,0.53,7.69,5.31,92,1012.5,15.9,15.9,15.8,,
2017,8,8,14,50,10,4.4,5.0,0.58,8.33,5.23,110,1012.2,15.9,16.4,15.8,,
2017,8,8,15,50,337,6.8,7.9,0.54,8.33,5.2,114,1012.3,16.1,16.7,15.2,,
2017,8,8,16,50,341,5.0,5.9,0.56,10.81,4.34,168,1012.8,16.1,16.8,14.9,,
2017,8,8,17,50,345,3.1,3.7,0.47,10.0,4.69,127,1013.0,16.4,17.0,15.1,,
2017,8,8,18,50,15,2.3,3.1,0.43,10.0,4.29,120,1013.2,16.9,17.1,14.8,,
2017,8,8,19,50,42,1.7,2.0,0.4,10.0,5.4,104,1013.4,17.3,17.2,14.6,,
2017,8,8,20,50,119,1.2,1.4,0.39,10.0,6.07,124,1013.2,17.4,17.4,14.8,,
2017,8,8,21,50,152,2.7,3.4,0.4,10.0,6.72,117,1013.2,17.5,17.5,15.1,,
2017,8,8,22,50,171,4.3,5.1,0.44,9.09,6.73,122,1013.7,17.3,17.5,15.4,,
2017,8,8,23,50,183,4.8,5.5,0.54,9.09,7.04,100,1014.4,17.2,17.4,16.0,,
2017,8,9,0,50,193,4.0,5.0,0.54,10.0,6.28,116,1015.6,17.3,17.3,16.2,,
2017,8,9,1,50,220,5.7,6.5,0.61,8.33,5.51,133,1016.1,17.2,17.2,16.3,,
2017,8,9,2,50,219,5.2,6.1,0.73,7.69,5.75,140,1016.5,17.3,17.1,16.3,,
2017,8,9,3,50,232,4.6,5.5,0.84,7.14,5.97,149,1016.7,17.0,17.0,16.2,,
2017,8,9,4,50,230,5.3,6.3,0.96,7.69,6.04,152,1017.1,17.0,16.8,16.2,,
2017,8,9,5,50,238,4.1,5.1,0.91,7.69,5.95,149,1017.4,16.5,16.7,15.9,,
2017,8,9,6,50,238,3.1,3.9,0.89,7.69,5.9,147,1017.3,16.5,16.3,15.9,,
2017,8,9,7,50,231,3.4,4.3,0.8,7.14,6.14,158,1017.6,16.1,15.8,15.6,,
2017,8,9,8,50,226,2.3,2.7,0.77,7.69,6.24,160,1018.1,15.8,15.5,15.5,,
2017,8,9,9,50,229,2.8,3.2,0.8,7.14,6.06,156,1019.0,15.6,15.3,15.4,,
2017,8,9,10,50,230,2.8,3.2,0.75,7.69,5.92,148,1019.4,15.8,15.3,15.4,,
2017,8,9,11,50,242,1.2,1.5,0.8,7.69,5.92,137,1019.8,15.5,15.3,14.9,,
2017,8,9,12,50,233,2.1,2.5,0.73,7.14,5.8,153,1020.0,15.7,15.5,15.0,,
2017,8,9,13,50,209,2.1,2.4,0.76,7.14,6.07,139,1020.2,16.7,15.9,15.3,,
2017,8,9,14,50,191,3.4,3.9,0.73,7.14,6.05,152,1020.1,17.8,16.6,15.8,,
2017,8,9,15,50,201,4.8,5.4,0.75,7.69,6.14,109,1019.7,19.2,17.2,15.3,,
2017,8,9,16,50,193,6.1,6.8,0.81,9.09,6.09,106,1019.3,18.7,17.4,16.2,,
2017,8,9,17,50,190,6.9,7.7,0.75,7.69,5.29,122,1018.9,19.7,17.5,15.3,,
2017,8,9,18,50,190,7.1,8.2,0.73,9.09,4.63,110,1018.8,19.3,17.5,16.2,,
2017,8,9,19,50,194,8.2,9.8,0.81,8.33,4.03,135,1018.8,19.6,17.5,16.3,,
2017,8,9,20,50,192,7.2,8.3,0.88,3.23,3.97,198,1018.7,19.7,17.3,15.8,,
2017,8,9,21,50,195,7.0,8.2,0.85,3.7,4.0,183,1019.0,19.9,16.7,15.5,,
2017,8,9,22,50,226,4.6,5.3,0.84,8.33,4.29,127,1019.7,18.7,16.3,15.8,,
2017,8,9,23,50,217,4.2,4.9,0.78,7.69,4.32,108,1020.1,17.8,16.2,16.0,,
2017,8,10,0,50,221,4.2,4.8,0.74,9.09,4.54,111,1020.6,17.7,16.1,16.0,,
2017,8,10,1,50,247,2.2,3.0,0.75,9.09,4.95,106,1021.2,17.4,15.8,15.6,,
2017,8,10,2,50,220,4.2,4.7,0.79,6.67,4.9,143,1021.0,18.0,15.7,15.5,,
2017,8,10,3,50,228,4.6,5.2,0.74,7.14,4.85,119,1021.4,17.9,15.7,15.6,,
2017,8,10,4,50,258,4.3,4.8,0.77,7.14,5.18,130,1021.6,18.2,15.6,15.1,,
2017,8,10,5,50,261,2.4,2.9,0.73,7.14,4.93,133,1021.8,18.1,15.6,14.9,,
2017,8,10,6,50,230,1.9,2.2,0.67,12.12,5.01,116,1021.9,17.1,15.5,15.0,,
2017,8,10,7,50,213,2.6,3.2,0.7,5.56,4.99,127,1022.2,17.9,15.4,14.9,,
2017,8,10,8,50,280,1.4,1.7,0.69,11.43,5.09,130,1022.6,16.8,15.4,14.6,,
2017,8,10,9,50,239,1.5,1.9,0.66,10.81,5.33,110,1023.0,18.1,15.2,14.6,,
2017,8,10,10,50,181,0.7,1.0,0.68,8.33,5.09,124,1023.4,19.0,15.1,14.5,,
2017,8,10,11,50,147,0.9,1.2,0.64,10.81,5.1,120,1023.9,18.4,15.3,16.4,,
2017,8,10,12,50,300,1.5,2.0,0.6,7.14,5.23,138,1024.2,16.3,15.7,14.9,,
2017,8,10,13,50,166,1.8,2.1,0.61,9.09,5.23,146,1024.1,17.3,16.1,15.7,,
2017,8,10,14,50,179,2.1,2.5,0.6,8.33,5.34,133,1023.8,18.2,16.9,16.0,,
2017,8,10,15,50,154,1.7,2.0,0.6,8.33,5.37,124,1023.4,18.9,17.3,16.8,,
2017,8,10,16,50,144,2.1,2.4,0.63,6.67,5.2,141,1023.2,19.1,18.0,17.1,,
2017,8,10,17,50,145,3.1,3.5,0.65,6.67,5.17,137,1023.2,19.3,18.4,17.5,,
2017,8,10,18,50,155,2.9,3.4,0.66,7.14,5.28,133,1022.7,19.4,17.7,17.9,,
2017,8,10,19,50,158,4.1,5.3,0.62,5.88,5.17,152,1022.2,19.7,17.7,17.8,,
2017,8,10,20,50,174,4.6,5.2,0.59,5.88,4.93,142,1021.7,19.5,17.5,18.1,,
2017,8,10,21,50,179,4.8,5.3,0.6,10.81,4.94,102,1021.4,19.5,17.0,17.9,,
2017,8,10,22,50,209,2.9,3.5,0.62,11.43,4.4,127,1022.0,19.2,16.4,17.6,,
2017,8,10,23,50,225,2.0,2.2,0.6,10.0,4.39,144,1021.9,18.4,16.3,17.5,,
2017,8,11,0,50,188,1.2,1.5,0.56,9.09,4.35,92,1021.9,18.3,16.2,17.7,,
2017,8,11,1,50,203,2.8,3.0,0.57,9.09,4.55,69,1021.8,18.6,16.9,18.0,,
2017,8,11,2,50,220,1.7,2.2,0.54,9.09,4.84,115,1021.7,18.3,16.9,17.5,,
2017,8,11,3,50,186,2.9,3.1,0.58,9.09,4.67,126,1021.2,18.3,16.8,17.4,,
2017,8,11,4,50,228,0.6,1.5,0.54,7.69,4.7,98,1021.1,18.6,16.7,17.5,,
2017,8,11,5,50,242,0.8,1.5,0.52,7.69,4.71,116,1021.3,18.8,16.6,17.4,,
2017,8,11,6,50,195,2.4,2.8,0.53,7.69,4.78,143,1021.1,18.7,16.5,16.9,,
2017,8,11,7,50,189,2.4,2.6,0.51,7.69,4.71,129,1021.1,18.3,16.3,17.0,,
2017,8,11,8,50,186,3.2,3.4,0.54,10.81,4.79,119,1021.2,18.2,16.2,17.2,,
2017,8,11,9,50,193,2.5,2.7,0.56,10.0,5.14,126,1021.2,18.1,16.0,17.1,,
2017,8,11,10,50,199,1.9,2.3,0.58,10.81,5.01,137,1021.8,18.0,15.9,17.0,,
2017,8,11,11,50,231,1.3,1.6,0.59,9.09,4.79,129,1021.9,17.8,15.7,16.8,,
2017,8,11,12,50,337,0.4,0.6,0.57,9.09,4.84,116,1021.7,17.2,16.1,16.5,,
2017,8,11,13,50,109,0.3,0.4,0.55,10.0,4.81,152,1021.7,18.2,16.1,17.3,,
2017,8,11,14,50,183,2.2,2.4,0.58,8.33,5.09,121,1021.7,19.1,16.5,17.9,,
2017,8,11,15,50,170,2.3,2.6,0.54,8.33,4.97,124,1021.3,19.1,17.6,18.2,,
2017,8,11,16,50,168,2.6,3.0,0.5,8.33,5.07,126,1021.1,19.2,17.6,18.3,,
2017,8,11,17,50,174,3.3,3.8,0.5,7.69,4.94,128,1020.9,19.5,17.9,18.0,,
2017,8,11,18,50,163,3.5,4.2,0.46,10.0,4.85,352,1020.3,19.4,18.3,18.2,,
2017,8,11,19,50,167,3.4,3.9,0.43,10.0,4.92,113,1020.0,19.3,18.6,17.9,,
2017,8,11,20,50,162,3.1,3.5,0.44,7.14,4.99,131,1019.6,19.4,18.3,17.4,,
2017,8,11,21,50,159,2.8,3.3,0.43,10.0,5.12,126,1019.1,19.1,18.0,18.1,,
2017,8,11,22,50,150,2.9,3.3,0.45,10.81,5.52,120,1018.8,19.0,17.7,18.2,,
2017,8,11,23,50,140,3.1,3.6,0.44,10.0,5.52,89,1018.6,18.9,17.2,18.4,,
2017,8,12,0,50,127,1.6,2.0,0.42,9.09,5.36,179,1019.0,18.8,17.5,18.4,,
2017,8,12,1,50,106,1.5,1.9,0.44,8.33,5.45,104,1018.7,18.7,17.6,18.4,,
2017,8,12,2,50,104,0.8,1.4,0.46,10.0,5.44,109,1018.2,18.7,18.0,18.4,,
2017,8,12,3,50,85,0.9,1.1,0.5,8.33,5.44,99,1017.8,18.6,18.1,18.4,,
2017,8,12,4,50,62,1.1,1.4,0.46,10.0,5.38,120,1016.9,18.6,18.3,18.3,,
2017,8,12,5,50,83,1.8,2.5,0.43,7.69,5.15,94,1016.5,18.6,18.4,18.3,,
2017,8,12,6,50,107,3.6,4.2,0.46,9.09,5.35,155,1016.0,18.8,18.5,18.5,,
2017,8,12,7,50,156,3.8,4.8,0.45,10.0,5.03,132,1015.6,19.0,18.7,18.8,,
2017,8,12,8,50,178,3.5,4.1,0.46,6.25,4.74,140,1015.6,19.1,18.6,18.9,,
2017,8,12,9,50,208,3.5,4.7,0.44,6.67,4.49,134,1015.5,19.0,18.6,18.7,,
2017,8,12,10,50,235,3.5,4.2,0.45,11.43,4.48,111,1015.5,18.2,18.3,17.5,,
2017,8,12,11,50,218,7.1,8.3,0.49,10.81,3.97,139,1015.3,17.7,17.9,14.3,,
2017,8,12,12,50,220,5.0,5.9,0.57,10.81,3.78,82,1015.2,17.7,17.4,14.4,,
2017,8,12,13,50,255,2.2,2.6,0.54,8.33,3.95,111,1014.7,16.8,17.6,15.0,,
2017,8,12,14,50,225,2.7,3.4,0.52,8.33,4.24,93,1014.6,17.7,17.6,15.2,,
2017,8,12,15,50,205,2.8,3.3,0.47,10.0,4.58,96,1014.1,18.2,17.8,15.5,,
2017,8,12,16,50,189,3.3,3.9,0.47,8.33,4.74,137,1013.5,18.6,17.9,14.6,,
2017,8,12,17,50,188,4.7,5.8,0.48,6.25,4.57,153,1013.3,18.7,18.1,13.8,,
2017,8,12,18,50,183,5.8,7.2,0.51,9.09,4.82,85,1012.8,18.9,18.1,14.3,,
2017,8,12,19,50,183,5.1,5.7,0.51,6.67,4.6,139,1012.2,18.9,18.2,15.7,,
2017,8,12,20,50,186,5.4,6.8,0.56,6.67,4.28,141,1011.8,18.9,18.0,16.2,,
2017,8,12,21,50,198,5.6,6.5,0.62,6.67,4.0,132,1011.8,18.8,17.8,16.7,,
2017,8,12,22,50,193,5.5,6.4,0.71,5.56,3.97,150,1011.3,18.6,17.5,16.9,,
2017,8,12,23,50,190,6.4,7.3,0.75,5.88,4.09,152,1010.8,18.4,17.3,17.4,,
2017,8,13,0,50,185,6.1,7.5,0.64,5.88,4.02,137,1010.8,18.5,17.2,17.7,,
2017,8,13,1,50,193,5.4,6.2,0.7,3.45,3.85,176,1011.3,18.7,17.5,18.0,,
2017,8,13,2,50,197,3.5,4.3,0.63,5.88,4.08,136,1010.5,18.7,17.7,18.1,,
2017,8,13,3,50,189,5.2,6.4,0.57,3.7,4.1,184,1010.4,18.8,17.8,18.3,,
2017,8,13,4,50,196,6.7,7.6,0.59,9.09,4.11,108,1009.7,19.0,17.8,18.5,,
2017,8,13,5,50,207,6.6,7.8,0.66,4.0,3.79,175,1009.5,18.7,17.7,18.2,,
2017,8,13,6,50,213,6.3,7.2,0.69,4.0,3.86,178,1009.3,18.6,17.6,18.1,,
2017,8,13,7,50,209,7.0,8.4,0.69,4.55,3.84,171,1008.7,18.6,17.4,18.1,,
2017,8,13,8,50,213,5.7,6.4,0.71,4.55,3.83,163,1008.3,18.2,16.7,17.6,,
2017,8,13,9,50,230,4.2,4.6,0.65,4.55,4.2,166,1008.7,17.3,16.2,16.8,,
2017,8,13,10,50,215,3.7,4.3,0.62,5.56,4.49,152,1009.4,17.4,15.9,17.0,,
2017,8,13,11,50,227,4.2,4.8,0.59,5.26,4.61,158,1009.8,17.4,16.2,16.9,,
2017,8,13,12,50,219,4.4,5.2,0.61,4.76,4.33,165,1009.7,17.5,16.4,16.9,,
2017,8,13,13,50,204,4.5,5.2,0.61,4.55,4.27,175,1009.9,17.6,16.6,16.9,,
2017,8,13,14,50,206,5.3,6.3,0.64,6.67,4.35,156,1009.9,17.9,16.7,17.1,,
2017,8,13,15,50,213,4.7,5.8,0.67,6.67,4.63,141,1009.7,18.4,17.0,17.0,,
2017,8,13,16,50,242,4.3,6.0,0.78,7.14,5.2,137,1009.2,20.8,17.2,16.1,,
2017,8,13,17,50,306,5.8,7.2,1.01,7.14,5.65,140,1009.4,22.5,17.3,15.2,,
2017,8,13,18,50,296,6.3,7.2,1.01,7.14,5.16,136,1009.5,23.4,17.2,13.8,,
2017,8,13,19,50,304,5.1,6.4,1.03,6.67,5.25,140,1010.0,24.1,17.3,12.9,,
2017,8,13,20,50,328,5.4,6.4,0.94,7.69,5.28,133,1010.5,22.1,17.5,14.2,,
2017,8,13,21,50,340,4.3,4.8,0.86,6.25,5.24,147,1011.2,21.3,17.2,14.4,,
2017,8,13,22,50,327,4.4,5.0,0.86,7.14,5.46,145,1011.9,21.0,17.1,13.8,,
2017,8,13,23,50,323,4.1,4.9,0.77,7.69,5.52,154,1012.9,21.0,17.2,13.2,,
2017,8,14,0,50,309,3.4,3.8,0.66,7.14,5.51,158,1013.6,21.1,17.2,12.6,,
2017,8,14,1,50,275,1.7,2.2,0.65,7.14,5.58,157,1014.6,20.7,17.1,13.3,,
2017,8,14,2,50,267,3.0,3.8,0.6,7.69,5.61,123,1014.7,20.0,17.0,12.8,,
2017,8,14,3,50,272,1.9,2.2,0.58,7.69,5.63,135,1015.2,20.4,17.0,12.1,,
2017,8,14,4,50,240,0.9,1.7,0.59,7.14,5.81,139,1015.3,19.1,17.0,12.5,,
2017,8,14,5,50,273,2.0,2.6,0.61,6.67,5.7,144,1015.3,17.7,17.0,13.8,,
2017,8,14,6,50,213,3.1,3.6,0.73,6.67,6.13,138,1015.6,17.3,16.9,14.5,,
2017,8,14,7,50,239,2.7,3.3,0.69,7.14,5.95,132,1016.1,17.1,16.9,14.8,,
2017,8,14,8,50,254,2.8,3.1,0.72,6.67,6.11,144,1016.3,17.0,16.8,13.9,,
2017,8,14,9,50,247,1.6,2.1,0.74,6.67,6.18,138,1016.7,16.7,16.7,13.9,,
2017,8,14,10,50,238,1.8,2.1,0.65,7.14,6.05,152,1017.1,16.8,16.6,13.5,,
2017,8,14,11,50,256,2.2,2.6,0.69,6.67,5.98,163,1017.6,16.7,16.7,13.2,,
2017,8,14,12,50,255,1.7,2.0,0.67,8.33,6.09,157,1017.8,16.7,16.9,13.6,,
2017,8,14,13,50,160,1.0,1.4,0.71,7.69,6.02,162,1017.9,17.5,17.0,14.4,,
2017,8,14,14,50,152,1.3,1.5,0.69,7.69,6.11,167,1017.6,18.5,17.6,15.0,,
2017,8,14,15,50,187,2.6,3.1,0.71,7.69,6.13,157,1017.4,18.9,18.0,15.9,,
2017,8,14,16,50,192,2.6,3.2,0.7,7.14,6.37,145,1017.1,19.4,18.1,16.6,,
2017,8,14,17,50,174,3.1,3.7,0.75,7.14,6.39,158,1016.4,19.5,18.5,17.6,,
2017,8,14,18,50,175,4.2,5.0,0.89,8.33,6.84,133,1015.7,19.9,18.9,17.2,,
2017,8,14,19,50,179,5.0,5.6,0.9,7.69,6.57,138,1015.2,20.1,18.5,16.6,,
2017,8,14,20,50,177,5.7,6.7,0.82,8.33,6.18,153,1014.7,20.0,18.2,16.9,,
2017,8,14,21,50,184,5.5,6.2,0.79,7.14,5.61,138,1014.5,20.0,17.8,17.1,,
2017,8,14,22,50,188,5.0,5.8,0.79,8.33,5.26,155,1014.4,19.7,17.6,17.9,,
2017,8,14,23,50,198,4.6,5.1,0.74,8.33,5.55,151,1014.4,19.4,17.6,18.1,,
2017,8,15,0,50,202,3.9,4.4,0.68,7.69,5.58,153,1014.7,19.1,17.5,18.0,,
2017,8,15,1,50,206,4.5,5.1,0.72,7.69,5.64,143,1015.0,19.1,17.4,18.3,,
2017,8,15,2,50,201,3.0,3.4,0.72,7.69,5.22,139,1014.7,18.9,17.3,18.4,,
2017,8,15,3,50,220,2.3,3.0,0.72,7.14,5.45,145,1014.5,18.8,17.2,18.3,,
2017,8,15,4,50,230,2.7,3.2,0.72,7.14,5.54,153,1014.3,18.9,17.6,18.1,,
2017,8,15,5,50,227,2.7,3.1,0.8,7.69,5.4,132,1013.9,18.7,17.4,18.2,,
2017,8,15,6,50,205,1.9,2.1,0.81,6.67,5.57,154,1013.7,18.4,17.3,18.1,,
2017,8,15,7,50,205,1.8,2.3,0.81,7.14,5.59,149,1013.3,18.3,17.2,18.0,,
2017,8,15,8,50,199,2.5,2.9,0.8,7.14,5.4,147,1013.3,18.2,17.2,18.0,,
2017,8,15,9,50,268,1.7,2.2,0.79,6.67,5.38,132,1013.7,17.0,17.2,16.8,,
2017,8,15,10,50,163,1.2,1.9,0.75,7.14,5.28,132,1013.4,17.9,17.2,17.5,,
2017,8,15,11,50,215,2.9,3.3,0.69,7.14,5.07,149,1013.4,18.0,17.3,17.8,,
2017,8,15,12,50,216,2.6,3.0,0.65,6.25,4.7,140,1013.4,17.9,17.3,17.8,,
2017,8,15,13,50,232,2.6,3.3,0.61,7.69,4.88,155,1013.4,17.9,17.4,17.8,,
2017,8,15,14,50,203,3.2,3.7,0.61,7.69,5.02,143,1013.0,18.4,17.7,18.1,,
2017,8,15,15,50,193,3.6,4.0,0.57,7.69,4.82,133,1012.6,18.9,17.8,17.9,,
2017,8,15,16,50,184,5.2,6.0,0.6,7.69,4.91,136,1012.1,19.1,18.0,17.8,,
2017,8,15,17,50,192,4.4,4.9,0.63,7.14,5.41,132,1012.1,19.0,17.9,18.3,,
2017,8,15,18,50,187,4.8,5.3,0.62,7.14,5.32,153,1011.6,19.2,17.8,18.3,,
2017,8,15,19,50,184,6.8,7.9,0.71,6.25,5.51,144,1010.9,19.4,17.6,17.9,,
2017,8,15,20,50,183,5.7,6.5,0.8,6.67,4.7,145,1010.4,19.3,17.5,18.4,,
2017,8,15,21,50,189,7.5,8.7,0.86,6.67,4.7,144,1010.1,19.6,17.4,18.8,,
2017,8,15,22,50,190,7.4,8.6,0.88,7.14,4.51,142,1010.0,19.8,17.2,18.3,,
2017,8,15,23,50,191,6.7,7.8,0.9,6.67,4.38,131,1009.8,19.5,17.0,18.6,,
2017,8,16,0,50,212,5.9,6.9,0.82,6.67,4.25,153,1010.1,19.1,16.7,17.9,,
2017,8,16,1,50,218,5.1,6.1,0.79,6.25,4.39,139,1010.5,18.8,16.6,17.2,,
2017,8,16,2,50,211,8.2,9.3,0.83,4.17,4.31,166,1009.8,18.8,16.7,17.0,,
2017,8,16,3,50,228,4.6,5.1,0.78,4.35,4.33,157,1010.2,18.1,16.7,16.9,,
2017,8,16,4,50,228,5.9,6.4,0.81,10.0,4.38,139,1009.7,17.9,16.6,16.8,,
2017,8,16,5,50,217,4.0,4.5,0.83,10.0,4.68,147,1009.6,17.6,16.5,16.8,,
2017,8,16,6,50,229,3.6,4.0,0.86,5.26,4.82,163,1009.9,17.5,16.4,16.9,,
2017,8,16,7,50,236,4.1,4.5,0.75,5.26,4.73,167,1009.8,17.6,16.3,17.2,,
2017,8,16,8,50,245,4.2,4.9,0.76,10.0,4.99,143,1010.2,17.2,16.3,16.5,,
2017,8,16,9,50,269,2.6,2.9,0.75,5.0,4.91,160,1010.5,16.8,16.3,16.1,,
2017,8,16,10,50,272,1.8,2.7,0.78,6.67,5.15,136,1011.2,17.2,16.3,16.3,,
2017,8,16,11,50,306,2.0,2.4,0.75,10.0,5.11,165,1011.9,18.0,16.4,16.6,,
2017,8,16,12,50,300,1.2,1.6,0.76,9.09,5.4,160,1012.0,17.8,16.4,16.7,,
2017,8,16,13,50,306,1.1,1.7,0.79,9.09,5.54,167,1012.1,19.6,16.3,16.3,,
2017,8,16,14,50,327,2.7,4.4,0.77,8.33,5.37,160,1012.4,20.6,16.5,15.1,,
2017,8,16,15,50,52,1.6,2.2,0.8,8.33,5.84,161,1012.3,21.6,17.3,14.9,,
2017,8,16,16,50,145,2.0,2.5,0.85,7.69,5.79,173,1012.0,21.5,17.7,15.2,,
2017,8,16,17,50,192,2.7,3.8,0.73,12.12,5.57,160,1012.3,21.1,18.1,16.7,,
2017,8,16,18,50,144,1.6,3.1,0.71,10.0,5.62,129,1012.1,20.3,18.5,17.1,,
2017,8,16,19,50,21,1.0,2.1,0.73,10.0,5.54,134,1012.0,21.2,18.6,15.2,,
2017,8,16,20,50,343,4.3,6.3,0.7,12.9,4.86,178,1011.8,21.2,18.1,13.7,,
2017,8,16,21,50,345,4.5,5.2,0.67,6.67,5.24,147,1011.9,21.2,18.1,12.4,,
2017,8,16,22,50,336,3.2,4.0,0.64,12.9,6.11,127,1012.6,21.0,18.0,12.2,,
2017,8,16,23,50,341,4.9,5.7,0.7,12.12,7.11,144,1013.3,19.8,18.2,12.4,,
2017,8,17,0,50,336,3.6,4.1,0.67,12.12,7.32,170,1014.4,19.7,18.0,11.3,,
2017,8,17,1,50,332,2.8,3.5,0.8,12.12,8.34,147,1015.1,18.9,17.8,11.7,,
2017,8,17,2,50,326,2.8,3.7,0.94,14.81,9.96,158,1015.6,18.6,17.8,11.4,,
2017,8,17,3,50,311,2.8,3.4,0.9,13.79,9.67,184,1015.6,17.8,17.7,12.2,,
2017,8,17,4,50,280,1.6,2.2,0.82,13.79,8.76,82,1015.7,17.5,17.8,11.1,,
2017,8,17,5,50,268,4.0,4.7,0.78,12.9,8.73,179,1015.7,16.7,17.6,10.3,,
2017,8,17,6,50,264,3.6,4.5,0.73,11.43,8.52,148,1015.7,16.1,17.4,10.3,,
2017,8,17,7,50,273,4.2,4.9,0.69,12.12,7.81,105,1015.6,16.0,17.4,9.7,,
2017,8,17,8,50,264,4.5,5.2,0.71,9.09,7.6,144,1015.4,15.8,17.4,10.7,,
2017,8,17,9,50,261,4.2,4.9,0.7,9.09,7.67,137,1015.5,15.7,17.3,10.2,,
2017,8,17,10,50,256,3.4,4.1,0.74,10.0,7.47,148,1016.0,15.7,17.3,10.8,,
2017,8,17,11,50,263,5.5,6.3,0.64,10.0,6.88,128,1016.3,15.8,17.4,10.5,,
2017,8,17,12,50,241,4.5,5.1,0.7,10.81,7.03,116,1016.2,16.6,17.5,11.9,,
2017,8,17,13,50,231,5.1,5.9,0.66,10.81,6.83,147,1016.3,17.0,17.5,12.2,,
2017,8,17,14,50,226,3.8,4.5,0.64,10.81,6.8,135,1015.9,17.6,17.6,14.0,,
2017,8,17,15,50,216,5.2,6.4,0.6,11.43,5.38,124,1015.3,18.3,17.7,14.3,,
2017,8,17,16,50,295,2.4,4.2,0.67,10.0,6.58,149,1015.0,20.7,17.9,11.9,,
2017,8,17,17,50,234,0.9,1.5,0.68,10.0,6.58,135,1014.6,21.0,18.4,12.8,,
2017,8,17,18,50,124,2.2,3.1,0.64,9.09,6.69,149,1014.0,20.9,18.9,13.9,,
2017,8,17,19,50,149,3.4,4.6,0.68,9.09,6.8,134,1013.5,20.5,17.9,14.3,,
2017,8,17,20,50,178,2.0,2.5,0.62,8.33,6.32,157,1013.3,21.8,17.1,13.5,,
2017,8,17,21,50,143,1.4,2.2,0.65,10.0,6.38,151,1013.5,21.6,17.9,15.2,,
2017,8,17,22,50,202,2.1,2.5,0.67,9.09,6.57,167,1013.7,22.6,19.0,12.9,,
2017,8,17,23,50,277,2.6,3.4,0.61,10.0,6.49,159,1014.0,23.1,19.1,12.0,,
2017,8,18,0,50,288,1.0,2.1,0.62,10.0,6.3,136,1014.7,20.2,18.7,14.4,,
2017,8,18,1,50,267,1.1,2.1,0.58,10.0,6.31,153,1015.2,21.1,18.6,12.3,,
2017,8,18,2,50,3,1.1,1.5,0.59,9.09,6.31,149,1015.3,20.1,18.4,13.1,,
2017,8,18,3,50,336,2.2,2.5,0.61,8.33,6.13,149,1015.5,19.0,18.3,15.4,,
2017,8,18,4,50,358,1.3,1.8,0.6,9.09,6.04,136,1015.6,19.0,18.4,14.8,,
2017,8,18,5,50,351,1.4,1.6,0.58,11.43,5.88,118,1015.5,18.3,18.2,15.1,,
2017,8,18,6,50,356,1.5,1.8,0.58,8.33,5.71,129,1015.2,18.1,18.1,14.9,,
2017,8,18,7,50,335,1.3,1.8,0.58,9.09,5.54,115,1015.3,17.8,18.0,14.9,,
2017,8,18,8,50,19,2.2,2.7,0.6,8.33,5.73,124,1014.6,17.7,17.9,14.9,,
2017,8,18,9,50,23,3.5,4.2,0.58,9.09,5.57,138,1014.5,17.7,17.9,14.6,,
2017,8,18,10,50,37,3.6,4.6,0.59,8.33,5.82,167,1014.3,17.8,18.1,13.7,,
2017,8,18,11,50,69,3.5,4.1,0.49,9.09,5.44,154,1014.4,17.4,18.0,14.3,,
2017,8,18,12,50,108,2.2,2.9,0.5,8.33,5.13,170,1014.4,18.1,18.1,15.8,,
2017,8,18,13,50,96,2.0,2.3,0.46,8.33,5.24,156,1014.5,18.0,18.1,16.8,,
2017,8,18,14,50,100,2.1,2.3,0.49,8.33,5.15,180,1014.7,17.9,18.0,17.1,,
2017,8,18,15,50,65,4.5,5.7,0.46,8.33,4.49,137,1014.4,17.5,18.0,16.9,,
2017,8,18,16,50,92,6.5,7.5,0.47,8.33,4.42,157,1013.7,17.7,17.8,17.0,,
2017,8,18,17,50,116,8.0,9.3,0.57,7.69,3.95,161,1012.9,17.9,17.7,16.6,,
2017,8,18,18,50,114,9.1,11.0,0.69,7.69,3.52,191,1012.0,17.5,17.5,16.9,,
2017,8,18,19,50,116,10.1,12.0,0.9,3.45,3.55,140,1011.1,17.1,17.2,16.5,,
2017,8,18,20,50,131,9.5,11.4,1.16,3.85,3.74,142,1010.6,17.7,16.7,17.1,,
2017,8,18,21,50,150,6.9,8.4,1.17,4.35,3.92,155,1010.2,18.4,16.5,18.0,,
2017,8,18,22,50,158,7.3,8.7,1.24,4.76,4.15,148,1009.9,18.9,16.9,18.5,,
2017,8,18,23,50,160,6.8,7.9,1.17,4.55,4.23,153,1009.7,18.8,16.9,18.4,,
