YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1995,8,27,7,,211,3.8,4.4,0.4,4.0,3.8,,1012.5,15.7,14.4,,,
1995,8,27,8,,222,2.5,3.1,0.4,4.2,4.0,,1012.5,15.7,14.4,,,
1995,8,27,9,,195,1.6,2.0,0.4,4.0,4.0,,1012.6,15.6,14.1,,,
1995,8,27,10,,222,0.7,1.0,0.3,4.0,4.0,,1012.7,15.2,14.2,,,
1995,8,27,11,,254,2.6,3.0,0.3,3.8,4.0,,1013.2,15.3,14.2,,,
1995,8,27,12,,285,2.8,3.4,0.3,3.4,3.9,,1014.0,15.2,14.1,,,
1995,8,27,13,,342,3.9,5.0,0.3,3.7,4.0,,1014.1,15.2,14.1,,,
1995,8,27,14,,350,2.3,2.9,0.3,4.0,4.0,,1014.2,14.9,14.1,,,
1995,8,27,15,,348,0.8,1.1,0.3,3.7,4.1,,1014.1,14.9,14.2,,,
1995,8,27,16,,216,1.9,2.3,0.2,3.4,4.4,,1014.1,15.0,14.4,,,
1995,8,27,17,,216,3.2,3.7,0.2,10.0,5.0,,1014.1,15.2,14.5,,,
1995,8,27,18,,209,3.0,3.5,0.2,10.0,4.5,,1014.1,16.0,14.9,,,
1995,8,27,19,,188,3.8,4.3,0.2,11.1,5.4,,1014.1,16.0,14.9,,,
1995,8,27,20,,185,3.4,3.8,0.2,9.1,5.7,,1014.0,16.6,14.9,,,
1995,8,27,21,,195,5.1,5.7,0.2,10.0,6.0,,1014.0,16.5,14.9,,,
1995,8,27,22,,195,5.0,5.6,0.3,10.0,4.8,,1014.2,16.5,14.8,,,
1995,8,27,23,,197,4.7,5.3,0.3,2.6,3.8,,1014.7,16.0,14.5,,,
1995,8,28,0,,201,4.1,4.9,0.3,9.1,3.8,,1015.6,15.9,14.5,,,
1995,8,28,1,,244,2.3,2.8,0.3,8.3,4.2,,1016.4,15.7,14.5,,,
1995,8,28,2,,222,1.5,1.7,0.3,8.3,4.3,,1016.4,15.2,14.5,,,
1995,8,28,3,,341,3.6,4.2,0.3,8.3,4.3,,1017.4,16.7,14.5,,,
1995,8,28,4,,340,2.9,3.4,0.3,9.1,4.7,,1017.9,15.7,14.4,,,
1995,8,28,5,,360,4.4,5.3,0.2,10.0,4.9,,1018.0,15.7,14.4,,,
1995,8,28,6,,5,3.7,4.7,0.2,12.5,5.6,,1018.7,15.0,14.4,,,
1995,8,28,7,,345,4.7,5.5,0.2,12.5,6.6,,1018.9,15.2,14.4,,,
1995,8,28,8,,356,3.9,4.9,0.3,11.1,7.0,,1019.5,14.5,14.2,,,
1995,8,28,9,,348,4.8,5.6,0.3,12.5,7.3,,1019.7,14.4,14.2,,,
1995,8,28,10,,356,4.5,5.6,0.3,11.1,7.0,,1020.3,14.1,14.2,,,
1995,8,28,11,,349,4.4,5.4,0.3,12.5,6.6,,1021.0,13.7,14.4,,,
1995,8,28,12,,352,4.2,5.0,0.3,12.5,5.6,,1021.8,13.7,14.5,,,
1995,8,28,13,,353,2.4,3.1,0.3,12.5,4.7,,1022.0,14.1,14.4,,,
1995,8,28,14,,360,3.5,4.2,0.3,12.5,4.2,,1022.0,14.4,14.5,,,
1995,8,28,15,,20,1.8,2.4,0.3,9.1,5.1,,1022.4,15.2,14.9,,,
1995,8,28,16,,341,0.2,0.6,0.3,12.5,4.8,,1022.4,17.0,16.0,,,
1995,8,28,17,,121,2.5,3.1,0.3,11.1,5.1,,1021.9,16.8,16.7,,,
1995,8,28,18,,130,3.2,4.1,0.3,11.1,5.2,,1021.9,16.5,16.7,,,
1995,8,28,19,,142,4.3,5.0,0.3,12.5,5.3,,1020.9,16.0,16.6,,,
1995,8,28,20,,149,4.7,5.7,0.3,11.1,6.2,,1020.3,16.4,16.5,,,
1995,8,28,21,,164,5.1,6.1,0.4,11.1,6.6,,1020.3,16.7,16.5,,,
1995,8,28,22,,176,3.9,4.6,0.3,10.0,5.4,,1020.3,16.6,15.9,,,
1995,8,28,23,,176,3.9,4.4,0.4,11.1,6.2,,1019.6,16.4,15.6,,,
1995,8,29,0,,182,3.2,3.7,0.4,11.1,6.5,,1019.6,15.9,15.2,,,
1995,8,29,1,,190,2.7,3.5,0.4,12.5,6.8,,1020.1,15.6,14.9,,,
1995,8,29,2,,177,3.0,3.8,0.4,12.5,6.5,,1019.5,15.6,14.9,,,
1995,8,29,3,,178,3.4,4.1,0.3,11.1,6.5,,1019.2,15.7,14.8,,,
1995,8,29,4,,170,3.5,4.4,0.3,11.1,5.8,,1018.8,15.9,14.8,,,
1995,8,29,5,,177,3.2,3.9,0.3,12.5,5.5,,1018.0,15.6,14.9,,,
1995,8,29,6,,242,2.0,2.4,0.3,11.1,5.1,,1018.1,14.2,14.9,,,
1995,8,29,7,,274,0.9,1.2,0.3,11.1,5.5,,1018.0,13.7,14.9,,,
1995,8,29,8,,303,0.9,1.2,0.4,11.1,6.5,,1017.9,12.9,14.9,,,
1995,8,29,9,,280,1.0,1.6,0.4,11.1,6.2,,1017.5,12.9,14.8,,,
1995,8,29,10,,283,0.9,1.2,0.5,10.0,5.9,,1017.7,12.8,14.5,,,
1995,8,29,11,,175,1.4,1.6,0.5,11.1,5.6,,1017.8,13.4,14.5,,,
1995,8,29,12,,180,2.1,2.5,0.5,11.1,5.0,,1017.3,14.3,14.5,,,
1995,8,29,13,,180,1.6,2.0,0.6,11.1,5.5,,1017.2,14.5,14.9,,,
1995,8,29,14,,185,2.0,2.4,0.6,11.1,5.1,,1016.4,14.9,15.0,,,
1995,8,29,15,,172,3.4,4.0,0.6,11.1,5.4,,1015.9,15.2,15.3,,,
1995,8,29,16,,174,4.8,5.5,0.5,12.5,4.8,,1015.0,15.7,15.4,,,
1995,8,29,17,,168,5.7,6.5,0.5,12.5,4.9,,1014.3,16.0,15.6,,,
1995,8,29,18,,169,6.0,7.1,0.5,11.1,4.6,,1013.8,16.5,15.9,,,
1995,8,29,19,,163,6.5,7.6,0.6,12.5,4.5,,1012.7,16.8,16.0,,,
1995,8,29,20,,168,5.7,6.6,0.6,12.5,4.4,,1012.5,16.8,15.7,,,
1995,8,29,21,,174,5.8,6.7,0.7,14.3,4.7,,1012.0,16.8,15.3,,,
1995,8,29,22,,178,4.9,5.7,0.7,12.5,4.8,,1011.9,16.7,15.2,,,
1995,8,29,23,,224,3.2,3.8,0.8,12.5,5.4,,1011.9,16.0,14.9,,,
1995,8,30,0,,211,3.1,4.0,0.8,12.5,5.8,,1011.7,16.0,14.9,,,
1995,8,30,1,,230,2.5,3.2,0.8,12.5,5.5,,1011.8,15.7,14.9,,,
1995,8,30,2,,193,2.6,3.1,0.8,12.5,5.7,,1011.7,16.0,14.8,,,
1995,8,30,3,,208,4.5,5.6,0.8,12.5,5.8,,1011.3,16.1,14.9,,,
1995,8,30,4,,292,2.6,3.6,0.7,12.5,5.6,,1011.7,15.3,14.9,,,
1995,8,30,5,,360,3.2,4.1,0.7,12.5,5.8,,1012.4,15.3,14.9,,,
1995,8,30,6,,346,7.0,8.8,0.8,12.5,6.2,,1012.5,16.5,15.2,,,
1995,8,30,7,,354,7.9,9.2,0.8,12.5,4.4,,1012.6,16.5,15.1,,,
1995,8,30,8,,325,7.9,8.8,0.9,12.5,4.4,,1012.6,16.1,15.0,,,
1995,8,30,9,,331,6.6,8.2,0.7,12.5,6.2,,1013.2,15.6,14.9,,,
1995,8,30,10,,322,7.3,9.2,0.8,11.1,6.0,,1013.3,15.2,14.9,,,
1995,8,30,11,,315,5.5,7.0,0.8,12.5,7.7,,1014.5,14.9,14.4,,,
1995,8,30,12,,327,6.2,8.4,0.9,12.5,9.1,,1014.7,15.1,14.4,,,
1995,8,30,13,,327,6.9,9.3,0.8,12.5,6.5,,1014.7,15.5,14.6,,,
1995,8,30,14,,324,6.4,8.1,0.9,12.5,6.2,,1014.9,15.9,14.9,,,
1995,8,30,15,,340,4.0,5.0,0.7,11.1,5.6,,1014.8,16.3,15.2,,,
1995,8,30,16,,3,2.1,3.2,0.6,12.5,7.4,,1014.1,16.7,15.7,,,
1995,8,30,17,,84,1.2,1.9,0.6,12.5,8.1,,1013.4,17.5,16.4,,,
1995,8,30,18,,180,2.0,2.5,0.8,12.5,8.5,,1013.5,18.4,17.2,,,
1995,8,30,19,,150,2.3,3.6,0.7,12.5,8.4,,1013.4,18.7,17.3,,,
1995,8,30,20,,327,5.6,7.0,0.7,12.5,8.8,,1012.6,19.9,17.3,,,
1995,8,30,21,,337,5.8,7.0,0.7,12.5,8.6,,1012.7,19.7,17.2,,,
1995,8,30,22,,339,5.0,6.0,0.8,12.5,8.8,,1013.2,19.8,16.5,,,
1995,8,30,23,,344,4.1,4.9,0.8,12.5,9.3,,1013.9,19.0,16.4,,,
1995,8,31,0,,340,4.8,5.4,0.8,11.1,9.5,,1014.1,18.2,16.0,,,
1995,8,31,1,,318,2.8,3.4,0.8,11.1,9.2,,1014.9,17.6,16.0,,,
1995,8,31,2,,311,2.9,3.6,0.7,11.1,9.3,,1015.6,16.7,16.0,,,
1995,8,31,3,,325,3.1,3.9,0.7,12.5,9.1,,1015.7,16.7,16.0,,,
1995,8,31,4,,330,2.3,2.7,0.7,14.3,8.9,,1015.6,16.5,16.0,,,
1995,8,31,5,,360,2.2,2.7,0.6,12.5,8.6,,1015.6,16.0,16.0,,,
1995,8,31,6,,348,2.4,3.1,0.6,12.5,8.3,,1015.1,15.9,16.0,,,
1995,8,31,7,,340,2.2,2.7,0.5,12.5,8.4,,1014.9,15.7,15.9,,,
1995,8,31,8,,15,1.5,2.2,0.6,12.5,8.7,,1014.3,15.2,15.7,,,
1995,8,31,9,,313,2.1,2.8,0.6,12.5,9.3,,1014.3,15.0,15.7,,,
1995,8,31,10,,8,1.7,2.1,0.6,12.5,9.0,,1014.7,14.9,15.7,,,
1995,8,31,11,,271,2.1,2.7,0.6,12.5,9.5,,1014.6,14.2,15.7,,,
1995,8,31,12,,272,1.0,1.3,0.7,12.5,9.9,,1014.9,14.4,15.7,,,
1995,8,31,13,,241,0.1,0.4,0.7,12.5,9.3,,1014.8,15.7,15.9,,,
1995,8,31,14,,147,1.2,1.6,0.7,12.5,9.4,,1014.2,17.0,16.4,,,
1995,8,31,15,,136,1.4,2.0,0.6,11.1,8.7,,1014.1,16.5,16.5,,,
1995,8,31,16,,168,3.1,3.7,0.7,11.1,9.2,,1013.3,16.5,16.5,,,
1995,8,31,17,,143,4.7,5.5,0.6,12.5,8.7,,1011.9,16.7,16.7,,,
1995,8,31,18,,138,4.3,5.0,0.6,12.5,8.3,,1011.2,16.7,16.5,,,
1995,8,31,19,,147,5.4,6.5,0.5,12.5,7.4,,1009.6,16.7,16.4,,,
1995,8,31,20,,156,5.5,6.5,0.6,12.5,6.0,,1009.3,17.3,16.4,,,
1995,8,31,21,,155,4.8,5.9,0.6,12.5,5.1,,1008.6,17.3,16.4,,,
1995,8,31,22,,144,4.5,5.4,0.6,12.5,5.1,,1007.8,17.3,16.4,,,
1995,8,31,23,,142,5.6,7.0,0.7,12.5,4.8,,1006.4,17.3,16.0,,,
1995,9,1,0,,136,5.1,6.1,0.8,12.5,4.5,,1005.7,17.3,16.0,,,
1995,9,1,1,,150,3.2,4.3,1.0,11.1,4.9,,1005.6,17.2,16.0,,,
1995,9,1,2,,152,2.5,3.4,0.9,12.5,5.0,,1004.7,16.8,16.0,,,
1995,9,1,3,,178,7.4,8.7,1.0,12.5,4.7,,1003.2,18.1,16.0,,,
1995,9,1,4,,203,4.8,5.6,1.0,5.3,4.6,,1003.2,17.2,15.9,,,
1995,9,1,5,,212,5.2,6.1,0.9,5.3,4.6,,1002.6,17.5,15.9,,,
1995,9,1,6,,223,1.1,1.7,1.0,5.3,4.9,,1002.5,16.8,15.9,,,
1995,9,1,7,,199,2.3,2.8,0.9,5.3,4.9,,1002.1,16.7,15.9,,,
1995,9,1,8,,238,2.8,3.7,0.9,5.3,4.9,,1001.7,16.7,15.9,,,
1995,9,1,9,,211,3.8,4.7,0.9,5.6,5.3,,1001.6,17.4,15.7,,,
1995,9,1,10,,215,5.3,6.5,0.8,11.1,5.4,,1001.6,17.4,15.7,,,
1995,9,1,11,,212,4.7,5.4,0.9,5.3,5.4,,1002.1,17.2,15.3,,,
1995,9,1,12,,237,3.6,4.2,0.9,11.1,5.6,,1002.5,16.3,14.5,,,
1995,9,1,13,,254,2.7,4.1,0.9,11.1,5.7,,1002.6,17.3,14.5,,,
1995,9,1,14,,352,1.5,2.7,0.9,11.1,6.1,,1003.1,19.1,14.9,,,
1995,9,1,15,,126,2.4,3.4,0.9,10.0,6.0,,1003.6,17.9,15.3,,,
1995,9,1,16,,124,1.5,2.1,0.9,10.0,5.8,,1003.6,19.0,16.5,,,
1995,9,1,17,,148,2.3,3.0,0.8,10.0,5.5,,1003.3,20.2,17.3,,,
1995,9,1,18,,153,3.5,3.9,0.7,11.1,5.3,,1003.3,19.6,17.4,,,
1995,9,1,19,,161,2.8,3.2,0.7,10.0,5.3,,1003.2,19.1,17.2,,,
1995,9,1,20,,156,3.7,4.1,0.7,11.1,5.5,,1003.2,19.5,17.3,,,
1995,9,1,21,,190,3.5,5.1,0.6,11.1,5.4,,1003.8,19.2,17.3,,,
1995,9,1,22,,185,4.0,4.6,0.7,11.1,5.7,,1004.1,19.6,17.2,,,
1995,9,1,23,,261,3.4,4.4,0.7,10.0,6.4,,1005.2,20.1,17.2,,,
1995,9,2,0,,340,5.8,6.4,0.6,11.1,5.9,,1005.7,21.1,16.8,,,
1995,9,2,1,,338,5.0,5.8,0.7,10.0,6.9,,1007.0,19.6,16.8,,,
1995,9,2,2,,6,4.3,5.0,0.7,11.1,7.1,,1007.5,18.8,16.7,,,
1995,9,2,3,,354,3.7,4.6,0.6,9.1,7.1,,1008.0,17.5,16.5,,,
1995,9,2,4,,10,2.5,3.0,0.7,10.0,7.5,,1008.6,17.3,16.4,,,
1995,9,2,5,,25,3.4,4.3,0.8,10.0,7.7,,1008.7,17.0,16.4,,,
1995,9,2,6,,26,3.5,4.6,0.7,10.0,7.5,,1008.8,17.2,16.4,,,
1995,9,2,7,,12,2.5,3.1,0.8,11.1,7.6,,1009.3,16.5,16.0,,,
1995,9,2,8,,339,1.8,2.4,0.7,11.1,7.4,,1009.7,16.4,16.1,,,
1995,9,2,9,,344,3.9,4.8,0.7,11.1,7.3,,1009.6,15.9,16.0,,,
1995,9,2,10,,344,3.1,4.1,0.7,11.1,7.4,,1010.5,15.9,16.0,,,
1995,9,2,11,,3,3.6,4.7,0.6,7.7,6.9,,1011.0,15.7,16.0,,,
1995,9,2,12,,357,3.3,4.2,0.6,10.0,7.5,,1011.7,15.6,15.9,,,
1995,9,2,13,,357,3.2,3.8,0.7,11.1,7.8,,1012.1,15.2,15.9,,,
1995,9,2,14,,352,3.5,4.4,0.7,11.1,7.7,,1012.5,15.7,15.9,,,
1995,9,2,15,,357,4.6,6.1,0.7,12.5,8.1,,1012.7,16.3,16.0,,,
1995,9,2,16,,32,3.1,3.8,0.7,12.5,7.8,,1012.5,16.5,16.1,,,
1995,9,2,17,,74,2.5,3.0,0.7,12.5,8.3,,1011.9,16.8,16.4,,,
1995,9,2,18,,164,3.5,4.6,0.7,12.5,8.2,,1011.9,17.0,16.7,,,
1995,9,2,19,,161,4.9,6.0,0.6,12.5,7.3,,1011.7,17.2,16.7,,,
1995,9,2,20,,165,4.3,5.1,0.6,12.5,7.6,,1011.7,17.2,16.5,,,
1995,9,2,21,,183,5.6,6.9,0.6,11.1,7.4,,1011.8,17.3,16.5,,,
1995,9,2,22,,213,6.4,7.5,0.6,11.1,6.3,,1012.1,17.2,16.5,,,
1995,9,2,23,,209,5.6,6.6,0.7,11.1,4.9,,1012.7,16.8,16.4,,,
1995,9,3,0,,231,3.3,4.3,0.7,11.1,5.5,,1013.4,16.7,16.4,,,
1995,9,3,1,,225,2.8,3.4,0.8,11.1,6.5,,1014.6,16.4,16.0,,,
1995,9,3,2,,256,3.3,4.4,0.8,11.1,6.6,,1015.0,16.0,16.0,,,
1995,9,3,3,,272,2.4,3.1,0.7,11.1,7.0,,1015.7,15.9,15.7,,,
1995,9,3,4,,338,3.1,3.8,0.8,10.0,7.9,,1016.2,15.6,15.7,,,
1995,9,3,5,,343,3.0,3.8,0.7,11.1,7.4,,1016.7,15.3,15.7,,,
1995,9,3,6,,343,3.0,3.9,0.7,11.1,7.8,,1016.7,14.9,15.7,,,
1995,9,3,7,,344,2.6,3.1,0.7,12.5,8.0,,1016.7,14.7,15.6,,,
1995,9,3,8,,344,2.5,3.0,0.6,11.1,7.8,,1017.1,14.5,15.7,,,
1995,9,3,9,,360,2.9,3.6,0.6,11.1,7.7,,1017.2,14.5,15.7,,,
1995,9,3,10,,355,3.0,3.8,0.6,12.5,7.8,,1017.4,14.2,15.7,,,
1995,9,3,11,,14,4.7,5.9,0.6,11.1,8.2,,1017.9,14.1,15.7,,,
1995,9,3,12,,2,5.2,6.1,0.6,11.1,8.0,,1018.4,14.1,15.7,,,
1995,9,3,13,,14,4.8,5.8,0.7,11.1,6.3,,1018.8,14.1,15.7,,,
1995,9,3,14,,11,4.5,5.3,0.8,11.1,6.8,,1019.4,14.4,15.7,,,
1995,9,3,15,,7,3.1,3.7,0.8,11.1,7.4,,1019.6,15.2,15.7,,,
1995,9,3,16,,180,0.0,0.2,0.7,10.0,8.1,,1019.6,15.9,16.0,,,
1995,9,3,17,,132,2.8,3.4,0.8,11.1,8.8,,1018.9,16.7,16.7,,,
1995,9,3,18,,151,4.1,4.7,0.8,9.1,8.4,,1018.1,16.5,16.5,,,
1995,9,3,19,,147,4.8,5.6,0.6,12.5,8.1,,1017.9,16.5,16.4,,,
1995,9,3,20,,143,4.6,5.4,0.6,11.1,7.6,,1017.4,16.4,16.5,,,
1995,9,3,21,,163,3.9,4.6,0.5,12.5,7.1,,1017.4,16.4,16.4,,,
1995,9,3,22,,178,4.5,5.4,0.6,12.5,7.4,,1017.9,16.4,16.4,,,
1995,9,3,23,,190,4.1,4.8,0.5,11.1,7.2,,1018.0,16.4,16.0,,,
1995,9,4,0,,195,3.4,4.8,0.6,11.1,7.0,,1018.8,16.4,16.0,,,
1995,9,4,1,,202,2.8,3.4,0.7,11.1,7.7,,1019.4,16.4,16.0,,,
1995,9,4,2,,207,2.9,3.5,0.8,12.5,8.8,,1019.6,16.0,16.0,,,
1995,9,4,3,,238,2.5,3.2,0.8,12.5,8.9,,1020.0,15.6,15.9,,,
1995,9,4,4,,218,2.3,3.0,0.8,11.1,8.7,,1020.3,15.3,15.8,,,
1995,9,4,5,,231,2.3,3.0,0.7,11.1,8.1,,1020.4,15.2,15.6,,,
1995,9,4,6,,227,1.9,2.5,0.9,11.1,9.0,,1020.4,14.9,15.2,,,
1995,9,4,7,,287,1.0,1.6,0.9,11.1,8.8,,1020.4,14.3,15.2,,,
1995,9,4,8,,291,1.7,2.2,0.9,11.1,9.5,,1020.4,14.1,15.0,,,
1995,9,4,9,,287,1.4,2.1,0.8,12.5,9.4,,1020.4,14.1,14.9,,,
1995,9,4,10,,313,0.3,0.8,0.8,12.5,9.7,,1020.9,14.1,14.9,,,
1995,9,4,11,,190,1.4,1.8,0.9,16.7,10.1,,1021.1,14.4,14.9,,,
1995,9,4,12,,256,2.0,2.6,1.0,16.7,10.3,,1021.5,13.7,15.2,,,
1995,9,4,13,,345,1.8,2.3,1.1,16.7,11.4,,1021.9,13.6,15.2,,,
1995,9,4,14,,166,0.3,0.9,1.4,16.7,11.2,,1022.5,14.9,15.3,,,
1995,9,4,15,,204,1.3,1.8,1.3,16.7,11.3,,1022.5,15.2,15.7,,,
1995,9,4,16,,185,1.9,2.6,1.4,16.7,11.3,,1022.1,15.9,15.8,,,
1995,9,4,17,,168,3.5,4.2,1.2,14.3,10.7,,1022.0,16.5,16.0,,,
1995,9,4,18,,147,3.6,4.6,1.2,14.3,10.4,,1021.9,16.7,15.9,,,
1995,9,4,19,,152,2.6,3.4,1.4,14.3,10.5,,1021.2,17.2,16.1,,,
1995,9,4,20,,160,3.0,3.4,1.1,14.3,10.3,,1021.0,17.6,16.0,,,
1995,9,4,21,,167,4.5,5.2,1.2,14.3,10.6,,1020.8,17.3,16.4,,,
1995,9,4,22,,167,4.6,5.7,1.1,14.3,9.8,,1020.9,17.3,16.1,,,
1995,9,4,23,,186,5.0,6.1,1.2,14.3,9.2,,1021.1,17.3,15.9,,,
1995,9,5,0,,191,3.5,4.1,1.2,12.5,8.9,,1021.4,17.2,15.6,,,
1995,9,5,1,,211,3.3,3.9,1.2,12.5,8.7,,1022.0,16.8,15.2,,,
1995,9,5,2,,210,2.9,3.5,1.4,11.1,9.5,,1022.1,16.7,15.2,,,
1995,9,5,3,,211,2.0,2.4,1.4,12.5,9.8,,1022.5,16.1,15.2,,,
1995,9,5,4,,200,2.0,2.5,1.3,11.1,9.2,,1022.4,16.0,15.2,,,
1995,9,5,5,,202,1.7,2.2,1.6,11.1,9.8,,1022.1,16.0,15.2,,,
1995,9,5,6,,216,2.1,2.8,1.3,12.5,9.0,,1021.7,16.0,15.2,,,
1995,9,5,7,,218,1.8,2.3,1.4,12.5,8.9,,1021.9,15.6,15.2,,,
1995,9,5,8,,212,2.4,2.7,1.1,12.5,8.0,,1021.3,15.6,15.2,,,
1995,9,5,9,,224,2.8,3.6,1.1,12.5,8.2,,1021.8,15.9,15.2,,,
1995,9,5,10,,207,3.4,4.4,1.0,12.5,7.6,,1021.8,15.9,15.2,,,
1995,9,5,11,,220,4.2,5.7,1.0,11.1,7.2,,1021.9,16.0,15.2,,,
1995,9,5,12,,215,3.7,4.5,1.0,12.5,7.3,,1021.9,15.6,15.2,,,
1995,9,5,13,,214,3.7,4.5,0.9,12.5,7.5,,1021.2,15.6,15.2,,,
1995,9,5,14,,202,2.6,3.1,1.0,11.1,7.8,,1021.2,15.6,15.6,,,
1995,9,5,15,,190,3.0,3.5,1.0,11.1,7.7,,1021.0,16.4,15.7,,,
1995,9,5,16,,169,4.3,5.1,1.0,11.1,8.1,,1020.5,16.5,15.7,,,
1995,9,5,17,,175,6.5,7.9,1.1,11.1,7.4,,1019.6,16.0,15.7,,,
1995,9,5,18,,172,5.6,6.5,1.3,11.1,7.7,,1019.1,17.2,15.7,,,
1995,9,5,19,,169,7.1,8.5,1.2,10.0,6.4,,1018.0,17.6,15.7,,,
1995,9,5,20,,170,7.1,8.2,1.3,9.1,5.8,,1017.3,17.5,15.8,,,
1995,9,5,21,,170,7.6,9.2,1.3,12.5,5.8,,1016.6,18.0,15.7,,,
1995,9,5,22,,169,7.7,9.4,1.3,11.1,5.2,,1016.0,18.0,15.6,,,
1995,9,5,23,,204,4.2,5.5,1.3,11.1,5.0,,1016.2,17.6,15.6,,,
1995,9,6,0,,188,4.8,6.2,1.2,4.5,4.9,,1015.7,17.5,15.6,,,
1995,9,6,1,,209,3.5,4.5,1.2,11.1,5.1,,1016.4,17.3,15.6,,,
1995,9,6,2,,262,3.0,4.3,1.2,12.5,5.3,,1017.2,17.3,15.6,,,
1995,9,6,3,,180,0.0,0.4,1.3,11.1,5.6,,1016.5,17.5,15.6,,,
1995,9,6,4,,249,2.1,2.8,1.2,11.1,6.2,,1016.4,17.6,15.6,,,
1995,9,6,5,,240,2.0,2.7,1.2,12.5,6.2,,1016.4,18.4,15.1,,,
1995,9,6,6,,318,2.2,2.9,1.2,11.1,6.4,,1016.7,18.0,15.2,,,
1995,9,6,7,,319,3.7,4.8,1.1,10.0,6.9,,1016.9,17.2,15.2,,,
1995,9,6,8,,325,4.0,5.0,1.1,9.1,6.4,,1017.2,17.3,15.2,,,
1995,9,6,9,,319,3.5,4.1,1.1,9.1,6.6,,1017.7,16.7,15.2,,,
1995,9,6,10,,323,2.4,2.9,1.0,9.1,6.7,,1018.1,16.0,15.4,,,
1995,9,6,11,,320,2.5,3.1,0.9,14.3,6.9,,1018.9,16.0,15.7,,,
1995,9,6,12,,360,3.9,4.6,0.9,10.0,6.8,,1019.5,16.4,15.6,,,
1995,9,6,13,,19,6.5,8.5,0.9,12.5,6.9,,1019.7,16.0,15.7,,,
1995,9,6,14,,41,5.3,6.3,0.9,14.3,6.6,,1020.5,15.3,15.7,,,
1995,9,6,15,,77,4.9,5.8,0.9,12.5,6.5,,1021.1,15.2,15.7,,,
1995,9,6,16,,100,4.1,4.7,1.0,12.5,7.0,,1021.0,15.2,15.9,,,
1995,9,6,17,,131,4.9,5.9,1.1,12.5,7.3,,1020.6,15.6,16.0,,,
1995,9,6,18,,134,5.3,6.4,1.1,12.5,8.1,,1020.5,15.8,16.0,,,
1995,9,6,19,,163,4.5,5.1,1.1,12.5,8.2,,1020.4,16.0,16.1,,,
1995,9,6,20,,165,5.3,6.2,1.1,12.5,8.5,,1020.1,16.0,16.1,,,
1995,9,6,21,,170,5.1,6.0,1.0,12.5,7.3,,1019.6,16.0,16.0,,,
1995,9,6,22,,184,4.6,5.6,1.1,14.3,7.8,,1019.5,16.4,16.0,,,
1995,9,6,23,,188,5.3,6.3,1.0,12.5,7.4,,1018.9,16.2,15.8,,,
1995,9,7,0,,197,4.3,5.4,0.9,14.3,6.3,,1019.4,16.0,15.7,,,
1995,9,7,1,,191,4.2,5.5,1.0,14.3,6.3,,1019.5,16.0,15.7,,,
1995,9,7,2,,195,4.6,5.9,1.0,12.5,6.4,,1019.4,16.0,15.7,,,
1995,9,7,3,,176,4.1,5.3,0.9,14.3,6.0,,1018.7,16.4,15.6,,,
1995,9,7,4,,177,4.4,6.1,1.0,12.5,6.2,,1018.1,16.4,15.7,,,
1995,9,7,5,,178,5.4,7.2,1.1,14.3,6.3,,1017.5,16.5,15.4,,,
1995,9,7,6,,187,5.7,6.9,1.2,11.1,6.1,,1017.2,16.5,15.2,,,
1995,9,7,7,,192,5.9,7.8,1.2,10.0,5.6,,1017.1,16.4,14.9,,,
1995,9,7,8,,190,5.3,7.0,1.3,14.3,5.6,,1016.5,16.1,14.9,,,
1995,9,7,9,,192,6.7,8.4,1.3,10.0,5.6,,1015.9,16.4,14.9,,,
1995,9,7,10,,191,6.2,8.0,1.2,14.3,5.0,,1015.8,16.4,14.9,,,
1995,9,7,11,,196,7.0,9.1,1.2,14.3,4.9,,1015.1,16.4,14.9,,,
1995,9,7,12,,198,9.8,12.4,1.3,14.3,4.6,,1014.2,16.0,15.2,,,
1995,9,7,13,,195,9.4,11.2,1.3,4.8,4.7,,1013.3,16.4,15.2,,,
1995,9,7,14,,190,7.3,8.6,1.3,4.8,4.8,,1013.3,16.5,15.2,,,
1995,9,7,15,,185,8.6,9.9,1.3,5.3,4.6,,1012.4,16.7,14.9,,,
1995,9,7,16,,180,8.0,9.1,1.3,12.5,5.2,,1011.7,16.8,14.8,,,
1995,9,7,17,,184,7.1,9.5,1.4,12.5,5.3,,1011.0,17.2,14.5,,,
1995,9,7,18,,182,9.2,11.2,1.7,12.5,5.5,,1009.7,17.9,14.5,,,
1995,9,7,19,,172,8.4,9.5,1.6,12.5,5.5,,1009.3,17.8,14.3,,,
1995,9,7,20,,175,8.2,9.7,1.5,11.1,5.2,,1008.5,18.0,14.4,,,
1995,9,7,21,,178,9.9,11.8,1.7,12.5,5.4,,1007.5,18.3,14.2,,,
1995,9,7,22,,180,9.8,11.0,1.7,5.3,5.1,,1007.2,18.3,14.4,,,
1995,9,7,23,,182,9.8,11.4,1.6,5.6,5.1,,1007.2,18.6,14.4,,,
1995,9,8,0,,184,9.3,10.7,1.7,5.6,4.9,,1007.4,18.4,14.5,,,
1995,9,8,1,,187,9.4,11.3,1.6,6.2,4.9,,1007.8,18.7,14.4,,,
1995,9,8,2,,193,9.8,11.5,1.7,6.2,5.1,,1007.8,18.8,14.5,,,
