YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1983,1,12,18,,253,4.1,5.1,3.0,11.1,9.9,,1004.3,6.1,7.3,,,
1983,1,12,19,,267,3.8,5.1,3.5,11.1,10.6,,1004.0,6.2,7.2,,,
1983,1,12,20,,258,3.6,4.6,3.3,12.5,10.6,,1004.7,6.3,6.9,,,
1983,1,12,21,,267,3.3,4.2,3.0,12.5,10.8,,1005.3,5.9,6.7,,,
1983,1,12,22,,269,3.7,4.8,2.9,12.5,10.3,,1005.7,5.6,6.5,,,
1983,1,12,23,,280,5.1,6.1,3.2,12.5,10.6,,1006.6,5.0,6.5,,,
1983,1,13,0,,275,4.4,5.3,2.8,12.5,10.3,,1007.1,4.6,6.9,,,
1983,1,13,1,,278,4.0,5.2,2.1,12.5,9.4,,1006.8,4.4,6.9,,,
1983,1,13,2,,299,3.9,5.0,2.2,12.5,9.6,,1006.6,3.7,7.2,,,
1983,1,13,3,,334,5.1,7.2,1.9,11.1,9.2,,1007.1,3.5,7.1,,,
1983,1,13,4,,356,8.5,11.7,2.3,12.5,9.1,,1006.9,3.1,7.1,,,
1983,1,13,5,,359,7.9,11.1,2.2,12.5,7.8,,1007.2,2.4,7.0,,,
1983,1,13,6,,353,7.7,11.2,2.5,12.5,8.1,,1007.1,1.6,6.9,,,
1983,1,13,7,,350,7.9,11.8,3.0,12.5,8.6,,1007.5,1.0,7.0,,,
1983,1,13,8,,345,7.2,10.5,2.9,14.3,8.7,,1007.7,0.6,7.0,,,
1983,1,13,9,,343,6.1,8.9,2.8,12.5,8.9,,1008.4,0.0,6.8,,,
1983,1,13,10,,337,6.9,9.4,2.7,12.5,8.8,,1008.8,-0.6,6.7,,,
1983,1,13,11,,356,7.0,10.4,2.5,14.3,8.7,,1009.3,-0.8,6.7,,,
1983,1,13,12,,337,6.7,9.5,2.2,12.5,8.2,,1010.5,-1.6,6.8,,,
1983,1,13,13,,342,6.4,9.2,2.2,12.5,8.4,,1011.4,-2.2,6.6,,,
1983,1,13,14,,348,6.6,9.6,2.0,12.5,8.4,,1011.8,-2.6,6.4,,,
1983,1,13,15,,335,6.6,9.0,2.0,14.3,8.2,,1013.0,-3.3,6.4,,,
1983,1,13,16,,332,6.0,8.1,1.9,12.5,8.8,,1013.3,-3.8,6.4,,,
1983,1,13,17,,333,6.7,9.4,2.0,12.5,8.9,,1013.1,-4.0,6.4,,,
1983,1,13,18,,323,7.8,9.7,1.8,12.5,8.4,,1013.1,-4.1,6.3,,,
1983,1,13,19,,321,6.2,8.2,2.2,12.5,9.5,,1013.6,-3.5,6.3,,,
1983,1,13,20,,330,7.2,9.3,2.0,12.5,9.4,,1014.1,-3.5,6.3,,,
1983,1,13,21,,337,7.3,9.0,2.4,12.5,10.1,,1014.7,-3.1,6.2,,,
1983,1,13,22,,343,6.0,8.3,2.1,12.5,9.2,,1015.7,-2.5,6.3,,,
1983,1,13,23,,327,6.0,7.6,1.7,12.5,9.0,,1016.8,-2.1,6.3,,,
1983,1,14,0,,338,7.4,9.2,1.9,14.3,9.7,,1017.4,-1.9,6.3,,,
1983,1,14,1,,328,6.2,8.5,1.7,12.5,8.7,,1018.4,-2.6,6.3,,,
1983,1,14,2,,347,6.2,8.6,1.5,12.5,7.3,,1019.0,-3.1,6.3,,,
1983,1,14,3,,5,5.8,7.9,1.2,12.5,7.1,,1019.5,-3.7,6.4,,,
1983,1,14,4,,356,7.1,9.8,1.1,12.5,6.3,,1020.1,-4.1,6.4,,,
1983,1,14,5,,355,6.9,9.6,1.7,12.5,7.7,,1020.2,-4.2,6.4,,,
1983,1,14,6,,358,6.2,8.9,1.9,14.3,8.2,,1020.8,-4.5,6.4,,,
1983,1,14,7,,7,6.8,9.2,1.7,12.5,7.9,,1021.3,-4.6,6.5,,,
1983,1,14,8,,9,5.6,8.4,2.3,14.3,9.0,,1021.8,-5.1,6.4,,,
1983,1,14,9,,1,6.4,8.8,2.4,14.3,9.4,,1022.5,-5.5,6.4,,,
1983,1,14,10,,18,6.5,9.1,2.0,12.5,8.4,,1022.9,-5.7,6.4,,,
1983,1,14,11,,19,5.4,7.6,2.1,14.3,8.8,,1024.0,-5.5,6.4,,,
1983,1,14,12,,6,5.5,7.3,2.1,14.3,9.2,,1024.7,-6.2,6.4,,,
1983,1,14,13,,3,6.2,8.4,2.0,14.3,9.1,,1025.3,-5.8,6.5,,,
1983,1,14,14,,9,5.7,7.5,1.8,14.3,8.7,,1025.8,-5.5,6.6,,,
1983,1,14,15,,15,4.6,6.4,1.6,14.3,8.3,,1026.1,-5.3,6.7,,,
1983,1,14,16,,16,3.4,5.7,1.5,12.5,8.2,,1025.9,-5.1,6.8,,,
1983,1,14,17,,8,3.5,5.1,1.7,12.5,9.2,,1025.1,-4.6,6.9,,,
1983,1,14,18,,7,3.0,4.7,1.9,14.3,9.8,,1024.5,-4.1,6.9,,,
1983,1,14,19,,2,2.6,4.5,2.4,14.3,10.8,,1024.4,-3.5,6.9,,,
1983,1,14,20,,9,1.1,2.6,2.2,14.3,10.8,,1024.8,-2.6,6.8,,,
1983,1,14,21,,39,0.2,0.8,2.1,14.3,11.1,,1024.5,-2.2,6.7,,,
1983,1,14,22,,59,0.8,1.8,2.3,14.3,11.4,,1024.2,-2.4,6.6,,,
1983,1,14,23,,54,1.0,2.5,2.3,14.3,11.4,,1024.1,-2.1,6.6,,,
1983,1,15,0,,40,1.7,3.0,2.1,14.3,10.9,,1024.1,-1.7,6.6,,,
1983,1,15,1,,47,2.4,4.0,1.6,12.5,9.9,,1024.1,-1.6,6.7,,,
1983,1,15,2,,49,3.4,4.9,1.6,14.3,10.1,,1023.8,-1.6,6.8,,,
1983,1,15,3,,39,2.5,4.2,1.4,12.5,10.0,,1023.7,-1.5,6.8,,,
1983,1,15,4,,40,3.3,4.4,1.4,12.5,10.0,,1023.4,-1.2,6.8,,,
1983,1,15,5,,37,4.1,5.3,1.5,12.5,9.6,,1022.8,-1.4,6.9,,,
1983,1,15,6,,38,4.2,5.5,1.8,12.5,10.5,,1022.6,-1.5,6.9,,,
1983,1,15,7,,45,5.1,6.7,1.9,12.5,10.4,,1022.2,-1.2,6.9,,,
1983,1,15,8,,43,6.1,8.8,2.1,12.5,9.7,,1021.9,-1.3,6.7,,,
1983,1,15,9,,48,6.3,8.5,1.7,12.5,8.2,,1021.5,-1.3,6.6,,,
1983,1,15,10,,50,6.4,8.9,1.7,12.5,7.6,,1021.1,-1.2,6.5,,,
1983,1,15,11,,47,6.7,9.6,1.7,12.5,7.7,,1021.1,-1.4,6.5,,,
1983,1,15,12,,53,7.0,9.7,1.8,12.5,7.7,,1020.9,-1.3,6.5,,,
1983,1,15,13,,55,7.4,10.7,1.5,12.5,6.4,,1020.4,-1.3,6.5,,,
1983,1,15,14,,52,7.8,11.3,1.7,12.5,6.5,,1019.9,-1.4,6.6,,,
1983,1,15,15,,55,8.8,12.5,1.4,12.5,5.1,,1019.0,-1.2,6.7,,,
1983,1,15,16,,44,8.4,12.7,1.4,12.5,4.7,,1018.1,-0.9,6.7,,,
1983,1,15,17,,32,7.4,10.5,1.7,12.5,5.1,,1017.5,-1.5,6.8,,,
1983,1,15,18,,38,7.9,12.0,1.6,12.5,5.2,,1016.8,-0.9,6.8,,,
1983,1,15,19,,50,7.9,12.1,1.7,12.5,5.1,,1016.3,-0.2,6.8,,,
1983,1,15,20,,42,8.6,12.4,1.9,11.1,5.6,,1016.5,-1.5,6.8,,,
1983,1,15,21,,40,10.6,15.2,2.1,11.1,5.5,,1014.6,-1.4,6.7,,,
1983,1,15,22,,40,10.4,16.3,2.2,11.1,5.4,,1014.3,-0.3,6.6,,,
1983,1,15,23,,41,10.5,16.2,2.4,11.1,5.4,,1013.0,-0.8,6.5,,,
1983,1,16,0,,36,10.6,16.9,2.4,5.9,5.3,,1011.7,-1.2,6.5,,,
1983,1,16,1,,36,11.7,17.6,2.7,6.3,5.7,,1011.3,-1.3,6.6,,,
1983,1,16,2,,35,11.3,17.2,2.7,6.7,5.4,,1009.9,-1.2,6.6,,,
1983,1,16,3,,38,11.6,18.4,3.1,7.1,5.8,,1007.7,-1.8,6.8,,,
1983,1,16,4,,38,13.1,19.8,3.5,7.7,6.0,,1006.0,-1.9,6.9,,,
1983,1,16,5,,38,12.5,20.0,3.7,7.7,6.1,,1003.8,-1.8,7.0,,,
1983,1,16,6,,37,13.3,21.6,3.9,8.3,6.6,,1001.4,-1.9,7.0,,,
1983,1,16,7,,31,12.6,20.6,4.7,10.0,6.9,,1000.2,-1.7,7.0,,,
1983,1,16,8,,40,13.1,20.8,5.5,10.0,7.3,,998.7,-1.7,7.0,,,
1983,1,16,9,,28,12.7,20.8,5.6,11.1,7.6,,996.5,-2.1,6.9,,,
1983,1,16,10,,22,13.6,20.7,5.8,11.1,8.0,,995.8,-2.9,6.8,,,
1983,1,16,11,,21,13.3,20.4,5.7,12.5,8.1,,995.0,-3.1,6.8,,,
1983,1,16,12,,27,12.4,20.1,5.7,11.1,7.8,,994.4,-3.1,6.8,,,
1983,1,16,13,,18,12.2,18.2,5.5,11.1,7.9,,993.5,-3.4,6.9,,,
1983,1,16,14,,18,11.7,18.3,5.2,11.1,7.7,,993.5,-3.7,6.9,,,
1983,1,16,15,,13,13.1,20.8,5.7,11.1,8.1,,992.2,-3.8,6.9,,,
1983,1,16,16,,13,12.6,18.0,4.3,11.1,7.1,,991.3,-3.5,7.0,,,
1983,1,16,17,,9,12.7,18.9,4.4,11.1,7.2,,990.2,-3.6,7.1,,,
1983,1,16,18,,10,11.6,17.4,4.0,11.1,6.8,,989.6,-3.3,7.1,,,
1983,1,16,19,,7,11.4,17.7,3.9,11.1,6.9,,988.6,-2.8,7.1,,,
1983,1,16,20,,8,10.8,16.7,4.1,11.1,7.4,,988.8,-3.0,7.1,,,
1983,1,16,21,,358,9.3,14.0,4.4,11.1,8.1,,989.1,-2.9,7.1,,,
1983,1,16,22,,341,9.0,13.3,4.1,11.1,7.9,,989.7,-2.9,7.0,,,
1983,1,16,23,,311,9.8,14.3,4.0,11.1,8.1,,990.7,-3.3,7.0,,,
1983,1,17,0,,306,9.5,13.7,3.6,11.1,8.4,,991.2,-2.7,7.0,,,
1983,1,17,1,,297,8.1,11.2,3.5,11.1,8.7,,991.8,-3.1,7.0,,,
1983,1,17,2,,282,7.3,9.9,2.6,12.5,8.3,,992.3,-3.5,7.0,,,
1983,1,17,3,,272,9.6,12.3,2.8,12.5,9.0,,993.0,-4.4,7.0,,,
1983,1,17,4,,283,9.2,13.4,2.3,12.5,7.9,,993.9,-5.2,6.9,,,
1983,1,17,5,,281,9.0,11.1,2.5,11.1,8.5,,994.5,-5.6,6.9,,,
1983,1,17,6,,286,9.2,12.5,2.1,11.1,7.8,,994.7,-6.0,6.9,,,
1983,1,17,7,,278,9.2,12.2,1.9,11.1,7.6,,995.8,-5.9,6.8,,,
1983,1,17,8,,274,8.9,11.3,2.1,11.1,8.1,,997.0,-5.6,6.8,,,
1983,1,17,9,,274,9.4,12.3,2.0,12.5,7.3,,997.9,-5.4,6.8,,,
1983,1,17,10,,272,10.6,14.1,2.4,12.5,8.0,,998.3,-5.8,6.8,,,
1983,1,17,11,,270,9.9,13.2,2.7,12.5,8.0,,999.3,-6.0,6.7,,,
1983,1,17,12,,260,10.6,14.4,2.2,12.5,6.5,,1000.3,-6.0,6.3,,,
1983,1,17,13,,259,10.1,15.1,2.2,12.5,6.5,,1000.9,-5.4,6.2,,,
1983,1,17,14,,257,9.2,12.4,2.0,12.5,6.6,,1001.5,-5.1,6.1,,,
1983,1,17,15,,252,8.7,11.8,1.7,12.5,6.3,,1001.7,-4.9,6.1,,,
1983,1,17,16,,259,8.7,11.7,1.7,12.5,6.2,,1001.5,-4.3,6.2,,,
1983,1,17,17,,257,6.9,10.4,1.5,12.5,6.0,,1000.9,-4.0,6.0,,,
1983,1,17,18,,254,6.8,10.1,1.4,12.5,5.7,,1000.6,-3.5,5.8,,,
1983,1,17,19,,259,7.6,10.7,1.3,12.5,5.6,,1000.3,-2.5,5.7,,,
1983,1,17,20,,257,8.2,11.9,1.4,12.5,5.9,,1000.3,-1.9,5.5,,,
1983,1,17,21,,269,9.7,13.0,1.5,11.1,6.0,,1000.5,-1.7,5.5,,,
1983,1,17,22,,277,8.2,12.2,1.5,11.1,5.9,,1001.3,-2.4,5.6,,,
1983,1,17,23,,272,8.9,11.8,1.5,12.5,5.9,,1002.1,-2.7,5.6,,,
1983,1,18,0,,294,7.9,10.4,1.4,12.5,6.2,,1003.1,-3.4,5.6,,,
1983,1,18,1,,284,9.7,13.3,1.3,11.1,5.9,,1003.6,-3.9,5.7,,,
1983,1,18,2,,282,10.2,14.2,1.2,11.1,5.5,,1003.8,-4.1,5.8,,,
1983,1,18,3,,281,9.5,12.7,1.1,11.1,4.9,,1003.9,-4.8,6.0,,,
1983,1,18,4,,281,8.3,10.9,1.1,11.1,5.2,,1004.4,-5.3,6.0,,,
1983,1,18,5,,282,8.4,11.0,1.1,11.1,5.4,,1004.4,-5.6,6.1,,,
1983,1,18,6,,293,8.5,10.8,1.0,11.1,5.2,,1004.5,-6.1,6.1,,,
1983,1,18,7,,299,7.7,10.4,1.1,11.1,5.5,,1005.1,-6.6,6.1,,,
1983,1,18,8,,300,6.7,9.0,0.9,11.1,5.2,,1005.9,-7.6,5.9,,,
1983,1,18,9,,296,7.1,9.5,1.0,11.1,5.2,,1006.2,-8.5,5.5,,,
1983,1,18,10,,306,4.6,6.8,1.0,11.1,5.7,,1006.9,-8.7,5.4,,,
1983,1,18,11,,343,3.0,5.6,1.0,11.1,6.0,,1007.8,-9.4,5.4,,,
1983,1,18,12,,341,4.9,7.5,1.0,11.1,5.6,,1008.6,-10.4,5.3,,,
1983,1,18,13,,2,5.4,8.3,0.9,11.1,5.0,,1009.4,-10.9,5.4,,,
1983,1,18,14,,342,5.6,8.7,0.8,11.1,4.6,,1010.0,-11.5,4.9,,,
1983,1,18,15,,345,7.3,10.6,0.8,11.1,4.2,,1010.4,-12.1,4.7,,,
1983,1,18,16,,332,6.1,9.0,0.8,11.1,4.2,,1010.3,-12.3,4.9,,,
1983,1,18,17,,331,6.0,9.5,0.6,11.1,4.0,,1009.7,-12.1,5.0,,,
1983,1,18,18,,322,5.4,8.1,0.5,11.1,3.9,,1009.2,-12.2,5.1,,,
1983,1,18,19,,322,6.0,9.8,0.5,11.1,3.9,,1009.1,-11.6,5.3,,,
1983,1,18,20,,320,6.0,9.2,0.5,11.1,3.6,,1009.6,-11.6,5.4,,,
1983,1,18,21,,332,6.7,11.0,0.5,3.3,3.4,,1010.2,-11.7,5.5,,,
1983,1,18,22,,333,7.1,11.1,0.7,10.0,3.8,,1011.1,-12.0,5.5,,,
1983,1,18,23,,346,7.4,11.4,0.7,10.0,3.7,,1012.1,-12.5,5.4,,,
1983,1,19,0,,338,9.0,12.2,0.8,10.0,3.7,,1013.1,-13.3,5.4,,,
1983,1,19,1,,347,8.3,12.7,0.9,3.7,3.6,,1013.5,-14.0,5.4,,,
1983,1,19,2,,343,8.9,12.5,1.0,3.7,3.8,,1013.8,-14.1,5.5,,,
1983,1,19,3,,344,9.0,12.9,1.0,3.8,3.8,,1013.9,-14.4,5.6,,,
1983,1,19,4,,338,11.2,16.5,1.0,3.8,3.7,,1014.1,-14.9,5.6,,,
1983,1,19,5,,333,10.4,16.9,1.0,4.0,3.8,,1014.4,-14.9,5.7,,,
1983,1,19,6,,327,10.6,14.6,0.8,3.8,3.4,,1014.1,-15.5,5.8,,,
1983,1,19,7,,334,9.1,12.9,0.8,3.7,3.5,,1014.0,-15.4,5.8,,,
1983,1,19,8,,342,9.4,13.5,0.8,3.6,3.5,,1014.1,-15.4,5.9,,,
1983,1,19,9,,308,6.6,8.9,0.6,3.6,3.3,,1014.5,-15.6,6.0,,,
1983,1,19,10,,321,6.7,9.3,0.6,3.4,3.4,,1015.0,-15.9,5.9,,,
1983,1,19,11,,326,8.5,11.7,0.5,3.2,3.1,,1015.3,-15.5,5.9,,,
1983,1,19,12,,325,8.9,12.3,0.7,3.4,3.3,,1016.0,-15.2,5.9,,,
1983,1,19,13,,310,7.7,11.1,0.6,3.4,3.4,,1016.4,-16.0,5.8,,,
1983,1,19,14,,313,7.2,10.6,0.5,3.4,3.4,,1016.8,-15.5,5.9,,,
1983,1,19,15,,315,6.0,9.2,0.4,3.6,3.4,,1017.1,-15.2,5.7,,,
1983,1,19,16,,332,9.2,12.8,0.4,3.4,3.3,,1016.5,-14.0,5.8,,,
1983,1,19,17,,325,8.5,12.7,0.6,3.6,3.4,,1015.8,-12.8,5.8,,,
1983,1,19,18,,327,8.2,12.4,0.6,3.4,3.4,,1015.1,-12.2,5.9,,,
1983,1,19,19,,326,8.3,12.2,0.6,3.6,3.4,,1015.0,-11.8,6.0,,,
1983,1,19,20,,319,8.0,11.1,0.6,3.3,3.2,,1015.6,-11.3,6.0,,,
1983,1,19,21,,319,9.4,13.2,0.7,3.6,3.3,,1016.2,-11.2,6.0,,,
1983,1,19,22,,315,9.2,13.3,0.8,3.6,3.4,,1016.8,-11.6,6.0,,,
1983,1,19,23,,319,10.4,14.2,1.0,3.8,3.6,,1017.5,-11.7,5.9,,,
1983,1,20,0,,331,10.6,14.1,1.0,4.0,3.6,,1018.6,-12.6,6.0,,,
1983,1,20,1,,329,10.5,14.8,1.0,3.7,3.6,,1019.5,-13.6,5.8,,,
1983,1,20,2,,331,9.9,14.0,1.0,4.0,3.7,,1020.5,-13.5,5.6,,,
1983,1,20,3,,330,10.7,14.9,0.9,3.8,3.5,,1021.0,-13.5,5.5,,,
1983,1,20,4,,336,11.0,14.7,0.8,3.8,3.5,,1021.4,-13.4,5.3,,,
1983,1,20,5,,332,10.8,15.7,0.8,3.7,3.4,,1021.5,-13.3,5.3,,,
1983,1,20,6,,333,9.6,13.5,0.8,3.7,3.4,,1021.9,-13.1,5.3,,,
1983,1,20,7,,335,10.0,13.2,0.7,3.7,3.4,,1022.2,-13.2,4.9,,,
1983,1,20,8,,330,10.0,13.9,0.7,3.4,3.3,,1022.9,-13.4,4.9,,,
1983,1,20,9,,337,8.4,12.6,0.6,3.7,3.3,,1023.5,-13.2,4.8,,,
1983,1,20,10,,330,8.6,12.2,0.6,3.3,3.2,,1024.1,-12.7,4.9,,,
1983,1,20,11,,308,7.5,10.6,0.6,3.3,3.2,,1025.3,-13.1,4.9,,,
1983,1,20,12,,322,8.8,12.3,0.6,3.4,3.2,,1025.8,-12.6,4.8,,,
1983,1,20,13,,330,8.4,11.7,0.6,3.3,3.3,,1026.9,-12.3,4.8,,,
1983,1,20,14,,331,8.7,11.6,0.5,3.6,3.3,,1027.3,-12.5,4.7,,,
1983,1,20,15,,332,7.5,10.3,0.6,3.3,3.3,,1027.9,-11.4,4.7,,,
1983,1,20,16,,331,7.9,10.4,0.6,3.6,3.4,,1027.7,-9.8,4.7,,,
1983,1,20,17,,318,7.7,10.2,0.5,3.7,3.3,,1027.3,-8.3,4.4,,,
1983,1,20,18,,319,8.5,11.0,0.6,3.4,3.3,,1027.2,-6.8,4.7,,,
1983,1,20,19,,312,8.0,10.4,0.4,3.3,3.3,,1026.7,-6.0,4.5,,,
1983,1,20,20,,320,8.3,10.8,0.5,3.3,3.3,,1026.4,-5.4,4.4,,,
1983,1,20,21,,321,7.5,10.9,0.5,3.3,3.3,,1026.8,-4.9,4.4,,,
1983,1,20,22,,314,9.4,11.5,0.5,3.3,3.3,,1027.2,-4.4,4.4,,,
1983,1,20,23,,316,7.1,9.9,0.4,3.2,3.3,,1028.1,-4.8,4.3,,,
1983,1,21,0,,305,4.7,6.5,0.2,2.9,3.1,,1028.7,-5.5,4.3,,,
1983,1,21,1,,281,3.6,4.9,0.2,5.9,3.4,,1027.9,-5.9,4.3,,,
1983,1,21,2,,311,5.0,7.1,0.3,3.3,3.4,,1027.5,-6.5,4.4,,,
1983,1,21,3,,315,3.3,4.7,0.3,3.7,3.6,,1027.8,-6.2,4.3,,,
1983,1,21,4,,348,8.2,10.1,0.2,3.3,3.1,,1027.8,-6.0,4.2,,,
1983,1,21,5,,350,7.7,10.6,0.3,3.2,3.2,,1027.9,-6.9,4.1,,,
1983,1,21,6,,345,9.4,14.8,0.5,3.6,3.3,,1027.7,-6.2,4.2,,,
1983,1,21,7,,331,10.0,14.0,1.0,3.8,3.7,,1028.2,-6.4,4.2,,,
1983,1,21,8,,348,11.4,15.7,0.9,4.0,3.7,,1028.2,-5.6,4.2,,,
1983,1,21,9,,342,11.0,14.7,0.8,4.2,3.7,,1028.6,-6.2,4.2,,,
1983,1,21,10,,340,9.6,13.2,0.8,3.7,3.5,,1029.0,-6.9,4.2,,,
1983,1,21,11,,355,9.2,12.8,0.7,3.6,3.3,,1029.3,-7.2,4.2,,,
1983,1,21,12,,345,8.3,11.8,0.5,3.2,3.0,,1030.2,-7.2,4.2,,,
1983,1,21,13,,352,8.1,11.7,0.4,3.3,3.1,,1030.7,-7.2,4.1,,,
1983,1,21,14,,351,7.4,11.5,0.5,3.3,3.2,,1031.3,-7.0,4.1,,,
1983,1,21,15,,346,7.4,10.4,0.5,3.3,3.2,,1031.6,-6.8,4.2,,,
1983,1,21,16,,347,6.7,9.5,0.4,3.4,3.3,,1031.2,-6.5,4.2,,,
1983,1,21,17,,342,4.4,6.1,0.3,3.2,3.3,,1030.4,-5.8,4.1,,,
1983,1,21,18,,329,3.8,5.1,0.2,3.0,3.3,,1029.2,-4.9,4.1,,,
1983,1,21,19,,321,3.2,4.7,0.2,6.3,3.5,,1028.7,-4.1,4.0,,,
1983,1,21,20,,318,2.6,4.1,0.2,5.3,4.0,,1029.0,-3.1,4.1,,,
1983,1,21,21,,288,5.2,6.3,0.1,5.6,4.4,,1029.0,-2.9,4.1,,,
1983,1,21,22,,291,4.7,5.8,0.1,5.3,4.9,,1029.2,-2.8,4.1,,,
1983,1,21,23,,334,4.6,6.0,0.1,5.3,4.7,,1029.1,-2.7,4.1,,,
1983,1,22,0,,315,3.3,4.9,0.1,5.6,5.1,,1029.3,-2.6,4.1,,,
1983,1,22,1,,334,5.4,6.7,0.1,5.9,5.2,,1029.6,-2.6,4.1,,,
1983,1,22,2,,325,5.2,6.4,0.2,5.9,4.4,,1029.9,-2.9,4.0,,,
1983,1,22,3,,355,5.9,7.2,0.2,5.9,4.1,,1029.9,-3.1,4.0,,,
1983,1,22,4,,7,4.6,6.5,0.2,2.9,3.4,,1030.0,-3.5,4.0,,,
1983,1,22,5,,340,4.6,5.8,0.2,2.9,3.3,,1029.6,-3.6,4.0,,,
1983,1,22,6,,340,5.0,6.1,0.1,2.6,3.2,,1029.3,-3.7,4.0,,,
1983,1,22,7,,332,4.4,5.6,0.1,2.6,3.1,,1029.5,-3.5,4.1,,,
1983,1,22,8,,340,3.4,4.2,0.1,2.6,3.1,,1029.7,-3.5,4.0,,,
1983,1,22,9,,356,4.2,5.7,0.1,4.5,3.4,,1029.5,-3.4,4.1,,,
1983,1,22,10,,1,5.2,6.3,0.1,2.6,2.9,,1029.4,-3.4,4.1,,,
1983,1,22,11,,8,6.0,7.5,0.2,2.8,2.9,,1029.8,-3.6,4.1,,,
1983,1,22,12,,5,5.4,6.8,0.2,2.9,2.9,,1030.4,-3.6,4.0,,,
1983,1,22,13,,4,4.7,6.2,0.2,2.6,2.9,,1030.9,-3.5,3.8,,,
1983,1,22,14,,341,3.2,4.7,0.1,2.9,2.9,,1031.8,-3.6,3.8,,,
1983,1,22,15,,330,3.0,3.9,0.1,2.6,3.0,,1032.3,-3.9,3.8,,,
1983,1,22,16,,6,2.6,3.5,0.1,2.6,3.2,,1032.0,-3.8,3.9,,,
1983,1,22,17,,43,3.2,4.4,,,,,1030.9,-3.4,3.9,,,
1983,1,22,18,,354,2.2,3.0,0.2,4.0,3.8,,1030.2,-2.8,4.2,,,
1983,1,22,19,,342,0.1,0.7,0.1,3.3,3.9,,1029.9,-0.9,4.3,,,
1983,1,22,20,,342,0.0,0.0,0.1,4.5,3.9,,1029.4,-0.5,4.2,,,
1983,1,22,21,,179,0.9,2.2,0.2,4.3,4.4,,1029.1,-1.4,4.4,,,
1983,1,22,22,,223,2.8,3.5,0.1,4.5,3.7,,1029.4,-1.3,4.5,,,
1983,1,22,23,,231,3.7,4.5,0.1,5.9,4.3,,1029.7,-0.8,4.4,,,
1983,1,23,0,,241,3.8,4.7,0.1,4.3,4.4,,1029.5,-0.2,4.4,,,
1983,1,23,1,,237,5.2,6.4,0.1,5.9,4.4,,1029.8,0.1,4.3,,,
1983,1,23,2,,248,4.8,6.2,0.2,3.4,3.2,,1029.2,0.4,4.3,,,
1983,1,23,3,,241,6.0,7.1,0.2,3.0,3.1,,1029.0,0.6,4.3,,,
1983,1,23,4,,246,6.2,8.3,0.3,3.2,3.2,,1028.7,0.6,4.3,,,
1983,1,23,5,,252,5.9,7.2,0.3,3.3,3.3,,1028.0,0.4,4.3,,,
1983,1,23,6,,252,5.4,6.5,0.3,3.4,3.4,,1027.1,0.2,4.3,,,
1983,1,23,7,,247,6.5,8.1,0.3,3.3,3.3,,1026.9,0.0,4.3,,,
1983,1,23,8,,240,7.6,9.6,0.4,3.3,3.3,,1026.4,0.5,4.2,,,
1983,1,23,9,,243,7.2,9.5,0.6,3.7,3.6,,1025.7,0.4,4.3,,,
1983,1,23,10,,237,6.6,8.3,0.5,3.7,3.7,,1025.1,0.3,4.3,,,
1983,1,23,11,,240,5.9,7.8,0.5,4.0,3.7,,1024.8,0.4,4.3,,,
1983,1,23,12,,245,5.9,7.0,0.5,4.2,3.8,,1025.1,0.3,4.3,,,
1983,1,23,13,,239,5.9,7.2,0.5,3.8,3.7,,1025.1,0.5,4.3,,,
1983,1,23,14,,247,4.2,5.2,0.4,3.8,3.6,,1025.1,0.7,4.4,,,
1983,1,23,15,,257,3.9,5.3,0.3,3.8,3.7,,1025.3,0.2,4.4,,,
1983,1,23,16,,258,2.7,3.5,0.3,3.6,3.5,,1024.6,0.6,4.5,,,
1983,1,23,17,,258,1.2,1.6,0.2,3.6,3.5,,1023.0,1.0,4.5,,,
1983,1,23,18,,304,0.7,1.1,0.2,3.3,3.7,,1021.8,1.1,4.4,,,
1983,1,23,19,,10,1.8,2.3,0.2,3.3,3.8,,1020.8,1.0,4.4,,,
1983,1,23,20,,80,2.3,2.7,0.2,3.3,3.9,,1020.6,1.2,4.3,,,
1983,1,23,21,,77,5.5,6.1,0.2,3.2,3.7,,1019.4,1.6,4.3,,,
1983,1,23,22,,119,5.6,6.6,0.2,3.2,3.7,,1018.1,3.3,4.3,,,
1983,1,23,23,,116,6.6,8.0,0.3,3.2,3.0,,1017.1,3.9,4.3,,,
1983,1,24,0,,110,7.3,9.7,0.7,3.8,3.6,,1015.6,4.4,4.3,,,
1983,1,24,1,,116,8.6,11.2,1.1,4.3,4.0,,1013.2,4.9,4.2,,,
1983,1,24,2,,119,8.8,11.8,1.4,4.8,4.4,,1011.5,5.6,4.2,,,
1983,1,24,3,,136,9.5,12.6,1.6,5.6,4.8,,1009.4,6.0,3.8,,,
1983,1,24,4,,140,10.6,13.9,1.8,5.9,5.0,,1007.2,6.3,4.2,,,
1983,1,24,5,,135,9.4,13.3,1.7,6.3,4.9,,1004.9,6.4,4.2,,,
1983,1,24,6,,143,10.7,15.1,1.9,6.7,5.1,,1001.9,7.3,4.2,,,
1983,1,24,7,,160,6.8,9.0,1.8,6.3,5.1,,1001.6,7.1,4.3,,,
1983,1,24,8,,219,2.3,4.3,,,,,1001.1,7.6,4.4,,,
1983,1,24,9,,323,4.2,6.5,2.0,6.7,5.7,,999.8,3.6,4.3,,,
