YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 09 20 11 030 04.0 05.0 01.20 07.10 06.90 999 1024.2  13.7  12.9 999.0 99.0
89 09 20 12 060 03.0 04.0 01.10 12.50 06.80 999 1024.3  13.6  12.9 999.0 99.0
89 09 20 13 060 01.0 01.0 01.20 11.10 06.90 999 1024.2  13.6  13.0 999.0 99.0
89 09 20 14 030 01.0 02.0 01.10 12.50 06.80 999 1024.1  14.1  13.2 999.0 99.0
89 09 20 15 020 01.0 02.0 01.00 12.50 06.50 999 1023.9  13.7  13.2 999.0 99.0
89 09 20 16 000 00.0 01.0 01.00 07.70 06.50 999 1023.5  14.3  13.3 999.0 99.0
89 09 20 17 000 00.0 00.0 01.00 12.50 06.80 999 1022.6  14.9  13.4 999.0 99.0
89 09 20 18 190 01.0 02.0 01.00 06.70 06.40 999 1022.1  15.1  13.4 999.0 99.0
89 09 20 19 200 04.0 04.0 01.00 06.70 06.80 999 1021.5  15.2  14.1 999.0 99.0
89 09 20 20 220 03.0 03.0 01.00 12.50 06.90 999 1021.0  15.1  14.1 999.0 99.0
89 09 20 21 190 04.0 05.0 01.00 12.50 07.20 999 1020.7  15.2  14.1 999.0 99.0
89 09 20 22 200 04.0 04.0 01.00 07.10 07.00 999 1020.9  15.4  13.3 999.0 99.0
89 09 20 23 220 04.0 04.0 00.90 11.10 07.40 999 1021.1  15.2  13.3 999.0 99.0
89 09 21 00 230 04.0 04.0 00.90 11.10 07.70 999 1021.8  15.2  13.6 999.0 99.0
89 09 21 01 220 04.0 05.0 01.00 11.10 07.80 999 1021.8  15.9  13.6 999.0 99.0
89 09 21 02 210 05.0 06.0 01.00 10.00 07.90 999 1021.7  17.3  13.6 999.0 99.0
89 09 21 03 210 04.0 05.0 01.00 08.30 07.60 999 1021.6  15.7  13.6 999.0 99.0
89 09 21 04 250 02.0 03.0 00.90 12.50 07.60 999 1020.9  17.1  13.6 999.0 99.0
89 09 21 05 270 02.0 03.0 01.00 07.10 07.40 999 1020.8  17.1  13.6 999.0 99.0
89 09 21 06 270 01.0 02.0 00.90 07.70 07.30 999 1020.7  16.6  13.6 999.0 99.0
89 09 21 07 350 02.0 03.0 01.00 07.10 07.30 999 1021.3  17.2  13.6 999.0 99.0
89 09 21 08 340 03.0 04.0 00.90 07.10 07.00 999 1021.4  17.1  13.8 999.0 99.0
89 09 21 09 330 02.0 02.0 00.90 07.10 07.10 999 1021.4  16.8  13.7 999.0 99.0
89 09 21 10 330 02.0 03.0 01.00 07.10 07.00 999 1021.8  16.9  13.8 999.0 99.0
89 09 21 11 000 00.0 00.0 00.90 11.10 07.50 999 1022.1  15.8  13.7 999.0 99.0
89 09 21 12 000 00.0 00.0 00.90 10.00 07.30 999 1022.6  15.8  13.6 999.0 99.0
89 09 21 13 000 00.0 01.0 01.00 10.00 07.60 999 1023.4  17.1  14.0 999.0 99.0
89 09 21 14 000 00.0 00.0 01.00 10.00 07.90 999 1023.5  18.2  14.1 999.0 99.0
89 09 21 15 000 00.0 00.0 01.00 10.00 08.00 999 1023.4  19.9  14.1 999.0 99.0
89 09 21 16 000 00.0 00.0 01.00 10.00 07.80 999 1023.4  21.3  14.8 999.0 99.0
89 09 21 17 180 01.0 02.0 01.00 07.70 07.80 999 1022.7  19.0  15.6 999.0 99.0
89 09 21 18 180 02.0 03.0 01.10 07.10 07.70 999 1022.2  18.3  17.0 999.0 99.0
89 09 21 19 150 02.0 02.0 01.10 07.70 07.50 999 1021.9  18.3  16.2 999.0 99.0
89 09 21 20 150 03.0 03.0 01.00 07.70 07.50 999 1021.7  18.0  16.0 999.0 99.0
89 09 21 22 140 03.0 04.0 01.00 08.30 07.70 999 1021.1  17.1  15.1 999.0 99.0
89 09 21 23 160 05.0 05.0 01.00 10.00 07.40 999 1021.1  16.7  15.2 999.0 99.0
89 09 22 00 160 04.0 05.0 01.00 10.00 08.20 999 1021.8  16.4  15.3 999.0 99.0
89 09 22 01 200 03.0 04.0 01.10 10.00 08.60 999 1021.9  16.4  14.9 999.0 99.0
89 09 22 02 210 03.0 04.0 01.10 10.00 09.10 999 1021.9  15.9  15.2 999.0 99.0
89 09 22 03 210 03.0 04.0 01.10 11.10 08.80 999 1021.9  15.8  15.7 999.0 99.0
89 09 22 04 210 03.0 03.0 01.30 12.50 09.10 999 1021.8  15.6  15.2 999.0 99.0
89 09 22 05 210 03.0 03.0 01.20 10.00 08.90 999 1021.0  15.9  15.1 999.0 99.0
89 09 22 06 000 00.0 00.0 01.20 11.10 08.80 999 1020.8  15.9  14.9 999.0 99.0
89 09 22 07 170 01.0 02.0 01.10 12.50 08.60 999 1020.4  16.1  14.9 999.0 99.0
89 09 22 08 140 01.0 01.0 01.10 12.50 08.80 999 1019.8  16.3  14.9 999.0 99.0
89 09 22 09 140 02.0 02.0 01.20 12.50 09.00 999 1019.6  16.0  14.7 999.0 99.0
89 09 22 10 150 02.0 03.0 01.30 12.50 09.50 999 1019.6  15.9  14.4 999.0 99.0
89 09 22 11 160 02.0 03.0 01.20 12.50 09.20 999 1019.6  15.9  14.4 999.0 99.0
89 09 22 12 210 02.0 02.0 01.50 12.50 10.00 999 1019.5  16.1  14.8 999.0 99.0
89 09 22 13 200 04.0 04.0 01.50 11.10 09.80 999 1018.9  16.4  14.8 999.0 99.0
89 09 22 14 190 04.0 05.0 01.50 12.50 09.80 999 1018.8  16.7  14.8 999.0 99.0
89 09 22 15 180 06.0 07.0 01.50 14.30 09.90 999 1017.7  17.3  15.2 999.0 99.0
89 09 22 16 170 07.0 08.0 01.50 10.00 09.70 999 1017.2  17.2  15.1 999.0 99.0
89 09 22 17 180 08.0 10.0 01.50 12.50 08.80 999 1016.4  17.9  15.1 999.0 99.0
89 09 22 18 170 08.0 09.0 01.60 12.50 08.10 999 1014.9  17.5  15.1 999.0 99.0
89 09 22 19 180 10.0 12.0 01.50 14.30 07.70 999 1014.1  18.0  14.8 999.0 99.0
89 09 22 20 170 10.0 11.0 01.60 12.50 06.60 999 1013.1  18.0  14.4 999.0 99.0
89 09 22 21 170 10.0 11.0 01.30 11.10 06.20 999 1012.5  18.2  14.3 999.0 99.0
89 09 22 22 170 11.0 13.0 01.60 12.50 07.00 999 1011.7  18.2  14.1 999.0 99.0
89 09 22 23 170 10.0 11.0 01.50 11.10 06.50 999 1011.1  17.9  14.1 999.0 99.0
89 09 23 00 170 09.0 10.0 01.60 11.10 06.60 999 1010.5  17.9  14.0 999.0 99.0
89 09 23 01 160 10.0 12.0 01.50 11.10 06.50 999 1009.5  17.9  14.1 999.0 99.0
89 09 23 02 160 11.0 13.0 01.90 11.10 06.80 999 1008.6  18.0  14.3 999.0 99.0
89 09 23 03 170 11.0 12.0 01.90 11.10 06.70 999 1007.8  17.9  14.4 999.0 99.0
89 09 23 04 160 12.0 14.0 02.10 11.10 06.60 999 1005.9  18.2  14.4 999.0 99.0
89 09 23 05 170 13.0 17.0 02.10 05.60 05.90 999 1004.4  18.8  14.4 999.0 99.0
89 09 23 06 170 14.0 16.0 02.30 05.90 05.90 999 1003.2  18.4  14.4 999.0 99.0
89 09 23 07 170 13.0 17.0 02.40 06.70 05.80 999 1001.7  18.2  14.4 999.0 99.0
89 09 23 08 170 15.0 18.0 02.50 06.70 06.00 999 1000.1  18.7  14.4 999.0 99.0
89 09 23 09 170 15.0 17.0 02.60 06.70 06.10 999 0999.4  18.4  14.4 999.0 99.0
89 09 23 10 180 15.0 18.0 02.30 07.10 06.00 999 0998.6  18.6  14.3 999.0 99.0
89 09 23 11 180 16.0 18.0 02.60 07.10 06.10 999 0998.3  18.7  14.3 999.0 99.0
89 09 23 12 190 14.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
89 09 23 13 190 12.0 15.0 03.00 07.70 06.60 999 1000.2  19.0  14.0 999.0 99.0
89 09 23 14 190 12.0 13.0 02.90 07.70 06.50 999 1000.7  18.7  14.0 999.0 99.0
89 09 23 15 180 11.0 13.0 02.80 08.30 06.70 999 1000.9  18.3  14.0 999.0 99.0
89 09 23 16 210 09.0 12.0 02.50 07.70 06.50 999 1001.4  18.3  14.0 999.0 99.0
89 09 23 17 220 09.0 11.0 02.40 07.10 06.70 999 1001.3  18.2  14.1 999.0 99.0
89 09 23 18 200 10.0 12.0 02.40 08.30 06.70 999 1000.8  18.2  14.1 999.0 99.0
89 09 23 19 200 07.0 08.0 02.20 10.00 06.80 999 1000.6  17.9  14.1 999.0 99.0
89 09 23 20 210 04.0 06.0 02.20 07.70 06.80 999 1000.4  18.6  14.1 999.0 99.0
89 09 23 21 250 04.0 06.0 01.90 07.70 06.70 999 1000.8  18.6  14.2 999.0 99.0
89 09 23 22 260 11.0 13.0 02.10 09.10 06.90 999 1002.3  16.8  14.2 999.0 99.0
89 09 23 23 270 10.0 12.0 01.90 11.10 06.40 999 1003.8  13.3  14.1 999.0 99.0
89 09 24 00 320 08.0 10.0 01.70 07.70 06.50 999 1005.6  11.8  14.1 999.0 99.0
89 09 24 01 290 08.0 10.0 01.60 07.10 06.30 999 1006.6  11.0  14.0 999.0 99.0
89 09 24 02 280 08.0 11.0 01.50 10.00 06.70 999 1007.7  09.9  14.0 999.0 99.0
89 09 24 03 290 06.0 08.0 01.50 10.00 06.90 999 1008.6  09.4  14.0 999.0 99.0
89 09 24 04 280 07.0 08.0 01.40 10.00 07.50 999 1009.2  09.7  13.8 999.0 99.0
89 09 24 05 270 07.0 09.0 01.40 10.00 07.80 999 1009.7  09.8  13.8 999.0 99.0
89 09 24 06 250 09.0 11.0 01.40 10.00 07.90 999 1010.3  10.2  13.9 999.0 99.0
89 09 24 07 250 09.0 12.0 01.30 10.00 07.10 999 1010.8  09.8  13.7 999.0 99.0
89 09 24 08 260 10.0 13.0 01.20 10.00 06.40 999 1011.2  09.7  13.7 999.0 99.0
89 09 24 09 260 11.0 13.0 01.20 10.00 05.90 999 1012.0  09.0  13.7 999.0 99.0
89 09 24 10 270 14.0 16.0 01.30 10.00 06.20 999 1013.2  08.7  13.6 999.0 99.0
89 09 24 11 270 11.0 13.0 01.00 10.00 05.30 999 1014.6  08.2  13.6 999.0 99.0
89 09 24 12 270 11.0 13.0 00.90 10.00 05.00 999 1015.5  08.6  13.6 999.0 99.0
89 09 24 13 260 10.0 13.0 00.90 10.00 05.30 999 1016.3  09.4  13.6 999.0 99.0
89 09 24 14 270 09.0 12.0 00.80 10.00 05.00 999 1017.1  10.0  13.5 999.0 99.0
89 09 24 15 300 10.0 12.0 00.70 10.00 05.40 999 1017.8  10.9  13.3 999.0 99.0
89 09 24 16 310 10.0 13.0 99.00 99.00 99.00 999 1018.2  11.5  13.3 999.0 99.0
89 09 24 17 300 07.0 12.0 99.00 99.00 99.00 999 1019.2  12.1  13.2 999.0 99.0
89 09 24 18 310 09.0 11.0 00.70 09.10 04.90 999 1019.5  12.5  13.3 999.0 99.0
89 09 24 19 340 07.0 09.0 00.60 09.10 05.90 999 1020.1  12.8  13.3 999.0 99.0
89 09 24 20 340 07.0 09.0 00.60 09.10 05.90 999 1020.6  13.3  13.3 999.0 99.0
89 09 24 21 330 08.0 11.0 00.60 09.10 05.50 999 1021.3  13.3  13.5 999.0 99.0
89 09 24 22 330 07.0 09.0 00.60 10.00 05.50 999 1022.7  13.2  13.4 999.0 99.0
89 09 24 23 320 06.0 07.0 00.50 09.10 05.50 999 1023.6  12.2  13.5 999.0 99.0
89 09 25 00 340 05.0 06.0 00.40 10.00 06.10 999 1025.0  11.7  13.3 999.0 99.0
89 09 25 01 350 06.0 06.0 00.40 10.00 05.40 999 1026.2  11.3  13.3 999.0 99.0
89 09 25 02 360 04.0 05.0 99.00 99.00 99.00 999 1026.8  11.0  13.3 999.0 99.0
89 09 25 03 350 04.0 06.0 00.30 09.10 06.80 999 1027.7  10.5  13.3 999.0 99.0
89 09 25 04 020 04.0 05.0 00.30 09.10 06.80 999 1028.1  10.2  13.3 999.0 99.0
89 09 25 05 360 04.0 05.0 00.40 09.10 07.70 999 1028.3  10.4  13.3 999.0 99.0
89 09 25 06 020 04.0 06.0 00.30 09.10 07.80 999 1028.8  10.5  13.3 999.0 99.0
89 09 25 07 040 04.0 05.0 00.40 08.30 08.10 999 1028.8  10.4  13.3 999.0 99.0
89 09 25 08 040 03.0 04.0 00.40 08.30 08.30 999 1029.0  10.2  13.3 999.0 99.0
89 09 25 09 080 01.0 02.0 00.40 08.30 07.90 999 1029.7  09.8  13.3 999.0 99.0
89 09 25 10 100 02.0 03.0 00.40 09.10 08.00 999 1029.8  09.7  13.3 999.0 99.0
89 09 25 11 110 02.0 03.0 00.40 08.30 07.90 999 1030.4  09.7  13.3 999.0 99.0
89 09 25 12 110 04.0 05.0 00.40 10.00 07.80 999 1030.5  10.4  13.2 999.0 99.0
89 09 25 13 120 03.0 04.0 00.30 11.10 07.60 999 1030.6  11.4  13.2 999.0 99.0
89 09 25 14 140 04.0 05.0 00.30 09.10 07.70 999 1031.2  12.0  13.3 999.0 99.0
89 09 25 15 140 04.0 05.0 00.30 10.00 08.10 999 1030.5  12.7  13.3 999.0 99.0
89 09 25 16 150 04.0 06.0 00.30 10.00 08.10 999 1030.1  13.2  13.4 999.0 99.0
89 09 25 17 150 04.0 05.0 00.30 10.00 08.00 999 1029.6  13.3  13.6 999.0 99.0
89 09 25 18 160 05.0 06.0 00.40 10.00 07.80 999 1028.3  13.6  13.6 999.0 99.0
89 09 25 19 170 06.0 07.0 00.50 10.00 06.70 999 1027.3  14.0  13.6 999.0 99.0
89 09 25 20 180 04.0 04.0 00.50 09.10 05.60 999 1026.7  13.6  13.6 999.0 99.0
89 09 25 21 180 05.0 06.0 00.50 10.00 06.20 999 1026.1  13.6  13.6 999.0 99.0
89 09 25 22 180 07.0 08.0 00.50 10.00 05.70 999 1025.7  13.3  13.6 999.0 99.0
89 09 25 23 170 06.0 08.0 00.60 09.10 05.50 999 1025.5  13.2  13.4 999.0 99.0
89 09 26 00 170 07.0 08.0 00.70 09.10 05.10 999 1025.1  13.3  13.4 999.0 99.0
89 09 26 01 170 08.0 09.0 00.70 10.00 04.90 999 1025.0  13.3  13.3 999.0 99.0
89 09 26 02 170 08.0 09.0 00.80 04.30 04.60 999 1024.1  13.3  13.3 999.0 99.0
89 09 26 03 170 08.0 09.0 01.00 04.80 04.90 999 1023.5  13.3  13.3 999.0 99.0
89 09 26 04 180 08.0 09.0 01.00 05.00 04.90 999 1023.0  13.3  13.3 999.0 99.0
89 09 26 05 160 07.0 08.0 01.10 05.60 05.00 999 1022.0  13.4  13.3 999.0 99.0
89 09 26 06 170 06.0 07.0 01.00 04.80 04.80 999 1021.2  13.5  13.3 999.0 99.0
89 09 26 07 160 05.0 07.0 01.00 05.30 05.00 999 1020.4  13.3  13.3 999.0 99.0
89 09 26 08 160 05.0 06.0 01.00 04.80 04.90 999 1019.1  13.3  13.3 999.0 99.0
89 09 26 09 160 06.0 07.0 01.00 05.30 05.00 999 1017.9  13.6  13.3 999.0 99.0
89 09 26 10 180 04.0 05.0 01.00 05.00 04.80 999 1017.3  13.3  13.3 999.0 99.0
89 09 26 11 190 03.0 04.0 01.00 05.30 05.00 999 1016.6  13.3  13.3 999.0 99.0
89 09 26 12 180 04.0 05.0 01.00 05.30 05.00 999 1015.8  13.3  13.3 999.0 99.0
89 09 26 13 160 09.0 11.0 01.00 05.60 05.00 999 1014.8  13.3  13.3 999.0 99.0
89 09 26 14 150 07.0 09.0 01.00 05.30 04.70 999 1013.9  13.3  13.3 999.0 99.0
89 09 26 15 150 08.0 09.0 01.00 05.30 04.90 999 1012.7  13.3  13.3 999.0 99.0
89 09 26 16 150 10.0 12.0 99.00 99.00 99.00 999 1010.3  13.3  13.2 999.0 99.0
89 09 26 17 140 07.0 08.0 01.10 05.90 05.00 999 1009.8  13.2  13.2 999.0 99.0
89 09 26 18 140 08.0 10.0 01.20 05.90 05.00 999 1007.8  12.5  13.2 999.0 99.0
89 09 26 19 150 03.0 04.0 01.20 05.90 05.00 999 1007.9  12.5  13.3 999.0 99.0
89 09 26 20 160 01.0 02.0 01.20 05.90 05.20 999 1007.8  12.5  13.3 999.0 99.0
89 09 26 21 200 01.0 02.0 01.20 05.90 05.40 999 1007.5  12.5  13.3 999.0 99.0
89 09 26 22 230 03.0 04.0 01.20 06.20 05.50 999 1007.2  12.5  13.3 999.0 99.0
89 09 26 23 210 05.0 05.0 01.20 05.90 05.60 999 1007.0  12.5  13.3 999.0 99.0
89 09 27 00 260 05.0 06.0 01.20 06.20 05.50 999 1007.7  13.1  13.3 999.0 99.0
89 09 27 01 310 06.0 08.0 01.00 06.20 05.50 999 1008.7  13.1  13.3 999.0 99.0
89 09 27 02 310 10.0 13.0 00.90 06.20 05.50 999 1009.3  13.5  13.3 999.0 99.0
89 09 27 03 290 10.0 12.0 00.80 05.90 04.80 999 1010.3  12.9  13.2 999.0 99.0
89 09 27 04 310 11.0 14.0 00.80 05.90 04.60 999 1011.8  12.5  13.2 999.0 99.0
89 09 27 05 330 13.0 15.0 01.00 04.00 04.00 999 1013.5  09.6  12.9 999.0 99.0
89 09 27 06 330 14.0 18.0 99.00 99.00 99.00 999 1014.8  09.0  12.8 999.0 99.0
89 09 27 07 340 13.0 17.0 99.00 99.00 99.00 999 1016.1  08.2  12.9 999.0 99.0
89 09 27 08 330 13.0 17.0 99.00 99.00 99.00 999 1017.7  07.4  12.9 999.0 99.0
89 09 27 09 340 13.0 16.0 00.80 04.00 03.90 999 1019.3  06.7  12.8 999.0 99.0
89 09 27 10 340 13.0 16.0 00.90 04.20 04.10 999 1020.6  06.3  12.8 999.0 99.0
89 09 27 11 340 12.0 15.0 00.90 03.80 04.20 999 1022.3  06.1  12.8 999.0 99.0
89 09 27 12 340 12.0 15.0 00.80 03.80 04.50 999 1023.5  06.3  12.8 999.0 99.0
89 09 27 13 340 10.0 13.0 00.70 10.00 04.50 999 1024.6  06.4  12.8 999.0 99.0
89 09 27 14 340 09.0 12.0 00.60 10.00 04.60 999 1025.2  07.1  12.8 999.0 99.0
89 09 27 15 340 09.0 11.0 00.60 09.10 04.50 999 1025.7  07.8  12.8 999.0 99.0
89 09 27 16 330 10.0 14.0 00.60 09.10 04.30 999 1025.6  08.5  12.8 999.0 99.0
89 09 27 17 320 11.0 14.0 00.60 09.10 04.10 999 1025.4  09.3  12.8 999.0 99.0
89 09 27 18 330 07.0 09.0 00.50 10.00 04.20 999 1025.7  10.1  12.8 999.0 99.0
89 09 27 19 320 04.0 06.0 00.40 09.10 05.20 999 1025.8  10.9  12.8 999.0 99.0
89 09 27 20 330 04.0 06.0 00.30 08.30 06.60 999 1025.8  12.0  12.9 999.0 99.0
89 09 27 21 320 07.0 09.0 00.30 09.10 06.10 999 1025.8  12.0  12.9 999.0 99.0
89 09 27 22 320 08.0 09.0 00.40 09.10 05.50 999 1026.7  11.3  12.8 999.0 99.0
89 09 27 23 310 08.0 09.0 00.40 09.10 04.70 999 1027.2  10.5  12.8 999.0 99.0
89 09 28 00 310 06.0 07.0 00.30 09.10 05.10 999 1028.1  09.7  12.8 999.0 99.0
89 09 28 01 300 07.0 08.0 00.30 08.30 05.20 999 1028.6  09.0  12.8 999.0 99.0
89 09 28 02 330 06.0 08.0 00.30 09.10 05.40 999 1028.9  08.5  12.6 999.0 99.0
89 09 28 03 330 04.0 05.0 00.20 09.10 05.40 999 1029.8  08.2  12.6 999.0 99.0
89 09 28 04 330 05.0 06.0 00.20 10.00 06.00 999 1029.9  08.1  12.6 999.0 99.0
89 09 28 05 350 02.0 03.0 00.20 09.10 06.30 999 1029.8  08.2  12.5 999.0 99.0
89 09 28 06 320 02.0 03.0 00.20 08.30 06.70 999 1029.8  08.1  12.5 999.0 99.0
89 09 28 07 350 01.0 02.0 00.20 09.10 07.40 999 1029.9  08.0  12.5 999.0 99.0
89 09 28 08 220 02.0 02.0 00.20 09.10 07.30 999 1030.1  07.9  12.5 999.0 99.0
89 09 28 09 190 02.0 02.0 00.20 08.30 07.50 999 1030.2  08.2  12.5 999.0 99.0
89 09 28 10 210 02.0 03.0 00.20 08.30 06.50 999 1029.8  08.2  12.5 999.0 99.0
89 09 28 11 210 02.0 03.0 00.20 08.30 06.30 999 1030.2  09.0  12.5 999.0 99.0
89 09 28 12 250 04.0 05.0 00.20 10.00 06.80 999 1030.1  07.8  12.5 999.0 99.0
89 09 28 13 240 05.0 06.0 00.20 07.70 07.00 999 1030.3  08.6  12.5 999.0 99.0
89 09 28 14 240 06.0 07.0 00.20 07.70 06.80 999 1029.8  08.2  12.5 999.0 99.0
89 09 28 15 230 08.0 10.0 00.20 11.10 05.30 999 1029.3  08.9  12.5 999.0 99.0
89 09 28 16 210 08.0 10.0 00.30 03.20 03.40 999 1028.1  10.2  12.5 999.0 99.0
89 09 28 17 200 07.0 08.0 00.40 03.30 03.50 999 1027.0  10.9  12.5 999.0 99.0
89 09 28 18 190 09.0 11.0 00.50 03.20 03.50 999 1025.2  10.9  12.5 999.0 99.0
89 09 28 19 190 10.0 11.0 00.60 03.70 03.70 999 1024.1  11.5  12.5 999.0 99.0
89 09 28 20 190 10.0 12.0 00.80 04.20 03.90 999 1023.3  12.5  12.5 999.0 99.0
89 09 28 21 190 11.0 13.0 01.00 04.50 04.10 999 1021.8  12.8  12.5 999.0 99.0
89 09 28 22 190 09.0 11.0 01.10 04.80 04.30 999 1021.3  13.3  12.4 999.0 99.0
89 09 28 23 180 11.0 12.0 99.00 99.00 99.00 999 1020.3  13.6  12.2 999.0 99.0
89 09 29 00 190 11.0 13.0 01.10 05.00 04.40 999 1019.3  13.7  12.2 999.0 99.0
89 09 29 01 200 09.0 11.0 01.10 05.00 04.40 999 1019.5  14.0  12.1 999.0 99.0
89 09 29 02 210 11.0 14.0 01.40 05.30 04.70 999 1019.2  13.6  12.1 999.0 99.0
89 09 29 03 210 11.0 13.0 01.40 05.30 04.70 999 1018.6  12.8  12.1 999.0 99.0
89 09 29 04 220 12.0 14.0 99.00 99.00 99.00 999 1017.6  12.5  12.1 999.0 99.0
89 09 29 05 220 11.0 13.0 01.50 06.20 05.00 999 1017.3  12.4  12.1 999.0 99.0
89 09 29 06 220 12.0 14.0 01.50 05.90 04.90 999 1016.0  12.0  12.1 999.0 99.0
89 09 29 07 220 11.0 13.0 99.00 99.00 99.00 999 1015.8  11.8  12.1 999.0 99.0
89 09 29 08 220 11.0 14.0 99.00 99.00 99.00 999 1015.0  11.7  12.1 999.0 99.0
89 09 29 09 220 12.0 14.0 01.30 05.90 04.70 999 1014.6  11.3  12.1 999.0 99.0
89 09 29 10 220 11.0 14.0 99.00 99.00 99.00 999 1014.0  11.3  12.1 999.0 99.0
89 09 29 11 220 09.0 11.0 01.40 05.90 04.80 999 1013.8  11.0  12.1 999.0 99.0
89 09 29 12 230 12.0 13.0 01.50 05.60 04.70 999 1013.1  11.4  12.1 999.0 99.0
89 09 29 13 220 10.0 12.0 01.50 05.90 04.70 999 1012.6  11.7  12.1 999.0 99.0
89 09 29 14 220 11.0 14.0 01.50 06.20 04.70 999 1011.8  12.1  12.1 999.0 99.0
89 09 29 15 200 10.0 12.0 01.40 06.20 04.80 999 1011.0  12.8  12.1 999.0 99.0
89 09 29 16 200 11.0 13.0 01.40 06.20 04.80 999 1009.9  13.4  12.1 999.0 99.0
89 09 29 17 200 10.0 12.0 01.30 06.20 04.70 999 1009.3  14.1  12.2 999.0 99.0
89 09 29 20 200 08.0 09.0 01.20 05.60 04.70 999 1007.1  15.2  12.1 999.0 99.0
89 09 29 21 220 08.0 09.0 01.10 05.90 04.60 999 1007.1  15.3  12.0 999.0 99.0
89 09 29 22 200 07.0 09.0 00.90 05.60 04.50 999 1007.7  16.0  12.0 999.0 99.0
89 09 29 23 220 07.0 08.0 00.90 05.60 04.60 999 1008.6  15.1  11.8 999.0 99.0
89 09 30 00 240 07.0 08.0 01.00 05.90 04.90 999 1009.8  16.1  11.7 999.0 99.0
89 09 30 01 320 08.0 10.0 01.10 06.20 05.40 999 1011.6  17.0  11.7 999.0 99.0
89 09 30 02 320 08.0 10.0 01.10 06.20 05.40 999 1012.6  16.4  11.7 999.0 99.0
89 09 30 03 340 05.0 06.0 01.00 06.20 05.70 999 1014.2  15.1  11.7 999.0 99.0
89 09 30 04 350 05.0 07.0 01.00 07.10 05.90 999 1015.5  14.9  11.7 999.0 99.0
89 09 30 05 340 06.0 07.0 01.00 06.70 05.90 999 1016.3  14.1  11.7 999.0 99.0
89 09 30 06 360 04.0 04.0 01.00 06.70 05.80 999 1017.2  13.3  11.7 999.0 99.0
89 09 30 07 350 02.0 03.0 00.80 06.20 05.60 999 1017.9  12.8  11.7 999.0 99.0
89 09 30 08 290 02.0 03.0 00.80 06.20 05.60 999 1018.7  12.5  11.6 999.0 99.0
89 09 30 09 280 03.0 04.0 00.80 06.20 05.50 999 1019.6  11.7  11.3 999.0 99.0
89 09 30 10 320 03.0 04.0 00.70 05.60 05.60 999 1020.5  11.7  11.3 999.0 99.0
89 09 30 11 290 03.0 04.0 00.60 08.30 05.40 999 1021.2  11.0  11.3 999.0 99.0
89 09 30 12 290 03.0 04.0 00.60 08.30 05.60 999 1022.0  11.0  11.3 999.0 99.0
89 09 30 13 310 04.0 05.0 00.60 09.10 06.00 999 1022.7  10.9  11.3 999.0 99.0
89 09 30 14 330 05.0 06.0 00.60 09.10 06.50 999 1023.6  11.6  11.3 999.0 99.0
89 09 30 15 330 05.0 06.0 00.60 08.30 06.70 999 1023.5  12.5  11.4 999.0 99.0
89 09 30 16 340 04.0 05.0 00.60 08.30 06.90 999 1023.4  13.0  11.7 999.0 99.0
89 09 30 17 010 01.0 02.0 00.50 07.10 06.70 999 1023.5  13.6  12.0 999.0 99.0
89 09 30 18 000 00.0 01.0 00.50 07.70 06.80 999 1023.1  15.1  12.5 999.0 99.0
89 09 30 19 000 00.0 01.0 00.50 08.30 06.90 999 1023.0  16.8  13.2 999.0 99.0
89 09 30 20 170 03.0 04.0 00.50 09.10 06.60 999 1023.2  15.1  12.8 999.0 99.0
89 09 30 21 190 02.0 04.0 00.40 08.30 06.60 999 1023.4  15.1  12.5 999.0 99.0
89 09 30 22 180 03.0 04.0 00.40 08.30 07.00 999 1024.0  14.5  12.5 999.0 99.0
89 09 30 23 180 04.0 05.0 00.40 08.30 07.00 999 1024.2  13.3  12.1 999.0 99.0
89 10 01 00 170 05.0 05.0 00.40 07.70 06.80 999 1024.2  12.8  12.0 999.0 99.0
89 10 01 01 190 02.0 03.0 00.40 07.70 06.70 999 1025.1  12.5  12.0 999.0 99.0
89 10 01 02 240 02.0 03.0 00.40 07.70 06.90 999 1025.6  13.2  12.0 999.0 99.0
89 10 01 03 300 01.0 02.0 00.40 08.30 06.90 999 1025.6  12.4  12.0 999.0 99.0
89 10 01 04 000 00.0 01.0 00.40 08.30 06.20 999 1025.1  12.1  11.8 999.0 99.0
89 10 01 05 230 01.0 03.0 00.40 08.30 06.10 999 1025.6  11.7  11.8 999.0 99.0
89 10 01 06 280 03.0 03.0 00.30 07.70 05.80 999 1026.0  10.6  11.7 999.0 99.0
89 10 01 07 280 01.0 01.0 00.40 10.00 06.40 999 1025.8  10.4  11.8 999.0 99.0
89 10 01 08 350 01.0 02.0 00.40 10.00 06.80 999 1025.8  10.2  11.7 999.0 99.0
89 10 01 09 330 03.0 03.0 00.40 10.00 07.40 999 1026.5  09.8  11.8 999.0 99.0
89 10 01 10 010 03.0 03.0 00.40 10.00 07.20 999 1026.6  10.1  11.8 999.0 99.0
89 10 01 11 020 01.0 02.0 00.40 10.00 07.20 999 1026.7  10.1  11.7 999.0 99.0
89 10 01 12 000 00.0 01.0 00.40 11.10 07.00 999 1026.9  10.2  11.7 999.0 99.0
