YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1982,6,9,20,,36,2.6,4.2,1.9,10.0,7.6,,1016.6,17.0,10.7,,,
1982,6,9,21,,4,4.1,4.7,1.9,10.0,7.9,,1016.5,,10.8,,,
1982,6,9,22,,339,6.6,7.3,1.9,10.0,8.0,,1015.9,,10.7,,,
1982,6,9,23,,354,4.5,5.1,2.1,10.0,8.4,,1016.3,,10.4,,,
1982,6,10,0,,340,3.6,4.0,2.4,10.0,8.5,,1016.2,,10.5,,,
1982,6,10,1,,320,4.5,5.3,2.1,10.0,8.3,,1016.0,,10.6,,,
1982,6,10,2,,310,5.8,6.2,1.7,8.3,7.7,,1015.9,,10.6,,,
1982,6,10,3,,306,6.2,6.7,1.8,10.0,8.3,,1015.6,,10.6,,,
1982,6,10,4,,310,6.5,7.2,1.8,11.1,8.1,,1015.3,17.3,10.6,,,
1982,6,10,5,,318,6.1,6.6,1.8,11.1,8.3,,1015.0,17.1,10.5,,,
1982,6,10,6,,316,6.6,7.2,1.7,11.1,8.0,,1014.8,17.4,10.4,,,
1982,6,10,7,,332,6.0,6.5,1.6,10.0,7.9,,1014.4,16.5,10.3,,,
1982,6,10,8,,67,5.9,7.2,2.1,10.0,8.7,,1014.9,16.6,10.2,,,
1982,6,10,9,,47,2.2,2.6,1.6,10.0,8.1,,1015.3,15.8,10.1,,,
1982,6,10,10,,351,5.1,5.3,1.9,10.0,8.2,,1015.0,15.5,9.9,,,
1982,6,10,11,,27,3.5,4.2,1.8,10.0,8.5,,1016.3,13.1,9.8,,,
1982,6,10,12,,50,3.8,4.3,1.9,10.0,8.5,,1016.9,11.9,9.9,,,
1982,6,10,13,,61,4.6,5.0,2.0,10.0,8.5,,1017.4,11.9,9.9,,,
1982,6,10,14,,78,5.3,5.7,1.8,10.0,8.1,,1017.5,11.8,10.0,,,
1982,6,10,15,,99,3.9,4.3,1.6,9.1,7.8,,1017.7,12.0,10.2,,,
1982,6,10,16,,133,2.7,3.3,1.5,9.1,7.5,,1017.8,11.4,10.8,,,
1982,6,10,17,,122,4.1,5.0,1.5,10.0,7.7,,1017.8,11.3,11.0,,,
1982,6,10,18,,127,5.3,6.2,1.4,9.1,7.6,,1017.3,10.7,11.2,,,
1982,6,10,19,,153,3.9,4.9,1.4,11.1,7.6,,1017.4,11.3,11.2,,,
1982,6,10,20,,156,2.0,3.1,1.5,10.0,7.6,,1017.5,11.4,11.3,,,
1982,6,10,21,,237,2.1,2.9,1.5,10.0,7.8,,1017.8,11.5,11.5,,,
1982,6,10,22,,166,1.8,2.1,2.0,11.1,8.8,,1018.0,12.1,11.6,,,
1982,6,10,23,,156,0.8,1.3,1.9,10.0,8.7,,1018.4,12.2,11.7,,,
1982,6,11,0,,344,0.0,0.0,2.1,10.0,8.9,,1018.6,12.1,11.5,,,
1982,6,11,1,,279,0.9,1.3,2.3,10.0,9.0,,1019.0,11.2,11.5,,,
1982,6,11,2,,116,0.7,1.5,2.0,10.0,8.3,,1019.8,11.0,11.4,,,
1982,6,11,3,,119,1.3,1.6,1.9,10.0,8.1,,1019.9,10.6,11.1,,,
1982,6,11,4,,223,2.9,3.3,2.0,11.1,8.2,,1020.1,10.5,11.1,,,
1982,6,11,5,,113,2.2,2.6,1.5,10.0,7.2,,1020.6,10.0,10.6,,,
1982,6,11,6,,86,1.3,2.0,1.4,10.0,6.9,,1020.4,9.9,10.4,,,
1982,6,11,7,,58,1.3,1.8,1.4,10.0,7.3,,1020.4,10.0,10.4,,,
1982,6,11,8,,3,1.8,2.1,1.3,10.0,6.9,,1020.6,10.3,10.5,,,
1982,6,11,9,,26,1.4,1.8,1.4,10.0,7.4,,1020.7,10.2,10.6,,,
1982,6,11,10,,356,1.9,2.4,1.7,10.0,8.2,,1021.3,10.6,10.6,,,
1982,6,11,11,,24,2.4,2.8,1.8,10.0,8.4,,1021.3,11.0,10.5,,,
1982,6,11,12,,343,2.2,2.7,2.3,10.0,8.8,,1021.8,10.4,10.6,,,
1982,6,11,13,,6,1.7,2.1,1.9,11.1,8.5,,1022.0,10.8,10.9,,,
1982,6,11,14,,35,0.9,1.2,2.2,10.0,8.6,,1021.9,11.3,11.3,,,
1982,6,11,15,,88,0.5,0.8,2.1,10.0,8.4,,1022.1,12.3,12.1,,,
1982,6,11,16,,139,2.1,2.6,2.0,11.1,8.1,,1021.4,12.3,12.0,,,
1982,6,11,17,,143,3.1,3.9,1.6,9.1,7.5,,1021.8,12.2,13.1,,,
1982,6,11,18,,156,3.6,4.1,1.5,11.1,7.2,,1021.9,11.6,13.3,,,
1982,6,11,19,,152,3.4,4.1,1.7,11.1,7.8,,1022.0,11.4,12.9,,,
1982,6,11,20,,149,3.8,4.4,1.6,11.1,7.6,,1021.5,11.0,12.5,,,
1982,6,11,21,,168,3.4,4.5,1.8,11.1,8.1,,1021.3,10.9,12.2,,,
1982,6,11,22,,159,3.8,4.7,1.9,11.1,8.4,,1021.4,10.5,11.9,,,
1982,6,11,23,,179,4.2,4.8,2.5,11.1,9.0,,1022.1,9.9,11.7,,,
1982,6,12,0,,160,5.4,6.3,2.4,11.1,9.1,,1022.2,9.4,11.5,,,
1982,6,12,1,,164,5.5,6.6,2.2,10.0,8.2,,1022.7,8.9,11.2,,,
1982,6,12,2,,163,5.0,6.3,2.4,11.1,8.4,,1023.0,8.6,11.0,,,
1982,6,12,3,,167,3.3,4.8,2.4,10.0,8.1,,1023.0,8.6,10.7,,,
1982,6,12,4,,158,2.3,3.0,2.3,9.1,7.9,,1023.2,8.5,10.7,,,
1982,6,12,5,,154,1.7,2.6,1.9,10.0,7.5,,1023.0,8.6,10.7,,,
1982,6,12,6,,170,1.3,1.9,1.8,11.1,7.4,,1023.0,8.5,10.7,,,
1982,6,12,7,,150,0.5,1.1,1.6,11.1,7.2,,1023.0,8.4,10.7,,,
1982,6,12,8,,131,1.7,2.4,1.4,9.1,6.9,,1023.1,8.5,10.7,,,
1982,6,12,9,,166,2.1,3.2,1.7,11.1,7.3,,1023.8,8.5,10.7,,,
1982,6,12,10,,150,2.8,3.9,1.8,11.1,7.5,,1024.5,8.4,10.5,,,
1982,6,12,11,,129,3.5,5.0,2.3,11.1,8.3,,1024.9,8.2,10.5,,,
1982,6,12,12,,147,2.9,4.2,2.3,10.0,8.0,,1025.3,8.2,10.7,,,
1982,6,12,13,,158,4.0,5.2,2.0,11.1,7.8,,1025.5,8.0,11.1,,,
1982,6,12,14,,154,3.3,4.7,2.2,11.1,8.1,,1025.7,7.8,10.9,,,
1982,6,12,15,,129,3.1,4.2,2.2,10.0,7.9,,1025.8,7.7,11.0,,,
1982,6,12,16,,164,4.4,5.7,2.0,11.1,7.7,,1026.0,7.9,11.0,,,
1982,6,12,17,,166,4.2,5.5,1.8,9.1,7.1,,1026.1,8.1,10.7,,,
1982,6,12,18,,163,4.7,5.7,1.5,9.1,6.5,,1026.0,8.2,10.7,,,
1982,6,12,19,,156,4.7,5.9,1.5,8.3,6.7,,1025.6,8.1,10.6,,,
1982,6,12,20,,150,3.5,5.1,1.4,11.1,7.0,,1025.4,8.2,10.6,,,
1982,6,12,21,,158,4.0,5.2,1.3,10.0,6.6,,1025.3,8.2,10.6,,,
1982,6,12,22,,158,4.2,5.4,1.4,11.1,7.0,,1025.4,8.1,10.4,,,
1982,6,12,23,,168,4.5,5.8,1.2,10.0,6.6,,1025.9,8.1,10.3,,,
1982,6,13,0,,158,4.4,6.1,1.2,10.0,6.9,,1025.6,8.1,10.3,,,
1982,6,13,1,,164,3.8,5.7,1.4,10.0,6.9,,1025.4,8.0,10.3,,,
1982,6,13,2,,157,4.6,5.9,1.5,9.1,7.0,,1025.3,7.9,11.3,,,
1982,6,13,3,,160,5.0,6.4,1.6,9.1,7.1,,1025.6,7.9,11.2,,,
1982,6,13,4,,158,3.7,5.5,1.6,8.3,6.7,,1025.6,7.7,10.9,,,
1982,6,13,5,,174,3.4,4.6,1.4,9.1,6.4,,1025.6,7.8,10.7,,,
1982,6,13,6,,132,3.5,4.6,1.3,8.3,6.5,,1025.3,7.7,10.7,,,
1982,6,13,7,,119,3.2,4.4,1.3,10.0,6.2,,1024.9,7.7,10.7,,,
1982,6,13,8,,113,3.4,4.6,1.2,9.1,6.2,,1024.6,7.7,10.6,,,
1982,6,13,9,,105,3.7,4.5,1.0,7.7,5.9,,1024.7,7.6,10.5,,,
1982,6,13,10,,119,3.5,4.6,1.1,10.0,6.0,,1024.9,7.6,10.3,,,
1982,6,13,11,,125,3.3,4.3,1.0,9.1,5.9,,1025.4,7.9,10.3,,,
1982,6,13,12,,116,3.5,4.8,1.1,9.1,6.4,,1025.9,8.0,10.3,,,
1982,6,13,13,,126,4.2,5.2,1.0,9.1,6.3,,1025.7,8.1,10.5,,,
1982,6,13,14,,127,4.5,5.4,1.0,9.1,6.5,,1025.7,8.3,10.5,,,
1982,6,13,15,,116,4.4,5.3,1.0,8.3,6.2,,1025.7,8.4,10.5,,,
1982,6,13,16,,122,4.9,5.7,1.0,9.1,6.5,,1025.8,8.3,10.5,,,
1982,6,13,17,,119,4.8,5.7,1.0,9.1,6.4,,1025.5,8.5,10.5,,,
1982,6,13,18,,119,4.4,6.0,1.0,8.3,6.4,,1024.9,8.3,10.6,,,
1982,6,13,19,,126,4.5,5.3,1.0,9.1,6.3,,1024.6,8.3,10.6,,,
1982,6,13,20,,128,4.3,5.0,1.0,7.1,6.2,,1024.4,8.3,10.6,,,
1982,6,13,21,,123,4.0,4.9,0.9,10.0,6.2,,1024.0,8.3,10.6,,,
1982,6,13,22,,122,3.8,5.0,0.9,10.0,5.8,,1023.3,8.1,10.7,,,
1982,6,13,23,,115,3.2,3.9,0.8,9.1,5.8,,1023.2,7.9,10.9,,,
1982,6,14,0,,109,4.1,4.8,1.0,9.1,6.5,,1022.3,7.7,10.9,,,
1982,6,14,1,,124,5.0,6.0,1.0,9.1,6.2,,1022.2,8.2,10.7,,,
1982,6,14,2,,135,5.1,5.8,0.9,9.1,6.3,,1022.5,8.4,10.7,,,
1982,6,14,3,,137,4.7,5.6,1.0,9.1,6.5,,1022.2,8.5,10.7,,,
1982,6,14,4,,134,4.2,5.0,1.1,9.1,6.2,,1021.8,8.6,10.7,,,
1982,6,14,5,,124,4.5,5.3,1.0,9.1,6.4,,1020.7,8.7,10.6,,,
1982,6,14,6,,114,3.3,4.2,1.0,9.1,5.8,,1020.3,8.7,10.6,,,
1982,6,14,7,,92,2.8,3.8,1.0,8.3,6.1,,1019.6,8.8,10.6,,,
1982,6,14,8,,99,4.8,5.7,1.0,8.3,5.9,,1018.7,8.8,10.7,,,
1982,6,14,9,,87,6.0,7.0,0.9,9.1,5.9,,1017.9,8.8,10.8,,,
1982,6,14,10,,81,4.9,6.1,0.9,9.1,5.7,,1018.3,8.7,10.8,,,
1982,6,14,11,,88,5.2,6.1,0.9,9.1,5.8,,1018.3,8.8,10.8,,,
1982,6,14,12,,77,5.2,6.2,0.9,9.1,5.9,,1018.2,8.8,10.8,,,
1982,6,14,13,,70,5.5,6.7,0.9,9.1,6.1,,1017.9,9.0,10.8,,,
1982,6,14,14,,59,5.5,7.2,1.0,9.1,5.8,,1017.7,9.1,10.8,,,
1982,6,14,15,,48,5.3,7.0,0.9,9.1,5.6,,1017.6,9.2,10.8,,,
1982,6,14,16,,43,5.1,6.5,1.0,9.1,5.8,,1017.5,9.5,10.8,,,
1982,6,14,17,,54,4.6,6.1,1.1,9.1,6.0,,1016.9,9.8,10.9,,,
1982,6,14,18,,70,4.0,5.0,1.2,9.1,6.4,,1016.4,9.9,11.0,,,
1982,6,14,19,,69,3.0,3.8,1.1,9.1,6.4,,1016.0,10.3,11.1,,,
1982,6,14,20,,84,1.9,2.6,1.0,9.1,5.8,,1015.6,10.4,11.2,,,
1982,6,14,21,,103,0.8,1.3,0.9,10.0,5.7,,1015.6,10.9,11.5,,,
1982,6,14,22,,344,0.0,0.1,0.9,9.1,5.9,,1015.4,11.5,11.7,,,
1982,6,14,23,,164,0.1,0.4,1.0,10.0,5.9,,1015.3,10.9,11.7,,,
1982,6,15,0,,254,0.1,0.8,1.0,9.1,6.0,,1015.1,11.0,11.7,,,
1982,6,15,1,,258,1.8,2.4,0.8,9.1,5.7,,1015.1,10.4,11.6,,,
1982,6,15,2,,254,2.8,3.3,0.9,10.0,6.2,,1015.4,10.5,11.5,,,
1982,6,15,3,,271,2.8,3.3,1.0,10.0,6.4,,1015.2,10.6,11.3,,,
1982,6,15,4,,292,2.7,3.1,0.9,9.1,6.3,,1015.2,10.8,11.2,,,
1982,6,15,5,,323,2.0,2.6,1.1,9.1,7.1,,1015.0,10.8,11.1,,,
1982,6,15,6,,328,1.3,1.8,1.0,8.3,6.9,,1014.8,10.7,11.0,,,
1982,6,15,7,,281,2.9,3.5,1.0,7.7,6.8,,1014.9,9.9,11.0,,,
1982,6,15,8,,296,1.6,1.9,1.0,8.3,6.7,,1014.8,9.6,11.0,,,
1982,6,15,9,,304,1.6,1.8,1.0,8.3,6.8,,1014.9,9.6,10.9,,,
1982,6,15,10,,326,1.2,1.6,1.0,7.7,6.6,,1015.0,10.1,10.9,,,
1982,6,15,11,,250,1.6,2.0,0.9,7.7,6.5,,1015.4,10.6,10.9,,,
1982,6,15,12,,233,1.7,2.1,1.0,9.1,6.8,,1015.4,10.4,11.0,,,
1982,6,15,13,,247,3.0,3.5,1.0,9.1,6.7,,1015.8,10.3,11.2,,,
1982,6,15,14,,199,2.2,2.6,0.9,9.1,6.9,,1015.7,9.7,11.4,,,
1982,6,15,15,,188,2.4,2.8,1.0,8.3,7.1,,1015.6,9.6,11.8,,,
1982,6,15,16,,172,3.2,3.5,1.0,9.1,7.5,,1015.1,9.9,12.1,,,
1982,6,15,17,,187,3.3,3.9,1.0,8.3,7.7,,1014.7,10.5,12.3,,,
1982,6,15,18,,181,4.3,5.2,1.1,8.3,7.7,,1014.1,11.1,12.4,,,
1982,6,15,19,,178,3.6,4.2,1.0,8.3,7.6,,1013.7,11.7,12.6,,,
1982,6,15,20,,207,3.3,3.9,1.2,8.3,7.6,,1013.6,12.1,12.7,,,
1982,6,15,21,,201,5.2,6.2,1.0,7.7,6.9,,1012.8,12.3,12.7,,,
1982,6,15,22,,186,3.2,3.9,1.0,7.7,6.8,,1012.6,12.2,12.3,,,
1982,6,15,23,,183,1.8,2.2,0.8,8.3,6.6,,1012.6,12.2,12.2,,,
1982,6,16,0,,201,2.0,2.8,0.8,7.7,6.2,,1012.2,12.7,12.0,,,
1982,6,16,1,,209,3.5,4.3,0.8,9.1,6.0,,1012.0,12.9,11.8,,,
1982,6,16,2,,205,5.5,6.7,0.8,9.1,6.0,,1011.9,13.1,12.1,,,
1982,6,16,3,,209,4.6,5.7,0.8,10.0,5.8,,1011.6,12.6,12.3,,,
1982,6,16,4,,207,6.2,7.2,0.9,9.1,5.6,,1011.6,12.4,12.4,,,
1982,6,16,5,,202,4.0,4.7,0.9,9.1,5.9,,1011.3,12.3,12.3,,,
1982,6,16,6,,192,3.7,4.3,0.9,8.3,5.6,,1010.8,12.3,12.3,,,
1982,6,16,7,,184,6.5,7.9,1.0,9.1,6.0,,1009.0,12.5,12.3,,,
1982,6,16,8,,188,8.6,9.9,1.0,9.1,5.3,,1007.7,13.3,12.2,,,
1982,6,16,9,,187,8.3,9.9,1.0,4.0,4.8,,1006.3,13.2,11.9,,,
1982,6,16,10,,196,10.1,12.1,1.1,4.2,4.7,,1005.3,13.2,11.5,,,
1982,6,16,11,,203,10.2,12.3,1.4,10.0,5.1,,1005.4,13.3,11.4,,,
1982,6,16,12,,206,8.5,11.3,1.5,5.0,4.9,,1004.8,13.0,11.3,,,
1982,6,16,13,,205,9.9,12.7,1.5,5.6,5.0,,1004.1,13.2,11.3,,,
1982,6,16,14,,204,10.5,12.7,1.6,5.6,5.0,,1003.5,13.3,11.2,,,
1982,6,16,15,,213,9.3,11.6,1.6,5.9,5.2,,1003.6,13.6,11.2,,,
1982,6,16,16,,208,9.5,11.6,1.7,5.9,5.4,,1003.7,13.8,11.3,,,
1982,6,16,17,,207,9.5,11.2,1.8,6.3,5.5,,1003.3,14.1,11.4,,,
1982,6,16,18,,209,6.9,8.9,1.6,6.3,5.7,,1003.4,14.1,11.4,,,
1982,6,16,19,,216,5.4,6.5,1.6,6.3,5.8,,1003.8,15.5,11.9,,,
1982,6,16,20,,259,7.1,9.0,1.6,6.3,6.1,,1003.7,,12.4,,,
1982,6,16,21,,253,5.3,6.5,1.5,6.7,6.0,,1003.8,,12.4,,,
1982,6,16,22,,239,5.9,7.7,1.5,6.3,6.0,,1004.0,,12.3,,,
1982,6,16,23,,220,7.9,8.7,1.4,6.3,5.9,,1004.4,15.6,12.3,,,
1982,6,17,0,,226,6.7,7.7,1.3,6.3,5.7,,1005.8,14.7,12.1,,,
1982,6,17,1,,231,4.6,5.3,1.6,6.7,5.9,,1005.9,14.8,12.1,,,
1982,6,17,2,,241,5.3,6.1,1.5,7.1,5.9,,1007.4,17.0,12.3,,,
1982,6,17,3,,250,3.1,3.9,1.4,7.1,5.8,,1007.6,,12.1,,,
1982,6,17,4,,239,3.7,4.2,1.3,6.3,5.7,,1007.6,17.1,12.1,,,
1982,6,17,5,,213,3.1,4.4,1.2,6.7,5.8,,1007.6,,12.2,,,
1982,6,17,6,,248,4.7,5.4,1.0,7.1,5.6,,1007.5,15.5,12.1,,,
1982,6,17,7,,238,4.7,5.3,1.1,9.1,5.7,,1008.0,14.8,12.1,,,
1982,6,17,8,,244,1.8,2.1,1.0,7.1,5.6,,1007.2,,12.1,,,
1982,6,17,9,,254,1.5,1.8,1.1,8.3,5.6,,1007.1,15.4,12.1,,,
1982,6,17,10,,344,0.0,0.0,1.0,7.7,5.3,,1007.4,15.6,12.2,,,
1982,6,17,11,,344,0.1,0.5,1.0,7.1,5.6,,1007.8,15.3,12.2,,,
1982,6,17,12,,106,3.0,3.5,0.9,7.1,5.6,,1007.6,15.8,12.3,,,
1982,6,17,13,,21,1.9,2.8,0.9,7.7,5.6,,1007.8,13.7,12.2,,,
1982,6,17,14,,6,6.2,7.0,0.9,7.1,5.4,,1007.9,12.8,12.0,,,
1982,6,17,15,,6,7.1,7.9,0.7,6.7,5.4,,1008.1,14.0,11.9,,,
1982,6,17,16,,21,6.2,7.1,0.7,7.7,5.6,,1008.1,13.7,12.0,,,
1982,6,17,17,,16,4.7,5.4,0.7,7.7,5.6,,1008.4,13.7,12.1,,,
1982,6,17,18,,42,3.6,4.0,0.7,8.3,5.5,,1008.5,14.3,12.2,,,
1982,6,17,19,,69,1.9,2.3,0.7,7.7,5.8,,1008.3,13.5,12.3,,,
1982,6,17,20,,344,0.0,0.1,0.7,7.1,5.7,,1009.2,14.6,12.6,,,
1982,6,17,21,,133,3.4,3.7,0.7,6.7,5.7,,1009.1,14.2,13.2,,,
1982,6,17,22,,149,4.2,4.5,0.6,7.7,5.7,,1009.3,14.3,13.3,,,
1982,6,17,23,,163,3.3,4.0,0.5,7.1,5.6,,1009.7,14.1,13.2,,,
1982,6,18,0,,214,4.2,4.5,0.5,7.7,5.6,,1010.4,13.8,12.8,,,
1982,6,18,1,,221,4.0,4.3,0.6,7.1,5.9,,1010.7,12.6,12.4,,,
1982,6,18,2,,226,5.1,6.1,0.6,7.1,5.9,,1011.8,11.7,12.4,,,
1982,6,18,3,,228,4.8,5.4,0.5,7.7,6.0,,1012.0,11.4,12.3,,,
1982,6,18,4,,214,4.1,4.5,0.6,7.1,6.0,,1012.3,11.5,12.1,,,
1982,6,18,5,,224,4.3,4.8,0.6,8.3,5.9,,1012.3,12.5,12.3,,,
1982,6,18,6,,193,3.4,3.9,0.6,7.7,6.0,,1012.0,12.5,12.4,,,
1982,6,18,7,,208,4.0,5.0,0.6,7.1,6.2,,1011.9,12.4,12.6,,,
1982,6,18,8,,213,4.1,4.6,0.6,7.7,6.3,,1011.8,12.7,12.6,,,
1982,6,18,9,,221,4.9,5.3,0.6,7.1,6.2,,1011.5,13.1,12.5,,,
1982,6,18,10,,206,6.8,7.7,0.6,7.7,6.2,,1012.1,13.2,12.4,,,
1982,6,18,11,,227,6.7,7.4,0.6,7.1,6.1,,1012.1,13.6,12.4,,,
1982,6,18,12,,207,5.4,5.8,0.6,7.7,6.0,,1012.3,13.1,12.4,,,
1982,6,18,13,,222,5.5,6.1,0.7,8.3,6.0,,1012.3,13.3,12.5,,,
1982,6,18,14,,215,4.7,5.9,0.7,8.3,5.9,,1012.6,13.4,12.6,,,
1982,6,18,15,,204,4.6,5.3,0.6,8.3,5.7,,1012.5,13.5,12.9,,,
1982,6,18,16,,202,1.3,2.3,0.6,8.3,5.7,,1012.8,14.0,13.2,,,
1982,6,18,17,,202,4.4,5.7,0.5,7.7,5.3,,1012.6,15.1,13.6,,,
1982,6,18,18,,182,4.1,4.9,0.5,7.7,5.6,,1012.4,15.3,13.6,,,
1982,6,18,19,,183,3.9,4.3,0.6,7.7,5.9,,1012.5,13.8,14.0,,,
1982,6,18,20,,187,5.2,5.8,0.5,7.7,5.9,,1012.3,14.0,14.2,,,
1982,6,18,21,,187,4.9,5.5,0.5,7.1,5.1,,1011.8,14.2,14.3,,,
1982,6,18,22,,205,5.1,5.7,0.6,7.7,5.7,,1011.9,14.3,14.2,,,
1982,6,18,23,,202,2.9,3.5,0.6,7.1,5.9,,1012.2,14.2,13.9,,,
1982,6,19,0,,206,1.4,2.1,0.5,7.1,5.6,,1012.8,14.2,14.0,,,
1982,6,19,1,,197,2.0,2.6,0.5,7.1,5.5,,1012.6,14.2,14.1,,,
1982,6,19,2,,177,2.6,3.0,0.6,7.1,5.8,,1013.4,13.8,13.9,,,
1982,6,19,3,,178,1.6,2.1,0.5,7.1,5.8,,1013.5,13.7,13.8,,,
1982,6,19,4,,152,1.7,2.0,0.6,7.1,5.5,,1013.1,13.6,13.7,,,
1982,6,19,5,,152,0.9,1.8,0.6,7.7,5.6,,1013.5,13.0,13.6,,,
1982,6,19,6,,164,0.1,0.6,0.6,7.1,5.7,,1013.3,13.3,13.6,,,
1982,6,19,7,,33,1.9,2.3,0.5,7.7,5.6,,1013.4,12.8,13.5,,,
1982,6,19,8,,40,2.4,2.7,0.5,7.1,5.5,,1013.1,13.0,13.3,,,
1982,6,19,9,,83,2.5,3.7,0.6,7.1,5.7,,1012.8,12.7,13.4,,,
1982,6,19,10,,69,3.2,3.7,0.6,7.1,5.8,,1012.4,12.5,13.4,,,
1982,6,19,11,,88,2.8,3.3,0.5,6.7,5.6,,1012.7,11.8,13.3,,,
1982,6,19,12,,80,3.0,3.7,0.6,7.1,5.9,,1012.3,11.8,13.3,,,
1982,6,19,13,,51,2.8,3.3,0.6,7.1,5.9,,1012.8,12.1,13.4,,,
1982,6,19,14,,93,3.6,4.0,0.5,7.1,6.0,,1012.7,12.2,13.5,,,
1982,6,19,15,,103,3.0,3.5,0.5,6.7,5.5,,1012.5,11.9,13.5,,,
1982,6,19,16,,121,4.0,4.5,0.5,6.7,5.7,,1012.2,11.9,13.5,,,
1982,6,19,17,,126,3.1,3.7,0.4,7.7,5.5,,1011.5,12.0,13.5,,,
1982,6,19,18,,127,4.6,5.0,0.5,8.3,5.6,,1010.1,11.9,13.5,,,
1982,6,19,19,,85,3.9,4.3,0.5,7.7,5.9,,1009.2,11.7,13.5,,,
1982,6,19,20,,92,4.6,5.3,0.4,7.7,5.7,,1008.1,11.7,13.5,,,
1982,6,19,21,,72,5.2,5.8,0.5,7.1,5.4,,1007.1,11.7,13.5,,,
1982,6,19,22,,65,6.8,8.0,0.4,6.7,4.9,,1005.6,11.5,13.5,,,
1982,6,19,23,,67,7.0,9.3,0.6,6.7,4.2,,1004.2,11.3,13.3,,,
1982,6,20,0,,68,6.5,8.7,0.7,6.3,4.3,,1003.6,11.2,13.1,,,
1982,6,20,1,,52,6.1,8.5,0.8,6.3,4.0,,1002.8,11.2,12.9,,,
1982,6,20,2,,43,5.9,8.1,0.7,6.7,4.0,,1002.1,11.4,13.1,,,
1982,6,20,3,,50,4.7,6.2,0.7,6.3,4.1,,1001.2,11.6,13.1,,,
1982,6,20,4,,15,2.9,4.0,0.6,6.7,4.3,,1000.5,12.1,13.1,,,
1982,6,20,5,,300,2.5,3.3,0.6,3.8,4.3,,999.9,12.2,13.0,,,
1982,6,20,6,,262,4.2,5.7,0.6,3.8,4.3,,1000.3,12.5,13.0,,,
1982,6,20,7,,269,3.8,4.5,0.6,4.2,4.4,,1000.4,12.7,13.0,,,
1982,6,20,8,,234,2.4,2.8,0.5,4.2,4.6,,999.9,12.7,13.0,,,
1982,6,20,9,,233,3.1,3.8,0.5,4.2,4.8,,1000.4,12.9,13.0,,,
1982,6,20,10,,226,2.1,2.8,0.5,6.7,4.9,,1000.8,12.7,13.0,,,
1982,6,20,11,,238,5.2,5.7,0.5,6.7,5.0,,1000.8,13.6,13.0,,,
1982,6,20,12,,210,5.2,6.0,0.5,7.7,5.0,,1001.2,13.0,13.1,,,
1982,6,20,13,,209,2.8,3.4,0.5,6.7,5.1,,1001.3,12.8,13.2,,,
1982,6,20,14,,266,8.2,9.2,0.6,6.7,5.5,,1001.2,16.9,13.3,,,
1982,6,20,15,,261,6.2,7.5,0.6,7.1,5.6,,1001.8,16.1,13.2,,,
1982,6,20,16,,249,6.9,8.5,1.0,12.5,6.7,,1001.8,16.5,13.2,,,
1982,6,20,17,,258,8.4,9.7,1.8,12.5,9.3,,1001.8,17.3,13.3,,,
1982,6,20,18,,254,7.7,9.4,2.0,12.5,9.4,,1002.1,16.9,13.4,,,
1982,6,20,19,,257,8.6,10.6,2.6,11.1,9.7,,1002.6,17.3,13.5,,,
1982,6,20,20,,266,7.8,10.1,2.3,11.1,8.8,,1003.2,17.7,13.5,,,
1982,6,20,21,,282,7.9,10.5,2.0,10.0,8.0,,1003.6,18.3,13.3,,,
1982,6,20,22,,286,7.4,10.2,1.8,11.1,7.6,,1004.3,18.8,13.2,,,
1982,6,20,23,,273,7.5,10.3,1.7,11.1,7.6,,1004.9,18.3,13.3,,,
1982,6,21,0,,287,6.1,7.4,1.4,10.0,7.8,,1005.9,18.5,13.3,,,
1982,6,21,1,,259,2.6,4.0,1.2,11.1,7.6,,1006.7,16.1,13.3,,,
1982,6,21,2,,254,2.9,3.5,1.4,11.1,8.0,,1007.4,17.7,13.5,,,
1982,6,21,3,,252,4.0,4.3,1.1,11.1,7.3,,1007.6,15.9,13.5,,,
1982,6,21,4,,252,2.8,3.1,1.2,11.1,7.6,,1007.7,14.3,13.5,,,
1982,6,21,5,,240,3.4,4.0,1.1,10.0,7.6,,1008.1,13.6,13.5,,,
1982,6,21,6,,245,4.4,5.3,1.2,10.0,8.1,,1008.6,13.7,13.4,,,
1982,6,21,7,,247,5.6,6.5,1.3,10.0,8.1,,1008.8,13.3,13.4,,,
1982,6,21,8,,254,5.7,6.2,1.0,10.0,7.6,,1009.0,13.4,13.3,,,
1982,6,21,9,,238,4.1,4.5,1.3,9.1,8.3,,1009.4,12.7,13.3,,,
1982,6,21,10,,228,4.6,5.3,1.3,9.1,8.3,,1009.4,12.9,13.3,,,
1982,6,21,11,,224,5.0,5.7,1.4,9.1,8.3,,1009.3,12.9,13.3,,,
1982,6,21,12,,230,4.4,5.2,1.0,9.1,7.7,,1009.7,13.0,13.3,,,
1982,6,21,13,,200,4.8,5.3,1.0,9.1,7.6,,1009.6,13.1,13.4,,,
1982,6,21,14,,187,5.0,5.5,0.9,9.1,7.1,,1009.0,13.3,13.5,,,
1982,6,21,15,,200,7.0,7.8,0.8,7.7,6.7,,1009.1,14.0,13.5,,,
1982,6,21,16,,215,8.9,10.1,0.7,7.7,6.3,,1008.9,14.4,13.4,,,
