YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1998,1,12,19,,27,1.1,1.7,0.36,12.5,7.51,,1026.9,-2.9,4.7,,,
1998,1,12,20,,129,0.4,1.1,0.37,12.5,7.12,,1027.9,-2.3,4.7,,,
1998,1,12,21,,138,2.6,3.5,0.37,14.29,7.73,,1027.8,-2.3,4.6,,,
1998,1,12,22,,178,3.7,5.2,0.35,11.11,7.26,,1027.9,-2.2,4.5,,,
1998,1,12,23,,188,3.5,4.4,0.36,8.33,7.57,,1028.1,-1.9,4.5,,,
1998,1,13,0,,190,4.1,5.9,0.36,8.33,7.52,,1027.9,-1.6,4.5,,,
1998,1,13,1,,199,4.9,6.7,0.4,7.69,6.67,,1027.7,-1.1,4.6,,,
1998,1,13,2,,207,6.4,8.3,0.43,8.33,4.53,,1027.4,-0.5,4.6,,,
1998,1,13,3,,203,6.7,8.3,0.52,2.86,3.7,,1027.0,-0.2,4.7,,,
1998,1,13,4,,206,7.0,9.0,0.6,3.33,3.68,,1026.3,0.3,4.7,,,
1998,1,13,5,,217,7.1,9.4,0.71,3.7,3.68,,1025.6,0.7,4.7,,,
1998,1,13,6,,205,8.9,11.1,0.86,4.17,3.91,,1025.1,0.9,4.6,,,
1998,1,13,7,,209,9.6,11.8,0.95,4.17,4.03,,1024.7,1.1,4.7,,,
1998,1,13,8,,197,9.0,10.5,1.14,5.0,4.26,,1024.0,1.7,4.8,,,
1998,1,13,9,,199,9.7,11.8,1.16,5.26,4.25,,1023.2,2.3,4.9,,,
1998,1,13,10,,191,10.4,12.2,1.36,5.0,4.42,,1022.0,2.8,5.2,,,
1998,1,13,11,,195,11.4,13.7,1.5,5.0,4.46,,1021.2,2.8,4.5,,,
1998,1,13,12,,188,11.8,13.6,1.66,5.56,4.6,,1019.8,3.2,4.6,,,
1998,1,13,13,,186,12.4,15.5,1.9,5.88,4.78,,1018.8,4.2,4.6,,,
1998,1,13,14,,183,12.5,16.7,2.0,6.25,4.79,,1017.9,4.6,4.7,,,
1998,1,13,15,,183,12.9,15.7,2.18,6.67,5.03,,1016.4,5.2,4.8,,,
1998,1,13,16,,181,13.1,16.5,2.45,6.67,5.21,,1014.9,5.4,4.5,,,
1998,1,13,17,,181,12.8,15.9,2.36,6.67,5.25,,1012.8,5.6,4.4,,,
1998,1,13,18,,184,12.1,14.4,2.54,7.14,5.37,,1010.8,5.8,4.3,,,
1998,1,13,19,,185,12.9,16.4,2.53,7.14,5.47,,1009.9,5.9,4.3,,,
1998,1,13,20,,190,10.6,12.6,2.75,7.69,5.89,,1009.5,5.9,4.1,,,
1998,1,13,21,,211,8.5,10.2,2.9,8.33,6.09,,1009.5,5.7,4.2,,,
1998,1,13,22,,229,6.9,8.4,2.28,7.69,5.73,,1009.2,5.4,4.3,,,
1998,1,13,23,,226,5.8,7.1,2.26,7.69,6.02,,1009.2,5.6,4.3,,,
1998,1,14,0,,261,10.3,12.3,2.16,7.69,5.86,,1008.9,4.9,4.4,,,
1998,1,14,1,,273,11.5,13.9,1.67,7.69,5.28,,1009.2,3.8,4.5,,,
1998,1,14,2,,267,11.1,14.4,1.66,7.14,5.45,,1010.0,2.5,4.8,,,
1998,1,14,3,,272,10.8,13.4,1.35,7.69,4.72,,1011.0,1.7,5.3,,,
1998,1,14,4,,263,11.2,13.4,1.11,7.14,4.49,,1012.2,1.0,5.2,,,
1998,1,14,5,,268,12.2,14.9,1.07,7.14,4.19,,1012.6,0.2,5.2,,,
1998,1,14,6,,276,12.8,16.1,1.16,4.0,3.94,,1014.0,-0.7,5.2,,,
1998,1,14,7,,280,14.0,16.9,1.01,3.45,3.58,,1014.9,-1.6,5.3,,,
1998,1,14,8,,276,13.3,16.0,0.88,3.23,3.3,,1017.1,-2.7,5.3,,,
1998,1,14,9,,276,10.9,14.7,0.89,3.7,3.34,,1019.0,-3.4,5.4,,,
1998,1,14,10,,302,12.9,17.5,0.78,3.23,3.28,,1019.4,-5.1,5.4,,,
1998,1,14,11,,299,10.6,13.4,0.74,3.23,3.38,,1021.6,-6.2,5.4,,,
1998,1,14,12,,299,10.4,12.8,0.67,3.23,3.24,,1023.2,-7.1,5.4,,,
1998,1,14,13,,294,9.6,11.7,0.57,3.12,3.15,,1024.0,-7.5,5.5,,,
1998,1,14,14,,296,7.2,12.0,0.52,3.33,3.22,,1025.1,-7.7,5.6,,,
1998,1,14,15,,299,8.0,9.7,0.56,3.23,3.02,,1025.3,-7.4,5.5,,,
1998,1,14,16,,293,6.6,8.6,0.51,3.12,3.03,,1025.7,-7.4,5.5,,,
1998,1,14,17,,311,5.3,7.9,0.34,2.7,3.09,,1026.2,-7.1,5.5,,,
1998,1,14,18,,266,4.3,5.9,0.26,2.56,3.3,,1026.0,-6.5,5.5,,,
1998,1,14,19,,279,7.0,9.5,0.3,2.7,3.27,,1026.3,-6.0,5.3,,,
1998,1,14,20,,298,6.2,7.8,0.34,2.78,3.19,,1027.2,-5.8,5.4,,,
1998,1,14,21,,267,7.1,12.1,0.37,3.03,3.22,,1027.9,-5.5,5.4,,,
1998,1,14,22,,262,8.2,10.7,0.6,3.12,3.25,,1028.8,-6.2,5.5,,,
1998,1,14,23,,278,9.0,10.8,0.59,3.23,3.23,,1029.2,-6.9,5.4,,,
1998,1,15,0,,283,8.9,10.7,0.55,3.23,3.12,,1029.7,-7.4,5.5,,,
1998,1,15,1,,289,7.0,8.6,0.42,2.86,3.16,,1030.1,-8.0,5.6,,,
1998,1,15,2,,302,6.1,7.9,0.37,2.78,3.18,,1030.4,-8.5,5.4,,,
1998,1,15,3,,330,5.0,6.8,0.28,10.0,3.67,,1030.3,-8.4,5.2,,,
1998,1,15,4,,341,4.6,5.9,0.25,2.5,3.44,,1030.5,-8.9,5.3,,,
1998,1,15,5,,293,5.7,7.3,0.32,2.86,3.2,,1030.8,-9.2,5.3,,,
1998,1,15,6,,300,5.9,7.2,0.3,2.78,3.24,,1030.7,-9.5,5.2,,,
1998,1,15,7,,307,5.0,6.5,0.24,10.0,3.7,,1030.5,-9.6,5.1,,,
1998,1,15,8,,325,4.6,6.2,0.23,10.0,4.09,,1029.6,-8.9,5.3,,,
1998,1,15,9,,341,4.2,6.3,0.25,9.09,3.89,,1029.9,-9.0,5.4,,,
1998,1,15,10,,337,3.8,4.9,0.24,9.09,4.01,,1030.3,-8.9,5.6,,,
1998,1,15,11,,313,2.6,5.2,0.23,9.09,3.84,,1030.5,-8.9,5.4,,,
1998,1,15,12,,30,3.7,5.3,0.24,8.33,5.06,,1030.5,-8.5,5.4,,,
1998,1,15,13,,360,3.0,4.8,0.24,8.33,5.8,,1030.5,-7.7,5.3,,,
1998,1,15,14,,11,2.2,3.3,0.28,7.69,5.29,,1030.4,-7.2,5.3,,,
1998,1,15,15,,8,1.9,2.7,0.28,9.09,5.38,,1030.2,-6.5,5.2,,,
1998,1,15,16,,31,1.7,2.4,0.26,9.09,5.79,,1029.8,-6.0,5.1,,,
1998,1,15,17,,50,1.7,2.6,0.27,10.0,6.17,,1028.9,-5.1,4.7,,,
1998,1,15,18,,39,3.8,5.1,0.24,9.09,5.79,,1027.6,-4.6,4.8,,,
1998,1,15,19,,48,5.5,7.8,0.25,8.33,5.36,,1026.3,-4.1,4.7,,,
1998,1,15,20,,120,5.1,6.7,0.3,9.09,4.06,,1026.1,-2.7,4.8,,,
1998,1,15,21,,116,4.7,7.2,0.34,2.7,3.47,,1026.3,-2.3,4.9,,,
1998,1,15,22,,110,6.5,8.6,0.39,2.7,3.4,,1025.6,-1.9,4.8,,,
1998,1,15,23,,91,6.2,8.0,0.45,3.03,3.42,,1025.3,-2.0,4.8,,,
1998,1,16,0,,93,7.0,8.8,0.56,3.23,3.36,,1024.5,-1.5,4.9,,,
1998,1,16,1,,100,7.2,8.8,0.66,3.45,3.4,,1024.2,-1.2,5.0,,,
1998,1,16,2,,101,7.9,9.6,0.69,3.7,3.45,,1023.7,-0.7,5.2,,,
1998,1,16,3,,102,8.8,10.2,0.76,3.85,3.57,,1023.0,-0.4,5.3,,,
1998,1,16,4,,93,8.6,10.0,1.01,4.0,3.76,,1022.1,-0.2,5.3,,,
1998,1,16,5,,86,9.2,10.8,1.03,4.35,3.89,,1021.1,-0.3,5.3,,,
1998,1,16,6,,82,10.1,11.6,1.22,4.76,4.06,,1020.0,-0.4,5.3,,,
1998,1,16,7,,78,9.5,11.5,1.32,4.76,4.17,,1019.1,-0.3,5.3,,,
1998,1,16,8,,42,11.3,13.7,1.72,5.26,4.34,,1017.9,-1.1,5.2,,,
1998,1,16,9,,27,13.0,15.2,1.89,5.26,4.53,,1017.4,-2.2,5.2,,,
1998,1,16,10,,27,12.4,14.9,2.08,5.88,4.85,,1017.1,-2.8,5.0,,,
1998,1,16,11,,28,11.3,13.3,1.81,6.25,4.74,,1017.5,-3.0,5.1,,,
1998,1,16,12,,26,12.2,14.6,2.12,6.25,5.07,,1017.3,-3.5,4.9,,,
1998,1,16,13,,23,12.6,15.7,2.19,6.25,5.18,,1016.8,-3.8,4.7,,,
1998,1,16,14,,12,13.6,16.1,2.38,7.14,5.38,,1016.3,-4.2,4.7,,,
1998,1,16,15,,13,14.0,16.8,2.55,7.14,5.52,,1015.9,-4.7,4.7,,,
1998,1,16,16,,9,13.8,16.5,2.53,7.69,5.53,,1015.1,-4.6,4.8,,,
1998,1,16,17,,10,14.1,16.8,2.73,7.69,5.72,,1013.8,-4.8,4.9,,,
1998,1,16,18,,10,14.1,16.7,2.77,7.69,5.61,,1012.3,-4.7,4.9,,,
1998,1,16,19,,8,13.5,16.6,2.85,8.33,5.92,,1012.1,-4.4,4.8,,,
1998,1,16,20,,3,13.1,14.9,2.85,8.33,5.95,,1012.2,-4.3,4.8,,,
1998,1,16,21,,6,12.9,15.6,2.96,8.33,6.14,,1012.4,-3.7,4.9,,,
1998,1,16,22,,10,13.6,16.1,3.04,9.09,6.21,,1010.9,-2.8,4.8,,,
1998,1,16,23,,15,13.9,16.5,2.82,8.33,6.0,,1011.9,-2.9,4.7,,,
1998,1,17,0,,14,14.1,16.2,2.89,9.09,6.21,,1011.2,-2.7,4.6,,,
1998,1,17,1,,4,12.7,15.4,2.86,8.33,6.22,,1010.8,-2.6,4.6,,,
1998,1,17,2,,8,12.8,15.1,3.01,9.09,6.46,,1010.1,-2.4,4.6,,,
1998,1,17,3,,2,12.5,15.6,3.09,9.09,6.44,,1010.0,-2.6,4.6,,,
1998,1,17,4,,2,13.7,15.8,2.79,9.09,6.23,,1009.0,-3.0,4.7,,,
1998,1,17,5,,360,12.8,15.8,2.7,9.09,6.07,,1009.6,-3.3,4.9,,,
1998,1,17,6,,7,13.8,16.5,3.03,10.0,6.39,,1008.9,-3.8,5.0,,,
1998,1,17,7,,359,13.3,15.6,3.15,10.0,6.34,,1008.7,-4.6,5.0,,,
1998,1,17,8,,3,14.3,17.3,3.08,10.0,6.23,,1008.8,-5.4,5.0,,,
1998,1,17,9,,11,14.9,18.0,3.23,10.0,6.44,,1008.9,-5.6,4.9,,,
1998,1,17,10,,3,13.8,16.8,3.31,10.0,6.6,,1009.7,-6.0,4.8,,,
1998,1,17,11,,4,14.0,16.6,3.33,10.0,6.71,,1010.0,-6.4,4.6,,,
1998,1,17,12,,3,14.2,16.6,3.24,10.0,6.72,,1010.7,-6.6,4.5,,,
1998,1,17,13,,357,12.7,16.4,2.95,10.0,6.63,,1011.7,-6.5,4.5,,,
1998,1,17,14,,8,13.2,16.7,3.06,10.0,6.82,,1012.0,-6.4,4.5,,,
1998,1,17,15,,9,12.0,14.1,2.73,10.0,6.46,,1012.5,-5.6,4.5,,,
1998,1,17,16,,13,11.4,13.4,2.59,10.0,6.5,,1012.3,-5.1,4.6,,,
1998,1,17,17,,8,10.1,12.5,2.35,11.11,6.25,,1012.0,-4.8,4.7,,,
1998,1,17,18,,15,8.8,10.7,2.32,10.0,6.47,,1011.8,-3.9,4.8,,,
1998,1,17,19,,15,9.0,11.1,2.4,11.11,6.8,,1011.8,-3.2,4.9,,,
1998,1,17,20,,12,9.2,11.4,2.47,11.11,7.02,,1012.5,-2.5,4.9,,,
1998,1,17,21,,10,9.1,11.1,2.46,11.11,7.1,,1013.5,-2.2,4.8,,,
1998,1,17,22,,15,8.3,10.5,2.87,11.11,7.67,,1014.7,-2.0,4.7,,,
1998,1,17,23,,14,8.6,10.8,2.46,11.11,7.27,,1015.6,-2.1,4.7,,,
1998,1,18,0,,21,8.8,11.1,2.48,10.0,7.32,,1016.1,-2.4,4.6,,,
1998,1,18,1,,24,9.4,11.3,2.41,11.11,7.09,,1016.1,-2.3,4.6,,,
1998,1,18,2,,14,8.5,11.4,2.24,11.11,6.85,,1016.2,-2.3,4.6,,,
1998,1,18,3,,17,10.2,12.3,2.34,11.11,6.47,,1015.9,-2.4,4.6,,,
1998,1,18,4,,10,10.6,12.3,2.43,11.11,6.63,,1016.1,-2.4,4.6,,,
1998,1,18,5,,4,9.6,11.5,2.08,12.5,5.98,,1016.0,-2.7,4.6,,,
1998,1,18,6,,3,10.4,11.8,2.09,12.5,6.35,,1015.7,-2.9,4.7,,,
1998,1,18,7,,357,9.9,12.6,1.99,11.11,6.11,,1016.3,-2.8,4.8,,,
1998,1,18,8,,359,9.2,11.2,1.95,12.5,6.29,,1017.0,-2.6,4.9,,,
1998,1,18,9,,,,,,,,,,,,,,
1998,1,18,10,,1,10.4,11.9,2.11,11.11,6.2,,1017.1,-2.1,4.9,,,
1998,1,18,11,,3,10.4,12.3,2.29,12.5,6.74,,1017.3,-1.8,4.8,,,
1998,1,18,12,,4,10.2,11.9,2.49,11.11,7.04,,1017.5,-1.6,4.6,,,
1998,1,18,13,,358,9.0,11.6,2.33,11.11,6.72,,1018.3,-2.0,4.5,,,
1998,1,18,14,,14,9.7,11.5,1.94,12.5,6.32,,1018.5,-1.8,4.5,,,
1998,1,18,15,,13,9.4,11.0,2.17,11.11,6.33,,1018.7,-1.3,4.5,,,
1998,1,18,16,,22,9.5,11.9,2.13,12.5,6.11,,1018.8,-0.8,4.6,,,
1998,1,18,17,,11,8.3,10.0,2.01,12.5,5.9,,1018.2,-0.6,4.6,,,
1998,1,18,18,,3,8.1,9.7,1.77,12.5,6.11,,1018.0,-0.7,4.6,,,
1998,1,18,19,,357,8.2,9.9,1.75,12.5,6.01,,1017.9,-0.6,4.6,,,
1998,1,18,20,,357,7.9,9.6,1.8,12.5,6.53,,1018.4,-0.6,4.8,,,
1998,1,18,21,,2,8.3,10.0,1.8,12.5,6.56,,1018.9,-0.4,4.8,,,
1998,1,18,22,,2,8.3,9.6,1.86,11.11,6.68,,1019.2,-0.4,4.8,,,
1998,1,18,23,,360,7.3,9.0,1.93,12.5,6.87,,1019.8,-0.5,4.6,,,
1998,1,19,0,,4,7.7,9.2,2.04,11.11,7.17,,1019.9,-0.4,4.4,,,
1998,1,19,1,,12,9.4,11.0,1.81,11.11,6.69,,1019.5,-0.1,4.3,,,
1998,1,19,2,,25,9.5,11.9,1.8,11.11,5.98,,1019.3,0.2,4.4,,,
1998,1,19,3,,36,9.4,10.8,1.94,12.5,5.89,,1019.2,0.4,4.4,,,
1998,1,19,4,,31,8.9,10.6,1.62,8.33,5.7,,1019.2,0.2,4.4,,,
1998,1,19,5,,27,8.9,10.8,1.8,12.5,5.98,,1018.8,0.0,4.6,,,
1998,1,19,6,,26,8.5,10.0,1.54,12.5,5.43,,1018.2,0.0,4.9,,,
1998,1,19,7,,25,8.3,9.9,1.58,12.5,5.54,,1018.3,0.0,4.9,,,
1998,1,19,8,,25,7.6,8.8,1.53,12.5,5.44,,1018.3,-0.2,5.1,,,
1998,1,19,9,,17,6.8,8.2,1.56,12.5,5.77,,1018.5,-0.3,5.2,,,
1998,1,19,10,,8,6.6,7.9,1.44,11.11,5.75,,1018.8,-0.3,5.2,,,
1998,1,19,11,,18,6.7,8.0,1.56,11.11,6.38,,1018.8,-0.3,5.2,,,
1998,1,19,12,,21,7.3,8.8,1.64,12.5,6.62,,1018.5,0.0,4.9,,,
1998,1,19,13,,19,6.4,7.4,1.51,10.0,6.59,,1018.8,0.1,4.5,,,
1998,1,19,14,,22,6.4,7.8,1.58,11.11,6.68,,1018.8,0.3,4.6,,,
1998,1,19,15,,24,6.6,7.6,1.62,10.0,6.64,,1019.0,0.5,4.6,,,
1998,1,19,16,,32,6.2,7.3,1.44,10.0,6.2,,1018.9,0.7,4.8,,,
1998,1,19,17,,21,5.8,6.9,1.55,9.09,6.43,,1018.3,1.1,5.0,,,
1998,1,19,18,,26,5.6,6.7,1.48,9.09,6.03,,1017.4,1.4,5.1,,,
1998,1,19,19,,23,5.2,6.8,1.36,11.11,5.95,,1017.1,1.5,5.3,,,
1998,1,19,20,,17,6.5,8.1,1.36,11.11,6.0,,1016.6,1.8,5.3,,,
1998,1,19,21,,21,7.0,8.0,1.26,10.0,5.66,,1016.3,1.9,5.3,,,
1998,1,19,22,,26,6.3,7.5,1.21,11.11,5.43,,1016.4,2.0,5.3,,,
1998,1,19,23,,25,5.8,6.8,1.26,10.0,5.61,,1016.7,2.0,5.3,,,
1998,1,20,0,,51,5.3,6.7,1.35,11.11,5.94,,1017.2,1.9,5.3,,,
1998,1,20,1,,27,4.4,5.1,1.35,11.11,6.21,,1017.0,1.7,5.3,,,
1998,1,20,2,,36,4.0,5.5,1.45,9.09,6.14,,1016.8,2.8,5.2,,,
1998,1,20,3,,92,6.3,8.8,1.54,8.33,5.79,,1016.2,3.0,4.9,,,
1998,1,20,4,,79,6.3,7.6,1.55,9.09,5.77,,1015.9,3.4,4.9,,,
1998,1,20,5,,53,6.9,8.1,1.61,10.0,5.71,,1014.9,3.2,4.9,,,
1998,1,20,6,,43,7.8,9.2,1.56,10.0,5.38,,1014.1,2.3,5.1,,,
1998,1,20,7,,34,7.3,8.6,1.47,8.33,5.36,,1013.7,2.2,5.2,,,
1998,1,20,8,,42,7.8,9.5,1.42,7.69,5.15,,1013.4,2.0,5.2,,,
1998,1,20,9,,20,8.4,9.9,1.35,11.11,5.02,,1012.9,1.6,5.2,,,
1998,1,20,10,,22,9.0,10.5,1.42,8.33,4.98,,1012.5,1.7,5.2,,,
1998,1,20,11,,31,9.7,11.5,1.45,11.11,4.88,,1012.3,2.0,5.2,,,
1998,1,20,12,,19,10.1,11.8,1.75,11.11,5.24,,1012.3,1.6,5.2,,,
1998,1,20,13,,11,10.7,13.1,1.82,6.67,5.24,,1012.3,1.3,5.1,,,
1998,1,20,14,,6,10.3,12.1,2.03,10.0,5.62,,1012.3,1.1,5.0,,,
1998,1,20,15,,357,10.0,11.6,1.89,10.0,5.6,,1012.0,0.8,4.9,,,
1998,1,20,16,,356,10.3,12.2,1.99,6.67,5.65,,1011.4,0.9,4.8,,,
1998,1,20,17,,360,10.2,11.6,1.94,9.09,5.63,,1010.6,0.8,4.8,,,
1998,1,20,18,,353,10.3,12.3,1.96,8.33,5.7,,1009.8,0.9,4.9,,,
1998,1,20,19,,349,10.4,12.8,1.99,9.09,5.67,,1009.5,1.2,5.0,,,
1998,1,20,20,,348,10.5,12.4,2.18,7.69,5.8,,1009.6,1.2,5.1,,,
1998,1,20,21,,350,10.8,13.2,2.06,7.69,5.82,,1010.0,1.2,5.0,,,
1998,1,20,22,,353,10.9,12.6,1.96,9.09,5.7,,1010.2,0.5,5.0,,,
1998,1,20,23,,354,11.1,13.7,1.99,7.69,5.8,,1010.7,0.4,4.9,,,
1998,1,21,0,,350,11.3,13.3,1.98,10.0,6.09,,1010.8,0.3,4.8,,,
1998,1,21,1,,339,12.2,14.2,2.17,10.0,6.4,,1010.8,0.3,4.7,,,
1998,1,21,2,,339,11.9,14.2,2.64,10.0,6.99,,1011.2,0.2,4.5,,,
1998,1,21,3,,337,12.3,14.2,2.42,10.0,6.72,,1011.5,0.0,4.4,,,
1998,1,21,4,,337,10.4,12.7,2.42,10.0,6.65,,1012.2,0.0,4.4,,,
1998,1,21,5,,328,10.8,13.1,2.83,10.0,7.81,,1012.2,0.3,4.4,,,
1998,1,21,6,,321,10.7,13.4,2.4,11.11,7.32,,1012.1,0.3,4.4,,,
1998,1,21,7,,326,9.8,12.1,2.3,11.11,7.49,,1012.6,0.7,4.4,,,
1998,1,21,8,,324,10.1,13.2,2.68,11.11,8.06,,1012.6,0.9,4.5,,,
1998,1,21,9,,322,11.6,15.0,2.58,11.11,7.89,,1012.4,0.8,4.5,,,
1998,1,21,10,,318,12.4,15.8,2.67,11.11,7.92,,1012.9,0.8,4.5,,,
1998,1,21,11,,315,11.5,15.1,2.9,11.11,8.19,,1013.8,0.7,4.5,,,
1998,1,21,12,,,,,,,,,,,,,,
1998,1,21,13,,322,11.9,14.4,2.78,12.5,8.0,,1015.4,0.7,4.4,,,
1998,1,21,14,,322,11.6,14.8,3.18,12.5,9.15,,1016.1,0.8,4.3,,,
1998,1,21,15,,327,10.0,13.0,2.86,12.5,8.78,,1016.8,1.0,4.3,,,
1998,1,21,16,,327,12.8,16.4,3.54,14.29,9.92,,1016.6,1.6,4.3,,,
1998,1,21,17,,312,10.6,14.1,3.27,14.29,9.59,,1016.9,1.7,4.2,,,
1998,1,21,18,,305,6.9,10.4,2.87,14.29,9.69,,1016.9,2.0,4.2,,,
1998,1,21,19,,304,9.3,11.4,2.42,14.29,9.71,,1016.6,2.0,4.2,,,
1998,1,21,20,,316,9.3,12.0,2.25,12.5,9.39,,1016.7,2.3,4.2,,,
1998,1,21,21,,340,7.2,9.3,2.65,14.29,10.23,,1017.4,1.9,4.2,,,
1998,1,21,22,,321,7.3,9.2,2.19,14.29,9.62,,1018.1,1.2,4.2,,,
1998,1,21,23,,333,7.7,9.5,1.92,14.29,8.94,,1019.0,0.1,4.1,,,
1998,1,22,0,,327,5.8,8.2,2.49,14.29,10.52,,1019.6,-0.1,4.1,,,
1998,1,22,1,,303,4.5,5.9,2.33,14.29,10.68,,1020.4,-0.5,4.0,,,
1998,1,22,2,,331,6.9,10.1,2.19,14.29,10.91,,1021.1,-0.7,3.9,,,
1998,1,22,3,,333,11.6,14.3,1.93,14.29,7.55,,1021.1,-2.0,4.0,,,
1998,1,22,4,,333,9.2,11.1,1.72,12.5,7.6,,1022.3,-2.3,3.9,,,
1998,1,22,5,,306,7.2,9.0,1.89,12.5,9.59,,1023.4,-2.6,3.9,,,
1998,1,22,6,,320,8.9,11.7,2.03,12.5,10.49,,1023.5,-3.1,3.9,,,
1998,1,22,7,,337,8.5,11.0,1.61,12.5,8.42,,1024.1,-3.5,3.9,,,
1998,1,22,8,,323,9.6,12.3,1.31,14.29,7.0,,1024.7,-4.2,3.8,,,
1998,1,22,9,,333,9.2,11.6,1.16,12.5,5.82,,1025.3,-5.1,3.9,,,
1998,1,22,10,,,,,,,,,,,,,,
1998,1,22,11,,340,9.5,11.8,1.06,12.5,5.57,,1026.7,-6.4,3.8,,,
1998,1,22,12,,348,8.3,10.4,1.18,12.5,6.54,,1028.1,-6.9,3.7,,,
1998,1,22,13,,337,8.3,9.9,1.23,12.5,6.15,,1029.2,-6.7,3.8,,,
1998,1,22,14,,360,8.2,9.7,1.21,12.5,6.03,,1030.0,-6.8,3.8,,,
1998,1,22,15,,345,6.4,8.3,1.27,12.5,6.42,,1031.1,-6.5,3.7,,,
1998,1,22,16,,356,6.4,8.1,1.08,12.5,6.2,,1031.6,-5.6,3.8,,,
1998,1,22,17,,351,4.8,6.4,0.86,12.5,6.25,,1031.8,-5.2,3.6,,,
1998,1,22,18,,19,4.6,6.7,0.83,12.5,7.74,,1031.2,-5.0,3.6,,,
1998,1,22,19,,,,,,,,,,,,,,
1998,1,22,20,,9,2.8,4.2,0.91,12.5,8.94,,1032.0,-4.3,3.5,,,
1998,1,22,21,,325,1.5,3.5,0.84,12.5,8.57,,1032.1,-3.7,3.5,,,
1998,1,22,22,,9,3.2,4.8,0.76,12.5,7.8,,1032.5,-3.7,3.6,,,
1998,1,22,23,,36,4.9,6.6,0.67,12.5,7.63,,1033.4,-3.8,3.6,,,
1998,1,23,0,,38,5.4,7.0,0.61,12.5,6.57,,1034.9,-4.1,3.6,,,
1998,1,23,1,,57,4.7,6.6,0.58,12.5,4.88,,1035.5,-4.9,3.7,,,
1998,1,23,2,,46,6.1,7.3,0.67,12.5,4.99,,1035.8,-5.7,3.6,,,
1998,1,23,3,,36,6.9,8.6,0.7,11.11,4.15,,1036.4,-6.2,3.6,,,
1998,1,23,4,,42,6.2,7.9,0.73,12.5,4.48,,1037.3,-6.6,3.6,,,
1998,1,23,5,,42,7.6,9.2,0.76,12.5,4.28,,1037.3,-7.0,3.5,,,
1998,1,23,6,,42,6.9,8.4,0.86,12.5,4.05,,1037.9,-7.2,3.5,,,
1998,1,23,7,,49,6.9,9.0,0.83,12.5,4.13,,1037.8,-6.8,3.5,,,
1998,1,23,8,,40,5.9,7.3,0.8,12.5,4.1,,1037.9,-6.6,3.6,,,
1998,1,23,9,,35,6.9,8.7,0.75,12.5,3.93,,1037.2,-6.8,3.7,,,
1998,1,23,10,,34,7.0,8.4,0.76,3.85,3.77,,1037.5,-6.5,3.7,,,
1998,1,23,11,,26,7.2,8.5,0.81,3.7,3.7,,1037.9,-6.6,3.7,,,
1998,1,23,12,,26,7.7,9.3,0.8,3.85,3.61,,1038.1,-6.9,3.7,,,
1998,1,23,13,,24,8.1,9.4,0.72,3.45,3.67,,1038.7,-7.3,3.7,,,
1998,1,23,14,,37,8.3,10.4,0.75,3.7,3.66,,1038.3,-6.7,3.6,,,
1998,1,23,15,,52,8.7,12.7,0.87,3.7,3.7,,1037.7,-5.2,3.5,,,
1998,1,23,16,,88,8.0,11.4,1.03,4.35,3.91,,1037.0,-3.5,3.4,,,
1998,1,23,17,,87,8.4,10.4,1.0,4.35,3.89,,1035.8,-3.3,3.4,,,
1998,1,23,18,,91,8.4,11.4,0.99,4.17,3.87,,1034.9,-2.8,3.3,,,
1998,1,23,19,,104,9.0,11.4,1.07,4.76,3.98,,1033.7,-2.3,3.4,,,
1998,1,23,20,,103,9.2,10.8,1.16,4.76,4.09,,1032.9,-1.7,3.3,,,
1998,1,23,21,,105,9.5,10.9,1.24,4.55,4.14,,1032.1,-1.4,3.4,,,
1998,1,23,22,,106,9.7,11.9,1.36,5.0,4.2,,1031.1,-0.9,3.4,,,
1998,1,23,23,,105,10.7,13.9,1.63,5.56,4.51,,1030.3,-0.5,3.5,,,
1998,1,24,0,,101,11.2,13.2,1.88,5.88,4.82,,1029.2,-0.5,3.5,,,
1998,1,24,1,,102,10.9,13.2,2.17,6.25,5.15,,1028.1,-0.2,3.6,,,
1998,1,24,2,,97,12.0,14.5,2.58,6.67,5.5,,1025.6,0.4,3.5,,,
1998,1,24,3,,100,10.0,12.6,2.49,7.14,5.55,,1024.4,1.3,3.5,,,
1998,1,24,4,,92,10.4,12.7,3.26,7.69,6.19,,1022.2,2.2,3.5,,,
1998,1,24,5,,84,9.3,11.3,3.51,8.33,6.58,,1020.2,3.0,3.4,,,
1998,1,24,6,,67,8.0,9.9,3.46,8.33,6.53,,1018.2,3.6,3.3,,,
1998,1,24,7,,24,7.4,9.1,3.6,9.09,6.84,,1017.2,3.7,3.4,,,
1998,1,24,8,,38,10.9,13.3,3.81,9.09,6.9,,1013.9,2.0,3.4,,,
1998,1,24,9,,45,8.9,10.4,4.15,8.33,7.23,,1012.3,4.0,3.5,,,
1998,1,24,10,,334,9.2,12.2,3.93,11.11,7.21,,1011.8,0.0,3.5,,,
1998,1,24,11,,332,7.1,9.6,4.16,10.0,7.56,,1011.3,-0.8,3.6,,,
1998,1,24,12,,332,1.9,2.6,3.47,9.09,7.32,,1011.3,-1.4,3.6,,,
