YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1985,12,8,20,,270,10.0,12.0,0.9,11.1,4.2,,1011.1,4.7,7.3,,,
1985,12,8,21,,270,8.0,10.0,0.8,5.0,4.5,,1011.8,4.7,7.3,,,
1985,12,8,22,,270,8.0,9.0,0.7,5.0,4.1,,1011.9,4.7,7.3,,,
1985,12,8,23,,270,7.0,9.0,0.7,4.8,4.1,,1012.6,4.7,7.4,,,
1985,12,9,0,,280,6.0,7.0,0.6,4.8,4.1,,1013.2,4.3,7.5,,,
1985,12,9,1,,290,5.0,6.0,0.5,11.1,4.3,,1013.6,3.8,7.5,,,
1985,12,9,2,,290,7.0,8.0,0.4,3.8,4.2,,1013.9,3.7,7.4,,,
1985,12,9,3,,310,8.0,9.0,0.4,11.1,4.1,,1014.3,3.5,7.6,,,
1985,12,9,4,,310,6.0,8.0,0.4,11.1,4.0,,1014.9,3.2,7.4,,,
1985,12,9,5,,320,6.0,8.0,0.4,11.1,4.9,,1015.7,3.1,7.4,,,
1985,12,9,6,,320,7.0,8.0,0.4,11.1,4.7,,1015.9,2.8,7.4,,,
1985,12,9,7,,340,7.0,8.0,0.4,10.0,4.0,,1016.7,2.5,7.2,,,
1985,12,9,8,,350,5.0,7.0,0.5,2.9,3.5,,1017.6,2.1,7.3,,,
1985,12,9,9,,320,5.0,6.0,0.4,3.1,3.7,,1017.9,1.9,7.2,,,
1985,12,9,10,,340,6.0,7.0,0.3,11.1,3.8,,1018.7,1.6,7.3,,,
1985,12,9,11,,350,7.0,8.0,0.3,2.7,3.4,,1019.1,1.2,7.3,,,
1985,12,9,12,,20,5.0,6.0,0.3,11.1,4.0,,1020.1,0.8,7.3,,,
1985,12,9,13,,30,5.0,7.0,0.3,2.9,3.5,,1020.8,0.8,7.3,,,
1985,12,9,14,,20,5.0,7.0,0.4,3.1,3.5,,1021.2,0.6,7.3,,,
1985,12,9,15,,20,3.0,4.0,0.4,11.1,3.7,,1021.7,1.1,7.3,,,
1985,12,9,16,,20,4.0,5.0,0.4,11.1,4.3,,1021.3,2.0,7.3,,,
1985,12,9,17,,350,1.0,2.0,0.4,11.1,4.2,,1021.0,1.9,7.2,,,
1985,12,9,18,,0,0.0,1.0,0.4,10.0,4.2,,1021.0,2.6,7.2,,,
1985,12,9,19,,260,1.0,1.0,0.4,10.0,4.7,,1020.5,1.6,7.1,,,
1985,12,9,20,,260,2.0,,,,,,1020.9,2.5,7.1,,,
1985,12,9,21,,230,2.0,3.0,0.3,11.1,5.0,,1020.9,2.1,7.1,,,
1985,12,9,22,,240,3.0,4.0,0.3,11.1,5.7,,1021.0,2.3,7.3,,,
1985,12,9,23,,250,4.0,5.0,0.2,7.7,5.3,,1021.0,2.8,7.4,,,
1985,12,10,0,,300,5.0,6.0,0.2,7.7,5.5,,1021.0,2.8,7.4,,,
1985,12,10,1,,0,6.0,8.0,0.2,7.7,5.0,,1021.4,1.5,7.4,,,
1985,12,10,2,,350,8.0,11.0,0.5,3.2,3.3,,1021.7,0.3,7.5,,,
1985,12,10,3,,340,10.0,11.0,0.7,3.6,3.4,,1022.4,-0.7,7.4,,,
1985,12,10,4,,340,10.0,11.0,0.8,3.6,3.5,,1022.6,-1.0,7.3,,,
1985,12,10,5,,330,8.0,10.0,0.7,3.4,3.4,,1023.0,-1.1,7.3,,,
1985,12,10,6,,320,8.0,9.0,0.6,3.2,3.3,,1023.5,-1.4,7.3,,,
1985,12,10,7,,310,5.0,6.0,0.4,2.9,3.4,,1024.3,-1.4,7.4,,,
1985,12,10,8,,340,6.0,8.0,0.4,11.1,3.7,,1025.0,-1.7,7.4,,,
1985,12,10,9,,350,7.0,9.0,0.5,3.1,3.5,,1025.1,-2.2,7.5,,,
1985,12,10,10,,340,8.0,10.0,0.5,3.3,3.5,,1025.4,-2.5,7.4,,,
1985,12,10,11,,320,7.0,9.0,0.6,3.6,3.6,,1025.8,-2.6,7.4,,,
1985,12,10,12,,310,7.0,8.0,0.5,3.2,3.4,,1025.9,-2.3,7.4,,,
1985,12,10,13,,340,5.0,8.0,0.4,3.1,3.3,,1026.6,-1.2,7.4,,,
1985,12,10,14,,280,5.0,7.0,0.3,2.9,3.4,,1026.8,-0.7,7.4,,,
1985,12,10,15,,300,5.0,7.0,0.3,2.7,3.1,,1026.5,0.0,7.4,,,
1985,12,10,16,,310,6.0,7.0,0.3,2.7,3.3,,1025.8,1.1,7.3,,,
1985,12,10,17,,310,5.0,6.0,0.3,2.8,3.3,,1025.8,1.6,7.4,,,
1985,12,10,18,,310,5.0,6.0,0.2,10.0,3.6,,1024.4,2.7,7.4,,,
1985,12,10,19,,270,3.0,4.0,0.2,10.0,4.4,,1024.3,3.1,7.4,,,
1985,12,10,20,,300,6.0,7.0,0.2,10.0,5.0,,1024.4,3.0,7.0,,,
1985,12,10,21,,280,3.0,5.0,0.2,9.1,6.4,,1024.2,2.8,7.1,,,
1985,12,10,22,,260,3.0,4.0,0.2,8.3,7.8,,1024.6,2.7,7.0,,,
1985,12,10,23,,260,5.0,6.0,0.1,9.1,8.2,,1024.2,2.7,7.0,,,
1985,12,11,0,,270,5.0,6.0,0.2,9.1,3.7,,1024.0,2.8,7.1,,,
1985,12,11,1,,300,3.0,4.0,0.2,2.9,3.2,,1023.6,2.4,7.2,,,
1985,12,11,2,,310,1.0,2.0,0.1,3.0,3.4,,1022.5,1.9,7.1,,,
1985,12,11,3,,0,0.0,0.0,0.1,7.1,3.8,,1021.8,2.3,7.1,,,
1985,12,11,4,,270,3.0,4.0,0.1,7.1,5.0,,1022.5,2.4,7.0,,,
1985,12,11,5,,270,2.0,3.0,0.1,6.7,4.6,,1022.1,1.9,7.0,,,
1985,12,11,6,,270,2.0,3.0,0.1,9.1,5.7,,1022.0,1.7,7.0,,,
1985,12,11,7,,300,1.0,2.0,0.1,7.1,5.1,,1022.0,1.6,7.1,,,
1985,12,11,8,,350,1.0,2.0,0.1,8.3,5.5,,1021.1,2.2,7.7,,,
1985,12,11,9,,0,0.0,0.0,0.1,8.3,5.7,,1021.1,2.3,7.8,,,
1985,12,11,10,,340,2.0,3.0,0.1,7.7,5.3,,1021.3,2.0,7.9,,,
1985,12,11,11,,0,2.0,3.0,0.1,8.3,5.1,,1021.3,2.2,7.8,,,
1985,12,11,12,,0,3.0,4.0,0.1,8.3,4.9,,1021.8,2.3,7.8,,,
1985,12,11,13,,20,3.0,4.0,0.1,7.1,4.3,,1021.4,2.0,7.8,,,
1985,12,11,14,,30,3.0,4.0,0.1,6.3,4.2,,1021.8,2.2,7.8,,,
1985,12,11,15,,20,3.0,4.0,0.1,6.3,4.2,,1021.6,2.2,7.8,,,
1985,12,11,16,,10,3.0,4.0,0.1,6.7,3.9,,1021.2,2.4,7.8,,,
1985,12,11,17,,20,4.0,5.0,0.1,2.6,3.5,,1020.4,2.2,7.8,,,
1985,12,11,18,,50,3.0,4.0,0.1,2.8,3.4,,1019.5,2.1,7.8,,,
1985,12,11,19,,50,2.0,3.0,0.1,2.6,3.4,,1019.2,2.3,7.8,,,
1985,12,11,20,,70,1.0,2.0,0.1,6.7,3.8,,1019.0,2.3,7.7,,,
1985,12,11,21,,0,0.0,2.0,0.1,5.6,4.1,,1019.0,2.4,7.4,,,
1985,12,11,22,,0,0.0,1.0,0.1,8.3,4.4,,1018.7,2.7,7.4,,,
1985,12,11,23,,110,1.0,2.0,0.1,5.6,4.4,,1018.0,2.8,7.4,,,
1985,12,12,0,,0,0.0,1.0,0.1,5.6,4.4,,1018.0,2.9,7.4,,,
1985,12,12,1,,110,1.0,2.0,0.1,5.0,4.2,,1017.3,2.4,7.1,,,
1985,12,12,2,,90,2.0,3.0,0.1,4.8,3.9,,1016.6,2.6,7.1,,,
1985,12,12,3,,100,3.0,4.0,0.1,5.3,3.9,,1015.7,2.8,7.1,,,
1985,12,12,4,,90,3.0,5.0,0.1,5.0,3.8,,1015.2,2.3,7.1,,,
1985,12,12,5,,90,4.0,5.0,0.2,2.5,3.5,,1014.0,1.6,7.1,,,
1985,12,12,6,,90,5.0,6.0,0.2,2.8,3.1,,1013.0,1.9,7.1,,,
1985,12,12,7,,90,5.0,7.0,0.3,3.1,3.2,,1012.8,2.0,7.4,,,
1985,12,12,8,,110,6.0,8.0,0.5,3.3,3.3,,1011.3,2.3,7.4,,,
1985,12,12,9,,100,7.0,8.0,0.6,3.8,3.5,,1010.3,2.3,7.3,,,
1985,12,12,10,,80,7.0,8.0,0.7,3.8,3.6,,1009.8,2.3,7.3,,,
1985,12,12,11,,50,7.0,8.0,0.7,4.2,3.7,,1009.8,1.2,7.3,,,
1985,12,12,12,,40,7.0,9.0,0.8,4.3,3.7,,1009.8,1.3,7.4,,,
1985,12,12,13,,40,7.0,9.0,0.8,4.3,3.9,,1009.4,1.5,7.4,,,
1985,12,12,14,,20,7.0,9.0,0.9,4.3,3.9,,1009.5,1.4,7.4,,,
1985,12,12,15,,10,9.0,10.0,1.0,4.3,4.0,,1009.6,0.8,7.4,,,
1985,12,12,16,,10,8.0,9.0,1.0,4.8,4.0,,1009.3,0.5,7.4,,,
1985,12,12,17,,0,8.0,10.0,,,,,1009.4,0.3,7.4,,,
1985,12,12,18,,350,6.0,8.0,1.0,5.0,4.2,,1009.6,0.1,7.4,,,
1985,12,12,19,,340,6.0,8.0,0.9,5.3,4.1,,1010.3,0.3,7.4,,,
1985,12,12,20,,10,4.0,6.0,0.9,5.0,4.3,,1010.7,0.3,7.4,,,
1985,12,12,21,,340,4.0,5.0,0.8,5.3,4.4,,1011.7,0.4,7.4,,,
1985,12,12,22,,320,3.0,4.0,0.8,5.3,4.5,,1012.7,0.7,7.3,,,
1985,12,12,23,,330,3.0,4.0,0.7,5.3,4.6,,1013.9,0.8,7.2,,,
1985,12,13,0,,10,4.0,5.0,0.8,5.6,4.7,,1014.9,1.1,7.3,,,
1985,12,13,1,,350,6.0,7.0,0.8,4.8,4.4,,1015.7,0.8,7.4,,,
1985,12,13,2,,0,6.0,8.0,0.8,5.6,4.5,,1016.0,0.4,7.4,,,
1985,12,13,3,,350,6.0,7.0,0.7,5.9,4.3,,1016.4,-0.2,7.4,,,
1985,12,13,4,,350,5.0,7.0,0.8,5.6,4.3,,1017.0,-0.3,7.4,,,
1985,12,13,5,,0,5.0,6.0,0.7,5.6,4.4,,1017.3,-0.7,7.5,,,
1985,12,13,6,,10,5.0,6.0,0.7,5.9,4.4,,1017.6,-1.1,7.4,,,
1985,12,13,7,,10,4.0,5.0,0.6,5.6,4.4,,1018.6,-1.4,7.4,,,
1985,12,13,8,,10,2.0,3.0,0.6,5.9,4.8,,1019.1,-1.2,7.4,,,
1985,12,13,9,,50,2.0,3.0,0.6,5.9,5.3,,1018.8,-1.2,7.3,,,
1985,12,13,10,,60,1.0,3.0,0.7,10.0,5.5,,1018.8,-1.1,7.3,,,
1985,12,13,11,,60,1.0,3.0,0.7,10.0,6.0,,1019.4,-1.0,7.3,,,
1985,12,13,12,,40,1.0,2.0,0.7,11.1,6.3,,1019.6,-0.7,7.4,,,
1985,12,13,13,,50,2.0,3.0,0.6,11.1,6.1,,1019.1,-0.5,7.8,,,
1985,12,13,14,,0,0.0,3.0,0.6,11.1,6.6,,1018.8,0.3,7.8,,,
1985,12,13,15,,170,4.0,6.0,0.5,10.0,5.9,,1018.0,1.3,7.5,,,
1985,12,13,16,,190,4.0,6.0,0.6,11.1,6.3,,1017.3,2.0,7.6,,,
1985,12,13,17,,170,5.0,7.0,0.6,11.1,6.3,,1015.6,2.5,7.5,,,
1985,12,13,18,,170,5.0,6.0,0.6,11.1,5.7,,1014.9,2.8,7.4,,,
1985,12,13,19,,170,4.0,5.0,0.7,10.0,5.7,,1014.0,3.2,7.5,,,
1985,12,13,20,,210,5.0,7.0,0.6,10.0,5.6,,1014.1,3.4,7.5,,,
1985,12,13,21,,140,4.0,5.0,0.7,10.0,5.7,,1012.7,1.2,7.4,,,
1985,12,13,22,,140,5.0,7.0,0.7,10.0,5.4,,1011.8,1.9,7.4,,,
1985,12,13,23,,130,7.0,8.0,0.8,9.1,4.5,,1011.2,2.0,7.3,,,
1985,12,14,0,,110,7.0,9.0,0.9,4.0,4.2,,1009.6,2.3,7.3,,,
1985,12,14,1,,110,9.0,11.0,1.0,4.2,4.4,,1007.2,2.5,7.3,,,
1985,12,14,2,,,,,,,,,1005.3,3.1,,,,
1985,12,14,3,,100,10.0,12.0,1.3,4.8,4.5,,1003.0,3.5,7.4,,,
1985,12,14,4,,110,12.0,15.0,1.5,5.3,4.6,,999.4,3.9,7.4,,,
1985,12,14,5,,110,6.0,10.0,1.7,5.6,4.8,,1000.3,4.7,7.4,,,
1985,12,14,6,,50,4.0,6.0,1.7,5.9,5.0,,999.9,4.4,7.4,,,
1985,12,14,7,,10,12.0,14.0,1.7,6.3,4.8,,998.7,0.5,7.4,,,
1985,12,14,8,,30,12.0,14.0,2.0,6.3,5.1,,996.6,0.8,7.4,,,
1985,12,14,9,,10,11.0,14.0,2.2,6.7,5.4,,996.2,1.2,7.4,,,
1985,12,14,10,,350,10.0,12.0,2.3,7.1,5.6,,996.2,0.7,7.3,,,
1985,12,14,11,,10,8.0,9.0,2.4,7.7,6.0,,996.9,0.8,7.3,,,
1985,12,14,12,,330,8.0,10.0,2.3,7.7,6.2,,996.9,0.5,7.1,,,
1985,12,14,13,,330,7.0,9.0,2.4,7.7,6.5,,997.5,0.0,7.1,,,
1985,12,14,14,,320,8.0,10.0,2.4,8.3,6.7,,997.6,0.0,7.0,,,
1985,12,14,15,,330,10.0,11.0,2.3,8.3,6.4,,997.4,0.3,7.1,,,
1985,12,14,16,,320,8.0,10.0,1.9,7.7,6.0,,997.0,1.5,7.1,,,
1985,12,14,17,,290,8.0,10.0,1.7,8.3,6.2,,996.1,1.9,7.1,,,
1985,12,14,18,,300,9.0,11.0,1.8,8.3,6.6,,996.1,2.0,7.0,,,
1985,12,14,19,,310,13.0,15.0,1.5,9.1,5.3,,996.4,1.7,7.0,,,
1985,12,14,20,,310,13.0,16.0,1.5,8.3,5.3,,997.5,0.6,7.0,,,
1985,12,14,21,,290,16.0,20.0,1.8,9.1,4.6,,999.6,-1.9,7.0,,,
1985,12,14,22,,290,12.0,15.0,1.6,9.1,4.8,,1001.8,-3.1,7.0,,,
1985,12,14,23,,290,14.0,18.0,1.5,9.1,4.6,,1003.8,-4.3,6.7,,,
1985,12,15,0,,300,14.0,19.0,1.6,9.1,4.5,,1005.0,-4.6,6.7,,,
1985,12,15,1,,300,16.0,21.0,1.4,10.0,4.4,,1006.2,-5.3,6.8,,,
1985,12,15,2,,300,13.0,16.0,1.3,10.0,4.5,,1008.2,-5.8,6.8,,,
1985,12,15,3,,300,11.0,14.0,1.1,10.0,4.2,,1009.4,-6.9,6.7,,,
1985,12,15,4,,290,12.0,16.0,1.1,10.0,4.2,,1010.1,-7.3,6.9,,,
1985,12,15,5,,290,9.0,11.0,0.9,10.0,4.0,,1011.1,-7.5,6.7,,,
1985,12,15,6,,290,9.0,12.0,0.7,3.6,3.8,,1011.6,-7.7,6.7,,,
1985,12,15,7,,280,7.0,9.0,0.7,4.0,4.0,,1012.5,-7.6,6.6,,,
1985,12,15,8,,280,7.0,9.0,0.6,3.7,3.9,,1013.9,-7.7,6.6,,,
1985,12,15,9,,280,8.0,10.0,0.6,4.0,4.0,,1014.6,-7.8,6.6,,,
1985,12,15,10,,270,9.0,12.0,0.8,4.0,4.0,,1015.3,-7.5,6.9,,,
1985,12,15,11,,270,10.0,13.0,0.9,4.8,4.0,,1015.8,-7.1,7.0,,,
1985,12,15,12,,270,10.0,12.0,0.9,4.5,4.1,,1016.4,-7.0,7.0,,,
1985,12,15,13,,270,11.0,13.0,1.0,4.8,4.1,,1016.6,-6.6,7.0,,,
1985,12,15,14,,270,10.0,12.0,0.9,5.0,4.0,,1016.4,-6.0,7.0,,,
1985,12,15,15,,250,9.0,11.0,0.9,4.8,4.0,,1016.4,-5.7,7.0,,,
1985,12,15,16,,260,8.0,11.0,0.8,5.0,4.0,,1016.0,-5.1,7.1,,,
1985,12,15,17,,260,8.0,10.0,1.0,4.8,4.1,,1015.0,-4.6,7.1,,,
1985,12,15,18,,230,6.0,8.0,0.9,5.0,4.1,,1014.1,-3.9,7.1,,,
1985,12,15,19,,230,7.0,10.0,0.9,5.0,4.2,,1013.4,-3.2,7.0,,,
1985,12,15,20,,240,7.0,10.0,0.8,4.8,4.1,,1012.7,-3.0,7.0,,,
1985,12,15,21,,250,7.0,11.0,0.9,4.8,4.2,,1013.0,-2.7,6.8,,,
1985,12,15,22,,250,8.0,11.0,0.9,4.8,4.3,,1013.2,-2.2,6.6,,,
1985,12,15,23,,250,9.0,11.0,0.9,4.5,4.3,,1013.2,-1.9,6.5,,,
1985,12,16,0,,250,11.0,14.0,1.1,4.8,4.3,,1013.2,-1.9,6.5,,,
1985,12,16,1,,250,10.0,13.0,1.3,5.0,4.3,,1013.2,-2.0,6.6,,,
1985,12,16,2,,260,12.0,16.0,1.2,5.3,4.4,,1012.8,-2.4,6.7,,,
1985,12,16,3,,260,13.0,15.0,1.3,5.3,4.3,,1012.7,-2.5,7.0,,,
1985,12,16,4,,250,12.0,15.0,1.3,5.6,4.2,,1012.8,-2.6,7.1,,,
1985,12,16,5,,260,13.0,16.0,1.3,5.6,4.3,,1012.8,-2.2,7.3,,,
1985,12,16,6,,250,12.0,15.0,1.3,5.3,4.3,,1012.6,-2.0,7.4,,,
1985,12,16,7,,250,12.0,14.0,1.3,5.3,4.4,,1013.1,-1.6,7.8,,,
1985,12,16,8,,250,13.0,15.0,1.5,5.9,4.5,,1013.3,-1.4,7.8,,,
1985,12,16,9,,240,11.0,14.0,1.4,5.9,4.5,,1013.2,-0.7,7.8,,,
1985,12,16,10,,250,11.0,14.0,1.4,5.3,4.5,,1013.4,-0.2,7.4,,,
1985,12,16,11,,240,12.0,14.0,1.4,5.3,4.4,,1013.7,0.0,7.4,,,
1985,12,16,12,,240,11.0,13.0,1.4,5.9,4.6,,1014.0,-0.1,7.1,,,
1985,12,16,13,,240,12.0,14.0,1.5,5.0,4.5,,1014.5,0.0,7.1,,,
1985,12,16,14,,250,12.0,14.0,1.6,5.6,4.6,,1015.1,0.4,7.4,,,
1985,12,16,15,,250,11.0,14.0,1.5,5.6,4.5,,1015.5,0.3,7.4,,,
1985,12,16,16,,260,11.0,14.0,1.5,5.6,4.5,,1015.3,0.4,7.4,,,
1985,12,16,17,,260,9.0,12.0,1.3,5.9,4.4,,1014.6,0.5,7.4,,,
1985,12,16,18,,250,8.0,11.0,1.3,5.6,4.5,,1014.0,0.4,7.4,,,
1985,12,16,19,,250,7.0,11.0,1.1,5.6,4.6,,1014.1,0.7,7.3,,,
1985,12,16,20,,240,8.0,9.0,1.0,5.6,4.5,,1014.0,1.1,7.4,,,
1985,12,16,21,,240,7.0,9.0,1.0,5.6,4.4,,1013.6,1.1,7.3,,,
1985,12,16,22,,250,9.0,11.0,0.9,5.6,4.3,,1013.4,1.4,7.3,,,
1985,12,16,23,,240,8.0,11.0,0.9,5.3,4.3,,1013.3,1.3,7.3,,,
1985,12,17,0,,230,7.0,10.0,0.9,5.3,4.3,,1013.3,1.6,7.4,,,
1985,12,17,1,,220,7.0,9.0,0.8,4.3,4.2,,1013.0,1.8,7.4,,,
1985,12,17,2,,210,8.0,10.0,0.7,3.7,4.2,,1011.8,2.3,7.4,,,
1985,12,17,3,,230,9.0,12.0,1.0,3.8,3.9,,1010.3,2.8,7.4,,,
1985,12,17,4,,230,10.0,12.0,1.1,4.3,4.0,,1009.5,2.2,7.4,,,
1985,12,17,5,,240,10.0,13.0,1.2,4.5,4.2,,1008.4,2.4,7.4,,,
1985,12,17,6,,240,11.0,13.0,1.3,4.8,4.3,,1007.3,2.3,7.4,,,
1985,12,17,7,,240,11.0,13.0,1.4,5.0,4.5,,1007.0,1.9,7.4,,,
1985,12,17,8,,230,12.0,14.0,1.5,5.9,4.7,,1005.9,1.9,7.4,,,
1985,12,17,9,,240,11.0,14.0,1.6,5.9,4.7,,1004.9,2.0,7.4,,,
1985,12,17,10,,240,12.0,15.0,1.6,6.3,4.9,,1004.8,2.2,7.4,,,
1985,12,17,11,,250,13.0,15.0,1.6,5.9,4.8,,1004.8,1.9,7.3,,,
1985,12,17,12,,270,14.0,17.0,1.5,6.7,4.8,,1006.0,1.2,7.4,,,
1985,12,17,13,,300,11.0,14.0,1.4,5.9,4.4,,1008.6,-0.7,7.4,,,
1985,12,17,14,,300,9.0,12.0,1.3,6.3,4.6,,1010.1,-0.7,7.4,,,
1985,12,17,15,,290,12.0,15.0,1.2,6.7,4.3,,1011.1,-0.4,7.4,,,
1985,12,17,16,,290,11.0,14.0,1.1,3.3,3.9,,1012.2,-0.6,7.3,,,
1985,12,17,17,,300,7.0,9.0,1.0,5.6,4.0,,1013.1,-0.9,7.3,,,
1985,12,17,18,,300,9.0,12.0,0.9,3.8,3.8,,1013.2,-1.0,7.3,,,
1985,12,17,19,,290,8.0,11.0,0.8,4.0,3.6,,1013.4,-1.0,7.3,,,
1985,12,17,20,,290,5.0,8.0,0.6,3.7,3.7,,1014.0,-1.3,7.3,,,
1985,12,17,21,,280,5.0,8.0,0.4,3.2,3.7,,1014.4,-1.5,7.3,,,
1985,12,17,22,,240,4.0,6.0,0.3,7.7,3.8,,1014.9,-1.6,7.3,,,
1985,12,17,23,,240,5.0,8.0,0.4,7.7,3.9,,1015.2,-1.6,7.3,,,
1985,12,18,0,,250,6.0,8.0,0.4,3.8,3.8,,1015.5,-1.6,7.3,,,
1985,12,18,1,,260,8.0,10.0,0.6,3.6,3.5,,1015.8,-1.9,7.4,,,
1985,12,18,2,,250,9.0,11.0,0.6,3.3,3.5,,1016.3,-1.8,7.3,,,
1985,12,18,3,,230,5.0,7.0,0.6,3.7,3.6,,1015.8,-1.9,7.3,,,
1985,12,18,4,,230,7.0,9.0,0.6,4.0,3.8,,1014.8,-1.4,7.3,,,
1985,12,18,5,,240,5.0,6.0,0.6,4.0,3.7,,1014.1,-0.8,7.4,,,
1985,12,18,6,,230,10.0,12.0,0.7,4.2,3.7,,1012.6,-0.2,7.4,,,
1985,12,18,7,,240,11.0,14.0,1.0,4.0,3.9,,1012.0,-0.6,7.3,,,
1985,12,18,8,,240,8.0,9.0,1.0,4.5,4.0,,1011.1,-0.4,7.3,,,
1985,12,18,9,,230,8.0,10.0,0.9,4.3,4.0,,1009.5,0.0,7.3,,,
1985,12,18,10,,230,10.0,12.0,1.1,5.0,4.1,,1009.2,-0.6,7.3,,,
1985,12,18,11,,250,9.0,11.0,1.0,5.0,4.2,,1008.2,-0.7,7.4,,,
1985,12,18,12,,250,7.0,10.0,0.9,5.0,4.2,,1008.6,-1.1,7.4,,,
1985,12,18,13,,270,7.0,9.0,0.8,4.8,4.3,,1007.8,-1.5,7.4,,,
1985,12,18,14,,280,8.0,11.0,0.7,9.1,4.2,,1008.2,-2.1,7.4,,,
1985,12,18,15,,280,9.0,13.0,0.8,4.3,4.1,,1008.4,-2.4,7.3,,,
1985,12,18,16,,290,11.0,15.0,0.7,9.1,4.1,,1007.8,-2.4,7.4,,,
1985,12,18,17,,280,14.0,18.0,1.1,4.0,3.8,,1007.2,-2.5,7.4,,,
1985,12,18,18,,270,17.0,20.0,1.3,4.5,4.0,,1006.4,-1.8,7.4,,,
1985,12,18,19,,290,16.0,19.0,1.7,4.8,4.3,,1007.3,-2.5,7.4,,,
1985,12,18,20,,290,17.0,21.0,1.6,5.0,4.3,,1008.8,-3.7,7.3,,,
1985,12,18,21,,290,16.0,20.0,1.6,4.8,4.2,,1010.6,-5.5,7.3,,,
1985,12,18,22,,280,16.0,19.0,1.7,5.0,4.3,,1012.0,-6.4,7.1,,,
1985,12,18,23,,270,17.0,22.0,1.6,4.8,4.2,,1013.3,-7.7,7.1,,,
1985,12,19,0,,280,15.0,19.0,1.5,4.8,4.3,,1014.8,-8.9,7.1,,,
1985,12,19,1,,280,14.0,19.0,1.4,4.8,4.1,,1016.2,-9.7,7.1,,,
1985,12,19,2,,290,12.0,16.0,1.2,4.0,3.8,,1017.2,-10.4,7.1,,,
1985,12,19,3,,290,13.0,18.0,1.1,3.8,3.6,,1018.2,-10.9,7.0,,,
1985,12,19,4,,290,10.0,14.0,0.9,4.0,3.6,,1019.4,-11.9,7.0,,,
1985,12,19,5,,310,8.0,11.0,0.7,3.1,3.4,,1020.1,-12.8,7.0,,,
1985,12,19,6,,290,9.0,12.0,0.6,3.3,3.3,,1020.4,-13.2,7.0,,,
1985,12,19,7,,300,8.0,11.0,0.6,3.1,3.3,,1021.5,-13.8,7.0,,,
1985,12,19,8,,300,9.0,11.0,0.6,3.0,3.3,,1022.2,-13.9,7.0,,,
1985,12,19,10,,300,7.0,9.0,0.5,3.1,3.2,,1023.7,-14.7,7.0,,,
1985,12,19,11,,310,6.0,9.0,0.5,4.0,3.4,,1024.9,-15.0,7.0,,,
1985,12,19,12,,300,6.0,8.0,0.5,3.6,3.4,,1025.6,-15.0,7.0,,,
1985,12,19,13,,310,5.0,7.0,0.4,2.7,3.4,,1026.5,-14.2,7.0,,,
1985,12,19,14,,310,6.0,8.0,0.3,2.6,3.4,,1027.1,-13.2,7.0,,,
1985,12,19,15,,290,4.0,7.0,0.3,10.0,3.6,,1027.8,-12.9,7.0,,,
1985,12,19,16,,300,3.0,5.0,0.3,9.1,3.8,,1027.5,-12.4,7.0,,,
1985,12,19,17,,280,2.0,4.0,0.2,11.1,4.2,,1026.9,-11.6,7.1,,,
1985,12,19,18,,290,2.0,5.0,0.2,9.1,4.7,,1026.1,-10.0,7.1,,,
1985,12,19,19,,310,2.0,3.0,0.2,10.0,4.3,,1025.7,-8.9,7.1,,,
1985,12,19,20,,280,2.0,3.0,0.3,3.4,3.8,,1025.8,-8.3,7.1,,,
1985,12,19,21,,280,6.0,9.0,0.4,3.1,3.4,,1025.9,-7.4,7.1,,,
1985,12,19,22,,270,6.0,9.0,0.4,3.3,3.3,,1026.0,-6.7,7.1,,,
1985,12,19,23,,270,8.0,10.0,0.6,3.8,3.5,,1026.2,-6.1,7.1,,,
1985,12,20,0,,260,9.0,12.0,0.6,4.0,3.7,,1026.4,-5.3,7.0,,,
1985,12,20,1,,260,10.0,13.0,0.6,4.0,3.6,,1026.4,-4.6,7.0,,,
1985,12,20,2,,260,12.0,14.0,0.8,4.3,3.8,,1026.4,-4.5,7.1,,,
1985,12,20,3,,260,11.0,13.0,1.0,4.3,4.0,,1026.4,-4.9,7.0,,,
1985,12,20,4,,270,10.0,13.0,1.1,5.3,4.2,,1026.5,-4.7,7.1,,,
1985,12,20,5,,270,11.0,13.0,1.2,5.0,4.3,,1026.1,-4.6,7.1,,,
1985,12,20,6,,270,11.0,13.0,1.0,4.8,4.0,,1025.9,-5.0,7.1,,,
1985,12,20,7,,280,9.0,11.0,0.9,5.3,3.9,,1026.4,-5.2,7.0,,,
1985,12,20,8,,290,9.0,11.0,0.8,4.2,3.9,,1026.4,-5.4,7.0,,,
1985,12,20,9,,290,9.0,11.0,0.7,4.3,3.7,,1025.7,-5.8,6.9,,,
1985,12,20,10,,290,9.0,10.0,0.7,4.0,3.6,,1025.8,-5.4,6.8,,,
1985,12,20,11,,300,7.0,9.0,0.6,4.3,3.5,,1026.4,-5.6,6.7,,,
1985,12,20,12,,310,6.0,7.0,0.5,3.8,3.6,,1026.6,-6.1,6.7,,,
1985,12,20,13,,320,5.0,6.0,0.3,4.0,3.7,,1027.3,-5.5,6.7,,,
1985,12,20,14,,310,2.0,4.0,0.3,4.5,3.8,,1027.9,-4.2,6.7,,,
