YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1991,2,22,19,,250,14.5,21.2,1.2,5.0,4.5,,994.0,10.3,3.3,,,
1991,2,22,20,,264,12.7,15.6,1.4,5.3,4.6,,995.0,8.8,3.5,,,
1991,2,22,21,,270,12.2,16.0,1.3,5.9,4.7,,995.6,8.2,3.5,,,
1991,2,22,22,,313,16.0,21.2,1.3,5.3,4.7,,997.1,6.6,3.5,,,
1991,2,22,23,,300,9.4,11.0,1.2,5.6,4.5,,999.6,4.4,3.5,,,
1991,2,23,0,,292,8.2,9.8,1.0,5.6,4.5,,1001.2,4.0,3.5,,,
1991,2,23,1,,286,9.9,11.7,0.8,6.2,4.7,,1002.7,3.5,3.5,,,
1991,2,23,2,,291,11.9,15.1,0.8,5.0,4.0,,1004.2,2.9,3.5,,,
1991,2,23,3,,290,13.1,16.2,0.8,3.3,3.8,,1005.1,2.4,3.5,,,
1991,2,23,4,,301,12.6,16.2,0.8,3.6,3.9,,1006.3,1.2,3.6,,,
1991,2,23,5,,303,12.3,15.1,0.8,4.0,3.9,,1006.9,0.0,3.6,,,
1991,2,23,6,,307,11.2,14.7,0.7,3.8,3.9,,1007.8,-0.6,3.6,,,
1991,2,23,7,,310,13.9,16.8,1.0,4.2,4.0,,1009.4,-2.9,3.6,,,
1991,2,23,8,,320,12.8,15.9,0.9,4.2,4.0,,1010.8,-4.2,3.6,,,
1991,2,23,9,,331,12.2,15.0,0.9,4.0,3.9,,1013.3,-7.1,3.6,,,
1991,2,23,10,,344,11.8,15.0,1.0,4.5,4.0,,1015.5,-8.7,3.6,,,
1991,2,23,11,,338,12.3,15.8,1.0,4.2,4.0,,1018.1,-10.4,3.7,,,
1991,2,23,12,,341,10.9,15.1,1.0,4.3,4.0,,1019.7,-11.0,3.7,,,
1991,2,23,13,,332,15.8,20.0,1.0,4.3,3.8,,1020.3,-11.4,3.7,,,
1991,2,23,14,,334,12.4,15.9,0.8,4.3,3.8,,1022.9,-11.3,3.6,,,
1991,2,23,15,,315,11.1,14.4,0.6,3.7,3.6,,1024.1,-11.0,3.6,,,
1991,2,23,16,,325,11.5,14.7,0.6,3.6,3.4,,1025.0,-10.4,3.7,,,
1991,2,23,17,,313,12.7,17.4,0.6,3.6,3.4,,1024.6,-9.6,3.6,,,
1991,2,23,18,,327,12.2,15.9,0.6,3.8,3.6,,1025.0,-8.9,3.7,,,
1991,2,23,19,,340,9.9,13.8,0.6,3.7,3.6,,1025.3,-7.9,3.8,,,
1991,2,23,20,,326,9.8,13.4,0.5,3.6,3.5,,1025.8,-7.0,3.8,,,
1991,2,23,21,,343,10.4,13.4,0.4,3.6,3.5,,1026.2,-6.3,3.7,,,
1991,2,23,22,,333,8.9,11.7,0.4,3.6,3.4,,1027.6,-6.5,3.7,,,
1991,2,23,23,,332,8.3,10.9,0.4,3.1,3.3,,1028.0,-6.9,3.6,,,
1991,2,24,0,,329,8.0,10.7,0.4,3.1,3.3,,1029.1,-7.4,3.8,,,
1991,2,24,1,,342,6.5,9.6,0.4,3.2,3.2,,1029.3,-7.7,3.7,,,
1991,2,24,2,,318,6.9,8.9,0.4,3.0,3.2,,1029.8,-7.4,3.8,,,
1991,2,24,3,,322,5.2,7.0,0.3,2.8,3.2,,1030.1,-7.7,3.8,,,
1991,2,24,4,,337,4.4,5.8,0.2,11.1,5.1,,1030.7,-7.7,3.8,,,
1991,2,24,5,,309,4.4,5.7,0.2,10.0,6.1,,1030.8,-7.8,3.7,,,
1991,2,24,6,,307,3.9,4.9,0.2,10.0,6.7,,1030.8,-7.8,3.6,,,
1991,2,24,7,,304,3.0,4.3,0.2,11.1,5.4,,1030.8,-7.8,3.6,,,
1991,2,24,8,,310,1.6,2.5,0.0,0.0,0.0,,1030.8,-7.7,3.6,,,
1991,2,24,9,,306,2.4,3.3,0.0,0.0,0.0,,1030.7,-7.4,3.6,,,
1991,2,24,10,,277,1.8,2.8,0.2,9.1,6.2,,1030.8,-7.4,3.6,,,
1991,2,24,11,,199,0.7,1.5,0.2,10.0,5.6,,1030.7,-7.3,3.6,,,
1991,2,24,12,,340,0.2,0.9,0.0,0.0,0.0,,1030.2,-6.5,3.6,,,
1991,2,24,13,,153,5.8,7.4,0.2,9.1,6.4,,1029.8,-4.6,3.6,,,
1991,2,24,14,,164,7.2,9.0,0.2,5.6,5.1,,1029.3,-3.7,3.7,,,
1991,2,24,15,,174,7.1,9.5,0.2,3.1,3.7,,1028.3,-3.0,3.8,,,
1991,2,24,16,,239,6.3,8.3,0.3,3.4,3.8,,1028.3,-3.0,3.8,,,
1991,2,24,17,,206,7.7,10.2,,,,,1027.6,-2.7,3.8,,,
1991,2,24,18,,199,8.7,11.1,0.4,3.7,3.7,,1026.4,-2.3,3.8,,,
1991,2,24,19,,211,7.8,10.5,0.6,3.8,3.8,,1025.3,-2.4,3.8,,,
1991,2,24,20,,199,7.5,9.9,0.6,4.2,4.0,,1024.0,-2.0,3.8,,,
1991,2,24,21,,212,7.4,9.2,0.6,4.3,4.0,,1023.6,-1.8,3.8,,,
1991,2,24,22,,210,7.2,8.8,0.6,4.5,4.0,,1023.0,-0.7,3.6,,,
1991,2,24,23,,197,6.9,8.7,0.7,4.5,4.2,,1022.8,0.1,3.6,,,
1991,2,25,0,,202,7.8,9.3,0.7,4.5,4.2,,1022.2,0.8,3.6,,,
1991,2,25,1,,217,6.2,7.1,0.7,4.8,4.4,,1022.0,1.2,3.6,,,
1991,2,25,2,,250,3.8,5.0,0.7,5.0,4.5,,1022.1,1.2,3.6,,,
1991,2,25,3,,339,3.4,4.2,0.8,5.3,4.7,,1022.1,0.1,3.6,,,
1991,2,25,4,,4,3.8,4.4,0.8,5.3,4.8,,1021.8,-1.0,3.5,,,
1991,2,25,5,,12,4.2,4.8,0.7,5.6,4.9,,1021.5,-1.1,3.3,,,
1991,2,25,6,,16,3.2,3.8,0.7,5.3,5.0,,1021.3,-1.2,3.5,,,
1991,2,25,7,,14,3.4,4.3,0.6,5.3,5.0,,1020.6,-1.5,3.5,,,
1991,2,25,8,,24,4.0,4.9,0.6,5.6,5.0,,1020.0,-1.8,3.5,,,
1991,2,25,9,,23,4.8,5.7,0.6,5.3,4.8,,1019.7,-1.9,3.5,,,
1991,2,25,10,,46,4.2,5.2,0.6,5.0,4.8,,1019.1,-2.0,3.5,,,
1991,2,25,11,,44,4.0,5.1,0.5,5.3,4.5,,1019.7,-2.0,3.6,,,
1991,2,25,12,,44,4.9,5.9,0.5,5.0,4.5,,1019.1,-2.0,3.6,,,
1991,2,25,13,,8,5.8,7.0,0.5,5.6,4.5,,1019.8,-1.7,3.6,,,
1991,2,25,14,,7,5.6,6.6,0.5,5.3,4.1,,1019.7,-2.3,3.6,,,
1991,2,25,15,,31,6.4,7.6,0.5,5.3,3.9,,1018.9,-1.5,3.6,,,
1991,2,25,16,,55,5.9,7.2,0.4,5.0,4.3,,1018.4,-1.6,3.6,,,
1991,2,25,17,,56,5.6,6.5,0.4,3.7,4.1,,1018.2,-1.0,3.6,,,
1991,2,25,18,,67,4.3,5.8,0.5,4.2,4.2,,1017.5,-0.7,3.7,,,
1991,2,25,19,,85,3.6,4.9,0.5,3.8,4.2,,1016.8,-0.4,3.9,,,
1991,2,25,20,,90,3.2,4.5,0.5,4.2,4.3,,1016.7,-0.3,3.9,,,
1991,2,25,21,,105,2.9,3.9,0.5,4.2,4.3,,1016.6,0.1,3.8,,,
1991,2,25,22,,103,2.8,3.9,0.5,4.3,4.2,,1016.4,0.0,3.7,,,
1991,2,25,23,,113,2.3,3.2,0.5,4.3,4.4,,1016.6,0.0,3.6,,,
1991,2,26,0,,112,1.7,2.9,0.5,4.2,4.3,,1016.7,0.0,3.7,,,
1991,2,26,1,,163,1.2,1.6,0.4,4.5,4.1,,1016.6,0.1,3.6,,,
1991,2,26,2,,235,0.4,1.1,0.4,4.3,4.6,,1016.8,0.1,3.6,,,
1991,2,26,3,,222,0.7,1.6,0.4,4.5,4.7,,1016.8,0.1,3.6,,,
1991,2,26,4,,310,3.2,4.0,0.5,4.3,4.8,,1016.6,0.2,3.6,,,
1991,2,26,5,,312,4.1,4.9,0.4,6.2,5.0,,1016.6,0.0,3.6,,,
1991,2,26,6,,335,5.4,6.1,0.5,6.2,5.0,,1016.7,-0.6,3.6,,,
1991,2,26,7,,18,5.8,6.9,0.5,6.2,4.9,,1016.8,-1.5,3.6,,,
1991,2,26,8,,32,6.9,9.0,0.5,6.2,4.8,,1016.6,-1.9,3.6,,,
1991,2,26,9,,38,7.0,8.6,0.6,5.9,4.5,,1016.7,-2.5,3.6,,,
1991,2,26,10,,28,8.1,10.3,0.6,5.6,4.2,,1016.9,-3.0,3.6,,,
1991,2,26,11,,45,7.3,8.8,0.7,5.9,4.4,,1017.4,-3.4,3.6,,,
1991,2,26,12,,32,7.0,8.3,0.7,5.9,4.5,,1017.7,-3.8,3.6,,,
1991,2,26,13,,27,7.8,9.5,0.8,5.9,4.4,,1018.3,-4.2,3.6,,,
1991,2,26,14,,26,6.9,8.6,0.8,5.6,4.3,,1018.2,-4.3,3.6,,,
1991,2,26,15,,32,6.1,7.8,0.8,5.6,4.3,,1018.2,-3.8,3.6,,,
1991,2,26,16,,10,5.1,6.3,0.7,5.6,4.3,,1018.2,-3.7,3.6,,,
1991,2,26,17,,14,4.3,5.3,0.6,5.9,4.8,,1017.3,-3.9,3.6,,,
1991,2,26,18,,18,3.6,5.3,0.6,5.9,5.0,,1016.7,-3.4,3.7,,,
1991,2,26,19,,35,2.7,3.7,0.6,5.3,5.1,,1016.0,-2.7,3.9,,,
1991,2,26,20,,63,2.2,3.0,0.6,8.3,5.3,,1015.4,-2.3,3.9,,,
1991,2,26,21,,124,2.6,3.8,0.6,8.3,5.3,,1015.3,-1.7,3.6,,,
1991,2,26,22,,123,3.2,4.1,0.6,8.3,5.5,,1015.2,-1.9,3.6,,,
1991,2,26,23,,124,4.2,5.4,0.7,7.7,5.6,,1014.8,-1.8,3.5,,,
1991,2,27,0,,130,4.0,5.0,0.7,6.7,5.8,,1014.4,-1.5,3.5,,,
1991,2,27,1,,112,3.7,4.8,0.8,7.7,6.0,,1013.7,-1.4,3.5,,,
1991,2,27,2,,95,3.8,5.1,0.7,6.2,5.7,,1013.5,-1.1,3.5,,,
1991,2,27,3,,91,4.1,5.7,0.7,6.2,5.6,,1012.9,-1.1,3.5,,,
1991,2,27,4,,78,4.3,5.4,0.7,6.2,5.7,,1012.2,-1.1,3.5,,,
1991,2,27,5,,58,4.6,5.6,0.7,5.9,5.8,,1011.7,-0.9,3.5,,,
1991,2,27,6,,44,6.2,7.4,0.7,8.3,6.0,,1011.2,-1.1,3.5,,,
1991,2,27,7,,41,6.6,8.0,0.7,9.1,6.0,,1011.0,-1.5,3.5,,,
1991,2,27,8,,42,7.3,8.4,0.8,9.1,5.9,,1010.4,-1.9,3.5,,,
1991,2,27,9,,62,7.9,9.3,0.8,8.3,5.3,,1009.8,-2.2,3.5,,,
1991,2,27,10,,53,7.3,8.8,0.9,7.7,5.5,,1009.6,-2.3,3.5,,,
1991,2,27,11,,48,6.4,7.5,1.0,7.7,5.9,,1009.1,-2.3,3.5,,,
1991,2,27,12,,28,6.1,7.4,1.1,7.7,5.6,,1009.4,-3.1,3.5,,,
1991,2,27,13,,27,6.0,7.1,1.1,7.7,5.6,,1009.3,-3.8,3.5,,,
1991,2,27,14,,11,6.9,8.3,1.1,7.7,5.7,,1009.2,-3.5,3.5,,,
1991,2,27,15,,20,5.6,6.9,1.1,7.7,6.1,,1009.3,-3.1,3.5,,,
1991,2,27,16,,28,4.3,5.5,1.1,9.1,5.8,,1009.8,-2.0,3.2,,,
1991,2,27,17,,47,3.1,4.0,1.0,10.0,6.1,,1009.7,-0.7,3.2,,,
1991,2,27,18,,10,1.4,2.3,1.2,9.1,6.4,,1009.0,-1.4,3.2,,,
1991,2,27,19,,112,0.6,1.2,1.3,9.1,6.6,,1009.1,-1.1,3.2,,,
1991,2,27,20,,141,3.2,4.1,1.3,9.1,6.8,,1009.0,-1.1,3.2,,,
1991,2,27,21,,211,4.6,6.4,1.5,9.1,7.1,,1009.6,-1.3,3.2,,,
1991,2,27,22,,260,7.7,9.5,1.4,9.1,7.0,,1010.0,-0.9,3.2,,,
1991,2,27,23,,270,10.2,12.2,1.4,9.1,6.3,,1010.7,-0.4,3.1,,,
1991,2,28,0,,308,8.5,10.1,1.3,7.7,6.2,,1012.3,-1.2,3.1,,,
1991,2,28,1,,283,9.0,11.2,1.4,9.1,6.7,,1013.4,-1.5,3.2,,,
1991,2,28,2,,277,8.9,11.0,1.1,9.1,6.5,,1014.4,-1.8,3.1,,,
1991,2,28,3,,267,8.9,10.4,1.0,9.1,6.8,,1015.3,-2.0,3.2,,,
1991,2,28,4,,262,9.0,11.3,1.0,10.0,6.9,,1016.2,-2.0,3.1,,,
1991,2,28,5,,252,8.4,11.1,1.0,9.1,7.3,,1017.1,-2.1,3.1,,,
1991,2,28,6,,248,9.7,12.2,1.1,10.0,6.5,,1018.0,-2.3,3.1,,,
1991,2,28,7,,248,9.5,11.9,1.2,9.1,6.1,,1018.4,-2.6,3.1,,,
1991,2,28,8,,244,9.2,11.2,1.2,10.0,5.8,,1018.9,-2.9,3.2,,,
1991,2,28,9,,237,10.1,11.9,1.3,9.1,5.9,,1019.5,-2.4,3.2,,,
1991,2,28,10,,239,9.8,11.7,1.4,10.0,6.1,,1020.2,-2.3,3.1,,,
1991,2,28,11,,237,9.4,10.9,1.4,9.1,6.4,,1020.8,-2.3,3.1,,,
1991,2,28,12,,242,9.0,10.4,1.3,10.0,6.1,,1021.5,-2.3,3.1,,,
1991,2,28,13,,242,7.7,8.9,1.2,11.1,5.9,,1022.1,-3.0,3.2,,,
1991,2,28,14,,253,7.5,8.5,1.1,11.1,5.5,,1022.8,-2.3,3.5,,,
1991,2,28,15,,249,5.1,6.3,1.0,10.0,5.9,,1022.9,-1.8,3.5,,,
1991,2,28,16,,281,4.0,5.5,0.8,10.0,5.7,,1023.1,-1.4,3.2,,,
1991,2,28,17,,242,5.9,8.0,0.7,10.0,5.9,,1023.1,0.7,3.2,,,
1991,2,28,18,,246,5.2,7.4,0.8,10.0,6.6,,1023.0,1.4,3.2,,,
1991,2,28,19,,238,4.8,6.3,0.8,10.0,6.4,,1022.9,2.0,3.2,,,
1991,2,28,20,,185,3.9,5.1,0.8,10.0,7.0,,1023.3,2.3,3.5,,,
1991,2,28,21,,244,5.2,6.2,0.7,10.0,6.6,,1023.6,2.0,3.1,,,
1991,2,28,22,,228,4.6,6.3,0.7,10.0,6.4,,1023.7,2.0,2.9,,,
1991,2,28,23,,227,3.6,5.1,0.7,9.1,6.2,,1024.5,2.0,2.8,,,
1991,3,1,0,,201,3.5,4.3,0.7,10.0,6.2,,1024.6,2.3,2.8,,,
1991,3,1,1,,225,6.5,7.5,0.7,11.1,6.8,,1024.5,2.8,2.8,,,
1991,3,1,2,,222,7.2,8.6,0.7,10.0,5.6,,1025.0,3.1,2.8,,,
1991,3,1,3,,191,6.3,7.5,0.7,10.0,5.3,,1024.6,3.2,2.8,,,
1991,3,1,4,,200,5.9,7.3,0.6,10.0,5.1,,1024.4,3.3,3.1,,,
1991,3,1,5,,197,5.0,6.1,0.5,10.0,4.8,,1023.7,3.5,3.1,,,
1991,3,1,6,,194,7.9,9.4,0.5,9.1,4.8,,1024.4,3.5,3.2,,,
1991,3,1,7,,199,8.0,10.0,0.6,4.0,4.2,,1024.4,3.2,3.2,,,
1991,3,1,8,,205,7.6,8.9,0.7,4.2,4.7,,1024.0,3.1,2.9,,,
1991,3,1,9,,201,7.5,9.1,0.7,5.0,4.6,,1024.2,2.9,2.8,,,
1991,3,1,10,,204,5.5,6.6,0.8,4.8,5.0,,1024.5,2.9,2.8,,,
1991,3,1,11,,209,5.0,6.5,0.8,5.0,5.1,,1024.8,3.1,2.8,,,
1991,3,1,12,,229,2.5,2.9,0.8,5.3,5.3,,1024.9,2.9,2.8,,,
1991,3,1,13,,201,2.9,3.8,0.8,5.3,5.3,,1025.0,3.1,2.8,,,
1991,3,1,14,,232,2.6,3.4,0.8,7.7,5.3,,1025.1,3.1,2.9,,,
1991,3,1,15,,232,1.9,2.3,0.7,4.8,5.2,,1025.1,3.1,2.9,,,
1991,3,1,16,,194,3.0,3.5,0.6,4.8,5.0,,1024.6,3.9,3.1,,,
1991,3,1,17,,190,2.6,3.2,0.6,6.7,5.3,,1024.6,4.4,3.2,,,
1991,3,1,18,,185,2.0,2.7,0.6,7.7,5.2,,1024.4,4.4,3.2,,,
1991,3,1,19,,132,2.8,3.3,0.6,5.3,5.2,,1023.6,3.6,3.5,,,
1991,3,1,20,,128,2.6,2.9,0.6,5.3,5.3,,1023.6,3.6,3.5,,,
1991,3,1,21,,121,3.7,4.1,0.5,4.8,5.2,,1022.8,3.9,3.5,,,
1991,3,1,22,,85,3.5,3.8,0.6,5.0,5.3,,1022.2,3.6,3.5,,,
1991,3,1,23,,100,4.7,5.4,0.6,5.6,5.2,,1021.6,3.9,3.5,,,
1991,3,2,0,,113,2.6,3.4,0.6,5.0,5.3,,1022.0,4.1,3.5,,,
1991,3,2,1,,246,2.4,3.0,0.6,5.3,5.0,,1022.2,5.4,3.5,,,
1991,3,2,2,,211,4.5,5.7,0.7,5.3,4.9,,1022.0,5.1,3.4,,,
1991,3,2,3,,197,6.2,7.0,1.0,5.3,5.0,,1021.4,5.6,3.3,,,
1991,3,2,4,,180,6.2,7.1,0.9,5.3,5.0,,1020.1,5.2,3.2,,,
1991,3,2,5,,169,6.9,8.0,0.8,5.3,4.8,,1019.6,5.6,3.3,,,
1991,3,2,6,,167,7.6,8.5,0.9,5.6,4.9,,1018.7,5.2,3.2,,,
1991,3,2,7,,175,6.6,7.8,0.7,5.6,4.8,,1017.5,5.1,3.2,,,
1991,3,2,8,,173,6.6,7.5,0.7,5.0,4.6,,1016.7,5.2,3.2,,,
1991,3,2,9,,180,5.7,7.3,0.6,5.3,4.7,,1015.6,4.8,3.2,,,
1991,3,2,10,,180,5.4,6.4,0.7,5.0,4.8,,1015.3,5.2,3.2,,,
1991,3,2,11,,176,4.3,5.1,0.6,5.3,4.8,,1014.2,5.1,3.2,,,
1991,3,2,12,,177,4.7,5.3,0.6,5.0,4.9,,1013.4,5.1,3.2,,,
1991,3,2,13,,180,4.8,5.7,0.7,7.7,5.2,,1012.0,5.3,3.2,,,
1991,3,2,14,,167,6.0,7.1,0.7,7.7,5.6,,1009.8,5.6,3.2,,,
1991,3,2,15,,162,8.2,9.7,0.8,7.7,5.3,,1007.4,6.6,3.2,,,
1991,3,2,16,,167,11.2,13.2,1.3,5.3,4.9,,1005.1,7.0,3.2,,,
1991,3,2,17,,165,13.3,16.0,1.5,5.3,5.0,,1002.0,7.8,3.3,,,
1991,3,2,18,,173,13.0,15.9,1.7,6.2,5.2,,1000.0,8.2,3.5,,,
1991,3,2,19,,173,12.5,15.0,1.9,6.2,5.4,,998.8,8.2,3.5,,,
1991,3,2,20,,174,13.6,17.1,2.2,6.2,5.7,,997.9,8.6,3.5,,,
1991,3,2,21,,176,12.1,14.7,2.1,7.1,5.9,,998.2,8.1,3.5,,,
1991,3,2,22,,184,11.8,14.4,2.0,7.1,5.8,,998.4,8.7,3.5,,,
1991,3,2,23,,202,9.7,11.3,2.3,7.7,6.1,,999.6,7.9,3.3,,,
1991,3,3,0,,232,5.7,7.2,2.2,7.7,6.5,,1000.6,6.6,3.3,,,
1991,3,3,1,,222,7.1,8.4,2.2,8.3,6.5,,1001.0,6.6,3.3,,,
1991,3,3,2,,206,8.2,9.8,2.3,8.3,6.7,,1001.3,6.8,3.3,,,
1991,3,3,3,,201,7.0,8.1,2.2,8.3,7.0,,1001.7,6.7,3.3,,,
1991,3,3,4,,187,7.9,9.1,1.9,9.1,6.9,,1001.6,6.6,3.3,,,
1991,3,3,5,,197,7.6,8.6,2.0,8.3,7.0,,1002.3,6.4,3.4,,,
1991,3,3,6,,210,5.8,6.7,1.9,8.3,6.7,,1002.7,5.2,3.4,,,
1991,3,3,7,,204,5.5,6.4,1.7,8.3,6.7,,1002.5,5.1,3.4,,,
1991,3,3,8,,204,4.7,5.6,1.7,8.3,6.7,,1001.9,5.2,3.4,,,
1991,3,3,9,,221,3.5,3.9,1.6,7.7,6.7,,1002.8,4.4,3.4,,,
1991,3,3,10,,214,4.0,4.9,1.8,9.1,7.1,,1003.5,4.7,3.3,,,
1991,3,3,11,,203,4.6,5.6,1.6,9.1,7.0,,1003.8,5.2,3.3,,,
1991,3,3,12,,243,2.0,2.7,1.9,10.0,7.4,,1003.6,5.1,3.3,,,
1991,3,3,13,,31,3.1,3.8,1.8,8.3,7.4,,1005.0,4.4,3.3,,,
1991,3,3,14,,38,1.8,2.8,1.7,11.1,7.4,,1007.3,4.0,3.4,,,
1991,3,3,15,,29,5.1,6.2,1.5,9.1,7.1,,1008.1,5.0,3.4,,,
1991,3,3,16,,48,5.4,6.4,1.5,11.1,7.6,,1008.4,4.9,3.4,,,
1991,3,3,17,,60,5.6,6.5,1.5,11.1,7.5,,1008.8,4.7,3.5,,,
1991,3,3,18,,25,5.6,6.6,1.4,11.1,7.5,,1009.3,4.9,3.5,,,
1991,3,3,19,,31,6.7,8.1,1.5,11.1,7.7,,1009.9,4.4,3.5,,,
1991,3,3,20,,21,6.4,7.3,1.5,11.1,7.6,,1011.1,4.0,3.5,,,
1991,3,3,21,,28,9.0,10.6,1.7,10.0,7.6,,1010.2,3.6,3.5,,,
1991,3,3,22,,32,7.2,8.9,1.6,10.0,7.2,,1011.0,3.2,3.5,,,
1991,3,3,23,,40,6.9,8.4,1.9,10.0,7.6,,1012.7,3.2,3.4,,,
1991,3,4,0,,59,5.2,6.3,1.7,10.0,7.0,,1014.0,3.1,3.3,,,
1991,3,4,1,,64,8.5,11.4,2.0,10.0,7.1,,1014.0,2.9,3.3,,,
1991,3,4,2,,45,9.7,12.5,1.9,10.0,6.3,,1013.1,2.7,3.2,,,
1991,3,4,3,,62,10.7,13.2,1.9,9.1,5.9,,1012.8,2.5,3.5,,,
1991,3,4,4,,73,13.1,17.3,2.2,7.1,5.7,,1011.8,2.0,3.2,,,
1991,3,4,5,,72,14.6,17.6,2.5,6.7,5.8,,1010.1,1.6,3.3,,,
1991,3,4,6,,69,16.8,20.4,2.8,7.1,6.1,,1007.4,1.6,3.4,,,
1991,3,4,7,,69,17.1,21.7,3.2,8.3,6.3,,1006.1,1.5,3.5,,,
1991,3,4,8,,48,16.1,19.7,3.6,7.7,6.7,,1004.7,1.5,3.4,,,
1991,3,4,9,,48,15.1,19.2,3.4,8.3,6.5,,1003.9,1.7,3.4,,,
1991,3,4,10,,51,16.2,20.4,3.8,10.0,6.9,,1002.0,1.8,3.3,,,
1991,3,4,11,,55,16.7,20.5,3.6,8.3,6.6,,1000.0,2.0,3.3,,,
1991,3,4,12,,51,15.4,19.3,4.1,10.0,7.0,,998.4,2.4,3.3,,,
1991,3,4,13,,47,13.3,16.3,4.2,10.0,7.1,,1000.1,2.4,3.3,,,
1991,3,4,14,,42,13.3,15.8,3.9,9.1,7.0,,999.3,2.1,3.2,,,
1991,3,4,15,,44,13.4,16.3,3.8,10.0,7.2,,997.4,1.9,3.2,,,
1991,3,4,16,,32,12.7,15.0,3.3,10.0,6.9,,995.4,1.7,3.2,,,
1991,3,4,17,,21,9.7,11.3,3.4,9.1,7.0,,994.9,2.0,3.2,,,
1991,3,4,18,,3,8.2,10.5,2.9,10.0,7.0,,993.5,1.5,3.2,,,
1991,3,4,19,,6,9.7,11.3,2.8,10.0,6.9,,992.4,0.8,3.2,,,
1991,3,4,20,,4,8.7,10.3,2.3,10.0,6.6,,991.8,0.8,3.2,,,
1991,3,4,21,,360,8.0,9.5,2.4,10.0,6.8,,991.7,1.2,3.2,,,
1991,3,4,22,,2,7.8,9.4,2.2,9.1,6.8,,991.4,1.3,3.2,,,
1991,3,4,23,,355,6.9,8.1,2.4,9.1,7.0,,991.6,1.6,3.2,,,
1991,3,5,0,,347,6.4,7.6,2.6,9.1,7.4,,992.1,1.0,3.2,,,
1991,3,5,1,,354,6.2,7.1,2.6,9.1,7.6,,991.9,1.3,3.2,,,
1991,3,5,2,,349,6.5,8.0,2.6,9.1,7.5,,991.7,0.8,3.2,,,
1991,3,5,3,,354,6.1,7.3,2.3,9.1,7.5,,992.2,0.5,3.2,,,
1991,3,5,4,,355,3.9,4.9,2.2,9.1,7.5,,992.4,0.8,3.2,,,
1991,3,5,5,,348,6.3,7.4,2.2,9.1,7.5,,991.2,0.8,3.2,,,
1991,3,5,6,,17,4.3,5.4,2.2,11.1,7.8,,992.0,0.9,3.2,,,
1991,3,5,7,,5,2.7,3.2,2.1,11.1,7.6,,991.9,1.2,3.2,,,
1991,3,5,8,,342,3.3,4.3,2.1,12.5,8.2,,992.1,1.2,3.2,,,
1991,3,5,9,,313,2.8,4.0,2.1,12.5,8.5,,992.4,0.9,3.2,,,
1991,3,5,10,,299,3.9,4.8,2.4,12.5,8.6,,992.3,0.8,3.2,,,
1991,3,5,11,,284,3.7,4.4,2.3,12.5,9.0,,993.3,0.8,3.2,,,
1991,3,5,12,,276,4.8,5.8,2.5,12.5,9.2,,994.3,0.9,3.2,,,
1991,3,5,13,,273,4.0,5.1,2.6,12.5,9.4,,995.7,1.2,3.2,,,
1991,3,5,14,,282,4.6,5.7,2.2,12.5,8.9,,996.4,1.6,3.2,,,
1991,3,5,15,,246,6.7,8.0,2.0,12.5,8.8,,997.9,1.7,3.2,,,
1991,3,5,16,,272,7.9,9.2,1.9,11.1,8.4,,998.5,1.2,3.2,,,
1991,3,5,17,,327,6.2,8.0,1.7,12.5,8.4,,999.7,0.9,3.2,,,
1991,3,5,18,,325,6.1,7.4,1.7,12.5,7.5,,1000.7,0.9,3.2,,,
1991,3,5,19,,349,5.7,6.7,1.6,12.5,7.9,,1001.7,0.9,3.2,,,
1991,3,5,20,,346,4.3,5.3,1.7,12.5,9.1,,1002.6,1.3,3.2,,,
1991,3,5,21,,338,2.6,3.7,1.9,12.5,10.1,,1003.8,1.7,3.2,,,
1991,3,5,22,,355,3.6,4.3,1.9,12.5,10.2,,1005.1,1.7,3.2,,,
1991,3,5,23,,356,3.4,4.3,1.9,12.5,9.9,,1006.3,1.7,3.1,,,
1991,3,6,0,,352,1.6,2.7,2.0,12.5,10.1,,1007.5,1.6,3.1,,,
1991,3,6,1,,6,1.1,1.6,2.0,11.1,10.0,,1008.8,1.6,2.9,,,
1991,3,6,2,,35,2.9,3.4,2.0,12.5,10.2,,1009.6,1.5,2.7,,,
1991,3,6,3,,32,4.1,4.7,1.9,12.5,9.9,,1010.3,1.2,2.8,,,
1991,3,6,4,,35,4.0,4.8,1.8,12.5,10.0,,1011.3,0.8,2.8,,,
1991,3,6,5,,35,4.7,5.8,1.6,12.5,9.5,,1011.7,0.4,2.8,,,
1991,3,6,6,,21,4.3,5.1,1.5,12.5,9.3,,1012.0,-0.3,2.8,,,
1991,3,6,7,,24,5.0,5.9,1.4,12.5,9.4,,1011.6,-0.6,2.9,,,
1991,3,6,8,,48,3.7,4.7,1.3,12.5,9.2,,1011.9,-0.8,2.9,,,
1991,3,6,9,,52,2.5,3.4,1.4,11.1,9.4,,1012.6,-0.7,2.8,,,
1991,3,6,10,,57,2.7,3.6,1.6,11.1,10.1,,1013.4,-0.7,2.8,,,
1991,3,6,11,,78,2.8,3.7,1.6,11.1,9.9,,1013.7,-0.4,2.8,,,
1991,3,6,12,,56,3.3,4.1,1.4,11.1,9.5,,1014.0,-0.2,2.8,,,
