YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
84,6,24,10,,119,5.7,6.8,,,,,1023.7,13.3,,,,
84,6,24,11,,123,5.2,6.1,,,,,1024.2,13.2,,,,
84,6,24,12,,143,5.7,6.6,,,,,1024.2,13.8,,,,
84,6,24,13,,158,5.4,6.5,,,,,1024.1,13.7,,,,
84,6,24,14,,158,4.9,5.9,,,,,1024.0,13.7,,,,
84,6,24,15,,171,7.3,8.3,,,,,1023.6,12.5,,,,
84,6,24,16,,145,6.3,7.6,,,,,1023.4,12.2,,,,
84,6,24,17,,128,6.5,7.8,,,,,1022.9,12.6,,,,
84,6,24,18,,134,6.9,9.2,,,,,1022.3,13.3,,,,
84,6,24,19,,135,6.9,8.7,,,,,1022.0,13.3,,,,
84,6,24,20,,132,7.7,9.6,,,,,1021.2,13.1,,,,
84,6,24,21,,132,7.5,9.9,,,,,1020.7,13.2,,,,
84,6,24,22,,137,7.5,9.9,,,,,1020.1,13.6,,,,
84,6,24,23,,138,8.5,10.6,,,,,1019.4,13.7,,,,
84,6,25,0,,144,7.6,9.8,,,,,1019.2,14.1,,,,
84,6,25,1,,149,7.5,9.9,,,,,1018.6,14.4,,,,
84,6,25,2,,157,7.0,9.2,,,,,1018.2,14.7,,,,
84,6,25,3,,158,8.2,10.4,,,,,1017.1,14.9,,,,
84,6,25,4,,161,8.6,10.8,,,,,1016.6,15.1,,,,
84,6,25,5,,164,9.3,11.8,,,,,1016.1,15.0,,,,
84,6,25,6,,158,9.0,11.7,,,,,1015.0,15.2,,,,
84,6,25,7,,165,8.3,10.2,,,,,1014.9,14.9,,,,
84,6,25,8,,162,9.4,11.8,,,,,1014.0,15.2,,,,
84,6,25,9,,162,9.8,12.7,,,,,1013.7,14.5,,,,
84,6,25,10,,169,9.1,11.6,,,,,1013.7,14.8,,,,
84,6,25,11,,167,7.3,9.5,,,,,1013.6,14.7,,,,
84,6,25,12,,163,8.3,11.1,,,,,1013.2,14.9,,,,
84,6,25,13,,158,7.6,9.7,,,,,1013.1,15.1,,,,
84,6,25,14,,159,8.1,10.1,,,,,1012.7,15.3,,,,
84,6,25,15,,152,8.9,11.4,,,,,1012.8,14.8,,,,
84,6,25,16,,148,7.8,10.0,,,,,1012.3,14.9,,,,
84,6,25,17,,152,7.0,9.4,,,,,1011.9,15.7,,,,
84,6,25,18,,155,7.5,10.1,,,,,1011.1,15.6,,,,
84,6,25,19,,158,9.5,12.3,,,,,1010.5,15.6,,,,
84,6,25,20,,158,8.7,11.0,,,,,1010.7,15.7,,,,
84,6,25,21,,152,10.6,13.6,,,,,1010.3,15.4,,,,
84,6,25,22,,147,8.3,11.7,,,,,1010.1,14.8,,,,
84,6,25,23,,156,8.1,11.2,,,,,1010.1,15.3,,,,
84,6,26,0,,158,7.9,10.2,,,,,1010.3,15.4,,,,
84,6,26,1,,149,9.8,13.7,,,,,1009.7,15.9,,,,
84,6,26,2,,149,8.0,10.4,,,,,1010.0,15.9,,,,
84,6,26,3,,129,5.1,7.5,,,,,1010.0,16.1,,,,
84,6,26,4,,119,4.8,7.1,,,,,1009.9,15.0,,,,
84,6,26,5,,107,5.6,7.3,,,,,1009.7,14.4,,,,
84,6,26,6,,97,5.7,7.7,,,,,1009.3,14.2,,,,
84,6,26,7,,115,3.7,4.9,,,,,1009.0,14.7,,,,
84,6,26,9,,107,5.2,6.8,,,,,1008.5,13.8,,,,
84,6,26,10,,89,5.4,7.1,,,,,1008.7,13.4,,,,
84,6,26,11,,91,6.0,8.1,,,,,1008.6,13.1,,,,
84,6,26,12,,87,5.1,7.3,,,,,1008.5,13.3,,,,
84,6,26,13,,60,5.7,8.3,,,,,1008.8,12.7,,,,
84,6,26,14,,44,5.1,7.3,,,,,1008.5,13.0,,,,
84,6,26,15,,44,4.2,6.6,,,,,1008.6,13.4,,,,
84,6,26,16,,6,3.3,5.1,,,,,1008.7,13.3,,,,
84,6,26,17,,355,2.4,4.0,,,,,1008.7,13.3,,,,
84,6,26,18,,331,2.6,3.8,,,,,1008.5,13.6,,,,
84,6,26,19,,330,1.9,2.8,,,,,1008.4,13.6,,,,
84,6,26,20,,351,2.6,3.4,,,,,1008.3,13.8,,,,
84,6,26,21,,6,3.5,4.6,,,,,1008.0,14.0,,,,
84,6,26,22,,344,2.2,3.0,,,,,1007.8,13.8,,,,
84,6,26,23,,317,1.8,2.3,,,,,1008.0,14.1,,,,
84,6,27,0,,331,1.1,1.5,,,,,1007.9,14.5,,,,
84,6,27,1,,261,2.2,3.0,,,,,1008.2,14.2,,,,
84,6,27,2,,243,5.3,6.3,,,,,1008.3,14.0,,,,
84,6,27,3,,233,6.6,9.2,,,,,1007.9,14.0,,,,
84,6,27,4,,232,6.9,8.3,,,,,1007.5,14.2,,,,
84,6,27,5,,,,,,,,,,13.5,,,,
84,6,27,6,,244,5.4,6.7,,,,,1007.1,13.7,,,,
84,6,27,7,,246,5.2,6.3,,,,,1007.4,13.6,,,,
84,6,27,8,,251,3.3,4.2,,,,,1007.9,13.8,,,,
84,6,27,9,,252,3.3,4.3,,,,,1008.0,13.8,,,,
84,6,27,10,,268,2.4,3.1,,,,,1008.3,14.1,,,,
84,6,27,11,,243,4.2,5.1,,,,,1008.3,14.2,,,,
84,6,27,12,,266,3.1,3.9,,,,,1009.2,14.4,,,,
84,6,27,13,,250,2.7,3.8,,,,,1009.6,14.5,,,,
84,6,27,14,,205,3.1,4.4,,,,,1009.3,15.0,,,,
84,6,27,15,,212,4.2,5.1,,,,,1009.6,15.2,,,,
84,6,27,16,,180,3.7,4.3,,,,,1009.5,15.7,,,,
84,6,27,17,,187,6.0,6.8,,,,,1009.4,15.4,,,,
84,6,27,18,,192,6.0,6.8,,,,,1009.2,16.2,,,,
84,6,27,19,,195,6.6,7.8,,,,,1009.1,16.3,,,,
84,6,27,20,,196,7.0,8.1,,,,,1009.3,16.9,,,,
84,6,27,21,,184,7.0,8.4,,,,,1009.2,16.4,,,,
84,6,27,22,,188,7.0,8.7,,,,,1009.2,16.5,,,,
84,6,27,23,,187,6.2,8.2,,,,,1009.9,17.1,,,,
84,6,28,0,,180,6.4,7.5,,,,,1009.9,16.9,,,,
84,6,28,1,,178,5.8,6.7,,,,,1010.0,16.6,,,,
84,6,28,2,,177,5.8,6.6,,,,,1010.2,16.6,,,,
84,6,28,3,,202,6.4,7.3,,,,,1010.1,16.9,,,,
84,6,28,4,,207,6.0,7.4,,,,,1010.1,16.9,,,,
84,6,28,5,,213,7.0,8.7,,,,,1010.2,16.6,,,,
84,6,28,6,,209,6.4,8.1,,,,,1010.0,16.0,,,,
84,6,28,7,,214,5.6,6.9,,,,,1010.3,15.7,,,,
84,6,28,8,,212,5.2,6.5,,,,,1010.2,15.8,,,,
84,6,28,9,,210,6.2,8.2,,,,,1010.2,15.8,,,,
84,6,28,10,,199,5.6,7.3,,,,,1010.3,15.6,,,,
84,6,28,11,,195,5.1,6.4,,,,,1010.5,15.5,,,,
84,6,28,12,,212,4.9,5.6,,,,,1011.0,15.5,,,,
84,6,28,13,,214,5.8,6.7,,,,,1011.3,15.5,,,,
84,6,28,14,,215,6.4,7.7,,,,,1011.2,15.6,,,,
84,6,28,15,,201,6.5,7.7,,,,,1011.1,15.9,,,,
84,6,28,16,,203,6.5,7.3,,,,,1011.5,16.3,,,,
84,6,28,17,,197,5.8,6.9,,,,,1011.4,16.5,,,,
84,6,28,18,,189,7.1,8.7,,,,,1011.1,17.0,,,,
84,6,28,19,,190,6.9,9.1,,,,,1011.3,16.9,,,,
84,6,28,20,,186,6.5,8.0,,,,,1011.5,17.1,,,,
84,6,28,21,,190,6.9,8.3,,,,,1011.4,17.4,,,,
84,6,28,22,,191,7.9,9.6,,,,,1011.6,17.5,,,,
84,6,28,23,,194,6.1,7.7,,,,,1012.0,17.2,,,,
84,6,29,0,,211,6.0,7.9,,,,,1012.4,16.8,,,,
84,6,29,1,,204,6.2,7.3,,,,,1013.0,16.8,,,,
84,6,29,2,,207,6.1,6.9,,,,,1013.7,16.9,,,,
84,6,29,3,,206,5.6,6.7,,,,,1014.1,16.4,,,,
84,6,29,4,,223,3.6,4.4,,,,,1014.9,16.7,,,,
84,6,29,5,,206,5.1,6.0,,,,,1015.0,16.3,,,,
84,6,29,6,,198,5.6,6.6,,,,,1014.9,16.3,,,,
84,6,29,7,,192,6.7,8.0,,,,,1014.8,16.2,,,,
84,6,29,8,,199,5.7,7.4,,,,,1014.8,16.2,,,,
84,6,29,9,,185,5.8,7.3,,,,,1015.2,17.2,,,,
84,6,29,10,,163,4.4,5.7,,,,,1015.6,15.8,,,,
84,6,29,11,,174,5.4,6.6,,,,,1015.9,15.8,,,,
84,6,29,12,,184,5.5,6.7,,,,,1015.9,15.9,,,,
84,6,29,13,,175,6.2,7.3,,,,,1016.1,15.8,,,,
84,6,29,14,,191,6.3,7.1,,,,,1016.1,15.9,,,,
84,6,29,15,,196,5.2,6.3,,,,,1015.9,15.9,,,,
84,6,29,16,,180,5.4,6.5,,,,,1015.7,15.6,,,,
84,6,29,17,,176,5.9,7.3,,,,,1015.8,15.7,,,,
84,6,29,18,,180,5.9,6.7,,,,,1015.6,15.7,,,,
84,6,29,19,,174,3.3,3.8,,,,,1015.1,16.2,,,,
84,6,29,21,,155,4.3,5.0,,,,,1014.5,16.1,,,,
84,6,29,22,,153,4.7,5.2,,,,,1013.8,16.3,,,,
84,6,29,23,,157,5.5,6.0,,,,,1014.0,16.0,,,,
84,6,30,0,,35,2.6,3.8,,,,,1014.4,15.7,,,,
84,6,30,1,,107,3.6,4.0,,,,,1014.4,16.3,,,,
84,6,30,2,,140,4.5,5.2,,,,,1014.3,16.1,,,,
84,6,30,3,,128,2.0,2.4,,,,,1014.3,16.4,,,,
84,6,30,4,,151,1.0,2.7,,,,,1014.0,16.4,,,,
84,6,30,5,,138,1.4,1.9,,,,,1013.8,16.3,,,,
84,6,30,6,,338,0.0,0.1,,,,,1013.4,15.7,,,,
84,6,30,7,,338,1.1,2.0,,,,,1012.9,15.2,,,,
84,6,30,8,,23,3.1,3.8,,,,,1012.9,14.8,,,,
84,6,30,9,,30,2.5,3.2,,,,,1013.4,14.9,,,,
84,6,30,10,,37,2.8,3.8,,,,,1013.4,14.9,,,,
84,6,30,11,,38,2.7,3.2,,,,,1013.7,14.7,,,,
84,6,30,12,,19,2.3,2.7,,,,,1014.2,14.6,,,,
84,6,30,13,,50,2.9,3.4,,,,,1014.0,14.7,,,,
84,6,30,14,,30,2.2,2.7,,,,,1014.1,14.8,,,,
84,6,30,15,,39,2.6,3.2,,,,,1014.0,15.1,,,,
84,6,30,16,,68,2.3,2.8,,,,,1014.1,15.4,,,,
84,6,30,17,,84,2.3,2.6,,,,,1013.8,15.6,,,,
84,6,30,18,,106,3.1,3.4,,,,,1013.7,15.6,,,,
84,6,30,19,,129,2.9,3.2,,,,,1013.8,15.3,,,,
84,6,30,20,,135,3.7,4.4,,,,,1013.7,15.3,,,,
84,6,30,21,,152,1.2,1.5,,,,,1013.5,15.5,,,,
84,6,30,22,,200,0.7,1.0,,,,,1013.3,15.6,,,,
84,6,30,23,,357,0.2,0.5,,,,,1013.1,15.5,,,,
84,7,1,0,,52,0.7,0.9,,,,,1012.9,15.5,,,,
84,7,1,1,,36,1.9,2.1,,,,,1012.7,15.5,,,,
84,7,1,2,,76,2.1,2.5,,,,,1012.5,15.5,,,,
84,7,1,3,,73,0.9,1.4,,,,,1012.4,15.4,,,,
84,7,1,4,,76,1.5,1.7,,,,,1012.1,15.3,,,,
84,7,1,5,,46,1.2,1.4,,,,,1011.9,15.4,,,,
84,7,1,6,,47,2.2,2.6,,,,,1011.3,15.1,,,,
84,7,1,7,,20,2.2,2.6,,,,,1011.2,15.2,,,,
84,7,1,8,,57,2.0,2.6,,,,,1011.4,14.9,,,,
84,7,1,9,,58,2.3,2.7,,,,,1011.2,14.8,,,,
84,7,1,10,,9,1.7,2.0,,,,,1011.8,15.0,,,,
84,7,1,11,,293,0.2,0.9,,,,,1012.3,15.0,,,,
84,7,1,12,,279,1.3,1.6,,,,,1012.5,15.2,,,,
84,7,1,13,,321,3.5,4.0,,,,,1012.9,16.0,,,,
84,7,1,14,,245,1.1,1.9,,,,,1012.9,16.7,,,,
84,7,1,15,,215,2.9,3.4,,,,,1013.1,17.0,,,,
84,7,1,16,,192,3.3,3.7,,,,,1012.8,16.5,,,,
84,7,1,17,,192,5.1,5.7,,,,,1012.4,16.3,,,,
84,7,1,18,,197,4.7,5.4,,,,,1011.9,16.3,,,,
84,7,1,19,,201,5.9,6.6,,,,,1011.7,16.9,,,,
84,7,1,20,,200,6.0,6.7,,,,,1011.4,17.2,,,,
84,7,1,21,,198,6.3,7.1,,,,,1011.3,17.1,,,,
84,7,1,22,,201,5.2,5.9,,,,,1011.3,17.0,,,,
84,7,1,23,,204,6.0,6.8,,,,,1011.7,17.3,,,,
84,7,2,0,,211,5.6,6.3,,,,,1012.0,17.2,,,,
84,7,2,1,,218,5.4,6.1,,,,,1011.9,16.9,,,,
84,7,2,2,,211,6.6,7.5,,,,,1012.1,17.1,,,,
84,7,2,3,,224,5.8,6.5,,,,,1011.9,17.3,,,,
84,7,2,4,,224,4.9,5.8,,,,,1012.1,17.2,,,,
84,7,2,5,,209,4.7,5.3,,,,,1012.0,16.9,,,,
84,7,2,6,,221,4.2,4.9,,,,,1011.8,16.7,,,,
84,7,2,7,,218,4.9,5.6,,,,,1011.9,16.6,,,,
84,7,2,8,,233,3.2,3.9,,,,,1011.8,16.6,,,,
84,7,2,9,,226,2.8,3.1,,,,,1012.1,16.4,,,,
84,7,2,10,,230,3.3,3.8,,,,,1012.7,16.3,,,,
84,7,2,11,,239,3.2,3.6,,,,,1013.3,16.4,,,,
84,7,2,12,,257,3.1,3.4,,,,,1013.7,17.9,,,,
84,7,2,13,,253,2.7,3.0,,,,,1013.9,18.8,,,,
84,7,2,14,,267,1.9,2.2,,,,,1013.7,19.8,,,,
84,7,2,15,,216,2.2,2.6,,,,,1013.8,21.3,,,,
84,7,2,16,,198,3.3,3.4,,,,,1013.6,22.4,,,,
84,7,2,17,,199,4.0,4.4,,,,,1013.3,19.9,,,,
84,7,2,18,,203,5.8,6.2,,,,,1013.0,20.2,,,,
84,7,2,19,,196,5.2,5.5,,,,,1012.7,20.5,,,,
84,7,2,20,,207,5.3,5.8,,,,,1012.7,20.5,,,,
84,7,2,21,,196,5.7,6.2,,,,,1012.6,20.7,,,,
84,7,2,22,,202,5.5,6.0,,,,,1012.7,20.5,,,,
84,7,2,23,,208,5.0,5.4,,,,,1012.8,19.7,,,,
84,7,3,0,,221,5.8,6.2,,,,,1012.8,19.0,,,,
84,7,3,1,,223,5.0,5.3,,,,,1013.1,18.6,,,,
84,7,3,2,,219,5.7,6.6,,,,,1013.1,19.0,,,,
84,7,3,3,,228,3.1,3.5,,,,,1013.2,18.5,,,,
84,7,3,4,,238,4.2,4.5,,,,,1013.0,18.7,,,,
84,7,3,5,,218,3.6,3.9,,,,,1012.8,18.6,,,,
84,7,3,6,,218,5.0,5.4,,,,,1012.5,18.8,,,,
84,7,3,7,,224,4.9,5.6,,,,,1012.3,18.3,,,,
84,7,3,8,,255,3.0,3.4,,,,,1012.5,17.5,,,,
84,7,3,9,,235,5.1,5.6,,,,,1012.6,18.4,,,,
84,7,3,10,,242,3.9,4.4,,,,,1012.8,19.2,,,,
84,7,3,11,,211,2.6,3.2,,,,,1013.2,17.8,,,,
84,7,3,12,,226,4.9,5.2,,,,,1013.3,18.5,,,,
84,7,3,13,,224,4.0,4.5,,,,,1013.3,18.6,,,,
84,7,3,14,,201,4.9,5.4,,,,,1013.0,18.6,,,,
84,7,3,15,,208,5.0,5.4,,,,,1013.0,18.9,,,,
84,7,3,16,,209,5.7,6.2,,,,,1012.4,19.8,,,,
84,7,3,17,,195,7.2,7.9,,,,,1011.7,20.1,,,,
84,7,3,18,,202,6.5,7.6,,,,,1011.4,20.3,,,,
84,7,3,19,,196,7.0,7.9,,,,,1010.9,20.3,,,,
84,7,3,20,,194,6.7,7.3,,,,,1010.7,19.7,,,,
84,7,3,21,,211,5.3,6.4,,,,,1010.6,19.2,,,,
84,7,3,22,,221,2.7,4.0,,,,,1010.8,19.9,,,,
84,7,3,23,,239,9.4,11.5,,,,,1011.2,19.6,,,,
84,7,4,0,,219,5.6,6.6,,,,,1011.3,19.6,,,,
84,7,4,1,,229,5.3,6.0,,,,,1011.6,18.7,,,,
84,7,4,2,,222,5.4,6.1,,,,,1012.0,17.3,,,,
84,7,4,3,,233,5.4,6.5,,,,,1011.9,17.1,,,,
84,7,4,4,,233,5.9,6.7,,,,,1011.4,17.0,,,,
84,7,4,5,,237,6.5,7.1,,,,,1011.4,17.5,,,,
84,7,4,6,,221,5.0,6.1,,,,,1011.1,17.1,,,,
84,7,4,7,,231,5.7,6.2,,,,,1010.8,17.2,,,,
84,7,4,8,,222,5.6,6.3,,,,,1010.9,17.3,,,,
84,7,4,9,,216,6.2,6.9,,,,,1011.3,17.1,,,,
84,7,4,10,,220,6.2,7.1,,,,,1011.6,17.2,,,,
84,7,4,11,,221,5.5,6.3,,,,,,,,,,
84,7,4,12,,198,4.7,6.0,,,,,1012.1,17.3,,,,
84,7,4,13,,208,5.3,6.1,,,,,1011.9,17.2,,,,
84,7,4,14,,210,6.2,6.9,,,,,1011.5,17.5,,,,
84,7,4,15,,208,6.6,8.1,,,,,1011.5,17.7,,,,
84,7,4,16,,208,7.4,8.3,,,,,1011.1,18.4,,,,
84,7,4,17,,205,7.7,8.7,,,,,1010.8,19.3,,,,
84,7,4,18,,198,7.6,8.6,,,,,1010.5,19.1,,,,
84,7,4,19,,194,8.1,9.2,,,,,1010.1,19.7,,,,
84,7,4,20,,194,7.5,8.4,,,,,1010.0,20.0,,,,
84,7,4,21,,185,7.8,8.8,,,,,1009.5,20.1,,,,
84,7,4,22,,196,6.9,8.0,,,,,1009.5,19.8,,,,
84,7,4,23,,198,7.6,8.9,,,,,1009.5,20.0,,,,
84,7,5,0,,200,8.3,9.6,,,,,1009.6,20.0,,,,
84,7,5,1,,201,7.6,8.5,,,,,1009.7,19.4,,,,
84,7,5,2,,202,7.1,8.4,,,,,1009.8,18.8,,,,
84,7,5,3,,206,8.2,9.6,,,,,1009.5,18.9,,,,
84,7,5,4,,201,8.0,9.5,,,,,1009.5,18.4,,,,
84,7,5,5,,207,8.6,10.3,,,,,1009.4,18.4,,,,
84,7,5,6,,205,7.4,8.7,,,,,1009.2,17.9,,,,
84,7,5,7,,207,7.4,8.9,,,,,1008.8,17.7,,,,
84,7,5,8,,205,8.4,9.9,,,,,1008.6,17.7,,,,
84,7,5,9,,204,6.6,7.7,,,,,1009.1,17.6,,,,
84,7,5,10,,205,7.5,8.7,,,,,1009.0,17.6,,,,
84,7,5,11,,195,7.3,8.3,,,,,1009.2,17.4,,,,
84,7,5,12,,197,7.6,8.8,,,,,1009.2,17.5,,,,
84,7,5,13,,202,7.3,8.6,,,,,1009.2,17.3,,,,
84,7,5,14,,199,8.9,11.4,,,,,1008.4,17.8,,,,
84,7,5,15,,202,7.9,9.9,,,,,1008.4,17.7,,,,
84,7,5,16,,204,7.9,10.2,,,,,1008.1,18.1,,,,
84,7,5,17,,201,9.0,12.5,,,,,1007.6,18.5,,,,
84,7,5,18,,208,8.1,11.5,,,,,1007.5,18.4,,,,
84,7,5,19,,236,6.0,10.8,,,,,1007.9,19.4,,,,
84,7,5,20,,225,5.1,7.3,,,,,1007.9,20.1,,,,
84,7,5,21,,328,1.9,3.3,,,,,1008.7,18.7,,,,
84,7,5,22,,136,2.3,3.2,,,,,1008.0,18.6,,,,
84,7,5,23,,131,3.4,4.2,,,,,1007.8,,,,,
84,7,6,0,,9,0.4,1.6,,,,,1007.8,17.1,,,,
84,7,6,1,,244,0.8,4.9,,,,,1007.4,17.1,,,,
84,7,6,2,,185,2.7,4.9,,,,,1008.2,17.6,,,,
84,7,6,3,,214,6.0,7.1,,,,,1008.2,16.8,,,,
84,7,6,4,,241,4.9,5.9,,,,,1009.0,16.8,,,,
84,7,6,5,,215,4.0,5.1,,,,,1009.1,17.6,,,,
84,7,6,6,,212,4.2,5.0,,,,,1009.6,16.4,,,,
84,7,6,7,,212,4.3,5.5,,,,,1009.4,16.2,,,,
84,7,6,8,,227,4.9,5.9,,,,,1009.5,16.8,,,,
84,7,6,9,,225,3.2,3.9,,,,,1010.2,16.7,,,,
84,7,6,10,,225,1.0,2.2,,,,,1011.0,16.1,,,,
84,7,6,11,,213,5.4,6.6,,,,,1011.4,,,,,
84,7,6,12,,228,6.7,8.5,,,,,1012.3,16.9,,,,
84,7,6,13,,248,4.4,5.3,,,,,1013.0,16.3,,,,
84,7,6,14,,239,3.1,3.9,,,,,1013.7,15.9,,,,
84,7,6,15,,209,4.3,5.1,,,,,1014.2,16.4,,,,
84,7,6,16,,205,4.6,5.6,,,,,1014.5,16.7,,,,
84,7,6,17,,215,2.3,2.8,,,,,1014.5,16.2,,,,
84,7,6,18,,207,4.4,5.4,,,,,1014.5,16.7,,,,
84,7,6,19,,187,5.6,6.4,,,,,1014.1,17.1,,,,
84,7,6,20,,175,5.5,6.1,,,,,1013.8,17.0,,,,
84,7,6,21,,175,5.3,6.1,,,,,1013.6,17.0,,,,
84,7,6,22,,183,7.2,8.2,,,,,1013.1,17.4,,,,
84,7,6,23,,176,6.6,7.4,,,,,1012.9,17.3,,,,
84,7,7,0,,183,7.6,9.2,,,,,1012.7,17.6,,,,
84,7,7,1,,180,7.8,9.5,,,,,1012.9,17.6,,,,
84,7,7,2,,183,9.5,12.3,,,,,1012.3,17.9,,,,
84,7,7,3,,188,9.2,11.5,,,,,1012.6,17.7,,,,
84,7,7,4,,186,9.8,12.3,,,,,1012.1,17.8,,,,
84,7,7,5,,187,9.6,12.1,,,,,1012.1,17.4,,,,
84,7,7,6,,188,9.6,11.8,,,,,1011.6,17.3,,,,
84,7,7,7,,186,10.2,12.1,,,,,1011.1,17.2,,,,
84,7,7,8,,189,9.4,11.4,,,,,1011.2,17.0,,,,
84,7,7,9,,184,9.8,11.8,,,,,1011.6,16.9,,,,
84,7,7,10,,181,9.7,12.0,,,,,1011.8,16.6,,,,
84,7,7,11,,179,10.1,12.4,,,,,1011.8,17.2,,,,
84,7,7,12,,193,8.4,10.2,,,,,1013.2,16.2,,,,
84,7,7,13,,182,9.6,13.9,,,,,1012.8,16.1,,,,
84,7,7,15,,172,6.4,7.7,,,,,1013.5,15.8,,,,
84,7,7,16,,172,7.3,9.3,,,,,1012.9,16.1,,,,
84,7,7,17,,185,10.3,14.9,,,,,1012.2,17.2,,,,
84,7,7,18,,193,8.9,12.4,,,,,1012.4,16.0,,,,
84,7,7,20,,184,7.8,10.2,,,,,1012.4,16.1,,,,
84,7,7,21,,194,6.8,9.2,,,,,1012.4,15.6,,,,
84,7,7,22,,193,8.0,10.8,,,,,1012.6,15.4,,,,
84,7,7,23,,196,7.1,9.1,,,,,1012.6,15.2,,,,
84,7,8,0,,202,4.7,6.1,,,,,1012.4,14.9,,,,
84,7,8,2,,,,,,,,,,,,,,
84,7,8,3,,202,3.7,4.6,,,,,1013.5,14.6,,,,
84,7,8,4,,206,4.6,5.2,,,,,1013.7,14.4,,,,
84,7,8,5,,192,3.9,4.5,,,,,1013.9,14.0,,,,
84,7,8,6,,239,2.6,3.5,,,,,1013.7,13.8,,,,
84,7,8,7,,248,3.8,4.2,,,,,1013.1,13.5,,,,
84,7,8,8,,170,1.4,1.9,,,,,1013.3,13.2,,,,
84,7,8,9,,338,0.0,0.5,,,,,1013.7,13.1,,,,
84,7,8,10,,107,0.4,1.1,,,,,1013.9,13.3,,,,
84,7,8,11,,309,1.1,3.2,,,,,1014.6,13.6,,,,
84,7,8,12,,122,1.0,1.9,,,,,1014.2,13.1,,,,
84,7,8,13,,6,1.3,2.6,,,,,1014.2,13.2,,,,
84,7,8,14,,343,5.4,5.9,,,,,1014.4,13.6,,,,
84,7,8,15,,358,6.8,7.8,,,,,1014.1,14.6,,,,
84,7,8,16,,349,5.4,6.1,,,,,1014.8,14.8,,,,
84,7,8,17,,7,5.1,6.1,,,,,1014.6,14.7,,,,
84,7,8,18,,32,5.3,6.1,,,,,1014.4,14.9,,,,
84,7,8,19,,35,5.2,6.1,,,,,1014.3,14.9,,,,
84,7,8,20,,57,5.6,6.4,,,,,1013.8,15.1,,,,
84,7,8,21,,82,4.8,5.2,,,,,1013.8,14.5,,,,
84,7,8,22,,61,3.3,4.0,,,,,1013.5,14.2,,,,
84,7,8,23,,68,1.0,1.8,,,,,1013.4,14.5,,,,
84,7,9,0,,272,3.7,4.2,,,,,1013.6,14.1,,,,
84,7,9,1,,251,4.8,5.3,,,,,1013.7,13.9,,,,
84,7,9,2,,261,3.4,4.0,,,,,1014.7,15.2,,,,
84,7,9,3,,271,3.8,4.1,,,,,1014.8,15.0,,,,
84,7,9,4,,294,4.2,5.1,,,,,1015.2,14.2,,,,
84,7,9,5,,298,5.3,5.9,,,,,1015.2,14.2,,,,
84,7,9,6,,298,5.4,6.1,,,,,1014.7,14.2,,,,
84,7,9,7,,286,3.2,3.6,,,,,1014.4,13.8,,,,
84,7,9,8,,250,3.0,3.4,,,,,1014.7,13.3,,,,
84,7,9,9,,263,3.4,3.9,,,,,1014.5,12.8,,,,
84,7,9,10,,270,4.0,4.6,,,,,1014.7,12.9,,,,
84,7,9,11,,278,4.2,4.5,,,,,1015.2,13.8,,,,
84,7,9,12,,294,2.9,3.2,,,,,1015.9,13.7,,,,
84,7,9,13,,300,3.5,3.7,,,,,1016.3,14.8,,,,
84,7,9,14,,338,0.1,0.7,,,,,1016.4,15.6,,,,
84,7,9,15,,233,1.0,3.2,,,,,1016.3,17.4,,,,
84,7,9,16,,248,0.5,0.8,,,,,1016.3,18.3,,,,
84,7,9,17,,338,0.0,0.0,,,,,1016.3,19.4,,,,
84,7,9,18,,233,3.6,4.0,,,,,1015.9,17.9,,,,
84,7,9,19,,260,3.2,3.7,,,,,1016.3,17.0,,,,
84,7,9,20,,335,2.6,3.0,,,,,1016.1,18.3,,,,
84,7,9,21,,293,0.1,0.5,,,,,1015.5,18.8,,,,
84,7,9,22,,229,4.1,4.3,,,,,1015.2,16.5,,,,
84,7,9,23,,220,3.7,4.4,,,,,1015.4,15.8,,,,
84,7,10,0,,229,4.6,5.2,,,,,1015.5,15.4,,,,
84,7,10,1,,230,3.7,4.3,,,,,1015.6,15.0,,,,
84,7,10,2,,235,4.6,5.4,,,,,1015.5,15.6,,,,
84,7,10,3,,228,4.5,5.1,,,,,1015.7,16.0,,,,
84,7,10,4,,228,4.7,5.1,,,,,1015.8,16.1,,,,
84,7,10,5,,206,3.4,4.0,,,,,1015.9,14.6,,,,
84,7,10,6,,194,4.3,4.9,,,,,1015.8,15.1,,,,
84,7,10,7,,227,4.0,4.4,,,,,1015.6,14.4,,,,
84,7,10,8,,208,4.7,5.3,,,,,1015.3,14.6,,,,
84,7,10,9,,228,3.8,4.3,,,,,1015.3,14.1,,,,
84,7,10,10,,223,4.2,4.8,,,,,1015.6,14.4,,,,
84,7,10,11,,230,1.9,2.2,,,,,1015.6,14.5,,,,
84,7,10,12,,219,2.6,3.0,,,,,1015.6,14.5,,,,
84,7,10,14,,248,4.0,4.7,,,,,1016.3,14.6,,,,
84,7,10,15,,152,3.7,4.0,,,,,1015.2,14.7,,,,
84,7,10,16,,156,2.9,3.4,,,,,1015.2,15.1,,,,
84,7,10,18,,135,2.4,2.7,,,,,1014.6,15.8,,,,
84,7,10,19,,144,4.4,4.9,,,,,1014.2,16.2,,,,
