YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
89,8,8,2,,180,3.0,5.0,1.4,14.3,9.0,,1003.9,19.8,17.4,,,
89,8,8,3,,240,5.0,6.0,1.6,14.3,9.4,,1003.3,18.4,16.5,,,
89,8,8,4,,260,6.0,7.0,1.6,16.7,9.7,,1003.3,19.0,16.4,,,
89,8,8,5,,320,5.0,6.0,1.7,16.7,10.0,,1003.9,19.3,16.2,,,
89,8,8,6,,10,6.0,7.0,1.7,14.3,10.0,,1003.3,18.6,16.4,,,
89,8,8,7,,300,4.0,5.0,1.7,14.3,10.0,,1004.0,17.4,16.5,,,
89,8,8,8,,310,2.0,3.0,1.7,14.3,9.8,,1003.9,16.8,16.4,,,
89,8,8,9,,330,2.0,2.0,1.6,12.5,9.7,,1004.1,17.2,16.2,,,
89,8,8,10,,350,5.0,6.0,1.8,12.5,10.1,,1004.8,16.5,16.4,,,
89,8,8,11,,360,6.0,8.0,1.9,12.5,10.0,,1005.8,16.1,16.4,,,
89,8,8,12,,360,6.0,7.0,1.7,12.5,9.6,,1006.1,16.0,16.4,,,
89,8,8,13,,360,4.0,5.0,1.8,12.5,9.6,,1006.5,16.3,16.0,,,
89,8,8,14,,340,4.0,5.0,1.8,12.5,9.7,,1007.2,16.7,16.4,,,
89,8,8,15,,320,3.0,4.0,2.0,12.5,9.6,,1007.8,17.5,16.7,,,
89,8,8,16,,330,3.0,3.0,1.5,12.5,9.3,,1008.4,18.9,17.1,,,
89,8,8,17,,20,1.0,2.0,1.5,12.5,9.1,,1008.5,19.4,17.2,,,
89,8,8,18,,0,0.0,0.0,1.4,11.1,8.9,,1008.5,19.1,18.0,,,
89,8,8,19,,170,2.0,3.0,1.3,11.1,9.2,,1008.6,18.3,18.3,,,
89,8,8,20,,170,3.0,3.0,1.3,12.5,9.0,,1009.0,17.9,17.7,,,
89,8,8,21,,170,2.0,3.0,1.2,11.1,8.8,,1009.5,18.0,17.7,,,
89,8,8,22,,160,3.0,4.0,1.1,11.1,8.9,,1009.8,18.2,18.0,,,
89,8,8,23,,150,3.0,3.0,1.1,11.1,8.4,,1010.9,18.1,18.0,,,
89,8,9,0,,0,0.0,2.0,1.2,10.0,8.9,,1011.8,18.3,17.5,,,
89,8,9,1,,330,4.0,4.0,1.2,10.0,8.7,,1013.0,18.2,17.2,,,
89,8,9,2,,330,3.0,4.0,1.1,10.0,8.6,,1013.9,17.5,16.7,,,
89,8,9,3,,320,2.0,2.0,1.2,9.1,8.5,,1014.7,16.7,16.7,,,
89,8,9,4,,290,1.0,2.0,1.1,10.0,8.3,,1015.0,15.8,16.7,,,
89,8,9,5,,300,2.0,3.0,1.0,10.0,8.2,,1015.6,15.2,16.7,,,
89,8,9,6,,320,2.0,3.0,1.0,8.3,7.8,,1016.1,15.1,16.4,,,
89,8,9,7,,280,2.0,3.0,0.9,11.1,7.8,,1016.6,14.8,16.2,,,
89,8,9,8,,290,3.0,4.0,0.8,10.0,7.8,,1017.3,14.3,16.4,,,
89,8,9,9,,280,2.0,3.0,0.8,10.0,8.0,,1017.8,13.6,16.4,,,
89,8,9,10,,280,3.0,3.0,0.7,10.0,7.9,,1018.4,13.6,16.4,,,
89,8,9,11,,310,4.0,5.0,0.7,10.0,7.9,,1019.3,14.8,16.7,,,
89,8,9,12,,310,3.0,4.0,0.7,10.0,8.3,,1019.9,15.9,16.5,,,
89,8,9,13,,290,1.0,1.0,0.8,10.0,8.6,,1020.5,17.1,16.4,,,
89,8,9,14,,0,0.0,1.0,1.0,10.0,8.8,,1020.9,18.6,16.4,,,
89,8,9,15,,0,0.0,0.0,1.0,10.0,8.9,,1021.2,18.1,16.6,,,
89,8,9,16,,170,2.0,3.0,1.0,10.0,8.9,,1021.8,17.2,16.8,,,
89,8,9,17,,190,4.0,4.0,1.2,10.0,9.0,,1021.5,17.2,17.2,,,
89,8,9,18,,180,5.0,5.0,1.0,9.1,8.5,,1021.5,16.8,16.8,,,
89,8,9,19,,170,6.0,7.0,1.1,9.1,8.5,,1021.1,17.2,16.7,,,
89,8,9,20,,180,7.0,8.0,1.0,8.3,8.1,,1021.1,17.5,16.7,,,
89,8,9,21,,190,7.0,8.0,0.8,9.1,7.5,,1021.7,17.9,16.7,,,
89,8,9,22,,190,6.0,7.0,0.9,9.1,7.1,,1021.7,17.9,16.5,,,
89,8,9,23,,200,5.0,6.0,0.8,10.0,6.9,,1021.7,17.5,16.4,,,
89,8,10,0,,210,5.0,5.0,0.7,10.0,6.8,,1021.9,17.2,16.4,,,
89,8,10,1,,210,5.0,6.0,0.7,9.1,7.3,,1022.5,16.8,16.0,,,
89,8,10,2,,230,4.0,4.0,0.7,10.0,7.7,,1022.9,16.7,15.9,,,
89,8,10,3,,220,5.0,5.0,0.8,9.1,7.8,,1023.2,16.7,15.9,,,
89,8,10,4,,250,3.0,4.0,0.8,10.0,8.1,,1023.3,16.4,15.9,,,
89,8,10,5,,240,3.0,4.0,0.7,8.3,7.6,,1023.4,16.3,15.9,,,
89,8,10,6,,250,2.0,2.0,0.7,9.1,7.7,,1023.6,15.7,15.9,,,
89,8,10,7,,260,2.0,2.0,0.8,9.1,8.0,,1023.6,15.6,15.9,,,
89,8,10,8,,270,2.0,2.0,0.9,8.3,8.1,,1024.0,14.9,15.9,,,
89,8,10,9,,300,1.0,2.0,0.9,9.1,8.3,,1024.1,14.8,16.0,,,
89,8,10,10,,330,2.0,2.0,0.7,8.3,7.8,,1024.3,14.9,15.9,,,
89,8,10,11,,330,1.0,2.0,0.7,9.1,7.9,,1025.0,15.8,16.0,,,
89,8,10,12,,300,1.0,1.0,0.7,10.0,7.7,,1025.7,15.9,15.9,,,
89,8,10,13,,0,0.0,0.0,0.6,10.0,7.5,,1025.8,18.7,16.2,,,
89,8,10,14,,0,0.0,0.0,0.7,9.1,7.7,,1025.9,20.2,16.3,,,
89,8,10,15,,160,1.0,2.0,0.6,9.1,7.6,,1026.5,17.9,16.8,,,
89,8,10,16,,160,1.0,2.0,0.7,8.3,7.5,,1026.5,18.0,16.7,,,
89,8,10,17,,170,2.0,3.0,0.9,9.1,7.9,,1025.9,18.7,17.4,,,
89,8,10,18,,170,3.0,3.0,0.7,8.3,7.6,,1025.8,19.0,18.0,,,
89,8,10,19,,170,4.0,4.0,0.8,9.1,8.0,,1025.7,19.2,17.2,,,
89,8,10,20,,170,5.0,5.0,0.9,9.1,7.8,,1025.1,19.1,17.4,,,
89,8,10,21,,170,5.0,6.0,0.7,9.1,7.6,,1025.0,19.1,17.5,,,
89,8,10,22,,180,5.0,5.0,0.7,9.1,7.3,,1025.0,19.0,17.5,,,
89,8,10,23,,190,5.0,6.0,0.6,9.1,7.4,,1024.9,18.8,17.5,,,
89,8,11,0,,200,4.0,5.0,0.6,8.3,7.4,,1025.1,18.3,17.5,,,
89,8,11,1,,200,4.0,4.0,0.6,9.1,7.2,,1025.2,18.4,17.5,,,
89,8,11,2,,210,3.0,4.0,0.6,9.1,7.4,,1025.5,18.0,17.5,,,
89,8,11,3,,210,4.0,4.0,0.6,8.3,7.4,,1025.6,17.9,17.2,,,
89,8,11,4,,210,4.0,5.0,0.6,8.3,7.5,,1025.6,17.9,17.1,,,
89,8,11,5,,200,4.0,5.0,0.6,8.3,7.3,,1025.6,17.5,16.7,,,
89,8,11,6,,220,3.0,3.0,0.6,8.3,7.3,,1025.6,17.2,16.7,,,
89,8,11,7,,210,2.0,3.0,0.6,9.1,7.5,,1025.5,16.7,16.7,,,
89,8,11,8,,210,2.0,3.0,0.7,8.3,7.5,,1025.1,16.8,16.7,,,
89,8,11,9,,220,2.0,3.0,0.6,8.3,7.4,,1025.1,16.8,16.7,,,
89,8,11,10,,210,3.0,3.0,0.7,7.7,7.4,,1025.6,17.1,16.7,,,
89,8,11,11,,240,2.0,2.0,0.6,8.3,7.3,,1025.8,16.7,16.7,,,
89,8,11,12,,220,2.0,3.0,0.6,8.3,7.2,,1026.6,16.8,16.7,,,
89,8,11,13,,0,0.0,1.0,0.5,8.3,7.2,,1026.6,17.6,16.8,,,
89,8,11,14,,190,3.0,3.0,0.5,9.1,6.9,,1026.6,17.5,17.1,,,
89,8,11,15,,190,5.0,6.0,0.4,7.7,6.9,,1026.8,17.6,17.1,,,
89,8,11,16,,210,4.0,4.0,0.4,8.3,7.0,,1027.3,17.5,17.2,,,
89,8,11,17,,230,4.0,5.0,0.4,8.3,6.8,,1027.2,17.5,17.2,,,
89,8,11,18,,200,8.0,9.0,0.4,8.3,6.4,,1027.3,17.3,17.2,,,
89,8,11,19,,250,3.0,4.0,0.5,7.7,5.7,,1026.9,16.8,17.2,,,
89,8,11,20,,300,2.0,3.0,0.5,7.7,6.0,,1026.6,17.0,17.1,,,
89,8,11,21,,270,2.0,2.0,0.5,7.1,6.8,,1026.6,16.7,17.1,,,
89,8,11,22,,0,0.0,1.0,0.5,7.1,7.0,,1026.2,16.8,17.0,,,
89,8,11,23,,340,2.0,2.0,0.5,7.1,7.0,,1025.7,16.4,16.7,,,
89,8,12,0,,360,3.0,4.0,0.5,7.1,7.1,,1025.5,16.4,16.8,,,
89,8,12,1,,10,2.0,3.0,0.5,8.3,6.8,,1025.7,16.4,16.7,,,
89,8,12,2,,30,4.0,5.0,0.5,8.3,7.1,,1025.3,16.4,16.7,,,
89,8,12,3,,50,5.0,5.0,0.4,8.3,6.9,,1025.0,16.7,16.7,,,
89,8,12,4,,70,6.0,8.0,0.4,7.7,7.0,,1024.2,15.9,16.6,,,
89,8,12,5,,30,3.0,5.0,0.4,7.7,6.8,,1024.9,15.1,16.4,,,
89,8,12,6,,60,6.0,7.0,0.4,7.7,5.5,,1024.0,15.1,16.4,,,
89,8,12,7,,60,5.0,6.0,0.4,7.7,4.5,,1023.5,15.6,16.4,,,
89,8,12,8,,30,5.0,5.0,0.5,7.1,4.6,,1023.0,15.6,16.4,,,
89,8,12,9,,360,5.0,6.0,0.7,4.3,4.4,,1023.2,15.5,16.4,,,
89,8,12,10,,10,6.0,8.0,0.7,4.8,4.7,,1023.1,15.2,16.7,,,
89,8,12,11,,10,6.0,7.0,0.8,4.8,4.9,,1023.4,15.1,16.7,,,
89,8,12,12,,20,6.0,6.0,0.8,5.6,5.1,,1023.5,15.1,16.7,,,
89,8,12,13,,20,6.0,6.0,0.8,5.9,5.2,,1023.4,15.2,16.7,,,
89,8,12,14,,20,5.0,6.0,0.7,5.9,5.4,,1023.4,15.6,16.7,,,
89,8,12,15,,20,4.0,5.0,0.7,6.7,5.2,,1023.5,16.0,16.5,,,
89,8,12,16,,20,3.0,4.0,0.7,6.2,5.3,,1022.9,16.5,16.5,,,
89,8,12,17,,350,3.0,4.0,0.7,5.9,5.4,,1022.8,17.0,16.7,,,
89,8,12,18,,10,2.0,3.0,0.6,5.9,5.3,,1022.6,16.7,16.6,,,
89,8,12,19,,40,2.0,3.0,0.7,5.6,5.3,,1022.0,16.5,16.7,,,
89,8,12,20,,70,1.0,1.0,0.7,5.3,5.0,,1021.8,16.7,16.8,,,
89,8,12,21,,0,0.0,0.0,0.7,5.0,4.9,,1021.8,17.4,17.0,,,
89,8,12,22,,0,0.0,0.0,0.6,5.3,5.0,,1021.9,17.4,17.1,,,
89,8,12,23,,0,0.0,0.0,0.6,4.8,5.0,,1021.9,17.4,17.1,,,
89,8,13,0,,0,0.0,0.0,0.7,5.6,5.2,,1021.8,17.4,16.8,,,
89,8,13,1,,110,1.0,2.0,0.7,6.2,5.3,,1021.8,17.4,16.7,,,
89,8,13,2,,0,0.0,1.0,0.6,6.7,5.4,,1021.8,17.5,16.7,,,
89,8,13,3,,150,1.0,1.0,0.6,6.2,5.5,,1021.3,17.5,17.1,,,
89,8,13,4,,130,1.0,2.0,0.7,6.2,5.7,,1021.2,17.5,17.1,,,
89,8,13,6,,180,3.0,3.0,0.6,6.2,5.7,,1021.5,18.2,17.1,,,
89,8,13,7,,190,3.0,4.0,0.6,6.7,5.6,,1021.1,18.3,17.0,,,
89,8,13,8,,180,3.0,3.0,0.5,7.1,5.6,,1021.0,18.0,16.8,,,
89,8,13,9,,160,5.0,7.0,0.5,6.7,5.3,,1021.1,18.0,16.8,,,
89,8,13,10,,150,2.0,2.0,0.5,6.7,5.1,,1021.0,17.9,16.7,,,
89,8,13,11,,140,1.0,2.0,0.6,6.7,5.3,,1021.1,17.6,16.7,,,
89,8,13,12,,140,5.0,5.0,0.6,6.7,5.1,,1021.0,17.9,16.7,,,
89,8,13,13,,170,2.0,3.0,0.6,6.2,5.1,,1021.0,18.3,16.7,,,
89,8,13,14,,160,6.0,6.0,0.6,6.7,5.3,,1021.0,18.2,16.7,,,
89,8,13,15,,170,5.0,6.0,0.6,6.7,5.3,,1020.5,18.2,16.7,,,
89,8,13,16,,170,4.0,4.0,0.6,5.3,5.2,,1020.5,18.7,16.9,,,
89,8,13,17,,180,4.0,5.0,0.6,6.7,5.2,,1020.7,18.8,17.2,,,
89,8,13,18,,190,3.0,4.0,0.6,5.3,5.1,,1020.5,19.1,17.5,,,
89,8,13,19,,170,4.0,4.0,0.6,6.7,5.0,,1020.1,18.5,17.5,,,
89,8,13,20,,160,5.0,5.0,0.6,5.6,5.3,,1019.3,18.7,17.5,,,
89,8,13,21,,170,6.0,7.0,0.6,4.5,5.3,,1019.3,18.7,17.5,,,
89,8,13,22,,190,6.0,8.0,0.6,6.7,5.3,,1018.9,19.0,17.4,,,
89,8,13,23,,200,6.0,6.0,0.6,6.7,5.5,,1018.7,19.3,17.2,,,
89,8,14,0,,200,5.0,6.0,0.6,6.7,5.4,,1018.5,18.7,17.2,,,
89,8,14,1,,220,7.0,8.0,0.7,6.2,5.4,,1018.7,18.3,17.2,,,
89,8,14,2,,190,7.0,8.0,0.6,6.2,5.2,,1018.7,19.0,17.2,,,
89,8,14,3,,170,8.0,9.0,0.6,6.7,5.4,,1018.0,18.7,17.1,,,
89,8,14,4,,190,4.0,5.0,0.6,6.2,5.6,,1018.8,18.3,17.1,,,
89,8,14,5,,190,5.0,5.0,0.6,6.7,5.4,,1018.8,18.2,17.0,,,
89,8,14,6,,190,5.0,6.0,0.6,7.7,5.6,,1018.7,18.2,16.8,,,
89,8,14,7,,210,4.0,5.0,0.6,8.3,5.7,,1018.2,17.9,16.7,,,
89,8,14,8,,190,5.0,5.0,0.6,9.1,5.6,,1017.9,18.0,16.7,,,
89,8,14,9,,190,6.0,7.0,0.6,9.1,5.3,,1017.8,18.0,16.7,,,
89,8,14,10,,200,7.0,8.0,0.7,7.7,5.4,,1017.7,18.2,16.6,,,
89,8,14,11,,200,5.0,6.0,0.7,9.1,5.3,,1017.9,18.3,16.6,,,
89,8,14,12,,210,6.0,7.0,0.7,7.1,5.4,,1018.0,19.0,16.7,,,
89,8,14,13,,210,5.0,5.0,0.7,6.7,5.4,,1018.0,18.8,16.7,,,
89,8,14,14,,200,5.0,5.0,0.7,9.1,5.8,,1018.0,19.0,16.7,,,
89,8,14,15,,190,6.0,7.0,0.6,7.1,6.0,,1018.0,19.1,16.8,,,
89,8,14,16,,190,5.0,7.0,0.7,7.7,5.9,,1018.1,19.3,17.1,,,
89,8,14,17,,190,6.0,7.0,0.6,7.7,6.0,,1017.9,20.2,17.1,,,
89,8,14,18,,200,6.0,6.0,0.6,9.1,5.9,,1017.8,20.4,17.2,,,
89,8,14,19,,190,6.0,7.0,0.6,8.3,6.2,,1017.4,20.6,17.2,,,
89,8,14,20,,200,6.0,7.0,0.6,8.3,5.8,,1017.1,20.6,17.3,,,
89,8,14,21,,200,6.0,7.0,0.6,8.3,5.9,,1016.5,20.6,17.2,,,
89,8,14,22,,210,6.0,7.0,0.7,7.7,6.0,,1016.3,21.0,17.2,,,
89,8,14,23,,200,6.0,6.0,0.8,7.7,6.3,,1016.0,20.6,17.2,,,
89,8,15,0,,200,5.0,6.0,0.7,6.7,6.1,,1016.3,19.9,17.2,,,
89,8,15,1,,190,6.0,7.0,0.7,6.7,6.0,,1016.5,19.5,16.9,,,
89,8,15,2,,200,5.0,6.0,0.8,6.2,6.0,,1017.1,19.6,16.7,,,
89,8,15,3,,200,6.0,6.0,0.7,6.7,6.1,,1016.5,19.5,16.7,,,
89,8,15,4,,200,5.0,5.0,0.6,6.2,6.0,,1016.6,19.0,16.7,,,
89,8,15,5,,200,3.0,4.0,0.6,6.7,5.9,,1016.7,18.9,16.5,,,
89,8,15,6,,200,4.0,5.0,0.5,8.3,6.0,,1016.5,18.8,16.4,,,
89,8,15,7,,200,5.0,6.0,0.6,8.3,6.0,,1016.3,18.7,16.4,,,
89,8,15,8,,210,4.0,4.0,0.5,8.3,6.1,,1016.2,18.4,16.4,,,
89,8,15,9,,230,2.0,3.0,0.5,8.3,6.0,,1015.8,18.1,16.4,,,
89,8,15,10,,210,5.0,6.0,0.5,7.1,6.2,,1015.8,18.3,16.4,,,
89,8,15,11,,210,6.0,6.0,0.5,8.3,5.9,,1015.8,18.7,16.4,,,
89,8,15,12,,210,6.0,7.0,0.6,7.1,6.0,,1015.8,19.0,16.4,,,
89,8,15,13,,210,4.0,5.0,0.6,7.7,6.1,,1016.0,18.8,16.4,,,
89,8,15,14,,190,5.0,5.0,0.6,7.7,6.1,,1015.8,18.9,16.4,,,
89,8,15,15,,190,5.0,6.0,0.6,7.1,5.6,,1015.8,19.0,16.4,,,
89,8,15,16,,170,7.0,8.0,0.6,6.7,5.7,,1015.9,19.0,16.7,,,
89,8,15,17,,170,7.0,8.0,0.6,5.9,5.4,,1015.6,19.3,16.7,,,
89,8,15,18,,180,6.0,7.0,0.6,7.1,5.3,,1015.0,19.8,16.7,,,
89,8,15,19,,180,7.0,7.0,0.6,8.3,4.9,,1014.6,19.8,17.1,,,
89,8,15,20,,170,7.0,8.0,0.6,6.7,4.6,,1014.1,19.8,16.8,,,
89,8,15,21,,180,7.0,8.0,0.5,7.7,4.6,,1013.4,20.0,17.1,,,
89,8,15,22,,190,6.0,7.0,0.6,7.1,4.8,,1012.8,19.9,17.1,,,
89,8,15,23,,200,5.0,6.0,0.5,7.7,4.9,,1012.5,19.6,17.1,,,
89,8,16,0,,170,6.0,6.0,0.5,6.7,5.1,,1012.4,19.6,16.8,,,
89,8,16,1,,180,6.0,7.0,0.6,7.1,5.1,,1012.4,19.5,16.7,,,
89,8,16,2,,180,8.0,9.0,0.6,6.7,4.8,,1012.2,19.5,16.7,,,
89,8,16,3,,180,7.0,8.0,0.6,6.7,4.8,,1011.8,19.1,16.5,,,
89,8,16,4,,190,6.0,7.0,0.6,6.2,5.0,,1011.8,19.0,16.4,,,
89,8,16,5,,190,6.0,7.0,0.6,6.7,5.1,,1011.7,18.8,16.1,,,
89,8,16,6,,200,6.0,7.0,0.6,4.3,5.0,,1011.1,18.8,15.7,,,
89,8,16,7,,200,7.0,7.0,0.6,4.8,5.0,,1010.9,18.7,15.6,,,
89,8,16,8,,200,6.0,6.0,0.6,4.5,4.8,,1010.4,18.7,15.9,,,
89,8,16,9,,200,7.0,7.0,0.6,4.5,4.9,,1010.3,18.7,15.9,,,
89,8,16,10,,200,8.0,9.0,0.6,4.3,4.5,,1010.2,18.8,15.8,,,
89,8,16,11,,210,6.0,7.0,0.6,4.2,4.5,,1010.2,18.7,15.7,,,
89,8,16,12,,190,7.0,8.0,0.6,4.2,4.6,,1009.6,18.3,15.6,,,
89,8,16,13,,190,7.0,8.0,0.6,4.0,4.6,,1009.4,18.8,15.6,,,
89,8,16,14,,200,8.0,9.0,0.6,7.1,4.9,,1009.3,19.5,15.6,,,
89,8,16,15,,200,8.0,9.0,0.5,7.7,4.9,,1009.2,19.5,15.7,,,
89,8,16,16,,190,7.0,8.0,0.6,8.3,5.1,,1008.8,19.5,15.6,,,
89,8,16,17,,200,7.0,7.0,0.6,6.2,4.9,,1008.5,19.7,15.7,,,
89,8,16,18,,180,7.0,8.0,0.6,6.7,5.2,,1008.2,20.3,15.7,,,
89,8,16,19,,190,8.0,9.0,0.6,7.7,4.9,,1008.1,20.4,15.9,,,
89,8,16,20,,180,7.0,8.0,0.6,7.7,4.9,,1008.0,20.5,16.0,,,
89,8,16,21,,200,6.0,8.0,0.6,7.7,4.9,,1008.0,20.4,16.0,,,
89,8,16,22,,200,6.0,7.0,0.5,7.1,4.9,,1008.0,20.2,16.0,,,
89,8,16,23,,200,6.0,6.0,0.5,7.7,5.1,,1008.2,19.6,16.0,,,
89,8,17,0,,190,6.0,6.0,0.5,7.1,5.4,,1008.7,19.0,16.0,,,
89,8,17,1,,220,6.0,6.0,0.5,7.7,5.7,,1009.6,19.6,16.0,,,
89,8,17,2,,270,6.0,7.0,0.6,7.1,5.9,,1010.3,21.0,16.0,,,
89,8,17,3,,350,5.0,5.0,0.6,8.3,6.3,,1010.9,21.0,16.0,,,
89,8,17,4,,320,4.0,4.0,0.6,7.7,6.4,,1011.7,20.4,15.9,,,
89,8,17,5,,320,5.0,6.0,0.6,8.3,6.3,,1011.7,20.3,15.9,,,
89,8,17,6,,310,5.0,5.0,0.6,8.3,6.5,,1011.8,19.3,15.9,,,
89,8,17,7,,320,5.0,6.0,0.6,8.3,6.6,,1012.4,19.6,15.2,,,
89,8,17,8,,340,3.0,3.0,0.6,8.3,6.2,,1012.6,17.9,15.2,,,
89,8,17,9,,320,2.0,2.0,0.6,7.7,6.2,,1013.1,17.2,15.2,,,
89,8,17,10,,300,3.0,3.0,0.6,7.7,6.6,,1013.9,16.7,15.2,,,
89,8,17,11,,330,5.0,5.0,0.7,8.3,7.1,,1014.1,17.4,15.6,,,
89,8,17,13,,0,0.0,0.0,0.9,8.3,7.7,,1015.7,18.8,16.4,,,
89,8,17,14,,0,0.0,0.0,0.8,8.3,7.5,,1015.8,18.7,16.7,,,
89,8,17,15,,0,0.0,1.0,0.9,9.1,7.8,,1016.1,18.8,16.9,,,
89,8,17,16,,180,2.0,3.0,0.9,9.1,7.9,,1016.2,18.4,17.0,,,
89,8,17,17,,180,3.0,3.0,0.9,9.1,7.7,,1016.3,19.8,17.5,,,
89,8,17,18,,170,3.0,4.0,0.8,9.1,7.8,,1016.5,20.3,18.2,,,
89,8,17,19,,170,5.0,5.0,0.9,10.0,7.9,,1016.4,20.3,17.9,,,
89,8,17,20,,180,6.0,6.0,0.8,9.1,8.0,,1016.4,19.9,17.5,,,
89,8,17,21,,200,4.0,5.0,0.8,9.1,7.8,,1017.0,19.8,17.1,,,
89,8,17,22,,190,4.0,4.0,1.0,9.1,8.0,,1017.2,19.1,16.7,,,
89,8,17,23,,270,1.0,1.0,1.0,8.3,7.8,,1018.0,19.6,16.7,,,
89,8,18,0,,40,2.0,3.0,0.9,8.3,7.7,,1018.8,18.7,16.7,,,
89,8,18,1,,0,0.0,1.0,1.0,8.3,7.5,,1019.7,19.1,16.4,,,
89,8,18,2,,100,1.0,1.0,0.9,8.3,7.7,,1020.4,19.4,16.4,,,
89,8,18,3,,0,0.0,0.0,1.0,10.0,7.7,,1021.1,18.7,16.4,,,
89,8,18,4,,330,3.0,4.0,0.9,9.1,7.8,,1021.8,17.2,16.0,,,
89,8,18,5,,340,4.0,4.0,0.8,10.0,7.4,,1022.0,17.0,16.0,,,
89,8,18,6,,330,5.0,5.0,0.9,9.1,7.9,,1022.6,16.6,16.0,,,
89,8,18,7,,330,4.0,4.0,0.8,9.1,8.0,,1023.0,16.0,15.9,,,
89,8,18,8,,350,4.0,5.0,0.7,9.1,7.9,,1024.0,15.7,16.0,,,
89,8,18,9,,350,5.0,5.0,0.7,8.3,8.1,,1024.8,15.7,15.9,,,
89,8,18,10,,350,5.0,6.0,0.8,9.1,8.4,,1025.2,15.6,16.7,,,
89,8,18,11,,350,4.0,5.0,0.9,9.1,8.6,,1025.8,15.6,16.4,,,
89,8,18,13,,360,4.0,5.0,0.9,8.3,7.9,,1026.9,16.4,16.4,,,
89,8,18,14,,360,5.0,5.0,0.9,9.1,7.9,,1027.3,17.4,16.4,,,
89,8,18,15,,20,4.0,4.0,0.9,9.1,8.1,,1028.0,19.0,16.4,,,
89,8,18,16,,30,1.0,2.0,0.8,8.3,7.7,,1028.1,20.2,17.2,,,
89,8,18,17,,130,1.0,1.0,0.8,8.3,7.7,,1028.1,19.1,18.7,,,
89,8,18,18,,110,3.0,3.0,0.8,9.1,8.0,,1028.1,18.7,18.7,,,
89,8,18,19,,150,4.0,5.0,0.7,10.0,8.0,,1028.0,18.2,18.7,,,
89,8,18,20,,140,4.0,5.0,0.6,9.1,8.3,,1027.5,18.2,18.1,,,
89,8,18,21,,160,4.0,5.0,0.7,9.1,8.1,,1027.4,18.8,17.6,,,
89,8,18,22,,170,3.0,4.0,0.8,8.3,8.3,,1027.3,18.7,17.7,,,
89,8,18,23,,190,2.0,2.0,0.8,8.3,8.2,,1027.3,18.3,17.5,,,
89,8,19,0,,220,1.0,2.0,0.9,9.1,8.3,,1027.3,17.4,17.5,,,
89,8,19,1,,210,2.0,2.0,0.8,10.0,8.1,,1027.3,17.4,17.4,,,
89,8,19,2,,230,1.0,1.0,0.8,8.3,7.9,,1027.3,17.3,17.2,,,
89,8,19,3,,260,1.0,2.0,0.9,9.1,7.9,,1027.3,16.7,17.1,,,
89,8,19,4,,240,1.0,1.0,0.8,10.0,8.0,,1027.3,16.4,16.8,,,
89,8,19,5,,340,1.0,1.0,0.6,10.0,7.5,,1027.2,16.0,16.7,,,
89,8,19,6,,0,0.0,0.0,0.7,9.1,7.3,,1027.2,15.9,16.7,,,
89,8,19,7,,0,0.0,0.0,0.6,9.1,7.5,,1027.1,15.9,16.8,,,
89,8,19,8,,0,0.0,0.0,0.6,12.5,7.7,,1027.2,15.9,16.8,,,
89,8,19,9,,0,0.0,0.0,0.7,12.5,8.0,,1027.1,16.0,16.7,,,
89,8,19,10,,0,0.0,0.0,0.7,9.1,8.3,,1027.2,16.0,16.8,,,
89,8,19,11,,360,1.0,1.0,0.6,8.3,8.1,,1027.4,15.9,17.1,,,
89,8,19,12,,30,1.0,1.0,0.6,8.3,7.8,,1027.4,16.0,17.2,,,
89,8,19,13,,60,2.0,2.0,0.6,8.3,7.5,,1027.2,16.4,17.4,,,
89,8,19,14,,90,3.0,3.0,0.6,8.3,7.5,,1026.7,16.9,17.5,,,
89,8,19,15,,110,3.0,4.0,0.7,7.7,7.5,,1026.5,16.7,17.5,,,
89,8,19,16,,110,3.0,4.0,0.6,7.1,7.3,,1025.8,16.0,17.9,,,
89,8,19,17,,120,3.0,3.0,0.6,7.7,7.2,,1025.4,17.1,18.0,,,
89,8,19,18,,140,4.0,4.0,0.6,12.5,7.5,,1025.1,18.0,18.0,,,
89,8,19,19,,130,2.0,3.0,0.5,12.5,7.3,,1024.1,18.2,18.2,,,
89,8,19,20,,130,2.0,3.0,0.5,12.5,7.2,,1023.5,18.6,18.0,,,
89,8,19,21,,140,2.0,3.0,0.5,12.5,7.1,,1023.3,19.0,18.0,,,
89,8,19,22,,160,2.0,2.0,0.5,12.5,7.0,,1023.0,19.3,18.0,,,
89,8,19,23,,160,1.0,2.0,0.6,12.5,6.8,,1022.6,18.8,18.0,,,
89,8,20,0,,150,2.0,2.0,0.5,7.7,6.6,,1022.1,18.2,18.0,,,
89,8,20,1,,170,2.0,2.0,0.5,7.7,6.1,,1022.0,18.0,17.9,,,
89,8,20,2,,150,1.0,2.0,0.5,7.7,5.6,,1021.2,18.2,17.6,,,
89,8,20,3,,170,1.0,2.0,0.6,6.7,5.7,,1020.7,18.2,17.9,,,
89,8,20,4,,0,0.0,1.0,0.6,7.1,5.8,,1020.4,18.2,18.0,,,
89,8,20,5,,0,0.0,0.0,0.7,7.7,5.9,,1019.6,18.0,18.0,,,
89,8,20,6,,30,1.0,2.0,0.7,6.2,5.9,,1019.1,17.8,18.0,,,
