YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
88,7,4,1,,200,5.0,6.0,0.8,8.3,6.2,,1016.3,16.0,13.2,,,
88,7,4,2,,220,4.0,5.0,0.8,9.1,6.5,,1017.2,15.7,13.2,,,
88,7,4,3,,210,4.0,4.0,0.7,8.3,6.2,,1017.3,15.1,13.2,,,
88,7,4,4,,210,4.0,5.0,0.7,8.3,6.7,,1017.9,15.1,13.2,,,
88,7,4,5,,200,3.0,4.0,0.8,7.7,6.8,,1018.0,15.1,13.2,,,
88,7,4,6,,190,4.0,5.0,0.6,8.3,6.5,,1018.6,14.9,13.2,,,
88,7,4,7,,220,3.0,3.0,0.6,9.1,6.5,,1018.9,14.8,13.2,,,
88,7,4,8,,210,3.0,4.0,0.6,10.0,6.8,,1019.5,14.6,13.3,,,
88,7,4,9,,210,3.0,4.0,0.5,10.0,6.2,,1020.3,14.4,13.3,,,
88,7,4,10,,210,4.0,4.0,0.5,9.1,6.2,,1020.9,14.9,13.6,,,
88,7,4,11,,260,1.0,2.0,0.6,9.1,5.8,,1021.8,15.7,13.6,,,
88,7,4,12,,230,2.0,2.0,0.6,9.1,5.9,,1022.3,16.3,13.6,,,
88,7,4,13,,190,2.0,3.0,0.6,8.3,5.9,,1022.6,16.4,13.6,,,
88,7,4,14,,210,1.0,2.0,0.7,8.3,6.2,,1022.7,17.0,14.2,,,
88,7,4,15,,190,2.0,3.0,0.6,7.7,5.9,,1023.4,16.1,14.4,,,
88,7,4,16,,190,3.0,3.0,0.6,9.1,6.5,,1023.5,15.6,14.4,,,
88,7,4,17,,190,4.0,4.0,0.7,9.1,6.7,,1023.6,15.9,15.1,,,
88,7,4,18,,180,4.0,5.0,0.7,8.3,6.7,,1023.6,16.0,15.0,,,
88,7,4,19,,170,5.0,5.0,0.6,8.3,6.5,,1023.5,16.7,15.1,,,
88,7,4,20,,180,4.0,5.0,0.5,9.1,6.3,,1024.0,16.7,14.8,,,
88,7,4,21,,190,4.0,4.0,0.5,9.1,6.2,,1023.8,17.3,15.1,,,
88,7,4,22,,190,2.0,2.0,0.5,9.1,6.2,,1024.1,16.7,14.9,,,
88,7,4,23,,210,2.0,2.0,0.5,9.1,6.0,,1024.4,17.2,14.7,,,
88,7,5,0,,170,3.0,4.0,0.5,9.1,6.3,,1024.3,16.7,14.8,,,
88,7,5,1,,180,4.0,5.0,0.5,8.3,6.1,,1024.9,16.4,14.8,,,
88,7,5,2,,200,3.0,4.0,0.5,8.3,6.1,,1025.6,16.0,14.4,,,
88,7,5,3,,190,4.0,4.0,0.6,8.3,6.1,,1025.7,15.9,14.4,,,
88,7,5,4,,200,3.0,3.0,0.6,8.3,6.2,,1025.8,15.6,14.6,,,
88,7,5,5,,200,3.0,4.0,0.7,8.3,6.2,,1025.8,15.2,14.4,,,
88,7,5,6,,200,4.0,4.0,0.7,8.3,6.1,,1025.6,15.2,14.2,,,
88,7,5,7,,200,3.0,4.0,0.7,8.3,5.9,,1025.4,15.2,14.4,,,
88,7,5,8,,200,4.0,5.0,0.7,7.7,6.1,,1025.2,15.2,14.4,,,
88,7,5,9,,190,4.0,5.0,0.7,10.0,6.0,,1025.5,15.1,14.4,,,
88,7,5,10,,200,4.0,5.0,0.6,6.7,5.9,,1025.8,15.6,14.3,,,
88,7,5,11,,220,4.0,4.0,0.5,9.1,6.3,,1026.7,16.1,14.1,,,
88,7,5,12,,220,2.0,2.0,0.5,9.1,6.1,,1026.8,17.1,14.0,,,
88,7,5,13,,200,2.0,2.0,0.5,9.1,6.2,,1027.2,17.2,14.1,,,
88,7,5,14,,180,3.0,3.0,0.5,9.1,6.5,,1027.2,16.7,14.3,,,
88,7,5,15,,180,4.0,5.0,0.5,8.3,6.0,,1027.2,15.9,14.1,,,
88,7,5,16,,200,5.0,7.0,0.6,8.3,6.2,,1027.0,15.2,14.3,,,
88,7,5,17,,190,6.0,7.0,0.7,7.7,5.9,,1026.6,15.6,14.4,,,
88,7,5,18,,190,6.0,7.0,0.7,9.1,6.3,,1025.6,16.4,14.8,,,
88,7,5,19,,180,6.0,7.0,0.6,7.7,5.9,,1025.1,16.9,14.8,,,
88,7,5,20,,170,7.0,8.0,0.7,7.7,5.8,,1024.8,17.1,14.9,,,
88,7,5,21,,180,7.0,8.0,0.6,8.3,5.8,,1024.2,17.2,14.9,,,
88,7,5,22,,180,6.0,7.0,0.5,8.3,5.3,,1024.1,17.2,14.9,,,
88,7,5,23,,180,5.0,6.0,0.6,8.3,5.2,,1024.1,17.2,15.2,,,
88,7,6,0,,210,3.0,4.0,0.6,9.1,5.1,,1024.2,16.7,14.8,,,
88,7,6,1,,200,2.0,3.0,0.6,8.3,5.6,,1024.1,16.0,14.1,,,
88,7,6,2,,190,3.0,4.0,0.5,7.7,5.5,,1023.9,16.0,14.4,,,
88,7,6,3,,200,4.0,4.0,0.5,8.3,5.1,,1023.6,16.0,14.2,,,
88,7,6,4,,190,4.0,4.0,0.6,8.3,5.5,,1023.4,15.9,14.1,,,
88,7,6,5,,190,5.0,6.0,0.6,7.7,5.2,,1022.6,16.0,14.0,,,
88,7,6,6,,210,6.0,6.0,0.6,8.3,5.3,,1022.1,16.0,14.0,,,
88,7,6,7,,220,6.0,6.0,0.6,7.7,5.2,,1021.9,15.9,14.1,,,
88,7,6,8,,210,5.0,6.0,0.6,8.3,5.0,,1021.7,15.9,14.1,,,
88,7,6,9,,200,4.0,4.0,0.6,8.3,5.1,,1021.1,15.7,14.1,,,
88,7,6,10,,210,4.0,5.0,0.5,7.7,5.2,,1021.3,15.5,14.3,,,
88,7,6,11,,210,5.0,5.0,0.5,9.1,5.3,,1021.7,15.9,14.1,,,
88,7,6,12,,210,4.0,5.0,0.5,9.1,5.5,,1021.8,16.7,14.1,,,
88,7,6,13,,200,5.0,5.0,0.5,9.1,5.8,,1021.2,17.1,14.1,,,
88,7,6,14,,200,3.0,4.0,0.6,9.1,6.3,,1021.9,17.5,14.1,,,
88,7,6,15,,190,4.0,4.0,0.6,9.1,6.4,,1021.9,17.5,14.4,,,
88,7,6,16,,190,3.0,4.0,0.6,8.3,6.4,,1021.2,18.0,14.8,,,
88,7,6,17,,190,3.0,3.0,0.7,10.0,7.2,,1021.0,18.5,14.9,,,
88,7,6,18,,190,2.0,3.0,0.8,8.3,7.4,,1020.5,17.5,14.9,,,
88,7,6,19,,170,3.0,3.0,0.8,7.7,7.2,,1020.4,18.2,15.9,,,
88,7,6,20,,180,3.0,4.0,,,,,1019.6,18.7,16.1,,,
88,7,6,21,,180,3.0,4.0,0.8,7.1,7.0,,1019.1,18.0,16.0,,,
88,7,6,22,,190,3.0,4.0,0.7,7.7,6.7,,1018.8,18.3,15.9,,,
88,7,6,23,,200,3.0,4.0,0.8,7.1,6.7,,1019.1,18.4,15.7,,,
88,7,7,0,,170,3.0,4.0,0.7,6.7,6.4,,1019.1,18.7,15.6,,,
88,7,7,1,,170,4.0,4.0,0.7,9.1,6.3,,1019.2,18.0,15.6,,,
88,7,7,2,,180,3.0,4.0,0.6,8.3,5.8,,1019.3,17.5,15.6,,,
88,7,7,3,,190,3.0,3.0,0.7,8.3,6.0,,1018.9,17.2,16.0,,,
88,7,7,4,,180,3.0,4.0,0.6,8.3,6.0,,1018.8,17.2,15.7,,,
88,7,7,5,,180,4.0,5.0,0.6,8.3,5.9,,1018.3,17.2,15.9,,,
88,7,7,6,,200,6.0,6.0,0.7,8.3,6.2,,1017.9,17.2,15.6,,,
88,7,7,7,,220,5.0,5.0,0.7,7.7,6.3,,1017.4,17.4,15.2,,,
88,7,7,8,,220,4.0,5.0,0.7,8.3,6.1,,1017.3,17.5,15.2,,,
88,7,7,9,,0,0.0,1.0,0.7,7.7,5.9,,1017.5,16.5,15.2,,,
88,7,7,10,,0,0.0,0.0,0.7,7.7,6.1,,1017.6,17.1,15.2,,,
88,7,7,11,,0,0.0,1.0,0.8,7.7,6.0,,1018.0,19.0,15.2,,,
88,7,7,12,,330,3.0,4.0,0.8,7.7,6.0,,1018.7,18.5,15.6,,,
88,7,7,13,,0,0.0,1.0,0.7,7.1,5.9,,1018.8,18.0,16.0,,,
88,7,7,14,,330,2.0,2.0,0.6,7.1,5.7,,1018.9,20.3,16.6,,,
88,7,7,15,,340,1.0,2.0,0.6,6.7,5.8,,1018.8,22.2,17.2,,,
88,7,7,16,,130,2.0,2.0,0.6,8.3,6.0,,1018.5,21.9,17.2,,,
88,7,7,17,,140,5.0,5.0,0.6,8.3,5.8,,1017.9,21.4,17.2,,,
88,7,7,18,,140,5.0,5.0,0.6,7.7,6.0,,1017.7,22.0,17.5,,,
88,7,7,19,,160,4.0,4.0,0.7,7.1,6.3,,1017.3,21.0,17.1,,,
88,7,7,20,,160,4.0,5.0,0.7,7.1,6.3,,1017.2,21.3,17.3,,,
88,7,7,21,,170,5.0,5.0,0.7,7.1,6.1,,1016.5,20.4,17.5,,,
88,7,7,22,,190,3.0,3.0,0.7,8.3,6.2,,1016.5,19.8,16.8,,,
88,7,7,23,,190,3.0,4.0,0.6,8.3,6.3,,1016.3,19.4,17.9,,,
88,7,8,0,,210,3.0,4.0,0.6,7.7,6.2,,1016.3,19.1,17.5,,,
88,7,8,1,,220,3.0,4.0,0.6,8.3,6.4,,1016.1,18.7,17.3,,,
88,7,8,2,,220,2.0,2.0,0.6,7.7,6.6,,1016.5,18.6,17.3,,,
88,7,8,3,,210,2.0,3.0,0.6,8.3,6.6,,1016.7,19.0,17.7,,,
88,7,8,4,,170,4.0,5.0,0.6,7.7,6.6,,1016.5,18.7,17.2,,,
88,7,8,5,,200,4.0,4.0,0.6,7.7,6.4,,1016.5,18.2,17.1,,,
88,7,8,6,,200,4.0,5.0,0.7,7.7,6.3,,1015.8,17.9,16.8,,,
88,7,8,7,,230,2.0,2.0,0.7,7.7,6.3,,1015.6,17.5,16.7,,,
88,7,8,8,,220,2.0,3.0,0.7,7.1,5.9,,1015.6,17.4,16.7,,,
88,7,8,9,,200,5.0,6.0,0.8,8.3,6.1,,1015.2,17.5,16.7,,,
88,7,8,10,,220,4.0,5.0,0.8,7.1,5.7,,1015.6,17.7,16.8,,,
88,7,8,11,,210,6.0,6.0,0.8,6.2,5.7,,1015.4,18.0,16.8,,,
88,7,8,12,,230,3.0,4.0,0.8,5.6,5.6,,1015.8,18.2,16.8,,,
88,7,8,13,,210,3.0,3.0,0.8,9.1,5.5,,1015.6,18.8,17.1,,,
88,7,8,14,,190,4.0,5.0,0.8,5.6,5.6,,1015.5,19.1,17.1,,,
88,7,8,15,,180,5.0,5.0,0.7,5.6,5.5,,1015.1,19.1,17.2,,,
88,7,8,16,,180,4.0,5.0,0.7,5.3,5.6,,1014.8,19.7,17.2,,,
88,7,8,17,,200,3.0,4.0,0.7,7.7,5.5,,1014.7,19.5,17.2,,,
88,7,8,18,,190,5.0,6.0,0.7,7.7,5.6,,1014.2,19.6,17.2,,,
88,7,8,19,,180,6.0,6.0,0.6,7.7,5.5,,1013.4,19.7,17.5,,,
88,7,8,20,,190,6.0,6.0,0.6,7.1,5.5,,1013.1,20.2,17.2,,,
88,7,8,21,,180,6.0,6.0,0.7,7.1,5.6,,1012.5,20.1,17.3,,,
88,7,8,22,,180,7.0,8.0,0.7,6.7,5.8,,1011.7,19.9,17.5,,,
88,7,8,23,,190,8.0,9.0,0.7,7.7,5.0,,1012.1,19.8,17.2,,,
88,7,9,0,,190,7.0,8.0,0.8,6.7,5.0,,1012.3,19.5,17.1,,,
88,7,9,1,,190,7.0,7.0,0.8,7.7,5.2,,1011.9,19.1,16.7,,,
88,7,9,2,,200,6.0,7.0,0.8,4.5,5.3,,1012.6,19.0,16.7,,,
88,7,9,3,,220,6.0,7.0,0.8,5.0,5.4,,1012.4,19.0,16.4,,,
88,7,9,4,,210,7.0,7.0,0.8,5.0,5.4,,1012.0,19.5,16.0,,,
88,7,9,5,,240,5.0,6.0,0.8,5.0,5.4,,1011.8,18.7,15.9,,,
88,7,9,6,,200,5.0,6.0,0.8,5.6,5.4,,1011.7,18.9,15.9,,,
88,7,9,7,,200,5.0,6.0,0.9,5.9,5.4,,1011.2,18.2,16.0,,,
88,7,9,8,,200,5.0,6.0,0.8,5.6,5.5,,1011.0,18.1,16.0,,,
88,7,9,9,,190,5.0,7.0,0.8,5.6,5.3,,1010.9,17.8,15.9,,,
88,7,9,10,,220,9.0,10.0,0.9,5.0,5.2,,1010.9,19.7,15.9,,,
88,7,9,11,,200,3.0,5.0,0.9,5.3,5.1,,1011.7,20.7,15.9,,,
88,7,9,12,,190,3.0,5.0,0.9,5.0,5.1,,1011.0,23.4,15.9,,,
88,7,9,13,,230,5.0,6.0,0.8,5.0,5.3,,1011.5,17.9,15.9,,,
88,7,9,14,,210,6.0,6.0,0.7,5.3,5.4,,1011.5,18.8,16.0,,,
88,7,9,15,,190,6.0,7.0,0.7,5.3,5.5,,1011.1,18.4,16.0,,,
88,7,9,16,,210,7.0,8.0,0.7,11.1,5.6,,1010.9,20.6,16.0,,,
88,7,9,17,,190,6.0,7.0,0.7,11.1,5.5,,1010.6,19.5,16.2,,,
88,7,9,18,,180,8.0,9.0,0.7,5.0,5.4,,1010.3,18.8,16.4,,,
88,7,9,19,,180,7.0,8.0,0.8,5.0,5.0,,1009.7,19.4,16.4,,,
88,7,9,20,,180,8.0,9.0,0.8,5.0,4.8,,1009.4,19.7,16.0,,,
88,7,9,21,,180,9.0,10.0,0.9,4.8,4.7,,1008.7,19.6,15.8,,,
88,7,9,22,,180,9.0,11.0,0.9,4.5,4.8,,1008.0,19.3,15.7,,,
88,7,9,23,,190,8.0,9.0,0.9,5.3,4.8,,1008.3,19.1,14.8,,,
88,7,10,0,,200,5.0,6.0,0.9,4.8,5.0,,1008.7,18.1,14.9,,,
88,7,10,1,,190,6.0,7.0,0.8,4.8,5.0,,1009.3,18.2,15.2,,,
88,7,10,2,,190,7.0,7.0,0.9,5.6,5.2,,1009.4,18.0,15.0,,,
88,7,10,3,,180,6.0,7.0,0.7,5.6,5.1,,1009.1,17.9,15.0,,,
88,7,10,4,,190,4.0,5.0,0.8,5.6,5.3,,1008.6,17.5,14.9,,,
88,7,10,5,,320,2.0,6.0,0.8,5.3,5.3,,1009.7,17.4,15.1,,,
88,7,10,6,,150,3.0,3.0,0.8,5.6,5.3,,1009.3,18.1,14.4,,,
88,7,10,7,,220,1.0,2.0,0.8,5.3,5.4,,1008.8,17.1,14.4,,,
88,7,10,8,,0,0.0,0.0,0.8,5.6,5.5,,1008.8,17.0,14.4,,,
88,7,10,9,,80,2.0,3.0,0.8,5.3,5.3,,1009.1,17.9,14.7,,,
88,7,10,10,,0,0.0,1.0,0.7,5.0,5.5,,1008.6,18.9,14.9,,,
88,7,10,11,,190,2.0,2.0,0.8,5.3,5.3,,1008.9,19.0,15.1,,,
88,7,10,12,,200,3.0,3.0,0.8,4.5,5.3,,1009.2,18.7,15.2,,,
88,7,10,13,,190,3.0,3.0,0.8,5.9,5.3,,1009.4,17.2,15.4,,,
88,7,10,14,,210,4.0,5.0,0.8,5.3,5.4,,1009.4,18.2,15.2,,,
88,7,10,15,,200,1.0,2.0,0.7,6.2,5.6,,1009.5,19.0,15.6,,,
88,7,10,16,,180,5.0,6.0,0.7,5.9,5.7,,1009.3,19.4,15.8,,,
88,7,10,17,,180,1.0,2.0,0.7,5.3,5.6,,1009.5,19.9,15.9,,,
88,7,10,18,,200,3.0,3.0,0.7,9.1,5.9,,1009.0,19.0,16.3,,,
88,7,10,19,,170,3.0,4.0,0.7,9.1,6.0,,1008.8,18.2,16.1,,,
88,7,10,20,,180,4.0,4.0,0.6,7.7,5.9,,1008.6,18.2,16.7,,,
88,7,10,21,,180,5.0,5.0,0.6,7.7,5.8,,1007.9,18.2,16.4,,,
88,7,10,22,,180,3.0,3.0,0.6,7.1,6.1,,1008.3,18.3,16.3,,,
88,7,10,23,,320,2.0,3.0,0.7,7.7,6.2,,1009.3,18.0,16.0,,,
88,7,11,0,,130,1.0,2.0,0.7,8.3,6.3,,1008.5,18.3,16.0,,,
88,7,11,1,,150,3.0,4.0,0.6,7.1,6.1,,1008.5,18.7,15.9,,,
88,7,11,2,,180,1.0,1.0,0.7,8.3,6.4,,1008.8,18.2,15.6,,,
88,7,11,3,,0,0.0,1.0,0.6,9.1,5.9,,1008.8,18.2,15.7,,,
88,7,11,4,,100,1.0,1.0,0.6,8.3,6.3,,1008.8,18.7,15.9,,,
88,7,11,5,,160,2.0,3.0,0.6,8.3,6.2,,1008.7,19.0,16.4,,,
88,7,11,6,,170,2.0,3.0,0.5,8.3,6.3,,1008.7,18.3,15.9,,,
88,7,11,7,,150,1.0,1.0,0.5,7.7,6.5,,1008.7,18.3,16.0,,,
88,7,11,8,,0,0.0,0.0,0.5,7.7,6.4,,1009.2,17.4,16.2,,,
88,7,11,9,,190,1.0,1.0,0.5,7.7,6.6,,1009.1,17.5,16.4,,,
88,7,11,10,,220,2.0,2.0,0.5,7.1,6.4,,1009.2,17.5,16.0,,,
88,7,11,11,,200,2.0,2.0,0.5,7.1,6.3,,1009.4,17.5,15.9,,,
88,7,11,12,,210,2.0,2.0,0.5,7.1,6.2,,1009.5,16.3,15.9,,,
88,7,11,13,,210,4.0,4.0,0.5,7.1,6.0,,1009.5,17.8,15.9,,,
88,7,11,14,,210,4.0,5.0,0.6,7.1,5.9,,1009.5,19.6,16.3,,,
88,7,11,15,,220,3.0,3.0,0.5,7.7,6.1,,1009.5,20.4,16.4,,,
88,7,11,16,,190,6.0,7.0,0.5,7.7,6.1,,1009.4,20.3,16.6,,,
88,7,11,17,,190,6.0,6.0,0.5,8.3,6.0,,1009.1,21.0,16.5,,,
88,7,11,18,,190,4.0,5.0,0.5,8.3,6.0,,1008.7,21.2,16.7,,,
88,7,11,19,,170,4.0,5.0,0.5,8.3,6.0,,1008.6,20.5,17.2,,,
88,7,11,20,,190,4.0,4.0,0.5,7.7,5.8,,1008.0,19.6,17.2,,,
88,7,11,21,,210,4.0,4.0,0.5,7.1,5.8,,1007.8,20.3,17.2,,,
88,7,11,22,,230,3.0,4.0,0.5,7.7,5.8,,1007.8,19.8,16.7,,,
88,7,11,23,,220,6.0,6.0,0.5,7.1,5.7,,1007.5,21.1,16.7,,,
88,7,12,0,,220,5.0,6.0,0.5,7.7,5.7,,1007.9,20.6,16.7,,,
88,7,12,1,,240,5.0,6.0,0.6,6.7,5.8,,1008.5,23.1,17.1,,,
88,7,12,2,,220,7.0,8.0,0.6,6.2,6.1,,1009.0,23.0,17.1,,,
88,7,12,3,,230,6.0,7.0,0.6,7.1,6.2,,1009.4,23.4,16.8,,,
88,7,12,4,,200,6.0,6.0,0.6,7.7,5.9,,1009.3,22.1,17.2,,,
88,7,12,5,,210,4.0,5.0,0.5,7.7,5.7,,1009.6,20.3,17.2,,,
88,7,12,6,,230,3.0,3.0,0.5,7.1,5.8,,1008.6,19.5,17.2,,,
88,7,12,7,,190,9.0,10.0,0.6,8.3,5.9,,1008.7,19.9,16.8,,,
88,7,12,8,,200,6.0,6.0,0.6,7.7,5.6,,1008.5,19.0,16.5,,,
88,7,12,9,,220,4.0,4.0,0.7,7.1,5.7,,1008.7,18.3,16.4,,,
88,7,12,10,,200,6.0,6.0,0.7,7.7,5.5,,1009.1,17.9,16.4,,,
88,7,12,11,,210,6.0,6.0,0.7,7.7,5.8,,1009.4,18.0,16.3,,,
88,7,12,12,,210,5.0,6.0,0.7,7.1,5.9,,1009.5,18.2,16.1,,,
88,7,12,13,,200,6.0,7.0,0.7,7.1,5.9,,1009.7,18.0,16.0,,,
88,7,12,14,,210,6.0,7.0,0.8,7.1,5.7,,1009.7,18.2,16.4,,,
88,7,12,15,,210,8.0,9.0,0.8,7.1,5.5,,1009.5,18.9,16.4,,,
88,7,12,16,,210,7.0,8.0,0.8,7.7,5.3,,1009.4,19.5,16.5,,,
88,7,12,17,,200,7.0,8.0,0.8,7.7,5.5,,1009.2,19.7,16.7,,,
88,7,12,18,,190,7.0,9.0,0.7,7.7,5.3,,1008.6,20.4,16.7,,,
88,7,12,19,,200,8.0,10.0,0.7,7.7,5.2,,1008.6,19.9,16.8,,,
88,7,12,20,,190,7.0,8.0,0.7,7.7,5.2,,1008.3,20.6,16.7,,,
88,7,12,21,,190,8.0,9.0,0.7,7.7,5.1,,1008.4,20.0,16.4,,,
88,7,12,22,,190,8.0,9.0,0.8,7.7,5.2,,1008.4,19.7,16.4,,,
88,7,12,23,,190,8.0,9.0,0.8,7.1,5.2,,1008.7,19.5,16.0,,,
88,7,13,0,,200,7.0,8.0,0.8,7.1,5.0,,1009.2,19.1,15.9,,,
88,7,13,1,,230,8.0,12.0,0.9,6.7,5.4,,1009.8,19.2,15.7,,,
88,7,13,2,,280,6.0,6.0,0.9,7.1,5.4,,1010.5,19.8,15.6,,,
88,7,13,3,,340,3.0,4.0,0.9,6.7,5.5,,1010.9,19.6,15.1,,,
88,7,13,4,,360,4.0,5.0,0.9,6.7,5.6,,1010.9,18.2,15.6,,,
88,7,13,5,,30,2.0,3.0,0.9,5.9,5.7,,1010.9,17.8,15.4,,,
88,7,13,6,,340,4.0,5.0,0.9,5.9,5.6,,1010.9,18.5,14.8,,,
88,7,13,7,,340,5.0,6.0,0.7,7.7,5.7,,1011.0,19.1,14.6,,,
88,7,13,8,,360,3.0,4.0,0.7,7.7,5.6,,1011.3,18.7,14.5,,,
88,7,13,9,,360,5.0,6.0,0.7,7.7,5.6,,1011.9,17.9,14.9,,,
88,7,13,10,,360,5.0,5.0,0.6,7.7,5.8,,1012.5,19.4,15.1,,,
88,7,13,11,,350,5.0,5.0,0.6,7.1,5.9,,1013.2,18.2,15.2,,,
88,7,13,12,,350,5.0,5.0,0.6,7.1,5.9,,1013.7,18.0,15.2,,,
88,7,13,13,,340,4.0,5.0,0.7,7.7,6.1,,1013.9,19.0,15.6,,,
88,7,13,14,,330,3.0,4.0,0.7,6.7,6.4,,1014.0,21.0,15.7,,,
88,7,13,15,,330,3.0,3.0,0.7,7.1,6.6,,1014.5,22.5,15.9,,,
88,7,13,16,,10,1.0,1.0,0.7,7.7,6.8,,1014.8,23.4,16.4,,,
88,7,13,17,,0,0.0,0.0,0.8,7.7,6.7,,1014.9,23.4,16.8,,,
88,7,13,18,,0,0.0,1.0,0.7,7.7,6.6,,1014.2,23.7,17.6,,,
88,7,13,19,,160,2.0,2.0,0.6,7.7,6.4,,1014.2,24.5,17.8,,,
88,7,13,20,,180,3.0,4.0,0.6,7.7,6.6,,1014.6,23.0,16.8,,,
88,7,13,21,,190,5.0,6.0,0.6,7.1,6.6,,1014.2,21.2,17.5,,,
88,7,13,22,,190,5.0,5.0,0.7,7.1,6.8,,1014.2,20.2,17.2,,,
88,7,13,23,,190,4.0,5.0,0.6,7.1,6.8,,1014.1,19.5,16.7,,,
88,7,14,0,,180,5.0,6.0,0.6,7.7,7.0,,1014.1,19.5,16.4,,,
88,7,14,1,,220,4.0,5.0,0.7,7.1,7.0,,1014.4,18.3,16.0,,,
88,7,14,2,,230,5.0,5.0,0.7,7.1,7.2,,1014.8,18.0,16.0,,,
88,7,14,3,,220,4.0,5.0,0.8,7.7,7.2,,1014.9,17.9,16.0,,,
88,7,14,4,,210,5.0,6.0,0.8,8.3,7.4,,1014.9,17.5,15.7,,,
88,7,14,5,,210,4.0,5.0,0.7,9.1,7.2,,1014.9,17.2,15.6,,,
88,7,14,6,,190,6.0,7.0,0.7,9.1,7.3,,1014.2,17.6,15.6,,,
88,7,14,7,,200,8.0,9.0,0.7,10.0,7.3,,1014.0,18.1,16.0,,,
88,7,14,8,,190,7.0,8.0,0.7,9.1,6.4,,1013.4,17.9,15.9,,,
88,7,14,9,,180,7.0,8.0,0.9,9.1,6.8,,1013.2,18.2,15.7,,,
88,7,14,10,,180,7.0,8.0,1.1,9.1,7.4,,1012.7,17.9,15.6,,,
88,7,14,11,,190,6.0,7.0,1.3,9.1,7.6,,1012.6,18.2,15.6,,,
88,7,14,12,,180,8.0,9.0,1.3,9.1,7.2,,1011.9,18.3,15.1,,,
88,7,14,13,,180,8.0,9.0,1.3,8.3,6.3,,1011.5,18.3,15.0,,,
88,7,14,14,,180,6.0,8.0,1.2,9.1,6.2,,1011.0,18.2,14.9,,,
88,7,14,15,,170,8.0,9.0,1.1,7.7,5.4,,1010.1,18.1,14.9,,,
88,7,14,16,,180,10.0,12.0,1.1,4.5,5.1,,1009.4,18.3,14.8,,,
88,7,14,17,,180,10.0,12.0,1.2,4.8,5.1,,1008.8,18.3,14.8,,,
88,7,14,18,,170,11.0,13.0,1.3,4.8,5.1,,1007.9,18.7,14.8,,,
88,7,14,19,,180,11.0,13.0,1.5,5.6,5.2,,1006.9,18.8,14.4,,,
88,7,14,20,,180,13.0,15.0,1.5,5.9,5.2,,1005.6,18.8,14.1,,,
88,7,14,21,,180,12.0,13.0,1.7,5.9,5.3,,1004.8,18.3,13.7,,,
88,7,14,22,,180,13.0,15.0,2.1,6.2,5.5,,1003.8,18.5,13.6,,,
88,7,14,23,,220,10.0,13.0,2.2,6.7,5.7,,1005.7,17.8,13.3,,,
88,7,15,0,,230,4.0,6.0,1.9,6.2,5.9,,1007.1,19.6,13.3,,,
88,7,15,1,,190,5.0,6.0,1.8,6.7,6.0,,1007.0,18.4,13.3,,,
88,7,15,2,,160,6.0,7.0,1.5,6.7,6.0,,1007.0,18.8,13.5,,,
88,7,15,3,,180,5.0,5.0,1.5,7.1,6.3,,1007.0,17.5,13.3,,,
88,7,15,4,,190,3.0,4.0,1.3,7.7,6.2,,1006.4,16.7,13.3,,,
88,7,15,5,,210,4.0,5.0,1.3,7.1,6.2,,1006.9,16.2,13.3,,,
88,7,15,6,,290,2.0,2.0,1.2,6.7,6.1,,1006.9,15.9,13.4,,,
88,7,15,7,,290,2.0,3.0,1.0,6.2,5.8,,1007.1,17.2,13.2,,,
88,7,15,8,,360,6.0,7.0,1.0,6.2,5.8,,1007.9,16.4,13.6,,,
88,7,15,9,,30,3.0,4.0,0.9,6.2,5.6,,1009.3,16.1,13.6,,,
88,7,15,10,,10,4.0,5.0,0.9,5.6,5.5,,1010.2,17.5,13.3,,,
88,7,15,11,,360,3.0,4.0,0.8,8.3,5.7,,1011.1,17.4,13.0,,,
88,7,15,12,,350,6.0,7.0,0.7,5.3,5.4,,1011.8,16.7,13.2,,,
88,7,15,13,,360,5.0,5.0,0.7,7.7,5.9,,1012.6,17.1,13.3,,,
88,7,15,14,,360,3.0,4.0,0.7,7.7,6.0,,1013.0,17.4,13.6,,,
88,7,15,15,,10,2.0,3.0,0.7,6.7,6.1,,1013.2,17.8,14.0,,,
88,7,15,16,,0,0.0,0.0,0.7,7.7,6.4,,1013.7,20.1,14.1,,,
88,7,15,17,,70,1.0,2.0,0.7,7.7,6.4,,1013.4,20.7,15.8,,,
88,7,15,18,,60,1.0,2.0,0.6,6.7,6.3,,1013.6,20.6,14.2,,,
88,7,15,19,,150,2.0,2.0,0.5,8.3,6.3,,1013.9,20.6,14.6,,,
88,7,15,20,,140,3.0,3.0,0.5,8.3,6.6,,1014.2,21.8,15.6,,,
88,7,15,21,,190,5.0,5.0,0.5,8.3,6.8,,1014.5,19.2,15.3,,,
88,7,15,22,,200,4.0,5.0,0.5,8.3,6.8,,1014.8,18.0,15.6,,,
88,7,15,23,,200,4.0,5.0,0.5,10.0,6.7,,1015.5,17.2,14.9,,,
88,7,16,0,,220,5.0,5.0,0.5,10.0,7.1,,1015.6,16.5,14.4,,,
88,7,16,1,,220,3.0,4.0,0.5,10.0,7.2,,1015.7,16.4,14.1,,,
88,7,16,2,,250,4.0,4.0,0.5,10.0,7.1,,1016.4,16.4,14.1,,,
